,Pred,Real
1248,69.838425,70.0
1249,68.64052,69.0
1250,68.36974,69.0
1251,63.838524,64.0
1252,70.10544,70.0
1253,71.659035,72.0
1254,71.13485,72.0
1255,69.70836,70.0
1256,70.45101,71.0
1257,70.83705,71.0
1258,71.456,72.0
1259,66.6021,67.0
1260,70.90119,72.0
1261,69.45113,69.0
1262,72.445335,73.0
1263,69.99336,70.0
1264,71.11867,71.0
1265,68.38576,69.0
1266,69.50462,69.0
1267,67.03689,67.0
1268,71.285286,74.0
1269,63.92979,65.0
1270,71.41591,72.0
1271,65.30891,66.0
1272,64.55823,65.0
1273,72.80364,74.0
1274,70.85125,71.0
1275,64.80444,66.0
1276,63.526875,64.0
1277,66.348465,67.0
1278,68.13363,68.0
1279,65.33948,66.0
1280,72.898964,74.0
1281,66.83934,67.0
1282,72.905304,74.0
1283,72.8127,74.0
1284,65.16005,66.0
1285,63.32506,64.0
1286,69.54657,69.0
1287,65.201775,66.0
1288,70.58704,72.0
1289,72.24726,73.0
1290,70.0107,69.0
1291,70.04659,70.0
1292,71.1989,72.0
1293,65.163506,66.0
1294,75.88501,74.0
1295,71.06577,71.0
1296,70.17903,70.0
1297,68.677444,68.0
1298,67.88993,68.0
1299,68.72938,69.0
1300,71.42411,72.0
1301,70.094086,70.0
1302,68.82548,69.0
1303,64.52326,65.0
1304,68.43968,69.0
1305,72.0681,72.0
1306,71.69872,72.0
1307,66.21299,67.0
1308,63.298584,65.0
1309,63.60288,64.0
1310,69.04982,69.0
1311,73.37547,74.0
1312,63.82994,64.0
1313,64.26607,65.0
1314,64.39038,64.0
1315,72.20443,73.0
1316,70.71144,72.0
1317,66.96527,67.0
1318,63.588417,64.0
1319,71.3035,72.0
1320,63.547646,65.0
1321,70.87268,71.0
1322,70.841385,71.0
1323,64.079056,65.0
1324,71.187225,71.0
1325,72.419655,73.0
1326,64.08016,65.0
1327,69.94235,70.0
1328,63.550545,64.0
1329,73.885284,74.0
1330,65.274925,66.0
1331,66.35443,67.0
1332,71.598976,71.0
1333,66.953064,65.0
1334,69.659355,69.0
1335,68.83881,69.0
1336,68.62304,67.0
1337,70.15893,70.0
1338,70.90353,71.0
1339,66.6119,67.0
1340,68.5826,69.0
1341,64.36649,66.0
1342,70.12333,70.0
1343,70.43052,70.0
1344,64.325096,65.0
1345,67.5976,68.0
1346,67.847305,68.0
1347,72.34495,73.0
1348,66.481255,67.0
1349,68.311226,68.0
1350,64.354614,65.0
1351,64.65719,65.0
1352,66.32433,67.0
1353,63.527744,64.0
1354,65.36234,65.0
1355,65.401375,66.0
1356,67.38042,66.0
1357,69.73329,70.0
1358,64.93953,66.0
1359,67.66609,68.0
1360,71.43759,73.0
1361,73.974144,74.0
1362,72.08111,72.0
1363,72.49051,73.0
1364,70.14654,70.0
1365,71.77739,73.0
1366,74.491486,73.0
1367,71.501656,72.0
1368,71.70024,72.0
1369,70.50104,71.0
1370,73.55962,74.0
1371,71.280075,72.0
1372,72.315346,73.0
1373,70.299675,70.0
1374,72.30783,73.0
1375,71.00204,71.0
1376,69.10026,69.0
1377,69.28475,69.0
1378,64.08357,64.0
1379,72.85733,73.0
1380,68.52924,68.0
1381,63.246086,64.0
1382,71.95177,74.0
1383,64.12088,64.0
1384,64.09557,65.0
1385,67.768105,68.0
1386,64.28065,65.0
1387,69.72398,70.0
1388,64.414375,65.0
1389,65.045876,67.0
1390,64.406715,65.0
1391,63.774666,65.0
1392,68.47203,69.0
1393,70.145164,70.0
1394,71.57899,74.0
1395,72.47212,74.0
1396,71.77855,72.0
1397,66.76058,67.0
1398,64.006226,65.0
1399,66.489914,67.0
1400,66.43324,67.0
1401,72.88447,74.0
1402,66.89394,67.0
1403,67.72925,68.0
1404,72.60222,73.0
1405,73.09295,73.0
1406,66.7504,65.0
1407,65.0893,64.0
1408,68.37292,68.0
1409,73.39957,74.0
1410,71.13312,71.0
1411,72.417114,74.0
1412,63.916416,64.0
1413,67.79131,68.0
1414,64.514,65.0
1415,67.80886,68.0
1416,66.50058,67.0
1417,69.518555,70.0
1418,68.99198,68.0
1419,71.21128,71.0
1420,64.60386,65.0
1421,74.86038,74.0
1422,63.93117,64.0
1423,69.19749,69.0
1424,66.50263,64.0
1425,66.35678,67.0
1426,68.67906,69.0
1427,71.42811,73.0
1428,63.752594,64.0
1429,72.44734,72.0
1430,64.30451,65.0
1431,70.260635,70.0
1432,66.040596,67.0
1433,68.806885,69.0
1434,69.331505,70.0
1435,73.20745,74.0
1436,69.65653,70.0
1437,70.95869,71.0
1438,64.96466,66.0
1439,72.52028,73.0
1440,69.51069,67.0
1441,63.39276,65.0
1442,71.19427,71.0
1443,69.79466,69.0
1444,64.57437,66.0
1445,69.50536,71.0
1446,68.33615,69.0
1447,71.51157,71.0
1448,70.050156,70.0
1449,64.187874,65.0
1450,72.102715,72.0
1451,67.666115,68.0
1452,63.422985,64.0
1453,68.558556,70.0
1454,70.93501,71.0
1455,73.02889,72.0
1456,67.88122,68.0
1457,69.40505,69.0
1458,64.81561,64.0
1459,64.21122,64.0
1460,68.024895,68.0
1461,71.74137,72.0
1462,63.952812,65.0
1463,64.31017,65.0
1464,67.1396,68.0
1465,73.4406,74.0
1466,66.510895,67.0
1467,73.0457,74.0
1468,64.688805,66.0
1469,68.21799,68.0
1470,70.9432,71.0
1471,66.521286,67.0
1472,71.75203,69.0
1473,73.48728,74.0
1474,67.99578,68.0
1475,71.86585,72.0
1476,70.93601,72.0
1477,71.08257,72.0
1478,67.92523,68.0
1479,70.727684,71.0
1480,63.943188,64.0
1481,67.726746,68.0
1482,64.77435,66.0
1483,64.52616,65.0
1484,66.11267,67.0
1485,71.4641,72.0
1486,69.79419,70.0
1487,70.78049,71.0
1488,64.34478,64.0
1489,72.274284,73.0
1490,72.71094,74.0
1491,63.59098,64.0
1492,71.0455,71.0
1493,67.709076,68.0
1494,72.10178,72.0
1495,73.75789,74.0
1496,63.722607,64.0
1497,66.25008,67.0
1498,69.7588,71.0
1499,71.136406,72.0
1500,64.88108,66.0
1501,64.49536,65.0
1502,71.44699,72.0
1503,71.1128,72.0
1504,71.12732,71.0
1505,63.032104,64.0
1506,70.70018,73.0
1507,68.301735,68.0
1508,70.227,70.0
1509,64.413574,67.0
1510,71.322266,72.0
1511,68.44853,68.0
1512,70.1261,70.0
1513,64.73646,65.0
1514,69.27777,70.0
1515,64.38052,65.0
1516,72.35594,74.0
1517,64.87065,66.0
1518,70.90359,72.0
1519,67.969284,68.0
1520,63.51766,64.0
1521,65.2425,66.0
1522,66.31838,66.0
1523,71.73581,72.0
1524,65.32068,66.0
1525,64.1054,64.0
1526,63.231915,64.0
1527,68.67276,68.0
1528,70.48376,70.0
1529,67.551216,68.0
1530,64.37798,65.0
1531,65.306496,66.0
1532,71.83843,71.0
1533,66.54708,67.0
1534,72.28628,73.0
1535,68.16912,69.0
1536,67.66074,68.0
1537,66.67858,67.0
1538,72.61948,73.0
1539,68.31907,74.0
1540,64.31638,65.0
1541,73.5006,73.0
1542,64.90291,66.0
1543,69.30417,69.0
1544,63.30502,64.0
1545,72.20123,71.0
1546,70.07415,70.0
1547,64.82376,64.0
1548,71.24228,71.0
1549,70.76653,71.0
1550,69.31514,70.0
1551,72.22434,73.0
1552,72.69164,74.0
1553,69.23534,69.0
1554,71.18747,71.0
1555,71.51204,72.0
1556,64.45005,64.0
1557,69.97016,70.0
1558,72.10617,73.0
1559,65.297005,66.0
1560,70.08225,70.0
1561,73.26546,74.0
1562,64.66928,65.0
1563,71.31813,72.0
1564,71.25518,71.0
1565,71.51637,72.0
1566,64.39603,65.0
1567,67.82668,68.0
1568,65.349884,66.0
1569,66.44126,67.0
1570,67.54734,67.0
1571,70.1097,70.0
1572,68.758766,67.0
1573,66.81295,67.0
1574,71.85023,73.0
1575,63.770496,65.0
1576,69.014175,69.0
1577,67.92794,68.0
1578,70.29335,71.0
1579,73.10173,74.0
1580,71.94123,72.0
1581,66.56372,67.0
1582,73.11027,71.0
1583,63.48714,64.0
1584,69.67796,73.0
1585,68.81572,68.0
1586,71.0096,71.0
1587,68.28865,68.0
1588,71.89892,73.0
1589,70.77793,71.0
1590,65.209404,65.0
1591,68.02024,68.0
1592,68.17078,68.0
1593,70.388725,70.0
1594,69.30132,69.0
1595,72.87999,74.0
1596,73.42628,74.0
1597,73.23066,74.0
1598,63.35198,64.0
1599,64.32369,65.0
1600,67.74265,68.0
1601,72.85878,74.0
1602,66.78617,67.0
1603,70.89934,71.0
1604,71.96985,72.0
1605,66.5787,67.0
1606,71.69571,72.0
1607,65.80266,67.0
1608,72.803764,74.0
1609,70.80562,73.0
1610,73.52995,74.0
1611,73.509224,73.0
1612,63.4078,64.0
1613,64.31994,65.0
1614,64.05978,64.0
1615,67.56867,68.0
1616,63.47782,64.0
1617,64.71833,66.0
1618,64.073586,64.0
1619,73.095055,73.0
1620,72.48583,74.0
1621,72.10607,73.0
1622,66.62806,64.0
1623,72.68371,73.0
1624,73.59581,73.0
1625,64.97067,66.0
1626,65.029015,66.0
1627,72.06199,72.0
1628,71.76392,72.0
1629,68.01473,68.0
1630,73.43435,74.0
1631,66.8249,67.0
1632,70.25228,70.0
1633,71.88204,72.0
1634,71.827065,72.0
1635,68.88073,69.0
1636,73.452034,74.0
1637,69.409325,69.0
1638,72.00507,73.0
1639,70.605225,70.0
1640,63.684845,64.0
1641,63.851532,64.0
1642,69.861015,70.0
1643,68.85381,70.0
1644,70.75119,72.0
1645,65.19817,67.0
1646,72.276726,74.0
1647,64.0922,64.0
1648,65.66274,67.0
1649,69.270836,73.0
1650,65.13777,66.0
1651,71.3613,71.0
1652,68.194595,68.0
1653,65.528145,66.0
1654,69.89186,71.0
1655,64.40428,65.0
1656,72.85502,74.0
1657,71.072876,71.0
1658,72.09036,73.0
1659,63.478767,64.0
1660,72.06526,73.0
1661,65.49353,69.0
1662,71.57708,72.0
1663,65.04543,66.0
1664,63.707905,64.0
1665,68.54226,69.0
1666,72.149826,72.0
1667,65.65206,65.0
1668,64.75275,64.0
1669,71.04575,71.0
1670,65.59251,67.0
1671,67.84966,68.0
1672,70.09284,70.0
1673,71.243515,72.0
1674,66.96468,67.0
1675,66.219765,67.0
1676,72.74455,74.0
1677,64.82447,66.0
1678,63.603085,64.0
1679,66.63869,67.0
1680,72.946365,74.0
1681,73.83165,74.0
1682,72.08717,73.0
1683,65.15621,66.0
1684,72.38597,72.0
1685,64.63395,65.0
1686,70.07724,70.0
1687,71.48395,72.0
1688,65.228386,66.0
1689,66.58952,70.0
1690,73.57241,74.0
1691,69.72763,73.0
1692,67.60868,67.0
1693,68.96949,69.0
1694,68.53404,69.0
1695,66.93562,67.0
1696,67.35003,67.0
1697,71.00619,73.0
1698,70.40768,70.0
1699,64.67137,64.0
1700,69.06934,69.0
1701,65.00495,66.0
1702,64.94248,65.0
1703,63.46112,64.0
1704,71.717354,72.0
1705,71.422325,72.0
1706,65.91906,66.0
1707,72.29618,72.0
1708,64.55511,66.0
1709,65.46327,66.0
1710,63.104458,64.0
1711,70.68649,71.0
1712,66.9084,67.0
1713,68.35289,68.0
1714,62.43895,64.0
1715,70.56198,70.0
1716,67.86449,68.0
1717,71.4919,73.0
1718,73.02308,74.0
1719,70.35157,71.0
1720,72.30453,73.0
1721,71.44863,72.0
1722,71.00225,74.0
1723,70.90604,71.0
1724,64.48157,65.0
1725,71.66083,72.0
1726,68.64889,69.0
1727,73.48714,74.0
1728,63.909782,64.0
1729,69.241936,70.0
1730,68.74932,69.0
1731,64.78273,66.0
1732,70.92764,71.0
1733,64.3659,66.0
1734,68.55612,68.0
1735,67.74595,68.0
1736,63.437195,64.0
1737,65.53361,64.0
1738,71.2989,73.0
1739,63.19121,64.0
1740,66.90262,68.0
1741,71.41511,72.0
1742,64.30484,65.0
1743,72.33564,73.0
1744,69.36446,72.0
1745,72.78587,73.0
1746,68.04434,69.0
1747,72.06996,72.0
1748,67.98922,68.0
1749,68.64474,70.0
1750,68.826675,69.0
1751,63.585323,64.0
1752,65.285866,66.0
1753,69.08185,69.0
1754,69.40922,71.0
1755,70.80393,71.0
1756,67.10138,68.0
1757,71.59331,72.0
1758,72.47054,72.0
1759,67.09559,67.0
1760,68.81131,69.0
1761,70.99358,70.0
1762,69.88806,70.0
1763,65.0445,66.0
1764,71.04345,71.0
1765,71.99318,72.0
1766,71.167046,72.0
1767,72.70163,73.0
1768,72.64789,73.0
1769,67.70771,68.0
1770,70.2622,70.0
1771,64.21281,65.0
1772,63.433533,65.0
1773,63.932915,65.0
1774,67.68534,68.0
1775,64.892136,64.0
1776,67.80029,68.0
1777,69.38441,71.0
1778,63.866913,65.0
1779,70.404625,73.0
1780,69.81249,70.0
1781,69.37678,68.0
1782,65.31046,66.0
1783,66.404816,72.0
1784,71.57573,73.0
1785,74.51303,74.0
1786,63.212963,64.0
1787,63.714733,64.0
1788,69.48613,70.0
1789,69.94734,70.0
1790,73.38793,74.0
1791,66.03356,65.0
1792,72.48977,72.0
1793,72.13596,72.0
1794,71.52242,71.0
1795,70.04159,71.0
1796,70.01426,70.0
1797,67.94329,68.0
1798,68.395744,69.0
1799,70.16792,70.0
1800,73.399315,74.0
1801,69.05947,67.0
1802,72.371956,73.0
1803,66.698654,70.0
1804,65.04851,66.0
1805,73.80132,74.0
1806,73.22294,74.0
1807,71.28031,72.0
1808,64.84588,64.0
1809,69.56269,68.0
1810,66.57529,65.0
1811,66.32118,67.0
1812,71.57908,72.0
1813,64.99173,66.0
1814,63.72991,64.0
1815,71.321075,71.0
1816,69.97476,70.0
1817,72.53604,73.0
1818,72.615524,73.0
1819,71.802986,72.0
1820,68.910225,69.0
1821,67.41028,69.0
1822,67.73739,68.0
1823,63.6317,64.0
1824,71.770386,72.0
1825,65.58862,65.0
1826,68.64283,69.0
1827,65.442085,66.0
1828,70.93608,71.0
1829,71.253395,70.0
1830,64.78807,66.0
1831,69.75071,72.0
1832,68.22465,68.0
1833,66.46949,67.0
1834,63.535038,64.0
1835,68.30893,69.0
1836,71.00034,71.0
1837,68.59717,69.0
1838,66.808266,67.0
1839,70.829254,71.0
1840,67.90652,68.0
1841,70.0127,70.0
1842,66.68888,67.0
1843,64.4896,64.0
1844,66.41745,65.0
1845,70.92142,73.0
1846,71.78455,73.0
1847,71.25689,71.0
1848,71.86541,73.0
1849,67.3553,67.0
1850,68.06013,68.0
1851,64.58237,66.0
1852,70.153435,69.0
1853,69.366264,69.0
1854,73.95335,74.0
1855,64.7085,65.0
1856,72.95704,72.0
1857,68.18211,70.0
1858,65.13479,66.0
1859,73.76625,74.0
1860,70.8158,71.0
1861,74.34151,74.0
1862,70.913124,73.0
1863,63.774208,65.0
1864,72.75486,73.0
1865,69.58153,70.0
1866,65.15604,65.0
1867,69.707115,70.0
1868,66.28464,67.0
1869,68.621574,69.0
1870,69.49759,69.0
1871,67.5519,68.0
1872,66.91101,68.0
1873,68.567276,69.0
1874,69.43304,70.0
1875,70.83828,71.0
1876,71.327065,70.0
1877,67.38695,65.0
1878,66.360725,67.0
1879,70.01676,70.0
1880,71.03285,74.0
1881,70.33294,71.0
1882,64.361595,65.0
1883,72.37236,73.0
1884,63.376965,64.0
1885,70.870224,72.0
1886,64.74131,66.0
1887,71.717545,71.0
1888,69.33331,69.0
1889,72.05545,73.0
1890,64.68809,65.0
1891,66.67448,67.0
1892,67.859634,68.0
1893,72.74353,73.0
1894,70.52,71.0
1895,65.42961,66.0
1896,69.50606,69.0
1897,70.247086,68.0
1898,63.980686,65.0
1899,64.10009,64.0
1900,66.84496,66.0
1901,68.959,69.0
1902,63.55564,64.0
1903,66.82239,67.0
1904,70.16154,71.0
1905,68.84491,69.0
1906,70.07108,70.0
1907,69.90353,70.0
1908,68.70989,68.0
1909,73.24952,74.0
1910,66.98921,66.0
1911,72.98307,74.0
1912,67.03517,68.0
1913,64.12939,65.0
1914,68.88368,69.0
1915,67.42946,68.0
1916,71.750374,72.0
1917,70.01009,70.0
1918,64.77753,66.0
1919,72.246666,72.0
1920,68.226524,67.0
1921,70.80218,72.0
1922,72.04271,73.0
1923,68.27937,68.0
1924,71.923744,74.0
1925,71.05129,71.0
1926,64.4791,65.0
1927,64.962654,66.0
1928,73.25144,74.0
1929,66.933395,67.0
1930,72.02644,72.0
1931,69.99038,70.0
1932,64.35589,65.0
1933,69.88119,70.0
1934,65.15975,66.0
1935,70.227005,70.0
1936,70.939,72.0
1937,68.12705,68.0
1938,63.83346,64.0
1939,63.949635,64.0
1940,63.85725,64.0
1941,65.55513,66.0
1942,64.5727,66.0
1943,64.34669,65.0
1944,71.99341,74.0
1945,65.13639,66.0
1946,67.61131,71.0
1947,70.18892,70.0
1948,71.1617,71.0
1949,71.03977,72.0
1950,63.46786,64.0
1951,69.38302,69.0
1952,68.45604,69.0
1953,66.40189,67.0
1954,72.166115,73.0
1955,65.65175,66.0
1956,66.97868,67.0
1957,71.89303,72.0
1958,68.518,71.0
1959,69.77249,70.0
1960,68.38313,69.0
1961,65.94108,67.0
1962,67.68425,70.0
1963,73.83534,74.0
1964,63.583447,65.0
1965,74.10352,74.0
1966,73.52929,74.0
1967,66.75606,67.0
1968,69.48023,70.0
1969,67.959236,68.0
1970,71.10932,71.0
1971,71.81881,73.0
1972,71.53068,72.0
1973,62.770123,64.0
1974,64.537964,65.0
1975,67.936165,69.0
1976,70.4049,70.0
1977,69.03233,70.0
1978,70.98796,71.0
1979,68.30549,67.0
1980,71.40588,71.0
1981,67.816444,68.0
1982,72.81881,74.0
1983,64.60009,65.0
1984,64.06268,65.0
1985,68.19506,68.0
1986,69.076225,69.0
1987,73.99293,74.0
1988,70.60548,70.0
1989,69.640205,69.0
1990,71.65373,72.0
1991,65.84851,67.0
1992,72.31062,73.0
1993,68.57009,65.0
1994,63.614475,64.0
1995,64.72675,64.0
1996,72.47225,73.0
1997,70.88245,71.0
1998,70.959236,71.0
1999,69.10308,69.0
2000,68.83629,69.0
2001,66.59065,65.0
2002,67.28735,65.0
2003,68.19605,68.0
2004,72.12326,74.0
2005,71.57733,73.0
2006,70.58888,71.0
2007,73.5584,74.0
2008,70.66761,71.0
2009,63.4837,64.0
2010,68.25729,68.0
2011,68.56892,69.0
2012,70.901535,71.0
2013,72.04769,74.0
2014,69.2155,69.0
2015,73.374466,74.0
2016,64.48715,65.0
2017,66.47266,67.0
2018,63.019794,64.0
2019,71.1442,71.0
2020,70.74456,71.0
2021,71.98503,73.0
2022,63.762375,64.0
2023,65.796974,66.0
2024,69.24094,69.0
2025,69.37235,69.0
2026,72.35312,73.0
2027,71.49,72.0
2028,67.86062,68.0
2029,65.22972,66.0
2030,66.461174,67.0
2031,66.46614,67.0
2032,72.28759,72.0
2033,69.802,72.0
2034,71.78971,72.0
2035,68.88369,68.0
2036,66.23026,65.0
2037,71.62765,72.0
2038,71.41772,72.0
2039,64.74852,66.0
2040,66.530464,68.0
2041,71.64459,72.0
2042,72.08457,73.0
2043,67.101364,68.0
2044,65.07101,66.0
2045,63.0179,64.0
2046,73.599945,74.0
2047,64.9232,66.0
2048,67.094604,68.0
2049,69.6929,70.0
2050,68.371284,69.0
2051,64.929726,66.0
2052,68.80096,69.0
2053,66.654495,67.0
2054,71.56293,72.0
2055,71.79787,72.0
2056,66.80776,67.0
2057,71.1365,71.0
2058,69.563484,70.0
2059,67.5302,68.0
2060,73.23751,74.0
2061,66.500786,67.0
2062,70.993324,71.0
2063,72.37745,73.0
2064,74.01332,74.0
2065,64.6462,66.0
2066,65.001976,67.0
2067,68.26142,67.0
2068,67.97526,68.0
2069,71.821686,72.0
2070,66.56838,67.0
2071,68.87962,69.0
2072,70.82283,74.0
2073,68.617905,69.0
2074,71.61007,73.0
2075,69.853004,71.0
2076,70.57504,71.0
2077,70.14939,70.0
2078,70.90327,71.0
2079,66.28857,67.0
2080,70.34791,71.0
2081,66.73908,67.0
2082,70.48605,74.0
2083,67.770996,68.0
2084,65.421005,66.0
2085,72.84833,73.0
2086,70.053505,70.0
2087,65.022064,66.0
2088,72.01416,72.0
2089,69.5235,69.0
2090,64.363075,65.0
2091,64.24147,65.0
2092,65.23021,66.0
2093,69.89781,70.0
2094,63.35862,64.0
2095,66.55201,67.0
2096,69.48055,70.0
2097,65.32266,66.0
2098,64.49879,65.0
2099,66.39974,67.0
2100,66.04174,67.0
2101,68.93437,69.0
2102,71.22896,71.0
2103,64.46073,65.0
2104,68.66213,69.0
2105,71.99609,72.0
2106,70.344734,70.0
2107,65.14698,66.0
2108,72.81146,74.0
2109,66.44168,68.0
2110,69.14483,69.0
2111,66.777374,67.0
2112,68.70762,69.0
2113,73.06719,74.0
2114,72.07973,74.0
2115,70.63674,71.0
2116,70.50678,70.0
2117,65.20894,66.0
2118,73.43949,74.0
2119,71.03516,71.0
2120,70.72793,71.0
2121,69.84579,70.0
2122,64.15349,65.0
2123,70.96046,73.0
2124,71.52099,71.0
2125,66.07716,67.0
2126,66.23403,67.0
2127,73.31825,74.0
2128,70.25534,70.0
2129,68.99638,69.0
2130,67.9555,68.0
2131,72.40052,73.0
2132,70.94884,71.0
2133,63.46555,64.0
2134,70.74119,71.0
2135,72.50029,73.0
2136,66.749435,67.0
2137,68.78648,69.0
2138,70.18417,70.0
2139,69.37698,69.0
2140,72.167244,73.0
2141,70.31341,70.0
2142,73.98227,74.0
2143,69.84183,70.0
2144,65.1446,64.0
2145,72.74038,73.0
2146,71.65118,72.0
2147,71.02486,71.0
2148,70.91408,73.0
2149,68.731514,71.0
2150,68.763275,68.0
2151,72.16422,73.0
2152,67.67729,68.0
2153,65.3666,66.0
2154,70.29435,69.0
2155,68.1618,68.0
2156,69.40411,71.0
2157,63.86175,64.0
2158,66.74978,67.0
2159,73.17926,74.0
2160,64.8921,66.0
2161,74.10848,74.0
2162,67.994415,68.0
2163,73.05298,74.0
2164,68.97443,73.0
2165,71.30108,71.0
2166,63.866043,64.0
2167,68.00063,68.0
2168,71.84142,71.0
2169,72.10096,73.0
2170,72.350105,73.0
2171,70.24192,73.0
2172,67.640335,68.0
2173,68.116516,68.0
2174,68.910515,69.0
2175,67.75375,68.0
2176,71.99441,73.0
2177,64.94509,66.0
2178,66.39248,67.0
2179,71.976234,72.0
2180,66.39244,67.0
2181,65.396454,66.0
2182,72.574745,73.0
2183,64.87522,66.0
2184,70.94405,71.0
2185,64.49501,65.0
2186,63.376106,64.0
2187,68.419914,69.0
2188,73.87235,74.0
2189,65.74827,66.0
2190,68.864586,69.0
2191,64.60017,65.0
2192,68.24396,68.0
2193,64.36757,65.0
2194,70.02254,70.0
2195,71.441345,69.0
2196,63.69635,64.0
2197,69.0841,69.0
2198,69.468414,70.0
2199,70.20606,73.0
2200,70.96836,70.0
2201,64.06022,64.0
2202,64.84787,66.0
2203,73.32468,74.0
2204,67.710754,65.0
2205,72.11069,73.0
2206,65.20802,67.0
2207,72.16073,72.0
2208,73.80709,74.0
2209,72.47931,73.0
2210,71.931755,71.0
2211,68.15389,68.0
2212,65.176254,64.0
2213,65.36842,66.0
2214,72.47542,73.0
2215,64.63636,66.0
2216,65.474304,66.0
2217,66.25232,64.0
2218,73.71406,74.0
2219,68.50045,69.0
2220,64.16573,64.0
2221,71.35231,72.0
2222,71.90974,73.0
2223,66.828094,66.0
2224,69.41707,68.0
2225,68.693665,69.0
2226,68.02764,68.0
2227,67.45091,70.0
2228,68.860634,69.0
2229,64.30511,65.0
2230,71.834274,72.0
2231,67.84681,68.0
2232,71.169716,71.0
2233,66.42145,67.0
2234,73.69114,74.0
2235,64.685196,65.0
2236,67.64211,69.0
2237,70.82666,71.0
2238,67.62892,70.0
2239,66.20694,68.0
2240,67.90205,68.0
2241,70.94886,71.0
2242,65.474785,66.0
2243,70.1801,71.0
2244,71.60069,73.0
2245,65.03981,66.0
2246,69.88935,70.0
2247,68.43308,69.0
2248,70.162636,70.0
2249,68.324455,69.0
2250,67.99909,68.0
2251,71.560036,72.0
2252,70.70328,72.0
2253,65.58158,66.0
2254,66.3995,67.0
2255,72.92405,74.0
2256,66.99204,66.0
2257,71.359146,73.0
2258,69.8794,70.0
2259,73.18999,74.0
2260,71.426476,72.0
2261,65.23361,66.0
2262,64.179184,65.0
2263,73.20218,74.0
2264,64.26857,64.0
2265,73.4535,74.0
2266,70.660126,71.0
2267,67.81308,68.0
2268,64.446625,65.0
2269,65.14606,66.0
2270,69.71865,72.0
2271,74.16643,74.0
2272,69.8115,70.0
2273,73.33511,74.0
2274,71.79396,73.0
2275,69.82187,70.0
2276,65.42445,66.0
2277,71.99828,73.0
2278,64.43786,65.0
2279,66.407265,67.0
2280,71.422714,72.0
2281,67.57093,67.0
2282,72.65365,74.0
2283,69.77554,70.0
2284,66.560394,67.0
2285,72.37391,73.0
2286,73.4959,74.0
2287,68.57976,71.0
2288,64.93522,66.0
2289,72.72219,74.0
2290,65.41544,66.0
2291,64.43888,65.0
2292,72.825745,73.0
2293,65.11087,66.0
2294,66.762764,67.0
2295,69.78369,70.0
2296,70.39112,71.0
2297,65.39385,64.0
2298,70.9797,71.0
2299,67.517746,68.0
2300,71.30554,71.0
2301,65.50483,66.0
2302,70.04044,71.0
2303,71.60947,72.0
2304,73.637764,74.0
2305,69.95171,69.0
2306,70.30287,70.0
2307,63.06042,64.0
2308,70.42985,72.0
2309,71.01818,71.0
2310,64.04367,64.0
2311,68.248665,68.0
2312,64.39902,65.0
2313,71.361145,71.0
2314,66.97376,67.0
2315,65.97033,67.0
2316,71.4616,72.0
2317,69.86844,70.0
2318,71.09505,71.0
2319,65.73727,64.0
2320,71.74635,73.0
2321,70.306885,69.0
2322,72.268814,73.0
2323,71.86356,73.0
2324,63.935265,64.0
2325,68.69896,69.0
2326,65.38739,65.0
2327,73.16722,73.0
2328,72.17748,73.0
2329,71.27007,72.0
2330,63.78066,64.0
2331,69.79231,70.0
2332,69.975845,71.0
2333,65.6217,66.0
2334,71.787865,74.0
2335,67.8558,68.0
2336,71.63273,72.0
2337,64.63523,65.0
2338,72.78521,73.0
2339,71.88523,73.0
2340,69.79939,71.0
2341,69.54249,70.0
2342,71.11817,72.0
2343,71.407265,71.0
2344,72.772484,74.0
2345,73.70202,74.0
2346,72.23036,74.0
2347,69.25307,69.0
2348,63.071064,64.0
2349,66.18061,67.0
2350,72.40705,73.0
2351,68.852,70.0
2352,66.14672,67.0
2353,69.99168,70.0
2354,69.17889,69.0
2355,71.22729,72.0
2356,68.77112,69.0
2357,64.47057,65.0
2358,70.07374,70.0
2359,65.511566,66.0
2360,66.66831,67.0
2361,70.31416,71.0
2362,68.71263,69.0
2363,67.53711,68.0
2364,69.55578,68.0
2365,63.91247,65.0
2366,72.29747,72.0
2367,71.98063,72.0
2368,70.97998,71.0
2369,65.3364,66.0
2370,65.30954,66.0
2371,65.48232,66.0
2372,64.093216,65.0
2373,69.93621,70.0
2374,65.29285,66.0
2375,69.77297,70.0
2376,64.97886,66.0
2377,72.05579,74.0
2378,63.66276,64.0
2379,67.39124,64.0
2380,69.2359,73.0
2381,73.57404,74.0
2382,64.43506,66.0
2383,68.41983,69.0
2384,71.72704,72.0
2385,64.713036,64.0
2386,71.48681,72.0
2387,69.108,69.0
2388,70.106926,70.0
2389,72.91333,71.0
2390,64.436035,65.0
2391,71.174965,71.0
2392,71.33753,72.0
2393,72.2898,73.0
2394,65.14704,66.0
2395,69.95496,72.0
2396,67.45765,68.0
2397,71.38473,72.0
2398,69.95868,70.0
2399,71.0281,69.0
2400,66.55285,68.0
2401,68.07383,66.0
2402,67.15417,67.0
2403,63.82715,64.0
2404,70.88445,71.0
2405,69.99473,70.0
2406,72.73657,73.0
2407,67.245125,68.0
2408,72.71492,73.0
2409,72.80144,74.0
2410,71.71073,72.0
2411,66.73079,68.0
2412,68.11878,69.0
2413,63.69287,64.0
