,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
406,2.0,2.0,-3.212989,0.51570433,13.541808,-0.06276895
407,2.0,2.0,-2.9580843,0.31187096,12.570957,0.15155087
408,2.0,2.0,-2.8672924,0.22163859,12.267005,0.23560928
409,0.0,0.0,12.924846,1.1881666,-4.5874453,0.5465828
410,3.0,3.0,-2.125197,-2.8371675,-0.9785323,5.3000484
411,0.0,0.0,16.149178,1.0430766,-5.5676956,0.6090907
412,2.0,2.0,-2.852546,0.20740062,12.207992,0.22400235
413,1.0,1.0,3.1194425,11.4359255,0.81840944,-3.5056732
414,2.0,2.0,-2.7561662,0.059587233,11.656405,0.38579166
415,2.0,2.0,-2.89658,0.18523201,12.4089775,0.2556572
416,0.0,0.0,7.8361673,1.5341733,-3.0613105,0.38646734
417,3.0,3.0,-2.366079,-3.167031,-1.1712532,5.8583937
418,0.0,0.0,9.999887,0.42667067,-3.451902,0.48570645
419,3.0,3.0,-2.2871625,-3.0321124,-1.002638,5.680013
420,3.0,3.0,-2.329337,-3.0937824,-1.0459523,5.776397
421,2.0,2.0,-2.8247201,0.1478611,12.100935,0.27474284
422,1.0,1.0,3.0892985,11.034549,0.788499,-3.360955
423,2.0,2.0,-2.7331975,0.27287167,11.624522,0.18173204
424,0.0,0.0,11.653547,0.8751017,-4.133159,0.546492
425,3.0,3.0,-2.2276888,-2.9895675,-1.1021641,5.5494576
426,2.0,2.0,-2.9418952,0.23855186,12.55618,0.21209966
427,2.0,2.0,-2.6831982,-0.034214832,11.090705,0.50927484
428,2.0,2.0,-2.287818,-0.43932116,7.9426193,1.2128972
429,3.0,3.0,-2.412687,-3.3053277,-1.5495281,5.960655
430,1.0,1.0,2.4456666,7.2473826,0.04223329,-2.0041091
431,0.0,0.0,9.711091,0.67151046,-3.462614,0.47841895
432,0.0,0.0,10.85265,1.1330827,-3.9345558,0.50911176
433,0.0,0.0,13.403376,0.97820437,-4.675618,0.58043563
434,2.0,2.0,-2.8060286,0.07622238,11.913177,0.3852886
435,2.0,2.0,-2.8415546,0.22657412,12.112964,0.25323832
436,0.0,0.0,10.777189,1.1877309,-3.890983,0.47412527
437,2.0,2.0,-2.99987,0.26485685,12.806665,0.17372821
438,1.0,1.0,2.3103333,10.168439,1.1631917,-3.3070834
439,2.0,2.0,-2.9103253,0.21067083,12.4342165,0.23414241
440,3.0,3.0,-2.1840155,-2.923488,-1.0531876,5.433591
441,3.0,3.0,-2.4438248,-3.3495896,-1.5824149,6.027618
442,0.0,0.0,15.325894,0.9565886,-5.2969923,0.62999
443,1.0,1.0,3.098418,11.721723,0.97140574,-3.6467128
444,0.0,0.0,14.69838,0.49483526,-4.920926,0.6283864
445,1.0,1.0,2.7570922,9.54886,0.52079844,-2.845115
446,0.0,0.0,14.398098,0.75825727,-4.9127297,0.6134869
447,3.0,3.0,-2.272019,-3.0610268,-1.1661243,5.655065
448,3.0,3.0,-2.4281232,-3.2993722,-1.4360104,5.998858
449,2.0,2.0,-3.058932,0.287459,13.034595,0.16832708
450,2.0,2.0,-3.0506532,0.26997942,13.000991,0.15801309
451,1.0,1.0,3.180236,11.917481,0.9258349,-3.7362316
452,2.0,2.0,-2.5831602,0.34119916,10.934587,0.08064626
453,3.0,3.0,-2.4503002,-3.381055,-1.6587222,6.055101
454,2.0,2.0,-2.5763843,-0.052067466,10.634147,0.52083206
455,3.0,3.0,-2.4265563,-3.294496,-1.4219899,5.9973483
456,0.0,0.0,15.082141,0.56515443,-5.0637016,0.5966295
457,1.0,1.0,3.847934,14.230322,1.0916169,-4.4053354
458,1.0,1.0,2.9847806,11.189677,0.89922047,-3.461459
459,1.0,1.0,3.041686,10.727939,0.70179546,-3.2475321
460,3.0,3.0,-2.3511155,-3.173453,-1.2615016,5.826737
461,0.0,0.0,10.746603,0.8928559,-3.8388999,0.5122622
462,1.0,1.0,3.1936638,13.481986,1.4409016,-4.360926
463,3.0,3.0,-2.4286687,-3.3303404,-1.5823908,5.9960628
464,0.0,0.0,9.813446,2.138569,-3.8038838,0.44117558
465,1.0,1.0,2.9633129,12.034666,1.2032325,-3.8180225
466,1.0,1.0,3.4720929,13.169076,1.1326158,-4.0985723
467,0.0,0.0,9.504909,0.5777824,-3.3793125,0.47515452
468,2.0,2.0,-2.4691906,0.34921905,10.396344,0.09931086
469,1.0,1.0,2.4989488,9.242782,0.6737832,-2.8333957
470,3.0,3.0,-2.386699,-3.2256486,-1.3325083,5.9047832
471,2.0,2.0,-2.5105598,-0.142225,9.9915495,0.6734378
472,2.0,2.0,-3.1594021,0.23010838,13.562862,0.18179809
473,0.0,0.0,11.630725,0.7713622,-4.0797772,0.4955722
474,2.0,2.0,-2.7091353,0.11593639,11.455796,0.33643365
475,2.0,2.0,-2.8949604,0.16548106,12.444072,0.26424837
476,3.0,3.0,-2.410495,-3.2623136,-1.3642802,5.9594927
477,0.0,0.0,10.247951,0.554772,-3.5881095,0.49501884
478,2.0,2.0,-2.7708774,0.021687947,11.699242,0.41669858
479,2.0,2.0,-2.2821865,-0.16737896,8.752937,0.7418525
480,2.0,2.0,-2.3800354,-0.06546647,9.528443,0.6113843
481,1.0,1.0,2.8359942,11.287531,1.0135423,-3.56055
482,2.0,2.0,-2.3277519,0.5488101,9.585802,-0.0109433085
483,3.0,3.0,-2.3558924,-3.1582117,-1.1691194,5.8404975
484,1.0,1.0,2.2992222,9.107802,0.830636,-2.8632064
485,0.0,0.0,4.5967913,1.3703469,-1.8758088,0.17574571
486,2.0,2.0,-3.0045736,0.25323558,12.80704,0.19587408
487,0.0,0.0,13.191891,1.3426621,-4.7388396,0.6153761
488,3.0,3.0,-2.396793,-3.2364364,-1.3111837,5.9338536
489,0.0,0.0,14.622667,0.37695062,-4.8515925,0.62473476
490,3.0,3.0,-2.390608,-3.2528043,-1.4309797,5.9110365
491,1.0,1.0,2.920391,6.6590943,-0.318933,-1.5106127
492,1.0,1.0,3.2558022,12.233724,0.94557977,-3.79087
493,3.0,3.0,-1.9992006,-2.613726,-0.7333721,4.985946
494,1.0,1.0,2.9110446,10.323871,0.70804846,-3.103589
495,2.0,2.0,-2.7161791,0.51722467,11.335922,-0.009739056
496,0.0,0.0,16.141697,0.7464715,-5.4430676,0.67353237
497,2.0,2.0,-2.326361,0.23674864,9.837,0.26173604
498,1.0,1.0,3.4405556,13.365231,1.1953427,-4.210659
499,3.0,3.0,-2.167312,-2.9063535,-1.0526894,5.4047794
500,1.0,1.0,3.0427692,11.480555,0.9324757,-3.5708559
501,1.0,1.0,2.8934786,9.785803,0.5390668,-2.9141076
502,2.0,2.0,-2.7508712,0.17808273,11.747116,0.2698648
503,2.0,2.0,-2.6898654,0.21709454,11.487035,0.22936903
504,0.0,0.0,3.1463368,2.423176,-1.2738373,-0.22232355
505,0.0,0.0,14.821611,0.65546095,-5.0035563,0.6170472
506,2.0,2.0,-2.501117,-0.29484552,9.646568,0.8677969
507,2.0,2.0,-2.321751,0.15625966,9.674485,0.33940864
508,2.0,2.0,-2.970132,0.22692028,12.690793,0.21654128
509,0.0,0.0,13.522753,0.454697,-4.5402093,0.59997404
510,2.0,2.0,-2.8786478,0.41733995,12.142612,0.059388384
511,1.0,1.0,4.126709,4.722451,-1.4007103,-0.79429424
512,2.0,2.0,-2.9031045,1.3329768,11.873597,-0.64348364
513,3.0,3.0,-2.4434469,-3.337673,-1.4973068,6.0425544
514,2.0,2.0,-2.475924,-0.17726138,9.819582,0.7011696
515,2.0,2.0,-2.6606233,-0.01573161,11.066434,0.4876914
516,1.0,1.0,2.8072455,9.47874,0.4758835,-2.8127177
517,2.0,2.0,-2.8581069,0.06863912,12.096459,0.38488865
518,2.0,2.0,-2.8507469,0.15258363,12.240291,0.28362155
519,1.0,1.0,2.9816663,11.284022,0.9689839,-3.530531
520,3.0,3.0,-2.2086632,-2.9487054,-1.0294243,5.5039043
521,2.0,2.0,-2.7145436,-0.03787408,11.268891,0.5049006
522,1.0,1.0,1.5672128,6.142561,0.50588703,-1.8809515
523,3.0,3.0,-2.3900335,-3.2284894,-1.3150629,5.9162297
524,2.0,2.0,-2.4128265,-0.52496004,8.444495,1.2702609
525,3.0,3.0,-2.2807086,-2.9997709,-0.8755332,5.671758
526,3.0,3.0,-2.4255674,-3.299143,-1.4195772,6.005468
527,3.0,3.0,-2.3148654,-3.1109338,-1.1713266,5.7511644
528,2.0,2.0,-2.5018127,0.5094436,10.400695,-0.01962246
529,1.0,1.0,3.538365,13.815788,1.2758429,-4.355271
530,0.0,0.0,13.402612,0.7907082,-4.624194,0.56788456
531,0.0,0.0,13.756876,0.731424,-4.715376,0.5974864
532,3.0,3.0,-2.2316864,-3.0008142,-1.1268429,5.5547023
533,2.0,2.0,-2.6477191,-0.03335876,10.846781,0.5359436
534,2.0,2.0,-2.6988633,0.22838211,11.46852,0.27261817
535,0.0,0.0,11.756142,1.4217913,-4.301311,0.5652634
536,0.0,0.0,8.15353,1.4835145,-3.1519628,0.41281426
537,0.0,0.0,9.216715,1.6693126,-3.5413513,0.42388928
538,3.0,3.0,-2.3988945,-3.2459679,-1.335227,5.938101
539,0.0,0.0,8.952257,1.0105457,-3.2899666,0.45604622
540,0.0,0.0,11.355313,0.5499965,-3.9290695,0.54019487
541,2.0,2.0,-3.028983,0.4307658,12.776782,0.03009127
542,2.0,2.0,-3.0309665,0.24552217,12.93532,0.18600713
543,2.0,2.0,-2.9408572,0.15835658,12.5927725,0.30188322
544,3.0,3.0,-2.2984254,-2.9860241,-0.7713233,5.698482
545,1.0,1.0,3.2513204,12.924878,1.2359262,-4.1033483
546,1.0,1.0,2.8895297,11.669708,1.1938039,-3.7065482
547,0.0,0.0,16.167236,0.70879567,-5.446843,0.6795615
548,3.0,3.0,-2.4437191,-3.3760717,-1.6539237,6.045564
549,0.0,0.0,11.215565,0.50012076,-3.8456483,0.53029144
550,3.0,3.0,-2.2852006,-3.0077477,-0.89615154,5.679109
551,3.0,3.0,-2.1635358,-2.9035535,-1.0675585,5.3916516
552,0.0,0.0,8.006255,1.388985,-3.0612893,0.39691436
553,2.0,2.0,-2.9507453,0.2599071,12.5711975,0.19395004
554,3.0,3.0,-2.3672726,-3.1711864,-1.1698083,5.8720107
555,2.0,2.0,-2.4426105,0.020090245,9.925956,0.50684017
556,2.0,2.0,-2.70455,0.0069845244,11.204389,0.50443864
557,2.0,2.0,-3.089403,0.26405874,13.186312,0.15804969
558,0.0,0.0,12.363136,0.67608535,-4.234853,0.5669998
559,2.0,2.0,-2.7730706,0.26568785,11.806602,0.19802748
560,2.0,2.0,-2.6144903,0.012403004,10.841541,0.46691012
561,0.0,0.0,12.256142,0.72643507,-4.238779,0.5140668
562,3.0,3.0,-2.435086,-3.3300054,-1.5040321,6.024445
563,2.0,2.0,-2.7263076,0.24926087,11.634496,0.18708633
564,2.0,2.0,-2.8934634,0.26317558,12.332962,0.18706141
565,2.0,2.0,-2.738735,0.09989097,11.54532,0.36632276
566,2.0,2.0,-2.8834486,0.20508009,12.339544,0.2521304
567,2.0,2.0,-2.8702252,0.17369431,12.320844,0.25531662
568,3.0,3.0,-2.3570263,-3.1695228,-1.2244612,5.842164
569,2.0,2.0,-2.8400042,0.24712998,12.101189,0.21767007
570,3.0,3.0,-2.1536176,-2.8700137,-0.9937185,5.3604465
571,3.0,3.0,-2.390642,-3.2671149,-1.478724,5.9121585
572,0.0,0.0,15.929701,0.69435585,-5.3666286,0.653407
573,3.0,3.0,-2.3450735,-3.098369,-0.9975705,5.8073792
574,1.0,1.0,2.5223396,9.847227,0.8454908,-3.0816488
575,2.0,2.0,-3.179457,0.49114245,13.394037,-0.049633637
576,0.0,1.0,3.947243,2.8472965,-1.6102694,-0.20160247
577,0.0,0.0,14.251206,0.5196742,-4.792305,0.6134223
578,0.0,0.0,9.105883,1.1190376,-3.3849142,0.449726
579,0.0,0.0,14.222038,0.44587147,-4.753581,0.6129669
580,0.0,0.0,14.521313,0.89785945,-4.989182,0.5718354
581,2.0,2.0,-2.5240014,-0.10882143,10.346345,0.58513796
582,0.0,0.0,7.717094,1.3571434,-2.9884992,0.40730202
583,1.0,1.0,2.551718,8.688008,0.4521629,-2.59336
584,0.0,0.0,15.974912,0.59365547,-5.3432803,0.65626657
585,0.0,0.0,16.221771,0.8616518,-5.506754,0.6602272
586,3.0,3.0,-2.2900813,-3.0933402,-1.2198093,5.6913176
587,1.0,1.0,3.3176405,12.756898,1.1035154,-3.9968512
588,0.0,0.0,10.939726,0.4208449,-3.7153182,0.5187863
589,3.0,3.0,-2.329353,-3.1288161,-1.1845355,5.785363
590,1.0,1.0,2.7530212,10.060331,0.71228623,-3.0881908
591,2.0,2.0,-3.0529697,0.2781877,13.030489,0.14474736
592,0.0,0.0,10.610011,1.922505,-4.040635,0.47179544
593,1.0,1.0,3.6339128,12.635048,0.7650478,-3.7831428
594,1.0,1.0,3.4790924,13.46791,1.2086267,-4.20964
595,0.0,0.0,13.466261,1.7870568,-4.900426,0.6153835
596,2.0,2.0,-2.3181343,1.5047828,9.581388,-0.66597307
597,0.0,0.0,11.871805,1.4426335,-4.32378,0.55815065
598,2.0,2.0,-3.0407574,0.21980178,13.028617,0.20442604
599,0.0,0.0,16.457613,0.7798947,-5.568488,0.6929196
600,0.0,0.0,13.330563,0.9041079,-4.6473875,0.5430399
601,1.0,1.0,2.5743506,9.888715,0.86730254,-3.1027288
602,2.0,2.0,-2.3705523,0.45853662,9.87372,0.029719338
603,1.0,1.0,2.8226135,9.803616,0.6088642,-2.9658883
604,3.0,3.0,-2.3869426,-3.2239404,-1.3056144,5.909956
605,1.0,1.0,2.800004,9.753907,0.6373919,-2.913191
606,3.0,3.0,-2.2610638,-3.0136487,-1.0409721,5.626457
607,2.0,2.0,-2.3173363,0.1310916,9.671096,0.3354596
608,1.0,1.0,2.7768357,9.8774185,0.59789145,-2.9696753
609,2.0,2.0,-2.8437576,0.35337,12.04398,0.08981596
610,3.0,3.0,-2.4114964,-3.280582,-1.4138166,5.96695
611,0.0,0.0,12.032684,0.48837554,-4.088133,0.54034126
612,2.0,2.0,-2.8399847,0.20745915,12.145833,0.26180387
613,0.0,0.0,14.961044,0.68453014,-5.0782275,0.6438767
614,3.0,3.0,-2.0700402,-2.6808538,0.6309804,5.0789237
615,0.0,0.0,10.712924,1.7269262,-4.011626,0.5137614
616,2.0,2.0,-2.7953205,-0.074266054,11.619603,0.53114986
617,2.0,2.0,-2.776202,0.047199182,11.694927,0.41225922
618,2.0,2.0,-2.8079193,0.1627028,11.9724245,0.29605007
619,3.0,3.0,-2.3305955,-3.1409187,-1.2228962,5.783009
620,2.0,2.0,-2.4006622,0.4876265,9.99798,-0.020826116
621,2.0,2.0,-2.3539536,-0.18052256,9.096266,0.74641556
622,2.0,2.0,-2.6438463,0.12280329,11.021464,0.373971
623,2.0,2.0,-2.7787192,0.02172082,11.605464,0.47353446
624,1.0,1.0,3.2640586,12.609605,1.1003083,-3.9415348
625,3.0,3.0,-2.4221013,-3.3272917,-1.5764568,5.9886384
626,3.0,3.0,-2.3547704,-3.1959355,-1.3348274,5.838097
627,3.0,3.0,-2.3655274,-3.2043362,-1.3183407,5.8644586
628,2.0,2.0,-2.5832655,-0.13045269,10.410575,0.6243739
629,2.0,2.0,-2.709081,0.13764432,11.48722,0.31979585
630,3.0,3.0,-2.3688152,-3.2035677,-1.3123164,5.8673253
631,2.0,2.0,-2.7010987,0.015852056,11.238281,0.48939383
632,3.0,3.0,-2.2402103,-2.9955428,-1.0567223,5.5796413
633,0.0,0.0,10.201355,0.58323276,-3.5771246,0.48979986
634,0.0,0.0,9.517588,0.48930848,-3.3270783,0.4715861
635,2.0,2.0,-2.7348554,-0.05155141,11.31807,0.54567206
636,2.0,2.0,-3.3133838,0.38367742,14.069312,0.04812382
637,1.0,1.0,3.082273,9.000846,0.12044659,-2.4526227
638,0.0,0.0,12.793694,1.4480621,-4.6021996,0.570511
639,2.0,2.0,-2.7371762,0.10339265,11.539951,0.3480556
640,1.0,1.0,3.0999584,12.132191,1.0740151,-3.8196523
641,0.0,0.0,13.183235,0.4509467,-4.4401035,0.5898224
642,1.0,1.0,3.2438247,12.491634,1.0780874,-3.9197605
643,0.0,0.0,13.436744,0.54307544,-4.560873,0.5855099
644,1.0,1.0,3.244428,10.416261,0.41456804,-3.0166223
645,2.0,2.0,-2.4891503,0.40827152,10.441615,0.11060308
646,2.0,2.0,-2.971753,0.23427472,12.678873,0.20967482
647,1.0,1.0,2.6198246,11.398752,1.3063347,-3.7139156
648,1.0,1.0,3.541518,12.347123,0.78990245,-3.7266583
649,1.0,1.0,2.31629,9.566401,0.9089856,-3.066248
650,3.0,3.0,-2.1571114,-2.8881283,-1.0259644,5.378094
651,1.0,1.0,3.1512039,12.6792555,1.2419753,-4.0304537
652,1.0,1.0,3.0393193,11.943413,1.1012052,-3.8040514
653,2.0,2.0,-2.6081116,0.38089764,10.960564,0.12840651
654,3.0,3.0,-2.3628066,-3.1692948,-1.1823562,5.858993
655,2.0,2.0,-3.2467992,0.33964324,13.825951,0.08206163
656,0.0,0.0,14.570658,0.64790857,-4.953038,0.6408106
657,2.0,2.0,-2.686715,0.35462505,11.3383875,0.15286826
658,2.0,2.0,-2.5749316,-0.016907819,10.559357,0.5493071
659,2.0,2.0,-2.5018709,0.24059018,10.641139,0.19515108
660,3.0,3.0,-2.228867,-2.9456594,-0.89267075,5.5532055
661,2.0,2.0,-2.9234192,0.19782463,12.516442,0.26237488
662,2.0,2.0,-2.252618,-0.21083796,8.823665,0.7224356
663,2.0,2.0,-1.596268,1.7214797,6.7252345,-0.704201
664,0.0,0.0,11.96427,0.89690375,-4.206971,0.5434457
665,1.0,1.0,2.696883,10.358781,0.9268396,-3.2340624
666,0.0,0.0,12.709543,0.7461363,-4.39679,0.5555209
667,1.0,0.0,2.6252768,8.677096,0.32737723,-2.537473
668,0.0,0.0,15.509092,1.523218,-5.4580784,0.652954
669,1.0,1.0,2.8451972,10.553076,0.86578393,-3.2552464
670,0.0,0.0,15.6987915,0.76363194,-5.3133817,0.6642078
671,0.0,0.0,12.562546,1.0351142,-4.4628944,0.57746756
672,3.0,3.0,-2.4135005,-3.2861094,-1.4251776,5.9766397
673,0.0,0.0,11.88718,1.2215788,-4.267405,0.53684485
674,2.0,2.0,-2.815656,0.23768702,12.023068,0.19936691
675,0.0,0.0,9.748562,0.64103615,-3.4652047,0.49153268
676,1.0,1.0,3.2676494,12.858939,1.158604,-4.065539
677,3.0,3.0,-2.3590555,-3.185335,-1.2636043,5.85005
678,2.0,2.0,-2.7118418,0.28611442,11.492973,0.19088303
679,1.0,1.0,3.4182494,13.915917,1.383079,-4.4828243
680,2.0,2.0,-2.9546623,0.457183,12.418655,0.03228639
681,1.0,1.0,2.8215096,12.402366,1.4909142,-4.0704455
682,1.0,1.0,3.713213,14.676186,1.405954,-4.6653504
683,1.0,1.0,2.4670875,8.016339,0.31114042,-2.319071
684,3.0,3.0,-2.2744303,-3.0469651,-1.1122752,5.6541295
685,0.0,0.0,11.544083,1.5522244,-4.256423,0.5429841
686,2.0,2.0,-2.7513657,0.22784325,11.726495,0.22077332
687,1.0,1.0,2.8757155,11.891942,1.2135947,-3.8252213
688,2.0,2.0,-2.074799,1.9055043,8.680103,-0.8097255
689,1.0,1.0,2.367703,7.4833136,0.1993083,-2.1271515
690,2.0,2.0,-2.7075207,0.1149159,11.463049,0.33277297
691,1.0,1.0,2.6936429,9.382482,0.58779585,-2.820228
692,0.0,0.0,14.613329,0.49079883,-4.8863354,0.6255218
693,3.0,3.0,-2.3508441,-3.189008,-1.3099843,5.835255
694,0.0,0.0,13.964368,0.55760944,-4.7206297,0.60134494
695,1.0,1.0,2.7402425,6.33577,-0.27926522,-1.4715306
696,0.0,0.0,15.1306095,0.38472307,-5.0070066,0.63744175
697,2.0,2.0,-2.7947528,0.261446,11.889045,0.1797298
698,0.0,0.0,15.090725,0.841812,-5.1665034,0.63479054
699,3.0,3.0,-2.408561,-3.2814648,-1.44385,5.9559903
700,2.0,2.0,-2.0695264,-0.6660235,6.3055654,1.6133825
701,1.0,1.0,2.6460903,11.781536,1.4375596,-3.8804119
702,3.0,3.0,-2.223759,-2.9741507,-1.0743454,5.5269494
703,2.0,2.0,-2.6558688,0.22429824,11.303938,0.2554356
704,2.0,2.0,-2.2763536,0.22793373,9.481907,0.30166197
705,1.0,1.0,3.071851,10.899962,0.72268546,-3.3096683
706,2.0,2.0,-2.6510417,0.27143613,11.231621,0.23952185
707,2.0,2.0,-2.9234931,0.20109424,12.504592,0.25843847
708,2.0,2.0,-3.2359169,0.28180784,13.831208,0.13071106
709,0.0,0.0,10.994207,1.1786017,-4.003803,0.5251852
710,2.0,2.0,-2.7808633,0.18792781,11.928237,0.23631535
711,0.0,0.0,14.558163,0.9142467,-5.035898,0.63756526
712,2.0,2.0,-2.7535965,0.11792176,11.764925,0.30965436
713,1.0,1.0,3.127113,13.020134,1.340872,-4.181749
714,3.0,3.0,-2.176244,-2.919565,-1.0666611,5.417623
715,2.0,2.0,-2.877284,0.21794564,12.299037,0.20685576
716,2.0,2.0,-2.8497753,0.28890353,12.132953,0.14866494
717,2.0,2.0,-2.640259,0.09627228,11.060811,0.40315568
718,3.0,3.0,-2.4439757,-3.35509,-1.5712134,6.041144
719,3.0,3.0,-2.1090226,-2.7378712,0.5434755,5.188306
720,2.0,2.0,-2.8710825,0.28597566,12.213609,0.16870116
721,3.0,3.0,-2.438544,-3.3416004,-1.5492698,6.026795
722,1.0,1.0,2.6740167,9.698833,0.71819675,-2.9656343
723,0.0,0.0,9.837141,1.6045722,-3.720964,0.47878492
724,2.0,2.0,-2.7906044,0.10138031,11.796963,0.37311614
725,3.0,3.0,-2.435159,-3.3440914,-1.5683324,6.0216403
726,2.0,2.0,-3.0194502,0.34679818,12.804503,0.09794043
727,1.0,1.0,3.2052045,11.720243,0.8624716,-3.5918791
728,1.0,1.0,3.2017024,10.650757,0.5212548,-3.1584146
729,0.0,0.0,15.956421,0.8105072,-5.4102964,0.6694063
730,3.0,3.0,-2.4393504,-3.3513324,-1.6002179,6.0272636
731,0.0,0.0,10.9037,0.673354,-3.8142662,0.51062477
732,0.0,0.0,11.745529,0.8027662,-4.122238,0.5272099
733,1.0,1.0,3.0713263,12.492982,1.2515072,-4.0084333
734,0.0,0.0,4.999594,4.640818,-1.8139335,-0.601653
735,2.0,2.0,-2.5936837,0.59115946,10.700307,-0.03759648
736,1.0,1.0,3.0166035,10.75792,0.7045202,-3.2518196
737,0.0,0.0,15.344683,0.9647516,-5.3043633,0.5675119
738,3.0,3.0,-2.4274495,-3.3196852,-1.504734,6.003163
739,3.0,3.0,-2.4040306,-3.2833397,-1.4778419,5.945141
740,0.0,0.0,15.181319,0.63386476,-5.1250362,0.64045894
741,2.0,2.0,-2.4142973,-0.72976446,7.878392,1.6171306
742,2.0,2.0,-2.652184,0.29742166,11.238949,0.18703912
743,2.0,2.0,-2.7992322,0.073953204,11.799427,0.41570234
744,2.0,2.0,-2.8325713,0.16950846,12.139136,0.2792809
745,2.0,2.0,-2.5013664,-0.13254297,10.002764,0.65770125
746,0.0,0.0,13.137692,0.46184194,-4.4300394,0.579471
747,1.0,1.0,3.3028889,13.812562,1.4862057,-4.443735
748,3.0,3.0,-2.3821757,-3.2100794,-1.2828271,5.8955865
749,1.0,1.0,1.9430742,8.218497,0.8656721,-2.6195986
750,1.0,1.0,2.9994347,11.466697,0.95697665,-3.5712936
751,2.0,2.0,-2.6571214,0.031555854,11.17969,0.40131295
752,3.0,3.0,-2.4463696,-3.3535912,-1.5762731,6.039738
753,2.0,2.0,-2.442333,-0.34013703,9.297764,0.9103099
754,3.0,3.0,-2.228405,-2.985618,-1.0816488,5.541508
755,3.0,3.0,-2.392522,-3.2247856,-1.2895684,5.920173
756,2.0,2.0,-3.078357,0.26865423,13.131147,0.17635976
757,1.0,1.0,3.2164161,11.260451,0.73466086,-3.404221
758,1.0,1.0,1.8229823,6.675736,0.43491742,-2.0191045
759,2.0,2.0,-2.5751798,0.06519502,10.741466,0.41139138
760,3.0,3.0,-2.4023619,-3.2536047,-1.3591202,5.9427447
761,2.0,2.0,-1.9384145,0.47758687,7.973672,0.049332187
762,0.0,0.0,16.590904,0.75570524,-5.596127,0.691152
763,3.0,3.0,-2.3895175,-3.2287204,-1.307425,5.919167
764,3.0,3.0,-2.3058984,-3.118961,-1.2355955,5.7372556
765,0.0,0.0,15.269899,1.5429503,-5.4249363,0.64957035
766,0.0,0.0,12.150702,0.60116327,-4.1699057,0.55083907
767,3.0,3.0,-2.417995,-3.2932975,-1.453154,5.9780707
768,1.0,1.0,2.8175023,9.71292,0.52013135,-2.9230688
769,3.0,3.0,-2.3282793,-3.123188,-1.1816803,5.7707634
770,1.0,1.0,2.6203377,11.712588,1.3945451,-3.8717234
771,2.0,2.0,-2.766174,0.16050714,11.81586,0.31649613
772,3.0,3.0,-2.4111023,-3.2843435,-1.4681914,5.9582863
773,2.0,2.0,-2.8152027,0.08358156,11.867442,0.38512468
774,3.0,3.0,-2.275425,-2.96995,-0.8162062,5.6426673
775,0.0,0.0,12.593607,1.3527179,-4.5238485,0.5784513
776,2.0,2.0,-1.9804018,0.41561946,8.15886,0.06662248
777,1.0,1.0,0.97448254,7.321045,2.0816197,-2.5990267
778,1.0,1.0,3.5362403,12.080571,0.71617794,-3.6015265
779,2.0,2.0,-2.819846,0.09293895,11.889615,0.39902163
780,2.0,2.0,-2.5548804,0.027822189,10.610765,0.44656873
781,2.0,2.0,-2.2150636,0.55461526,9.105153,-0.0665461
782,3.0,3.0,-2.3963766,-3.254131,-1.3780597,5.9325843
783,2.0,2.0,-2.7332892,0.13096303,11.660819,0.30689728
784,2.0,2.0,-2.9365523,0.23569512,12.540497,0.22457252
785,1.0,1.0,3.490719,9.420613,-0.024125576,-2.4150455
786,0.0,0.0,8.620901,1.7397445,-3.3547947,0.39069188
787,2.0,2.0,-2.3453639,0.25954515,9.892703,0.23950218
788,2.0,2.0,-2.50199,0.032391183,10.349642,0.44226134
789,2.0,2.0,-2.901672,0.25959826,12.369281,0.19835852
790,1.0,1.0,3.1804576,12.178065,1.0470525,-3.798505
791,0.0,0.0,13.355077,0.3888806,-4.4612665,0.59048665
792,2.0,2.0,-2.9283736,0.3285876,12.424141,0.12965558
793,2.0,2.0,-3.2370918,0.33827943,13.7755785,0.09814428
794,0.0,0.0,15.041784,0.683494,-5.0965643,0.59469116
795,0.0,0.0,16.035023,0.83152926,-5.4495697,0.6765069
796,1.0,1.0,3.4995584,13.529951,1.1876599,-4.252456
797,2.0,2.0,-2.6401865,0.31968704,11.172958,0.16908918
798,2.0,2.0,-3.1297386,0.22932431,13.391625,0.1967033
799,2.0,2.0,-2.9449456,0.12361156,12.634163,0.3076874
800,2.0,2.0,-2.6913655,0.112169676,11.48867,0.3138517
801,1.0,1.0,2.9084353,10.867545,0.8552437,-3.3572824
802,0.0,0.0,15.353063,0.5255145,-5.1451836,0.64895666
803,2.0,2.0,-2.7081497,-0.076381184,11.080912,0.58505213
804,3.0,3.0,-2.032468,-2.6632068,-0.74329424,5.0716915
805,1.0,1.0,2.6472118,10.919834,1.1769717,-3.5059476
806,1.0,1.0,2.5415971,7.255339,0.050109982,-1.9272553
807,1.0,1.0,2.4786422,7.8053203,0.19338757,-2.2082675
808,1.0,1.0,2.840416,10.516944,0.8009788,-3.2703834
809,1.0,1.0,2.8403683,11.515305,1.1181122,-3.652698
810,2.0,2.0,-2.7288315,0.022383682,11.470551,0.44476247
811,2.0,2.0,-2.8735142,0.08775037,12.248394,0.35643268
812,0.0,0.0,13.296204,1.7694179,-4.8515053,0.58081686
813,3.0,3.0,-2.2613149,-2.9910648,-0.96222067,5.6091743
