,Pred,Real
1249,68.759766,69.0
1250,69.18789,69.0
1251,63.87325,64.0
1252,70.17241,70.0
1253,71.73999,72.0
1254,72.066154,72.0
1255,69.60915,70.0
1256,70.673004,71.0
1257,71.069984,71.0
1258,71.824066,72.0
1259,67.21737,67.0
1260,71.77855,72.0
1261,68.82998,69.0
1262,72.75604,73.0
1263,69.760956,70.0
1264,70.714005,71.0
1265,68.96918,69.0
1266,69.51538,69.0
1267,67.762115,67.0
1268,74.29534,74.0
1269,65.32971,65.0
1270,71.91434,72.0
1271,66.19395,66.0
1272,64.8774,65.0
1273,73.20471,74.0
1274,70.798164,71.0
1275,65.74626,66.0
1276,63.697678,64.0
1277,66.79309,67.0
1278,67.61871,68.0
1279,65.58863,66.0
1280,73.530304,74.0
1281,66.88379,67.0
1282,72.42175,74.0
1283,73.84818,74.0
1284,65.95188,66.0
1285,63.615837,64.0
1286,68.890755,69.0
1287,65.83035,66.0
1288,71.75801,72.0
1289,73.23634,73.0
1290,69.488266,69.0
1291,69.85972,70.0
1292,71.78507,72.0
1293,66.022026,66.0
1294,73.562935,74.0
1295,71.502235,71.0
1296,69.969284,70.0
1297,68.37879,68.0
1298,67.53931,68.0
1299,68.654785,69.0
1300,71.73868,72.0
1301,69.58154,70.0
1302,69.16722,69.0
1303,65.04554,65.0
1304,69.11965,69.0
1305,71.806755,72.0
1306,71.58928,72.0
1307,66.78555,67.0
1308,64.65959,65.0
1309,64.02864,64.0
1310,68.67687,69.0
1311,73.8924,74.0
1312,63.841766,64.0
1313,64.61505,65.0
1314,63.902626,64.0
1315,72.85361,73.0
1316,71.15006,72.0
1317,67.16677,67.0
1318,64.05498,64.0
1319,71.79248,72.0
1320,65.30504,65.0
1321,71.15694,71.0
1322,71.16316,71.0
1323,65.272644,65.0
1324,71.18524,71.0
1325,73.69285,73.0
1326,65.253334,65.0
1327,69.80822,70.0
1328,64.119804,64.0
1329,73.98256,74.0
1330,66.57341,66.0
1331,66.34898,67.0
1332,71.508194,71.0
1333,65.272804,65.0
1334,68.813705,69.0
1335,68.456985,69.0
1336,66.64998,67.0
1337,69.871826,70.0
1338,71.08237,71.0
1339,66.76405,67.0
1340,68.95925,69.0
1341,66.06457,66.0
1342,69.7215,70.0
1343,70.05731,70.0
1344,65.35903,65.0
1345,67.98592,68.0
1346,68.218834,68.0
1347,73.00181,73.0
1348,67.45116,67.0
1349,66.98246,68.0
1350,64.85038,65.0
1351,64.97088,65.0
1352,66.587524,67.0
1353,63.787327,64.0
1354,65.282104,65.0
1355,66.27312,66.0
1356,67.23225,66.0
1357,69.655685,70.0
1358,66.04353,66.0
1359,67.470604,68.0
1360,72.507,73.0
1361,74.463066,74.0
1362,72.196724,72.0
1363,72.937256,73.0
1364,69.82122,70.0
1365,72.279366,73.0
1366,72.60345,73.0
1367,71.8746,72.0
1368,71.6768,72.0
1369,70.578064,71.0
1370,74.10413,74.0
1371,71.57924,72.0
1372,73.253716,73.0
1373,70.47909,70.0
1374,73.02201,73.0
1375,70.928024,71.0
1376,67.87147,69.0
1377,69.25121,69.0
1378,64.200775,64.0
1379,73.05616,73.0
1380,67.872086,68.0
1381,63.979084,64.0
1382,73.34834,74.0
1383,64.1659,64.0
1384,65.229866,65.0
1385,67.51438,68.0
1386,65.69862,65.0
1387,69.779015,70.0
1388,64.89397,65.0
1389,66.231094,67.0
1390,65.22196,65.0
1391,64.0834,65.0
1392,69.06985,69.0
1393,69.80101,70.0
1394,73.75009,74.0
1395,73.71996,74.0
1396,71.25479,72.0
1397,66.72879,67.0
1398,65.3539,65.0
1399,67.05142,67.0
1400,67.19961,67.0
1401,73.56406,74.0
1402,66.510956,67.0
1403,67.77958,68.0
1404,73.16393,73.0
1405,73.197754,73.0
1406,65.308014,65.0
1407,64.392815,64.0
1408,67.7867,68.0
1409,73.66336,74.0
1410,70.7023,71.0
1411,73.56209,74.0
1412,63.779648,64.0
1413,67.719795,68.0
1414,65.038734,65.0
1415,67.89948,68.0
1416,66.79777,67.0
1417,69.82525,70.0
1418,66.71698,68.0
1419,70.71285,71.0
1420,64.913536,65.0
1421,73.05983,74.0
1422,64.09832,64.0
1423,69.19637,69.0
1424,66.23512,64.0
1425,67.14689,67.0
1426,69.134346,69.0
1427,72.358604,73.0
1428,64.08733,64.0
1429,72.43742,72.0
1430,64.76454,65.0
1431,69.76315,70.0
1432,67.1736,67.0
1433,69.51713,69.0
1434,69.89934,70.0
1435,73.31681,74.0
1436,69.46315,70.0
1437,70.589554,71.0
1438,66.089714,66.0
1439,72.65251,73.0
1440,67.63003,67.0
1441,64.72102,65.0
1442,69.81676,71.0
1443,69.55717,69.0
1444,65.82624,66.0
1445,71.35527,71.0
1446,68.5851,69.0
1447,71.378105,71.0
1448,69.527405,70.0
1449,65.153564,65.0
1450,71.74525,72.0
1451,67.65465,68.0
1452,63.506596,64.0
1453,70.20932,70.0
1454,71.23249,71.0
1455,72.33039,72.0
1456,67.852776,68.0
1457,68.729935,69.0
1458,64.441124,64.0
1459,64.42778,64.0
1460,68.374405,68.0
1461,72.3773,72.0
1462,64.78029,65.0
1463,64.84475,65.0
1464,67.45793,68.0
1465,73.75112,74.0
1466,67.04021,67.0
1467,73.84775,74.0
1468,65.77825,66.0
1469,67.99497,68.0
1470,71.055214,71.0
1471,67.27972,67.0
1472,69.99802,69.0
1473,74.20682,74.0
1474,68.54033,68.0
1475,71.772865,72.0
1476,72.25623,72.0
1477,72.28062,72.0
1478,67.595535,68.0
1479,70.918015,71.0
1480,63.97538,64.0
1481,68.11485,68.0
1482,65.69505,66.0
1483,64.61002,65.0
1484,66.82649,67.0
1485,72.10815,72.0
1486,69.58773,70.0
1487,70.98384,71.0
1488,64.661354,64.0
1489,72.902794,73.0
1490,73.145325,74.0
1491,64.124214,64.0
1492,70.73477,71.0
1493,67.98404,68.0
1494,72.19991,72.0
1495,73.283936,74.0
1496,64.08253,64.0
1497,67.01893,67.0
1498,70.877655,71.0
1499,72.04651,72.0
1500,65.818474,66.0
1501,65.328285,65.0
1502,71.80845,72.0
1503,71.818726,72.0
1504,70.77701,71.0
1505,63.825665,64.0
1506,72.59449,73.0
1507,68.00683,68.0
1508,70.35153,70.0
1509,66.087395,67.0
1510,72.33595,72.0
1511,67.912224,68.0
1512,70.4945,70.0
1513,65.1076,65.0
1514,69.21593,70.0
1515,64.98606,65.0
1516,73.49692,74.0
1517,65.44924,66.0
1518,72.01787,72.0
1519,68.30962,68.0
1520,64.03439,64.0
1521,65.94927,66.0
1522,65.962814,66.0
1523,72.10973,72.0
1524,66.1273,66.0
1525,64.56872,64.0
1526,64.00532,64.0
1527,67.76047,68.0
1528,70.0094,70.0
1529,67.83266,68.0
1530,64.94418,65.0
1531,66.31643,66.0
1532,71.23971,71.0
1533,67.29534,67.0
1534,73.056526,73.0
1535,68.67487,69.0
1536,67.401695,68.0
1537,66.89487,67.0
1538,73.57791,73.0
1539,72.78723,74.0
1540,64.95035,65.0
1541,74.09184,73.0
1542,65.656746,66.0
1543,69.08282,69.0
1544,63.84304,64.0
1545,71.38513,71.0
1546,69.25399,70.0
1547,64.137924,64.0
1548,71.02629,71.0
1549,70.52855,71.0
1550,70.042336,70.0
1551,73.15688,73.0
1552,73.28276,74.0
1553,69.00284,69.0
1554,70.64789,71.0
1555,71.91272,72.0
1556,64.35565,64.0
1557,69.86384,70.0
1558,72.81674,73.0
1559,66.32863,66.0
1560,70.00569,70.0
1561,73.75392,74.0
1562,65.37784,65.0
1563,71.786995,72.0
1564,71.13699,71.0
1565,72.077484,72.0
1566,64.893745,65.0
1567,67.79354,68.0
1568,65.56749,66.0
1569,66.87177,67.0
1570,67.77881,67.0
1571,69.8733,70.0
1572,66.162,67.0
1573,66.75555,67.0
1574,73.165764,73.0
1575,65.34228,65.0
1576,68.76431,69.0
1577,68.14359,68.0
1578,70.106964,71.0
1579,73.82176,74.0
1580,72.192314,72.0
1581,66.68735,67.0
1582,71.24909,71.0
1583,63.776703,64.0
1584,73.50963,73.0
1585,67.23989,68.0
1586,70.91421,71.0
1587,67.31506,68.0
1588,72.99004,73.0
1589,71.213974,71.0
1590,65.953224,65.0
1591,67.859024,68.0
1592,67.81211,68.0
1593,70.05867,70.0
1594,69.06533,69.0
1595,73.54683,74.0
1596,74.167915,74.0
1597,73.90275,74.0
1598,64.0014,64.0
1599,64.96259,65.0
1600,67.53952,68.0
1601,73.766716,74.0
1602,66.78546,67.0
1603,70.852745,71.0
1604,72.399536,72.0
1605,66.48888,67.0
1606,71.65571,72.0
1607,66.76688,67.0
1608,73.748764,74.0
1609,73.32785,73.0
1610,74.00751,74.0
1611,73.99589,73.0
1612,63.783817,64.0
1613,64.989655,65.0
1614,63.94559,64.0
1615,67.75154,68.0
1616,63.894047,64.0
1617,66.2253,66.0
1618,63.18212,64.0
1619,72.67471,73.0
1620,73.636536,74.0
1621,72.99133,73.0
1622,65.14628,64.0
1623,72.49976,73.0
1624,73.16738,73.0
1625,66.021866,66.0
1626,65.53585,66.0
1627,71.77445,72.0
1628,72.27251,72.0
1629,67.34664,68.0
1630,73.867905,74.0
1631,67.00299,67.0
1632,69.58369,70.0
1633,72.072716,72.0
1634,72.54899,72.0
1635,68.97719,69.0
1636,73.85122,74.0
1637,69.19175,69.0
1638,73.05369,73.0
1639,70.27975,70.0
1640,64.30448,64.0
1641,63.679977,64.0
1642,69.69411,70.0
1643,69.80415,70.0
1644,71.74864,72.0
1645,65.60524,67.0
1646,73.57379,74.0
1647,64.10319,64.0
1648,66.62393,67.0
1649,73.46825,73.0
1650,65.45372,66.0
1651,71.625786,71.0
1652,67.695465,68.0
1653,65.93822,66.0
1654,71.63157,71.0
1655,64.70306,65.0
1656,73.75729,74.0
1657,71.00148,71.0
1658,72.86134,73.0
1659,63.950794,64.0
1660,72.63083,73.0
1661,69.631355,69.0
1662,72.207146,72.0
1663,65.434944,66.0
1664,63.92626,64.0
1665,68.83582,69.0
1666,72.11332,72.0
1667,65.351006,65.0
1668,64.59924,64.0
1669,71.19553,71.0
1670,66.680595,67.0
1671,67.908646,68.0
1672,69.96258,70.0
1673,71.88106,72.0
1674,66.718445,67.0
1675,66.99519,67.0
1676,73.66023,74.0
1677,65.9822,66.0
1678,63.85966,64.0
1679,67.188095,67.0
1680,73.75621,74.0
1681,74.10301,74.0
1682,72.95958,73.0
1683,66.16901,66.0
1684,72.17672,72.0
1685,65.181755,65.0
1686,69.46641,70.0
1687,71.7453,72.0
1688,65.69444,66.0
1689,69.70828,70.0
1690,74.25167,74.0
1691,72.14436,73.0
1692,66.03137,67.0
1693,68.82703,69.0
1694,69.10507,69.0
1695,67.117836,67.0
1696,67.59288,67.0
1697,72.37059,73.0
1698,69.866196,70.0
1699,64.291435,64.0
1700,69.22397,69.0
1701,65.9857,66.0
1702,65.61704,65.0
1703,63.844406,64.0
1704,71.65529,72.0
1705,72.235016,72.0
1706,66.483025,66.0
1707,71.46783,72.0
1708,65.77347,66.0
1709,65.83792,66.0
1710,63.8723,64.0
1711,71.336136,71.0
1712,66.57286,67.0
1713,67.45563,68.0
1714,63.507263,64.0
1715,69.78967,70.0
1716,67.843025,68.0
1717,71.78071,73.0
1718,73.601,74.0
1719,70.79324,71.0
1720,73.046585,73.0
1721,72.11476,72.0
1722,73.8665,74.0
1723,70.81886,71.0
1724,64.779305,65.0
1725,72.35545,72.0
1726,69.08225,69.0
1727,73.0094,74.0
1728,63.742325,64.0
1729,69.84859,70.0
1730,68.92052,69.0
1731,65.89551,66.0
1732,70.78498,71.0
1733,65.458725,66.0
1734,67.37237,68.0
1735,67.7548,68.0
1736,63.832184,64.0
1737,63.046535,64.0
1738,72.885765,73.0
1739,63.76851,64.0
1740,67.61397,68.0
1741,72.31883,72.0
1742,64.75777,65.0
1743,73.137924,73.0
1744,72.08329,72.0
1745,73.59013,73.0
1746,68.89411,69.0
1747,71.88174,72.0
1748,67.63354,68.0
1749,69.622665,70.0
1750,69.04887,69.0
1751,64.7081,64.0
1752,65.86459,66.0
1753,69.026276,69.0
1754,71.2097,71.0
1755,70.82401,71.0
1756,67.635635,68.0
1757,72.05694,72.0
1758,72.38051,72.0
1759,67.69637,67.0
1760,69.581276,69.0
1761,70.30148,70.0
1762,70.03551,70.0
1763,66.1452,66.0
1764,70.81109,71.0
1765,71.660965,72.0
1766,71.86093,72.0
1767,73.01292,73.0
1768,73.01518,73.0
1769,67.65697,68.0
1770,70.17798,70.0
1771,65.051575,65.0
1772,64.56914,65.0
1773,65.04585,65.0
1774,68.00565,68.0
1775,63.667572,64.0
1776,67.65018,68.0
1777,70.26002,71.0
1778,64.65469,65.0
1779,73.01686,73.0
1780,70.07128,70.0
1781,68.55974,68.0
1782,65.80058,66.0
1783,70.78507,72.0
1784,72.72993,73.0
1785,74.58684,74.0
1786,64.14337,64.0
1787,63.812603,64.0
1788,70.03022,70.0
1789,69.34979,70.0
1790,74.34976,74.0
1791,64.874695,65.0
1792,72.130714,72.0
1793,72.31448,72.0
1794,70.51579,71.0
1795,71.618866,71.0
1796,70.286575,70.0
1797,68.09808,68.0
1798,68.51803,69.0
1799,70.11499,70.0
1800,74.31601,74.0
1801,66.49528,67.0
1802,73.156204,73.0
1803,70.06743,70.0
1804,65.97965,66.0
1805,74.15111,74.0
1806,73.87052,74.0
1807,71.7791,72.0
1808,63.96738,64.0
1809,68.33651,68.0
1810,66.40152,65.0
1811,67.14249,67.0
1812,71.78075,72.0
1813,66.047646,66.0
1814,64.11633,64.0
1815,71.09977,71.0
1816,70.305405,70.0
1817,73.25603,73.0
1818,73.19183,73.0
1819,72.09883,72.0
1820,69.0957,69.0
1821,68.809586,69.0
1822,67.890045,68.0
1823,63.94435,64.0
1824,72.21697,72.0
1825,65.4159,65.0
1826,68.74236,69.0
1827,66.27087,66.0
1828,70.7651,71.0
1829,69.82685,70.0
1830,66.230835,66.0
1831,71.81369,72.0
1832,67.56246,68.0
1833,67.40532,67.0
1834,64.26127,64.0
1835,68.77715,69.0
1836,70.76952,71.0
1837,68.68067,69.0
1838,66.818146,67.0
1839,71.02445,71.0
1840,67.81409,68.0
1841,69.81273,70.0
1842,66.810196,67.0
1843,63.888187,64.0
1844,66.151245,65.0
1845,73.01452,73.0
1846,72.73077,73.0
1847,70.68295,71.0
1848,72.82223,73.0
1849,65.95381,67.0
1850,68.47229,68.0
1851,65.59679,66.0
1852,69.555244,69.0
1853,69.22355,69.0
1854,74.15387,74.0
1855,64.6433,65.0
1856,72.553955,72.0
1857,69.264244,70.0
1858,65.34264,66.0
1859,73.89398,74.0
1860,71.04095,71.0
1861,74.573074,74.0
1862,71.442635,73.0
1863,64.97128,65.0
1864,73.311554,73.0
1865,70.09154,70.0
1866,65.10637,65.0
1867,69.88037,70.0
1868,66.89327,67.0
1869,68.76222,69.0
1870,69.515976,69.0
1871,67.381805,68.0
1872,67.665794,68.0
1873,68.80262,69.0
1874,69.47288,70.0
1875,70.99532,71.0
1876,70.60364,70.0
1877,66.113686,65.0
1878,67.434586,67.0
1879,69.80684,70.0
1880,73.15581,74.0
1881,71.12226,71.0
1882,65.016785,65.0
1883,73.11819,73.0
1884,63.626556,64.0
1885,72.04157,72.0
1886,66.09906,66.0
1887,71.06229,71.0
1888,68.67012,69.0
1889,73.08927,73.0
1890,65.05669,65.0
1891,66.93532,67.0
1892,67.810524,68.0
1893,72.93345,73.0
1894,70.904175,71.0
1895,65.466774,66.0
1896,69.31288,69.0
1897,67.43431,68.0
1898,64.89949,65.0
1899,63.886555,64.0
1900,65.3701,66.0
1901,69.340225,69.0
1902,63.941006,64.0
1903,66.96701,67.0
1904,71.022415,71.0
1905,68.618965,69.0
1906,70.45231,70.0
1907,69.71792,70.0
1908,67.57977,68.0
1909,73.54652,74.0
1910,65.87309,66.0
1911,73.62412,74.0
1912,67.98948,68.0
1913,65.55626,65.0
1914,69.12411,69.0
1915,67.81616,68.0
1916,72.52959,72.0
1917,69.65084,70.0
1918,66.0048,66.0
1919,72.221634,72.0
1920,67.16022,67.0
1921,71.935104,72.0
1922,73.24917,73.0
1923,67.70842,68.0
1924,73.510345,74.0
1925,70.78919,71.0
1926,64.93193,65.0
1927,65.77197,66.0
1928,73.58681,74.0
1929,67.58647,67.0
1930,71.208984,72.0
1931,69.7306,70.0
1932,64.773636,65.0
1933,70.61591,70.0
1934,65.97906,66.0
1935,68.639,70.0
1936,72.09538,72.0
1937,67.982376,68.0
1938,63.978985,64.0
1939,63.83678,64.0
1940,63.58962,64.0
1941,65.91907,66.0
1942,65.95987,66.0
1943,65.47091,65.0
1944,72.87735,74.0
1945,65.61137,66.0
1946,70.46812,71.0
1947,69.63683,70.0
1948,70.86676,71.0
1949,71.67688,72.0
1950,63.8452,64.0
1951,68.85666,69.0
1952,68.99133,69.0
1953,66.993484,67.0
1954,73.31406,73.0
1955,65.62265,66.0
1956,67.6895,67.0
1957,71.73443,72.0
1958,71.3721,71.0
1959,69.71035,70.0
1960,69.06227,69.0
1961,67.00685,67.0
1962,69.64074,70.0
1963,73.76635,74.0
1964,64.161644,65.0
1965,74.54924,74.0
1966,74.12274,74.0
1967,66.64313,67.0
1968,69.85867,70.0
1969,67.76086,68.0
1970,71.026794,71.0
1971,73.29606,73.0
1972,71.640594,72.0
1973,62.63298,64.0
1974,64.75083,65.0
1975,68.93162,69.0
1976,69.84999,70.0
1977,70.25473,70.0
1978,70.7765,71.0
1979,67.11929,67.0
1980,71.001305,71.0
1981,67.717285,68.0
1982,73.6345,74.0
1983,64.91987,65.0
1984,64.911606,65.0
1985,67.596664,68.0
1986,69.110085,69.0
1987,74.38354,74.0
1988,70.15105,70.0
1989,68.80082,69.0
1990,71.76669,72.0
1991,66.33908,67.0
1992,73.22931,73.0
1993,66.74821,65.0
1994,63.87299,64.0
1995,63.672123,64.0
1996,73.18912,73.0
1997,71.15527,71.0
1998,70.81423,71.0
1999,68.690575,69.0
2000,69.00113,69.0
2001,65.79757,65.0
2002,65.914345,65.0
2003,67.85735,68.0
2004,73.13764,74.0
2005,73.23311,73.0
2006,70.93989,71.0
2007,74.064995,74.0
2008,71.02694,71.0
2009,63.878494,64.0
2010,68.29238,68.0
2011,69.1709,69.0
2012,70.91946,71.0
2013,73.22483,74.0
2014,69.13962,69.0
2015,74.018036,74.0
2016,64.597824,65.0
2017,67.436615,67.0
2018,63.835567,64.0
2019,70.34958,71.0
2020,70.68524,71.0
2021,72.86116,73.0
2022,63.99108,64.0
2023,65.88265,66.0
2024,69.0196,69.0
2025,68.678,69.0
2026,73.434395,73.0
2027,72.12605,72.0
2028,68.07718,68.0
2029,65.95978,66.0
2030,66.92246,67.0
2031,66.6386,67.0
2032,71.99554,72.0
2033,72.270096,72.0
2034,71.97122,72.0
2035,68.38554,68.0
2036,65.63991,65.0
2037,72.09986,72.0
2038,72.011375,72.0
2039,65.68703,66.0
2040,67.12757,68.0
2041,71.94135,72.0
2042,72.68131,73.0
2043,67.93,68.0
2044,65.64521,66.0
2045,64.03613,64.0
2046,74.03936,74.0
2047,65.94777,66.0
2048,67.90945,68.0
2049,70.07318,70.0
2050,68.5032,69.0
2051,65.50342,66.0
2052,68.3396,69.0
2053,66.84743,67.0
2054,71.91485,72.0
2055,71.982086,72.0
2056,67.29823,67.0
2057,70.91672,71.0
2058,69.8615,70.0
2059,67.49729,68.0
2060,73.79689,74.0
2061,67.5603,67.0
2062,70.94534,71.0
2063,73.112076,73.0
2064,74.667725,74.0
2065,65.75755,66.0
2066,66.82532,67.0
2067,68.081764,67.0
2068,67.4391,68.0
2069,71.80187,72.0
2070,67.43279,67.0
2071,68.350334,69.0
2072,72.87571,74.0
2073,68.892166,69.0
2074,72.37258,73.0
2075,70.84062,71.0
2076,70.934395,71.0
2077,70.36383,70.0
2078,70.888275,71.0
2079,66.96179,67.0
2080,70.99482,71.0
2081,66.75174,67.0
2082,73.19107,74.0
2083,67.71157,68.0
2084,66.01106,66.0
2085,73.43705,73.0
2086,69.94739,70.0
2087,65.59342,66.0
2088,71.8771,72.0
2089,68.85333,69.0
2090,64.87621,65.0
2091,65.781364,65.0
2092,66.19822,66.0
2093,69.711365,70.0
2094,64.36731,64.0
2095,67.01163,67.0
2096,69.63852,70.0
2097,65.8885,66.0
2098,65.134514,65.0
2099,66.630455,67.0
2100,66.211845,67.0
2101,68.85971,69.0
2102,70.91551,71.0
2103,65.3545,65.0
2104,68.73867,69.0
2105,71.51776,72.0
2106,70.49697,70.0
2107,66.34497,66.0
2108,73.59362,74.0
2109,67.32515,68.0
2110,68.98567,69.0
2111,66.78901,67.0
2112,68.946304,69.0
2113,73.76862,74.0
2114,72.71145,74.0
2115,69.853905,71.0
2116,69.790115,70.0
2117,66.42305,66.0
2118,73.939,74.0
2119,70.781845,71.0
2120,70.72277,71.0
2121,69.950096,70.0
2122,65.13332,65.0
2123,71.512535,73.0
2124,70.76414,71.0
2125,67.42836,67.0
2126,67.11159,67.0
2127,73.888054,74.0
2128,70.112564,70.0
2129,68.50938,69.0
2130,68.00533,68.0
2131,73.25555,73.0
2132,69.57056,71.0
2133,63.932854,64.0
2134,70.95233,71.0
2135,73.21674,73.0
2136,66.69966,67.0
2137,68.83006,69.0
2138,69.88565,70.0
2139,69.30912,69.0
2140,72.98181,73.0
2141,70.02292,70.0
2142,73.248665,74.0
2143,69.62617,70.0
2144,63.511612,64.0
2145,73.75049,73.0
2146,72.04022,72.0
2147,71.369,71.0
2148,72.13477,73.0
2149,70.70225,71.0
2150,67.64912,68.0
2151,72.79373,73.0
2152,67.4108,68.0
2153,65.95212,66.0
2154,69.76573,69.0
2155,68.14192,68.0
2156,69.471504,71.0
2157,64.29325,64.0
2158,67.291214,67.0
2159,73.68323,74.0
2160,66.03038,66.0
2161,74.04556,74.0
2162,67.73941,68.0
2163,73.62836,74.0
2164,72.76975,73.0
2165,71.0614,71.0
2166,63.81039,64.0
2167,67.8073,68.0
2168,71.33603,71.0
2169,73.23372,73.0
2170,73.316315,73.0
2171,72.360115,73.0
2172,67.74749,68.0
2173,67.99602,68.0
2174,70.37925,69.0
2175,67.43593,68.0
2176,73.22889,73.0
2177,65.81088,66.0
2178,67.26535,67.0
2179,72.323395,72.0
2180,66.76856,67.0
2181,65.7458,66.0
2182,73.25894,73.0
2183,66.07378,66.0
2184,70.74638,71.0
2185,64.78207,65.0
2186,65.544716,64.0
2187,68.40401,69.0
2188,74.08671,74.0
2189,65.5666,66.0
2190,68.710464,69.0
2191,64.8925,65.0
2192,67.37559,68.0
2193,65.427574,65.0
2194,69.89494,70.0
2195,67.86995,69.0
2196,64.055115,64.0
2197,68.44053,69.0
2198,69.60881,70.0
2199,73.06706,73.0
2200,70.9052,70.0
2201,64.063805,64.0
2202,65.98023,66.0
2203,73.64519,74.0
2204,66.31182,65.0
2205,73.02814,73.0
2206,66.788704,67.0
2207,71.44801,72.0
2208,73.76926,74.0
2209,73.15092,73.0
2210,71.515396,71.0
2211,67.81558,68.0
2212,63.83625,64.0
2213,65.99604,66.0
2214,73.156525,73.0
2215,65.843506,66.0
2216,66.0028,66.0
2217,65.40689,64.0
2218,74.30873,74.0
2219,68.43955,69.0
2220,64.25747,64.0
2221,71.67447,72.0
2222,73.11611,73.0
2223,64.74019,66.0
2224,67.98968,68.0
2225,68.47731,69.0
2226,67.88942,68.0
2227,69.45981,70.0
2228,69.354744,69.0
2229,65.108696,65.0
2230,72.11504,72.0
2231,67.68703,68.0
2232,70.69395,71.0
2233,67.16996,67.0
2234,73.90043,74.0
2235,65.39803,65.0
2236,69.20188,69.0
2237,70.77539,71.0
2238,69.97456,70.0
2239,67.56903,68.0
2240,67.999886,68.0
2241,71.09772,71.0
2242,66.221054,66.0
2243,70.09327,71.0
2244,73.33347,73.0
2245,65.83334,66.0
2246,69.57599,70.0
2247,68.53624,69.0
2248,69.99217,70.0
2249,68.687515,69.0
2250,67.75041,68.0
2251,71.93084,72.0
2252,71.70063,72.0
2253,66.024956,66.0
2254,66.60725,67.0
2255,73.900764,74.0
2256,65.902374,66.0
2257,72.705414,73.0
2258,69.73416,70.0
2259,74.39263,74.0
2260,71.35582,72.0
2261,65.75236,66.0
2262,64.86763,65.0
2263,73.84116,74.0
2264,64.349266,64.0
2265,73.918175,74.0
2266,71.13492,71.0
2267,67.94294,68.0
2268,64.54258,65.0
2269,65.7699,66.0
2270,71.504845,72.0
2271,74.301125,74.0
2272,69.655106,70.0
2273,73.47788,74.0
2274,73.16985,73.0
2275,70.26987,70.0
2276,65.94103,66.0
2277,73.12063,73.0
2278,65.06825,65.0
2279,67.14634,67.0
2280,71.95279,72.0
2281,65.59874,67.0
2282,73.451805,74.0
2283,70.08922,70.0
2284,67.589714,67.0
2285,73.00602,73.0
2286,73.967735,74.0
2287,70.999214,71.0
2288,65.883644,66.0
2289,73.36274,74.0
2290,65.86634,66.0
2291,64.82302,65.0
2292,72.98755,73.0
2293,66.16073,66.0
2294,66.82425,67.0
2295,69.40494,70.0
2296,70.575325,71.0
2297,63.864635,64.0
2298,70.74861,71.0
2299,67.54879,68.0
2300,71.17651,71.0
2301,66.186226,66.0
2302,69.836266,71.0
2303,71.62424,72.0
2304,74.187836,74.0
2305,68.48528,69.0
2306,69.96588,70.0
2307,64.17615,64.0
2308,71.20064,72.0
2309,70.04822,71.0
2310,64.42399,64.0
2311,67.56354,68.0
2312,65.13197,65.0
2313,71.02975,71.0
2314,66.69617,67.0
2315,68.03284,67.0
2316,71.88427,72.0
2317,70.12279,70.0
2318,71.26313,71.0
2319,63.277805,64.0
2320,72.62019,73.0
2321,68.9066,69.0
2322,72.91867,73.0
2323,73.27972,73.0
2324,63.95112,64.0
2325,69.0333,69.0
2326,66.00556,65.0
2327,73.40146,73.0
2328,72.3388,73.0
2329,71.492294,72.0
2330,63.982094,64.0
2331,69.861496,70.0
2332,70.12933,71.0
2333,65.94182,66.0
2334,73.50702,74.0
2335,67.75409,68.0
2336,71.96934,72.0
2337,65.127716,65.0
2338,73.008865,73.0
2339,72.65798,73.0
2340,70.95735,71.0
2341,69.86012,70.0
2342,71.89367,72.0
2343,70.752815,71.0
2344,73.53149,74.0
2345,73.91791,74.0
2346,72.93658,74.0
2347,68.45859,69.0
2348,63.54214,64.0
2349,66.942924,67.0
2350,73.617355,73.0
2351,69.67679,70.0
2352,66.78014,67.0
2353,69.51648,70.0
2354,67.969826,69.0
2355,72.15762,72.0
2356,68.95507,69.0
2357,64.92395,65.0
2358,70.00478,70.0
2359,66.372444,66.0
2360,66.80348,67.0
2361,72.40648,71.0
2362,68.60398,69.0
2363,67.860435,68.0
2364,67.05424,68.0
2365,65.01737,65.0
2366,72.35239,72.0
2367,72.11836,72.0
2368,70.696945,71.0
2369,66.24042,66.0
2370,65.496666,66.0
2371,65.79333,66.0
2372,64.826004,65.0
2373,70.18936,70.0
2374,66.48964,66.0
2375,70.05166,70.0
2376,66.282135,66.0
2377,73.059845,74.0
2378,63.816055,64.0
2379,65.00843,64.0
2380,73.307686,73.0
2381,74.05292,74.0
2382,65.845764,66.0
2383,68.540955,69.0
2384,72.10512,72.0
2385,64.196266,64.0
2386,71.82442,72.0
2387,68.885025,69.0
2388,69.42284,70.0
2389,71.5023,71.0
2390,64.92654,65.0
2391,70.92409,71.0
2392,72.231064,72.0
2393,72.89637,73.0
2394,65.65356,66.0
2395,71.845245,72.0
2396,67.47372,68.0
2397,71.815895,72.0
2398,69.47941,70.0
2399,69.86891,69.0
2400,67.132385,68.0
2401,65.42163,66.0
2402,65.89019,67.0
2403,64.141785,64.0
2404,70.69507,71.0
2405,69.43778,70.0
2406,73.652664,73.0
2407,67.685555,68.0
2408,73.3194,73.0
2409,73.60474,74.0
2410,71.89209,72.0
2411,67.91981,68.0
2412,68.50878,69.0
2413,64.02536,64.0
2414,72.31223,72.0
