,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
398,2.0,2.0,-3.2098954,-3.127064,6.3628044,-4.0129476
399,3.0,3.0,-3.4667013,-5.054987,-3.98405,2.5506501
400,3.0,3.0,-4.463592,-6.340567,-5.7365494,3.4263842
401,3.0,3.0,-1.2779174,-1.998394,-1.5867974,1.0731725
402,0.0,0.0,8.023651,1.6511155,-6.2406807,-3.1388335
403,1.0,1.0,1.1375947,8.915925,-5.5071425,-8.133975
404,0.0,0.0,9.154647,1.7345808,-7.016338,-3.5797484
405,1.0,1.0,1.59652,10.104444,-6.572197,-9.034277
406,2.0,2.0,-3.6617377,-2.948938,7.68352,-5.196887
407,2.0,2.0,-3.5953043,-3.0860813,7.443903,-4.937656
408,2.0,2.0,-3.6155198,-2.7808778,7.6345844,-5.2323685
409,0.0,0.0,10.673921,1.8967932,-8.247768,-4.132036
410,3.0,3.0,-3.7021453,-5.2776494,-4.6050215,2.7838924
411,0.0,0.0,8.3588915,1.5983852,-6.4321623,-3.2455952
412,2.0,2.0,-3.3904645,-2.8612652,7.0281057,-4.689011
413,1.0,1.0,1.160195,8.265408,-5.2967634,-7.4226413
414,2.0,2.0,-3.5777113,-2.9966145,7.4277077,-4.9720263
415,2.0,2.0,-3.6455586,-2.9749596,7.6073074,-5.1258893
416,0.0,0.0,6.088216,1.6384788,-5.0756164,-2.56403
417,3.0,3.0,-3.8050878,-5.468137,-4.5419264,2.8331645
418,0.0,0.0,9.8523035,1.1135143,-7.742609,-3.5957315
419,3.0,3.0,-3.410707,-5.0385294,-3.8032396,2.475095
420,3.0,3.0,-3.8915808,-5.5590773,-4.7046347,2.8976111
421,2.0,2.0,-3.446264,-2.9525726,7.1258802,-4.7329226
422,1.0,1.0,1.317703,7.7725644,-5.278148,-6.88874
423,2.0,2.0,-3.535476,-3.072626,7.283264,-4.8164406
424,0.0,0.0,8.978965,1.3937627,-7.0543537,-3.4116566
425,3.0,3.0,-4.070331,-5.7952,-5.084493,3.0688224
426,2.0,2.0,-3.6768482,-2.9617312,7.69999,-5.20581
427,2.0,2.0,-3.4736016,-2.7783563,7.297205,-4.9464793
428,2.0,2.0,-3.0812721,-3.178622,5.7395744,-3.5301194
429,3.0,3.0,-4.410879,-6.266547,-5.660092,3.3896265
430,1.0,1.0,1.1992729,7.8075385,-5.0971303,-6.9746037
431,0.0,0.0,8.813642,1.4642159,-6.943255,-3.3523874
432,0.0,0.0,11.298097,1.4898945,-8.728641,-4.2640653
433,0.0,0.0,8.747248,1.212703,-6.7936764,-3.2462018
434,2.0,2.0,-3.7429461,-3.1123755,7.792475,-5.2203436
435,2.0,2.0,-3.4710906,-2.926493,7.1926622,-4.804287
436,0.0,0.0,5.701376,1.075457,-4.39312,-2.1501286
437,2.0,2.0,-3.6828194,-3.0238156,7.673048,-5.1626325
438,1.0,1.0,1.276335,5.3518906,-3.756159,-4.752481
439,2.0,2.0,-3.3980262,-3.153591,6.9037657,-4.4369974
440,3.0,3.0,-3.8199139,-5.4453707,-4.673092,2.8508134
441,3.0,3.0,-4.475884,-6.358546,-5.7957616,3.4534814
442,0.0,0.0,12.434632,2.1257463,-9.546138,-4.8043103
443,1.0,1.0,1.2846098,9.627122,-6.1098795,-8.674706
444,0.0,0.0,11.243699,1.9166726,-8.619493,-4.350919
445,1.0,1.0,1.1770492,7.341352,-4.769394,-6.55807
446,0.0,0.0,11.049726,1.6443733,-8.477301,-4.1798506
447,3.0,3.0,-3.7940328,-5.4260054,-4.605406,2.8233933
448,3.0,3.0,-4.3930154,-6.240921,-5.6450386,3.379187
449,2.0,2.0,-3.5215435,-2.9935484,7.3008204,-4.8579593
450,2.0,2.0,-3.331909,-2.1072981,7.2597647,-5.2237344
451,1.0,1.0,1.1533093,9.520547,-5.802082,-8.6903925
452,2.0,2.0,-2.7600095,-2.5081327,5.563791,-3.6047056
453,3.0,3.0,-4.5105047,-6.411465,-5.8685865,3.4950387
454,2.0,2.0,-3.0367367,-2.9147778,5.95494,-3.757002
455,3.0,3.0,-4.3915467,-6.238434,-5.6595592,3.3823867
456,0.0,0.0,12.00174,1.6242844,-9.102641,-4.5180492
457,1.0,1.0,1.2222357,9.387625,-5.872491,-8.500552
458,1.0,1.0,1.3805935,8.194941,-5.4740205,-7.2927656
459,1.0,1.0,1.3241076,9.782883,-6.1437607,-8.843167
460,3.0,3.0,-4.0993176,-5.822633,-5.1452827,3.11128
461,0.0,0.0,7.23571,1.2596287,-5.7104845,-2.7549317
462,1.0,1.0,0.7311314,8.854492,-4.255081,-8.644983
463,3.0,3.0,-4.4144897,-6.268506,-5.665118,3.3878634
464,1.0,0.0,2.35908,7.2056007,-5.702242,-6.168386
465,1.0,1.0,1.3009034,10.38918,-6.2685556,-9.492227
466,1.0,1.0,1.4443164,10.899183,-6.8441978,-9.85369
467,0.0,0.0,8.237917,1.0116913,-6.4844418,-3.0151331
468,2.0,2.0,-3.0585704,-2.1246636,6.584469,-4.6355844
469,1.0,1.0,1.0509044,8.792179,-5.366139,-8.029777
470,3.0,3.0,-4.3385305,-6.1638174,-5.5319757,3.3202655
471,2.0,2.0,-3.205427,-2.7963274,6.621375,-4.3737006
472,2.0,2.0,-3.5178573,-2.8044817,7.3840466,-5.010467
473,0.0,0.0,11.515397,1.6690453,-8.75562,-4.3752117
474,2.0,2.0,-3.5343242,-2.893914,7.380672,-4.9769397
475,2.0,2.0,-3.2771146,-3.0900743,6.5317535,-4.1722417
476,3.0,3.0,-4.133556,-5.8741145,-5.174374,3.138169
477,0.0,0.0,9.228287,1.0883819,-7.220836,-3.3637776
478,2.0,2.0,-3.3743,-3.202841,6.7779436,-4.3215847
479,2.0,2.0,-3.476662,-2.7808518,7.3054037,-4.9526267
480,2.0,2.0,-3.4785411,-3.135946,7.115212,-4.6315365
481,1.0,1.0,1.0996941,7.631329,-4.92207,-6.845091
482,2.0,2.0,-3.5375574,-2.7779353,7.4425864,-5.071773
483,3.0,3.0,-3.9472892,-5.640238,-4.7863297,2.9425185
484,1.0,1.0,1.4297024,4.7921357,-3.7660203,-4.126103
485,1.0,0.0,2.6348755,2.9343648,-3.283258,-2.6286843
486,2.0,2.0,-3.6539707,-3.1301444,7.5648813,-5.0227065
487,0.0,0.0,11.940616,1.5118726,-9.252632,-4.434792
488,3.0,3.0,-3.8159232,-5.4953156,-4.5470467,2.8375216
489,0.0,0.0,12.980304,1.7028596,-9.850153,-4.8985095
490,3.0,3.0,-4.237502,-6.0244293,-5.376338,3.2398846
491,1.0,1.0,1.443325,8.15008,-5.5191746,-7.2732806
492,1.0,1.0,1.4016311,9.644027,-6.083959,-8.706692
493,3.0,3.0,-3.060181,-4.4688907,-3.5353932,2.2624052
494,1.0,1.0,1.2810385,9.102661,-5.89569,-8.161285
495,2.0,2.0,-3.10145,-2.4615946,6.5154767,-4.429067
496,0.0,0.0,12.955209,1.8568625,-9.94775,-4.925663
497,2.0,2.0,-2.7979505,-2.2638547,5.8712893,-3.9694974
498,1.0,1.0,1.3022126,9.896681,-6.2424803,-8.923274
499,3.0,3.0,-3.9492538,-5.6204505,-4.9408865,2.9783263
500,1.0,1.0,1.2772114,8.386251,-5.3767004,-7.5350704
501,1.0,1.0,1.2538427,7.6168904,-5.144381,-6.8046317
502,2.0,2.0,-3.4213002,-2.2901518,7.39789,-5.2450385
503,2.0,2.0,-3.4404023,-2.4632843,7.3793488,-5.149191
504,0.0,0.0,5.554463,1.671597,-4.7175646,-2.4307883
505,0.0,0.0,10.483401,1.3101512,-7.9608502,-3.882644
506,2.0,2.0,-3.424648,-3.1847131,6.933942,-4.453956
507,2.0,2.0,-2.9256947,-2.374467,6.120062,-4.128194
508,2.0,2.0,-3.6459198,-2.961457,7.623267,-5.1427846
509,0.0,0.0,10.980324,2.0512328,-8.418285,-4.275188
510,2.0,2.0,-3.600081,-2.6261566,7.6766415,-5.3334727
511,1.0,1.0,1.3523309,7.226828,-5.1039195,-6.31557
512,2.0,2.0,-3.3545456,-2.641546,7.0699863,-4.81425
513,3.0,3.0,-4.299035,-6.1174927,-5.406943,3.2644274
514,2.0,2.0,-3.1905909,-3.1279142,6.2375836,-3.9160397
515,2.0,2.0,-3.455825,-2.8138497,7.227998,-4.874291
516,1.0,1.0,3.1556194,6.1909704,-5.788349,-5.2000527
517,2.0,2.0,-3.4867814,-3.2036645,7.112935,-4.600326
518,2.0,2.0,-3.5883338,-2.8547113,7.528025,-5.116557
519,1.0,1.0,1.6303966,7.2566724,-5.33436,-6.3318143
520,3.0,3.0,-3.2637894,-4.8633423,-3.5916338,2.3620439
521,2.0,2.0,-3.1589656,-3.1832864,6.107569,-3.7924244
522,1.0,1.0,0.77678496,6.7822886,-3.9578803,-6.288278
523,3.0,3.0,-4.300788,-6.1163917,-5.409424,3.2639053
524,2.0,2.0,-3.4538658,-3.1076596,7.103954,-4.638495
525,2.0,3.0,-3.0978177,-4.3706975,0.8654515,-0.25382215
526,3.0,3.0,-4.1291943,-5.8819866,-5.1036463,3.1068876
527,3.0,3.0,-3.770654,-5.41634,-4.510694,2.7944772
528,2.0,2.0,-2.9727228,-2.5828972,6.124389,-4.050173
529,1.0,1.0,1.5313486,9.284557,-6.3051076,-8.236631
530,0.0,0.0,11.483977,1.7378489,-8.860224,-4.379569
531,0.0,0.0,10.313233,1.8459871,-7.9183064,-3.986355
532,3.0,3.0,-4.1340637,-5.8765225,-5.2288823,3.1384442
533,2.0,2.0,-2.95425,-2.8449948,5.843416,-3.6885743
534,2.0,2.0,-3.6175172,-2.8938372,7.585911,-5.1405225
535,0.0,0.0,9.456708,1.5307524,-7.425043,-3.6051693
536,0.0,0.0,11.722945,1.6252813,-9.067945,-4.4368997
537,0.0,0.0,11.672077,2.1171649,-9.1303425,-4.5893893
538,3.0,3.0,-4.3514366,-6.1780233,-5.561579,3.3333375
539,0.0,0.0,12.07092,1.9693242,-9.290092,-4.649486
540,0.0,0.0,9.692822,1.3342191,-7.6199875,-3.6460824
541,2.0,2.0,-3.372689,-3.106233,6.892274,-4.4469075
542,2.0,2.0,-3.6166193,-3.043629,7.499404,-5.006395
543,2.0,2.0,-3.6009126,-3.0448718,7.4845495,-4.9859843
544,3.0,3.0,-3.4818568,-5.144285,-3.901864,2.5364213
545,1.0,1.0,1.4705703,10.835903,-6.8469777,-9.761601
546,1.0,1.0,1.2595463,9.547901,-5.953362,-8.663238
547,0.0,0.0,9.420725,1.6414201,-7.296211,-3.6129603
548,3.0,3.0,-4.5480804,-6.465955,-5.9036827,3.5179431
549,0.0,0.0,11.8876915,1.6163841,-9.115656,-4.512946
550,3.0,3.0,-3.7536712,-5.384766,-4.508497,2.7980523
551,3.0,3.0,-3.6944427,-5.2826824,-4.488309,2.7484295
552,0.0,0.0,7.646737,1.5226835,-6.066613,-2.9971879
553,2.0,2.0,-3.612643,-3.0716097,7.502328,-4.9862
554,3.0,3.0,-3.8369055,-5.5043745,-4.597062,2.8515136
555,2.0,2.0,-3.243449,-2.543965,6.8382416,-4.663976
556,2.0,2.0,-3.1791961,-3.235459,6.116944,-3.785282
557,2.0,2.0,-3.6657965,-2.8707259,7.7241974,-5.2659016
558,0.0,0.0,12.125184,1.6744126,-9.344112,-4.5659595
559,2.0,2.0,-3.0690072,-1.7980283,6.7098217,-4.914294
560,2.0,2.0,-3.4284952,-2.8654735,7.1368093,-4.774397
561,0.0,0.0,9.5363035,1.729901,-7.3216276,-3.6837466
562,3.0,3.0,-3.7831953,-5.4147596,-4.5521765,2.8234265
563,2.0,2.0,-3.383673,-3.084984,6.9130917,-4.488112
564,2.0,2.0,-3.472555,-2.9002967,7.227256,-4.837322
565,2.0,2.0,-3.422131,-2.8730006,7.1114435,-4.754931
566,2.0,2.0,-3.5644982,-2.8408797,7.4928913,-5.080152
567,2.0,2.0,-3.5767791,-3.0183108,7.4311833,-4.9569936
568,3.0,3.0,-3.4740322,-5.0910673,-3.9160566,2.5281785
569,2.0,2.0,-3.6948497,-3.1434252,7.6615767,-5.0929885
570,3.0,3.0,-3.6463675,-5.206468,-4.467596,2.7203636
571,3.0,3.0,-4.434213,-6.304792,-5.778349,3.4370704
572,0.0,0.0,12.129935,1.7897013,-9.287569,-4.607452
573,3.0,3.0,-3.688847,-5.340844,-4.3096514,2.7244
574,1.0,1.0,1.2911525,7.2302837,-4.7736664,-6.4539127
575,2.0,2.0,-3.6785262,-2.9931061,7.676276,-5.1762342
576,1.0,1.0,1.0666217,6.5444956,-4.3922267,-5.834544
577,0.0,0.0,13.147944,1.7679465,-10.014793,-4.953481
578,0.0,0.0,8.465254,1.8338277,-6.6653004,-3.3841937
579,0.0,0.0,11.230223,1.6844798,-8.573132,-4.2894244
580,0.0,0.0,9.167977,1.4692694,-7.043524,-3.4966848
581,2.0,2.0,-3.3805802,-2.9453979,6.9654202,-4.5987577
582,0.0,0.0,9.682052,1.6768993,-7.5192757,-3.7321796
583,1.0,1.0,2.0179138,6.2043066,-4.941186,-5.3290725
584,0.0,0.0,10.303059,1.385233,-7.8104258,-3.828814
585,0.0,0.0,10.951399,1.5316414,-8.408238,-4.1236444
586,3.0,3.0,-3.2672486,-4.8792334,-3.553267,2.3533223
587,1.0,1.0,1.5096664,10.250836,-6.652991,-9.164891
588,0.0,0.0,11.811866,1.6551381,-9.026732,-4.477857
589,3.0,3.0,-3.958186,-5.656366,-4.814491,2.9544706
590,1.0,1.0,1.4908819,7.30769,-5.1244593,-6.4347835
591,2.0,2.0,-3.4939482,-2.7219908,7.371599,-5.0363536
592,0.0,0.0,12.369644,1.7966999,-9.652358,-4.731012
593,1.0,1.0,1.3761939,7.1857233,-4.921837,-6.3564725
594,1.0,1.0,1.7958463,10.203363,-6.9784727,-9.010465
595,0.0,0.0,10.200167,1.7595375,-8.055966,-3.9795845
596,2.0,2.0,-3.146896,-2.1684396,6.794876,-4.801068
597,0.0,0.0,13.260767,1.8335577,-10.295114,-5.057284
598,2.0,2.0,-3.4412599,-2.3961995,7.397972,-5.199648
599,0.0,0.0,11.364253,1.6590801,-8.7423115,-4.296203
600,0.0,0.0,14.014268,1.9521304,-10.712233,-5.3251157
601,1.0,1.0,0.81231105,8.951852,-4.5987897,-8.579519
602,2.0,2.0,-3.2490978,-2.903373,6.636448,-4.3445654
603,1.0,1.0,1.3030498,9.463044,-6.021512,-8.533513
604,3.0,3.0,-3.9275515,-5.617403,-4.7669115,2.9357102
605,1.0,1.0,1.42185,9.179774,-6.0489902,-8.218499
606,3.0,3.0,-4.057159,-5.7712564,-5.0458794,3.0533106
607,2.0,2.0,-2.7932134,-2.6368544,5.5330353,-3.515579
608,1.0,1.0,1.2404828,8.810596,-5.572044,-7.9213014
609,2.0,2.0,-3.0450587,-2.1748912,6.5338597,-4.5643954
610,3.0,3.0,-4.3843975,-6.230089,-5.5892797,3.3548732
611,0.0,0.0,12.055831,1.7072045,-9.186518,-4.5772343
612,2.0,2.0,-3.4560778,-2.8172274,7.245949,-4.8796887
613,0.0,0.0,12.26765,1.7601138,-9.393224,-4.652741
614,2.0,3.0,-3.1208403,-3.3055031,5.561022,-3.3997238
615,0.0,0.0,9.968788,1.833756,-7.8483963,-3.8844922
616,2.0,2.0,-3.2807505,-2.143749,7.123076,-5.0775943
617,2.0,2.0,-3.4188507,-2.8611605,7.09822,-4.7531705
618,2.0,2.0,-3.5936642,-3.0682242,7.4508123,-4.95581
619,3.0,3.0,-3.7088478,-5.29722,-4.498163,2.7615402
620,2.0,2.0,-3.2745988,-2.9023736,6.742424,-4.424211
621,2.0,2.0,-3.315172,-3.014839,6.7076764,-4.3511252
622,2.0,2.0,-3.489879,-3.060016,7.1869373,-4.740145
623,2.0,2.0,-3.5670836,-3.0377023,7.4000025,-4.9175353
624,1.0,1.0,0.35870624,6.1681995,-2.5114567,-6.2865973
625,3.0,3.0,-4.4507,-6.3225436,-5.76525,3.4380763
626,3.0,3.0,-3.85602,-5.5319443,-4.673354,2.8843353
627,2.0,3.0,-3.0934799,-3.543803,4.604623,-2.7732022
628,2.0,2.0,-2.9623568,-2.6011944,6.0526056,-3.974191
629,2.0,2.0,-3.4679115,-2.9505603,7.197321,-4.786031
630,3.0,3.0,-4.373772,-6.219838,-5.604944,3.3559341
631,2.0,2.0,-3.4917424,-3.1239154,7.17885,-4.6944866
632,3.0,3.0,-4.0056195,-5.7073054,-4.965622,3.0130677
633,0.0,0.0,10.02322,1.0898777,-7.816465,-3.6690862
634,0.0,0.0,11.7356615,1.6403626,-9.150953,-4.4570065
635,2.0,2.0,-3.6462018,-3.1923888,7.5478916,-4.970722
636,2.0,2.0,-3.7662494,-3.1405942,7.8435307,-5.247895
637,1.0,1.0,1.297678,9.502011,-6.015809,-8.569661
638,0.0,0.0,10.901307,1.6441551,-8.557636,-4.1937847
639,2.0,2.0,-3.3842041,-3.1057894,6.8891068,-4.466253
640,1.0,1.0,1.1694558,8.620512,-5.1674833,-7.9183707
641,0.0,0.0,11.647868,1.6359764,-8.835735,-4.3896427
642,1.0,1.0,1.4002476,8.191142,-5.529086,-7.2376447
643,0.0,0.0,11.750026,1.9516593,-9.022485,-4.536572
644,1.0,1.0,1.7335985,9.37458,-6.570132,-8.202861
645,2.0,2.0,-3.2308054,-2.300606,6.9259825,-4.836399
646,2.0,2.0,-3.6701033,-2.9308245,7.686534,-5.213941
647,1.0,1.0,1.0275017,9.864422,-5.6639905,-9.168317
648,1.0,1.0,1.4038699,9.663647,-6.2787232,-8.635651
649,1.0,1.0,1.6586704,5.4282107,-4.2556233,-4.6550646
650,3.0,3.0,-3.93627,-5.6022916,-4.927864,2.9698775
651,1.0,1.0,1.0727282,9.976051,-5.740575,-9.248774
652,1.0,1.0,1.2248447,9.9617605,-6.114213,-9.069209
653,2.0,2.0,-3.2411506,-2.4566023,6.890851,-4.7390676
654,3.0,3.0,-4.1205287,-5.8662114,-5.0965986,3.1015732
655,2.0,2.0,-3.776014,-3.1189642,7.8657,-5.2810264
656,0.0,0.0,9.567628,1.5283245,-7.433894,-3.6524398
657,2.0,2.0,-3.5371454,-2.9843633,7.3462253,-4.902248
658,2.0,2.0,-3.5323956,-3.0405066,7.3042345,-4.8449607
659,2.0,2.0,-3.1933036,-2.7963688,6.584303,-4.341513
660,3.0,3.0,-3.2342515,-4.8456397,-3.5367799,2.337174
661,2.0,2.0,-3.475455,-3.1032915,7.1605616,-4.687034
662,2.0,2.0,-2.83004,-2.9665797,5.0375576,-3.1009152
663,2.0,2.0,-3.1093328,-2.336149,6.634011,-4.581777
664,0.0,0.0,9.000325,1.6759362,-6.9920983,-3.4806921
665,1.0,1.0,1.3531857,9.082087,-5.9661837,-8.139938
666,0.0,0.0,12.234265,1.6623974,-9.36692,-4.6411443
667,0.0,0.0,8.523276,1.4810735,-6.733669,-3.2856882
668,0.0,0.0,8.798579,1.7940041,-6.998715,-3.4770396
669,1.0,1.0,1.1741248,10.283628,-6.0348125,-9.4681635
670,0.0,0.0,11.502976,1.5510944,-8.863236,-4.319695
671,0.0,0.0,10.484308,1.5443076,-8.148838,-3.9756138
672,3.0,3.0,-4.2738605,-6.0760055,-5.368247,3.2459266
673,0.0,0.0,4.766005,3.9420564,-5.433939,-3.5740297
674,2.0,2.0,-3.2364914,-3.055706,6.4905834,-4.1449103
675,0.0,0.0,8.681958,0.88181657,-6.8604856,-3.152259
676,1.0,1.0,1.3035626,9.143578,-5.764353,-8.256184
677,3.0,3.0,-4.3086524,-6.114766,-5.5024033,3.298891
678,2.0,2.0,-3.4294167,-3.065429,7.050741,-4.6119943
679,1.0,1.0,1.3068631,10.330553,-6.3586006,-9.39
680,2.0,2.0,-3.5809095,-2.8620818,7.501418,-5.0887294
681,1.0,1.0,0.9313977,9.954407,-5.442373,-9.359399
682,1.0,1.0,1.2931181,9.991519,-6.1853194,-9.071776
683,1.0,1.0,1.1076083,9.159349,-5.589475,-8.361731
684,3.0,3.0,-3.2399058,-4.9321527,-3.4187593,2.3162007
685,0.0,0.0,10.583575,1.7372851,-8.307162,-4.062323
686,2.0,2.0,-3.4426517,-2.8676708,7.137295,-4.7876153
687,1.0,1.0,1.2350593,9.525122,-5.886963,-8.663089
688,2.0,2.0,-3.1561348,-2.234464,6.7897844,-4.750872
689,1.0,1.0,1.2776761,9.127905,-5.733902,-8.260412
690,2.0,2.0,-3.1521807,-2.9622376,6.308469,-4.03393
691,1.0,1.0,1.1685935,7.6151123,-4.9555755,-6.857637
692,0.0,0.0,11.640088,1.4659584,-8.846006,-4.3601894
693,3.0,3.0,-4.025388,-5.7285395,-5.0281253,3.041252
694,0.0,0.0,11.588444,1.6583581,-8.858549,-4.4147544
695,1.0,1.0,2.2085361,4.442752,-4.0000854,-3.7548687
696,0.0,0.0,13.775082,1.8289738,-10.473447,-5.180555
697,2.0,2.0,-3.0305455,-2.9564798,5.9388175,-3.7260773
698,0.0,0.0,11.895017,1.9521858,-9.154171,-4.583902
699,3.0,3.0,-4.0983887,-5.8339515,-5.0622606,3.0866194
700,2.0,2.0,-3.364248,-2.8841136,6.9513187,-4.614235
701,1.0,1.0,1.1675491,9.680982,-5.860069,-8.857008
702,3.0,3.0,-4.091969,-5.820259,-5.1782827,3.109728
703,2.0,2.0,-3.565129,-3.0309286,7.3858337,-4.9168725
704,2.0,2.0,-3.0366936,-3.593858,3.3703322,-2.0080576
705,1.0,1.0,1.5514796,10.524158,-6.797695,-9.4218645
706,2.0,2.0,-3.5870988,-2.954296,7.479154,-5.024219
707,2.0,2.0,-3.6154182,-3.1594775,7.4702907,-4.925546
708,2.0,2.0,-3.69915,-3.1033697,7.689983,-5.1364746
709,0.0,0.0,11.473353,1.6805178,-8.907725,-4.3934464
710,2.0,2.0,-3.310137,-2.979985,6.771665,-4.4206796
711,0.0,0.0,10.94177,1.834357,-8.441875,-4.2059855
712,2.0,2.0,-3.4903982,-3.0756147,7.1892877,-4.726451
713,1.0,1.0,1.4960693,8.443239,-5.8002214,-7.4389806
714,3.0,3.0,-3.626552,-5.224855,-4.329873,2.6891217
715,2.0,2.0,-3.7189634,-3.0875733,7.7414403,-5.1867423
716,2.0,2.0,-3.0393636,-2.907543,6.0179214,-3.8143518
717,2.0,2.0,-3.296839,-3.0744636,6.636607,-4.2577376
718,3.0,3.0,-4.12332,-5.8757706,-5.0929775,3.10432
719,2.0,3.0,-3.1096437,-3.6010852,4.4534993,-2.6673841
720,2.0,2.0,-3.4723916,-2.9519036,7.205739,-4.795403
721,3.0,3.0,-4.387893,-6.2326436,-5.628124,3.3725042
722,1.0,1.0,1.3213137,10.199223,-6.317856,-9.256526
723,0.0,0.0,10.155597,1.7768631,-7.95021,-3.936663
724,2.0,2.0,-3.5005667,-2.9871345,7.2463465,-4.817534
725,3.0,3.0,-4.479669,-6.361623,-5.7690372,3.446255
726,2.0,2.0,-3.493317,-3.030525,7.202389,-4.7582617
727,1.0,1.0,1.5845418,10.086708,-6.6411366,-8.966507
728,1.0,1.0,1.4083308,9.956558,-6.4363284,-8.932652
729,0.0,0.0,12.254453,1.805538,-9.337242,-4.647944
730,3.0,3.0,-4.5179486,-6.429903,-5.8763466,3.5014756
731,0.0,0.0,9.21951,1.5056175,-7.207848,-3.4920328
732,0.0,0.0,10.553573,1.5623119,-8.262896,-3.9913466
733,1.0,1.0,0.8960711,8.8638,-5.1195617,-8.20884
734,0.0,0.0,6.593758,3.7817714,-6.427093,-3.9035351
735,2.0,2.0,-3.5059507,-3.0226424,7.2387133,-4.8008122
736,0.0,1.0,4.6492233,4.5103655,-5.598937,-4.0315113
737,0.0,0.0,11.950097,1.7530315,-9.121826,-4.571427
738,3.0,3.0,-4.4079385,-6.2649326,-5.6172423,3.369747
739,3.0,3.0,-4.389346,-6.2332387,-5.6358643,3.3730876
740,0.0,0.0,10.68785,1.7252132,-8.157426,-4.099295
741,2.0,2.0,-3.4118664,-2.9434366,7.048625,-4.668344
742,2.0,2.0,-3.2385666,-2.5550878,6.821866,-4.643996
743,2.0,2.0,-3.5714028,-2.9443886,7.4312215,-4.9940786
744,2.0,2.0,-3.5916486,-3.156257,7.4087133,-4.8759947
745,2.0,2.0,-3.428418,-3.0696883,7.022825,-4.5941415
746,0.0,0.0,12.196702,1.7066013,-9.294778,-4.6181264
747,1.0,1.0,1.4348814,9.684372,-6.287854,-8.649518
748,3.0,3.0,-4.1885486,-5.9529243,-5.241089,3.1754758
749,1.0,1.0,1.5677965,5.0015993,-3.9626584,-4.296132
750,1.0,1.0,1.3308054,7.9133635,-5.237257,-7.063029
751,2.0,2.0,-3.5385668,-3.0855956,7.294284,-4.8158693
752,3.0,3.0,-4.3491306,-6.1851845,-5.5136533,3.3222048
753,2.0,2.0,-3.6836112,-3.0668423,7.6658525,-5.1357517
754,3.0,3.0,-4.197905,-5.976304,-5.333041,3.200783
755,3.0,3.0,-4.402608,-6.2540503,-5.618972,3.369991
756,2.0,2.0,-3.6346674,-3.120527,7.5446177,-5.0006843
757,1.0,1.0,0.4327824,7.746023,-3.3320298,-7.79553
758,1.0,1.0,1.0526907,7.330475,-4.784971,-6.5840287
759,2.0,2.0,-3.532646,-2.9024498,7.376908,-4.9589496
760,3.0,3.0,-4.486102,-6.3759823,-5.771531,3.451291
761,2.0,2.0,-2.2793212,-2.1737342,4.4323907,-2.7955792
762,0.0,0.0,13.114812,2.156533,-10.044294,-5.0635495
763,3.0,3.0,-3.8110845,-5.491083,-4.5174236,2.821416
764,3.0,3.0,-4.461957,-6.336819,-5.760874,3.4328904
765,0.0,0.0,7.4637365,2.2090814,-6.1041718,-3.1914191
766,0.0,0.0,11.841556,1.6575944,-9.103161,-4.4934974
767,3.0,3.0,-4.2641296,-6.065564,-5.3708267,3.242035
768,1.0,1.0,0.92134666,8.57292,-4.8562756,-8.001363
769,3.0,3.0,-3.5768259,-5.1839385,-4.179084,2.6386287
770,1.0,1.0,1.2343423,9.185989,-5.8019896,-8.286187
771,2.0,2.0,-3.5152495,-2.8164127,7.3861175,-4.9995675
772,3.0,3.0,-4.425206,-6.289456,-5.6951704,3.4038446
773,2.0,2.0,-3.6092203,-3.1595502,7.4401603,-4.9067082
774,3.0,3.0,-4.061746,-5.784914,-5.0205655,3.047558
775,0.0,0.0,7.122658,1.7252132,-5.8400264,-2.9360163
776,2.0,2.0,-2.8668935,-2.2935846,6.02785,-4.0886865
777,1.0,1.0,2.6737678,3.567889,-3.9157333,-3.0219328
778,1.0,1.0,1.1597762,9.738543,-5.801079,-8.914704
779,2.0,2.0,-3.5424883,-3.0718746,7.3102307,-4.8329625
780,2.0,2.0,-3.165192,-2.899336,6.4205594,-4.1638927
781,2.0,2.0,-2.8382976,-2.8352692,5.5014787,-3.4288528
782,3.0,3.0,-3.6999514,-5.3240476,-4.399102,2.7485707
783,2.0,2.0,-3.13529,-2.4492757,6.614142,-4.5261097
784,2.0,2.0,-3.5607502,-3.1209257,7.330671,-4.8308835
785,1.0,1.0,1.3303237,8.592109,-5.630309,-7.735807
786,0.0,0.0,10.565888,1.6161426,-8.207012,-4.0536056
787,2.0,2.0,-3.3200533,-2.8055494,6.883307,-4.599357
788,2.0,2.0,-3.1292715,-2.9496565,6.2944565,-4.018806
789,2.0,2.0,-3.5937226,-3.0672963,7.445575,-4.9431796
790,1.0,1.0,1.3677559,9.40137,-6.0837755,-8.40232
791,0.0,0.0,11.665845,1.691099,-8.899275,-4.425118
792,2.0,2.0,-3.591025,-2.8640282,7.5301976,-5.1115794
793,2.0,2.0,-3.4493797,-3.01174,7.12653,-4.699249
794,0.0,0.0,12.16648,1.7279269,-9.266463,-4.6105275
795,0.0,0.0,12.781031,1.8965987,-9.835616,-4.873178
796,1.0,1.0,1.4669974,9.688894,-6.236002,-8.709921
797,2.0,2.0,-3.4486277,-2.8515563,7.199959,-4.8306894
