               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.010283,            0.014329,          0.00040667,             0.95967,              0.8375,              0.8634,             0.45973,            0.022542,            0.031539,           0.0015052,            0.004621,            0.004621,            0.004621
                 165,            0.010665,             0.01537,          0.00029982,             0.96233,             0.87525,             0.89237,             0.48787,            0.021468,            0.029177,          0.00098594,            0.004588,            0.004588,            0.004588
                 166,            0.010025,            0.014353,          0.00031709,             0.95957,              0.8815,             0.89461,             0.49817,            0.021475,            0.030151,          0.00076769,            0.004555,            0.004555,            0.004555
                 167,            0.010356,             0.01502,           0.0002772,             0.96353,             0.86799,             0.88605,             0.48741,            0.021866,            0.030176,          0.00087118,            0.004522,            0.004522,            0.004522
                 168,           0.0099909,            0.014399,          0.00036609,             0.96215,               0.857,             0.88444,              0.4832,            0.021834,            0.030712,           0.0011581,            0.004489,            0.004489,            0.004489
                 169,            0.010437,            0.015192,          0.00027288,             0.96231,             0.85094,              0.8761,             0.46738,            0.022642,            0.031677,           0.0012956,            0.004456,            0.004456,            0.004456
                 170,            0.010678,             0.01521,           0.0003485,             0.96096,             0.83586,             0.85914,             0.44256,            0.023363,            0.032119,           0.0015368,            0.004423,            0.004423,            0.004423
                 171,            0.010802,            0.015222,          0.00030392,             0.96894,             0.85812,             0.90557,             0.52398,            0.020281,            0.026998,           0.0013753,             0.00439,             0.00439,             0.00439
                 172,             0.01034,             0.01504,          0.00033446,             0.96254,             0.83971,             0.87185,             0.50177,            0.021612,            0.029676,           0.0014963,            0.004357,            0.004357,            0.004357
                 173,            0.010386,            0.014729,          0.00027367,             0.96368,             0.87967,             0.89481,             0.48998,            0.021171,            0.028099,          0.00071914,            0.004324,            0.004324,            0.004324
                 174,            0.010233,            0.014729,          0.00030514,             0.96447,             0.88826,             0.90156,             0.50134,            0.020855,            0.028491,          0.00051126,            0.004291,            0.004291,            0.004291
                 175,           0.0099572,            0.014863,          0.00022897,             0.94847,             0.83925,             0.85883,              0.4488,            0.023101,             0.03121,            0.001316,            0.004258,            0.004258,            0.004258
                 176,            0.010477,            0.014806,          0.00032095,             0.94874,             0.85025,              0.8718,             0.46249,             0.02261,             0.03069,           0.0010995,            0.004225,            0.004225,            0.004225
                 177,            0.010163,            0.014771,          0.00026149,             0.95729,             0.84559,             0.87237,             0.49389,            0.022382,            0.030732,           0.0012665,            0.004192,            0.004192,            0.004192
                 178,            0.009877,            0.014348,          0.00024237,              0.9529,             0.86525,             0.87986,             0.48463,            0.022395,            0.031644,          0.00079081,            0.004159,            0.004159,            0.004159
                 179,             0.01003,            0.014858,          0.00038124,             0.95458,             0.84802,             0.87675,             0.47762,            0.022248,            0.030644,           0.0012812,            0.004126,            0.004126,            0.004126
                 180,            0.010403,            0.014898,          0.00029522,             0.94892,               0.833,             0.85599,              0.4572,            0.023188,            0.031645,           0.0015035,            0.004093,            0.004093,            0.004093
