               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,            0.009321,           0.0045138,          0.00021145,             0.99575,             0.95547,             0.96472,             0.69822,            0.013687,           0.0081332,          0.00036855,            0.004753,            0.004753,            0.004753
                 161,           0.0096743,           0.0043659,          0.00021749,             0.99454,             0.95754,             0.96753,             0.73805,            0.012951,           0.0071807,          0.00035806,             0.00472,             0.00472,             0.00472
                 162,           0.0087691,           0.0042555,          0.00027444,             0.99264,             0.95333,             0.96249,             0.71234,            0.015079,           0.0077572,           0.0005501,            0.004687,            0.004687,            0.004687
                 163,           0.0096311,            0.004464,          0.00025132,             0.99047,              0.9525,             0.96051,             0.69964,            0.014109,           0.0079152,          0.00055455,            0.004654,            0.004654,            0.004654
                 164,            0.009007,           0.0042321,          0.00024115,             0.99365,             0.95333,             0.96135,             0.68518,            0.014218,            0.007757,           0.0005081,            0.004621,            0.004621,            0.004621
                 165,           0.0088375,           0.0043713,          0.00022505,              0.9936,             0.95521,             0.96186,             0.70645,             0.01355,           0.0076842,          0.00040003,            0.004588,            0.004588,            0.004588
                 166,           0.0089289,           0.0043879,          0.00019286,             0.99388,             0.95333,             0.95916,             0.69205,            0.013358,           0.0077529,          0.00040822,            0.004555,            0.004555,            0.004555
                 167,           0.0088954,           0.0044289,          0.00020353,             0.99182,             0.95919,             0.96233,             0.69488,            0.013499,           0.0081266,          0.00028605,            0.004522,            0.004522,            0.004522
                 168,           0.0091422,           0.0044904,          0.00020709,             0.99208,             0.95172,             0.95702,             0.69347,            0.014044,           0.0080849,          0.00038109,            0.004489,            0.004489,            0.004489
                 169,           0.0090757,           0.0043909,          0.00021085,              0.9875,             0.95597,             0.96149,             0.70379,            0.013162,            0.007945,          0.00040002,            0.004456,            0.004456,            0.004456
                 170,           0.0090883,           0.0045186,          0.00026862,             0.99169,             0.95298,             0.96399,             0.71517,            0.012659,           0.0076451,          0.00040902,            0.004423,            0.004423,            0.004423
                 171,           0.0090547,           0.0043724,          0.00022913,             0.99249,                0.96,             0.96644,             0.71821,            0.013053,           0.0077246,          0.00038501,             0.00439,             0.00439,             0.00439
                 172,           0.0089422,           0.0044808,           0.0001984,             0.99127,             0.95424,             0.96139,             0.71067,            0.013395,           0.0079651,           0.0004417,            0.004357,            0.004357,            0.004357
                 173,           0.0089739,           0.0044486,          0.00019635,             0.99172,              0.9575,             0.96284,             0.70132,             0.01388,           0.0080699,          0.00032693,            0.004324,            0.004324,            0.004324
                 174,           0.0089485,           0.0043672,          0.00021648,             0.99626,             0.96683,             0.97399,             0.75492,            0.011454,           0.0066084,          0.00026061,            0.004291,            0.004291,            0.004291
                 175,           0.0084955,           0.0042844,          0.00022381,             0.99124,             0.95745,             0.96582,             0.72293,            0.012475,           0.0072975,           0.0003631,            0.004258,            0.004258,            0.004258
                 176,           0.0086936,           0.0042134,          0.00024947,             0.98903,             0.95236,             0.95973,              0.7099,            0.014106,            0.008062,          0.00054537,            0.004225,            0.004225,            0.004225
                 177,           0.0085088,           0.0041619,          0.00021341,             0.99128,              0.9551,             0.96199,             0.70354,            0.013734,            0.008174,          0.00047667,            0.004192,            0.004192,            0.004192
                 178,           0.0089932,           0.0043032,          0.00016738,             0.99056,             0.95854,             0.96252,             0.69528,            0.013619,            0.008629,           0.0004721,            0.004159,            0.004159,            0.004159
                 179,            0.008922,           0.0043158,          0.00021152,              0.9882,             0.95474,              0.9592,             0.69898,            0.013624,           0.0084281,          0.00046711,            0.004126,            0.004126,            0.004126
                 180,           0.0087626,           0.0042098,            0.000231,             0.99015,             0.95608,             0.96294,             0.69604,            0.013223,           0.0079447,          0.00036564,            0.004093,            0.004093,            0.004093
                 181,            0.009088,           0.0041652,          0.00021585,             0.98902,                0.96,             0.96697,             0.73286,            0.012511,           0.0074304,          0.00035843,             0.00406,             0.00406,             0.00406
                 182,           0.0085111,           0.0042168,          0.00022799,             0.98695,             0.95039,             0.95989,             0.70723,            0.013502,           0.0078587,          0.00049446,            0.004027,            0.004027,            0.004027
                 183,           0.0093013,           0.0043199,          0.00023667,             0.98598,             0.94833,              0.9543,             0.69112,            0.013472,           0.0083301,          0.00058293,            0.003994,            0.003994,            0.003994
                 184,           0.0089307,           0.0042385,          0.00020745,             0.98745,             0.95197,             0.95754,             0.70781,            0.013329,           0.0081409,            0.000584,            0.003961,            0.003961,            0.003961
                 185,           0.0088307,           0.0043065,          0.00019952,             0.99227,             0.96001,             0.96524,             0.72909,            0.012157,           0.0075581,          0.00032212,            0.003928,            0.003928,            0.003928
                 186,           0.0083584,           0.0041573,          0.00018682,             0.99284,             0.95732,             0.96379,             0.72684,            0.012413,           0.0073256,          0.00032373,            0.003895,            0.003895,            0.003895
                 187,           0.0089916,           0.0042829,          0.00021678,             0.99021,             0.95089,             0.95842,             0.69262,            0.013745,           0.0078326,          0.00038661,            0.003862,            0.003862,            0.003862
                 188,           0.0082166,           0.0042726,          0.00018951,             0.98999,             0.95083,             0.95869,             0.69254,            0.014321,           0.0078767,          0.00041227,            0.003829,            0.003829,            0.003829
