               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 162,           0.0085114,            0.011693,          0.00058955,             0.47775,             0.89775,             0.86621,             0.53253,            0.017172,            0.020954,            0.030776,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0086298,            0.011683,          0.00055669,             0.47228,             0.88443,             0.86412,             0.54266,            0.017616,            0.021905,            0.029829,            0.001981,            0.001981,            0.001981
                 164,           0.0085196,            0.011569,          0.00054773,             0.45414,             0.86667,             0.83556,             0.51294,            0.018406,             0.02371,             0.03522,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0087455,            0.011992,          0.00055116,             0.43794,             0.85194,              0.8106,             0.50738,            0.016696,             0.02236,            0.040166,            0.001882,            0.001882,            0.001882
                 166,           0.0084784,            0.011954,          0.00065305,              0.4519,             0.87412,             0.83239,             0.51777,            0.017277,             0.02245,            0.034639,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0084663,            0.011931,          0.00054081,             0.48179,             0.89502,             0.87344,             0.53804,            0.016904,            0.022884,            0.029726,            0.001783,            0.001783,            0.001783
                 168,           0.0084462,            0.011408,          0.00057246,             0.43494,              0.8323,             0.80546,              0.4859,            0.019272,            0.024113,             0.03969,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0085649,            0.011843,          0.00058559,             0.42463,             0.84206,             0.80733,             0.50803,            0.018217,            0.023924,            0.036158,            0.001684,            0.001684,            0.001684
                 170,           0.0085064,            0.011895,          0.00059833,             0.45218,             0.89431,             0.84857,             0.53688,            0.017274,            0.022596,            0.029554,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0084951,            0.011836,          0.00051275,             0.45976,             0.89177,             0.85452,             0.54258,            0.016417,            0.021734,            0.030416,            0.001585,            0.001585,            0.001585
                 172,           0.0085105,            0.011779,          0.00050995,             0.44568,             0.88425,             0.83937,             0.52358,            0.017355,            0.022776,            0.027122,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0085246,            0.011661,          0.00055486,             0.49116,             0.92666,             0.89723,             0.57873,            0.015252,            0.020597,            0.015882,            0.001486,            0.001486,            0.001486
                 174,           0.0083657,            0.011552,          0.00052838,             0.46118,             0.87647,             0.85127,             0.53659,            0.016898,             0.02257,            0.026031,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0085269,             0.01178,          0.00055414,             0.47145,             0.91225,             0.87174,             0.55528,             0.01584,            0.020876,            0.021169,            0.001387,            0.001387,            0.001387
                 176,           0.0086256,            0.011826,          0.00050096,             0.47533,             0.90025,             0.87546,             0.54201,            0.016822,            0.021816,            0.023067,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0083764,            0.011622,          0.00053091,             0.48251,               0.907,             0.87432,             0.55576,            0.016238,            0.021327,            0.025905,            0.001288,            0.001288,            0.001288
                 178,           0.0082049,            0.011433,          0.00054765,             0.47233,             0.88909,             0.86588,             0.54404,            0.016871,            0.022041,            0.028157,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0082358,            0.011581,           0.0005738,             0.44572,               0.862,             0.83862,             0.52941,            0.017838,             0.02219,            0.030489,            0.001189,            0.001189,            0.001189
                 180,           0.0084092,            0.011388,          0.00055554,             0.45198,             0.85465,             0.84103,             0.53653,            0.016822,            0.023102,            0.032324,           0.0011395,           0.0011395,           0.0011395
