,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1499,2.0,2.0,-7.56406,-6.150023,11.72373,-2.5165157
1500,2.0,2.0,-5.31173,-4.644184,8.994748,-2.3953369
1501,1.0,1.0,-2.1924744,8.02209,-7.6952434,-15.626761
1502,3.0,3.0,-5.277163,-9.551061,-1.779335,8.405792
1503,3.0,3.0,-5.249353,-9.255221,-1.5951378,8.158703
1504,2.0,2.0,-5.8206925,-3.7231717,8.277555,-2.263031
1505,2.0,2.0,-9.495737,-9.859974,16.090626,-1.4289917
1506,2.0,2.0,-1.8124671,-1.4664745,3.0748892,-1.0230988
1507,2.0,2.0,-3.4008026,-4.4252496,5.6700754,1.4772726
1508,2.0,2.0,-9.877443,-9.895681,16.568735,-1.8898739
1509,1.0,1.0,-1.3525376,5.8494954,-6.241729,-11.7991295
1510,3.0,3.0,-4.560362,-7.368878,0.40127137,6.593846
1511,2.0,2.0,-8.0969515,-8.647108,13.67115,-0.66646993
1512,2.0,2.0,-4.142898,-4.3554435,6.6438932,0.18011698
1513,2.0,3.0,-4.461655,-5.3300786,7.603606,0.7742268
1514,2.0,2.0,-5.7531037,-6.2561803,9.672259,-0.1337823
1515,2.0,2.0,-6.062564,-6.4749923,10.039349,0.17670664
1516,2.0,2.0,-7.4888797,-7.173086,11.778947,-0.75773656
1517,1.0,1.0,-1.9375443,7.6305223,-7.70548,-15.145221
1518,3.0,3.0,-3.591625,-6.354413,-0.6722367,5.6416574
1519,1.0,1.0,-2.527858,7.8303022,-6.5842714,-14.68264
1520,2.0,2.0,-7.721847,-7.4373274,12.901284,-1.978717
1521,0.0,0.0,9.752275,-3.0422716,-8.400444,-5.412334
1522,0.0,0.0,11.580034,-3.2176723,-10.354292,-6.9344754
1523,1.0,1.0,-2.2520971,8.201464,-7.859798,-15.976222
1524,3.0,3.0,-4.184699,-6.8739314,0.97953165,6.190168
1525,2.0,2.0,-7.825544,-7.114774,12.361844,-1.8234497
1526,1.0,1.0,-1.8562248,6.9018884,-6.7824507,-13.55074
1527,0.0,0.0,5.717011,-1.3523109,-5.747629,-3.846614
1528,1.0,1.0,-0.7901484,3.945137,-4.5594187,-8.362283
1529,2.0,2.0,-6.9852777,-6.061484,10.876593,-1.6761421
1530,1.0,1.0,-2.1772733,4.5856123,-2.6618223,-7.908315
1531,3.0,3.0,-5.3975377,-9.784082,-1.2821279,8.658416
1532,3.0,3.0,-3.090784,-4.2632995,2.3625581,3.7961328
1533,2.0,2.0,-8.991257,-8.716235,14.60347,-1.8813194
1534,2.0,2.0,-8.898648,-8.150076,14.473053,-2.4088712
1535,2.0,2.0,-5.866148,-6.1181645,9.854034,-0.9328674
1536,2.0,2.0,-6.9715195,-5.807735,10.636944,-1.9974102
1537,2.0,2.0,-5.1037517,-5.662926,8.478147,0.40175375
1538,3.0,3.0,-3.890392,-6.838577,-0.78888774,6.0618086
1539,2.0,2.0,-7.0189953,-7.121701,11.56764,-1.1638519
1540,3.0,3.0,-1.5534811,-5.7327375,-1.5816187,4.7344527
1541,1.0,1.0,-2.175733,6.899921,-6.0065517,-13.01822
1542,2.0,2.0,-4.351549,-5.7061124,6.826823,2.1339953
1543,2.0,2.0,-7.2645974,-7.669451,12.170802,-0.24136582
1544,2.0,2.0,-6.839311,-5.3336763,10.417972,-2.467604
1545,0.0,0.0,11.631435,-3.1031847,-10.60506,-7.1573234
1546,1.0,1.0,-1.9972854,7.69747,-7.6582804,-15.201764
1547,2.0,2.0,-7.5542564,-7.3763585,12.086856,-1.0434693
1548,3.0,3.0,-6.686547,-12.244181,-2.4515576,10.774341
1549,1.0,1.0,-1.8074038,4.6165442,-3.330623,-8.398233
1550,2.0,2.0,-6.558519,-4.5666447,9.660671,-2.551591
1551,2.0,2.0,-6.3993096,-6.754825,10.057956,0.1348072
1552,2.0,2.0,-5.1295676,-2.3638272,6.90707,-2.9130573
1553,3.0,3.0,-6.525245,-11.559727,-2.0924468,10.184583
1554,1.0,1.0,-1.5406485,6.324368,-6.481976,-12.70143
1555,1.0,1.0,-2.4698691,8.235397,-7.3716345,-15.671092
1556,2.0,2.0,-9.533262,-9.548492,15.935573,-1.5642394
1557,0.0,0.0,8.85066,-2.0670853,-8.509914,-5.8981085
1558,0.0,0.0,7.9474864,-2.5177422,-6.8455224,-4.379434
1559,0.0,0.0,6.9689484,-1.3422514,-7.218481,-5.078133
1560,1.0,1.0,-2.361831,7.020999,-5.7013407,-13.073802
1561,3.0,3.0,-6.501102,-11.1596,-2.089511,9.819306
1562,3.0,3.0,-6.260758,-10.668919,-1.7422438,9.413089
1563,0.0,0.0,9.43796,-2.590651,-8.611223,-5.725889
1564,3.0,3.0,-2.763744,-4.2228208,2.9877734,3.2844446
1565,1.0,1.0,-0.99381274,5.5578747,-6.6813173,-11.611541
1566,0.0,0.0,8.543272,-2.1851387,-8.077496,-5.430916
1567,0.0,0.0,8.499225,-1.8562176,-8.447727,-5.853598
1568,0.0,0.0,3.2066202,0.16204113,-4.736474,-4.0403514
1569,1.0,0.0,1.7216032,1.8802569,-5.984768,-6.5370407
1570,1.0,1.0,-2.2025867,8.038928,-7.719425,-15.615435
1571,1.0,1.0,-1.6447117,7.0721817,-7.521556,-14.16372
1572,0.0,0.0,11.539785,-2.9533324,-10.678547,-7.2784886
1573,2.0,2.0,-4.7824655,-3.4688966,7.082522,-1.9358963
1574,2.0,2.0,-5.199807,-3.4692893,7.55543,-2.0875375
1575,3.0,3.0,-4.230004,-7.0946383,-0.9693409,6.277927
1576,3.0,3.0,-6.316993,-11.424463,-2.2376738,10.05622
1577,3.0,3.0,-5.4019113,-9.471772,-1.0120406,8.403783
1578,0.0,0.0,9.788489,-2.6248164,-8.982097,-6.036797
1579,0.0,0.0,7.66741,-1.343827,-8.064535,-5.7415214
1580,0.0,0.0,2.078163,-0.6616034,-2.9553833,-1.4946839
1581,3.0,3.0,-3.530414,-5.7818513,0.9515668,5.2159667
1582,3.0,3.0,-4.743877,-7.9632277,-1.2254025,7.029123
1583,1.0,1.0,-1.8411584,5.959599,-5.275211,-11.425961
1584,1.0,1.0,-2.0543134,7.437574,-7.103111,-14.466607
1585,3.0,3.0,-8.915707,-15.893955,-3.2213035,13.949631
1586,0.0,0.0,10.047516,-2.7801409,-8.968914,-6.038927
1587,2.0,2.0,-6.7654443,-5.1816783,10.17138,-2.42186
1588,1.0,1.0,-2.6707163,9.829555,-9.425231,-19.133217
1589,1.0,1.0,-1.2480221,5.9464517,-6.673054,-12.19888
1590,2.0,2.0,-7.58579,-8.2783,13.000658,-0.51691425
1591,3.0,3.0,-4.4331307,-7.1739163,-1.0042906,6.322319
1592,2.0,2.0,-4.303409,-2.8440661,6.521572,-2.326066
1593,0.0,0.0,3.9554324,-0.24569088,-5.054862,-3.945352
1594,2.0,2.0,-9.029781,-9.559626,15.320727,-1.0451173
1595,0.0,0.0,12.176953,-3.3823922,-10.878915,-7.2942314
1596,2.0,3.0,-3.4509032,-4.4863114,4.6432133,2.8568954
1597,3.0,3.0,-5.626372,-10.191856,-1.3364806,9.036298
1598,0.0,0.0,4.0643344,-0.18715996,-5.2210927,-4.145213
1599,1.0,1.0,-2.4767432,7.6760116,-6.41507,-14.339791
1600,3.0,3.0,-7.2675967,-12.728331,-1.9673767,11.208525
1601,0.0,0.0,12.74417,-3.764563,-10.769905,-7.306901
1602,0.0,0.0,9.922037,-2.5996866,-9.2343445,-6.2065864
1603,1.0,1.0,-0.9615579,4.7276483,-5.4702544,-9.887847
1604,2.0,2.0,-7.609459,-6.315553,11.652324,-2.1416593
1605,0.0,1.0,2.3036482,1.8924557,-6.3920426,-7.3023753
1606,3.0,3.0,-8.264017,-14.626824,-2.7016268,12.874209
1607,2.0,2.0,-3.028954,-2.7087116,2.4705875,2.0969832
1608,2.0,2.0,-5.837168,-5.7369256,9.5611515,-0.70005906
1609,2.0,2.0,-8.933601,-8.8876095,14.694701,-1.7503792
1610,2.0,2.0,-3.3876252,-4.6818852,5.183884,2.3737235
1611,2.0,2.0,-6.7528596,-6.377956,10.947707,-1.7129668
1612,1.0,1.0,-1.4265268,5.754288,-5.9912124,-11.507411
1613,0.0,1.0,2.056405,0.45719266,-3.857334,-3.6095889
1614,2.0,2.0,-4.6152034,-3.1398027,6.9179053,-2.3296652
1615,1.0,1.0,-2.7609165,8.82155,-7.581963,-16.658154
1616,3.0,3.0,-8.158846,-14.332388,-2.3896253,12.6367655
1617,3.0,3.0,-4.6704106,-7.8772087,-0.6515746,7.010306
1618,1.0,1.0,-0.84063286,4.1616163,-4.8602366,-8.701802
1619,2.0,2.0,-6.3483214,-6.2461505,10.796785,-1.8114942
1620,1.0,1.0,-2.5200825,9.833145,-9.708857,-19.375988
1621,1.0,1.0,-1.7859023,5.891831,-5.3905773,-11.192968
1622,2.0,2.0,-7.500895,-8.360165,12.688423,-0.54574907
1623,2.0,2.0,-5.3428273,-6.329636,8.940447,0.865831
1624,2.0,2.0,-9.67201,-10.033904,16.463085,-1.68513
1625,3.0,3.0,-6.9441657,-12.213852,-2.0924783,10.733407
1626,1.0,1.0,-1.557559,5.9081473,-5.784988,-11.72206
1627,2.0,2.0,-9.4175825,-9.845814,16.014856,-1.3462843
1628,0.0,0.0,4.196118,0.13496417,-5.791114,-5.2846584
1629,1.0,1.0,-2.425616,6.838759,-5.1515555,-12.554141
1630,2.0,2.0,-9.41915,-9.2405205,15.74769,-2.0747914
1631,2.0,2.0,-5.1082883,-5.5436835,8.408453,0.40452394
1632,0.0,0.0,9.822275,-2.8373997,-8.818672,-5.789212
1633,2.0,1.0,-3.191949,1.6985439,1.8158498,-5.1070833
1634,2.0,2.0,-3.8432612,-3.692173,5.889026,0.14013347
1635,3.0,3.0,-4.0864697,-6.6143165,0.12385109,5.9027624
1636,3.0,3.0,-7.710874,-13.854153,-2.7078254,12.183602
1637,0.0,0.0,8.316244,-1.9415047,-7.9593716,-5.5114164
1638,2.0,2.0,-5.641942,-3.8712113,8.160116,-2.0691128
1639,0.0,0.0,11.357106,-3.06044,-10.360552,-6.9697733
1640,2.0,1.0,-3.4963837,-0.86526304,4.370658,-2.599226
1641,2.0,2.0,-6.0894656,-6.803533,10.673693,-0.92811143
1642,1.0,1.0,-1.6946914,7.118942,-7.50153,-14.168282
1643,1.0,1.0,-2.6857011,7.5878153,-5.7293906,-13.959052
1644,2.0,2.0,-6.567739,-7.1851325,10.84784,-0.19574419
1645,2.0,2.0,-8.636593,-7.805948,14.189892,-2.6731868
1646,2.0,2.0,-9.022235,-8.913166,14.660592,-1.610958
1647,2.0,2.0,-4.3011937,-5.5107512,7.3546457,1.2943076
1648,2.0,2.0,-9.137926,-9.870846,15.391288,-1.07701
1649,2.0,2.0,-8.778101,-8.875434,14.567126,-1.7087635
1650,2.0,2.0,-7.13146,-7.86966,12.117835,-0.420458
1651,2.0,2.0,-9.607778,-9.710669,16.20056,-1.839393
1652,2.0,2.0,-8.700786,-9.353399,14.868264,-0.952906
1653,1.0,1.0,-1.8240023,5.5369115,-4.739606,-10.391048
1654,2.0,2.0,-6.904264,-7.23365,11.483313,-1.1581901
1655,2.0,2.0,-9.8202305,-9.492133,16.492395,-2.5404263
1656,2.0,2.0,-8.866529,-7.4441776,14.05927,-2.8866851
1657,1.0,2.0,-2.1947603,4.6864505,-2.6592624,-8.279848
1658,1.0,1.0,-2.9001164,8.227677,-6.3040714,-15.118848
1659,1.0,1.0,-2.4064188,8.1251545,-7.37469,-15.576751
1660,0.0,0.0,8.955704,-2.4572845,-8.151711,-5.4399276
1661,3.0,3.0,-6.4358625,-11.402307,-1.9523904,10.042069
1662,3.0,3.0,-5.1012864,-8.842016,-1.0928755,7.8154073
1663,3.0,3.0,-6.1058154,-10.531536,-1.160131,9.3059
1664,3.0,3.0,-8.737362,-15.428034,-2.8967547,13.565072
1665,3.0,3.0,-3.4330091,-5.2733912,0.25799587,4.713199
1666,2.0,2.0,-8.72291,-9.284784,14.854907,-1.1118692
1667,0.0,0.0,7.5503526,-1.6215085,-7.6266093,-5.2479315
1668,2.0,2.0,-10.181257,-10.051749,16.999111,-2.0470262
1669,2.0,2.0,-7.719841,-7.7699366,12.895922,-1.5340191
1670,2.0,2.0,-6.583086,-7.535361,11.1192045,0.095182754
1671,3.0,3.0,-6.747179,-11.706852,-2.3205745,10.289238
1672,0.0,0.0,9.756005,-2.540907,-9.094153,-6.126878
1673,0.0,0.0,8.571618,-2.2610784,-7.865308,-5.3151727
1674,0.0,0.0,9.531887,-2.249545,-9.155152,-6.2904644
1675,2.0,2.0,-3.6162794,-4.693418,5.899173,1.8444966
1676,0.0,0.0,9.263689,-2.3183045,-8.744335,-5.933581
1677,1.0,1.0,-2.4541814,8.336512,-7.610389,-15.892819
1678,0.0,0.0,8.145897,-1.8564017,-7.9821687,-5.500276
1679,0.0,0.0,9.855368,-2.6563473,-9.065069,-6.040178
1680,1.0,1.0,0.5120652,2.0489137,-4.311569,-5.738774
1681,3.0,3.0,-6.3535438,-10.9567375,-1.9710505,9.648998
1682,3.0,3.0,-3.9277415,-6.899567,-0.3933291,6.1431584
1683,2.0,2.0,-9.5219965,-9.637421,15.592549,-1.2360743
1684,0.0,0.0,9.852562,-3.1511974,-7.936225,-5.4052186
1685,2.0,2.0,-7.6262984,-8.358915,13.093467,-0.505669
1686,1.0,1.0,-1.7922728,7.797263,-8.282521,-15.604809
1687,1.0,1.0,0.22772509,2.0119343,-3.7689161,-5.2469583
1688,3.0,3.0,-1.2495208,-8.157745,-4.1621127,5.931045
1689,3.0,3.0,-7.184795,-13.075165,-2.2671554,11.524475
1690,3.0,3.0,-4.0263286,-7.0240483,-1.2157047,6.1933923
1691,2.0,2.0,-6.1872497,-5.7326255,9.973235,-1.6426529
1692,0.0,0.0,9.789815,-2.143558,-9.314652,-6.604723
1693,0.0,1.0,1.6922777,1.5354446,-5.124462,-6.030912
1694,2.0,2.0,-8.973173,-8.40812,14.212419,-1.6149598
1695,2.0,2.0,-5.709338,-6.4436707,9.655572,0.3491722
1696,3.0,3.0,-6.6825953,-11.767235,-1.7073498,10.388834
1697,2.0,2.0,-3.6675982,-4.84957,4.008351,3.596382
1698,2.0,2.0,-7.792156,-7.735159,12.545536,-1.2048599
1699,2.0,2.0,-7.202842,-7.1063313,11.933512,-1.2457112
1700,1.0,1.0,-1.0777419,5.521812,-6.431608,-11.405587
1701,2.0,2.0,-10.418333,-10.509663,17.69161,-2.1607928
1702,0.0,0.0,4.232662,-0.55832464,-4.747594,-3.6195276
1703,1.0,1.0,-0.49591905,2.7208734,-3.4581497,-6.0108333
1704,0.0,0.0,6.5115385,-1.1924287,-6.823491,-4.8267064
1705,2.0,2.0,-8.674984,-8.111935,13.768932,-1.7592236
1706,1.0,1.0,-2.236214,6.104073,-4.5600157,-11.146404
1707,2.0,2.0,-9.336987,-9.8033905,15.896451,-1.3981045
1708,2.0,2.0,-6.63821,-6.129928,10.514501,-1.6224397
1709,2.0,2.0,-9.108013,-8.69968,14.651178,-1.8108336
1710,2.0,2.0,-8.02494,-7.672094,12.710085,-1.3460275
1711,2.0,3.0,-3.1027913,-4.7399726,4.11557,3.269374
1712,0.0,0.0,10.104937,-3.1669064,-8.660197,-5.611984
1713,2.0,2.0,-5.113959,-5.859919,8.5401945,0.72829163
1714,3.0,3.0,-5.871216,-10.075504,-1.6255703,8.879808
1715,2.0,2.0,-6.4598856,-6.962274,10.970944,-0.32336512
1716,1.0,1.0,-1.6695676,4.5239425,-3.5786793,-8.245918
1717,0.0,0.0,11.112879,-3.486794,-9.613719,-6.1572504
1718,0.0,0.0,8.678317,-2.5470831,-7.6580896,-5.034723
1719,2.0,2.0,-6.1388245,-4.6685495,9.285452,-2.1826963
1720,3.0,3.0,-6.206589,-10.6767,-1.1692863,9.440325
1721,1.0,1.0,-0.6893952,3.3074157,-3.8984733,-6.8883376
1722,3.0,3.0,-3.3878145,-5.4753985,0.46022132,4.9033513
1723,0.0,0.0,10.421263,-2.5683055,-9.840918,-6.7322063
1724,2.0,2.0,-10.447924,-10.738052,17.6747,-1.747166
1725,0.0,0.0,2.258447,0.563513,-4.372804,-4.1012473
1726,0.0,0.0,7.1359305,-1.638881,-6.9540286,-4.8325143
1727,2.0,2.0,-9.833975,-9.974389,16.534046,-1.7382201
1728,0.0,0.0,11.354856,-3.04003,-10.299068,-6.965883
1729,3.0,3.0,-8.289352,-14.657508,-3.0427842,12.891458
1730,0.0,0.0,10.378667,-2.793382,-9.43447,-6.3639503
1731,2.0,2.0,-8.236397,-7.822971,13.138036,-1.5516006
1732,2.0,2.0,-7.874192,-8.545613,13.404959,-0.6586145
1733,3.0,3.0,-5.564778,-9.550264,-1.894808,8.390597
1734,2.0,2.0,-8.844522,-8.487459,14.164809,-1.4833962
1735,1.0,1.0,-1.7806971,5.884476,-5.344568,-11.25002
1736,2.0,2.0,-2.554402,-1.5900623,3.3522217,-0.9332942
1737,0.0,0.0,3.1956134,0.39345485,-5.192345,-4.7870083
1738,1.0,1.0,-1.0809519,5.6729884,-6.6616488,-11.734473
1739,2.0,2.0,-6.828611,-5.3222175,10.416267,-2.4087868
1740,3.0,3.0,-6.3776255,-11.238218,-2.1863756,9.887078
1741,1.0,1.0,-1.2922173,6.4699726,-7.361994,-13.301517
1742,3.0,3.0,-7.5328956,-13.291933,-2.5035503,11.693928
1743,0.0,0.0,10.718447,-3.0664775,-9.180169,-6.222285
1744,2.0,2.0,-8.2283325,-8.581742,13.500047,-1.0376612
1745,3.0,3.0,-5.121263,-8.618558,-1.4554802,7.58171
1746,0.0,0.0,10.826781,-2.8491614,-10.001989,-6.7448406
1747,1.0,1.0,-2.1357083,8.580815,-8.674767,-16.967373
1748,2.0,2.0,-2.434531,-1.987517,1.6408972,1.4259623
1749,2.0,2.0,-9.711969,-10.495572,16.355007,-1.1254476
1750,2.0,2.0,-4.864174,-5.091251,7.6761284,0.043249704
1751,2.0,2.0,-7.088509,-6.3922596,11.28744,-2.0141249
1752,2.0,2.0,-5.4912014,-3.4359453,7.798355,-2.5163732
1753,3.0,3.0,-5.165484,-9.032046,-1.166017,7.9735312
1754,2.0,2.0,-7.6132946,-7.6427574,12.487606,-1.3975333
1755,2.0,2.0,-7.8490605,-8.270268,12.784835,-0.70022285
1756,3.0,3.0,-3.568542,-5.418454,-0.068314165,4.8080106
1757,3.0,3.0,-4.9446106,-8.2836,-0.9484949,7.3333106
1758,1.0,1.0,-0.99746495,5.5132957,-6.6133804,-11.67896
1759,0.0,0.0,9.622053,-2.436366,-9.055793,-6.1215568
1760,0.0,0.0,8.782943,-2.2951732,-8.236659,-5.553868
1761,3.0,3.0,-6.580094,-11.408574,-2.1516147,10.038375
1762,2.0,2.0,-7.153807,-6.553127,11.180104,-1.3984722
1763,2.0,2.0,-5.3552203,-5.7547956,8.874788,0.15900478
1764,1.0,1.0,-2.144025,8.380463,-8.338073,-16.537783
1765,3.0,3.0,-5.46011,-9.732109,-1.8023851,8.589354
1766,1.0,1.0,-0.8969286,4.669381,-5.5244026,-9.861718
1767,2.0,2.0,-7.130841,-5.9691153,10.846812,-1.8800784
1768,0.0,0.0,8.665541,-2.0748496,-8.235822,-5.757067
1769,2.0,2.0,-6.692622,-5.3044786,9.986734,-1.804725
1770,3.0,3.0,-4.5472293,-7.357283,-0.078882664,6.5707493
1771,1.0,1.0,-2.2621706,8.41377,-8.108489,-16.39245
1772,1.0,1.0,-0.96811825,5.64179,-6.8649087,-11.965108
1773,0.0,0.0,8.781633,-1.8930962,-8.704976,-6.1088414
1774,0.0,0.0,12.020563,-3.595646,-10.288873,-6.808376
1775,2.0,2.0,-9.157644,-9.672825,15.488247,-1.0373939
1776,0.0,0.0,11.067512,-2.970714,-10.098586,-6.790463
1777,2.0,2.0,-6.459001,-5.2101817,9.789947,-2.0968418
1778,0.0,0.0,8.640021,-2.2166772,-8.149719,-5.518045
1779,2.0,2.0,-3.0479732,-2.537432,4.725696,-1.28179
1780,1.0,1.0,-1.107198,3.7563658,-3.6000328,-7.422603
1781,1.0,1.0,-1.757184,6.586839,-6.512518,-13.010223
1782,2.0,2.0,-7.964594,-7.4986625,12.745911,-1.6787926
1783,2.0,2.0,-6.144029,-5.505975,9.488475,-1.3135618
1784,3.0,3.0,-5.496267,-9.225461,-1.4428058,8.12545
1785,2.0,2.0,-10.330407,-10.406473,17.358793,-1.7207435
1786,2.0,2.0,-5.141188,-4.68708,7.885407,-0.7370528
1787,0.0,0.0,11.9880085,-3.2935228,-10.749706,-7.2319937
1788,2.0,2.0,-6.990948,-6.371206,10.919997,-1.5028423
1789,2.0,2.0,-6.927213,-7.798875,11.905869,-0.10194888
1790,3.0,3.0,-5.3372927,-9.268719,-1.5176008,8.180246
1791,0.0,0.0,8.68275,-1.9270582,-8.625917,-5.967605
1792,0.0,0.0,12.160233,-3.2350318,-10.955619,-7.48209
1793,1.0,1.0,-2.8839908,9.366666,-8.035891,-17.73142
1794,1.0,1.0,-1.8921962,5.3737636,-4.1992292,-9.896965
1795,2.0,2.0,-9.191259,-9.841614,15.447017,-1.1989483
1796,1.0,1.0,-2.4166465,7.2802196,-6.003151,-13.629735
1797,2.0,2.0,-9.4355545,-9.519375,15.902059,-1.8345689
1798,2.0,2.0,-7.330194,-5.7173805,11.04913,-2.3114529
1799,1.0,1.0,-2.826644,8.201319,-6.4417615,-15.191196
1800,1.0,1.0,-2.691948,10.302035,-10.119155,-20.23063
1801,3.0,3.0,-3.397254,-6.311514,-1.6578774,5.5431676
1802,3.0,3.0,-3.1326847,-6.8951545,-1.0486174,6.1281304
1803,3.0,3.0,-3.9991193,-6.9237847,-0.766829,6.1488876
1804,0.0,0.0,7.138817,-1.6421524,-7.0954094,-4.827514
1805,1.0,1.0,-1.7180929,6.5715003,-6.55177,-13.007677
1806,0.0,0.0,11.417771,-3.2052827,-9.72249,-6.724206
1807,2.0,1.0,-3.2914045,0.40833217,3.479863,-3.9892879
1808,2.0,2.0,-6.180735,-6.508841,10.378341,-0.91628706
1809,0.0,0.0,4.664253,0.20240325,-6.6238356,-5.9062667
1810,2.0,3.0,-2.7248545,-3.6321938,4.404724,1.4228477
1811,2.0,2.0,-4.0485644,-4.682769,6.527845,1.1018344
1812,0.0,0.0,11.827488,-3.4595695,-10.278519,-6.853975
1813,3.0,3.0,-5.3479896,-9.058907,-1.1188807,7.999734
1814,2.0,2.0,-7.4540696,-7.5383883,12.485884,-1.4140354
1815,1.0,1.0,-1.2046173,4.2643905,-4.166509,-8.383113
1816,3.0,3.0,-7.307616,-13.032034,-2.7118049,11.43951
1817,0.0,0.0,7.807056,-2.1307416,-6.832132,-4.707668
1818,0.0,0.0,7.2651696,-1.9045904,-6.8084784,-4.5630507
1819,3.0,3.0,-4.255925,-7.354423,0.1781626,6.5893574
1820,2.0,2.0,-5.1280675,-4.32993,7.935773,-0.84162176
1821,0.0,0.0,10.656893,-3.2076788,-8.780299,-6.029045
1822,1.0,0.0,1.0356045,1.2267272,-3.978649,-4.3461094
1823,1.0,1.0,-2.2802339,7.863427,-7.2542996,-15.176567
1824,0.0,0.0,3.8074412,-0.1966185,-4.7353315,-3.943944
1825,1.0,1.0,-2.3660805,8.559271,-8.052911,-16.66439
1826,2.0,2.0,-8.527173,-7.870207,13.515979,-1.6915184
1827,2.0,2.0,-7.7716985,-8.341858,13.214566,-0.61836135
1828,3.0,3.0,-6.696376,-12.12652,-2.2546568,10.691119
1829,2.0,2.0,-8.1859455,-8.689736,13.869773,-0.64654815
1830,2.0,2.0,-6.6363306,-6.740208,10.469863,-0.101070784
1831,2.0,2.0,-9.725175,-10.280111,16.317194,-1.4807409
1832,1.0,1.0,0.12234479,3.6812046,-6.1099916,-9.088269
1833,2.0,2.0,-6.838473,-7.236959,11.413079,-0.35561338
1834,2.0,2.0,-7.22838,-7.691541,12.371077,-1.040423
1835,2.0,2.0,-4.296959,-4.709003,6.9655285,0.57667315
1836,2.0,2.0,-4.806543,-4.853481,7.7715216,-0.7144004
1837,1.0,1.0,-2.579411,8.137175,-6.8181763,-15.35412
1838,0.0,0.0,8.598405,-2.375367,-7.5571737,-5.1417
1839,2.0,2.0,-5.466926,-3.2592514,7.7136965,-2.4098082
1840,1.0,1.0,-1.5967591,4.515434,-3.7054746,-8.328367
1841,0.0,0.0,9.543819,-2.922658,-8.402755,-5.361751
1842,1.0,1.0,-3.0756621,10.305589,-9.148096,-19.582327
1843,3.0,3.0,-6.2894073,-10.740065,-1.7930996,9.458837
1844,2.0,2.0,-9.488696,-9.437995,15.872453,-1.9593328
1845,2.0,2.0,-9.528356,-10.061587,15.922029,-1.3254656
1846,2.0,2.0,-7.6035657,-7.1447654,12.172461,-1.7561349
1847,2.0,2.0,-9.860346,-9.986498,16.554117,-1.7485222
1848,2.0,2.0,-8.454683,-7.8742113,13.423067,-1.7641772
1849,2.0,2.0,-2.215642,-2.1737359,4.267312,-1.4550748
1850,2.0,2.0,-8.514067,-8.491944,13.792457,-1.2917246
1851,2.0,2.0,-8.830093,-7.6768737,13.918944,-2.3803108
1852,2.0,2.0,-7.172088,-6.2480245,11.441928,-1.569733
1853,2.0,2.0,-9.509916,-9.787512,15.979606,-1.4153317
1854,3.0,3.0,-4.15737,-7.090369,-0.48157164,6.2716856
1855,2.0,2.0,-9.730064,-9.325287,16.182396,-2.375121
1856,1.0,1.0,-1.7648976,7.2828345,-7.5320644,-14.478428
1857,2.0,2.0,-7.920918,-7.858649,12.91941,-1.5185677
1858,2.0,2.0,-8.925807,-9.613624,15.031722,-1.0847596
1859,3.0,3.0,-5.1378093,-9.199541,-0.9628079,8.171419
1860,2.0,2.0,-10.484285,-10.141647,17.514788,-2.507873
1861,2.0,2.0,-9.105595,-9.139464,15.3559265,-1.755751
1862,0.0,0.0,9.4702835,-2.5193934,-8.785955,-5.87224
1863,2.0,2.0,-8.02814,-8.292372,13.2123785,-1.1294304
1864,2.0,2.0,-5.6346564,-3.6346583,8.15826,-2.4154325
1865,3.0,3.0,-2.8636906,-4.519013,1.3019603,4.117666
1866,0.0,0.0,10.023921,-2.2604089,-9.319592,-6.630691
1867,2.0,2.0,-6.010846,-4.690517,8.964634,-1.9438187
1868,2.0,2.0,-5.4430227,-4.5261197,8.195215,-1.5194972
1869,2.0,2.0,-4.3591213,-5.3871994,6.584508,1.7776291
1870,1.0,1.0,-2.6264374,7.7806697,-6.21184,-14.543246
1871,2.0,2.0,-6.6127176,-6.4748197,10.543432,-0.97338665
1872,1.0,1.0,-1.9876616,8.285339,-8.556604,-16.519604
1873,2.0,2.0,-6.0549016,-5.2668858,9.233297,-1.3363875
1874,2.0,2.0,-7.201396,-7.848348,12.019202,-0.6632947
1875,1.0,1.0,-2.264094,3.8695745,-1.7129033,-6.703567
1876,3.0,3.0,-4.5960755,-7.778815,-0.7672076,6.9086246
1877,2.0,2.0,-4.5035543,-5.0042095,7.3403177,0.77962935
1878,3.0,3.0,-5.5785985,-9.637835,-1.5464282,8.511066
1879,2.0,2.0,-3.0204535,-4.23405,4.4987345,2.4539106
1880,2.0,2.0,-3.378298,0.42059845,3.375141,-4.057017
1881,2.0,2.0,-8.725269,-9.28847,14.659579,-1.225531
1882,2.0,2.0,-4.429974,-3.4508066,6.5268097,-0.7053405
1883,3.0,3.0,-5.993061,-10.107658,-1.3661637,8.917983
1884,2.0,2.0,-7.6577106,-7.455545,12.193485,-1.2058553
1885,2.0,2.0,-6.2664742,-6.256812,9.805465,-0.39464322
1886,1.0,1.0,-2.0857902,7.213485,-6.7053704,-13.880319
1887,2.0,2.0,-8.074309,-6.832522,12.488001,-2.0299926
1888,3.0,3.0,-4.011412,-6.237409,0.4957457,5.5939527
1889,2.0,2.0,-8.557814,-7.4108315,13.377702,-2.1864576
