,Pred,Real
1249,72.516464,73.0
1250,73.37646,73.0
1251,64.11737,64.0
1252,70.33247,70.0
1253,73.86593,74.0
1254,64.19301,64.0
1255,64.111176,64.0
1256,65.80164,67.0
1257,63.842613,64.0
1258,72.03315,73.0
1259,68.77788,68.0
1260,71.4007,71.0
1261,65.5627,65.0
1262,67.7044,68.0
1263,64.28287,64.0
1264,67.4547,67.0
1265,69.92312,70.0
1266,68.2687,68.0
1267,66.16549,66.0
1268,74.72027,74.0
1269,64.30206,66.0
1270,67.61863,68.0
1271,67.35162,67.0
1272,72.15618,72.0
1273,72.8739,73.0
1274,66.093414,66.0
1275,64.995674,65.0
1276,67.964325,68.0
1277,65.10781,65.0
1278,70.87585,72.0
1279,67.763405,66.0
1280,65.916275,67.0
1281,68.66275,69.0
1282,65.19459,66.0
1283,73.0554,73.0
1284,73.80752,73.0
1285,70.381355,70.0
1286,66.349915,66.0
1287,64.66449,64.0
1288,71.27945,71.0
1289,66.79022,65.0
1290,70.46952,71.0
1291,73.9102,74.0
1292,70.48722,72.0
1293,69.06389,69.0
1294,69.44704,69.0
1295,67.32105,68.0
1296,64.48356,64.0
1297,68.898834,69.0
1298,65.602974,65.0
1299,70.230385,71.0
1300,64.41278,64.0
1301,66.44241,65.0
1302,73.14554,73.0
1303,66.541275,67.0
1304,68.3513,68.0
1305,67.15514,67.0
1306,73.453316,73.0
1307,64.60551,65.0
1308,69.62004,71.0
1309,66.53116,66.0
1310,65.91158,66.0
1311,67.80792,67.0
1312,64.834854,65.0
1313,64.843346,65.0
1314,72.16525,72.0
1315,69.68349,70.0
1316,65.542336,65.0
1317,69.287476,70.0
1318,70.958694,71.0
1319,72.734856,73.0
1320,68.64884,70.0
1321,67.23511,67.0
1322,70.69783,72.0
1323,66.42435,68.0
1324,66.03631,66.0
1325,67.75296,67.0
1326,65.63585,65.0
1327,73.09672,73.0
1328,68.61906,70.0
1329,72.75731,72.0
1330,64.57539,65.0
1331,65.26713,65.0
1332,66.36595,66.0
1333,65.59481,65.0
1334,70.633255,71.0
1335,73.11047,73.0
1336,71.15561,71.0
1337,67.95878,67.0
1338,68.77335,69.0
1339,74.56071,74.0
1340,67.245316,67.0
1341,68.79438,69.0
1342,68.827194,69.0
1343,72.737946,73.0
1344,64.53172,65.0
1345,69.58702,69.0
1346,65.10278,65.0
1347,73.40795,74.0
1348,73.9815,74.0
1349,68.317986,70.0
1350,72.78316,73.0
1351,69.23897,69.0
1352,69.74612,70.0
1353,70.81408,71.0
1354,66.20853,65.0
1355,69.07153,69.0
1356,65.58495,65.0
1357,71.37122,71.0
1358,72.098145,72.0
1359,69.707664,70.0
1360,71.91474,71.0
1361,67.650955,68.0
1362,67.596855,68.0
1363,64.62433,64.0
1364,67.21645,67.0
1365,64.55966,64.0
1366,71.95958,71.0
1367,69.75056,70.0
1368,66.88365,64.0
1369,73.30655,74.0
1370,65.388565,66.0
1371,68.25444,68.0
1372,63.500546,64.0
1373,65.15983,65.0
1374,70.88452,71.0
1375,68.64614,68.0
1376,64.262474,65.0
1377,70.26669,70.0
1378,72.06039,72.0
1379,69.74778,69.0
1380,66.327835,66.0
1381,66.89123,67.0
1382,68.88006,70.0
1383,68.7757,69.0
1384,72.26254,72.0
1385,69.544075,70.0
1386,65.883446,66.0
1387,65.87196,66.0
1388,68.3736,68.0
1389,65.57835,65.0
1390,72.80748,73.0
1391,68.458435,69.0
1392,70.86461,72.0
1393,66.027405,65.0
1394,64.12739,64.0
1395,67.096085,67.0
1396,70.22905,69.0
1397,64.377464,64.0
1398,65.8722,66.0
1399,71.05708,71.0
1400,72.60607,72.0
1401,67.76456,67.0
1402,70.84076,72.0
1403,72.95573,72.0
1404,66.36912,66.0
1405,65.14157,66.0
1406,69.64724,70.0
1407,70.21856,70.0
1408,71.57628,71.0
1409,71.40475,71.0
1410,72.19547,72.0
1411,71.24287,71.0
1412,74.55884,74.0
1413,65.5745,65.0
1414,63.171608,64.0
1415,66.69905,67.0
1416,65.10509,66.0
1417,73.283806,73.0
1418,67.37485,67.0
1419,70.436646,70.0
1420,71.32265,71.0
1421,71.361824,72.0
1422,68.90651,70.0
1423,69.567894,70.0
1424,69.06977,69.0
1425,70.66645,70.0
1426,69.83563,70.0
1427,66.66932,67.0
1428,68.68428,69.0
1429,64.67399,64.0
1430,71.008156,71.0
1431,70.86116,71.0
1432,68.07132,69.0
1433,70.688965,70.0
1434,71.81439,72.0
1435,67.18029,67.0
1436,68.41903,69.0
1437,65.095116,65.0
1438,67.88667,67.0
1439,65.56432,65.0
1440,73.229256,73.0
1441,68.37237,69.0
1442,70.73186,70.0
1443,73.956055,74.0
1444,68.24844,68.0
1445,66.70497,66.0
1446,68.4381,69.0
1447,64.66624,64.0
1448,68.247765,69.0
1449,73.41069,73.0
1450,68.52473,68.0
1451,67.84361,68.0
1452,68.08086,69.0
1453,70.757996,70.0
1454,68.74489,69.0
1455,73.56678,74.0
1456,66.724,67.0
1457,64.001656,64.0
1458,72.80231,72.0
1459,68.84152,69.0
1460,72.20159,72.0
1461,64.42212,64.0
1462,67.47303,68.0
1463,65.49568,66.0
1464,68.74508,69.0
1465,64.60827,64.0
1466,73.21317,73.0
1467,64.993515,65.0
1468,71.43799,71.0
1469,69.68953,70.0
1470,72.762596,72.0
1471,66.32741,65.0
1472,65.13321,66.0
1473,69.6413,70.0
1474,67.46177,67.0
1475,64.75918,65.0
1476,65.92617,66.0
1477,63.86667,64.0
1478,70.49792,70.0
1479,72.50862,74.0
1480,71.16732,72.0
1481,65.40437,66.0
1482,72.410545,73.0
1483,67.83888,68.0
1484,63.718094,64.0
1485,68.13749,68.0
1486,71.86568,72.0
1487,73.47855,73.0
1488,67.89392,68.0
1489,71.47004,72.0
1490,68.49823,68.0
1491,73.19121,73.0
1492,70.86615,71.0
1493,71.99218,72.0
1494,69.332275,69.0
1495,68.22376,68.0
1496,67.4934,68.0
1497,65.16558,65.0
1498,73.38363,73.0
1499,65.5453,66.0
1500,62.86769,64.0
1501,68.3085,68.0
1502,71.704155,72.0
1503,68.11778,68.0
1504,67.4941,68.0
1505,72.70362,72.0
1506,69.97097,70.0
1507,72.94186,73.0
1508,74.48945,74.0
1509,70.283356,70.0
1510,66.31373,66.0
1511,70.47333,70.0
1512,67.05662,67.0
1513,72.5976,72.0
1514,72.732,73.0
1515,70.852585,71.0
1516,72.99442,73.0
1517,64.86659,64.0
1518,70.33853,70.0
1519,74.01197,74.0
1520,70.35965,70.0
1521,64.1037,65.0
1522,69.77947,70.0
1523,65.41751,65.0
1524,63.50498,64.0
1525,64.64475,67.0
1526,73.114174,73.0
1527,63.7585,64.0
1528,65.93307,65.0
1529,64.14841,64.0
1530,70.53786,72.0
1531,64.20341,64.0
1532,68.00973,69.0
1533,66.38304,67.0
1534,66.90444,67.0
1535,67.142334,67.0
1536,67.64804,68.0
1537,67.31121,67.0
1538,68.72025,69.0
1539,66.68488,66.0
1540,64.4015,65.0
1541,71.67809,72.0
1542,73.42775,73.0
1543,72.79402,73.0
1544,70.9529,71.0
1545,73.37552,74.0
1546,72.79819,74.0
1547,65.71907,66.0
1548,69.77321,70.0
1549,72.10806,73.0
1550,68.33213,67.0
1551,64.85574,64.0
1552,65.38064,66.0
1553,70.04725,70.0
1554,68.08068,68.0
1555,64.346664,65.0
1556,69.5714,69.0
1557,66.86323,67.0
1558,73.62695,74.0
1559,73.23516,73.0
1560,66.855484,67.0
1561,67.22047,66.0
1562,72.252754,73.0
1563,67.27101,68.0
1564,68.95679,69.0
1565,67.05012,67.0
1566,64.049835,64.0
1567,73.108345,73.0
1568,65.123375,65.0
1569,72.36569,73.0
1570,73.577965,74.0
1571,72.87281,73.0
1572,67.46978,68.0
1573,66.92504,67.0
1574,65.96436,67.0
1575,66.81284,67.0
1576,72.62785,73.0
1577,65.52863,66.0
1578,73.9716,74.0
1579,64.93675,65.0
1580,64.5964,64.0
1581,70.10052,70.0
1582,69.237976,70.0
1583,68.49714,68.0
1584,70.39035,70.0
1585,68.903336,69.0
1586,72.808754,73.0
1587,71.49758,72.0
1588,63.29766,64.0
1589,72.728516,72.0
1590,72.02326,72.0
1591,64.8683,64.0
1592,67.48037,68.0
1593,65.55959,65.0
1594,73.11859,73.0
1595,65.52029,66.0
1596,71.71434,72.0
1597,64.9584,65.0
1598,66.054085,66.0
1599,74.01269,74.0
1600,68.948326,69.0
1601,69.31752,70.0
1602,64.63468,64.0
1603,74.37618,74.0
1604,73.3562,74.0
1605,65.044044,64.0
1606,65.42403,65.0
1607,70.52643,70.0
1608,64.38613,64.0
1609,65.40451,64.0
1610,68.36624,68.0
1611,64.528755,64.0
1612,65.270645,65.0
1613,66.36288,68.0
1614,67.8548,68.0
1615,67.78273,68.0
1616,65.35854,65.0
1617,73.68792,74.0
1618,65.81999,64.0
1619,64.639084,65.0
1620,64.65229,65.0
1621,71.96095,73.0
1622,71.14681,74.0
1623,71.11945,71.0
1624,70.01236,69.0
1625,66.29064,67.0
1626,66.18442,66.0
1627,73.34333,73.0
1628,68.75871,68.0
1629,72.03452,73.0
1630,70.75346,71.0
1631,64.23539,64.0
1632,69.29871,69.0
1633,74.264366,74.0
1634,64.48922,65.0
1635,69.19938,69.0
1636,70.94723,71.0
1637,72.042496,72.0
1638,66.89437,66.0
1639,64.062744,64.0
1640,74.07358,74.0
1641,70.48506,70.0
1642,64.9173,65.0
1643,70.064125,71.0
1644,64.54678,65.0
1645,64.216965,65.0
1646,68.27992,68.0
1647,65.02515,65.0
1648,66.003456,69.0
1649,67.195755,68.0
1650,73.841736,73.0
1651,69.34356,69.0
1652,71.40526,71.0
1653,66.03554,67.0
1654,71.033455,72.0
1655,73.65747,73.0
1656,66.6883,65.0
1657,67.079185,67.0
1658,63.70817,64.0
1659,67.015526,67.0
1660,71.72336,72.0
1661,73.713745,73.0
1662,65.73549,66.0
1663,73.26862,74.0
1664,72.776825,73.0
1665,68.74761,68.0
1666,66.864365,67.0
1667,69.924446,71.0
1668,70.54365,70.0
1669,67.93583,68.0
1670,64.30516,64.0
1671,67.278076,67.0
1672,64.132095,65.0
1673,73.46226,74.0
1674,73.25415,74.0
1675,71.09271,71.0
1676,71.8637,72.0
1677,63.29396,64.0
1678,71.86718,72.0
1679,69.10103,69.0
1680,67.69162,68.0
1681,70.00983,71.0
1682,70.44426,71.0
1683,74.047035,74.0
1684,68.81627,69.0
1685,74.30713,73.0
1686,69.0727,68.0
1687,73.925606,74.0
1688,66.51776,68.0
1689,66.91095,67.0
1690,73.325645,74.0
1691,63.690575,66.0
1692,66.47503,67.0
1693,64.77929,64.0
1694,72.99294,73.0
1695,73.08166,73.0
1696,66.83368,67.0
1697,71.832825,72.0
1698,64.72597,64.0
1699,64.79327,65.0
1700,72.358826,72.0
1701,66.91569,67.0
1702,71.41353,71.0
1703,70.89253,70.0
1704,64.5192,65.0
1705,65.12167,66.0
1706,65.63413,66.0
1707,71.30517,70.0
1708,64.278885,64.0
1709,69.46534,70.0
1710,67.47244,68.0
1711,65.41706,65.0
1712,66.13678,67.0
1713,67.01671,67.0
1714,70.57465,70.0
1715,72.20996,72.0
1716,68.97488,70.0
1717,64.19632,64.0
1718,72.26034,72.0
1719,68.78053,69.0
1720,65.01305,65.0
1721,69.25364,70.0
1722,66.2115,66.0
1723,69.66572,70.0
1724,65.79161,65.0
1725,70.46724,71.0
1726,73.30967,73.0
1727,69.94799,70.0
1728,65.51525,66.0
1729,73.19951,74.0
1730,65.95653,66.0
1731,71.00998,70.0
1732,65.19151,65.0
1733,68.36921,69.0
1734,67.04314,64.0
1735,71.89096,72.0
1736,69.88388,72.0
1737,69.98714,70.0
1738,69.99472,70.0
1739,66.908134,67.0
1740,65.16498,64.0
1741,65.20026,65.0
1742,74.31465,74.0
1743,68.7059,69.0
1744,68.59286,71.0
1745,73.44998,74.0
1746,68.75758,68.0
1747,65.3123,65.0
1748,67.26688,68.0
1749,63.79887,66.0
1750,70.10411,70.0
1751,68.424644,68.0
1752,70.6422,70.0
1753,72.26351,72.0
1754,69.120056,71.0
1755,72.02134,72.0
1756,72.86127,73.0
1757,69.68354,70.0
1758,70.08049,70.0
1759,63.79992,64.0
1760,74.41072,74.0
1761,72.21405,73.0
1762,69.21887,69.0
1763,74.54089,74.0
1764,73.442764,74.0
1765,72.97903,73.0
1766,71.105446,70.0
1767,65.48167,65.0
1768,73.21124,72.0
1769,66.269936,66.0
1770,69.59167,71.0
1771,74.51799,74.0
1772,65.41334,65.0
1773,69.52752,69.0
1774,73.09423,74.0
1775,74.531715,74.0
1776,70.94855,71.0
1777,74.29378,74.0
1778,69.24497,69.0
1779,71.10665,71.0
1780,72.045654,72.0
1781,64.98162,64.0
1782,64.83159,65.0
1783,67.689575,68.0
1784,66.43381,67.0
1785,72.196846,72.0
1786,66.82698,68.0
1787,73.25034,73.0
1788,66.042465,66.0
1789,64.559555,65.0
1790,72.52916,74.0
1791,69.047745,69.0
1792,71.55745,72.0
1793,67.434555,68.0
1794,68.4982,69.0
1795,71.34852,74.0
1796,68.81023,68.0
1797,64.8278,65.0
1798,67.40335,67.0
1799,72.52585,72.0
1800,66.80454,67.0
1801,70.05686,71.0
1802,67.004,67.0
1803,68.858025,69.0
1804,71.5309,72.0
1805,66.87717,67.0
1806,65.42635,64.0
1807,69.14574,69.0
1808,64.97991,65.0
1809,70.892555,70.0
1810,73.47521,73.0
1811,73.31574,74.0
1812,70.98095,71.0
1813,72.46932,72.0
1814,66.143776,66.0
1815,73.838135,74.0
1816,71.54039,71.0
1817,71.65001,71.0
1818,69.856926,70.0
1819,74.42053,74.0
1820,65.087296,65.0
1821,71.04014,72.0
1822,65.57362,65.0
1823,70.84997,71.0
1824,65.4021,65.0
1825,70.05245,69.0
1826,66.92179,68.0
1827,72.15012,72.0
1828,70.04123,70.0
1829,69.22196,69.0
1830,67.87092,68.0
1831,74.07952,74.0
1832,69.73577,70.0
1833,68.7027,69.0
1834,69.08897,69.0
1835,70.0601,70.0
1836,72.073204,74.0
1837,70.97803,71.0
1838,71.871254,72.0
1839,69.77474,70.0
1840,65.74932,66.0
1841,63.51477,65.0
1842,73.58692,73.0
1843,74.09094,74.0
1844,64.12798,64.0
1845,63.053432,65.0
1846,68.43798,69.0
1847,71.820206,72.0
1848,73.23752,73.0
1849,63.143364,64.0
1850,66.40797,67.0
1851,71.7637,72.0
1852,69.67783,70.0
1853,70.5015,71.0
1854,68.06356,68.0
1855,65.020065,65.0
1856,71.10858,70.0
1857,64.57108,65.0
1858,67.79698,71.0
1859,71.38454,71.0
1860,66.52998,67.0
1861,68.49339,68.0
1862,64.85535,65.0
1863,68.583664,70.0
1864,71.723145,71.0
1865,71.63632,71.0
1866,73.41123,74.0
1867,67.875534,68.0
1868,71.55027,72.0
1869,64.52353,65.0
1870,67.80512,68.0
1871,67.03949,69.0
1872,65.092125,64.0
1873,67.49358,67.0
1874,65.4674,65.0
1875,69.15521,70.0
1876,65.12097,66.0
1877,66.70466,67.0
1878,66.36868,66.0
1879,72.58266,72.0
1880,67.13489,68.0
1881,72.755035,73.0
1882,64.725815,65.0
1883,71.316185,72.0
1884,71.73675,73.0
1885,65.00292,66.0
1886,68.95602,69.0
1887,68.000656,68.0
1888,66.2268,67.0
1889,68.88112,68.0
1890,69.914276,70.0
1891,73.364136,74.0
1892,68.38201,70.0
1893,66.0697,67.0
1894,64.95137,64.0
1895,64.28498,64.0
1896,67.36585,67.0
1897,70.06005,72.0
1898,64.65466,66.0
1899,64.839485,65.0
1900,65.65144,65.0
1901,63.884438,64.0
1902,64.495125,65.0
1903,69.443214,70.0
1904,68.60673,69.0
1905,64.52228,64.0
1906,70.197075,70.0
1907,64.15193,65.0
1908,67.62635,68.0
1909,73.76048,74.0
1910,69.871826,70.0
1911,72.03373,72.0
1912,71.252625,71.0
1913,64.09297,64.0
1914,73.19532,74.0
1915,66.98984,68.0
1916,65.77646,65.0
1917,67.339355,67.0
1918,70.20532,71.0
1919,67.61466,68.0
1920,64.85598,65.0
1921,66.84716,68.0
1922,63.76343,64.0
1923,73.859825,74.0
1924,70.14587,70.0
1925,66.14745,67.0
1926,64.87565,65.0
1927,64.45167,64.0
1928,66.16827,66.0
1929,70.300446,70.0
1930,63.95806,64.0
1931,72.3871,72.0
1932,63.595318,64.0
1933,67.48355,68.0
1934,66.97771,68.0
1935,65.429756,66.0
1936,67.7491,69.0
1937,67.45416,67.0
1938,68.2055,69.0
1939,63.601933,64.0
1940,70.61145,70.0
1941,72.91768,73.0
1942,68.92881,69.0
1943,73.02796,72.0
1944,67.665855,67.0
1945,70.344284,71.0
1946,72.73602,73.0
1947,68.640144,69.0
1948,68.861145,69.0
1949,64.569176,65.0
1950,64.79518,65.0
1951,65.51371,65.0
1952,74.51235,74.0
1953,73.577126,74.0
1954,69.63158,70.0
1955,71.577385,71.0
1956,67.728836,67.0
1957,72.8012,73.0
1958,71.99363,72.0
1959,66.51062,67.0
1960,74.2551,74.0
1961,64.72995,65.0
1962,68.33499,68.0
1963,65.54675,65.0
1964,66.76572,68.0
1965,70.810196,71.0
1966,72.96809,73.0
1967,72.055504,72.0
1968,66.85264,66.0
1969,66.59662,67.0
1970,71.10016,71.0
1971,71.51826,72.0
1972,64.08117,64.0
1973,73.8016,73.0
1974,66.15848,66.0
1975,64.419395,64.0
1976,65.02521,66.0
1977,71.873634,70.0
1978,71.227615,71.0
1979,65.31025,66.0
1980,64.83302,65.0
1981,65.94371,66.0
1982,66.44812,67.0
1983,68.2803,68.0
1984,70.82554,70.0
1985,68.82608,69.0
1986,73.41021,73.0
1987,67.69536,68.0
1988,72.96844,73.0
1989,71.12765,71.0
1990,72.86166,73.0
1991,65.150055,65.0
1992,67.39079,68.0
1993,67.98174,68.0
1994,72.622925,73.0
1995,65.02046,65.0
1996,69.86084,70.0
1997,71.80033,72.0
1998,64.25102,64.0
1999,67.9693,67.0
2000,69.03352,68.0
2001,65.443855,66.0
2002,72.428116,72.0
2003,72.21365,73.0
2004,63.06281,64.0
2005,73.37128,73.0
2006,71.476685,71.0
2007,72.47947,73.0
2008,65.913445,66.0
2009,68.61656,69.0
2010,64.160736,64.0
2011,70.90591,70.0
2012,73.81914,74.0
2013,71.80715,72.0
2014,65.00248,65.0
2015,67.61341,67.0
2016,63.908836,64.0
2017,64.55371,66.0
2018,71.95973,73.0
2019,67.493286,67.0
2020,68.9979,69.0
2021,67.72164,68.0
2022,73.179184,73.0
2023,67.72792,68.0
2024,74.40652,74.0
2025,64.33386,64.0
2026,65.80838,65.0
2027,63.795578,64.0
2028,67.9657,68.0
2029,71.791,72.0
2030,64.026825,64.0
2031,72.5768,73.0
2032,72.27069,71.0
2033,66.37159,67.0
2034,68.20226,67.0
2035,72.779564,73.0
2036,69.86063,70.0
2037,67.89526,68.0
2038,68.07886,68.0
2039,66.92732,67.0
2040,68.21086,68.0
2041,67.07071,67.0
2042,66.36801,67.0
2043,69.38466,69.0
2044,66.04044,66.0
2045,72.38961,73.0
2046,68.82094,69.0
2047,63.731556,64.0
2048,70.99179,71.0
2049,70.10692,69.0
2050,70.15852,72.0
2051,71.23569,72.0
2052,73.02055,74.0
2053,67.37905,67.0
2054,74.28378,74.0
2055,74.71879,74.0
2056,68.20057,69.0
2057,73.22949,74.0
2058,73.93878,74.0
2059,71.819885,72.0
2060,71.76109,73.0
2061,65.55467,66.0
2062,71.0717,72.0
2063,71.27413,71.0
2064,72.44627,72.0
2065,68.17152,67.0
2066,69.3037,70.0
2067,71.43658,71.0
2068,69.331245,70.0
2069,67.71033,67.0
2070,72.91436,73.0
2071,69.96379,70.0
2072,68.13098,69.0
2073,69.75303,70.0
2074,70.07172,70.0
2075,73.17427,74.0
2076,64.39106,65.0
2077,66.31074,66.0
2078,67.31335,67.0
2079,73.9429,74.0
2080,68.31941,69.0
2081,74.05481,74.0
2082,66.516685,68.0
2083,73.89048,74.0
2084,71.06169,71.0
2085,68.3977,69.0
2086,69.60722,69.0
2087,73.36725,72.0
2088,63.840366,64.0
2089,67.17402,67.0
2090,66.75366,67.0
2091,69.71223,69.0
2092,68.309044,68.0
2093,74.23984,74.0
2094,72.241585,72.0
2095,63.630436,64.0
2096,69.67053,70.0
2097,71.420265,70.0
2098,72.82062,73.0
2099,65.55733,66.0
2100,66.258545,66.0
2101,69.746925,69.0
2102,73.47099,74.0
2103,68.94687,69.0
2104,64.52161,64.0
2105,66.495735,66.0
2106,69.77904,71.0
2107,67.30829,67.0
2108,64.58552,66.0
2109,65.95989,66.0
2110,73.48497,74.0
2111,73.58662,74.0
2112,65.63576,66.0
2113,73.7777,74.0
2114,73.40624,74.0
2115,64.85629,65.0
2116,70.0926,70.0
2117,70.61555,68.0
2118,63.96036,64.0
2119,68.28656,68.0
2120,71.41171,72.0
2121,65.77196,66.0
2122,70.61781,71.0
2123,70.30388,71.0
2124,70.79094,71.0
2125,67.090904,69.0
2126,73.95831,74.0
2127,65.05243,66.0
2128,72.22877,73.0
2129,73.503784,74.0
2130,73.667336,74.0
2131,63.64863,64.0
2132,70.54318,71.0
2133,69.59323,69.0
2134,69.18147,70.0
2135,64.70943,64.0
2136,64.3318,64.0
2137,73.68071,73.0
2138,67.12756,67.0
2139,66.42084,66.0
2140,68.76641,69.0
2141,66.22618,66.0
2142,66.98927,67.0
2143,71.6964,71.0
2144,64.16344,64.0
2145,63.81587,64.0
2146,68.98133,69.0
2147,70.86161,71.0
2148,69.92493,70.0
2149,66.384285,68.0
2150,68.42122,68.0
2151,69.83595,70.0
2152,66.43392,67.0
2153,67.80686,68.0
2154,73.74974,74.0
2155,65.137794,65.0
2156,71.76392,71.0
2157,70.12873,70.0
2158,67.41523,67.0
2159,70.77824,71.0
2160,65.67376,66.0
2161,69.93625,70.0
2162,66.20839,67.0
2163,70.59023,69.0
2164,69.76737,72.0
2165,73.76718,74.0
2166,71.85753,73.0
2167,69.94363,70.0
2168,69.77593,69.0
2169,69.44399,69.0
2170,71.927124,72.0
2171,70.38736,70.0
2172,67.99855,68.0
2173,71.753456,72.0
2174,68.885445,70.0
2175,69.09384,69.0
2176,66.52465,67.0
2177,73.18799,73.0
2178,73.80617,73.0
2179,64.23331,64.0
2180,69.638405,69.0
2181,73.9422,74.0
2182,71.61877,71.0
2183,67.5485,68.0
2184,65.47494,65.0
2185,72.84093,73.0
2186,65.99291,66.0
2187,64.34547,65.0
2188,64.20231,64.0
2189,71.15308,72.0
2190,71.30129,71.0
2191,64.9395,65.0
2192,71.23122,71.0
2193,65.97156,65.0
2194,70.94444,69.0
2195,66.96665,67.0
2196,66.20101,66.0
2197,65.51532,64.0
2198,64.5087,65.0
2199,65.077675,65.0
2200,72.44293,72.0
2201,66.28255,67.0
2202,69.62542,69.0
2203,68.66948,69.0
2204,64.99395,65.0
2205,69.676315,70.0
2206,70.96291,72.0
2207,66.22339,66.0
2208,67.64323,68.0
2209,72.53005,73.0
2210,64.347404,65.0
2211,69.47689,70.0
2212,71.30865,72.0
2213,69.69616,70.0
2214,70.9601,72.0
2215,70.703445,71.0
2216,68.936584,68.0
2217,70.16333,71.0
2218,73.41025,74.0
2219,72.26001,73.0
2220,69.32765,70.0
2221,69.53446,70.0
2222,70.92805,70.0
2223,70.61454,71.0
2224,65.48664,66.0
2225,66.530785,66.0
2226,68.01439,68.0
2227,68.12016,69.0
2228,72.4489,71.0
2229,74.245926,74.0
2230,72.44919,71.0
2231,65.74251,66.0
2232,73.45618,74.0
2233,67.60091,68.0
2234,72.55325,73.0
2235,72.80958,73.0
2236,65.4344,66.0
2237,70.951096,71.0
2238,73.53229,74.0
2239,71.22622,72.0
2240,64.606415,65.0
2241,65.65062,66.0
2242,73.78702,74.0
2243,70.735,70.0
2244,67.69827,67.0
2245,69.80422,69.0
2246,64.95694,64.0
2247,67.62521,68.0
2248,73.69204,74.0
2249,65.213875,65.0
2250,73.569496,73.0
2251,67.055916,67.0
2252,66.20981,66.0
2253,73.40925,74.0
2254,67.28357,67.0
2255,73.38615,74.0
2256,71.82261,71.0
2257,66.272804,66.0
2258,70.92514,71.0
2259,64.29033,64.0
2260,68.50302,70.0
2261,71.73343,74.0
2262,66.120155,66.0
2263,70.61435,70.0
2264,73.43919,74.0
2265,66.01642,66.0
2266,72.01369,72.0
2267,67.326195,67.0
2268,68.08368,68.0
2269,65.0399,65.0
2270,69.52277,70.0
2271,71.0012,70.0
2272,71.16491,71.0
2273,66.84537,67.0
2274,68.981895,71.0
2275,67.31502,67.0
2276,66.06687,66.0
2277,65.78519,66.0
2278,65.43852,65.0
2279,70.02683,70.0
2280,67.01309,64.0
2281,71.950676,73.0
2282,72.02964,72.0
2283,64.01857,64.0
2284,68.747856,69.0
2285,67.66224,68.0
2286,68.19467,68.0
2287,65.34621,65.0
2288,71.54812,71.0
2289,68.37214,68.0
2290,71.05241,71.0
2291,65.921646,65.0
2292,70.12689,70.0
2293,72.96364,73.0
2294,71.91505,72.0
2295,65.95371,66.0
2296,65.71319,65.0
2297,66.361496,67.0
2298,71.52488,72.0
2299,73.2434,73.0
2300,65.754234,65.0
2301,66.95465,67.0
2302,64.68129,64.0
2303,72.45992,73.0
2304,72.32531,73.0
2305,65.06024,65.0
2306,68.879395,68.0
2307,65.80777,65.0
2308,66.33732,67.0
2309,65.141884,64.0
2310,71.83062,72.0
2311,66.001686,65.0
2312,64.35455,64.0
2313,69.88499,70.0
2314,64.98939,65.0
2315,73.51396,74.0
2316,72.12554,71.0
2317,73.98326,74.0
2318,69.205,68.0
2319,67.47067,68.0
2320,75.607346,74.0
2321,69.54854,70.0
2322,67.022896,66.0
2323,65.32721,66.0
2324,70.86168,71.0
2325,70.67515,71.0
2326,73.21941,72.0
2327,67.698006,68.0
2328,67.25963,68.0
2329,67.86379,68.0
2330,68.123566,67.0
2331,73.3953,73.0
2332,68.76222,69.0
2333,69.34269,71.0
2334,73.15428,73.0
2335,70.599335,71.0
2336,71.871826,72.0
2337,73.85458,74.0
2338,73.49949,73.0
2339,68.01408,69.0
2340,73.14219,73.0
2341,65.453125,66.0
2342,67.36833,68.0
2343,67.91854,67.0
2344,67.3091,67.0
2345,72.91854,73.0
2346,68.94992,70.0
2347,72.36017,72.0
2348,64.57752,65.0
2349,70.29611,70.0
2350,70.21254,71.0
2351,71.57477,73.0
2352,72.21244,72.0
2353,66.9604,66.0
2354,65.48933,65.0
2355,69.957855,72.0
2356,73.6082,74.0
2357,69.116745,69.0
2358,73.73817,73.0
2359,70.722046,72.0
2360,66.66389,67.0
2361,66.63249,66.0
2362,71.51104,72.0
2363,67.791016,68.0
2364,72.7794,73.0
2365,64.36033,64.0
2366,64.38999,64.0
2367,63.566326,64.0
2368,72.49137,73.0
2369,69.019936,70.0
2370,67.65766,67.0
2371,66.08026,66.0
2372,68.976326,68.0
2373,72.23333,72.0
2374,66.91645,67.0
2375,67.26043,67.0
2376,68.34343,68.0
2377,66.45014,66.0
2378,66.72509,66.0
2379,71.68928,72.0
2380,69.1809,70.0
2381,67.849655,68.0
2382,73.030556,74.0
2383,71.29484,72.0
2384,67.55603,68.0
2385,72.636,73.0
2386,68.63848,68.0
2387,63.856293,64.0
2388,67.43202,68.0
2389,64.4735,65.0
2390,65.617134,65.0
2391,73.15339,73.0
2392,72.50496,74.0
2393,68.84226,69.0
2394,72.68772,73.0
2395,65.45901,65.0
2396,71.117294,71.0
2397,66.355995,67.0
2398,65.023445,65.0
2399,64.17153,64.0
2400,72.93064,74.0
2401,73.17615,73.0
2402,69.019844,69.0
2403,75.75411,74.0
2404,65.87452,66.0
2405,67.30145,67.0
2406,71.06343,71.0
2407,70.88651,71.0
2408,69.19927,69.0
2409,63.945324,64.0
2410,64.22668,64.0
2411,64.55782,66.0
2412,68.69139,69.0
2413,73.17727,73.0
2414,73.29453,73.0
