,Pred,Real
1150,72.863686,84.1
1151,24.457397,29.3
1152,81.3413,83.5
1153,18.133749,20.9
1154,61.649025,60.4
1155,-43.894638,-44.9
1156,-12.084225,-11.7
1157,-73.21772,-63.3
1158,70.5219,71.5
1159,32.54509,25.6
1160,20.64897,20.0
1161,-18.054762,-14.7
1162,-60.419357,-58.9
1163,77.530594,81.2
1164,-18.946808,-16.2
1165,-30.563398,-34.4
1166,-67.68317,-66.9
1167,36.21667,37.1
1168,63.72877,61.5
1169,-3.833878,-1.5
1170,41.60199,29.7
1171,-42.88613,-42.3
1172,-47.901783,-44.8
1173,-14.823225,-19.0
1174,-73.7458,-83.7
1175,-80.53423,-88.6
1176,81.34457,85.4
1177,-74.40735,-78.8
1178,0.03320957,2.6
1179,4.8996468,6.6
1180,78.84628,91.5
1181,-84.966515,-84.0
1182,-4.1155176,-7.8
1183,51.277653,53.4
1184,-4.4410777,-6.3
1185,55.345814,55.1
1186,-67.41496,-68.6
1187,54.368065,55.9
1188,63.51159,60.4
1189,25.087366,28.6
1190,13.042051,11.3
1191,83.268936,77.2
1192,69.229965,71.3
1193,-80.199066,-84.7
1194,-69.28878,69.5
1195,76.93914,79.8
1196,26.2936,25.1
1197,-65.83833,-81.3
1198,-71.27908,-82.4
1199,60.02812,55.0
1200,76.974075,79.0
1201,59.632126,62.3
1202,-81.296646,-86.9
1203,-11.904368,-8.6
1204,-74.33445,-79.4
1205,-5.5986423,-6.4
1206,79.12302,87.3
1207,-78.25667,-82.7
1208,-53.691204,-50.3
1209,-8.695412,-8.8
1210,-27.55855,-27.7
1211,-35.64727,-31.7
1212,-2.416953,-5.5
1213,-73.951256,-77.6
1214,68.10937,76.3
1215,61.712242,59.9
1216,63.57088,59.5
1217,9.162771,6.1
1218,-26.344257,-22.9
1219,-41.279232,-38.7
1220,26.79204,29.0
1221,-29.304262,-28.6
1222,-76.887695,-82.2
1223,-39.062824,-40.3
1224,-39.76157,-35.7
1225,-70.92602,-88.4
1226,-5.857995,-4.8
1227,-5.4503794,-1.2
1228,-21.503637,-20.2
1229,-31.05504,-35.4
1230,-59.17476,-64.3
1231,-61.45111,-70.4
1232,-19.639404,-18.7
1233,-12.89703,-11.3
1234,67.950485,68.2
1235,52.687233,57.1
1236,79.48304,76.0
1237,-17.091883,-11.0
1238,77.55162,90.5
1239,-45.62148,-49.9
1240,51.521275,55.7
1241,60.32393,57.2
1242,9.921585,10.5
1243,72.88954,69.7
1244,67.639015,71.0
1245,-33.175514,-30.0
1246,-41.2696,-46.3
1247,-22.146284,-18.5
1248,-5.52677,-8.4
1249,-44.783325,-45.0
1250,-68.31686,78.5
1251,-6.3311195,-10.1
1252,79.00538,82.8
1253,46.82546,47.6
1254,14.792882,11.4
1255,18.709114,22.4
1256,84.12872,81.9
1257,5.95893,2.3
1258,-54.077515,-47.7
1259,-56.85884,-67.5
1260,-67.85192,-72.4
1261,41.61317,39.9
1262,-38.861465,-43.0
1263,-33.112434,-40.7
1264,-63.091118,61.1
1265,34.25991,36.2
1266,12.589778,12.2
1267,27.147291,24.8
1268,57.65081,62.8
1269,79.257576,75.8
1270,-83.92669,-83.7
1271,-38.942493,-45.0
1272,-11.930397,-15.0
1273,-39.14729,-48.7
1274,-0.07975057,0.9
1275,-13.88327,-12.9
1276,-62.480988,-57.8
1277,6.811473,6.4
1278,-6.919094,-8.7
1279,-37.918358,-43.1
1280,-66.70884,-59.9
1281,78.424034,74.3
1282,-68.03278,-61.0
1283,8.651413,11.1
1284,21.070675,21.7
1285,-13.800457,-14.2
1286,-4.065031,-6.7
1287,47.541397,47.3
1288,58.97123,54.0
1289,64.29696,62.2
1290,-58.6169,-61.6
1291,-67.743996,-79.2
1292,-79.268,-80.3
1293,-3.010115,-4.9
1294,-37.087547,-41.1
1295,-53.584724,-57.6
1296,-78.34806,-81.2
1297,-50.48829,-83.5
1298,4.491974,6.3
1299,41.737225,42.9
1300,2.7500482,5.3
1301,-80.60441,-84.3
1302,-58.76867,-58.5
1303,4.585729,6.0
1304,52.79364,52.1
1305,-55.99827,-53.9
1306,54.942566,51.7
1307,4.7942476,9.7
1308,78.21554,90.6
1309,65.114265,75.0
1310,42.624428,47.5
1311,80.24475,85.1
1312,-66.20341,-65.7
1313,-72.90117,-74.6
1314,-53.84629,-55.1
1315,-44.524227,-48.1
1316,-50.069542,-47.2
1317,19.55196,20.5
1318,-10.935799,-16.1
1319,77.32452,76.5
1320,-82.25549,-85.0
1321,-36.924805,-38.2
1322,74.17318,84.7
1323,52.178543,53.8
1324,59.404915,56.0
1325,-9.572348,-15.0
1326,63.307747,85.0
1327,5.999843,2.7
1328,-42.06927,-40.9
1329,-77.69035,-87.4
1330,63.51549,61.6
1331,19.132378,21.1
1332,-38.49802,-39.2
1333,15.629314,15.7
1334,-22.788223,-25.1
1335,-49.78361,-49.9
1336,45.488857,50.8
1337,-46.13772,-41.7
1338,-57.543285,-57.4
1339,-67.79647,-65.9
1340,39.25805,45.5
1341,61.35259,54.8
1342,-67.885124,-65.2
1343,6.4682345,6.1
1344,65.26906,68.2
1345,-0.6399981,-0.8
1346,78.890076,86.2
1347,-29.305914,-28.7
1348,72.03983,77.0
1349,66.02552,64.8
1350,-4.5318923,-3.7
1351,90.126724,-88.8
1352,-5.5977564,-5.2
1353,87.199,73.7
1354,33.44277,31.0
1355,0.05828078,1.9
1356,-70.54862,-75.7
1357,0.096160755,-3.4
1358,-65.9887,-65.5
1359,-69.613144,-72.1
1360,75.152,-86.0
1361,84.951454,86.5
1362,-62.38343,-79.1
1363,11.972823,13.5
1364,31.732397,29.7
1365,-8.917943,-9.6
1366,-29.009544,-28.3
1367,-16.965574,-15.3
1368,-12.864323,-15.9
1369,-81.914955,-84.8
1370,67.686195,73.8
1371,-77.21597,-81.7
1372,33.378456,39.7
1373,48.226257,52.4
1374,-65.24392,-63.5
1375,-74.37136,-84.0
1376,10.804163,10.8
1377,37.542194,40.8
1378,66.86106,61.5
1379,-10.285515,-10.7
1380,-76.29095,-73.8
1381,-75.93489,-74.1
1382,29.874775,31.5
1383,13.869655,10.9
1384,49.466766,51.2
1385,46.24297,50.2
1386,23.365993,23.6
1387,-5.2222223,-9.0
1388,-36.455833,-37.8
1389,-38.106968,-36.7
1390,-70.428314,-68.2
1391,-2.0569456,-2.1
1392,7.227995,5.2
1393,-84.168015,-83.9
1394,-17.86989,-23.2
1395,-7.448867,-9.5
1396,-13.110387,-13.1
1397,-25.40427,-25.2
1398,81.16786,84.3
1399,-75.15453,-89.5
1400,14.059662,17.2
1401,-66.291756,-69.3
1402,14.070609,8.4
1403,-3.3986223,-0.9
1404,65.72562,70.1
1405,61.253498,60.7
1406,-70.05109,-71.6
1407,66.15016,74.7
1408,43.601395,48.3
1409,-34.502403,-35.7
1410,-34.96119,-35.4
1411,-42.88755,-44.3
1412,71.77634,68.3
1413,72.120964,73.4
1414,4.5799146,7.0
1415,-30.909903,-33.2
1416,78.80631,85.0
1417,-16.404852,-16.0
1418,66.75396,71.2
1419,60.86308,61.3
1420,-64.59928,-54.2
1421,7.597069,7.3
1422,-8.554671,-11.8
1423,41.000298,34.0
1424,49.751328,49.2
1425,53.233147,52.0
1426,-13.429079,-16.8
1427,-11.761971,-11.6
1428,-25.576794,-24.4
1429,-53.869354,-53.9
1430,21.386719,26.2
1431,-35.306843,-39.2
1432,-74.38803,-71.1
1433,-6.525625,-9.8
1434,15.497265,17.8
1435,-37.132835,-46.2
1436,-32.40143,-37.3
1437,-64.69419,-57.3
1438,-24.436022,-24.9
1439,73.57,75.7
1440,-72.24583,-77.1
1441,65.84394,68.4
1442,0.5443005,3.3
1443,-11.387433,-10.4
1444,21.346148,20.7
1445,46.64062,45.9
1446,14.780878,13.5
1447,-13.687182,-17.8
1448,-17.922485,-18.2
1449,-62.611298,-57.8
1450,78.520584,73.1
1451,73.54654,76.4
1452,-66.29317,-72.0
1453,14.162667,14.7
1454,82.71712,88.4
1455,-69.52238,-57.7
1456,-62.346825,-63.6
1457,12.111618,18.0
1458,-5.3340845,-2.1
1459,24.504337,21.6
1460,-73.70704,-72.8
1461,-76.946175,-72.3
1462,39.748108,49.3
1463,30.58961,27.6
1464,-69.655945,-76.6
1465,-66.262146,-70.8
1466,31.3028,35.7
1467,-83.46256,-89.2
1468,-48.800663,-49.0
1469,-89.91584,-89.5
1470,-80.38847,-81.7
1471,-73.6115,-81.1
1472,21.149855,25.4
1473,-9.143283,-11.0
1474,-69.471176,-69.2
1475,-9.170605,-10.8
1476,72.75853,74.6
1477,74.53151,76.6
1478,-66.2455,-65.8
1479,-24.401682,-22.5
1480,47.76412,55.2
1481,15.218549,15.4
1482,-22.345854,-19.9
1483,83.4277,87.2
1484,-18.750536,-17.0
1485,-40.878532,-42.1
1486,-34.29507,-33.5
1487,-65.26853,-67.2
1488,41.15918,43.4
1489,40.868626,43.6
1490,-26.312683,-23.0
1491,60.719124,74.6
1492,-9.9431305,-11.5
1493,57.501354,59.0
1494,-78.42495,-79.6
1495,47.318497,47.9
1496,-2.6603332,-4.8
1497,26.812372,33.5
1498,-73.243515,-68.1
1499,0.108883604,1.1
1500,-42.205025,-35.4
1501,-31.911762,-29.9
1502,28.4882,27.2
1503,-34.01748,-29.3
1504,-30.605467,-32.5
1505,43.655678,43.1
1506,-47.62224,-50.5
1507,-68.54341,-68.5
1508,-43.059708,-47.8
1509,65.38906,78.9
1510,54.929153,56.8
1511,-52.93289,-53.2
1512,-74.06771,86.9
1513,70.705795,73.3
1514,-75.39305,-84.7
1515,-9.707056,-7.2
1516,-39.014694,-36.1
1517,-49.329113,-50.4
1518,1.0458573,-5.5
1519,80.61653,82.3
1520,-73.97042,-77.2
1521,-40.486897,-42.7
1522,68.8477,69.4
1523,13.268187,9.2
1524,11.026092,8.5
1525,-22.66506,-25.8
1526,27.796875,23.5
1527,-53.396214,-53.6
1528,-18.698788,-17.2
1529,45.889053,40.6
1530,-30.654655,-29.8
1531,60.11783,66.2
1532,69.14823,67.3
1533,73.83203,78.3
1534,44.306866,36.7
1535,62.118977,66.1
1536,77.4961,83.1
1537,50.529907,81.3
1538,-22.748499,-22.7
1539,55.899532,-72.2
1540,-8.618892,-10.5
1541,52.715042,55.4
1542,4.4097214,12.6
1543,22.803295,20.7
1544,-68.19751,-68.7
1545,-37.238083,-39.6
1546,-64.74054,-60.6
1547,-77.56205,-87.7
1548,33.22627,32.9
1549,-8.037273,-8.8
1550,-66.10013,-54.0
1551,-50.51745,-56.3
1552,-27.807497,-24.5
1553,34.45939,32.8
1554,57.659485,54.3
1555,22.999418,16.2
1556,0.55713177,-0.5
1557,59.102142,55.9
1558,-71.36059,-75.1
1559,-12.201704,-11.2
1560,49.471313,40.0
1561,-21.330832,-21.7
1562,-30.820875,-29.2
1563,-12.7534895,-12.0
1564,76.17477,86.4
1565,8.690243,10.2
1566,-77.1215,-81.8
1567,31.43102,32.7
1568,39.385803,38.7
1569,-24.414885,-30.5
1570,45.3929,48.0
1571,52.37709,50.7
1572,52.457333,56.4
1573,-62.109596,-59.8
1574,14.638468,12.0
1575,-20.401087,-24.3
1576,-36.68577,-41.0
1577,-60.71973,-58.7
1578,24.864014,24.6
1579,54.703915,57.3
1580,-72.82008,-73.5
1581,75.04909,76.5
1582,-68.285255,-68.4
1583,-2.0251422,-1.1
1584,-23.60398,-23.4
1585,-52.464096,-55.9
1586,5.9715705,6.4
1587,35.728733,35.8
1588,64.43277,60.3
1589,61.494408,58.9
1590,-78.54252,-85.7
1591,-65.10909,-55.3
1592,-63.993004,-60.7
1593,10.50234,13.0
1594,44.35687,43.7
1595,-53.12923,-53.5
1596,-47.997864,-51.8
1597,47.304825,51.7
1598,-21.47574,-24.0
1599,81.00627,81.6
1600,-33.77068,-30.5
1601,-26.761938,-27.2
1602,54.28559,47.5
1603,27.261574,24.7
1604,45.371334,89.9
1605,11.334634,16.1
1606,-4.0757732,10.0
1607,-74.020836,-72.5
1608,-18.478727,-16.5
1609,66.01585,65.5
1610,48.850433,56.1
1611,-70.80866,-77.7
1612,15.643323,20.1
1613,40.56394,36.4
1614,93.31444,88.5
1615,-78.72852,-76.3
1616,39.237038,42.4
1617,-62.683792,-70.5
1618,-19.98467,-18.8
1619,2.935605,4.7
1620,-41.89603,-46.3
1621,27.995777,33.7
1622,30.198956,38.2
1623,-24.639383,-28.2
1624,46.37675,49.4
1625,-77.09795,-72.6
1626,67.908295,65.6
1627,73.27808,76.9
1628,-76.94426,88.0
1629,-69.67265,-72.0
1630,11.967102,13.2
1631,32.87083,39.8
1632,76.04049,-80.5
1633,5.9093785,4.2
1634,-22.537653,-25.1
1635,80.89268,80.3
1636,-64.70973,-64.2
1637,-66.78465,-69.4
1638,14.011619,12.4
1639,33.184155,33.8
1640,38.918987,35.7
1641,-53.936176,-58.9
1642,74.932755,76.3
1643,5.168847,7.6
1644,-73.5731,-74.4
1645,12.602575,12.9
1646,-69.78789,-66.4
1647,-15.075435,-17.9
1648,75.262535,75.3
1649,-73.47912,-75.0
1650,-74.84997,-77.6
1651,-71.987854,-79.5
1652,73.2596,77.3
1653,31.792742,38.7
1654,16.51056,20.1
1655,-57.889843,-56.3
1656,64.42653,66.2
1657,71.00662,86.8
1658,8.851184,10.8
1659,-73.87414,-80.1
1660,69.29107,70.9
1661,39.971436,39.2
1662,-10.780367,-11.3
1663,-72.59733,82.9
1664,-44.777374,-43.4
1665,-23.136747,-25.4
1666,-14.869201,-17.4
1667,49.66542,50.1
1668,-59.742157,-60.1
1669,-59.42958,-61.1
1670,-41.260204,-39.4
1671,61.40594,56.2
1672,23.592747,28.4
1673,53.381683,56.7
1674,-67.29346,-71.8
1675,-20.629232,-21.0
1676,-8.184846,-6.9
1677,-22.881681,-27.3
1678,-55.861584,-54.2
1679,-14.684913,-14.0
1680,-36.078087,-40.6
1681,-83.77032,-89.4
1682,78.98404,74.7
1683,30.966208,32.6
1684,-8.552346,-11.2
1685,-78.2529,-74.4
1686,18.628613,21.1
1687,76.52361,81.2
1688,-54.59124,-46.7
1689,-54.259335,-53.9
1690,-70.30273,-67.0
1691,87.92358,85.2
1692,-65.84229,-68.2
1693,-73.891335,-67.3
1694,10.939384,4.4
1695,24.481447,25.3
1696,-51.705555,-52.8
1697,8.457646,4.8
1698,-59.99524,-63.3
1699,40.695248,42.5
1700,16.66901,18.0
1701,37.674786,36.7
1702,24.994942,21.9
1703,28.585865,28.0
1704,-35.449474,-44.0
1705,65.6028,-86.3
1706,45.430714,49.6
1707,-24.666618,88.2
1708,72.20749,76.2
1709,8.170221,8.6
1710,-56.058064,-59.4
1711,-75.30572,-73.7
1712,49.80915,51.0
1713,-58.51524,-59.2
1714,-46.496998,-53.1
1715,13.606029,12.8
1716,32.690365,29.8
1717,23.3591,23.8
1718,-69.07159,-80.5
1719,-35.17435,-41.0
1720,-31.416998,-36.5
1721,-69.591705,-74.0
1722,2.4722552,4.5
1723,77.195114,87.4
1724,-68.3868,-58.8
1725,-69.33399,-72.3
1726,-8.261568,-16.9
1727,-11.269324,-17.4
1728,-58.384544,-53.7
1729,-81.74929,-81.8
1730,23.40857,23.8
1731,-78.5709,-85.2
1732,-10.766566,-11.8
1733,41.44232,45.3
1734,-79.96131,-82.4
1735,-9.64171,-12.1
1736,72.17275,74.4
1737,-78.67542,-74.5
1738,-37.423832,-41.9
1739,29.707336,29.3
1740,-70.352715,84.9
1741,39.18094,41.0
1742,-11.347278,-13.3
1743,9.691638,13.4
1744,0.017448999,2.0
1745,-79.681244,-81.2
1746,79.27966,87.8
1747,28.75459,27.2
1748,36.43639,35.6
1749,39.895695,40.0
1750,-24.889196,-30.7
1751,78.029884,84.6
1752,19.191174,19.5
1753,-23.022467,-25.6
1754,-20.822176,-18.3
1755,-83.46297,-88.4
1756,28.66229,29.3
1757,67.41012,64.7
1758,2.986014,0.9
1759,8.459057,6.5
1760,-15.955241,-22.0
1761,-45.012356,-47.4
1762,86.99397,88.9
1763,-24.733665,-18.0
1764,-0.39085078,-2.2
1765,68.52795,69.1
1766,32.91001,35.9
1767,75.95936,87.6
1768,-72.14671,-70.3
1769,-74.87472,-70.2
1770,-41.690742,-38.9
1771,-28.605745,-31.2
1772,54.2622,54.1
1773,-23.044037,-27.1
1774,23.674154,25.5
1775,-19.464678,-23.9
1776,30.166853,33.8
1777,73.484085,70.7
1778,6.067236,3.6
1779,-16.650759,-17.2
1780,10.10978,9.7
1781,-61.982697,-70.3
1782,-73.39903,-80.4
1783,-69.53642,-68.8
1784,50.910465,53.9
1785,-45.70282,-45.8
1786,-14.0676365,-13.2
1787,57.472904,58.6
1788,58.83547,65.5
1789,13.677515,-62.4
1790,-1.2170271,3.5
1791,-78.20122,-76.4
1792,-75.75271,-87.2
1793,-55.991592,-63.2
1794,-42.395866,-41.9
1795,-21.676897,-23.2
1796,-61.876793,-76.8
1797,-81.705574,-83.6
1798,75.97297,84.5
1799,-82.28563,88.2
1800,-82.336754,-78.9
1801,-22.655169,-20.0
