,Pred,Real
1249,67.185524,71.0
1250,70.42179,71.0
1251,70.33607,72.0
1252,67.6658,66.0
1253,67.92054,69.0
1254,68.73056,69.0
1255,66.88073,66.0
1256,68.83617,68.0
1257,70.82068,71.0
1258,64.660805,64.0
1259,64.29783,64.0
1260,63.50273,65.0
1261,72.04878,73.0
1262,68.783,66.0
1263,68.33825,67.0
1264,69.139824,67.0
1265,66.072914,66.0
1266,67.61636,65.0
1267,64.62406,65.0
1268,70.43545,68.0
1269,67.92864,71.0
1270,66.85246,67.0
1271,69.05692,67.0
1272,65.23217,66.0
1273,71.0613,71.0
1274,70.89389,72.0
1275,72.940384,74.0
1276,70.55972,70.0
1277,69.10783,70.0
1278,72.5377,71.0
1279,73.04687,74.0
1280,71.1772,71.0
1281,67.04826,64.0
1282,70.990746,72.0
1283,67.22781,69.0
1284,67.1334,69.0
1285,66.658134,64.0
1286,72.654274,74.0
1287,68.31039,69.0
1288,67.17191,67.0
1289,67.49467,67.0
1290,71.462105,73.0
1291,65.93221,65.0
1292,66.71006,65.0
1293,66.74807,67.0
1294,68.63467,66.0
1295,69.123634,67.0
1296,71.3213,71.0
1297,66.16243,65.0
1298,67.46257,68.0
1299,71.68149,74.0
1300,71.56128,71.0
1301,69.311745,68.0
1302,70.402596,66.0
1303,71.99116,74.0
1304,66.75925,66.0
1305,72.30643,74.0
1306,71.76502,71.0
1307,66.21829,66.0
1308,70.76942,73.0
1309,70.385895,71.0
1310,67.64005,68.0
1311,65.84111,64.0
1312,68.722725,64.0
1313,71.84348,74.0
1314,70.77099,69.0
1315,72.661674,74.0
1316,70.26841,69.0
1317,69.46725,69.0
1318,65.70311,65.0
1319,71.78245,73.0
1320,68.023415,67.0
1321,71.53292,71.0
1322,67.19539,69.0
1323,65.284294,64.0
1324,70.53519,70.0
1325,66.789154,67.0
1326,68.20038,64.0
1327,66.8539,67.0
1328,65.439865,66.0
1329,68.83527,67.0
1330,66.99492,66.0
1331,71.77466,72.0
1332,69.97388,68.0
1333,67.854576,70.0
1334,66.607994,66.0
1335,66.517624,67.0
1336,71.15329,70.0
1337,69.55619,69.0
1338,70.3921,72.0
1339,69.03781,68.0
1340,69.1186,69.0
1341,65.45609,64.0
1342,72.167305,72.0
1343,70.01669,70.0
1344,66.99668,65.0
1345,65.350494,65.0
1346,67.86177,69.0
1347,70.870285,71.0
1348,72.02728,73.0
1349,71.12314,68.0
1350,63.915337,66.0
1351,72.44238,74.0
1352,64.27878,65.0
1353,68.11,68.0
1354,70.93962,69.0
1355,71.79002,72.0
1356,68.01678,68.0
1357,69.19256,70.0
1358,65.93375,64.0
1359,68.157326,65.0
1360,71.20055,73.0
1361,71.93672,73.0
1362,68.31296,64.0
1363,69.603035,69.0
1364,67.16502,66.0
1365,72.05969,72.0
1366,71.982796,72.0
1367,68.92787,73.0
1368,69.59683,68.0
1369,69.664024,67.0
1370,66.479805,67.0
1371,63.720432,65.0
1372,67.67631,67.0
1373,71.93705,74.0
1374,72.76736,73.0
1375,71.71033,73.0
1376,65.97551,67.0
1377,69.475494,69.0
1378,66.52016,65.0
1379,68.372826,64.0
1380,66.22532,65.0
1381,71.10695,70.0
1382,66.77741,67.0
1383,66.57742,69.0
1384,64.188576,66.0
1385,65.950356,64.0
1386,72.28521,73.0
1387,71.350174,73.0
1388,71.12691,72.0
1389,71.35331,71.0
1390,64.725204,65.0
1391,72.33398,73.0
1392,64.73747,67.0
1393,65.29046,65.0
1394,68.763565,71.0
1395,69.93488,70.0
1396,71.50489,71.0
1397,69.55481,72.0
1398,69.82083,69.0
1399,72.158516,73.0
1400,67.740875,68.0
1401,67.012794,68.0
1402,72.560684,74.0
1403,71.32973,73.0
1404,68.611694,67.0
1405,71.85011,70.0
1406,69.95594,70.0
1407,72.17204,73.0
1408,71.91783,72.0
1409,71.743385,74.0
1410,66.090805,67.0
1411,72.3228,73.0
1412,68.30612,70.0
1413,68.028114,68.0
1414,71.67517,73.0
1415,68.40797,67.0
1416,64.351,64.0
1417,67.24183,64.0
1418,71.30919,73.0
1419,65.13374,66.0
1420,69.75609,68.0
1421,68.53007,71.0
1422,66.34296,66.0
1423,72.573784,74.0
1424,69.96436,70.0
1425,66.06108,66.0
1426,65.286964,64.0
1427,67.861206,67.0
1428,66.76065,67.0
1429,67.21047,69.0
1430,70.759926,68.0
1431,66.755486,65.0
1432,66.28333,70.0
1433,69.167206,68.0
1434,66.42131,64.0
1435,65.60092,66.0
1436,69.39588,68.0
1437,69.322586,67.0
1438,70.18306,70.0
1439,66.52412,67.0
1440,67.46123,70.0
1441,66.29209,65.0
1442,72.40368,73.0
1443,69.679695,69.0
1444,67.41243,66.0
1445,67.08258,68.0
1446,65.964386,65.0
1447,65.85648,66.0
1448,66.682945,67.0
1449,65.88948,64.0
1450,70.92985,72.0
1451,69.31151,68.0
1452,65.60084,68.0
1453,71.16946,73.0
1454,71.70375,74.0
1455,71.873955,72.0
1456,71.47564,73.0
1457,70.80486,74.0
1458,72.47212,74.0
1459,65.81904,65.0
1460,68.00997,64.0
1461,71.718605,74.0
1462,65.157166,68.0
1463,72.30657,74.0
1464,70.715004,72.0
1465,67.893265,69.0
1466,70.14064,69.0
1467,70.11182,74.0
1468,69.7081,69.0
1469,70.0633,70.0
1470,69.66862,70.0
1471,71.62917,73.0
1472,63.91529,64.0
1473,66.46076,64.0
1474,71.130005,72.0
1475,67.35837,67.0
1476,70.276375,72.0
1477,67.21327,67.0
1478,71.223114,71.0
1479,72.47083,74.0
1480,71.70054,72.0
1481,71.53426,73.0
1482,63.7946,64.0
1483,71.71891,72.0
1484,70.930626,71.0
1485,65.50407,64.0
1486,71.67946,72.0
1487,69.21361,70.0
1488,68.86197,73.0
1489,71.07952,70.0
1490,65.4119,66.0
1491,71.37774,66.0
1492,67.171524,65.0
1493,69.26665,68.0
1494,69.95049,67.0
1495,72.146034,72.0
1496,72.35109,74.0
1497,71.96337,72.0
1498,69.60286,68.0
1499,68.86696,70.0
1500,71.55273,69.0
1501,68.36604,67.0
1502,67.38378,68.0
1503,71.36716,71.0
1504,66.83668,65.0
1505,69.54475,70.0
1506,72.46385,74.0
1507,67.0719,65.0
1508,70.36917,69.0
1509,69.18195,68.0
1510,66.94799,67.0
1511,72.164444,74.0
1512,71.71993,73.0
1513,71.436584,70.0
1514,66.57534,68.0
1515,72.76315,73.0
1516,71.89079,73.0
1517,65.58192,65.0
1518,70.36382,70.0
1519,71.148796,68.0
1520,68.737114,69.0
1521,65.627945,67.0
1522,68.442085,69.0
1523,70.93768,72.0
1524,71.101776,72.0
1525,67.78716,74.0
1526,69.75303,67.0
1527,72.68718,74.0
1528,71.59318,72.0
1529,67.03388,66.0
1530,64.97025,64.0
1531,64.82691,64.0
1532,70.71087,70.0
1533,66.88421,65.0
1534,71.232086,72.0
1535,70.75101,70.0
1536,70.09953,69.0
1537,70.55265,70.0
1538,67.84875,68.0
1539,68.950874,74.0
1540,65.8209,64.0
1541,68.61824,70.0
1542,69.67215,70.0
1543,66.8646,65.0
1544,70.51775,71.0
1545,67.665405,67.0
1546,64.90024,64.0
1547,68.46893,65.0
1548,72.34675,74.0
1549,64.883385,67.0
1550,70.104385,71.0
1551,65.87937,65.0
1552,68.53716,71.0
1553,70.17696,71.0
1554,70.939804,69.0
1555,69.11629,72.0
1556,72.33762,73.0
1557,65.87508,65.0
1558,70.54534,71.0
1559,71.78273,71.0
1560,67.55102,65.0
1561,68.582695,69.0
1562,65.155045,66.0
1563,67.51726,71.0
1564,70.474434,72.0
1565,71.59524,71.0
1566,72.19627,74.0
1567,69.59804,70.0
1568,68.09631,68.0
1569,68.10394,68.0
1570,70.25594,74.0
1571,72.3497,73.0
1572,66.06093,65.0
1573,66.705956,67.0
1574,70.254745,72.0
1575,66.9429,66.0
1576,64.458046,64.0
1577,70.37485,69.0
1578,65.200554,66.0
1579,70.70802,71.0
1580,67.95814,69.0
1581,72.15778,73.0
1582,68.44235,70.0
1583,67.08011,66.0
1584,70.02188,72.0
1585,65.16729,64.0
1586,64.9316,66.0
1587,65.089676,66.0
1588,69.43084,73.0
1589,70.66786,70.0
1590,69.60339,70.0
1591,65.32319,64.0
1592,72.23987,74.0
1593,66.12916,67.0
1594,70.79362,72.0
1595,69.25189,67.0
1596,68.4913,68.0
1597,66.2176,67.0
1598,70.94386,74.0
1599,65.40221,64.0
1600,69.39091,72.0
1601,70.370605,72.0
1602,71.50602,71.0
1603,68.09383,65.0
1604,67.35686,64.0
1605,70.56323,70.0
1606,66.42309,66.0
1607,64.568375,64.0
1608,70.642624,71.0
1609,66.88823,70.0
1610,69.203094,65.0
1611,72.35229,74.0
1612,72.28367,73.0
1613,65.421974,65.0
1614,72.4037,71.0
1615,69.29101,68.0
1616,69.80226,70.0
1617,68.36803,70.0
1618,65.82646,66.0
1619,64.98149,64.0
1620,65.391594,66.0
1621,69.365685,71.0
1622,67.046135,71.0
1623,66.53711,65.0
1624,72.665,73.0
1625,72.04646,73.0
1626,71.26274,71.0
1627,71.0525,72.0
1628,68.94345,68.0
1629,64.42573,64.0
1630,67.116165,66.0
1631,65.11655,64.0
1632,68.77894,69.0
1633,72.5254,74.0
1634,65.820595,65.0
1635,68.607124,65.0
1636,73.37891,74.0
1637,68.49012,70.0
1638,68.74763,67.0
1639,70.91551,73.0
1640,68.866554,66.0
1641,68.407814,68.0
1642,69.984146,72.0
1643,64.99006,66.0
1644,65.71973,68.0
1645,68.559944,65.0
1646,69.38909,74.0
1647,70.92886,72.0
1648,66.01539,70.0
1649,65.26438,64.0
1650,68.11201,64.0
1651,68.245964,66.0
1652,72.18083,73.0
1653,65.82138,66.0
1654,69.14198,74.0
1655,72.7935,74.0
1656,67.06048,68.0
1657,72.015205,73.0
1658,66.605934,64.0
1659,72.770836,73.0
1660,69.72199,69.0
1661,72.02678,72.0
1662,64.848724,64.0
1663,71.45622,70.0
1664,67.39654,69.0
1665,64.26521,64.0
1666,68.27309,66.0
1667,66.64475,69.0
1668,70.96511,71.0
1669,70.96956,70.0
1670,69.30207,72.0
1671,71.68185,74.0
1672,68.09544,67.0
1673,65.91736,66.0
1674,67.69928,70.0
1675,67.32677,68.0
1676,71.283516,70.0
1677,64.73678,65.0
1678,72.15318,73.0
1679,71.67536,74.0
1680,70.20392,70.0
1681,68.14331,66.0
1682,65.68651,65.0
1683,66.794846,64.0
1684,70.73888,71.0
1685,68.90409,66.0
1686,71.691765,71.0
1687,67.00496,67.0
1688,71.971825,71.0
1689,72.136505,72.0
1690,66.29766,65.0
1691,68.89307,74.0
1692,72.153046,72.0
1693,71.992165,73.0
1694,66.99338,67.0
1695,67.03383,66.0
1696,64.62464,65.0
1697,70.249344,69.0
1698,69.57607,73.0
1699,71.66994,72.0
1700,70.08638,71.0
1701,69.13463,65.0
1702,71.01412,71.0
1703,64.56994,64.0
1704,71.895935,73.0
1705,65.272606,66.0
1706,66.539536,65.0
1707,69.5932,68.0
1708,71.00183,74.0
1709,68.732124,69.0
1710,69.38556,69.0
1711,70.61161,72.0
1712,66.77859,70.0
1713,69.76679,68.0
1714,64.4946,64.0
1715,71.72379,72.0
1716,66.317215,69.0
1717,67.50235,68.0
1718,69.044464,74.0
1719,66.187416,65.0
1720,65.64124,67.0
1721,67.05015,69.0
1722,72.16028,72.0
1723,67.79318,67.0
1724,71.74862,72.0
1725,64.5549,64.0
1726,68.12751,68.0
1727,70.51623,69.0
1728,70.811195,69.0
1729,65.63547,64.0
1730,70.62971,69.0
1731,66.5353,68.0
1732,69.39034,67.0
1733,72.363174,74.0
1734,69.50419,68.0
1735,72.43349,73.0
1736,65.62278,65.0
1737,67.89444,69.0
1738,65.22844,67.0
1739,67.98472,67.0
1740,63.84615,64.0
1741,67.97007,68.0
1742,67.136314,66.0
1743,71.51238,73.0
1744,64.63779,65.0
1745,66.56207,64.0
1746,68.850624,68.0
1747,68.39296,69.0
1748,67.27038,70.0
1749,65.91346,72.0
1750,68.89628,68.0
1751,68.93147,71.0
1752,69.984375,70.0
1753,67.0898,66.0
1754,64.69055,65.0
1755,68.06262,69.0
1756,64.44448,65.0
1757,65.1557,64.0
1758,69.35596,68.0
1759,72.2029,73.0
1760,71.87036,74.0
1761,65.07793,65.0
1762,69.05872,69.0
1763,69.814125,66.0
1764,71.53303,71.0
1765,70.27244,74.0
1766,65.24385,64.0
1767,66.47051,66.0
1768,66.921295,66.0
1769,67.49866,69.0
1770,69.5509,69.0
1771,71.37173,72.0
1772,70.34583,72.0
1773,71.45397,69.0
1774,71.77868,74.0
1775,71.12912,69.0
1776,65.381,66.0
1777,65.06755,64.0
1778,72.848625,74.0
1779,66.01598,66.0
1780,71.118614,71.0
1781,72.8707,74.0
1782,70.36062,74.0
1783,71.219444,74.0
1784,68.88965,68.0
1785,72.62699,72.0
1786,64.78262,65.0
1787,69.22008,67.0
1788,71.74302,74.0
1789,70.379524,70.0
1790,67.335144,66.0
1791,71.86001,69.0
1792,64.5848,65.0
1793,71.08935,72.0
1794,70.03467,71.0
1795,67.756805,71.0
1796,67.92231,68.0
1797,67.500626,67.0
1798,68.41469,71.0
1799,67.92217,67.0
1800,67.179955,66.0
1801,65.79901,66.0
1802,68.18127,71.0
1803,66.070786,65.0
1804,72.0211,72.0
1805,69.660835,69.0
1806,67.03666,68.0
1807,66.29521,64.0
1808,69.87628,67.0
1809,64.94258,64.0
1810,65.44408,66.0
1811,69.0809,67.0
1812,71.18278,71.0
1813,71.087456,70.0
1814,68.882866,69.0
1815,71.96928,74.0
1816,72.055435,73.0
1817,63.623276,64.0
1818,63.91873,64.0
1819,70.92202,74.0
1820,72.06618,72.0
1821,63.883076,65.0
1822,70.57798,71.0
1823,71.79889,72.0
1824,67.71115,67.0
1825,69.05763,73.0
1826,67.53684,66.0
1827,70.78472,72.0
1828,63.860607,64.0
1829,67.78596,64.0
1830,69.096504,68.0
1831,66.89864,68.0
1832,71.608894,71.0
1833,70.22411,70.0
1834,66.92871,64.0
1835,71.72603,74.0
1836,66.92541,65.0
1837,71.267044,72.0
1838,72.410576,73.0
1839,68.06665,67.0
1840,70.2028,71.0
1841,71.29876,73.0
1842,68.35942,71.0
1843,68.0149,67.0
1844,72.349655,70.0
1845,68.16109,73.0
1846,69.71873,70.0
1847,70.2935,69.0
1848,65.003525,64.0
1849,68.00954,69.0
1850,68.719574,66.0
1851,69.24647,68.0
1852,72.579254,74.0
1853,67.56387,69.0
1854,72.82805,73.0
1855,66.92907,64.0
1856,65.24996,65.0
1857,69.03025,71.0
1858,65.83891,68.0
1859,71.305695,70.0
1860,63.552586,64.0
1861,69.27059,68.0
1862,70.99512,73.0
1863,65.24591,67.0
1864,67.411644,64.0
1865,62.86294,65.0
1866,64.429214,65.0
1867,71.16963,71.0
1868,67.45719,66.0
1869,67.00954,69.0
1870,69.41805,70.0
1871,69.40331,69.0
1872,66.368645,67.0
1873,68.42502,66.0
1874,68.30564,71.0
1875,67.36995,69.0
1876,71.58413,73.0
1877,72.45931,74.0
1878,71.43159,72.0
1879,72.094086,73.0
1880,66.33733,64.0
1881,69.14267,70.0
1882,72.04818,74.0
1883,67.4027,66.0
1884,66.897964,66.0
1885,69.57035,70.0
1886,72.74956,72.0
1887,66.435074,67.0
1888,70.17131,69.0
1889,69.96297,70.0
1890,67.63396,68.0
1891,68.14729,67.0
1892,69.21264,73.0
1893,70.738594,72.0
1894,67.6264,69.0
1895,64.38816,64.0
1896,71.31878,71.0
1897,69.20559,72.0
1898,69.744804,72.0
1899,69.03156,66.0
1900,70.574455,70.0
1901,71.85731,73.0
1902,72.86607,74.0
1903,64.40925,66.0
1904,66.82789,69.0
1905,64.54619,64.0
1906,67.87936,64.0
1907,63.94198,66.0
1908,70.4195,69.0
1909,72.70143,72.0
1910,70.87672,72.0
1911,71.46007,74.0
1912,65.52019,64.0
1913,72.05754,70.0
1914,72.31013,74.0
1915,69.89852,69.0
1916,71.93592,73.0
1917,71.74214,73.0
1918,66.689125,70.0
1919,68.41588,68.0
1920,67.5459,66.0
1921,68.66097,73.0
1922,68.394905,71.0
1923,71.435326,72.0
1924,72.61283,73.0
1925,68.81462,68.0
1926,71.67257,70.0
1927,69.09924,69.0
1928,71.875656,73.0
1929,70.62899,68.0
1930,70.45936,71.0
1931,67.61466,67.0
1932,71.92712,74.0
1933,71.95511,72.0
1934,67.44079,69.0
1935,67.71351,65.0
1936,70.44021,73.0
1937,69.91298,71.0
1938,68.53665,72.0
1939,66.34572,65.0
1940,71.67283,72.0
1941,72.436134,74.0
1942,68.032845,71.0
1943,68.44729,68.0
1944,69.102394,68.0
1945,71.04219,72.0
1946,71.438065,68.0
1947,68.71331,69.0
1948,66.05085,67.0
1949,65.14065,64.0
1950,71.786194,73.0
1951,72.15651,73.0
1952,67.933685,68.0
1953,64.57806,64.0
1954,72.65029,74.0
1955,65.66672,67.0
1956,71.43066,71.0
1957,67.75361,67.0
1958,66.89526,66.0
1959,70.359856,70.0
1960,66.886505,69.0
1961,67.01852,67.0
1962,70.00012,73.0
1963,71.82783,72.0
1964,68.314476,67.0
1965,67.44731,67.0
1966,69.18633,69.0
1967,68.42024,72.0
1968,71.235855,74.0
1969,65.602455,66.0
1970,70.216225,70.0
1971,65.38002,67.0
1972,67.830635,69.0
1973,68.78733,67.0
1974,68.93896,66.0
1975,70.47382,70.0
1976,73.89484,74.0
1977,72.79624,74.0
1978,69.2903,70.0
1979,65.601295,66.0
1980,69.62199,68.0
1981,69.78712,69.0
1982,65.65117,64.0
1983,71.38953,74.0
1984,68.7843,67.0
1985,65.91924,67.0
1986,64.870964,67.0
1987,71.57297,73.0
1988,66.55302,66.0
1989,71.396736,73.0
1990,66.69669,64.0
1991,67.31923,68.0
1992,66.12688,66.0
1993,71.8219,72.0
1994,63.958195,64.0
1995,68.01761,68.0
1996,70.82832,70.0
1997,70.62403,68.0
1998,68.97428,70.0
1999,71.53522,74.0
2000,65.12444,65.0
2001,66.823074,64.0
2002,71.612,72.0
2003,71.00058,70.0
2004,72.01603,74.0
2005,70.3576,69.0
2006,68.63674,70.0
2007,65.41551,65.0
2008,69.773445,69.0
2009,71.934456,73.0
2010,64.12443,65.0
2011,66.61322,64.0
2012,72.74682,73.0
2013,69.123116,67.0
2014,67.72779,68.0
2015,67.52653,66.0
2016,71.33813,74.0
2017,66.78268,66.0
2018,67.82057,68.0
2019,71.99347,73.0
2020,64.206184,64.0
2021,67.512856,67.0
2022,65.14409,67.0
2023,67.57737,64.0
2024,70.82509,71.0
2025,65.16818,65.0
2026,71.56465,73.0
2027,70.65377,74.0
2028,72.023964,73.0
2029,64.71944,67.0
2030,65.9985,66.0
2031,72.48585,72.0
2032,68.89825,68.0
2033,67.81205,73.0
2034,71.87333,73.0
2035,71.155266,70.0
2036,73.27484,74.0
2037,67.71892,68.0
2038,67.93177,67.0
2039,69.736824,71.0
2040,64.71755,65.0
2041,67.86138,68.0
2042,71.42781,70.0
2043,72.30888,72.0
2044,68.95942,67.0
2045,71.26949,69.0
2046,72.43361,74.0
2047,70.21318,69.0
2048,70.17983,70.0
2049,67.51898,64.0
2050,67.637634,65.0
2051,70.11116,70.0
2052,68.045975,68.0
2053,68.45865,70.0
2054,69.78652,73.0
2055,68.06505,65.0
2056,70.80878,74.0
2057,69.47128,74.0
2058,68.50449,72.0
2059,66.09977,64.0
2060,66.7874,64.0
2061,71.97668,71.0
2062,64.662285,64.0
2063,69.52879,69.0
2064,68.008965,64.0
2065,72.35062,74.0
2066,70.92442,71.0
2067,69.448044,66.0
2068,64.66289,65.0
2069,70.161804,69.0
2070,64.95311,66.0
2071,72.93702,73.0
2072,69.96264,73.0
2073,65.82876,69.0
2074,70.810265,72.0
2075,71.66827,72.0
2076,66.064026,64.0
2077,67.58156,66.0
2078,71.93837,74.0
2079,70.83151,70.0
2080,69.90449,67.0
2081,66.4617,64.0
2082,65.853485,69.0
2083,69.20498,69.0
2084,70.21849,68.0
2085,71.957466,69.0
2086,71.637505,72.0
2087,72.662605,74.0
2088,64.03483,65.0
2089,71.11838,69.0
2090,68.74054,70.0
2091,69.92132,72.0
2092,72.12837,73.0
2093,69.53978,69.0
2094,69.94939,70.0
2095,71.891174,73.0
2096,72.143974,74.0
2097,68.18081,67.0
2098,71.743645,72.0
2099,70.6015,72.0
2100,70.989044,73.0
2101,67.233635,65.0
2102,70.04272,69.0
2103,72.51682,73.0
2104,65.79058,64.0
2105,73.159515,74.0
2106,66.9375,67.0
2107,69.07096,70.0
2108,63.890244,64.0
2109,67.386566,65.0
2110,70.1704,69.0
2111,66.4734,64.0
2112,70.66826,70.0
2113,71.91406,73.0
2114,68.82507,71.0
2115,64.07724,64.0
2116,70.06774,69.0
2117,66.60426,69.0
2118,70.66473,69.0
2119,68.05171,66.0
2120,68.32445,73.0
2121,71.54547,74.0
2122,68.93059,69.0
2123,68.97291,64.0
2124,67.98494,67.0
2125,63.726467,66.0
2126,67.309326,65.0
2127,69.2524,69.0
2128,71.174706,72.0
2129,65.51493,66.0
2130,66.62033,64.0
2131,69.47086,67.0
2132,69.76571,67.0
2133,69.64876,69.0
2134,70.17008,74.0
2135,71.37213,71.0
2136,66.415146,66.0
2137,71.8956,73.0
2138,70.14118,69.0
2139,71.3052,71.0
2140,69.06799,68.0
2141,71.5509,73.0
2142,71.887566,73.0
2143,72.46111,73.0
2144,71.61569,74.0
2145,70.87615,71.0
2146,72.33953,74.0
2147,70.57772,70.0
2148,69.58599,70.0
2149,66.552345,67.0
2150,72.43258,74.0
2151,71.2449,74.0
2152,65.02179,65.0
2153,69.386116,73.0
2154,68.52484,69.0
2155,66.617966,65.0
2156,65.48099,64.0
2157,70.761536,70.0
2158,68.28753,70.0
2159,70.20364,73.0
2160,64.91597,64.0
2161,65.40103,65.0
2162,68.06879,70.0
2163,71.3633,72.0
2164,67.92718,74.0
2165,72.42781,66.0
2166,69.475525,69.0
2167,71.60628,73.0
2168,72.38264,73.0
2169,66.52216,67.0
2170,65.1131,64.0
2171,67.060684,65.0
2172,71.12282,73.0
2173,67.77501,67.0
2174,65.268776,65.0
2175,69.98553,68.0
2176,64.74696,64.0
2177,65.30513,69.0
2178,70.503174,73.0
2179,68.29301,69.0
2180,71.39767,70.0
2181,66.759575,66.0
2182,70.7239,74.0
2183,70.0201,71.0
2184,64.65276,65.0
2185,71.11754,70.0
2186,70.99795,70.0
2187,64.9688,67.0
2188,72.46242,74.0
2189,71.88865,73.0
2190,64.52075,64.0
2191,70.43689,71.0
2192,65.87559,65.0
2193,66.86173,66.0
2194,66.15013,65.0
2195,67.77608,69.0
2196,70.13564,71.0
2197,71.28087,73.0
2198,69.55561,71.0
2199,72.65843,74.0
2200,66.613914,64.0
2201,71.14597,73.0
2202,68.45303,67.0
2203,72.15651,73.0
2204,65.905174,68.0
2205,67.28719,68.0
2206,69.017975,69.0
2207,66.17575,65.0
2208,68.18627,70.0
2209,65.261375,64.0
2210,70.69582,69.0
2211,71.92553,73.0
2212,67.07868,68.0
2213,65.951904,65.0
2214,66.12385,66.0
2215,69.108734,69.0
2216,69.18522,71.0
2217,71.37485,70.0
2218,72.56793,74.0
2219,69.9902,71.0
2220,72.520676,71.0
2221,70.97433,69.0
2222,71.42095,70.0
2223,69.85302,68.0
2224,71.5452,73.0
2225,66.23011,67.0
2226,70.16996,69.0
2227,66.86763,68.0
2228,72.125786,74.0
2229,70.15087,69.0
2230,72.54701,74.0
2231,66.5598,66.0
2232,72.2191,74.0
2233,71.92837,73.0
2234,71.07318,72.0
2235,71.073494,74.0
2236,66.69308,71.0
2237,71.969315,71.0
2238,66.08218,66.0
2239,64.76241,64.0
2240,67.28376,68.0
2241,70.189644,72.0
2242,72.65902,74.0
2243,71.20347,71.0
2244,65.98274,65.0
2245,70.25802,69.0
2246,68.50124,67.0
2247,72.27698,74.0
2248,64.90818,67.0
2249,65.16904,66.0
2250,68.60969,67.0
2251,66.09123,64.0
2252,70.74819,72.0
2253,64.328995,64.0
2254,63.947838,65.0
2255,71.33692,71.0
2256,64.21355,65.0
2257,71.337654,73.0
2258,64.92862,64.0
2259,68.87369,67.0
2260,64.8143,64.0
2261,66.39292,65.0
2262,71.566025,70.0
2263,69.27462,69.0
2264,68.48557,66.0
2265,69.09245,70.0
2266,66.15045,66.0
2267,72.71519,74.0
2268,67.73141,65.0
2269,72.13069,74.0
2270,70.57173,71.0
2271,67.7539,67.0
2272,65.150566,65.0
2273,64.7194,67.0
2274,65.99341,66.0
2275,64.07033,65.0
2276,71.09255,73.0
2277,65.669014,64.0
2278,70.58983,70.0
2279,70.08296,69.0
2280,68.67658,67.0
2281,68.44401,65.0
2282,64.85785,66.0
2283,64.001595,65.0
2284,66.41682,65.0
2285,70.840416,72.0
2286,72.69349,74.0
2287,64.67959,69.0
2288,66.81662,65.0
2289,64.7328,65.0
2290,66.67212,66.0
2291,66.68627,70.0
2292,68.14661,66.0
2293,71.77631,72.0
2294,72.3479,72.0
2295,66.580505,65.0
2296,67.588936,66.0
2297,71.16109,71.0
2298,64.493645,65.0
2299,64.49503,64.0
2300,65.10699,65.0
2301,67.87093,68.0
2302,69.011505,69.0
2303,70.856674,70.0
2304,72.77728,72.0
2305,71.51662,71.0
2306,69.5204,68.0
2307,72.014626,73.0
2308,66.24946,67.0
2309,67.222755,68.0
2310,68.18755,68.0
2311,71.6145,73.0
2312,67.25014,64.0
2313,65.3039,64.0
2314,69.03092,69.0
2315,72.5192,74.0
2316,70.43097,70.0
2317,70.80268,70.0
2318,70.70579,70.0
2319,70.67951,69.0
2320,72.35617,71.0
2321,72.14653,74.0
2322,72.020065,73.0
2323,70.42585,69.0
2324,67.175186,66.0
2325,73.35507,73.0
2326,70.48596,69.0
2327,70.643555,72.0
2328,65.19495,65.0
2329,65.401054,67.0
2330,67.11924,68.0
2331,64.85659,64.0
2332,65.65877,66.0
2333,71.31311,71.0
2334,64.889244,64.0
2335,71.19242,73.0
2336,64.765114,65.0
2337,69.03005,69.0
2338,72.32944,71.0
2339,65.78298,64.0
2340,70.93191,72.0
2341,67.73097,70.0
2342,67.35126,69.0
2343,70.818985,70.0
2344,70.88659,70.0
2345,68.042595,65.0
2346,71.86503,74.0
2347,70.702255,71.0
2348,67.40441,72.0
2349,72.71455,73.0
2350,67.05006,68.0
2351,65.934204,69.0
2352,69.37787,69.0
2353,67.31377,66.0
2354,70.75575,70.0
2355,69.95965,72.0
2356,68.972466,68.0
2357,68.11191,68.0
2358,71.09688,67.0
2359,70.40355,72.0
2360,67.81229,64.0
2361,70.24528,74.0
2362,64.520256,65.0
2363,70.554344,70.0
2364,66.63451,68.0
2365,69.17206,71.0
2366,65.96746,66.0
2367,64.15199,65.0
2368,72.27091,74.0
2369,68.358315,73.0
2370,69.28338,74.0
2371,68.739494,66.0
2372,66.96704,67.0
2373,64.8866,65.0
2374,66.40241,65.0
2375,67.916534,67.0
2376,68.140335,68.0
2377,65.11352,65.0
2378,72.44128,74.0
2379,66.365845,67.0
2380,67.8159,66.0
2381,70.23284,70.0
2382,70.83913,73.0
2383,70.12062,68.0
2384,65.262985,64.0
2385,69.769684,70.0
2386,64.38443,64.0
2387,73.108475,74.0
2388,71.67921,72.0
2389,65.4963,66.0
2390,71.03167,70.0
2391,70.81713,72.0
2392,69.77795,68.0
2393,65.98778,66.0
2394,69.400116,66.0
2395,67.35325,64.0
2396,67.89012,66.0
2397,68.718666,67.0
2398,70.94422,71.0
2399,66.88832,64.0
2400,71.33496,72.0
2401,70.9671,70.0
2402,71.11342,73.0
2403,65.32556,66.0
2404,66.878654,67.0
2405,69.70977,71.0
2406,64.35186,64.0
2407,67.34731,68.0
2408,66.37788,66.0
2409,63.19924,64.0
2410,69.39876,69.0
2411,66.51505,66.0
2412,67.30071,66.0
2413,66.86542,67.0
2414,70.19091,70.0
