               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,            0.027037,            0.025202,           0.0064352,             0.43882,             0.46646,             0.41905,             0.19766,            0.030076,            0.029185,           0.0067427,            0.004654,            0.004654,            0.004654
                 164,            0.026956,             0.02505,           0.0062008,             0.42049,             0.47229,             0.42186,             0.21264,             0.02795,            0.028007,           0.0068232,            0.004621,            0.004621,            0.004621
                 165,              0.0269,            0.024817,           0.0063271,             0.41545,              0.4425,             0.40469,             0.18692,            0.032361,            0.029855,           0.0067374,            0.004588,            0.004588,            0.004588
                 166,            0.026437,            0.024736,           0.0062119,             0.43415,             0.45604,             0.40928,             0.19177,            0.029661,             0.02908,           0.0066941,            0.004555,            0.004555,            0.004555
                 167,            0.026852,            0.025247,            0.006304,             0.43009,             0.45521,             0.41342,             0.20981,            0.028022,            0.028367,           0.0067709,            0.004522,            0.004522,            0.004522
                 168,            0.026308,            0.024655,           0.0062409,             0.41646,             0.46292,             0.41204,             0.18978,            0.031809,            0.029399,           0.0067229,            0.004489,            0.004489,            0.004489
                 169,            0.026307,            0.024732,           0.0062393,             0.39948,             0.44521,             0.39702,             0.19671,             0.02937,            0.029612,           0.0068025,            0.004456,            0.004456,            0.004456
                 170,            0.026654,            0.024869,           0.0064355,             0.40281,             0.48521,             0.42089,             0.19087,            0.031666,            0.029208,           0.0068307,            0.004423,            0.004423,            0.004423
                 171,            0.026286,            0.024981,           0.0062717,             0.43188,             0.47536,             0.43863,             0.21456,            0.027825,            0.027577,           0.0067861,             0.00439,             0.00439,             0.00439
                 172,            0.026179,            0.024677,            0.006242,             0.42875,             0.47873,             0.43322,             0.22721,            0.026564,            0.027112,           0.0068032,            0.004357,            0.004357,            0.004357
                 173,            0.026329,            0.024959,           0.0064039,               0.436,             0.46542,             0.42887,             0.22229,            0.027845,            0.027717,           0.0067663,            0.004324,            0.004324,            0.004324
                 174,            0.026203,            0.024655,           0.0062811,             0.40575,             0.47542,             0.42241,             0.21608,            0.028473,            0.028056,           0.0067975,            0.004291,            0.004291,            0.004291
                 175,            0.026506,            0.025056,           0.0062446,             0.44631,             0.45571,             0.41603,             0.17535,            0.031479,            0.029549,           0.0067129,            0.004258,            0.004258,            0.004258
                 176,            0.026698,            0.024847,           0.0061761,             0.41837,             0.47041,             0.42435,             0.20935,            0.029648,            0.028206,           0.0066906,            0.004225,            0.004225,            0.004225
                 177,             0.02592,            0.024697,            0.006161,             0.43838,             0.47271,             0.42306,             0.21315,            0.029309,            0.028151,           0.0067378,            0.004192,            0.004192,            0.004192
                 178,            0.026008,            0.024567,           0.0062757,              0.4313,             0.45474,             0.41411,             0.22326,            0.027268,            0.027749,           0.0068582,            0.004159,            0.004159,            0.004159
                 179,            0.026021,              0.0248,           0.0062735,             0.43586,             0.47104,             0.43475,              0.2181,            0.027619,            0.027388,           0.0068154,            0.004126,            0.004126,            0.004126
                 180,            0.026128,            0.024819,           0.0060686,             0.44361,             0.46917,             0.43106,             0.22532,            0.026826,            0.027181,           0.0067617,            0.004093,            0.004093,            0.004093
                 181,            0.025628,            0.024242,           0.0063325,             0.44428,             0.44896,             0.40437,             0.21031,            0.027728,            0.028597,           0.0067081,             0.00406,             0.00406,             0.00406
                 182,            0.026001,            0.024574,           0.0061607,             0.43611,             0.41708,             0.38598,             0.19105,            0.030231,            0.029967,           0.0067115,            0.004027,            0.004027,            0.004027
                 183,            0.025774,            0.024446,           0.0063111,             0.43892,             0.44104,             0.41609,             0.21986,            0.027083,            0.027764,           0.0067717,            0.003994,            0.003994,            0.003994
                 184,            0.026115,            0.024705,           0.0062878,             0.44101,             0.42958,              0.3976,             0.20928,            0.028404,            0.029085,           0.0067722,            0.003961,            0.003961,            0.003961
                 185,            0.025973,            0.024689,           0.0062987,              0.4561,             0.44708,             0.41434,              0.2141,            0.028458,            0.028676,           0.0066538,            0.003928,            0.003928,            0.003928
                 186,            0.026275,            0.024529,           0.0063507,             0.44168,             0.41805,             0.38702,             0.18515,            0.030515,              0.0301,           0.0066819,            0.003895,            0.003895,            0.003895
                 187,            0.025707,            0.024447,            0.006171,             0.42671,             0.46724,             0.42612,             0.22352,            0.027056,            0.027413,           0.0067442,            0.003862,            0.003862,            0.003862
                 188,            0.025917,            0.024865,           0.0061794,             0.42502,             0.46019,             0.40884,             0.20924,            0.028326,            0.028385,           0.0067326,            0.003829,            0.003829,            0.003829
                 189,             0.02556,            0.024414,           0.0062234,             0.42007,             0.42858,              0.4076,             0.20063,            0.028535,            0.028901,           0.0067011,            0.003796,            0.003796,            0.003796
                 190,             0.02568,            0.024322,           0.0061894,             0.45051,             0.45769,             0.41497,             0.21272,            0.028273,            0.028402,           0.0066639,            0.003763,            0.003763,            0.003763
                 191,            0.025715,            0.024231,           0.0062122,             0.46272,             0.46392,             0.42438,             0.21466,            0.028762,            0.028069,           0.0067301,             0.00373,             0.00373,             0.00373
                 192,            0.025814,             0.02436,            0.006285,              0.4307,             0.45417,             0.40603,             0.20205,            0.029142,            0.028931,           0.0067663,            0.003697,            0.003697,            0.003697
                 193,            0.025479,            0.024082,           0.0061492,             0.43698,             0.44104,             0.39403,             0.18228,            0.031438,            0.030216,           0.0066886,            0.003664,            0.003664,            0.003664
                 194,            0.025742,            0.024417,           0.0061648,             0.44329,             0.41874,             0.38301,             0.18003,            0.030075,            0.030457,           0.0066746,            0.003631,            0.003631,            0.003631
                 195,             0.02531,            0.024539,           0.0062367,             0.42713,             0.42708,             0.37717,             0.18242,             0.02966,            0.030321,           0.0067345,            0.003598,            0.003598,            0.003598
                 196,            0.025476,            0.024424,           0.0063546,             0.43015,              0.4325,             0.38887,             0.19191,            0.028841,             0.02993,           0.0067436,            0.003565,            0.003565,            0.003565
                 197,            0.025588,            0.024208,           0.0062136,             0.39794,             0.44271,             0.38881,             0.19409,            0.028758,            0.029741,           0.0068102,            0.003532,            0.003532,            0.003532
                 198,            0.025371,             0.02441,           0.0061155,             0.40957,             0.44125,             0.38987,             0.19481,            0.028549,            0.029499,           0.0067671,            0.003499,            0.003499,            0.003499
                 199,             0.02532,            0.024296,           0.0062166,             0.41518,             0.43817,              0.4037,             0.19813,            0.029604,            0.029047,           0.0067548,            0.003466,            0.003466,            0.003466
                 200,            0.025707,            0.024219,           0.0062152,             0.42323,             0.44875,             0.41354,             0.20698,            0.027989,            0.028049,           0.0067394,            0.003433,            0.003433,            0.003433
                 201,            0.025708,            0.024543,           0.0064446,             0.43218,             0.46479,             0.41792,             0.20929,            0.028226,            0.027859,           0.0067097,              0.0034,              0.0034,              0.0034
                 202,            0.025166,            0.024348,           0.0062061,             0.43799,             0.46042,             0.42046,             0.21585,             0.02717,            0.027463,           0.0067391,            0.003367,            0.003367,            0.003367
                 203,            0.024951,            0.023892,           0.0063213,             0.43742,             0.45167,             0.40386,             0.20323,            0.028446,            0.028359,           0.0067374,            0.003334,            0.003334,            0.003334
                 204,            0.025359,            0.024207,           0.0061957,             0.44385,             0.45437,             0.42156,             0.21937,             0.02717,            0.027382,           0.0067661,            0.003301,            0.003301,            0.003301
                 205,            0.025043,            0.024185,           0.0061478,             0.43107,             0.45021,              0.4033,             0.20347,            0.027813,            0.028505,           0.0067429,            0.003268,            0.003268,            0.003268
                 206,            0.025234,            0.024256,           0.0062953,             0.42223,              0.4453,             0.39955,              0.2069,            0.027838,            0.028506,            0.006747,            0.003235,            0.003235,            0.003235
                 207,            0.024887,            0.023941,           0.0061994,             0.47293,             0.47062,             0.42969,             0.22304,            0.026169,            0.027184,           0.0067302,            0.003202,            0.003202,            0.003202
                 208,            0.024964,            0.023992,           0.0062819,             0.44059,             0.45894,             0.40564,             0.21045,            0.027132,            0.028325,           0.0067147,            0.003169,            0.003169,            0.003169
                 209,             0.02509,             0.02405,           0.0061213,             0.41425,             0.43271,             0.38192,             0.18721,            0.029179,            0.029958,           0.0066896,            0.003136,            0.003136,            0.003136
                 210,            0.025149,            0.023979,           0.0062037,             0.42663,             0.43208,             0.38359,             0.18649,            0.029603,            0.029797,           0.0066816,            0.003103,            0.003103,            0.003103
                 211,            0.025205,            0.024149,           0.0063443,             0.42045,             0.43875,             0.39057,             0.19224,            0.029401,            0.029727,           0.0067284,             0.00307,             0.00307,             0.00307
                 212,             0.02503,            0.024227,           0.0062609,             0.41458,             0.44958,             0.39106,             0.19455,            0.028768,            0.029202,           0.0067298,            0.003037,            0.003037,            0.003037
                 213,            0.024866,            0.023971,           0.0061078,             0.43528,             0.45053,              0.4086,             0.20459,            0.027977,            0.028335,           0.0067067,            0.003004,            0.003004,            0.003004
                 214,            0.025114,             0.02422,           0.0063338,             0.44468,             0.44625,             0.39953,             0.19908,            0.029135,            0.028927,           0.0066947,            0.002971,            0.002971,            0.002971
                 215,            0.025025,            0.024125,           0.0061915,             0.45417,             0.46019,             0.41399,             0.20903,            0.028301,            0.028112,           0.0066612,            0.002938,            0.002938,            0.002938
                 216,            0.024859,            0.023925,           0.0063996,             0.46513,             0.45396,             0.41202,             0.20815,            0.027921,            0.028212,           0.0066589,            0.002905,            0.002905,            0.002905
                 217,            0.024641,            0.023919,           0.0063293,             0.44246,             0.44875,             0.40414,              0.2045,            0.028807,            0.028649,           0.0066605,            0.002872,            0.002872,            0.002872
                 218,            0.025055,            0.023922,           0.0060832,             0.43251,             0.44351,             0.40842,             0.19999,            0.028704,            0.028758,           0.0066868,            0.002839,            0.002839,            0.002839
                 219,            0.024848,            0.023778,           0.0061858,             0.43975,             0.44396,             0.41921,             0.21302,            0.027832,            0.027959,           0.0067409,            0.002806,            0.002806,            0.002806
                 220,            0.025156,            0.024111,           0.0061524,              0.4353,             0.44752,             0.41368,             0.20852,            0.027546,            0.028203,           0.0067947,            0.002773,            0.002773,            0.002773
                 221,            0.024304,            0.023741,           0.0061499,             0.42524,             0.43271,             0.40282,             0.19654,            0.028848,            0.028973,           0.0068063,             0.00274,             0.00274,             0.00274
                 222,            0.024653,            0.023644,           0.0062381,             0.44928,             0.44521,             0.41635,             0.20701,            0.027736,            0.028202,           0.0067554,            0.002707,            0.002707,            0.002707
                 223,            0.024396,            0.023799,           0.0064089,              0.4413,             0.43063,             0.41399,             0.21022,            0.027436,            0.028219,           0.0067422,            0.002674,            0.002674,            0.002674
                 224,            0.024254,            0.023694,           0.0062381,             0.43989,             0.44542,             0.41803,             0.21616,            0.027449,            0.027965,           0.0067646,            0.002641,            0.002641,            0.002641
                 225,            0.024406,            0.024009,           0.0063901,             0.41787,             0.44845,             0.41976,             0.21697,            0.026734,            0.027898,           0.0067925,            0.002608,            0.002608,            0.002608
                 226,            0.024733,            0.023602,           0.0060409,             0.42954,             0.42375,             0.40224,             0.20349,            0.027737,            0.028985,           0.0067852,            0.002575,            0.002575,            0.002575
                 227,            0.024479,            0.023684,           0.0062271,             0.41841,             0.44104,             0.41114,             0.20823,            0.028234,            0.028737,            0.006823,            0.002542,            0.002542,            0.002542
                 228,             0.02448,            0.024328,           0.0061491,             0.42034,             0.44458,               0.406,             0.20174,            0.028071,            0.028933,           0.0068274,            0.002509,            0.002509,            0.002509
                 229,            0.024217,             0.02381,           0.0060938,             0.39976,             0.42938,             0.39794,             0.20183,            0.027936,             0.02903,           0.0068627,            0.002476,            0.002476,            0.002476
                 230,            0.024223,            0.023375,           0.0061866,             0.40023,             0.42875,             0.40106,             0.19981,            0.028917,            0.029235,           0.0068495,            0.002443,            0.002443,            0.002443
                 231,            0.023911,            0.023605,           0.0059656,             0.40692,             0.40693,             0.39405,             0.19307,            0.028706,            0.029617,            0.006812,             0.00241,             0.00241,             0.00241
                 232,            0.024299,            0.023751,           0.0061235,             0.40782,             0.39458,             0.38269,             0.18748,            0.029398,            0.030057,           0.0068028,            0.002377,            0.002377,            0.002377
                 233,            0.024086,            0.023867,           0.0061713,             0.39152,             0.39796,             0.37571,             0.18444,            0.029694,            0.030298,           0.0067952,            0.002344,            0.002344,            0.002344
                 234,            0.023952,            0.023792,           0.0061156,             0.39156,             0.41021,             0.37766,             0.18307,             0.02971,            0.030417,           0.0067976,            0.002311,            0.002311,            0.002311
                 235,            0.024267,             0.02394,           0.0058743,             0.38236,             0.40042,             0.36365,             0.17128,            0.030532,            0.031065,           0.0068227,            0.002278,            0.002278,            0.002278
                 236,            0.023849,            0.023271,           0.0060081,             0.38902,             0.39667,             0.36689,             0.17468,            0.030005,            0.030743,           0.0067972,            0.002245,            0.002245,            0.002245
                 237,             0.02422,            0.023507,           0.0061776,             0.40514,             0.40938,              0.3763,             0.18403,              0.0294,            0.030083,           0.0067741,            0.002212,            0.002212,            0.002212
                 238,            0.024133,            0.023628,           0.0060039,              0.4112,             0.41985,             0.37782,             0.18488,            0.029089,             0.02982,           0.0067818,            0.002179,            0.002179,            0.002179
                 239,            0.024024,            0.023147,           0.0060898,             0.41448,                0.42,             0.37871,             0.18446,            0.029334,             0.03001,           0.0067744,            0.002146,            0.002146,            0.002146
                 240,            0.023526,            0.023211,           0.0059837,             0.41995,             0.42085,               0.381,              0.1886,             0.02931,            0.029828,           0.0067452,            0.002113,            0.002113,            0.002113
                 241,            0.023946,            0.023446,           0.0060524,             0.42168,             0.42312,             0.38655,             0.18883,            0.029314,            0.029588,           0.0067465,             0.00208,             0.00208,             0.00208
                 242,            0.024086,            0.023705,            0.006093,             0.40311,             0.44208,             0.39199,             0.19356,            0.028684,            0.029313,           0.0067563,            0.002047,            0.002047,            0.002047
                 243,            0.023718,             0.02341,           0.0059889,             0.41944,             0.43368,             0.39067,             0.18876,            0.028799,            0.029721,           0.0067462,            0.002014,            0.002014,            0.002014
                 244,            0.023795,            0.023446,           0.0059178,             0.42024,             0.43792,             0.39229,             0.19235,            0.028448,            0.029341,           0.0067654,            0.001981,            0.001981,            0.001981
                 245,            0.024078,            0.023825,            0.006018,             0.43548,             0.46104,             0.41144,              0.2063,            0.027459,            0.028299,           0.0067479,            0.001948,            0.001948,            0.001948
                 246,            0.023685,            0.023337,           0.0062413,             0.44551,             0.46542,             0.41333,             0.20771,            0.027382,            0.028213,            0.006742,            0.001915,            0.001915,            0.001915
                 247,            0.023795,            0.023519,            0.005939,             0.43014,             0.45479,             0.41178,             0.20857,            0.027353,            0.028136,           0.0067374,            0.001882,            0.001882,            0.001882
                 248,             0.02379,            0.023362,           0.0062761,              0.4317,              0.4608,             0.40794,              0.2037,            0.027552,             0.02845,           0.0067264,            0.001849,            0.001849,            0.001849
                 249,            0.023559,             0.02318,           0.0062396,             0.42519,             0.46375,             0.40724,             0.20466,            0.027435,            0.028407,           0.0067364,            0.001816,            0.001816,            0.001816
                 250,            0.023602,            0.023133,           0.0061956,             0.43158,             0.46854,             0.41369,             0.21036,            0.026944,            0.027849,           0.0067728,            0.001783,            0.001783,            0.001783
                 251,            0.023496,            0.023367,           0.0064922,             0.43653,             0.45878,             0.40898,             0.20905,            0.027176,            0.027961,           0.0068291,             0.00175,             0.00175,             0.00175
                 252,            0.023902,             0.02338,           0.0059148,              0.4171,              0.4433,             0.40594,             0.20355,            0.027469,            0.028314,           0.0068141,            0.001717,            0.001717,            0.001717
                 253,            0.023512,            0.023518,           0.0062292,              0.4012,             0.43104,             0.39107,             0.19419,            0.028182,            0.028991,           0.0068397,            0.001684,            0.001684,            0.001684
                 254,            0.023409,            0.023102,           0.0061055,             0.38257,                0.43,             0.38059,             0.18691,             0.02887,            0.029511,            0.006851,            0.001651,            0.001651,            0.001651
                 255,            0.023209,            0.023202,           0.0060373,             0.36933,             0.42521,             0.37884,              0.1853,            0.028824,             0.02961,           0.0068679,            0.001618,            0.001618,            0.001618
                 256,            0.023651,            0.023065,           0.0061604,             0.37956,             0.41292,             0.37424,             0.18442,            0.028849,            0.029569,           0.0068734,            0.001585,            0.001585,            0.001585
                 257,            0.023774,            0.023217,           0.0058989,             0.38429,              0.4167,             0.37838,             0.18655,            0.028795,            0.029327,           0.0068373,            0.001552,            0.001552,            0.001552
                 258,            0.023107,             0.02318,           0.0061879,             0.38658,             0.39928,             0.37467,             0.18516,             0.02917,            0.029417,           0.0068275,            0.001519,            0.001519,            0.001519
                 259,            0.023328,            0.023222,           0.0061949,             0.39406,             0.39437,             0.37579,             0.18626,            0.029294,             0.02938,           0.0068118,            0.001486,            0.001486,            0.001486
                 260,             0.02315,            0.022916,           0.0060716,             0.40991,             0.41527,             0.38836,             0.19219,            0.028632,            0.028917,           0.0067745,            0.001453,            0.001453,            0.001453
                 261,            0.023479,            0.023235,           0.0059335,             0.40636,              0.4175,             0.38625,             0.18906,            0.028919,            0.029262,           0.0067474,             0.00142,             0.00142,             0.00142
                 262,            0.023216,            0.023388,           0.0060154,             0.39372,                0.41,             0.38356,             0.18796,            0.029094,            0.029282,           0.0067401,            0.001387,            0.001387,            0.001387
                 263,            0.023212,             0.02294,           0.0060383,             0.38382,             0.41167,             0.38473,             0.18845,             0.02905,            0.029341,           0.0067407,            0.001354,            0.001354,            0.001354
                 264,            0.023118,            0.022806,           0.0060853,             0.37996,             0.41259,             0.38628,             0.18926,            0.029086,            0.029232,           0.0067669,            0.001321,            0.001321,            0.001321
                 265,            0.023001,             0.02306,           0.0059881,             0.37065,             0.40917,             0.38309,             0.18774,            0.029201,            0.029283,           0.0067777,            0.001288,            0.001288,            0.001288
                 266,            0.022952,            0.022852,            0.006027,              0.3828,              0.4125,             0.38272,             0.18911,            0.028801,            0.029216,           0.0067717,            0.001255,            0.001255,            0.001255
                 267,            0.022783,            0.022981,           0.0058941,             0.39631,             0.40871,             0.38263,             0.18845,            0.028994,            0.029242,           0.0067583,            0.001222,            0.001222,            0.001222
                 268,            0.023038,            0.023019,           0.0060223,             0.40163,             0.41937,             0.38892,              0.1915,            0.028567,            0.029034,           0.0067781,            0.001189,            0.001189,            0.001189
                 269,            0.022948,            0.023141,           0.0058602,             0.41361,             0.42312,             0.39064,              0.1938,            0.028478,            0.028881,           0.0067971,            0.001156,            0.001156,            0.001156
                 270,            0.023174,            0.023115,           0.0060431,             0.41599,             0.41833,             0.38843,             0.19329,            0.028451,            0.028946,           0.0068163,            0.001123,            0.001123,            0.001123
                 271,            0.023027,            0.023071,            0.005913,             0.40258,             0.41979,             0.38579,             0.19079,            0.028791,            0.029058,            0.006829,             0.00109,             0.00109,             0.00109
                 272,            0.023072,             0.02312,           0.0057918,             0.40904,             0.41354,             0.38423,             0.19101,            0.028684,            0.028966,           0.0068285,            0.001057,            0.001057,            0.001057
