               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0092941,            0.087569,          0.00021861,             0.99312,             0.96779,             0.97649,             0.78606,           0.0096758,            0.099421,          0.00023373,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0091273,            0.086694,          0.00021555,             0.99212,             0.96866,             0.97648,             0.77836,             0.01015,             0.10584,          0.00024495,             0.00208,             0.00208,             0.00208
                 162,           0.0093255,            0.088006,          0.00020335,             0.99301,             0.96847,             0.97669,             0.78348,            0.010016,             0.10354,          0.00024878,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0094693,            0.089186,          0.00021315,             0.99206,             0.96868,             0.97649,             0.79953,           0.0092322,            0.096113,          0.00024426,            0.001981,            0.001981,            0.001981
                 164,           0.0092424,            0.087956,          0.00021946,             0.99324,             0.96452,             0.97643,             0.80163,           0.0089895,            0.092969,          0.00022576,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0092188,            0.087664,          0.00020669,              0.9927,             0.96752,             0.97621,             0.78476,           0.0099821,             0.10349,          0.00023638,            0.001882,            0.001882,            0.001882
                 166,           0.0091406,            0.087552,          0.00020013,             0.99267,             0.96779,             0.97623,             0.78433,            0.009834,             0.10287,          0.00023384,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0090412,            0.089016,          0.00020419,             0.99564,             0.96583,             0.97651,             0.79221,           0.0094636,            0.099539,          0.00023578,            0.001783,            0.001783,            0.001783
                 168,            0.009098,            0.087383,          0.00019666,              0.9929,             0.96781,             0.97628,             0.77926,           0.0098472,             0.10305,           0.0002286,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0091873,            0.088158,          0.00020204,             0.99258,             0.96787,             0.97613,             0.77881,            0.010342,             0.10813,          0.00023999,            0.001684,            0.001684,            0.001684
                 170,           0.0092584,             0.09024,          0.00020356,             0.99232,              0.9661,             0.97635,               0.793,           0.0093565,            0.097209,          0.00021615,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0091629,            0.088067,          0.00019658,             0.99028,             0.96851,             0.97651,             0.79658,           0.0091094,            0.095933,          0.00022177,            0.001585,            0.001585,            0.001585
                 172,           0.0091135,            0.087929,           0.0001959,             0.99077,              0.9666,             0.97641,             0.81335,           0.0086866,            0.090398,           0.0001992,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0089009,            0.085149,          0.00018908,             0.99443,             0.96605,             0.97641,             0.80556,           0.0088872,            0.092441,          0.00020664,            0.001486,            0.001486,            0.001486
                 174,           0.0089789,            0.087711,          0.00019385,             0.99415,             0.96545,             0.97621,             0.80506,           0.0090144,             0.09321,          0.00021223,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090154,            0.086366,           0.0002042,             0.99259,             0.96857,              0.9762,             0.80621,           0.0087811,            0.091821,          0.00020344,            0.001387,            0.001387,            0.001387
                 176,           0.0091123,            0.086609,          0.00020854,             0.99231,             0.96805,             0.97617,             0.80785,           0.0086799,            0.090896,          0.00020025,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0091464,            0.086839,          0.00019047,             0.99267,             0.96857,             0.97621,             0.80646,           0.0089555,             0.09397,          0.00019768,            0.001288,            0.001288,            0.001288
                 178,           0.0090273,            0.087688,          0.00018652,             0.99218,             0.96855,             0.97646,              0.8015,           0.0089148,             0.09429,          0.00020474,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0088163,            0.086413,          0.00018649,             0.99845,             0.96566,             0.97614,             0.79323,            0.009139,            0.095703,          0.00020106,            0.001189,            0.001189,            0.001189
                 180,           0.0088746,             0.08464,           0.0001821,             0.99495,              0.9658,             0.97603,             0.79829,           0.0091464,            0.096409,          0.00019903,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0088809,            0.085704,           0.0001835,              0.9932,               0.966,             0.97611,             0.79961,           0.0091687,            0.096575,          0.00019697,             0.00109,             0.00109,             0.00109
                 182,           0.0087793,             0.08591,          0.00018546,             0.99301,             0.96798,             0.97616,             0.79476,           0.0094287,            0.099148,          0.00020094,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0088294,            0.085176,          0.00018505,             0.99225,             0.96875,              0.9761,             0.79495,           0.0091709,            0.097163,           0.0002051,            0.000991,            0.000991,            0.000991
                 184,           0.0087767,            0.086054,          0.00018991,             0.99128,             0.96811,             0.97601,             0.80188,           0.0090057,            0.095261,          0.00019778,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0089392,            0.085595,          0.00017833,             0.99073,             0.96784,             0.97586,             0.79829,           0.0091397,            0.096802,          0.00019683,            0.000892,            0.000892,            0.000892
                 186,           0.0088417,            0.086352,          0.00018696,             0.99248,             0.96857,             0.97606,             0.79544,           0.0092728,            0.098159,          0.00020325,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0088421,            0.086405,           0.0001768,             0.99474,             0.96562,             0.97613,             0.79985,           0.0091108,            0.096133,           0.0002057,            0.000793,            0.000793,            0.000793
                 188,           0.0088388,            0.086473,          0.00018829,             0.99352,             0.96628,             0.97624,             0.80597,           0.0088142,            0.092966,           0.0001907,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0087497,            0.084439,          0.00017362,             0.99643,             0.96587,             0.97622,             0.80155,           0.0091203,            0.096311,           0.0001874,            0.000694,            0.000694,            0.000694
                 190,           0.0088171,            0.084612,          0.00018015,             0.99699,             0.96576,              0.9763,             0.80565,           0.0088493,            0.093025,          0.00018066,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0088201,            0.085231,          0.00018489,             0.99739,             0.96582,             0.97622,             0.79864,           0.0090995,            0.096191,          0.00018517,            0.000595,            0.000595,            0.000595
                 192,           0.0087632,              0.0852,          0.00017253,             0.99892,             0.96523,             0.97635,              0.8064,           0.0089306,            0.094304,          0.00018309,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0087447,            0.086781,           0.0001745,              0.9965,             0.96578,             0.97635,             0.80442,           0.0091776,            0.095684,          0.00018492,            0.000496,            0.000496,            0.000496
                 194,           0.0087394,             0.08562,          0.00016844,             0.99512,             0.96588,             0.97635,             0.79548,           0.0092166,            0.097117,          0.00018742,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088008,            0.086283,          0.00017103,             0.99634,             0.96569,             0.97634,             0.80592,           0.0089995,            0.095022,          0.00018162,            0.000397,            0.000397,            0.000397
                 196,           0.0088396,            0.084123,          0.00017919,             0.99666,             0.96564,             0.97625,             0.80497,            0.008991,            0.094587,          0.00018559,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0087759,            0.086723,          0.00018435,             0.99443,             0.96572,             0.97638,             0.80814,           0.0090153,            0.094224,          0.00018357,            0.000298,            0.000298,            0.000298
                 198,           0.0087162,            0.084837,          0.00016479,             0.99496,             0.96575,             0.97631,             0.80419,           0.0091042,            0.095676,          0.00018346,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0087726,            0.085066,          0.00017761,             0.99536,             0.96578,             0.97636,             0.80527,           0.0089914,             0.09416,            0.000182,            0.000199,            0.000199,            0.000199
