,Pred,Real
1249,70.77128,73.0
1250,72.57058,73.0
1251,65.02498,64.0
1252,69.466064,70.0
1253,73.476715,74.0
1254,64.58415,64.0
1255,65.628,64.0
1256,66.06622,67.0
1257,64.6174,64.0
1258,71.86146,73.0
1259,69.52835,68.0
1260,69.24927,71.0
1261,66.7202,65.0
1262,68.80828,68.0
1263,64.40253,64.0
1264,66.17378,67.0
1265,70.335495,70.0
1266,68.90784,68.0
1267,65.263016,66.0
1268,70.459496,74.0
1269,65.221176,66.0
1270,67.440796,68.0
1271,67.16974,67.0
1272,71.81245,72.0
1273,73.40295,73.0
1274,65.27714,66.0
1275,66.52211,65.0
1276,68.30922,68.0
1277,64.950455,65.0
1278,70.05046,72.0
1279,67.72241,66.0
1280,65.09607,67.0
1281,67.68942,69.0
1282,65.88993,66.0
1283,73.14859,73.0
1284,71.92145,73.0
1285,70.89329,70.0
1286,65.68438,66.0
1287,65.9415,64.0
1288,72.49716,71.0
1289,64.29683,65.0
1290,70.26105,71.0
1291,73.746956,74.0
1292,69.904106,72.0
1293,68.33115,69.0
1294,70.30864,69.0
1295,68.18583,68.0
1296,65.64484,64.0
1297,67.75964,69.0
1298,64.82789,65.0
1299,70.27293,71.0
1300,65.105125,64.0
1301,66.25727,65.0
1302,73.605995,73.0
1303,66.126335,67.0
1304,68.28275,68.0
1305,66.3052,67.0
1306,72.834404,73.0
1307,64.33543,65.0
1308,70.498184,71.0
1309,67.53872,66.0
1310,65.891014,66.0
1311,69.151955,67.0
1312,65.60598,65.0
1313,65.6291,65.0
1314,71.800804,72.0
1315,70.12576,70.0
1316,65.29873,65.0
1317,69.32589,70.0
1318,70.40937,71.0
1319,72.915085,73.0
1320,68.48404,70.0
1321,66.90616,67.0
1322,71.110466,72.0
1323,66.35361,68.0
1324,66.68249,66.0
1325,66.369064,67.0
1326,66.3548,65.0
1327,73.87997,73.0
1328,67.41202,70.0
1329,72.82624,72.0
1330,64.71404,65.0
1331,65.58442,65.0
1332,66.89814,66.0
1333,66.00607,65.0
1334,71.645355,71.0
1335,72.55416,73.0
1336,69.20483,71.0
1337,66.721565,67.0
1338,68.98642,69.0
1339,73.54243,74.0
1340,67.67522,67.0
1341,69.21462,69.0
1342,69.92709,69.0
1343,71.02204,73.0
1344,65.77378,65.0
1345,69.50089,69.0
1346,65.77854,65.0
1347,73.87847,74.0
1348,73.84444,74.0
1349,68.07568,70.0
1350,72.93011,73.0
1351,68.75077,69.0
1352,68.8624,70.0
1353,70.50116,71.0
1354,65.12267,65.0
1355,68.62168,69.0
1356,66.89538,65.0
1357,70.53528,71.0
1358,72.121735,72.0
1359,66.62837,70.0
1360,72.02236,71.0
1361,68.772,68.0
1362,68.72805,68.0
1363,65.78462,64.0
1364,66.349106,67.0
1365,64.22018,64.0
1366,71.16235,71.0
1367,70.06024,70.0
1368,66.382614,64.0
1369,73.797935,74.0
1370,66.59682,66.0
1371,67.34818,68.0
1372,62.281425,64.0
1373,65.309395,65.0
1374,70.42253,71.0
1375,68.342995,68.0
1376,63.94672,65.0
1377,70.322266,70.0
1378,72.34794,72.0
1379,68.16376,69.0
1380,66.160706,66.0
1381,67.64131,67.0
1382,67.89192,70.0
1383,70.72813,69.0
1384,71.11635,72.0
1385,70.55559,70.0
1386,66.93235,66.0
1387,66.463104,66.0
1388,69.17962,68.0
1389,64.63612,65.0
1390,72.645935,73.0
1391,67.73019,69.0
1392,72.40272,72.0
1393,64.27035,65.0
1394,65.54534,64.0
1395,68.0618,67.0
1396,69.89565,69.0
1397,64.846664,64.0
1398,66.4471,66.0
1399,71.8268,71.0
1400,72.30047,72.0
1401,66.068794,67.0
1402,68.91661,72.0
1403,71.98676,72.0
1404,66.50438,66.0
1405,66.32598,66.0
1406,69.35398,70.0
1407,68.68903,70.0
1408,70.68103,71.0
1409,71.27428,71.0
1410,72.061905,72.0
1411,71.58953,71.0
1412,73.42952,74.0
1413,63.359352,65.0
1414,63.468925,64.0
1415,66.08115,67.0
1416,65.807594,66.0
1417,72.94128,73.0
1418,67.46542,67.0
1419,69.35395,70.0
1420,69.6029,71.0
1421,72.469635,72.0
1422,69.50354,70.0
1423,71.48498,70.0
1424,68.73527,69.0
1425,69.60219,70.0
1426,69.50461,70.0
1427,68.41732,67.0
1428,68.837746,69.0
1429,64.419205,64.0
1430,71.64975,71.0
1431,71.83243,71.0
1432,66.856064,69.0
1433,70.97632,70.0
1434,71.89503,72.0
1435,66.35453,67.0
1436,69.31565,69.0
1437,65.50908,65.0
1438,65.210625,67.0
1439,65.98218,65.0
1440,71.9141,73.0
1441,68.830086,69.0
1442,69.65763,70.0
1443,73.85561,74.0
1444,68.02001,68.0
1445,64.79121,66.0
1446,68.23176,69.0
1447,65.031586,64.0
1448,68.37007,69.0
1449,73.38147,73.0
1450,67.376205,68.0
1451,68.803276,68.0
1452,69.22186,69.0
1453,70.15201,70.0
1454,69.89409,69.0
1455,72.54906,74.0
1456,67.40275,67.0
1457,64.605965,64.0
1458,71.34548,72.0
1459,70.20319,69.0
1460,71.21526,72.0
1461,64.60194,64.0
1462,67.59219,68.0
1463,65.20478,66.0
1464,68.86366,69.0
1465,65.0538,64.0
1466,72.5419,73.0
1467,64.402855,65.0
1468,71.37382,71.0
1469,71.56133,70.0
1470,72.70145,72.0
1471,65.92445,65.0
1472,65.91201,66.0
1473,69.19969,70.0
1474,68.145744,67.0
1475,65.50233,65.0
1476,66.888145,66.0
1477,65.162346,64.0
1478,68.66166,70.0
1479,72.834305,74.0
1480,70.28338,72.0
1481,65.74294,66.0
1482,72.37957,73.0
1483,68.46981,68.0
1484,63.19371,64.0
1485,68.14421,68.0
1486,71.89745,72.0
1487,73.76515,73.0
1488,68.075195,68.0
1489,71.50237,72.0
1490,68.05423,68.0
1491,72.73654,73.0
1492,69.355286,71.0
1493,72.48938,72.0
1494,69.18418,69.0
1495,67.26207,68.0
1496,68.49226,68.0
1497,66.89336,65.0
1498,71.27382,73.0
1499,66.05678,66.0
1500,63.200222,64.0
1501,67.58082,68.0
1502,71.45224,72.0
1503,69.359566,68.0
1504,67.11353,68.0
1505,72.25075,72.0
1506,67.65767,70.0
1507,72.861984,73.0
1508,74.15123,74.0
1509,70.81111,70.0
1510,66.19635,66.0
1511,70.805336,70.0
1512,68.98948,67.0
1513,71.93709,72.0
1514,73.32063,73.0
1515,70.85208,71.0
1516,73.70834,73.0
1517,65.03131,64.0
1518,70.198326,70.0
1519,73.48222,74.0
1520,70.3615,70.0
1521,65.24959,65.0
1522,69.35588,70.0
1523,68.04711,65.0
1524,64.30639,64.0
1525,64.231995,67.0
1526,72.2641,73.0
1527,63.828087,64.0
1528,64.73573,65.0
1529,64.90053,64.0
1530,71.54266,72.0
1531,64.77009,64.0
1532,69.00769,69.0
1533,66.85404,67.0
1534,66.34425,67.0
1535,67.43079,67.0
1536,67.73873,68.0
1537,66.56915,67.0
1538,69.50691,69.0
1539,67.70158,66.0
1540,64.05493,65.0
1541,71.36466,72.0
1542,73.15327,73.0
1543,72.606865,73.0
1544,69.32898,71.0
1545,73.61965,74.0
1546,73.71358,74.0
1547,66.29888,66.0
1548,71.12381,70.0
1549,72.39908,73.0
1550,67.44573,67.0
1551,64.78283,64.0
1552,67.07658,66.0
1553,70.15805,70.0
1554,66.47092,68.0
1555,65.02637,65.0
1556,69.75514,69.0
1557,67.51941,67.0
1558,72.579895,74.0
1559,73.302475,73.0
1560,68.2933,67.0
1561,66.19901,66.0
1562,72.54764,73.0
1563,67.73272,68.0
1564,68.86301,69.0
1565,67.3977,67.0
1566,64.71463,64.0
1567,71.639824,73.0
1568,65.022705,65.0
1569,70.76575,73.0
1570,73.84236,74.0
1571,72.87857,73.0
1572,65.52107,68.0
1573,67.21191,67.0
1574,66.662224,67.0
1575,67.855774,67.0
1576,72.62615,73.0
1577,66.54105,66.0
1578,73.23465,74.0
1579,63.500412,65.0
1580,65.270935,64.0
1581,67.35805,70.0
1582,69.63246,70.0
1583,68.42998,68.0
1584,70.37909,70.0
1585,70.10761,69.0
1586,72.72375,73.0
1587,72.135254,72.0
1588,64.72917,64.0
1589,71.63892,72.0
1590,71.6465,72.0
1591,64.71178,64.0
1592,68.40128,68.0
1593,65.755356,65.0
1594,73.1563,73.0
1595,67.19545,66.0
1596,71.85376,72.0
1597,65.774536,65.0
1598,67.923706,66.0
1599,72.52459,74.0
1600,68.558945,69.0
1601,70.00483,70.0
1602,64.29916,64.0
1603,74.242615,74.0
1604,72.77833,74.0
1605,65.27058,64.0
1606,64.937256,65.0
1607,71.08222,70.0
1608,64.36735,64.0
1609,67.22662,64.0
1610,68.65276,68.0
1611,65.96137,64.0
1612,65.23339,65.0
1613,67.91317,68.0
1614,68.38011,68.0
1615,68.494774,68.0
1616,65.62732,65.0
1617,73.46994,74.0
1618,64.248344,64.0
1619,65.5131,65.0
1620,64.44102,65.0
1621,72.57732,73.0
1622,72.16237,74.0
1623,71.35458,71.0
1624,69.86187,69.0
1625,66.00045,67.0
1626,66.74262,66.0
1627,72.81907,73.0
1628,69.12797,68.0
1629,72.47033,73.0
1630,70.98212,71.0
1631,64.01162,64.0
1632,69.431656,69.0
1633,71.99715,74.0
1634,64.29797,65.0
1635,68.55947,69.0
1636,71.507034,71.0
1637,72.83067,72.0
1638,66.2699,66.0
1639,66.04314,64.0
1640,73.03316,74.0
1641,69.763466,70.0
1642,64.74411,65.0
1643,71.06296,71.0
1644,66.045395,65.0
1645,64.73489,65.0
1646,68.0135,68.0
1647,64.99937,65.0
1648,68.96208,69.0
1649,66.01147,68.0
1650,74.53227,73.0
1651,69.905975,69.0
1652,71.87926,71.0
1653,66.92077,67.0
1654,71.76953,72.0
1655,73.81234,73.0
1656,69.7117,65.0
1657,66.470215,67.0
1658,64.89242,64.0
1659,66.33538,67.0
1660,71.7025,72.0
1661,72.93049,73.0
1662,65.95072,66.0
1663,71.9425,74.0
1664,72.04242,73.0
1665,66.28133,68.0
1666,67.26395,67.0
1667,69.81517,71.0
1668,71.73018,70.0
1669,68.78646,68.0
1670,66.12485,64.0
1671,66.583046,67.0
1672,65.565025,65.0
1673,73.968185,74.0
1674,73.45291,74.0
1675,71.177826,71.0
1676,71.73612,72.0
1677,64.52127,64.0
1678,72.203766,72.0
1679,69.25502,69.0
1680,68.22404,68.0
1681,71.91773,71.0
1682,70.1296,71.0
1683,73.6556,74.0
1684,67.66306,69.0
1685,74.24692,73.0
1686,67.21448,68.0
1687,71.91688,74.0
1688,66.311905,68.0
1689,66.26791,67.0
1690,73.77425,74.0
1691,64.41619,66.0
1692,67.66531,67.0
1693,65.14184,64.0
1694,73.050865,73.0
1695,72.69399,73.0
1696,64.856155,67.0
1697,71.169426,72.0
1698,65.87315,64.0
1699,65.5709,65.0
1700,71.68288,72.0
1701,67.07968,67.0
1702,72.06612,71.0
1703,70.67479,70.0
1704,65.60089,65.0
1705,65.67617,66.0
1706,66.736565,66.0
1707,70.35711,70.0
1708,65.76072,64.0
1709,69.70194,70.0
1710,67.07386,68.0
1711,65.38426,65.0
1712,66.0031,67.0
1713,67.61035,67.0
1714,69.86735,70.0
1715,72.00952,72.0
1716,69.86609,70.0
1717,64.60806,64.0
1718,72.11086,72.0
1719,68.80904,69.0
1720,64.95898,65.0
1721,70.03149,70.0
1722,65.246994,66.0
1723,69.27866,70.0
1724,66.62622,65.0
1725,69.99848,71.0
1726,73.20009,73.0
1727,69.82855,70.0
1728,66.39111,66.0
1729,72.33424,74.0
1730,67.29239,66.0
1731,69.68565,70.0
1732,65.86185,65.0
1733,69.279175,69.0
1734,63.58109,64.0
1735,70.50351,72.0
1736,70.82387,72.0
1737,70.10051,70.0
1738,68.20283,70.0
1739,67.3311,67.0
1740,64.77496,64.0
1741,65.716675,65.0
1742,74.17701,74.0
1743,68.36044,69.0
1744,69.48256,71.0
1745,73.2819,74.0
1746,68.80557,68.0
1747,65.18894,65.0
1748,69.74024,68.0
1749,66.34471,66.0
1750,67.091515,70.0
1751,66.186386,68.0
1752,68.97899,70.0
1753,72.00687,72.0
1754,67.622444,71.0
1755,72.21946,72.0
1756,72.53303,73.0
1757,70.569374,70.0
1758,68.94824,70.0
1759,64.64152,64.0
1760,73.868256,74.0
1761,73.546135,73.0
1762,68.909424,69.0
1763,73.99144,74.0
1764,73.02885,74.0
1765,71.80109,73.0
1766,70.74677,70.0
1767,65.04611,65.0
1768,72.70392,72.0
1769,65.8552,66.0
1770,68.53759,71.0
1771,72.27532,74.0
1772,65.670364,65.0
1773,69.73938,69.0
1774,73.454384,74.0
1775,74.61309,74.0
1776,69.95322,71.0
1777,73.51326,74.0
1778,69.318436,69.0
1779,70.04747,71.0
1780,71.14695,72.0
1781,65.89302,64.0
1782,65.25009,65.0
1783,68.635605,68.0
1784,67.86829,67.0
1785,72.519264,72.0
1786,66.807274,68.0
1787,72.87559,73.0
1788,67.00083,66.0
1789,64.92466,65.0
1790,73.45344,74.0
1791,69.86141,69.0
1792,71.89807,72.0
1793,68.05524,68.0
1794,68.45707,69.0
1795,72.199104,74.0
1796,68.755615,68.0
1797,65.96263,65.0
1798,67.389084,67.0
1799,72.68036,72.0
1800,64.97085,67.0
1801,71.22778,71.0
1802,66.86739,67.0
1803,68.18028,69.0
1804,71.11336,72.0
1805,67.972984,67.0
1806,64.08972,64.0
1807,69.95828,69.0
1808,66.037346,65.0
1809,71.511475,70.0
1810,72.812325,73.0
1811,73.86484,74.0
1812,71.942955,71.0
1813,71.75923,72.0
1814,65.40173,66.0
1815,72.10194,74.0
1816,70.38919,71.0
1817,71.73344,71.0
1818,69.79992,70.0
1819,73.582306,74.0
1820,65.21004,65.0
1821,71.508545,72.0
1822,67.46286,65.0
1823,71.44355,71.0
1824,65.94506,65.0
1825,66.73897,69.0
1826,67.80265,68.0
1827,72.02302,72.0
1828,70.46529,70.0
1829,69.064255,69.0
1830,66.169014,68.0
1831,72.386986,74.0
1832,70.33633,70.0
1833,69.181305,69.0
1834,70.100945,69.0
1835,70.69987,70.0
1836,73.36997,74.0
1837,70.39836,71.0
1838,70.20646,72.0
1839,70.12669,70.0
1840,66.4988,66.0
1841,63.80273,65.0
1842,72.01083,73.0
1843,72.99834,74.0
1844,64.72679,64.0
1845,65.31557,65.0
1846,69.26569,69.0
1847,72.35573,72.0
1848,73.07161,73.0
1849,64.38998,64.0
1850,67.66066,67.0
1851,71.44205,72.0
1852,69.55082,70.0
1853,70.94236,71.0
1854,67.35429,68.0
1855,65.42983,65.0
1856,67.15263,70.0
1857,65.89996,65.0
1858,70.36258,71.0
1859,70.914536,71.0
1860,67.25825,67.0
1861,68.575615,68.0
1862,65.339,65.0
1863,69.91018,70.0
1864,70.48494,71.0
1865,70.7965,71.0
1866,73.25078,74.0
1867,68.26764,68.0
1868,70.63437,72.0
1869,67.36096,65.0
1870,68.60877,68.0
1871,67.38181,69.0
1872,63.78547,64.0
1873,66.6993,67.0
1874,65.574165,65.0
1875,69.095985,70.0
1876,64.50152,66.0
1877,66.65898,67.0
1878,65.76361,66.0
1879,73.52506,72.0
1880,66.643326,68.0
1881,70.29845,73.0
1882,64.96591,65.0
1883,71.8556,72.0
1884,73.015274,73.0
1885,65.917465,66.0
1886,69.67675,69.0
1887,68.75439,68.0
1888,66.75061,67.0
1889,68.1579,68.0
1890,70.12037,70.0
1891,73.80758,74.0
1892,69.2011,70.0
1893,64.01378,67.0
1894,66.66084,64.0
1895,64.021385,64.0
1896,67.003494,67.0
1897,70.49799,72.0
1898,65.40651,66.0
1899,65.004974,65.0
1900,65.242256,65.0
1901,64.73884,64.0
1902,66.4308,65.0
1903,70.317604,70.0
1904,69.032555,69.0
1905,64.59878,64.0
1906,70.40486,70.0
1907,64.3737,65.0
1908,67.70529,68.0
1909,72.82829,74.0
1910,70.52336,70.0
1911,71.45427,72.0
1912,71.572205,71.0
1913,65.171135,64.0
1914,72.20597,74.0
1915,67.77923,68.0
1916,66.07324,65.0
1917,67.38206,67.0
1918,70.77557,71.0
1919,69.21914,68.0
1920,65.05286,65.0
1921,67.600845,68.0
1922,64.17223,64.0
1923,73.96608,74.0
1924,69.1818,70.0
1925,66.98277,67.0
1926,65.243454,65.0
1927,64.35864,64.0
1928,65.71733,66.0
1929,70.63739,70.0
1930,65.267624,64.0
1931,71.151665,72.0
1932,66.09147,64.0
1933,68.15127,68.0
1934,67.817154,68.0
1935,66.56337,66.0
1936,67.71448,69.0
1937,67.86339,67.0
1938,70.19071,69.0
1939,64.6178,64.0
1940,69.82507,70.0
1941,72.65043,73.0
1942,69.52599,69.0
1943,71.85425,72.0
1944,67.14509,67.0
1945,70.58705,71.0
1946,73.09085,73.0
1947,67.566925,69.0
1948,69.18338,69.0
1949,65.28223,65.0
1950,65.658806,65.0
1951,64.486046,65.0
1952,72.2269,74.0
1953,72.38597,74.0
1954,70.240105,70.0
1955,69.43988,71.0
1956,67.290535,67.0
1957,71.92711,73.0
1958,71.75953,72.0
1959,67.91488,67.0
1960,73.13966,74.0
1961,66.39952,65.0
1962,68.359985,68.0
1963,66.579155,65.0
1964,66.8566,68.0
1965,68.37304,71.0
1966,72.9032,73.0
1967,71.55459,72.0
1968,67.04367,66.0
1969,67.79287,67.0
1970,71.86945,71.0
1971,71.06666,72.0
1972,65.19727,64.0
1973,71.564476,73.0
1974,65.79462,66.0
1975,65.50481,64.0
1976,64.88977,66.0
1977,70.58018,70.0
1978,71.04481,71.0
1979,66.0949,66.0
1980,66.20604,65.0
1981,65.5249,66.0
1982,66.75212,67.0
1983,67.96258,68.0
1984,70.895294,70.0
1985,69.23931,69.0
1986,73.43592,73.0
1987,67.7124,68.0
1988,72.648384,73.0
1989,71.27567,71.0
1990,72.27882,73.0
1991,65.75063,65.0
1992,68.75147,68.0
1993,67.09293,68.0
1994,70.74101,73.0
1995,66.175354,65.0
1996,69.69258,70.0
1997,71.7642,72.0
1998,64.260895,64.0
1999,66.72165,67.0
2000,69.27603,68.0
2001,65.7761,66.0
2002,71.9444,72.0
2003,72.746475,73.0
2004,65.28866,64.0
2005,71.91683,73.0
2006,70.13141,71.0
2007,71.719406,73.0
2008,67.42346,66.0
2009,68.04677,69.0
2010,64.37868,64.0
2011,69.979065,70.0
2012,72.76487,74.0
2013,70.32952,72.0
2014,64.962326,65.0
2015,68.89697,67.0
2016,64.425514,64.0
2017,66.13124,66.0
2018,72.718605,73.0
2019,68.38907,67.0
2020,68.07787,69.0
2021,68.72168,68.0
2022,73.592606,73.0
2023,68.06355,68.0
2024,73.05609,74.0
2025,65.08465,64.0
2026,65.54862,65.0
2027,63.76635,64.0
2028,68.27853,68.0
2029,70.90904,72.0
2030,64.4365,64.0
2031,72.28737,73.0
2032,70.476036,71.0
2033,68.05439,67.0
2034,68.54244,67.0
2035,70.93794,73.0
2036,69.707886,70.0
2037,67.523224,68.0
2038,67.6933,68.0
2039,66.845726,67.0
2040,67.754295,68.0
2041,66.650734,67.0
2042,66.49416,67.0
2043,68.999535,69.0
2044,66.49121,66.0
2045,73.08931,73.0
2046,68.16564,69.0
2047,64.66127,64.0
2048,71.2109,71.0
2049,69.29718,69.0
2050,71.219215,72.0
2051,71.564865,72.0
2052,72.714195,74.0
2053,66.23687,67.0
2054,71.98366,74.0
2055,73.58347,74.0
2056,69.06509,69.0
2057,74.00392,74.0
2058,73.91911,74.0
2059,71.17055,72.0
2060,71.77199,73.0
2061,67.393135,66.0
2062,71.49922,72.0
2063,69.72192,71.0
2064,71.91889,72.0
2065,68.47714,67.0
2066,69.90606,70.0
2067,71.72745,71.0
2068,69.64955,70.0
2069,67.72686,67.0
2070,73.45019,73.0
2071,70.149086,70.0
2072,68.07661,69.0
2073,71.12595,70.0
2074,71.42427,70.0
2075,74.21944,74.0
2076,63.82916,65.0
2077,67.040886,66.0
2078,66.88944,67.0
2079,73.95575,74.0
2080,67.02031,69.0
2081,73.9608,74.0
2082,66.98106,68.0
2083,73.98167,74.0
2084,70.0674,71.0
2085,67.90623,69.0
2086,68.50113,69.0
2087,73.52856,72.0
2088,64.54044,64.0
2089,67.23482,67.0
2090,67.187195,67.0
2091,69.82003,69.0
2092,70.07216,68.0
2093,73.19806,74.0
2094,70.392426,72.0
2095,64.548256,64.0
2096,69.27697,70.0
2097,70.80917,70.0
2098,72.70639,73.0
2099,66.61696,66.0
2100,65.998375,66.0
2101,68.36111,69.0
2102,74.0235,74.0
2103,67.47035,69.0
2104,64.11663,64.0
2105,65.97413,66.0
2106,69.355156,71.0
2107,67.01963,67.0
2108,66.43968,66.0
2109,64.725525,66.0
2110,73.8804,74.0
2111,72.72673,74.0
2112,64.76786,66.0
2113,73.83041,74.0
2114,73.94058,74.0
2115,65.26036,65.0
2116,70.160675,70.0
2117,68.32765,68.0
2118,65.3017,64.0
2119,69.18024,68.0
2120,71.721,72.0
2121,67.00026,66.0
2122,69.29836,71.0
2123,70.97972,71.0
2124,71.370316,71.0
2125,66.52451,69.0
2126,73.19289,74.0
2127,64.01732,66.0
2128,73.10736,73.0
2129,72.38293,74.0
2130,74.473366,74.0
2131,64.20966,64.0
2132,70.91641,71.0
2133,69.46057,69.0
2134,69.13276,70.0
2135,64.39354,64.0
2136,64.9792,64.0
2137,72.09918,73.0
2138,68.08281,67.0
2139,66.66587,66.0
2140,66.90718,69.0
2141,66.41587,66.0
2142,67.30298,67.0
2143,72.352005,71.0
2144,64.068665,64.0
2145,64.40812,64.0
2146,68.28064,69.0
2147,70.58066,71.0
2148,68.66688,70.0
2149,67.98631,68.0
2150,67.60746,68.0
2151,70.73355,70.0
2152,67.562675,67.0
2153,68.33942,68.0
2154,73.83873,74.0
2155,64.536224,65.0
2156,69.426636,71.0
2157,70.71686,70.0
2158,66.53784,67.0
2159,70.320526,71.0
2160,65.20249,66.0
2161,70.562546,70.0
2162,67.39942,67.0
2163,68.817406,69.0
2164,70.034744,72.0
2165,72.672714,74.0
2166,72.67812,73.0
2167,69.9578,70.0
2168,70.30167,69.0
2169,69.62879,69.0
2170,72.360855,72.0
2171,69.21505,70.0
2172,66.99457,68.0
2173,71.31099,72.0
2174,68.11537,70.0
2175,69.383736,69.0
2176,67.146965,67.0
2177,72.9363,73.0
2178,73.27369,73.0
2179,65.38544,64.0
2180,68.937935,69.0
2181,73.74592,74.0
2182,71.599915,71.0
2183,67.073,68.0
2184,65.98799,65.0
2185,72.8524,73.0
2186,66.722,66.0
2187,65.38038,65.0
2188,64.67369,64.0
2189,70.96141,72.0
2190,72.47184,71.0
2191,63.852596,65.0
2192,69.97119,71.0
2193,66.39064,65.0
2194,67.10688,69.0
2195,67.370514,67.0
2196,67.01426,66.0
2197,66.0129,64.0
2198,65.72716,65.0
2199,65.3577,65.0
2200,72.16935,72.0
2201,66.11197,67.0
2202,68.97456,69.0
2203,68.60919,69.0
2204,64.2752,65.0
2205,70.497406,70.0
2206,70.318634,72.0
2207,65.74792,66.0
2208,68.40901,68.0
2209,73.10679,73.0
2210,66.213844,65.0
2211,68.677895,70.0
2212,71.922455,72.0
2213,70.634346,70.0
2214,70.80379,72.0
2215,70.72954,71.0
2216,69.66878,68.0
2217,70.08088,71.0
2218,72.90052,74.0
2219,71.86981,73.0
2220,70.603065,70.0
2221,68.36487,70.0
2222,70.484474,70.0
2223,69.28505,71.0
2224,65.90649,66.0
2225,64.721954,66.0
2226,67.63761,68.0
2227,67.734634,69.0
2228,70.86332,71.0
2229,73.33384,74.0
2230,71.1199,71.0
2231,64.93635,66.0
2232,73.95165,74.0
2233,68.74249,68.0
2234,72.99289,73.0
2235,73.16968,73.0
2236,67.50442,66.0
2237,70.83293,71.0
2238,72.386406,74.0
2239,72.310394,72.0
2240,65.96364,65.0
2241,65.38907,66.0
2242,71.729645,74.0
2243,70.04149,70.0
2244,67.57715,67.0
2245,67.71545,69.0
2246,66.71699,64.0
2247,68.33821,68.0
2248,73.241936,74.0
2249,64.518486,65.0
2250,71.77592,73.0
2251,67.00845,67.0
2252,66.9122,66.0
2253,74.04047,74.0
2254,66.18846,67.0
2255,71.073135,74.0
2256,71.46871,71.0
2257,66.17807,66.0
2258,71.19365,71.0
2259,63.984608,64.0
2260,67.60828,70.0
2261,71.14034,74.0
2262,66.66101,66.0
2263,68.97731,70.0
2264,74.04933,74.0
2265,66.57675,66.0
2266,69.38896,72.0
2267,66.18258,67.0
2268,69.227036,68.0
2269,65.034615,65.0
2270,69.80187,70.0
2271,70.080414,70.0
2272,70.58047,71.0
2273,66.2859,67.0
2274,69.4008,71.0
2275,67.806046,67.0
2276,66.52141,66.0
2277,66.23774,66.0
2278,64.83704,65.0
2279,69.28831,70.0
2280,66.059654,64.0
2281,71.03339,73.0
2282,71.43603,72.0
2283,64.3523,64.0
2284,70.984245,69.0
2285,67.573456,68.0
2286,67.909706,68.0
2287,63.782673,65.0
2288,70.75531,71.0
2289,68.25789,68.0
2290,70.2071,71.0
2291,68.25922,65.0
2292,69.952194,70.0
2293,73.09275,73.0
2294,71.18559,72.0
2295,66.68996,66.0
2296,65.12383,65.0
2297,67.36345,67.0
2298,72.38836,72.0
2299,72.29949,73.0
2300,65.21722,65.0
2301,67.90867,67.0
2302,65.665924,64.0
2303,72.62605,73.0
2304,73.29415,73.0
2305,65.14702,65.0
2306,67.86514,68.0
2307,65.77606,65.0
2308,65.79486,67.0
2309,64.49036,64.0
2310,71.34575,72.0
2311,65.33807,65.0
2312,65.849525,64.0
2313,70.22013,70.0
2314,65.95488,65.0
2315,73.68566,74.0
2316,70.559875,71.0
2317,73.71218,74.0
2318,68.38279,68.0
2319,67.88509,68.0
2320,74.02667,74.0
2321,68.50787,70.0
2322,64.86316,66.0
2323,65.96309,66.0
2324,71.57057,71.0
2325,70.67447,71.0
2326,70.532135,72.0
2327,69.181274,68.0
2328,68.5977,68.0
2329,67.672615,68.0
2330,67.500595,67.0
2331,72.19328,73.0
2332,67.94479,69.0
2333,70.264015,71.0
2334,73.24012,73.0
2335,70.84343,71.0
2336,70.80058,72.0
2337,73.178535,74.0
2338,73.10577,73.0
2339,67.426575,69.0
2340,72.842636,73.0
2341,66.80572,66.0
2342,67.30469,68.0
2343,65.90181,67.0
2344,66.09207,67.0
2345,72.93173,73.0
2346,69.02587,70.0
2347,71.85455,72.0
2348,65.61285,65.0
2349,69.500435,70.0
2350,69.3724,71.0
2351,71.08969,73.0
2352,71.76323,72.0
2353,68.65175,66.0
2354,66.38754,65.0
2355,71.37184,72.0
2356,73.65743,74.0
2357,66.6022,69.0
2358,73.57161,73.0
2359,71.92304,72.0
2360,66.880035,67.0
2361,65.793945,66.0
2362,71.07593,72.0
2363,68.70133,68.0
2364,73.06565,73.0
2365,64.22128,64.0
2366,64.38844,64.0
2367,64.1618,64.0
2368,72.93973,73.0
2369,68.39364,70.0
2370,66.91637,67.0
2371,65.866974,66.0
2372,68.26169,68.0
2373,70.7854,72.0
2374,65.09359,67.0
2375,66.85195,67.0
2376,67.46648,68.0
2377,65.92412,66.0
2378,65.74303,66.0
2379,71.485664,72.0
2380,70.19187,70.0
2381,66.99305,68.0
2382,72.47627,74.0
2383,70.53945,72.0
2384,68.18142,68.0
2385,71.90754,73.0
2386,67.8302,68.0
2387,63.62686,64.0
2388,69.33112,68.0
2389,65.073395,65.0
2390,65.13526,65.0
2391,71.99205,73.0
2392,72.4243,74.0
2393,69.7068,69.0
2394,72.84106,73.0
2395,64.83536,65.0
2396,70.050964,71.0
2397,67.78065,67.0
2398,65.10211,65.0
2399,64.273705,64.0
2400,72.95748,74.0
2401,72.42921,73.0
2402,69.186325,69.0
2403,71.79217,74.0
2404,67.1835,66.0
2405,65.46552,67.0
2406,70.751686,71.0
2407,71.11174,71.0
2408,69.881096,69.0
2409,64.52272,64.0
2410,65.10934,64.0
2411,67.00174,66.0
2412,68.945755,69.0
2413,70.57445,73.0
2414,73.390396,73.0
