               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,           0.0089142,            0.011052,           0.0001996,             0.98707,             0.95825,             0.96387,             0.63138,            0.017445,            0.021814,          0.00040513,            0.004654,            0.004654,            0.004654
                 164,           0.0084868,            0.010791,          0.00023282,             0.98686,              0.9555,             0.95947,             0.61388,            0.018006,            0.023368,          0.00042005,            0.004621,            0.004621,            0.004621
                 165,           0.0092829,            0.011287,          0.00024235,             0.98979,             0.96233,             0.96367,             0.61484,            0.017913,              0.0227,          0.00039979,            0.004588,            0.004588,            0.004588
                 166,           0.0086852,            0.010961,          0.00023258,             0.98473,               0.956,             0.95949,             0.60446,            0.018909,            0.023513,          0.00038274,            0.004555,            0.004555,            0.004555
                 167,           0.0087856,            0.011174,          0.00027747,              0.9896,              0.9625,             0.96571,             0.63452,            0.017379,             0.02136,          0.00030624,            0.004522,            0.004522,            0.004522
                 168,            0.009291,            0.011148,          0.00024556,             0.99037,              0.9635,             0.96397,             0.63004,            0.016934,            0.020489,           0.0003232,            0.004489,            0.004489,            0.004489
                 169,           0.0091303,            0.011284,          0.00024079,             0.98719,             0.95759,               0.959,             0.61641,            0.017446,            0.022338,          0.00036869,            0.004456,            0.004456,            0.004456
                 170,           0.0083896,            0.010649,          0.00021819,             0.98507,             0.95301,             0.95886,              0.6044,            0.018571,            0.023398,          0.00039425,            0.004423,            0.004423,            0.004423
                 171,           0.0084846,            0.010837,          0.00020936,             0.98645,             0.95875,             0.95911,             0.62455,            0.017485,            0.021219,          0.00031142,             0.00439,             0.00439,             0.00439
                 172,           0.0087442,            0.011097,          0.00021186,             0.99208,               0.964,             0.96813,             0.64428,            0.016658,            0.020918,          0.00029445,            0.004357,            0.004357,            0.004357
                 173,           0.0089185,            0.011018,          0.00022558,             0.99004,             0.96325,             0.96304,             0.62331,            0.017649,            0.021816,          0.00032229,            0.004324,            0.004324,            0.004324
                 174,           0.0082237,            0.010652,          0.00028071,             0.98802,             0.96104,             0.96336,             0.62346,            0.017681,             0.02245,          0.00034508,            0.004291,            0.004291,            0.004291
                 175,           0.0084341,            0.010319,           0.0002225,             0.98318,             0.95561,             0.95853,             0.61405,            0.018203,            0.022946,          0.00039489,            0.004258,            0.004258,            0.004258
                 176,           0.0084321,            0.010858,           0.0002179,             0.98525,             0.95493,             0.95845,             0.59673,            0.019125,            0.024203,          0.00046032,            0.004225,            0.004225,            0.004225
                 177,           0.0083612,            0.010678,          0.00024746,             0.98687,              0.9571,             0.95855,             0.60851,            0.018344,            0.023152,           0.0003931,            0.004192,            0.004192,            0.004192
                 178,           0.0088149,            0.010804,          0.00024706,             0.98656,             0.95647,             0.95892,             0.60668,            0.018544,            0.023958,          0.00042403,            0.004159,            0.004159,            0.004159
                 179,           0.0086523,            0.010852,          0.00023149,             0.98959,               0.962,             0.96334,              0.6223,            0.017741,            0.022761,          0.00037723,            0.004126,            0.004126,            0.004126
