,Pred,Real
1142,52.8231,66.4
1143,46.074123,47.5
1144,8.759311,7.7
1145,49.757084,57.7
1146,-62.773903,-64.8
1147,43.1893,40.4
1148,-42.844044,-68.9
1149,-18.579538,-19.7
1150,61.642918,70.7
1151,36.641594,78.5
1152,43.581856,-56.1
1153,11.235684,15.9
1154,4.7734504,22.3
1155,8.815098,12.7
1156,6.992984,6.5
1157,-56.761047,-65.0
1158,-0.18214643,0.3
1159,2.5061765,76.5
1160,-56.75133,-71.2
1161,-20.374548,-26.8
1162,47.816483,57.1
1163,9.242647,14.8
1164,-21.435472,-15.4
1165,73.2682,82.5
1166,-8.9844055,-15.3
1167,-31.896288,-42.4
1168,-68.266624,-84.6
1169,68.492676,67.1
1170,-48.17106,58.5
1171,-46.800724,55.5
1172,-46.218517,48.7
1173,23.979551,11.9
1174,5.1199846,5.3
1175,29.037575,45.5
1176,-48.059746,-49.2
1177,-14.953256,-20.0
1178,-72.96954,-77.7
1179,-59.041317,-58.0
1180,-11.450625,0.3
1181,60.797802,63.9
1182,51.91125,67.0
1183,18.626001,35.8
1184,-37.416615,-46.9
1185,9.473583,13.1
1186,44.915054,56.8
1187,18.398113,17.4
1188,-20.288422,-31.1
1189,-52.418476,-66.6
1190,19.565023,-49.4
1191,11.089462,18.5
1192,-58.203873,-72.9
1193,11.720471,13.9
1194,-20.629795,-34.8
1195,18.065668,15.5
1196,61.242188,66.9
1197,74.95621,72.1
1198,5.5188007,-4.0
1199,-63.014122,-67.0
1200,76.06551,77.5
1201,-72.01207,-84.7
1202,-43.4424,-62.6
1203,-51.67916,-32.9
1204,17.95039,21.6
1205,-7.467717,-21.7
1206,-14.926256,1.7
1207,-2.729666,-13.5
1208,17.22341,67.7
1209,-52.69785,-69.4
1210,9.182498,19.4
1211,83.602036,-89.6
1212,69.67593,89.8
1213,-21.587303,-23.0
1214,68.3292,76.2
1215,-32.292706,-58.0
1216,34.0462,39.9
1217,43.341873,68.3
1218,35.97224,33.0
1219,-14.083649,-30.2
1220,38.682632,21.9
1221,13.33678,23.5
1222,-2.4680476,-28.6
1223,40.946316,50.8
1224,-45.527622,62.2
1225,-64.410355,-87.4
1226,17.01302,10.0
1227,16.34294,23.6
1228,60.126358,55.3
1229,54.959763,59.9
1230,3.9026184,19.6
1231,-7.91446,-6.5
1232,-26.647295,-31.5
1233,23.342083,-73.1
1234,-44.605553,75.0
1235,2.8211248,-9.2
1236,-0.5270397,-0.9
1237,-22.968529,-28.4
1238,-39.541462,-51.1
1239,66.73269,55.9
1240,-47.164104,-51.8
1241,-38.911385,54.0
1242,31.97566,26.2
1243,12.337672,35.0
1244,-46.530067,-88.6
1245,-17.419422,-14.3
1246,53.08886,62.1
1247,-17.113068,-22.1
1248,18.958075,55.3
1249,-30.808706,-24.4
1250,-7.7814026,-45.2
1251,-24.04006,-34.1
1252,-17.726393,-26.5
1253,9.748883,22.4
1254,-12.4605,-18.9
1255,1.7801349,-6.4
1256,68.392624,60.8
1257,5.1721706,10.9
1258,56.470787,53.8
1259,-49.194553,-36.1
1260,50.743553,51.7
1261,-68.637634,76.0
1262,-30.20777,-43.9
1263,56.535793,61.8
1264,46.758034,42.0
1265,-55.879333,-76.3
1266,14.499446,23.0
1267,7.1345286,24.7
1268,11.077132,6.7
1269,73.790886,79.0
1270,-1.4933547,-28.9
1271,-29.39516,43.4
1272,51.693806,71.3
1273,-14.865872,10.1
1274,2.958957,9.9
1275,-11.901634,-26.0
1276,36.40068,65.8
1277,19.005098,35.9
1278,60.5887,66.2
1279,61.30715,75.4
1280,-66.73898,-80.4
1281,-28.397112,-38.9
1282,-65.84611,-61.9
1283,89.24734,90.9
1284,59.86591,67.6
1285,-37.60193,-60.7
1286,54.91283,39.0
1287,58.889244,-88.1
1288,-70.48473,-69.2
1289,-25.167645,58.3
1290,1.2908663,-34.0
1291,52.15259,52.8
1292,-33.107624,-35.2
1293,70.565094,83.1
1294,0.22092545,22.3
1295,-8.427683,24.2
1296,16.937332,42.4
1297,-25.701841,-65.1
1298,-36.413372,-35.5
1299,-44.12383,-53.9
1300,58.47157,70.2
1301,-18.612246,-23.2
1302,-71.12138,79.8
1303,-61.450714,-69.7
1304,55.547672,62.9
1305,-14.613022,-19.4
1306,-16.377869,-12.2
1307,72.35508,76.2
1308,-22.879786,-45.3
1309,3.6703212,9.6
1310,-11.9611225,-20.7
1311,-19.355263,-27.1
1312,-66.084145,-79.6
1313,-18.09465,-13.8
1314,-3.7785373,-11.5
1315,68.58522,61.3
1316,2.0482206,2.3
1317,-36.111378,-47.6
1318,-77.31976,-87.1
1319,42.13757,61.1
1320,-19.539494,-13.0
1321,10.711248,2.2
1322,-68.443375,89.7
1323,2.9838338,-26.8
1324,61.820286,-83.1
1325,53.760902,46.6
1326,-69.26099,-67.4
1327,-17.455402,-15.1
1328,-66.83906,-77.9
1329,-11.617259,-23.1
1330,49.235153,50.0
1331,-16.390574,-47.5
1332,44.99081,33.2
1333,-3.4451513,-9.2
1334,37.89369,40.0
1335,1.7864611,18.2
1336,-14.832474,-26.1
1337,-29.762129,44.9
1338,51.624588,-84.3
1339,-17.090494,-30.8
1340,-24.218855,-36.4
1341,-19.822662,-13.0
1342,-8.69131,-29.8
1343,-15.56341,-8.6
1344,10.176162,-4.2
1345,63.867813,57.0
1346,-3.4345005,32.8
1347,-35.908764,-35.3
1348,44.45325,52.6
1349,66.95198,70.3
1350,10.36289,22.3
1351,62.461147,68.0
1352,32.093075,35.2
1353,-35.06218,39.3
1354,-67.64464,-77.4
1355,-37.103653,-59.9
1356,82.72006,85.9
1357,-1.7458847,-9.2
1358,-72.021324,88.7
1359,-6.1216474,-0.1
1360,86.77168,81.2
1361,-44.83895,-56.2
1362,34.595013,40.3
1363,4.581205,-5.8
1364,-21.177982,-27.5
1365,9.20129,16.3
1366,-62.087433,-74.4
1367,3.96465,-2.0
1368,31.053291,26.8
1369,-46.919544,-46.9
1370,-48.028797,-51.1
1371,10.741156,16.4
1372,71.91894,89.4
1373,-11.841139,35.9
1374,11.297281,23.0
1375,44.850464,-52.2
1376,-4.8580694,-21.0
1377,-33.53681,68.7
1378,22.786064,-33.3
1379,-25.939276,43.4
1380,-21.190372,-9.5
1381,-42.88648,-47.1
1382,-55.730896,-53.2
1383,-18.870079,-33.9
1384,41.10324,32.2
1385,61.279285,50.2
1386,10.217938,26.7
1387,-13.609363,-49.5
1388,-56.699764,-51.6
1389,-0.27702698,1.7
1390,-3.6472676,-10.2
1391,32.712048,-72.3
1392,17.426443,-78.9
1393,37.704266,56.3
1394,-16.053503,-64.1
1395,59.683887,62.0
1396,-40.72008,-48.8
1397,-52.72319,-57.2
1398,77.67429,83.6
1399,-15.402765,-11.4
1400,1.7386165,5.8
1401,3.4247663,10.9
1402,6.285923,15.5
1403,69.80675,54.1
1404,59.25349,74.6
1405,47.8532,43.7
1406,-39.67822,43.7
1407,-13.2430725,-18.6
1408,61.870144,66.2
1409,-67.267746,-74.2
1410,12.234881,40.0
1411,14.625316,-21.5
1412,-24.452854,-39.2
1413,7.1780944,18.9
1414,2.6294663,10.2
1415,-9.510055,-12.8
1416,-67.2449,-74.1
1417,24.883963,33.1
1418,-65.552155,-68.8
1419,6.462419,2.7
1420,17.67689,18.2
1421,17.991169,28.7
1422,-62.39472,-76.9
1423,-27.010532,-44.1
1424,3.137058,-11.5
1425,-43.048046,-32.0
1426,-52.13159,-52.4
1427,1.1822588,-4.9
1428,77.128494,-86.7
1429,41.54038,38.0
1430,-32.06231,-31.0
1431,6.716304,-7.4
1432,27.568125,28.6
1433,-35.447872,-50.9
1434,-23.947031,-22.5
1435,81.03636,73.9
1436,-15.113121,-15.6
1437,71.3245,69.1
1438,-56.428387,-48.4
1439,-11.615752,-41.6
1440,-47.67574,-53.6
1441,-26.137434,81.9
1442,3.6832535,-6.7
1443,60.243393,87.2
1444,-4.1145988,6.6
1445,-3.2393472,-88.6
1446,3.6510744,7.4
1447,-69.913124,-76.4
1448,41.65909,37.5
1449,45.39147,35.6
1450,33.30185,28.5
1451,25.862825,39.9
1452,4.53503,26.1
1453,73.76619,76.9
1454,-39.96766,-28.2
1455,-32.192642,-48.6
1456,4.2891526,22.7
1457,7.4780784,5.3
1458,53.624928,55.4
1459,-45.831657,-48.0
1460,-59.516727,-57.3
1461,17.280415,-63.5
1462,-35.85779,-30.4
1463,-12.923053,-12.5
1464,-73.58528,-84.1
1465,28.008514,-41.4
1466,8.430665,15.8
1467,-69.905815,-76.2
1468,-51.394627,-43.3
1469,14.325819,25.0
1470,-70.62907,-83.2
1471,47.959972,63.1
1472,-35.08877,-85.4
1473,-42.7715,-51.1
1474,-8.369287,-9.2
1475,21.285784,9.4
1476,64.77257,-59.6
1477,-31.01458,-42.1
1478,-60.612633,-71.1
1479,4.8387156,-7.4
1480,5.3499103,5.7
1481,-15.250552,-15.6
1482,-17.628998,-25.9
1483,-18.538815,-20.2
1484,66.1924,70.1
1485,33.878403,-87.8
1486,19.94969,20.9
1487,46.23123,51.3
1488,5.8893495,5.9
1489,20.182745,25.2
1490,-12.979263,-40.4
1491,14.37159,-58.5
1492,-11.910985,-10.1
1493,14.144545,25.3
1494,9.415976,12.3
1495,-0.78065455,29.0
1496,-35.39753,-23.0
1497,4.343137,3.7
1498,-50.63969,70.8
1499,-53.525475,-85.7
1500,-40.71943,-42.0
1501,6.936623,16.8
1502,21.778486,-28.3
1503,3.71018,-7.4
1504,-44.29781,-49.1
1505,-27.383772,-47.6
1506,-32.367973,-39.4
1507,57.011955,63.3
1508,-16.754805,35.2
1509,23.511133,28.8
1510,-67.85628,75.5
1511,-22.529886,-30.0
1512,49.695805,48.1
1513,43.91054,40.1
1514,-0.87353504,8.0
1515,-15.815991,-25.0
1516,-53.14791,64.0
1517,12.910407,27.9
1518,65.27629,53.3
1519,17.272976,6.2
1520,1.9784415,6.0
1521,48.71757,43.9
1522,-2.7431042,-15.7
1523,4.519137,-8.4
1524,28.77186,60.4
1525,-25.97087,31.5
1526,6.317042,7.6
1527,15.896333,19.8
1528,83.59446,87.7
1529,71.08885,77.4
1530,21.597467,22.8
1531,13.150471,32.6
1532,-11.631318,-4.9
1533,-49.018112,-62.3
1534,11.141599,20.4
1535,7.8557434,2.8
1536,-22.280092,-22.3
1537,7.54323,10.7
1538,-11.901574,-19.2
1539,-12.183284,-11.6
1540,-5.326642,9.6
1541,48.663235,44.1
1542,57.03351,-75.5
1543,2.2226667,-11.0
1544,-10.47326,-14.8
1545,81.9938,-85.6
1546,43.04599,52.3
1547,60.57539,59.7
1548,86.323845,-82.9
1549,9.58689,16.7
1550,71.63392,87.0
1551,-66.6989,-72.0
1552,64.71352,53.6
1553,5.261473,2.7
1554,58.02217,75.2
1555,71.65164,82.4
1556,16.13417,17.7
1557,2.2398314,38.7
1558,5.7661314,-1.6
1559,-39.286823,70.9
1560,59.217,61.1
1561,57.45442,47.5
1562,-58.0887,-86.3
1563,13.728548,-32.7
1564,60.697945,68.6
1565,16.290758,-40.8
1566,-38.554165,-36.0
1567,80.69432,-87.9
1568,-16.2063,-39.8
1569,6.899002,2.4
1570,-67.93614,79.5
1571,-56.066387,-66.4
1572,8.588106,20.5
1573,46.575176,33.0
1574,-60.826244,-66.1
1575,64.07569,66.1
1576,-66.47118,-69.0
1577,-28.950056,-34.9
1578,18.915905,34.7
1579,-54.321846,-63.6
1580,-29.861609,81.8
1581,-59.43058,-74.0
1582,47.437927,46.1
1583,-6.435683,-9.8
1584,-15.947367,-12.3
1585,11.26306,13.0
1586,40.684505,50.8
1587,47.549366,51.3
1588,84.46694,83.4
1589,77.47637,76.3
1590,-48.06864,-45.0
1591,47.798264,30.9
1592,-54.666565,-56.3
1593,-33.867233,43.9
1594,-1.3434881,-0.7
1595,-51.85622,-51.4
1596,15.717414,-26.7
1597,45.5877,30.3
1598,56.306366,47.0
1599,1.9723778,-5.0
1600,3.2893505,-54.5
1601,0.890255,16.4
1602,57.209934,37.3
1603,40.57234,34.0
1604,53.47558,77.8
1605,-22.01142,-20.9
1606,7.4197083,23.7
1607,44.607998,35.5
1608,-45.191147,-53.2
1609,31.365496,-83.7
1610,-44.904972,-59.9
1611,-52.7191,-69.8
1612,49.678375,42.5
1613,66.998825,67.0
1614,-6.9133325,-43.6
1615,14.691054,7.3
1616,-68.38594,84.4
1617,90.974205,89.3
1618,70.327515,76.1
1619,-62.751667,-85.2
1620,-68.19861,-77.7
1621,59.705116,69.8
1622,-28.62697,-48.5
1623,0.5415525,24.0
1624,76.5807,85.3
1625,64.80029,69.3
1626,-10.410204,-10.0
1627,62.911507,71.2
1628,-47.801895,-59.2
1629,-55.891357,-60.7
1630,-34.88884,52.2
1631,32.023624,43.0
1632,-24.609114,-31.5
1633,44.167076,66.8
1634,60.450413,70.3
1635,-5.854553,-1.5
1636,-63.327362,-58.6
1637,-65.95034,-76.9
1638,-20.186964,44.2
1639,74.640945,80.3
1640,13.149585,7.1
1641,-55.05016,-59.3
1642,5.315863,4.7
1643,51.516457,45.3
1644,41.381218,47.9
1645,9.343733,5.0
1646,-37.22004,-84.2
1647,40.422184,26.7
1648,22.24301,19.8
1649,-60.526478,-82.2
1650,-47.814106,76.2
1651,-33.916103,-62.0
1652,-71.55837,-79.7
1653,-50.902996,-54.9
1654,61.835773,71.9
1655,-41.94062,-50.3
1656,-11.823303,-4.2
1657,-18.844057,-29.1
1658,-26.108555,-11.6
1659,31.465813,20.1
1660,-21.731455,83.2
1661,12.089359,18.1
1662,-40.848267,-83.8
1663,-62.89368,-82.1
1664,59.732315,60.5
1665,39.81248,48.6
1666,-57.614117,-67.5
1667,24.250387,30.8
1668,6.4371533,11.7
1669,-9.725057,-7.0
1670,-64.82981,-63.7
1671,-29.0936,-30.4
1672,-4.8397083,-10.0
1673,-13.403336,-56.5
1674,0.901795,3.3
1675,3.0819435,-22.0
1676,0.123529166,7.9
1677,60.290474,57.9
1678,-68.583015,87.7
1679,-27.70394,-36.6
1680,71.60999,56.3
1681,75.60915,78.9
1682,-67.59909,-60.7
1683,-62.4244,-63.2
1684,-20.544098,-21.8
1685,7.2779846,5.9
1686,-24.731575,-66.7
1687,8.807557,11.5
1688,3.6899009,7.2
1689,-70.28584,-77.6
1690,4.1079507,26.6
1691,-27.135181,-31.9
1692,-4.6781974,-25.7
1693,-32.18334,-31.5
1694,1.2852858,26.1
1695,37.003223,-75.0
1696,11.4253435,-10.8
1697,-5.895746,-19.7
1698,57.221497,54.3
1699,36.978725,73.9
1700,37.855232,34.3
1701,34.799927,34.1
1702,-22.804514,-31.6
1703,-36.320255,-32.4
1704,35.60353,-73.2
1705,18.77094,15.3
1706,-44.085503,-86.7
1707,2.3946319,4.0
1708,-44.446804,-48.7
1709,9.353946,15.8
1710,11.619377,24.3
1711,74.61721,73.7
1712,-60.298508,-68.7
1713,-60.086143,-55.9
1714,-45.474606,-73.1
1715,-23.45229,-29.4
1716,24.424633,70.2
1717,-68.90911,-89.3
1718,-65.1829,78.4
1719,-67.206245,-72.8
1720,-61.47231,-84.7
1721,27.430822,-30.5
1722,49.153107,55.8
1723,-44.31882,-48.0
1724,-21.33855,-20.3
1725,30.241188,35.4
1726,3.3421092,-8.5
1727,-68.41575,86.7
1728,-35.33695,-44.7
1729,67.50749,48.4
1730,-11.3406725,-26.4
1731,15.095882,11.7
1732,-35.16388,-34.1
1733,55.955257,51.1
1734,-67.96761,77.6
1735,-71.867546,-83.4
1736,60.095848,-73.0
1737,-40.572758,-47.8
1738,76.95653,76.3
1739,-58.649036,-51.5
1740,55.099094,66.7
1741,-27.277794,-27.0
1742,-49.453022,-50.5
1743,-0.923037,-14.2
1744,-37.99073,-51.9
1745,68.25265,76.9
1746,3.465748,-46.8
1747,-23.970228,-45.7
1748,45.395374,51.9
1749,-67.90984,81.3
1750,47.35436,-61.4
1751,0.94376713,5.2
1752,12.2672615,65.7
1753,25.778908,41.8
1754,18.992775,58.6
1755,-43.52056,-49.6
1756,1.2198441,-0.4
1757,9.891005,21.3
1758,84.18536,88.8
1759,83.369736,89.9
1760,42.724403,78.8
1761,77.4875,-87.0
1762,-46.545574,-47.1
1763,-17.269388,-28.2
1764,45.717033,40.5
1765,-0.83642113,-0.1
1766,44.313972,56.7
1767,65.95955,62.6
1768,13.743282,19.1
1769,-14.706155,-19.6
1770,52.96273,56.0
1771,-62.773396,-61.3
1772,17.213917,18.7
1773,-69.68888,-83.2
1774,-13.328491,-19.1
1775,30.94657,27.9
1776,-69.417854,-75.1
1777,85.91471,88.1
1778,-20.540874,9.0
1779,-36.373775,-79.5
1780,-61.395634,-57.9
1781,51.948135,41.0
1782,-31.02682,-39.0
1783,-14.5987015,-16.6
1784,27.096628,16.3
1785,18.736149,23.6
1786,-55.8062,-74.8
1787,56.596737,77.4
1788,-46.67003,-48.4
1789,-10.3050585,-18.0
1790,-20.444649,-31.8
1791,36.313553,30.5
1792,39.342144,29.9
1793,-41.26656,-59.0
1794,35.84704,32.9
1795,47.08497,56.1
1796,1.0273887,10.0
1797,56.595158,46.9
1798,50.0512,-82.2
1799,-19.96032,-37.4
1800,-28.335232,-34.7
1801,0.043392714,-45.1
