Pred_inc,Pred_PA,Real_inc,Real_PA
-58.88848,-51.761497,-66.0,308.8373
76.95084,218.31851,83.2,181.05612
-17.1774,-116.64301,-21.2,238.05487
2.0904813,69.070145,6.8,85.53404
3.990591,128.40044,9.7,134.43272
54.83158,-71.95032,53.2,277.3662
-24.505676,84.60528,-23.2,87.38638
36.976242,-35.70139,37.5,328.24835
19.157587,-71.8174,25.6,270.5523
90.672646,127.8256,86.4,88.97776
26.03012,167.02261,29.1,174.72769
26.136992,177.3607,21.8,180.35469
-41.34915,119.867134,-42.8,128.02704
1.5181078,191.3682,4.4,197.00804
-33.917744,-81.455315,-37.6,274.43594
11.034569,203.63487,11.4,215.26863
-55.912872,38.744854,-62.0,44.13117
-70.9449,-23.426382,-67.7,344.71185
21.41232,102.24179,23.0,111.23251
48.715466,115.26317,87.6,136.15143
-5.7193146,-54.21155,-7.8,296.0452
-79.69313,-54.367012,-84.5,357.57144
-30.106928,195.95149,-29.6,207.7831
45.54651,-34.25955,41.5,325.46597
-67.13844,-75.01353,-76.1,265.37723
62.490887,113.99082,64.7,126.93882
-12.552641,189.22365,-22.4,202.67046
18.57841,-57.565327,15.4,293.94806
-78.05829,232.47801,-87.6,184.30547
-57.65188,139.0076,-71.7,137.02197
-67.99134,135.40254,-87.0,124.68273
53.414696,197.29408,48.4,193.64058
-4.7404213,-29.654392,-5.1,335.57886
-24.083492,62.784332,-21.8,68.00844
-4.288847,48.805164,10.6,51.725353
-47.91307,-42.989273,-88.6,316.34464
-58.0141,1.7565621,-54.5,2.1301708
31.560844,-0.23157613,32.6,354.52777
-35.568306,-58.7811,-34.8,298.75485
47.472534,-58.32068,82.6,289.78186
82.10349,86.056946,76.7,80.74889
-9.014152,36.47856,-10.7,34.903927
-37.585773,107.75138,-41.2,120.13302
70.30736,-100.7222,77.2,169.48279
-19.500038,-64.62848,-21.0,284.24146
-37.06377,99.38799,-39.1,112.457985
63.429535,229.53108,60.8,236.13469
63.89939,-85.733795,68.7,270.03226
40.231686,162.80548,75.0,121.161606
-67.82483,-34.972908,-80.0,341.16992
-66.85485,141.37971,-75.7,145.69128
-68.483505,-69.77122,-72.1,285.507
-53.395874,-11.504137,-62.8,344.65036
-34.118336,177.72578,-43.1,181.61676
31.356983,24.40761,32.4,23.83752
46.576847,-25.608366,45.2,333.11707
60.648678,65.40381,57.6,81.27268
-69.736694,72.37396,-79.9,60.118984
-35.09318,-14.671232,-35.1,347.96146
81.91765,-60.821682,-84.9,235.89276
-1.4354527,217.94585,-3.5,232.37463
-53.547188,-20.098574,-53.5,340.4892
74.56401,-73.75998,86.6,255.37132
-41.3322,162.98767,-45.6,179.55933
47.746876,-6.2861257,53.2,350.96124
-46.408897,61.439896,-44.2,65.24583
-66.183754,-70.22135,-64.3,297.7805
-4.843525,-51.630196,-4.9,306.30588
31.664211,-49.203346,30.7,305.8236
-72.62373,229.0228,-83.7,248.09477
76.97858,-45.850365,75.2,194.54695
20.080296,-4.410329,22.4,350.53763
10.069606,-47.35574,12.0,303.1745
66.02025,13.634696,64.9,12.182583
-51.902996,69.843636,-55.6,71.38653
77.10859,-84.40509,-89.2,355.3783
23.601673,-47.570026,19.6,309.13345
47.08605,234.05109,40.1,225.73755
-74.147896,171.61362,-73.3,182.67575
-1.4966079,234.75456,-9.9,243.58707
-51.821083,225.47182,-64.1,244.3884
37.774284,132.75279,35.9,130.7676
-22.123455,185.709,-20.1,201.36948
-60.299774,-2.4230132,-68.6,0.3696223
24.09706,62.044453,25.5,62.570488
41.47913,126.868195,48.1,133.16855
27.53768,202.9518,24.0,207.05899
-47.226257,54.864426,-42.6,62.084137
-54.98005,-89.39413,-71.8,268.51324
-53.525757,-12.154374,-57.3,348.77557
61.60182,-120.140724,58.6,214.04317
32.880768,120.463104,36.2,128.73193
-35.604996,-97.06914,-36.5,252.07248
-3.8279252,218.48186,-4.5,215.3329
8.144137,-79.995544,11.7,272.10925
2.429388,-49.172974,-2.0,306.6323
63.558434,-113.936905,63.8,230.60913
74.76736,51.427345,63.0,44.92392
-14.429918,-91.04011,-18.6,258.37622
-62.566677,92.7939,-63.1,96.172005
53.892715,52.582684,50.6,49.99786
-1.6889668,-4.189085,-5.0,352.0549
74.83589,78.686775,74.7,62.926655
-85.42313,189.68387,85.6,242.01918
19.17073,-10.925311,17.2,354.41812
25.21705,-106.776115,24.4,246.45956
-64.95156,190.25334,-76.7,203.1356
-44.893333,163.8918,-51.0,170.60464
-38.07751,31.186876,-43.3,37.96604
39.959774,-62.96843,41.7,289.1838
-62.451458,176.81483,-64.6,183.30322
75.7138,-36.930046,79.6,317.29514
-31.129503,-34.746574,-27.4,332.58282
-63.072952,79.76161,-64.5,75.775055
60.811874,9.5857,56.1,7.1671505
46.255913,77.38534,43.4,80.59174
-48.553455,64.84575,-53.8,66.08688
36.364098,21.157175,36.3,23.4898
-9.956329,19.048046,-12.4,20.182758
-44.690395,-7.7953434,-48.2,347.52155
-42.379646,-8.511774,-47.9,357.98108
66.80477,99.698456,73.4,117.283264
14.4974,-83.95535,9.9,264.70667
-79.53618,173.18983,-84.6,308.59515
0.7270895,118.31385,0.8,114.29749
-38.15243,120.18528,-42.0,125.598656
-56.26297,-94.5239,-59.5,262.62857
-33.35888,222.15079,-40.6,222.02132
76.63756,-6.255598,78.7,1.5195311
31.071255,-55.163517,33.5,296.41364
5.8380504,46.16154,8.3,42.138798
9.677495,115.13207,25.7,128.24185
41.098705,214.78204,44.7,225.6296
6.4481926,-113.56934,10.4,243.65273
76.632965,-35.602722,82.4,25.803972
-64.04485,-59.108467,-65.5,300.31375
-68.06272,-125.867516,-72.0,221.66206
-71.09469,-1.1496936,-72.6,357.60898
52.479336,21.445137,54.8,29.875202
53.462116,-91.02337,51.6,260.0331
27.698095,-70.317055,28.0,274.8551
0.39056048,34.231144,4.9,38.388252
-44.721542,130.70747,-50.0,130.99896
-47.783966,7.5430326,-47.0,13.908098
-30.342794,108.80636,89.7,297.64584
13.05544,-4.4239125,10.9,351.82675
-68.34155,-54.616108,72.2,297.4841
72.527084,96.422844,72.9,104.44293
55.361877,207.13219,54.4,200.30391
31.692154,-2.2358954,36.7,354.82407
24.835161,-69.600716,19.6,281.85275
-28.386763,21.388853,-29.3,25.831043
58.131374,179.01761,53.7,166.19885
8.886431,1.9640749,3.2,2.5559819
72.328064,181.0656,74.2,167.03548
31.198195,-13.235984,32.5,336.99582
-49.93783,65.4124,-47.7,61.16858
66.08364,163.9924,71.4,168.94247
-10.510758,57.9547,21.2,57.754784
-3.8639712,-73.006134,-9.8,275.50714
-6.293173,93.42929,-8.9,107.37749
-60.864105,-101.95453,-72.7,257.4888
-78.56723,-62.09581,-75.7,304.75803
67.42377,-77.24064,84.6,304.80554
-5.388889,157.81035,-9.9,179.63652
-52.8413,79.92598,-55.8,81.742584
-48.242443,-93.93823,-47.1,255.02487
-33.60337,88.578735,-36.8,99.95516
-77.6959,129.50722,-76.7,148.59741
23.867767,21.536804,21.7,21.993584
59.915413,71.81213,-87.9,106.04935
-12.473392,144.56082,-17.4,153.58075
-75.38417,95.45227,-68.7,132.53014
-83.836975,-7.176347,-81.4,7.413156
55.315937,196.74292,54.7,194.64659
-19.737589,-5.9726725,-16.4,2.428158
21.91361,145.90637,22.3,146.44508
58.97365,197.00395,63.6,188.42148
-36.434624,193.0766,-39.1,197.13525
-60.58348,185.04292,-42.2,199.12798
-8.072858,24.392174,-10.4,25.896439
78.64781,-16.556278,81.0,36.306564
53.552414,94.99337,51.8,103.50123
66.77725,-124.635216,73.1,213.7582
-35.562233,197.0581,-31.7,196.80818
70.153564,89.5412,73.1,109.06452
2.4107025,0.18075028,-2.5,359.3025
-41.305202,88.75205,-38.9,106.49822
54.197582,112.46004,61.4,114.16086
-22.589254,-76.01524,-24.3,284.85913
-2.7899258,31.739872,-6.5,35.76049
-9.648728,229.02084,-9.4,224.9093
61.93716,-52.82985,67.3,279.54456
74.45124,62.88337,78.0,64.176765
-11.270736,119.01781,-15.9,118.09893
73.78051,116.72457,67.0,125.02885
-59.6749,86.06857,87.1,152.9529
-61.966324,65.05731,-67.6,67.38838
-60.24421,-71.85697,-63.8,287.81818
7.1631374,-103.68218,11.6,255.98668
-32.90412,152.18582,-30.9,156.55249
-77.13469,76.701,-77.0,72.01162
-80.66919,186.59422,-85.5,175.01924
0.643363,77.968765,-7.8,94.18292
12.436986,-123.65092,8.0,230.56702
-62.309937,-74.99947,-58.4,279.4786
-64.77585,-26.171844,-65.6,328.38196
-13.721525,182.19012,-19.9,187.3568
-65.592606,183.25618,-67.6,177.87442
63.24439,-64.34003,-85.1,305.48874
24.312286,114.4312,33.4,115.97938
-9.673635,46.93997,-8.2,61.802155
-72.26985,90.09859,-76.1,127.21072
62.98147,51.08232,69.8,57.74414
59.28573,-40.141415,67.9,315.80136
-43.14886,129.88051,-47.3,146.20818
-50.21957,2.1009252,-48.3,4.683955
36.476036,-65.86962,41.4,289.22104
-41.46379,-66.32683,-41.3,285.4024
5.5207396,149.43636,12.9,149.8294
-47.106873,171.46475,-56.0,177.04117
43.560608,92.01066,40.5,96.30348
-66.72206,218.0246,-68.9,242.97046
-50.80899,126.78958,-52.8,143.50478
27.081749,-78.536194,22.7,268.85434
80.4273,119.75151,85.0,114.96091
-51.63165,-75.30248,-62.3,289.47287
-68.08003,-38.46775,-81.6,317.26956
5.495707,-68.508194,7.8,278.80942
-65.86222,244.67722,-68.7,231.71445
18.493057,-6.198395,16.4,351.12375
-47.136192,-44.225796,-46.3,299.8892
51.763573,90.350174,48.9,96.586555
50.40427,-62.774315,52.9,269.33203
66.514786,176.32695,81.1,193.89783
67.75952,67.9079,53.0,75.27643
14.185417,-82.57008,12.0,270.09113
-12.816763,-36.51922,-9.9,312.97543
27.244322,70.195274,27.5,75.27496
-44.957317,-13.414881,-46.3,349.7655
63.219276,155.60918,58.7,155.70903
-62.005775,-31.768543,-76.7,318.85452
-50.629845,39.282192,-53.1,41.15058
-10.872578,-43.60734,-16.0,311.6775
67.413506,212.38321,71.0,215.49025
-72.404625,205.24945,-87.7,228.7991
41.144436,126.7287,40.8,121.8651
19.634228,-114.06375,28.8,230.56491
57.007603,22.996002,56.9,16.875183
-47.022587,24.301298,-48.1,29.24472
9.660709,20.10887,-15.7,26.613308
67.76058,-126.63375,79.9,222.42108
-71.7956,169.91513,-72.2,166.68376
-70.41035,75.53879,-71.7,60.406586
-46.87965,217.31349,-41.9,224.48312
-62.93893,191.56969,-69.7,222.08162
-67.12955,81.23484,-67.8,91.82982
31.631866,-32.98287,25.6,316.71713
71.76026,-52.13183,81.6,299.7482
22.49763,190.41307,26.1,195.08499
-3.6542723,199.68542,-7.6,193.93733
52.745678,-72.9462,51.7,279.6488
-23.425993,168.37944,-29.9,180.55481
71.51992,117.24981,64.0,104.803215
39.455048,232.17264,37.1,224.07372
-57.102833,69.533516,-51.2,71.10229
59.02565,150.67749,63.2,151.27565
-45.731155,-44.681038,-53.9,314.71677
92.99762,-9.92805,86.0,5.766035
46.03236,169.97386,46.1,152.4317
51.314854,-29.1123,48.4,317.8183
-33.39797,-95.25458,-47.3,261.23398
13.271569,132.89857,13.9,132.47705
40.588425,183.31496,44.1,186.94524
41.31746,89.47985,38.0,89.65439
-72.16843,-99.91919,-81.1,280.78268
59.27539,-7.9963355,59.2,350.41174
-1.3368801,-38.374912,-3.5,312.2132
-14.641332,-46.080936,-27.7,312.78992
-16.71416,151.8944,-18.0,161.54282
37.805664,-27.275888,28.6,326.02554
67.64847,82.48842,57.4,88.073845
-0.7661474,-14.34883,9.1,346.79004
67.79142,-19.420595,61.3,336.97836
-51.73614,91.53576,-54.1,109.56945
26.512735,177.56471,36.0,181.26118
-7.349627,-51.168316,-4.8,299.787
-26.50604,63.110596,-29.7,66.97267
-45.882767,92.07599,-42.2,87.74958
57.505585,154.43445,57.4,160.04697
-72.79195,-6.9665475,-81.2,16.94796
9.253679,190.79553,-3.6,208.33711
-77.03,48.91884,-86.5,91.917274
-74.43722,-108.73954,83.7,142.53894
-56.897644,-48.78644,-56.1,293.01883
89.93133,105.28413,-86.3,251.94666
-21.257841,22.55546,-19.5,21.59614
-28.340254,201.38016,-27.3,204.38992
-66.07696,-25.88766,-70.3,317.25873
38.704327,31.812458,32.8,33.986927
75.49296,-56.80195,78.6,304.4677
47.045506,73.90762,40.7,80.21525
-76.530975,136.8166,-88.5,88.992874
-9.25413,138.62563,-14.6,144.51228
73.1923,59.492157,82.1,68.84809
-37.691956,-93.88137,-36.3,265.31833
-63.287907,-82.738815,-70.5,273.19058
-40.75707,34.52024,-44.3,48.661274
-54.75344,-94.177216,-62.6,262.17636
69.45044,76.70532,73.6,71.25751
-58.04736,-131.14786,-62.2,223.16568
-64.74819,-76.265884,-88.3,357.2009
-32.420403,160.09114,-27.6,171.04607
69.262985,169.58517,67.1,163.61922
15.711604,173.13179,15.2,181.56895
81.04804,187.21191,-87.9,131.05469
43.676537,217.59991,44.9,211.2893
36.258995,235.77614,39.6,236.04608
56.68489,-32.12312,63.5,333.93872
86.15927,178.56656,-85.4,206.26537
-23.025043,151.32768,-22.1,161.32704
24.826366,56.557426,28.3,50.309303
11.84977,212.67426,8.3,223.48764
-0.101537004,-76.40803,-1.8,260.45752
-84.25117,-45.24653,-89.6,207.1864
-22.988358,18.092405,-29.2,15.336741
-8.029203,-34.18003,-10.7,329.1857
64.82299,13.173916,70.6,13.7581625
-43.881516,122.81712,-41.9,136.59216
-30.426779,122.18713,-33.6,139.50572
18.561558,18.095835,21.8,22.407145
-68.99456,-85.058495,-82.0,213.87453
-73.9743,224.886,-76.6,248.19423
88.72863,-26.70942,87.6,157.26212
-25.526428,209.9742,-22.7,222.25899
-19.717396,197.24855,-18.5,199.81277
58.04534,-89.15825,65.0,255.33711
-14.2990885,-44.228794,-9.6,307.5773
-78.79701,118.268326,-81.8,161.48647
9.649267,-16.475723,5.2,338.7823
-48.475677,17.717245,-48.3,19.728148
73.679214,-51.052666,77.3,318.613
-39.737896,149.11143,-39.0,147.7435
-75.43989,-74.72645,-85.8,217.03557
-68.6154,46.830322,-65.0,49.812096
17.83351,34.57189,15.5,36.464832
-48.806892,138.14168,-82.9,331.7774
89.6065,-57.71962,90.8,349.67923
-36.051483,-97.93592,-35.6,259.1569
51.809864,-53.57211,53.3,304.39526
82.196686,-52.323944,-88.0,52.74501
64.49787,97.93808,74.7,110.46186
-10.578361,52.186512,-11.1,59.224026
-11.847537,-37.28944,-15.5,325.67868
76.21818,-118.51529,83.9,201.28459
19.553116,48.743492,19.5,56.170555
0.23885264,-22.974743,-1.6,338.6361
44.392563,173.68504,40.2,185.61687
-23.390385,166.03783,-16.2,170.2724
-25.044003,132.41075,-23.6,143.45016
62.90374,77.61456,69.1,77.79064
-77.31136,-117.9051,-82.0,257.02728
14.057126,234.81938,16.4,228.38025
-19.288918,222.18196,-22.1,232.37567
20.018599,150.64081,22.0,154.42328
20.704042,102.999954,31.2,107.59542
-58.20166,52.431362,-67.4,47.63978
-21.975847,177.63281,-26.7,194.21938
-58.407024,-41.866768,-68.9,313.96335
-3.1313732,-2.8000467,7.5,356.43826
78.752045,10.471511,91.7,261.8269
47.222908,150.79353,57.8,147.52368
66.28718,-49.662075,80.7,329.83072
66.55719,63.018204,61.9,60.317566
-84.68703,-13.963429,83.3,321.1574
-72.93837,55.267002,-79.9,52.18966
-5.5075707,175.35545,-2.8,169.85675
-3.2816713,88.80525,-18.7,94.891556
-66.29842,-60.333736,-64.0,280.7844
-28.578775,-16.356659,-32.0,341.6947
-8.851583,194.54753,-22.1,201.7633
27.611551,-21.458477,26.5,331.76474
-43.150772,60.84901,-83.4,82.00389
57.200058,163.62012,42.5,169.61143
23.516687,189.9175,25.1,191.83446
-41.02866,-147.90604,-88.9,319.38687
47.419876,171.9162,46.1,179.70291
-29.219131,88.48836,-25.1,91.15543
65.29698,37.280087,75.4,45.772377
27.699675,100.050674,25.7,97.947975
-3.7709525,201.94554,-0.6,215.07652
-41.942062,107.35257,-47.6,118.39264
-68.62219,-131.19257,-81.8,230.8642
-4.7825265,46.12072,-4.8,51.717068
23.88075,13.345152,26.4,8.866026
49.231968,13.313863,55.1,13.230066
-72.85723,33.541008,-74.8,29.495737
-18.087645,118.98708,-23.3,121.003204
73.37642,161.80707,80.9,175.99777
46.361897,-126.82864,48.6,219.64932
49.42618,-33.428032,46.9,317.376
2.3829598,160.88625,-15.8,185.80287
74.56207,159.5603,-78.9,222.82518
-33.304268,-75.81961,-41.0,271.96118
-22.251148,134.52654,-18.5,145.26666
43.264103,148.15277,38.8,145.05975
-21.051537,22.665085,-19.3,29.403387
-58.690933,39.194424,-62.0,27.000284
-70.96964,66.52367,87.2,96.55625
25.55225,-101.98964,33.4,249.36284
-29.498383,31.007206,-31.9,37.78187
-2.640944,-16.530075,-6.9,339.11044
-62.222942,2.0747807,-71.0,6.4211946
39.397552,169.90526,38.9,175.07988
17.656664,-56.198505,17.3,296.89066
-4.2468553,144.9596,-6.1,147.15178
-2.1576893,-37.077812,-3.2,323.7658
71.55247,174.41026,74.0,174.55922
14.641905,200.71887,16.0,207.14522
55.353752,-51.483208,66.0,298.1426
0.40778354,34.497948,0.5,27.448809
-21.340443,-9.945166,-17.9,347.30664
-49.41006,-86.2509,-50.4,273.9818
12.940262,-44.602608,13.5,303.93253
-27.119698,46.274605,-32.3,50.289394
-4.192264,-89.344055,-5.2,266.2012
65.825134,-102.78157,68.4,239.13222
40.803288,-56.61317,42.2,297.69934
-46.624737,-54.109943,-44.5,311.18738
-49.962215,137.00983,-51.9,135.86469
-3.8243408,161.27525,-7.5,166.8415
-58.29628,-54.322598,-69.5,304.60324
63.10134,10.189735,54.9,12.332122
-15.864243,-69.57383,-13.8,285.65906
24.31757,-102.5204,31.4,238.75546
-87.051956,36.376953,88.9,113.72148
1.4443455,216.502,-2.9,208.28079
77.88103,-6.947388,90.1,217.60603
-20.41697,77.71981,-18.8,80.06232
59.721542,225.32939,59.1,226.8791
56.79722,86.91165,56.0,85.916595
-12.259742,-56.758507,-14.5,285.25104
-57.301956,193.44684,-66.8,211.35559
53.97095,107.01165,55.2,114.38685
28.832912,28.120686,34.4,32.72262
-38.103367,139.99165,-38.0,139.85567
-75.28823,174.70438,-70.8,182.55391
-60.779835,-54.496704,-56.4,312.47534
74.45216,160.99281,79.5,190.71321
-50.803284,-67.333664,-56.4,283.93018
-82.578224,-2.3793669,88.9,270.86145
33.319954,-53.897594,38.2,301.73093
-35.679455,-25.427965,-41.6,334.79132
-38.004868,214.28009,-42.5,220.1863
84.67098,60.43399,-78.7,109.6781
-4.941985,228.88991,-6.6,225.42725
-59.070152,-5.2236233,-57.1,6.81427
-40.95971,23.953281,80.5,356.05673
-34.491913,54.82817,-32.0,64.13802
77.21049,166.28374,78.4,157.68388
67.187836,141.7076,66.4,144.91747
47.775227,196.09848,47.5,184.01953
3.249274,29.53618,7.7,33.12723
57.65906,198.95566,57.7,194.54433
-58.954258,-68.47861,-64.8,305.39557
46.040543,-25.078058,40.4,335.76892
-65.00266,209.68907,-68.9,244.55544
-12.748868,-97.80058,-19.7,256.61218
68.34659,-44.72036,70.7,302.1046
72.65398,-100.395294,78.5,245.40019
-50.74313,161.65227,-56.1,162.84396
12.466579,232.82687,15.9,236.63243
23.793495,33.326485,22.3,32.35547
10.133569,193.26158,12.7,199.94383
0.7489829,-104.0364,6.5,251.65422
-59.086945,-48.800793,-65.0,312.48425
-0.07395917,142.68692,0.3,139.04022
76.43973,58.276802,76.5,43.99525
-55.967155,149.82124,-71.2,152.70502
-22.532703,-75.361145,-26.8,272.1832
54.77098,138.95752,57.1,137.12558
14.0925455,201.16084,14.8,215.78233
-8.315598,-88.38036,-15.4,262.7016
86.145645,-5.2816486,82.5,321.87637
-17.46813,-35.43472,-15.3,318.8496
-42.697407,-34.329094,-42.4,324.39975
-77.41077,-69.03046,-84.6,294.57242
76.362366,123.31369,67.1,87.124275
61.90319,-20.731726,58.5,335.74673
45.619324,-76.73341,55.5,267.91083
51.348255,104.248886,48.7,112.333
0.5762526,59.276608,11.9,68.23651
3.6137161,208.36003,5.3,208.95021
42.319454,-86.67202,45.5,265.96326
-50.67994,126.483215,-49.2,131.00816
-22.846504,80.03428,-20.0,76.52785
-66.82116,180.49435,-77.7,212.96834
-55.96416,-101.021645,-58.0,229.51735
1.2670655,89.28816,0.3,117.455154
65.15616,85.168884,63.9,90.65954
59.732765,33.894833,67.0,34.721703
33.8668,15.513316,35.8,11.427133
-46.02023,-22.797989,-46.9,334.5642
19.647015,-54.765556,13.1,300.0236
48.70586,160.15105,56.8,158.36148
11.719315,-116.44654,17.4,248.04399
-27.257984,14.100377,-31.1,15.725492
-61.18669,-11.452512,-66.6,340.83438
-45.56112,114.66231,-49.4,122.438675
23.701353,-41.10142,18.5,317.16528
-62.655003,-128.97481,-72.9,219.89992
10.0432005,41.083385,13.9,40.352757
-30.293098,-35.99333,-34.8,327.75125
9.595088,130.87648,15.5,130.77658
59.29744,-81.23649,66.9,267.55673
75.44445,112.302216,72.1,127.25096
0.34286323,-10.349891,-4.0,345.95166
-63.49529,139.84406,-67.0,135.24457
74.60775,-39.81933,77.5,303.98386
77.87904,-69.819565,-84.7,133.74255
-56.196415,168.7907,-62.6,183.28595
-27.896425,36.34483,-32.9,48.835667
17.997454,158.30563,21.6,161.08705
-22.71113,-51.4382,-21.7,308.54266
0.22231643,160.87688,1.7,162.94653
-12.492414,197.15907,-13.5,208.68321
63.234474,111.61136,67.7,126.8548
-67.939,47.601345,-69.4,49.655804
12.096359,49.228275,19.4,41.616913
85.764786,140.01569,-89.6,142.42693
-39.592648,107.8643,89.8,305.8416
-15.325322,233.78484,-23.0,248.93666
73.089516,170.18028,76.2,212.7219
-53.450123,-77.341095,-58.0,286.40265
41.167797,202.16515,39.9,202.41238
64.18934,-72.042694,68.3,275.01462
34.462055,-120.75346,33.0,232.41023
-21.332083,69.22839,-30.2,72.44845
26.915424,197.5291,21.9,193.58205
22.220695,52.732487,23.5,60.376244
-24.628197,-101.53378,-28.6,250.77232
53.449203,94.479,50.8,99.54614
54.85387,79.300095,62.2,91.055115
-76.85345,10.32256,-87.4,15.193009
0.8073658,124.69099,10.0,124.47206
23.322376,191.75142,23.6,195.6016
54.496918,36.84263,55.3,47.160786
57.347298,179.20265,59.9,166.77516
19.026943,149.38979,19.6,161.29015
-2.0732386,-94.04109,-6.5,234.46588
-32.882454,12.440517,-31.5,16.488594
-72.62961,121.49449,-73.1,129.12256
71.97293,-54.3548,75.0,289.31918
-5.672402,132.66145,-9.2,142.63283
2.054434,185.31918,-0.9,191.7927
-22.766647,118.84853,-28.4,136.59521
-52.72563,-65.87077,-51.1,287.46432
60.77968,-96.8567,55.9,261.0787
-46.401394,-58.38728,-51.8,304.29974
54.262623,237.55623,54.0,239.104
17.448977,181.95935,26.2,188.30289
31.076801,49.17323,35.0,49.985985
87.28042,-37.394623,-88.6,32.99752
-19.72488,167.73178,-14.3,167.41957
61.74202,186.46703,62.1,189.24982
-19.05955,245.22285,-22.1,251.42345
53.44302,41.786892,55.3,42.30056
-24.961657,200.17596,-24.4,203.18065
-48.277588,-90.22333,-45.2,254.2408
-35.00023,233.58475,-34.1,252.4713
-29.479202,0.68775594,-26.5,5.9704037
17.330788,191.26682,22.4,197.37917
-8.88074,151.87938,-18.9,164.71303
-10.833186,-12.885897,-6.4,346.22372
62.76087,-100.19082,60.8,243.23526
-0.8602408,196.36984,10.9,191.34225
57.49676,166.85439,53.8,162.2973
-40.82742,105.72602,-36.1,115.785484
57.339096,223.19933,51.7,228.56282
79.670746,57.137573,76.0,53.304317
-47.835945,76.1905,-43.9,74.42982
62.922268,199.3647,61.8,185.27599
44.956394,-90.11437,42.0,254.79347
-65.46324,-131.55162,-76.3,239.419
14.158614,92.06576,23.0,101.56116
25.849125,186.30238,24.7,187.6238
12.720388,74.87348,6.7,86.76877
75.622246,5.375466,79.0,18.845308
-10.818901,192.8977,-28.9,208.29807
39.3489,-37.764767,43.4,314.92404
-15.269563,-52.21542,71.3,277.88782
6.5354223,59.196632,10.1,66.8744
1.5148818,79.746735,9.9,82.77617
-20.143764,-32.709297,-26.0,327.58664
54.729816,-36.57472,65.8,332.4226
39.439777,68.03706,35.9,73.33451
65.01272,-50.428562,66.2,296.93536
74.255745,248.41434,75.4,237.971
-73.832985,204.58995,-80.4,210.44627
-38.026047,-55.003284,-38.9,299.8801
-50.061073,-117.0526,-61.9,230.95872
77.14421,189.36789,90.9,115.28098
62.47561,228.15593,67.6,225.16309
-54.3874,102.069214,-60.7,108.548416
41.102177,217.04779,39.0,221.12648
72.096054,181.30977,-88.1,6.6593156
-67.47679,94.744644,-69.2,71.62915
58.70148,-20.165424,58.3,338.31256
-30.928516,-53.853634,-34.0,296.55325
49.768803,64.5234,52.8,72.182205
-34.578224,-121.83747,-35.2,234.59753
86.0854,163.97752,83.1,266.82367
20.555603,171.12598,22.3,173.32777
18.39161,-82.47268,24.2,257.96487
38.625355,212.27118,42.4,210.73601
-62.64032,-2.7218528,-65.1,6.6824074
-35.366795,-100.55662,-35.5,253.05515
-54.613945,52.334675,-53.9,60.335396
67.621346,49.055515,70.2,42.65906
-23.616217,11.54425,-23.2,12.014151
73.95119,81.783875,79.8,124.26014
-65.647705,11.641841,-69.7,6.5532055
63.884132,27.937466,62.9,30.05427
-12.593117,136.84833,-19.4,143.69595
-14.834,248.97014,-12.2,242.09976
72.29188,21.654917,76.2,45.02943
-43.66792,-19.8168,-45.3,334.76605
7.856936,233.05643,9.6,230.2366
-10.20035,202.48346,-20.7,208.78961
-32.469414,25.67509,-27.1,28.653399
-70.7743,51.731514,-79.6,43.23848
-11.626726,87.44141,-13.8,99.49972
-13.454984,28.162426,-11.5,32.692577
69.49434,-10.236535,61.3,337.4063
1.3509184,196.24109,2.3,199.56258
-39.350163,-47.408558,-47.6,310.0747
81.519966,81.4145,-87.1,302.64474
67.534355,93.79312,61.1,91.46184
-10.29419,-17.511866,-13.0,341.65088
4.3293786,-110.1807,2.2,244.46753
74.18709,-55.774082,89.7,353.9625
-34.079174,96.22215,-26.8,103.569046
-61.78373,11.461227,-83.1,100.84769
54.350445,30.87124,46.6,32.862774
-59.783348,178.82066,-67.4,194.00636
-17.40968,-61.70453,-15.1,288.41013
-77.30595,-10.167805,-77.9,308.19678
-20.387585,-70.36662,-23.1,284.2118
52.471333,-92.32517,50.0,262.0685
-41.42124,76.722725,-47.5,93.16555
40.392925,64.64931,33.2,53.051445
-3.5717165,236.76234,-9.2,239.9217
41.016342,15.694401,40.0,12.326335
18.096449,-77.58362,18.2,264.6302
-18.60296,38.645325,-26.1,44.307003
42.48923,-4.1469874,44.9,353.8184
-67.711266,3.9057949,-84.3,76.02699
-27.225521,-84.922195,-30.8,260.91336
-27.260262,162.1154,-36.4,170.06013
-3.3556092,48.165024,-13.0,49.690765
-25.090565,4.1567507,-29.8,10.846247
-8.936251,-72.79781,-8.6,275.6856
-3.6085048,148.36797,-4.2,147.64682
58.719963,-5.174997,57.0,357.62088
28.569105,111.14921,32.8,115.18379
-45.365826,127.9418,-35.3,131.30333
58.050137,70.435844,52.6,73.30493
75.91417,0.5645527,70.3,349.41492
18.524632,-40.231796,22.3,309.92987
63.235817,-29.223337,68.0,327.5517
26.05217,234.0923,35.2,232.79684
30.254416,158.49632,39.3,167.17078
-72.51817,-23.107779,-77.4,321.02573
-56.832092,132.51897,-59.9,146.1179
77.61534,-0.082558915,85.9,343.4767
-5.171022,129.4404,-9.2,127.48084
80.787285,55.888447,88.7,256.35147
-5.366645,189.7794,-0.1,206.38045
81.69733,11.921591,81.2,22.015657
-55.533577,142.83109,-56.2,136.77518
38.482807,-3.1018221,40.3,357.39996
