,Pred,Real
1249,71.15852,73.0
1250,72.35599,73.0
1251,64.06035,64.0
1252,68.02947,70.0
1253,72.99852,74.0
1254,63.418518,64.0
1255,64.87931,64.0
1256,65.45286,67.0
1257,64.14053,64.0
1258,72.278915,73.0
1259,68.87785,68.0
1260,70.04243,71.0
1261,65.78219,65.0
1262,67.82907,68.0
1263,63.332726,64.0
1264,67.65696,67.0
1265,68.73375,70.0
1266,68.3576,68.0
1267,66.32937,66.0
1268,72.2515,74.0
1269,65.74613,66.0
1270,67.5095,68.0
1271,67.43334,67.0
1272,71.23974,72.0
1273,72.74041,73.0
1274,65.44605,66.0
1275,65.6439,65.0
1276,67.71135,68.0
1277,65.74244,65.0
1278,72.11071,72.0
1279,67.64015,66.0
1280,66.44748,67.0
1281,68.17911,69.0
1282,64.82687,66.0
1283,73.02682,73.0
1284,72.96831,73.0
1285,69.87465,70.0
1286,64.78773,66.0
1287,64.21727,64.0
1288,71.73535,71.0
1289,65.21988,65.0
1290,70.32163,71.0
1291,73.69088,74.0
1292,70.87899,72.0
1293,67.90985,69.0
1294,69.078804,69.0
1295,68.207115,68.0
1296,65.64489,64.0
1297,69.12395,69.0
1298,64.58257,65.0
1299,70.136086,71.0
1300,64.72464,64.0
1301,66.14468,65.0
1302,72.52767,73.0
1303,65.97124,67.0
1304,67.71584,68.0
1305,65.85499,67.0
1306,70.799324,73.0
1307,64.47668,65.0
1308,69.308365,71.0
1309,65.39778,66.0
1310,66.41485,66.0
1311,67.710724,67.0
1312,66.37622,65.0
1313,64.55081,65.0
1314,71.722595,72.0
1315,69.37204,70.0
1316,65.091545,65.0
1317,69.97377,70.0
1318,69.77527,71.0
1319,71.67464,73.0
1320,70.587105,70.0
1321,66.511055,67.0
1322,71.06666,72.0
1323,66.74493,68.0
1324,65.61455,66.0
1325,65.41607,67.0
1326,65.69795,65.0
1327,72.713234,73.0
1328,69.32193,70.0
1329,71.66253,72.0
1330,65.47624,65.0
1331,63.85734,65.0
1332,66.11024,66.0
1333,65.51234,65.0
1334,71.46324,71.0
1335,71.85544,73.0
1336,69.79368,71.0
1337,67.51698,67.0
1338,67.600044,69.0
1339,72.83685,74.0
1340,67.29782,67.0
1341,69.475525,69.0
1342,68.799484,69.0
1343,71.184296,73.0
1344,65.233116,65.0
1345,68.65387,69.0
1346,65.22269,65.0
1347,73.56091,74.0
1348,73.956215,74.0
1349,67.703804,70.0
1350,71.686554,73.0
1351,68.830124,69.0
1352,68.87572,70.0
1353,69.600266,71.0
1354,65.531166,65.0
1355,68.765,69.0
1356,65.661415,65.0
1357,70.68066,71.0
1358,71.681984,72.0
1359,69.941124,70.0
1360,69.606445,71.0
1361,67.29066,68.0
1362,67.748276,68.0
1363,65.18589,64.0
1364,66.42956,67.0
1365,64.34382,64.0
1366,72.38234,71.0
1367,70.00113,70.0
1368,64.960526,64.0
1369,74.996025,74.0
1370,65.9493,66.0
1371,67.667885,68.0
1372,65.05181,64.0
1373,64.545395,65.0
1374,70.56356,71.0
1375,67.18669,68.0
1376,64.49496,65.0
1377,69.647,70.0
1378,70.72815,72.0
1379,69.11053,69.0
1380,65.971924,66.0
1381,67.12817,67.0
1382,67.11971,70.0
1383,68.86264,69.0
1384,70.63691,72.0
1385,70.36611,70.0
1386,66.90868,66.0
1387,66.799736,66.0
1388,67.767525,68.0
1389,64.206726,65.0
1390,71.48838,73.0
1391,70.206894,69.0
1392,70.09035,72.0
1393,64.98104,65.0
1394,63.395626,64.0
1395,66.72282,67.0
1396,67.84993,69.0
1397,63.212337,64.0
1398,65.91494,66.0
1399,71.03233,71.0
1400,71.38278,72.0
1401,65.68586,67.0
1402,71.37099,72.0
1403,71.92848,72.0
1404,65.6264,66.0
1405,66.385574,66.0
1406,68.94998,70.0
1407,69.1319,70.0
1408,70.853645,71.0
1409,70.925446,71.0
1410,70.93387,72.0
1411,70.06838,71.0
1412,73.184135,74.0
1413,63.45368,65.0
1414,64.710526,64.0
1415,67.41574,67.0
1416,65.159096,66.0
1417,73.31335,73.0
1418,68.0371,67.0
1419,69.83072,70.0
1420,69.07046,71.0
1421,70.613686,72.0
1422,69.2413,70.0
1423,70.2052,70.0
1424,68.3074,69.0
1425,69.66826,70.0
1426,70.980446,70.0
1427,66.317566,67.0
1428,68.842674,69.0
1429,64.79284,64.0
1430,69.995674,71.0
1431,70.47103,71.0
1432,65.36177,69.0
1433,70.05567,70.0
1434,71.474915,72.0
1435,65.21868,67.0
1436,69.116135,69.0
1437,65.41515,65.0
1438,66.741875,67.0
1439,65.40301,65.0
1440,72.89718,73.0
1441,68.00805,69.0
1442,68.376915,70.0
1443,73.86653,74.0
1444,67.07892,68.0
1445,65.07104,66.0
1446,68.1368,69.0
1447,65.103195,64.0
1448,69.0872,69.0
1449,72.54878,73.0
1450,66.59106,68.0
1451,68.153534,68.0
1452,66.99835,69.0
1453,69.777534,70.0
1454,68.35486,69.0
1455,72.00042,74.0
1456,67.9297,67.0
1457,64.41021,64.0
1458,71.5953,72.0
1459,69.18694,69.0
1460,71.5324,72.0
1461,64.37343,64.0
1462,67.70558,68.0
1463,64.72217,66.0
1464,68.78533,69.0
1465,63.598106,64.0
1466,72.75193,73.0
1467,63.615913,65.0
1468,70.36741,71.0
1469,68.96819,70.0
1470,72.97465,72.0
1471,65.52729,65.0
1472,66.08125,66.0
1473,69.77098,70.0
1474,67.86265,67.0
1475,65.873116,65.0
1476,67.411766,66.0
1477,64.41225,64.0
1478,68.29298,70.0
1479,73.15191,74.0
1480,70.9533,72.0
1481,66.659424,66.0
1482,71.6422,73.0
1483,66.31503,68.0
1484,65.02594,64.0
1485,67.496185,68.0
1486,71.76968,72.0
1487,72.50547,73.0
1488,67.331116,68.0
1489,70.94837,72.0
1490,68.70844,68.0
1491,71.611786,73.0
1492,70.747086,71.0
1493,70.381676,72.0
1494,68.47593,69.0
1495,67.656975,68.0
1496,66.756256,68.0
1497,66.72358,65.0
1498,72.482956,73.0
1499,67.3461,66.0
1500,63.340267,64.0
1501,67.45276,68.0
1502,71.97774,72.0
1503,67.686646,68.0
1504,66.444786,68.0
1505,71.68732,72.0
1506,67.054306,70.0
1507,72.43566,73.0
1508,72.555504,74.0
1509,70.17576,70.0
1510,66.66812,66.0
1511,69.91154,70.0
1512,67.289505,67.0
1513,71.59756,72.0
1514,72.45658,73.0
1515,70.641365,71.0
1516,73.06967,73.0
1517,64.49013,64.0
1518,69.684044,70.0
1519,73.475044,74.0
1520,69.55186,70.0
1521,64.61575,65.0
1522,69.82603,70.0
1523,65.77054,65.0
1524,65.2431,64.0
1525,65.54856,67.0
1526,73.77334,73.0
1527,64.681465,64.0
1528,65.05263,65.0
1529,63.742268,64.0
1530,70.27481,72.0
1531,64.92936,64.0
1532,67.80249,69.0
1533,66.461586,67.0
1534,66.05336,67.0
1535,67.04762,67.0
1536,67.01511,68.0
1537,66.02317,67.0
1538,69.121635,69.0
1539,67.338356,66.0
1540,65.1221,65.0
1541,71.12953,72.0
1542,73.03999,73.0
1543,72.43398,73.0
1544,71.0815,71.0
1545,73.37116,74.0
1546,73.6209,74.0
1547,65.1681,66.0
1548,69.67536,70.0
1549,72.99781,73.0
1550,66.63713,67.0
1551,64.55913,64.0
1552,64.68826,66.0
1553,69.59235,70.0
1554,68.58414,68.0
1555,65.792076,65.0
1556,69.31311,69.0
1557,65.854126,67.0
1558,73.81438,74.0
1559,72.31652,73.0
1560,68.678116,67.0
1561,66.29915,66.0
1562,71.60027,73.0
1563,66.614586,68.0
1564,68.012794,69.0
1565,67.13622,67.0
1566,64.6731,64.0
1567,72.21917,73.0
1568,65.18537,65.0
1569,72.48551,73.0
1570,72.10386,74.0
1571,72.855774,73.0
1572,69.207405,68.0
1573,67.934586,67.0
1574,65.76166,67.0
1575,66.14094,67.0
1576,72.01559,73.0
1577,66.37795,66.0
1578,73.10463,74.0
1579,66.795876,65.0
1580,65.25063,64.0
1581,69.48481,70.0
1582,69.27232,70.0
1583,67.73321,68.0
1584,69.79018,70.0
1585,68.841995,69.0
1586,73.25464,73.0
1587,71.416435,72.0
1588,62.920525,64.0
1589,71.99468,72.0
1590,71.89464,72.0
1591,63.54247,64.0
1592,66.995125,68.0
1593,66.177895,65.0
1594,72.53419,73.0
1595,65.9466,66.0
1596,71.324745,72.0
1597,64.82232,65.0
1598,67.03763,66.0
1599,73.14387,74.0
1600,68.69064,69.0
1601,69.89606,70.0
1602,64.81171,64.0
1603,73.08907,74.0
1604,72.95025,74.0
1605,63.965176,64.0
1606,64.53216,65.0
1607,69.57203,70.0
1608,63.59203,64.0
1609,64.11252,64.0
1610,68.08857,68.0
1611,63.625954,64.0
1612,64.36506,65.0
1613,66.825584,68.0
1614,66.874016,68.0
1615,67.97947,68.0
1616,65.24105,65.0
1617,72.23914,74.0
1618,64.06935,64.0
1619,64.63704,65.0
1620,64.23903,65.0
1621,71.66844,73.0
1622,72.36222,74.0
1623,70.98469,71.0
1624,68.98837,69.0
1625,66.63235,67.0
1626,66.54873,66.0
1627,72.25106,73.0
1628,69.05317,68.0
1629,71.5073,73.0
1630,70.38195,71.0
1631,63.881268,64.0
1632,69.979965,69.0
1633,72.03421,74.0
1634,65.27042,65.0
1635,68.02186,69.0
1636,71.108635,71.0
1637,71.55088,72.0
1638,65.90339,66.0
1639,65.218094,64.0
1640,74.57038,74.0
1641,69.14572,70.0
1642,64.403206,65.0
1643,70.1507,71.0
1644,63.20591,65.0
1645,64.49056,65.0
1646,67.555244,68.0
1647,64.494965,65.0
1648,65.27428,69.0
1649,66.45043,68.0
1650,74.16367,73.0
1651,69.80095,69.0
1652,71.21642,71.0
1653,66.26287,67.0
1654,71.14428,72.0
1655,72.68843,73.0
1656,65.11196,65.0
1657,66.44603,67.0
1658,64.672844,64.0
1659,68.01102,67.0
1660,71.39179,72.0
1661,72.07133,73.0
1662,66.39831,66.0
1663,72.01888,74.0
1664,72.54108,73.0
1665,67.528336,68.0
1666,66.642456,67.0
1667,69.685074,71.0
1668,70.28977,70.0
1669,68.0321,68.0
1670,62.97933,64.0
1671,64.559204,67.0
1672,64.69375,65.0
1673,74.04329,74.0
1674,72.700455,74.0
1675,70.11614,71.0
1676,71.59081,72.0
1677,63.63983,64.0
1678,72.04048,72.0
1679,68.97018,69.0
1680,66.64416,68.0
1681,69.975685,71.0
1682,70.04095,71.0
1683,73.49653,74.0
1684,67.788666,69.0
1685,74.04635,73.0
1686,67.88151,68.0
1687,71.79235,74.0
1688,67.48328,68.0
1689,67.05709,67.0
1690,72.879005,74.0
1691,67.78578,66.0
1692,67.18823,67.0
1693,63.739788,64.0
1694,72.673744,73.0
1695,72.630165,73.0
1696,66.4097,67.0
1697,70.536575,72.0
1698,65.74624,64.0
1699,65.11093,65.0
1700,72.29856,72.0
1701,67.01142,67.0
1702,71.37963,71.0
1703,69.5201,70.0
1704,65.7291,65.0
1705,65.69724,66.0
1706,65.54157,66.0
1707,68.300415,70.0
1708,63.91474,64.0
1709,69.13683,70.0
1710,68.0935,68.0
1711,64.39418,65.0
1712,65.80131,67.0
1713,67.02563,67.0
1714,70.13122,70.0
1715,70.41364,72.0
1716,68.9762,70.0
1717,64.92278,64.0
1718,72.21703,72.0
1719,68.76736,69.0
1720,65.50001,65.0
1721,69.4441,70.0
1722,64.74879,66.0
1723,69.38793,70.0
1724,65.12906,65.0
1725,69.453835,71.0
1726,71.33289,73.0
1727,70.06327,70.0
1728,66.536835,66.0
1729,73.86049,74.0
1730,67.04681,66.0
1731,70.28167,70.0
1732,65.14264,65.0
1733,68.02801,69.0
1734,64.99348,64.0
1735,72.70595,72.0
1736,70.66137,72.0
1737,70.071014,70.0
1738,70.18239,70.0
1739,66.9616,67.0
1740,64.70213,64.0
1741,65.792725,65.0
1742,73.98058,74.0
1743,69.12824,69.0
1744,68.88356,71.0
1745,73.43568,74.0
1746,71.2831,68.0
1747,64.254684,65.0
1748,65.99366,68.0
1749,64.87486,66.0
1750,67.895744,70.0
1751,69.43956,68.0
1752,70.002335,70.0
1753,71.797874,72.0
1754,67.8571,71.0
1755,71.436935,72.0
1756,71.36833,73.0
1757,68.89183,70.0
1758,69.72691,70.0
1759,65.09323,64.0
1760,73.41726,74.0
1761,72.177956,73.0
1762,68.76214,69.0
1763,73.749794,74.0
1764,71.46233,74.0
1765,72.51066,73.0
1766,68.92471,70.0
1767,64.35801,65.0
1768,69.79011,72.0
1769,65.99257,66.0
1770,70.41295,71.0
1771,73.17801,74.0
1772,65.11149,65.0
1773,69.73833,69.0
1774,72.595535,74.0
1775,74.37981,74.0
1776,70.043274,71.0
1777,71.27193,74.0
1778,68.37987,69.0
1779,69.252655,71.0
1780,71.199,72.0
1781,65.32084,64.0
1782,64.713524,65.0
1783,67.04021,68.0
1784,67.32447,67.0
1785,72.09594,72.0
1786,66.49908,68.0
1787,72.32473,73.0
1788,66.77384,66.0
1789,66.449524,65.0
1790,72.28079,74.0
1791,68.130615,69.0
1792,70.6922,72.0
1793,67.677025,68.0
1794,68.55764,69.0
1795,72.6634,74.0
1796,67.40769,68.0
1797,64.732216,65.0
1798,66.53552,67.0
1799,71.55791,72.0
1800,66.34916,67.0
1801,69.47723,71.0
1802,66.25388,67.0
1803,68.540115,69.0
1804,70.76764,72.0
1805,65.9396,67.0
1806,63.87563,64.0
1807,68.97933,69.0
1808,65.084114,65.0
1809,70.53445,70.0
1810,72.62441,73.0
1811,74.03089,74.0
1812,71.49256,71.0
1813,70.95778,72.0
1814,65.777214,66.0
1815,74.783966,74.0
1816,70.11062,71.0
1817,71.220665,71.0
1818,70.03109,70.0
1819,73.70501,74.0
1820,65.0811,65.0
1821,71.00125,72.0
1822,66.48299,65.0
1823,71.073524,71.0
1824,63.9962,65.0
1825,67.25883,69.0
1826,67.4881,68.0
1827,72.29228,72.0
1828,68.4549,70.0
1829,68.64669,69.0
1830,68.643364,68.0
1831,70.22811,74.0
1832,69.04371,70.0
1833,69.08889,69.0
1834,69.44487,69.0
1835,69.43116,70.0
1836,71.40131,74.0
1837,69.728836,71.0
1838,72.39147,72.0
1839,70.018486,70.0
1840,66.68744,66.0
1841,66.4224,65.0
1842,73.17176,73.0
1843,73.56637,74.0
1844,63.879887,64.0
1845,64.626015,65.0
1846,69.071434,69.0
1847,72.39507,72.0
1848,72.90931,73.0
1849,64.18608,64.0
1850,66.814545,67.0
1851,71.439316,72.0
1852,69.370964,70.0
1853,70.96688,71.0
1854,67.11807,68.0
1855,64.67831,65.0
1856,68.687904,70.0
1857,64.73911,65.0
1858,69.35926,71.0
1859,71.87858,71.0
1860,65.90356,67.0
1861,68.4287,68.0
1862,64.21378,65.0
1863,68.2876,70.0
1864,71.29542,71.0
1865,70.30689,71.0
1866,72.69681,74.0
1867,67.653984,68.0
1868,70.569496,72.0
1869,64.45604,65.0
1870,67.40152,68.0
1871,67.58804,69.0
1872,64.955696,64.0
1873,67.62908,67.0
1874,63.50006,65.0
1875,66.86787,70.0
1876,64.91102,66.0
1877,66.33383,67.0
1878,65.046265,66.0
1879,72.497734,72.0
1880,67.87948,68.0
1881,72.96544,73.0
1882,64.154686,65.0
1883,71.077126,72.0
1884,70.298645,73.0
1885,65.31166,66.0
1886,70.46119,69.0
1887,68.26445,68.0
1888,67.091286,67.0
1889,68.90916,68.0
1890,69.84801,70.0
1891,73.60415,74.0
1892,69.388275,70.0
1893,67.005684,67.0
1894,65.03351,64.0
1895,62.983,64.0
1896,66.48395,67.0
1897,70.67719,72.0
1898,65.25567,66.0
1899,63.940292,65.0
1900,64.47239,65.0
1901,63.539745,64.0
1902,65.50594,65.0
1903,69.666954,70.0
1904,68.210945,69.0
1905,64.5797,64.0
1906,69.47078,70.0
1907,64.23459,65.0
1908,67.49543,68.0
1909,73.495445,74.0
1910,70.4238,70.0
1911,71.12629,72.0
1912,71.15892,71.0
1913,64.334724,64.0
1914,72.72097,74.0
1915,68.393,68.0
1916,65.686646,65.0
1917,67.981636,67.0
1918,70.2402,71.0
1919,68.330605,68.0
1920,64.58018,65.0
1921,66.72968,68.0
1922,65.24821,64.0
1923,73.00657,74.0
1924,69.12173,70.0
1925,66.778206,67.0
1926,63.992775,65.0
1927,64.47054,64.0
1928,66.47991,66.0
1929,69.77089,70.0
1930,63.96584,64.0
1931,71.43764,72.0
1932,66.00885,64.0
1933,67.547195,68.0
1934,67.36815,68.0
1935,64.77575,66.0
1936,68.01336,69.0
1937,66.2559,67.0
1938,67.546,69.0
1939,65.52355,64.0
1940,68.96164,70.0
1941,71.080536,73.0
1942,68.22921,69.0
1943,72.10936,72.0
1944,67.156456,67.0
1945,70.14531,71.0
1946,73.16352,73.0
1947,69.51168,69.0
1948,68.77401,69.0
1949,65.860115,65.0
1950,65.13514,65.0
1951,67.309204,65.0
1952,73.06973,74.0
1953,73.37472,74.0
1954,68.82052,70.0
1955,70.398094,71.0
1956,65.8495,67.0
1957,71.827866,73.0
1958,71.31425,72.0
1959,66.18695,67.0
1960,73.53945,74.0
1961,64.53962,65.0
1962,68.00721,68.0
1963,67.2708,65.0
1964,66.980675,68.0
1965,69.33858,71.0
1966,72.14212,73.0
1967,70.8665,72.0
1968,66.63801,66.0
1969,66.42883,67.0
1970,70.17493,71.0
1971,70.20382,72.0
1972,64.14201,64.0
1973,72.14608,73.0
1974,65.71432,66.0
1975,65.032936,64.0
1976,66.303505,66.0
1977,69.0089,70.0
1978,70.8677,71.0
1979,65.99836,66.0
1980,65.1778,65.0
1981,66.13435,66.0
1982,67.28786,67.0
1983,66.51211,68.0
1984,70.00216,70.0
1985,68.01357,69.0
1986,72.30205,73.0
1987,67.79368,68.0
1988,72.20711,73.0
1989,70.54319,71.0
1990,71.811455,73.0
1991,64.47826,65.0
1992,67.43546,68.0
1993,67.617035,68.0
1994,71.54609,73.0
1995,66.22796,65.0
1996,70.264336,70.0
1997,72.47793,72.0
1998,63.921005,64.0
1999,66.124466,67.0
2000,67.8077,68.0
2001,65.76453,66.0
2002,71.96208,72.0
2003,72.16419,73.0
2004,65.264404,64.0
2005,71.38715,73.0
2006,71.31867,71.0
2007,71.52952,73.0
2008,66.16444,66.0
2009,68.73458,69.0
2010,64.51249,64.0
2011,70.065155,70.0
2012,73.56938,74.0
2013,71.66566,72.0
2014,64.214066,65.0
2015,67.58255,67.0
2016,63.161144,64.0
2017,65.870964,66.0
2018,71.85814,73.0
2019,67.367744,67.0
2020,68.25312,69.0
2021,68.514366,68.0
2022,72.92597,73.0
2023,68.1713,68.0
2024,73.22404,74.0
2025,63.794834,64.0
2026,64.83157,65.0
2027,65.16717,64.0
2028,68.03088,68.0
2029,70.88489,72.0
2030,63.96125,64.0
2031,72.10621,73.0
2032,71.48805,71.0
2033,66.78184,67.0
2034,67.50809,67.0
2035,71.62552,73.0
2036,69.55551,70.0
2037,68.1522,68.0
2038,66.95885,68.0
2039,65.50218,67.0
2040,67.31734,68.0
2041,65.87224,67.0
2042,67.83749,67.0
2043,68.13224,69.0
2044,65.698715,66.0
2045,72.005486,73.0
2046,68.626076,69.0
2047,63.31753,64.0
2048,70.713844,71.0
2049,68.78124,69.0
2050,69.67135,72.0
2051,71.2735,72.0
2052,72.86169,74.0
2053,67.1367,67.0
2054,73.967545,74.0
2055,73.96667,74.0
2056,66.864876,69.0
2057,72.953,74.0
2058,73.487175,74.0
2059,71.3217,72.0
2060,70.30826,73.0
2061,66.27201,66.0
2062,70.96827,72.0
2063,69.459206,71.0
2064,69.99999,72.0
2065,68.330414,67.0
2066,70.168236,70.0
2067,70.22917,71.0
2068,68.918915,70.0
2069,66.66085,67.0
2070,72.4548,73.0
2071,68.155205,70.0
2072,68.15078,69.0
2073,70.07348,70.0
2074,70.48952,70.0
2075,73.26362,74.0
2076,63.568512,65.0
2077,65.388374,66.0
2078,67.93651,67.0
2079,73.021065,74.0
2080,66.87527,69.0
2081,73.47424,74.0
2082,68.96307,68.0
2083,72.750114,74.0
2084,70.903824,71.0
2085,68.804886,69.0
2086,68.65909,69.0
2087,73.35605,72.0
2088,64.11408,64.0
2089,67.3455,67.0
2090,65.08286,67.0
2091,68.50798,69.0
2092,68.41067,68.0
2093,72.97665,74.0
2094,71.36359,72.0
2095,63.60729,64.0
2096,68.750946,70.0
2097,69.327255,70.0
2098,72.11422,73.0
2099,64.51901,66.0
2100,62.364452,66.0
2101,69.84197,69.0
2102,74.23947,74.0
2103,69.78896,69.0
2104,63.58429,64.0
2105,65.73651,66.0
2106,69.26144,71.0
2107,67.05358,67.0
2108,65.397125,66.0
2109,66.58772,66.0
2110,74.10857,74.0
2111,73.06912,74.0
2112,64.89035,66.0
2113,72.90206,74.0
2114,72.67275,74.0
2115,65.67339,65.0
2116,69.40276,70.0
2117,70.01544,68.0
2118,63.747673,64.0
2119,67.32804,68.0
2120,71.88364,72.0
2121,65.409775,66.0
2122,71.093094,71.0
2123,70.52188,71.0
2124,70.74168,71.0
2125,68.94372,69.0
2126,71.77147,74.0
2127,64.66473,66.0
2128,72.14596,73.0
2129,72.69629,74.0
2130,74.09724,74.0
2131,62.68588,64.0
2132,69.40246,71.0
2133,68.80638,69.0
2134,70.16336,70.0
2135,64.002754,64.0
2136,64.09144,64.0
2137,73.79152,73.0
2138,67.977264,67.0
2139,66.49306,66.0
2140,67.50118,69.0
2141,66.35204,66.0
2142,67.76891,67.0
2143,70.402725,71.0
2144,63.62043,64.0
2145,63.14057,64.0
2146,68.07894,69.0
2147,69.84714,71.0
2148,68.23862,70.0
2149,67.853264,68.0
2150,66.75147,68.0
2151,68.985825,70.0
2152,66.27172,67.0
2153,65.5341,68.0
2154,72.93839,74.0
2155,64.75147,65.0
2156,69.66998,71.0
2157,70.05455,70.0
2158,67.02162,67.0
2159,70.57804,71.0
2160,65.72058,66.0
2161,70.60333,70.0
2162,67.00577,67.0
2163,69.17697,69.0
2164,68.8253,72.0
2165,72.27327,74.0
2166,73.962265,73.0
2167,69.43456,70.0
2168,69.32658,69.0
2169,69.38875,69.0
2170,71.444824,72.0
2171,68.97505,70.0
2172,67.11372,68.0
2173,71.4001,72.0
2174,68.62897,70.0
2175,68.64337,69.0
2176,66.78643,67.0
2177,72.12511,73.0
2178,73.7128,73.0
2179,64.50395,64.0
2180,68.70823,69.0
2181,73.25034,74.0
2182,71.057755,71.0
2183,66.97794,68.0
2184,65.032196,65.0
2185,71.960526,73.0
2186,66.81182,66.0
2187,64.93392,65.0
2188,63.879154,64.0
2189,70.31277,72.0
2190,71.83355,71.0
2191,64.14933,65.0
2192,70.26816,71.0
2193,64.113335,65.0
2194,67.50606,69.0
2195,66.56994,67.0
2196,65.72624,66.0
2197,66.199394,64.0
2198,65.552315,65.0
2199,64.43902,65.0
2200,71.79662,72.0
2201,66.904564,67.0
2202,70.02826,69.0
2203,68.139496,69.0
2204,63.920506,65.0
2205,69.369,70.0
2206,70.78205,72.0
2207,66.39387,66.0
2208,67.133766,68.0
2209,72.076836,73.0
2210,66.63621,65.0
2211,69.30828,70.0
2212,70.65402,72.0
2213,70.36863,70.0
2214,71.25913,72.0
2215,69.40267,71.0
2216,68.92352,68.0
2217,71.295334,71.0
2218,72.83816,74.0
2219,71.93604,73.0
2220,69.96907,70.0
2221,69.7953,70.0
2222,70.22425,70.0
2223,70.55149,71.0
2224,65.377594,66.0
2225,65.31946,66.0
2226,67.457535,68.0
2227,68.24906,69.0
2228,72.073,71.0
2229,72.50195,74.0
2230,72.25448,71.0
2231,65.750946,66.0
2232,73.28649,74.0
2233,67.89113,68.0
2234,72.12076,73.0
2235,72.93844,73.0
2236,65.03962,66.0
2237,71.063835,71.0
2238,73.840836,74.0
2239,71.863655,72.0
2240,64.655754,65.0
2241,65.60673,66.0
2242,72.92359,74.0
2243,69.084656,70.0
2244,66.75303,67.0
2245,68.11323,69.0
2246,63.805485,64.0
2247,67.83225,68.0
2248,72.49102,74.0
2249,64.30091,65.0
2250,73.41363,73.0
2251,67.672585,67.0
2252,66.04818,66.0
2253,72.125755,74.0
2254,66.12164,67.0
2255,70.195076,74.0
2256,70.573074,71.0
2257,66.24089,66.0
2258,70.606445,71.0
2259,63.778683,64.0
2260,69.42407,70.0
2261,72.3736,74.0
2262,66.46626,66.0
2263,69.72435,70.0
2264,73.92311,74.0
2265,64.982765,66.0
2266,68.514084,72.0
2267,67.26749,67.0
2268,66.53621,68.0
2269,65.360344,65.0
2270,69.3204,70.0
2271,70.944145,70.0
2272,69.17176,71.0
2273,65.59474,67.0
2274,68.49092,71.0
2275,66.94204,67.0
2276,65.74273,66.0
2277,65.71668,66.0
2278,64.34147,65.0
2279,70.01096,70.0
2280,66.62701,64.0
2281,69.917694,73.0
2282,70.47278,72.0
2283,64.19914,64.0
2284,67.07019,69.0
2285,66.43893,68.0
2286,67.03782,68.0
2287,65.65028,65.0
2288,70.69132,71.0
2289,67.3644,68.0
2290,70.28597,71.0
2291,63.15304,65.0
2292,69.82137,70.0
2293,72.4803,73.0
2294,72.14593,72.0
2295,65.78229,66.0
2296,63.587196,65.0
2297,66.96049,67.0
2298,72.19397,72.0
2299,71.40806,73.0
2300,63.80067,65.0
2301,66.50816,67.0
2302,64.19169,64.0
2303,72.970474,73.0
2304,72.24959,73.0
2305,65.20612,65.0
2306,67.2976,68.0
2307,66.17399,65.0
2308,65.73981,67.0
2309,64.90945,64.0
2310,71.655304,72.0
2311,65.7548,65.0
2312,64.93641,64.0
2313,68.68084,70.0
2314,65.07784,65.0
2315,72.77629,74.0
2316,69.30598,71.0
2317,73.53574,74.0
2318,65.45272,68.0
2319,67.651085,68.0
2320,73.95952,74.0
2321,69.08713,70.0
2322,65.525536,66.0
2323,66.73667,66.0
2324,71.78421,71.0
2325,70.92209,71.0
2326,72.96614,72.0
2327,67.599335,68.0
2328,67.33807,68.0
2329,67.51516,68.0
2330,67.33122,67.0
2331,72.37867,73.0
2332,67.84556,69.0
2333,68.86408,71.0
2334,73.09037,73.0
2335,69.891716,71.0
2336,71.84101,72.0
2337,73.5602,74.0
2338,72.97908,73.0
2339,68.33451,69.0
2340,72.73816,73.0
2341,64.72884,66.0
2342,68.033295,68.0
2343,65.99241,67.0
2344,67.20316,67.0
2345,72.65064,73.0
2346,68.334755,70.0
2347,72.16592,72.0
2348,64.71514,65.0
2349,69.88261,70.0
2350,70.441315,71.0
2351,71.74707,73.0
2352,71.490776,72.0
2353,67.91405,66.0
2354,64.924034,65.0
2355,70.72178,72.0
2356,72.802376,74.0
2357,68.21379,69.0
2358,72.72646,73.0
2359,71.28847,72.0
2360,66.44779,67.0
2361,66.634766,66.0
2362,72.18348,72.0
2363,67.50009,68.0
2364,71.381386,73.0
2365,64.0738,64.0
2366,64.45665,64.0
2367,64.04661,64.0
2368,72.69701,73.0
2369,68.03808,70.0
2370,67.144035,67.0
2371,66.13635,66.0
2372,67.78606,68.0
2373,70.56823,72.0
2374,66.03268,67.0
2375,65.67438,67.0
2376,67.38752,68.0
2377,65.10859,66.0
2378,65.01888,66.0
2379,71.10228,72.0
2380,69.39217,70.0
2381,66.55632,68.0
2382,73.73093,74.0
2383,71.1003,72.0
2384,68.115364,68.0
2385,72.047165,73.0
2386,68.39573,68.0
2387,64.03892,64.0
2388,68.603874,68.0
2389,65.13158,65.0
2390,65.63338,65.0
2391,70.883705,73.0
2392,72.11658,74.0
2393,67.21463,69.0
2394,72.63097,73.0
2395,64.20341,65.0
2396,70.24894,71.0
2397,67.821365,67.0
2398,65.26137,65.0
2399,63.70987,64.0
2400,72.21403,74.0
2401,71.4901,73.0
2402,68.510345,69.0
2403,71.40409,74.0
2404,65.52306,66.0
2405,67.30383,67.0
2406,72.28912,71.0
2407,69.94327,71.0
2408,69.07279,69.0
2409,64.401474,64.0
2410,64.87971,64.0
2411,66.47023,66.0
2412,68.7798,69.0
2413,71.997185,73.0
2414,72.019745,73.0
