               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.010879,            0.015261,          0.00041878,              0.8756,              0.7559,             0.83089,             0.41844,            0.025054,            0.031449,           0.0026965,            0.004621,            0.004621,            0.004621
                 165,            0.011067,            0.015419,          0.00035581,             0.88345,             0.74305,             0.83421,             0.44937,            0.023965,            0.030388,           0.0031998,            0.004588,            0.004588,            0.004588
                 166,            0.010177,            0.014871,          0.00039226,             0.88793,             0.77156,             0.86239,             0.47043,            0.023124,             0.02995,           0.0026454,            0.004555,            0.004555,            0.004555
                 167,            0.010662,            0.015366,          0.00038548,             0.90446,             0.78889,             0.83801,             0.42132,            0.023737,            0.030843,           0.0017949,            0.004522,            0.004522,            0.004522
                 168,            0.010585,            0.015457,          0.00039055,             0.91253,             0.80617,             0.85483,              0.4478,            0.023258,            0.031512,           0.0016576,            0.004489,            0.004489,            0.004489
                 169,            0.011095,             0.01572,          0.00039743,             0.90957,              0.7914,             0.86512,             0.47349,            0.022332,            0.030536,            0.002128,            0.004456,            0.004456,            0.004456
                 170,            0.010323,            0.015321,          0.00034822,             0.91676,             0.81639,             0.87006,              0.4695,            0.022527,            0.030498,           0.0016102,            0.004423,            0.004423,            0.004423
                 171,            0.010673,             0.01563,          0.00036331,             0.93727,             0.80675,             0.87132,             0.45681,            0.022103,            0.030615,            0.001712,             0.00439,             0.00439,             0.00439
                 172,            0.010262,            0.015271,          0.00045583,             0.90536,             0.74809,             0.84797,             0.45801,            0.022752,            0.031836,           0.0030464,            0.004357,            0.004357,            0.004357
                 173,            0.010679,            0.015147,          0.00032811,             0.89515,             0.74763,              0.8428,             0.44709,            0.023116,            0.031784,           0.0028959,            0.004324,            0.004324,            0.004324
                 174,            0.010671,            0.015409,          0.00034402,             0.91546,             0.79883,             0.87087,             0.48698,            0.021579,            0.030361,           0.0019627,            0.004291,            0.004291,            0.004291
                 175,             0.01061,            0.015156,          0.00034971,             0.90699,              0.7238,             0.84311,             0.48244,            0.023254,            0.031288,           0.0036722,            0.004258,            0.004258,            0.004258
                 176,            0.010587,            0.015153,          0.00035949,             0.90253,               0.711,             0.83648,             0.43827,            0.023866,            0.032977,           0.0040229,            0.004225,            0.004225,            0.004225
                 177,            0.010317,            0.015141,          0.00035648,             0.90944,             0.70907,             0.80652,             0.42195,            0.025706,            0.033673,           0.0036433,            0.004192,            0.004192,            0.004192
                 178,           0.0099587,            0.014903,          0.00035017,              0.8706,             0.70988,             0.80471,             0.42722,            0.025472,            0.033597,            0.003708,            0.004159,            0.004159,            0.004159
                 179,            0.010754,            0.015675,          0.00039746,             0.86828,              0.7385,             0.82386,             0.42803,            0.024341,            0.031778,            0.003358,            0.004126,            0.004126,            0.004126
                 180,            0.010505,            0.015361,           0.0003316,             0.84886,             0.70935,             0.80362,             0.42276,            0.025303,            0.033018,           0.0039839,            0.004093,            0.004093,            0.004093
                 181,             0.01027,            0.014827,          0.00041185,             0.88263,             0.75961,             0.83411,             0.44725,            0.024117,             0.03156,           0.0025256,             0.00406,             0.00406,             0.00406
                 182,            0.010031,            0.015245,          0.00038816,             0.93149,             0.77359,             0.85317,             0.44926,            0.023202,            0.030848,           0.0023503,            0.004027,            0.004027,            0.004027
                 183,            0.010312,            0.014745,          0.00032024,             0.89608,             0.73043,             0.83051,             0.43434,            0.024234,            0.032898,            0.003214,            0.003994,            0.003994,            0.003994
                 184,           0.0099829,             0.01464,          0.00035753,             0.84292,             0.70442,             0.77561,             0.38048,            0.025815,            0.034787,           0.0033912,            0.003961,            0.003961,            0.003961
                 185,            0.010554,            0.015048,          0.00037023,             0.87502,             0.75875,             0.84008,             0.44896,            0.023589,            0.032801,            0.002636,            0.003928,            0.003928,            0.003928
