,Pred,Real
1249,69.81362,73.0
1250,71.61191,73.0
1251,60.789936,64.0
1252,69.50226,70.0
1253,72.61373,74.0
1254,62.41351,64.0
1255,64.199486,64.0
1256,67.06118,67.0
1257,62.9112,64.0
1258,71.42923,73.0
1259,64.64679,68.0
1260,67.28172,71.0
1261,65.02947,65.0
1262,65.92254,68.0
1263,64.40194,64.0
1264,64.213936,67.0
1265,69.190506,70.0
1266,66.019196,68.0
1267,64.0798,66.0
1268,71.75678,74.0
1269,64.10404,66.0
1270,66.48555,68.0
1271,63.006264,67.0
1272,72.31665,72.0
1273,71.88988,73.0
1274,62.111732,66.0
1275,61.787636,65.0
1276,69.008194,68.0
1277,65.5304,65.0
1278,69.097855,72.0
1279,66.95994,66.0
1280,65.98768,67.0
1281,67.190575,69.0
1282,66.35445,66.0
1283,71.99112,73.0
1284,71.59852,73.0
1285,68.77338,70.0
1286,65.444374,66.0
1287,65.2785,64.0
1288,70.70346,71.0
1289,65.58593,65.0
1290,68.95489,71.0
1291,72.33085,74.0
1292,69.907486,72.0
1293,70.26535,69.0
1294,67.93582,69.0
1295,67.34592,68.0
1296,65.54286,64.0
1297,67.7838,69.0
1298,66.028404,65.0
1299,70.46266,71.0
1300,62.531166,64.0
1301,65.07105,65.0
1302,71.0743,73.0
1303,66.35982,67.0
1304,67.500435,68.0
1305,67.11174,67.0
1306,70.94136,73.0
1307,64.1406,65.0
1308,70.052155,71.0
1309,63.89386,66.0
1310,64.74976,66.0
1311,64.37802,67.0
1312,64.822624,65.0
1313,60.39033,65.0
1314,69.903404,72.0
1315,68.14782,70.0
1316,61.90734,65.0
1317,69.94622,70.0
1318,69.9216,71.0
1319,72.99587,73.0
1320,68.76644,70.0
1321,66.557594,67.0
1322,73.03364,72.0
1323,67.80576,68.0
1324,66.15705,66.0
1325,65.87672,67.0
1326,63.86531,65.0
1327,72.71973,73.0
1328,70.26124,70.0
1329,70.68546,72.0
1330,64.123955,65.0
1331,65.40544,65.0
1332,64.455444,66.0
1333,63.720043,65.0
1334,71.44445,71.0
1335,70.09156,73.0
1336,68.42896,71.0
1337,64.59519,67.0
1338,70.93074,69.0
1339,71.585396,74.0
1340,64.363365,67.0
1341,69.46401,69.0
1342,67.88971,69.0
1343,71.12973,73.0
1344,63.278793,65.0
1345,68.442604,69.0
1346,65.07448,65.0
1347,72.70722,74.0
1348,71.294395,74.0
1349,69.357834,70.0
1350,72.20445,73.0
1351,67.86624,69.0
1352,66.52077,70.0
1353,69.56893,71.0
1354,67.37523,65.0
1355,68.01359,69.0
1356,64.5807,65.0
1357,69.90603,71.0
1358,70.4675,72.0
1359,69.70317,70.0
1360,70.08894,71.0
1361,67.51562,68.0
1362,66.2176,68.0
1363,61.963745,64.0
1364,66.43148,67.0
1365,63.94532,64.0
1366,70.28139,71.0
1367,70.05241,70.0
1368,65.99103,64.0
1369,72.59839,74.0
1370,66.21142,66.0
1371,68.20037,68.0
1372,61.315884,64.0
1373,64.71135,65.0
1374,69.101814,71.0
1375,65.322685,68.0
1376,63.688164,65.0
1377,68.39512,70.0
1378,71.23228,72.0
1379,64.66308,69.0
1380,66.123,66.0
1381,65.618195,67.0
1382,66.580154,70.0
1383,69.473,69.0
1384,70.860916,72.0
1385,70.660286,70.0
1386,64.735825,66.0
1387,64.4483,66.0
1388,67.18973,68.0
1389,63.786102,65.0
1390,71.98405,73.0
1391,66.91405,69.0
1392,71.36023,72.0
1393,65.5463,65.0
1394,61.62402,64.0
1395,65.62135,67.0
1396,66.30828,69.0
1397,65.56505,64.0
1398,64.17581,66.0
1399,69.234474,71.0
1400,70.26432,72.0
1401,67.9268,67.0
1402,70.653595,72.0
1403,70.44791,72.0
1404,64.579544,66.0
1405,62.918465,66.0
1406,69.8277,70.0
1407,68.74093,70.0
1408,71.05035,71.0
1409,69.45549,71.0
1410,72.43747,72.0
1411,69.00517,71.0
1412,71.637505,74.0
1413,64.98287,65.0
1414,64.26969,64.0
1415,65.423775,67.0
1416,65.679596,66.0
1417,71.20724,73.0
1418,65.934,67.0
1419,69.10764,70.0
1420,71.368,71.0
1421,71.65821,72.0
1422,70.47548,70.0
1423,70.23015,70.0
1424,68.4014,69.0
1425,69.22945,70.0
1426,70.28265,70.0
1427,67.259605,67.0
1428,68.4033,69.0
1429,65.43156,64.0
1430,67.935394,71.0
1431,71.11054,71.0
1432,66.94315,69.0
1433,68.115486,70.0
1434,71.941864,72.0
1435,66.87502,67.0
1436,67.39616,69.0
1437,63.022373,65.0
1438,65.634895,67.0
1439,64.22804,65.0
1440,72.003746,73.0
1441,67.42895,69.0
1442,67.92852,70.0
1443,72.761246,74.0
1444,68.5085,68.0
1445,62.996746,66.0
1446,66.82073,69.0
1447,63.25716,64.0
1448,68.25632,69.0
1449,73.09543,73.0
1450,65.73764,68.0
1451,69.921974,68.0
1452,70.00517,69.0
1453,68.19477,70.0
1454,68.49985,69.0
1455,73.244644,74.0
1456,64.315674,67.0
1457,63.414417,64.0
1458,71.543304,72.0
1459,67.98973,69.0
1460,70.65203,72.0
1461,61.900845,64.0
1462,67.22859,68.0
1463,63.6187,66.0
1464,67.314285,69.0
1465,63.216133,64.0
1466,71.551544,73.0
1467,64.533356,65.0
1468,69.09013,71.0
1469,69.10433,70.0
1470,70.2673,72.0
1471,65.1005,65.0
1472,64.9135,66.0
1473,69.12915,70.0
1474,65.85964,67.0
1475,62.794384,65.0
1476,64.08525,66.0
1477,61.986862,64.0
1478,67.18842,70.0
1479,72.60026,74.0
1480,70.68003,72.0
1481,65.1227,66.0
1482,72.16198,73.0
1483,65.386024,68.0
1484,65.779144,64.0
1485,67.16756,68.0
1486,71.35203,72.0
1487,70.082146,73.0
1488,67.78085,68.0
1489,73.35649,72.0
1490,66.8774,68.0
1491,71.11618,73.0
1492,66.90722,71.0
1493,70.79496,72.0
1494,66.03917,69.0
1495,67.95725,68.0
1496,64.30036,68.0
1497,62.941345,65.0
1498,69.55118,73.0
1499,63.37741,66.0
1500,59.71681,64.0
1501,65.09454,68.0
1502,69.93053,72.0
1503,69.52212,68.0
1504,70.41261,68.0
1505,71.04264,72.0
1506,64.83581,70.0
1507,71.36198,73.0
1508,70.52227,74.0
1509,71.80244,70.0
1510,66.16049,66.0
1511,69.45139,70.0
1512,66.23206,67.0
1513,71.08032,72.0
1514,71.521164,73.0
1515,69.739204,71.0
1516,72.0419,73.0
1517,65.078735,64.0
1518,69.697586,70.0
1519,72.05998,74.0
1520,67.44345,70.0
1521,63.876305,65.0
1522,68.42433,70.0
1523,64.19806,65.0
1524,61.397816,64.0
1525,63.37038,67.0
1526,70.94641,73.0
1527,64.50719,64.0
1528,68.13771,65.0
1529,63.218147,64.0
1530,71.13009,72.0
1531,64.60333,64.0
1532,69.21617,69.0
1533,68.76869,67.0
1534,65.2334,67.0
1535,64.86139,67.0
1536,68.343,68.0
1537,65.91004,67.0
1538,68.482124,69.0
1539,65.024445,66.0
1540,63.84425,65.0
1541,70.70707,72.0
1542,71.41883,73.0
1543,71.82668,73.0
1544,70.49161,71.0
1545,72.28963,74.0
1546,73.46363,74.0
1547,63.94413,66.0
1548,68.9011,70.0
1549,72.28476,73.0
1550,65.35662,67.0
1551,62.960243,64.0
1552,66.85294,66.0
1553,68.09164,70.0
1554,67.58329,68.0
1555,64.234955,65.0
1556,68.03299,69.0
1557,66.14289,67.0
1558,72.25759,74.0
1559,72.1984,73.0
1560,65.25988,67.0
1561,66.73291,66.0
1562,72.470856,73.0
1563,66.14096,68.0
1564,68.83968,69.0
1565,64.95865,67.0
1566,62.924232,64.0
1567,71.53046,73.0
1568,63.192234,65.0
1569,69.039406,73.0
1570,73.42515,74.0
1571,72.08098,73.0
1572,67.63924,68.0
1573,66.66552,67.0
1574,65.51669,67.0
1575,68.14008,67.0
1576,72.386116,73.0
1577,64.74185,66.0
1578,73.085655,74.0
1579,64.91339,65.0
1580,62.492153,64.0
1581,69.502144,70.0
1582,70.060265,70.0
1583,69.64346,68.0
1584,69.681694,70.0
1585,69.510445,69.0
1586,72.00319,73.0
1587,71.37677,72.0
1588,63.131462,64.0
1589,70.08461,72.0
1590,70.71267,72.0
1591,63.661,64.0
1592,65.30393,68.0
1593,63.525707,65.0
1594,71.272644,73.0
1595,65.623184,66.0
1596,70.96233,72.0
1597,64.965675,65.0
1598,64.369804,66.0
1599,71.56331,74.0
1600,68.92042,69.0
1601,69.000305,70.0
1602,64.344864,64.0
1603,71.44792,74.0
1604,72.05227,74.0
1605,64.50833,64.0
1606,65.79109,65.0
1607,69.96334,70.0
1608,61.965584,64.0
1609,63.514847,64.0
1610,65.90346,68.0
1611,62.1481,64.0
1612,65.19073,65.0
1613,67.413475,68.0
1614,65.64669,68.0
1615,67.32714,68.0
1616,64.49617,65.0
1617,71.4928,74.0
1618,65.30942,64.0
1619,61.25976,65.0
1620,64.60145,65.0
1621,72.25763,73.0
1622,71.21402,74.0
1623,68.73535,71.0
1624,67.670876,69.0
1625,65.04614,67.0
1626,65.84513,66.0
1627,70.85754,73.0
1628,66.90285,68.0
1629,72.59272,73.0
1630,69.47779,71.0
1631,62.84272,64.0
1632,68.4306,69.0
1633,68.77348,74.0
1634,63.629017,65.0
1635,68.28554,69.0
1636,69.663414,71.0
1637,72.27718,72.0
1638,64.530525,66.0
1639,63.21449,64.0
1640,71.007614,74.0
1641,68.11479,70.0
1642,65.34549,65.0
1643,71.50026,71.0
1644,65.797905,65.0
1645,62.18804,65.0
1646,67.83859,68.0
1647,63.94587,65.0
1648,66.40786,69.0
1649,66.38661,68.0
1650,72.57277,73.0
1651,67.64181,69.0
1652,70.21481,71.0
1653,67.54964,67.0
1654,70.304375,72.0
1655,71.35359,73.0
1656,65.48161,65.0
1657,66.89452,67.0
1658,63.358032,64.0
1659,64.822464,67.0
1660,71.701385,72.0
1661,71.03226,73.0
1662,64.72829,66.0
1663,72.15175,74.0
1664,71.064186,73.0
1665,65.38012,68.0
1666,65.90236,67.0
1667,69.77475,71.0
1668,68.399254,70.0
1669,65.45681,68.0
1670,63.828026,64.0
1671,66.70768,67.0
1672,61.647602,65.0
1673,73.76677,74.0
1674,73.09809,74.0
1675,69.82761,71.0
1676,69.85957,72.0
1677,64.66849,64.0
1678,71.80121,72.0
1679,69.71244,69.0
1680,66.07967,68.0
1681,70.490906,71.0
1682,70.07642,71.0
1683,72.08645,74.0
1684,66.56692,69.0
1685,71.936386,73.0
1686,66.26849,68.0
1687,70.35181,74.0
1688,66.258575,68.0
1689,65.71558,67.0
1690,72.42527,74.0
1691,64.60813,66.0
1692,66.87232,67.0
1693,60.644188,64.0
1694,72.92911,73.0
1695,71.86868,73.0
1696,63.378918,67.0
1697,72.279915,72.0
1698,65.665596,64.0
1699,63.570797,65.0
1700,70.44531,72.0
1701,66.45264,67.0
1702,70.12659,71.0
1703,68.81154,70.0
1704,65.1022,65.0
1705,66.4371,66.0
1706,65.7702,66.0
1707,69.65258,70.0
1708,65.6408,64.0
1709,68.48584,70.0
1710,66.44328,68.0
1711,64.858345,65.0
1712,64.87593,67.0
1713,65.649414,67.0
1714,68.99171,70.0
1715,70.747505,72.0
1716,69.490395,70.0
1717,64.76971,64.0
1718,72.55209,72.0
1719,69.13429,69.0
1720,64.10531,65.0
1721,70.63507,70.0
1722,63.102192,66.0
1723,68.80485,70.0
1724,62.230324,65.0
1725,67.9239,71.0
1726,71.73676,73.0
1727,66.50331,70.0
1728,65.11679,66.0
1729,72.20412,74.0
1730,64.032684,66.0
1731,68.66644,70.0
1732,63.77379,65.0
1733,69.029434,69.0
1734,62.888466,64.0
1735,69.06902,72.0
1736,71.07799,72.0
1737,68.32024,70.0
1738,67.78464,70.0
1739,67.5988,67.0
1740,64.66864,64.0
1741,65.03147,65.0
1742,73.23235,74.0
1743,68.33618,69.0
1744,65.36986,71.0
1745,73.132195,74.0
1746,65.6397,68.0
1747,65.037735,65.0
1748,68.47402,68.0
1749,64.78067,66.0
1750,67.40046,70.0
1751,63.507698,68.0
1752,68.06504,70.0
1753,70.67814,72.0
1754,68.21497,71.0
1755,72.50932,72.0
1756,71.657845,73.0
1757,69.41283,70.0
1758,66.42567,70.0
1759,63.54783,64.0
1760,70.983154,74.0
1761,72.02101,73.0
1762,66.63619,69.0
1763,72.70092,74.0
1764,71.47065,74.0
1765,71.36034,73.0
1766,68.60607,70.0
1767,64.74626,65.0
1768,70.6474,72.0
1769,66.64369,66.0
1770,71.18561,71.0
1771,71.91488,74.0
1772,62.336452,65.0
1773,66.9071,69.0
1774,71.82358,74.0
1775,70.07249,74.0
1776,70.743744,71.0
1777,72.316765,74.0
1778,66.61906,69.0
1779,70.9509,71.0
1780,69.64654,72.0
1781,61.87695,64.0
1782,65.167305,65.0
1783,67.54211,68.0
1784,66.92249,67.0
1785,70.65349,72.0
1786,67.31304,68.0
1787,72.04514,73.0
1788,66.685684,66.0
1789,62.789616,65.0
1790,73.18319,74.0
1791,67.84654,69.0
1792,71.21736,72.0
1793,67.98806,68.0
1794,67.80014,69.0
1795,69.18486,74.0
1796,66.25701,68.0
1797,62.38823,65.0
1798,67.17344,67.0
1799,70.4334,72.0
1800,67.07944,67.0
1801,70.401276,71.0
1802,67.70955,67.0
1803,67.2814,69.0
1804,67.41239,72.0
1805,66.36512,67.0
1806,64.547516,64.0
1807,69.86395,69.0
1808,62.691204,65.0
1809,68.930984,70.0
1810,70.37178,73.0
1811,72.19901,74.0
1812,70.551926,71.0
1813,70.35785,72.0
1814,66.05029,66.0
1815,69.13639,74.0
1816,69.60401,71.0
1817,71.46083,71.0
1818,70.00898,70.0
1819,72.64923,74.0
1820,64.16076,65.0
1821,68.81377,72.0
1822,63.770428,65.0
1823,70.261856,71.0
1824,62.63691,65.0
1825,68.15718,69.0
1826,67.26414,68.0
1827,68.734215,72.0
1828,69.639114,70.0
1829,68.49372,69.0
1830,66.23617,68.0
1831,70.91166,74.0
1832,67.33323,70.0
1833,67.92191,69.0
1834,67.024315,69.0
1835,67.56129,70.0
1836,72.85917,74.0
1837,69.60843,71.0
1838,70.31482,72.0
1839,69.1829,70.0
1840,67.08874,66.0
1841,67.486496,65.0
1842,71.56177,73.0
1843,72.44711,74.0
1844,61.76765,64.0
1845,63.537582,65.0
1846,69.1084,69.0
1847,69.988434,72.0
1848,72.13327,73.0
1849,61.652477,64.0
1850,65.828705,67.0
1851,69.30915,72.0
1852,68.92201,70.0
1853,67.24739,71.0
1854,66.92673,68.0
1855,62.470512,65.0
1856,68.48283,70.0
1857,66.22008,65.0
1858,70.173294,71.0
1859,70.173096,71.0
1860,65.577095,67.0
1861,66.94426,68.0
1862,64.21098,65.0
1863,67.003555,70.0
1864,69.27087,71.0
1865,68.59184,71.0
1866,72.77623,74.0
1867,68.15991,68.0
1868,69.65711,72.0
1869,65.20108,65.0
1870,69.37791,68.0
1871,70.06572,69.0
1872,65.35554,64.0
1873,65.41434,67.0
1874,67.029205,65.0
1875,69.52365,70.0
1876,66.968376,66.0
1877,66.342354,67.0
1878,65.93059,66.0
1879,72.08117,72.0
1880,65.93385,68.0
1881,70.21229,73.0
1882,64.08193,65.0
1883,71.4093,72.0
1884,70.95511,73.0
1885,66.95436,66.0
1886,67.192375,69.0
1887,67.12104,68.0
1888,67.957565,67.0
1889,66.18284,68.0
1890,69.69411,70.0
1891,72.0138,74.0
1892,68.80227,70.0
1893,66.2578,67.0
1894,64.80163,64.0
1895,64.97127,64.0
1896,65.151985,67.0
1897,69.38503,72.0
1898,65.30522,66.0
1899,63.178368,65.0
1900,65.29762,65.0
1901,62.5968,64.0
1902,62.955265,65.0
1903,70.82631,70.0
1904,68.751396,69.0
1905,63.5768,64.0
1906,69.022835,70.0
1907,63.693466,65.0
1908,68.40974,68.0
1909,72.769714,74.0
1910,69.72339,70.0
1911,70.251045,72.0
1912,70.501366,71.0
1913,62.357735,64.0
1914,72.25029,74.0
1915,66.73329,68.0
1916,66.05736,65.0
1917,65.234505,67.0
1918,70.33023,71.0
1919,68.403595,68.0
1920,63.564472,65.0
1921,68.77412,68.0
1922,62.944214,64.0
1923,71.669136,74.0
1924,68.295845,70.0
1925,63.378845,67.0
1926,62.028492,65.0
1927,65.342354,64.0
1928,64.86673,66.0
1929,69.20664,70.0
1930,63.595776,64.0
1931,70.36215,72.0
1932,63.011753,64.0
1933,67.24054,68.0
1934,67.99522,68.0
1935,63.542576,66.0
1936,68.48601,69.0
1937,67.98048,67.0
1938,70.62956,69.0
1939,62.04872,64.0
1940,68.09333,70.0
1941,69.85067,73.0
1942,67.47069,69.0
1943,70.791695,72.0
1944,66.72308,67.0
1945,70.16488,71.0
1946,70.92682,73.0
1947,67.73967,69.0
1948,69.11268,69.0
1949,64.94959,65.0
1950,64.4764,65.0
1951,64.40311,65.0
1952,70.33855,74.0
1953,71.59428,74.0
1954,69.15376,70.0
1955,69.14021,71.0
1956,66.8332,67.0
1957,71.56146,73.0
1958,70.05559,72.0
1959,67.25063,67.0
1960,72.537125,74.0
1961,62.867485,65.0
1962,67.36895,68.0
1963,65.43705,65.0
1964,67.26099,68.0
1965,66.5826,71.0
1966,71.921425,73.0
1967,72.455124,72.0
1968,66.03774,66.0
1969,65.25062,67.0
1970,68.93929,71.0
1971,71.706566,72.0
1972,63.964302,64.0
1973,72.27257,73.0
1974,65.86003,66.0
1975,64.37419,64.0
1976,64.34278,66.0
1977,69.11149,70.0
1978,69.05565,71.0
1979,64.693825,66.0
1980,65.82724,65.0
1981,65.10662,66.0
1982,66.61164,67.0
1983,65.38616,68.0
1984,70.778496,70.0
1985,66.43391,69.0
1986,71.85348,73.0
1987,67.66331,68.0
1988,72.472336,73.0
1989,69.07004,71.0
1990,70.063156,73.0
1991,65.21348,65.0
1992,67.96136,68.0
1993,66.93388,68.0
1994,71.505196,73.0
1995,66.35478,65.0
1996,70.02093,70.0
1997,69.96913,72.0
1998,62.49285,64.0
1999,67.047226,67.0
2000,69.00813,68.0
2001,66.56561,66.0
2002,69.308655,72.0
2003,72.25341,73.0
2004,63.67781,64.0
2005,73.44701,73.0
2006,70.984924,71.0
2007,71.82677,73.0
2008,63.744118,66.0
2009,67.647354,69.0
2010,64.89094,64.0
2011,69.1818,70.0
2012,72.78178,74.0
2013,70.43822,72.0
2014,63.41946,65.0
2015,65.693695,67.0
2016,65.09266,64.0
2017,62.80328,66.0
2018,73.02832,73.0
2019,66.97906,67.0
2020,68.898056,69.0
2021,67.16506,68.0
2022,71.984665,73.0
2023,66.10618,68.0
2024,71.05881,74.0
2025,63.225655,64.0
2026,64.17427,65.0
2027,64.21708,64.0
2028,66.05901,68.0
2029,71.30372,72.0
2030,64.74565,64.0
2031,71.115204,73.0
2032,71.00955,71.0
2033,68.15953,67.0
2034,64.8951,67.0
2035,70.9932,73.0
2036,68.64189,70.0
2037,66.66642,68.0
2038,68.08554,68.0
2039,67.0258,67.0
2040,65.40689,68.0
2041,66.58984,67.0
2042,65.250984,67.0
2043,68.89834,69.0
2044,65.16726,66.0
2045,72.013245,73.0
2046,66.37513,69.0
2047,63.114914,64.0
2048,70.26766,71.0
2049,68.80884,69.0
2050,71.269394,72.0
2051,70.15221,72.0
2052,71.51173,74.0
2053,65.66493,67.0
2054,70.9589,74.0
2055,72.21479,74.0
2056,69.22146,69.0
2057,72.1238,74.0
2058,72.734085,74.0
2059,70.55914,72.0
2060,70.82675,73.0
2061,64.2344,66.0
2062,70.40688,72.0
2063,70.9885,71.0
2064,70.65996,72.0
2065,66.36427,67.0
2066,69.04283,70.0
2067,70.15852,71.0
2068,70.2768,70.0
2069,65.7989,67.0
2070,72.192856,73.0
2071,66.81063,70.0
2072,68.8243,69.0
2073,69.38584,70.0
2074,69.00265,70.0
2075,71.31832,74.0
2076,65.7904,65.0
2077,64.27107,66.0
2078,66.70841,67.0
2079,73.00947,74.0
2080,68.014496,69.0
2081,73.6077,74.0
2082,66.38075,68.0
2083,73.87149,74.0
2084,70.04919,71.0
2085,66.71355,69.0
2086,67.97653,69.0
2087,71.00828,72.0
2088,63.87858,64.0
2089,65.37128,67.0
2090,66.40473,67.0
2091,67.82842,69.0
2092,67.26368,68.0
2093,73.21499,74.0
2094,71.328896,72.0
2095,62.85442,64.0
2096,68.378716,70.0
2097,70.20705,70.0
2098,72.44568,73.0
2099,65.01717,66.0
2100,68.68234,66.0
2101,68.17906,69.0
2102,71.11606,74.0
2103,68.0513,69.0
2104,63.413578,64.0
2105,66.347275,66.0
2106,68.83767,71.0
2107,65.07091,67.0
2108,66.02436,66.0
2109,63.33773,66.0
2110,72.68133,74.0
2111,72.765785,74.0
2112,64.35206,66.0
2113,73.46823,74.0
2114,73.08018,74.0
2115,62.210728,65.0
2116,70.57489,70.0
2117,67.32863,68.0
2118,62.61338,64.0
2119,69.045586,68.0
2120,71.11044,72.0
2121,66.76629,66.0
2122,70.26176,71.0
2123,68.74912,71.0
2124,70.16095,71.0
2125,65.09292,69.0
2126,73.509125,74.0
2127,66.20613,66.0
2128,72.28729,73.0
2129,69.91698,74.0
2130,70.90164,74.0
2131,60.52423,64.0
2132,68.337685,71.0
2133,66.81504,69.0
2134,70.364395,70.0
2135,64.87831,64.0
2136,64.43282,64.0
2137,71.5221,73.0
2138,65.25917,67.0
2139,64.66556,66.0
2140,68.01692,69.0
2141,65.97889,66.0
2142,66.16589,67.0
2143,71.018005,71.0
2144,63.075382,64.0
2145,64.24935,64.0
2146,68.51733,69.0
2147,69.73693,71.0
2148,68.5733,70.0
2149,67.26862,68.0
2150,65.221466,68.0
2151,68.546715,70.0
2152,67.682785,67.0
2153,68.85573,68.0
2154,72.49612,74.0
2155,63.0523,65.0
2156,70.43544,71.0
2157,69.04151,70.0
2158,66.15047,67.0
2159,69.20347,71.0
2160,64.99837,66.0
2161,70.05867,70.0
2162,67.12715,67.0
2163,66.368004,69.0
2164,68.21959,72.0
2165,71.93664,74.0
2166,69.173035,73.0
2167,68.60866,70.0
2168,68.108246,69.0
2169,69.48748,69.0
2170,72.113686,72.0
2171,67.55535,70.0
2172,66.57739,68.0
2173,72.395134,72.0
2174,67.42293,70.0
2175,67.426926,69.0
2176,67.353035,67.0
2177,72.7235,73.0
2178,72.14139,73.0
2179,65.281746,64.0
2180,69.983734,69.0
2181,72.18284,74.0
2182,70.40713,71.0
2183,64.8644,68.0
2184,67.78934,65.0
2185,71.34784,73.0
2186,63.664158,66.0
2187,64.29895,65.0
2188,63.89298,64.0
2189,71.84781,72.0
2190,71.07616,71.0
2191,64.23266,65.0
2192,69.994095,71.0
2193,64.58604,65.0
2194,67.58447,69.0
2195,66.066795,67.0
2196,66.898926,66.0
2197,64.19523,64.0
2198,65.63321,65.0
2199,66.52447,65.0
2200,70.14116,72.0
2201,66.15217,67.0
2202,67.6432,69.0
2203,68.281876,69.0
2204,62.98587,65.0
2205,69.49701,70.0
2206,65.5013,72.0
2207,64.55566,66.0
2208,69.07678,68.0
2209,72.256424,73.0
2210,64.40616,65.0
2211,69.08066,70.0
2212,73.28151,72.0
2213,69.930626,70.0
2214,71.456474,72.0
2215,68.825516,71.0
2216,70.513626,68.0
2217,70.1307,71.0
2218,72.01846,74.0
2219,71.855194,73.0
2220,68.918816,70.0
2221,67.5628,70.0
2222,69.27746,70.0
2223,69.80709,71.0
2224,67.104004,66.0
2225,66.19498,66.0
2226,67.012184,68.0
2227,67.8783,69.0
2228,70.13962,71.0
2229,71.06625,74.0
2230,70.10972,71.0
2231,64.264725,66.0
2232,71.97827,74.0
2233,66.61081,68.0
2234,72.042114,73.0
2235,72.29208,73.0
2236,63.435642,66.0
2237,70.818886,71.0
2238,72.9094,74.0
2239,72.0104,72.0
2240,64.43218,65.0
2241,66.49265,66.0
2242,71.49692,74.0
2243,68.02799,70.0
2244,65.80769,67.0
2245,65.02326,69.0
2246,65.735855,64.0
2247,66.62112,68.0
2248,73.90318,74.0
2249,64.664795,65.0
2250,70.2617,73.0
2251,65.54856,67.0
2252,63.545486,66.0
2253,73.57391,74.0
2254,67.818695,67.0
2255,72.38491,74.0
2256,70.10783,71.0
2257,66.76498,66.0
2258,70.60473,71.0
2259,62.013897,64.0
2260,68.8022,70.0
2261,71.28648,74.0
2262,63.74215,66.0
2263,69.80029,70.0
2264,72.56495,74.0
2265,65.69409,66.0
2266,70.08254,72.0
2267,65.28617,67.0
2268,65.52544,68.0
2269,66.68884,65.0
2270,70.50731,70.0
2271,68.236725,70.0
2272,70.58912,71.0
2273,66.85154,67.0
2274,69.79629,71.0
2275,67.475586,67.0
2276,65.39401,66.0
2277,65.44676,66.0
2278,64.67019,65.0
2279,68.673225,70.0
2280,63.731228,64.0
2281,72.4654,73.0
2282,69.33896,72.0
2283,63.829926,64.0
2284,67.07536,69.0
2285,68.09843,68.0
2286,66.65465,68.0
2287,63.75338,65.0
2288,69.54864,71.0
2289,66.52618,68.0
2290,68.55764,71.0
2291,66.303474,65.0
2292,69.33172,70.0
2293,71.90128,73.0
2294,70.7828,72.0
2295,67.902626,66.0
2296,66.43794,65.0
2297,67.762024,67.0
2298,70.819176,72.0
2299,73.39627,73.0
2300,64.89473,65.0
2301,67.35388,67.0
2302,64.316055,64.0
2303,71.65742,73.0
2304,73.02493,73.0
2305,64.16432,65.0
2306,67.44237,68.0
2307,64.89005,65.0
2308,66.02317,67.0
2309,64.97383,64.0
2310,70.07321,72.0
2311,66.33249,65.0
2312,64.259514,64.0
2313,70.49633,70.0
2314,62.928535,65.0
2315,72.94153,74.0
2316,69.92003,71.0
2317,73.58216,74.0
2318,69.96543,68.0
2319,68.02792,68.0
2320,69.54138,74.0
2321,67.66069,70.0
2322,65.42478,66.0
2323,64.96166,66.0
2324,69.802536,71.0
2325,70.13469,71.0
2326,72.92624,72.0
2327,66.80395,68.0
2328,67.08221,68.0
2329,68.29229,68.0
2330,65.603615,67.0
2331,71.10528,73.0
2332,69.44806,69.0
2333,69.81118,71.0
2334,71.09632,73.0
2335,69.45252,71.0
2336,69.833984,72.0
2337,71.54143,74.0
2338,70.84952,73.0
2339,70.311264,69.0
2340,71.91874,73.0
2341,67.124245,66.0
2342,67.90957,68.0
2343,66.123276,67.0
2344,66.070175,67.0
2345,72.63627,73.0
2346,66.084465,70.0
2347,70.28915,72.0
2348,66.26847,65.0
2349,66.89697,70.0
2350,69.775055,71.0
2351,70.52974,73.0
2352,70.96262,72.0
2353,67.5678,66.0
2354,64.459465,65.0
2355,71.19692,72.0
2356,71.92681,74.0
2357,66.72336,69.0
2358,71.415565,73.0
2359,70.901146,72.0
2360,65.29888,67.0
2361,65.08036,66.0
2362,71.97293,72.0
2363,69.66761,68.0
2364,72.683655,73.0
2365,64.277016,64.0
2366,64.14718,64.0
2367,64.18646,64.0
2368,71.979256,73.0
2369,68.555214,70.0
2370,66.52797,67.0
2371,65.46929,66.0
2372,67.79851,68.0
2373,71.25121,72.0
2374,65.11604,67.0
2375,63.98876,67.0
2376,66.320274,68.0
2377,64.37759,66.0
2378,64.53648,66.0
2379,70.457855,72.0
2380,68.53871,70.0
2381,68.47204,68.0
2382,71.55558,74.0
2383,70.94164,72.0
2384,65.52009,68.0
2385,70.23243,73.0
2386,66.87616,68.0
2387,62.84588,64.0
2388,65.270134,68.0
2389,64.39175,65.0
2390,65.38743,65.0
2391,71.91647,73.0
2392,72.96557,74.0
2393,66.13414,69.0
2394,70.616165,73.0
2395,65.8545,65.0
2396,68.97284,71.0
2397,66.21964,67.0
2398,64.57302,65.0
2399,62.982006,64.0
2400,72.15259,74.0
2401,70.65139,73.0
2402,66.671814,69.0
2403,71.259384,74.0
2404,66.22413,66.0
2405,66.08466,67.0
2406,70.04561,71.0
2407,71.07429,71.0
2408,67.99255,69.0
2409,64.38017,64.0
2410,63.85199,64.0
2411,63.49759,66.0
2412,66.740814,69.0
2413,71.40467,73.0
2414,70.895096,73.0
