               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 162,            0.009098,            0.012404,          0.00092021,               0.507,              0.9285,             0.88891,             0.53515,            0.016876,            0.022519,            0.015199,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0089734,            0.012146,          0.00092287,             0.50449,               0.925,             0.88466,             0.51745,            0.017065,            0.022688,            0.014005,            0.001981,            0.001981,            0.001981
                 164,           0.0088185,            0.012367,          0.00083724,             0.49132,             0.90535,             0.86906,             0.50879,            0.017386,            0.023894,             0.01896,           0.0019315,           0.0019315,           0.0019315
                 165,            0.008858,            0.012309,          0.00098433,             0.51747,             0.92481,             0.89348,             0.54272,            0.016143,            0.022069,            0.015022,            0.001882,            0.001882,            0.001882
                 166,           0.0090167,            0.012196,          0.00084204,             0.50911,              0.9144,             0.88208,             0.51602,            0.017797,            0.023926,            0.018662,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0088032,            0.012478,           0.0008661,             0.48681,             0.90532,             0.86538,             0.48999,            0.017483,            0.023755,            0.020304,            0.001783,            0.001783,            0.001783
                 168,           0.0090162,            0.012438,          0.00089396,             0.49849,             0.92771,             0.88541,             0.52788,            0.016561,            0.022252,             0.01467,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0090177,             0.01218,          0.00077237,             0.50641,             0.92975,              0.8973,             0.54162,            0.016876,            0.022385,            0.013956,            0.001684,            0.001684,            0.001684
                 170,           0.0090686,            0.012664,          0.00087381,               0.506,               0.924,             0.88102,              0.5218,            0.016367,            0.021393,            0.013274,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0089063,            0.012578,          0.00076982,             0.50959,             0.92256,             0.88276,             0.52887,            0.016095,            0.020792,            0.014105,            0.001585,            0.001585,            0.001585
                 172,            0.008931,            0.012251,          0.00094056,             0.48781,             0.91319,             0.87748,             0.51621,            0.017332,            0.022585,            0.015222,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0088053,            0.012233,          0.00083887,             0.48353,                0.91,             0.86251,             0.49965,            0.017571,            0.023295,            0.016844,            0.001486,            0.001486,            0.001486
                 174,            0.008758,            0.012186,          0.00077918,              0.4634,               0.889,             0.83589,             0.47081,            0.018308,            0.025048,            0.021598,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0087072,            0.011893,          0.00066687,             0.47948,             0.89535,             0.86047,             0.49588,            0.017321,            0.024381,            0.019773,            0.001387,            0.001387,            0.001387
                 176,           0.0087794,            0.012155,          0.00080158,             0.48921,              0.9155,             0.87108,              0.5208,            0.016299,            0.022428,            0.015782,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0086801,            0.012105,          0.00082641,             0.50128,             0.92384,             0.88928,             0.53552,            0.015965,            0.022045,            0.014416,            0.001288,            0.001288,            0.001288
                 178,           0.0086728,            0.012131,          0.00075861,             0.50904,              0.9335,              0.8931,             0.53869,            0.015944,            0.021514,            0.013068,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0088428,            0.012089,          0.00079753,             0.50654,             0.93225,             0.88951,             0.55267,            0.015428,            0.020912,            0.011324,            0.001189,            0.001189,            0.001189
                 180,            0.008716,            0.012039,           0.0009601,             0.49596,             0.92133,             0.88539,             0.52614,             0.01665,            0.022645,            0.016196,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0087332,             0.01204,          0.00073885,             0.49853,             0.92275,             0.88926,             0.53466,            0.015818,            0.021229,            0.015162,             0.00109,             0.00109,             0.00109
                 182,           0.0087836,            0.012304,          0.00080116,             0.49066,             0.92125,             0.87883,             0.51394,             0.01688,             0.02256,            0.016661,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0084216,            0.011621,          0.00073913,              0.4943,             0.91625,             0.88406,             0.52884,            0.017006,            0.022351,            0.017142,            0.000991,            0.000991,            0.000991
                 184,           0.0087605,            0.011827,          0.00096084,             0.49939,             0.91565,             0.88757,             0.52518,            0.016739,            0.023167,            0.018117,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0087115,            0.012142,           0.0008786,             0.49811,             0.91905,             0.88332,             0.51518,               0.017,            0.022877,            0.017076,            0.000892,            0.000892,            0.000892
                 186,           0.0086752,            0.012106,          0.00074311,             0.49879,              0.9205,             0.88694,             0.50935,            0.016937,            0.022766,            0.016864,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0086501,            0.012087,          0.00071545,             0.49765,              0.9185,             0.88441,             0.51972,            0.016808,             0.02225,            0.016614,            0.000793,            0.000793,            0.000793
                 188,           0.0085409,            0.011714,          0.00058316,             0.48911,             0.91732,             0.87151,             0.50859,            0.016631,            0.022559,            0.017584,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0085078,            0.011997,          0.00068906,             0.49915,              0.9295,             0.88013,              0.5103,            0.016484,            0.022387,            0.015349,            0.000694,            0.000694,            0.000694
                 190,           0.0085509,            0.011855,          0.00068714,             0.50259,              0.9275,             0.88685,             0.53355,            0.016044,            0.021895,            0.015105,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0085739,            0.011848,          0.00090939,             0.50892,             0.92925,             0.89524,             0.54444,            0.015728,            0.021684,            0.013938,            0.000595,            0.000595,            0.000595
                 192,           0.0087473,            0.012075,          0.00070627,             0.50325,               0.925,             0.88902,             0.52335,            0.016276,            0.022228,            0.016192,           0.0005455,           0.0005455,           0.0005455
