,Pred,Real
1144,5.971415,7.7
1145,53.750668,57.7
1146,-60.99644,-64.8
1147,37.84974,40.4
1148,-67.94283,-68.9
1149,-15.119335,-19.7
1150,61.928574,70.7
1151,65.123474,78.5
1152,-55.87697,-56.1
1153,6.4607325,15.9
1154,20.781519,22.3
1155,11.651136,12.7
1156,0.069515646,6.5
1157,-63.667183,-65.0
1158,0.54383516,0.3
1159,73.155914,76.5
1160,-58.017433,-71.2
1161,-18.934664,-26.8
1162,53.61074,57.1
1163,10.68408,14.8
1164,-12.862716,-15.4
1165,77.906746,82.5
1166,-14.196064,-15.3
1167,-35.651157,-42.4
1168,-72.76252,-84.6
1169,64.684044,67.1
1170,48.496716,58.5
1171,49.05729,55.5
1172,47.137436,48.7
1173,18.988758,11.9
1174,4.572547,5.3
1175,42.143852,45.5
1176,-48.283287,-49.2
1177,-13.424122,-20.0
1178,-77.68081,-77.7
1179,-54.17454,-58.0
1180,-7.845912,0.3
1181,56.212433,63.9
1182,65.46079,67.0
1183,34.35827,35.8
1184,-44.388626,-46.9
1185,13.191683,13.1
1186,50.5795,56.8
1187,11.136526,17.4
1188,-25.510479,-31.1
1189,-53.736008,-66.6
1190,-41.926075,-49.4
1191,13.253857,18.5
1192,-57.67202,-72.9
1193,6.3388524,13.9
1194,-42.096146,-34.8
1195,20.066927,15.5
1196,55.222637,66.9
1197,67.54189,72.1
1198,-1.7403944,-4.0
1199,-62.249615,-67.0
1200,65.26961,77.5
1201,-72.83072,-84.7
1202,-60.667828,-62.6
1203,-29.62293,-32.9
1204,15.866326,21.6
1205,-17.413557,-21.7
1206,-1.1019238,1.7
1207,-8.640392,-13.5
1208,59.765514,67.7
1209,50.15081,-69.4
1210,15.744761,19.4
1211,51.44396,-89.6
1212,-37.9989,89.8
1213,-16.859953,-23.0
1214,74.1607,76.2
1215,-51.9857,-58.0
1216,35.567684,39.9
1217,60.695606,68.3
1218,38.803734,33.0
1219,-20.053776,-30.2
1220,25.989714,21.9
1221,10.495069,23.5
1222,-26.558296,-28.6
1223,47.636436,50.8
1224,53.083347,62.2
1225,51.572205,-87.4
1226,9.453701,10.0
1227,20.150038,23.6
1228,47.954258,55.3
1229,50.506584,59.9
1230,21.719553,19.6
1231,-11.012604,-6.5
1232,-15.616362,-31.5
1233,-71.30495,-73.1
1234,56.102203,75.0
1235,-8.243608,-9.2
1236,-10.361869,-0.9
1237,-26.889498,-28.4
1238,-47.638218,-51.1
1239,52.95553,55.9
1240,-50.57685,-51.8
1241,49.823246,54.0
1242,23.48196,26.2
1243,34.62641,35.0
1244,83.83105,-88.6
1245,-14.964188,-14.3
1246,43.103848,62.1
1247,-8.561487,-22.1
1248,51.114937,55.3
1249,-20.10723,-24.4
1250,-37.131023,-45.2
1251,-20.656582,-34.1
1252,-30.15554,-26.5
1253,14.30369,22.4
1254,-2.7953768,-18.9
1255,-2.2522774,-6.4
1256,60.329124,60.8
1257,10.179933,10.9
1258,45.21056,53.8
1259,-42.492676,-36.1
1260,47.77701,51.7
1261,-71.18752,76.0
1262,-35.779705,-43.9
1263,51.743103,61.8
1264,44.14327,42.0
1265,-67.2805,-76.3
1266,20.13625,23.0
1267,23.44243,24.7
1268,-9.835088,6.7
1269,73.25977,79.0
1270,-21.573885,-28.9
1271,39.726135,43.4
1272,60.53937,71.3
1273,12.251836,10.1
1274,9.723504,9.9
1275,-27.71304,-26.0
1276,46.78444,65.8
1277,36.65174,35.9
1278,62.558605,66.2
1279,74.173904,75.4
1280,-73.47309,-80.4
1281,-36.783916,-38.9
1282,-71.23652,-61.9
1283,-56.46909,90.9
1284,70.76307,67.6
1285,-56.253017,-60.7
1286,32.525974,39.0
1287,-34.891163,-88.1
1288,-75.70449,-69.2
1289,56.494614,58.3
1290,-30.258986,-34.0
1291,49.096313,52.8
1292,-33.363026,-35.2
1293,78.33465,83.1
1294,20.781929,22.3
1295,17.93087,24.2
1296,35.485233,42.4
1297,-55.15972,-65.1
1298,-35.981804,-35.5
1299,-48.963158,-53.9
1300,62.8316,70.2
1301,-15.269664,-23.2
1302,67.079475,79.8
1303,-65.41797,-69.7
1304,54.494377,62.9
1305,-9.408594,-19.4
1306,-14.88606,-12.2
1307,75.67502,76.2
1308,-34.319996,-45.3
1309,6.090762,9.6
1310,-2.4582217,-20.7
1311,-22.197823,-27.1
1312,-62.875847,-79.6
1313,-10.184399,-13.8
1314,-10.577975,-11.5
1315,60.661644,61.3
1316,4.058235,2.3
1317,-42.185432,-47.6
1318,-78.95812,-87.1
1319,56.17504,61.1
1320,-10.185688,-13.0
1321,10.250664,2.2
1322,69.72014,89.7
1323,-20.351494,-26.8
1324,-68.395164,-83.1
1325,48.18063,46.6
1326,-56.91866,-67.4
1327,-15.782839,-15.1
1328,-74.49757,-77.9
1329,-21.821522,-23.1
1330,42.596344,50.0
1331,-36.929436,-47.5
1332,41.65631,33.2
1333,-16.952549,-9.2
1334,40.267597,40.0
1335,18.055777,18.2
1336,-14.744201,-26.1
1337,46.17912,44.9
1338,17.994633,-84.3
1339,-7.3862414,-30.8
1340,-41.439377,-36.4
1341,-9.276685,-13.0
1342,-11.845861,-29.8
1343,-3.7181165,-8.6
1344,-10.53137,-4.2
1345,59.51194,57.0
1346,26.820875,32.8
1347,-43.617588,-35.3
1348,51.18519,52.6
1349,-74.65383,70.3
1350,20.204021,22.3
1351,66.88365,68.0
1352,34.132454,35.2
1353,34.29306,39.3
1354,-72.10092,-77.4
1355,-54.605785,-59.9
1356,78.87691,85.9
1357,-14.028294,-9.2
1358,-48.70273,88.7
1359,-5.670168,-0.1
1360,75.54361,81.2
1361,-50.302715,-56.2
1362,40.47518,40.3
1363,0.7177204,-5.8
1364,-28.50225,-27.5
1365,15.336058,16.3
1366,-66.51494,-74.4
1367,-2.9195452,-2.0
1368,20.225817,26.8
1369,-49.730843,-46.9
1370,-51.552002,-51.1
1371,10.639334,16.4
1372,-42.655815,89.4
1373,22.515903,35.9
1374,24.556852,23.0
1375,-46.541065,-52.2
1376,-13.172092,-21.0
1377,50.164318,68.7
1378,-25.047247,-33.3
1379,46.422882,43.4
1380,-13.279996,-9.5
1381,-48.105595,-47.1
1382,-48.966053,-53.2
1383,6.3398843,-33.9
1384,30.383253,32.2
1385,46.772552,50.2
1386,7.358945,26.7
1387,-51.30009,-49.5
1388,-59.64346,-51.6
1389,-2.8161933,1.7
1390,-7.6548047,-10.2
1391,-65.72467,-72.3
1392,67.91763,-78.9
1393,50.668438,56.3
1394,-61.48785,-64.1
1395,59.627586,62.0
1396,-45.283295,-48.8
1397,-55.06795,-57.2
1398,73.64662,83.6
1399,-14.291576,-11.4
1400,1.0836971,5.8
1401,5.030539,10.9
1402,14.857595,15.5
1403,55.459633,54.1
1404,64.314575,74.6
1405,54.05809,43.7
1406,35.20103,43.7
1407,-15.341592,-18.6
1408,-2.3976376,66.2
1409,-76.1938,-74.2
1410,37.415684,40.0
1411,-22.232197,-21.5
1412,-38.218277,-39.2
1413,11.893062,18.9
1414,2.5102072,10.2
1415,-11.370114,-12.8
1416,-62.189495,-74.1
1417,30.897112,33.1
1418,-70.81373,-68.8
1419,-0.7110679,2.7
1420,14.6779,18.2
1421,24.24642,28.7
1422,-66.2627,-76.9
1423,-37.83807,-44.1
1424,-7.9581475,-11.5
1425,-31.838915,-32.0
1426,-44.927883,-52.4
1427,-4.9785285,-4.9
1428,72.60377,-86.7
1429,37.30316,38.0
1430,-32.868164,-31.0
1431,-6.661195,-7.4
1432,25.707685,28.6
1433,-46.594597,-50.9
1434,-15.414627,-22.5
1435,72.02653,73.9
1436,-15.395513,-15.6
1437,66.89947,69.1
1438,-46.735687,-48.4
1439,-40.581432,-41.6
1440,-52.093678,-53.6
1441,86.761024,81.9
1442,-6.7035728,-6.7
1443,71.683815,87.2
1444,15.215496,6.6
1445,-79.19042,-88.6
1446,6.332047,7.4
1447,-68.58452,-76.4
1448,34.64254,37.5
1449,37.282352,35.6
1450,30.0736,28.5
1451,31.119772,39.9
1452,21.287535,26.1
1453,70.09243,76.9
1454,-25.162666,-28.2
1455,-37.296326,-48.6
1456,21.727436,22.7
1457,3.4209194,5.3
1458,44.70873,55.4
1459,-47.03425,-48.0
1460,-63.774654,-57.3
1461,-59.62707,-63.5
1462,-23.586586,-30.4
1463,-13.868176,-12.5
1464,-80.92507,-84.1
1465,-35.56938,-41.4
1466,14.65317,15.8
1467,-75.26665,-76.2
1468,-48.85595,-43.3
1469,17.951721,25.0
1470,-74.63193,-83.2
1471,54.48612,63.1
1472,-81.864586,-85.4
1473,-42.723427,-51.1
1474,-3.1233792,-9.2
1475,11.880437,9.4
1476,-58.26674,-59.6
1477,-31.424316,-42.1
1478,-70.21818,-71.1
1479,-4.6199884,-7.4
1480,9.521861,5.7
1481,-11.090342,-15.6
1482,-8.714799,-25.9
1483,-22.936068,-20.2
1484,62.703854,70.1
1485,74.65728,-87.8
1486,14.518097,20.9
1487,41.4029,51.3
1488,-0.03116434,5.9
1489,20.063236,25.2
1490,-41.125454,-40.4
1491,-50.18712,-58.5
1492,-9.497501,-10.1
1493,23.298275,25.3
1494,13.492231,12.3
1495,13.309943,29.0
1496,-17.490995,-23.0
1497,7.3554225,3.7
1498,70.06562,70.8
1499,-58.50845,-85.7
1500,-41.720905,-42.0
1501,16.018658,16.8
1502,-22.05103,-28.3
1503,-15.584231,-7.4
1504,-54.691273,-49.1
1505,-40.85747,-47.6
1506,-32.752853,-39.4
1507,65.06251,63.3
1508,23.119196,35.2
1509,23.703962,28.8
1510,67.50959,75.5
1511,-27.336834,-30.0
1512,44.274193,48.1
1513,36.465714,40.1
1514,3.9516819,8.0
1515,-23.3336,-25.0
1516,67.24068,64.0
1517,22.529848,27.9
1518,53.15012,53.3
1519,2.1202629,6.2
1520,6.34942,6.0
1521,45.210835,43.9
1522,-7.61284,-15.7
1523,-15.670482,-8.4
1524,-9.430169,60.4
1525,28.421244,31.5
1526,10.877929,7.6
1527,17.194307,19.8
1528,80.536285,87.7
1529,77.15898,77.4
1530,25.918741,22.8
1531,33.42374,32.6
1532,-12.615066,-4.9
1533,-60.73656,-62.3
1534,9.494087,20.4
1535,-0.1678921,2.8
1536,-20.435083,-22.3
1537,6.1577477,10.7
1538,-13.754886,-19.2
1539,-9.837943,-11.6
1540,7.327411,9.6
1541,37.044476,44.1
1542,-64.75304,-75.5
1543,-11.519932,-11.0
1544,-11.386006,-14.8
1545,-75.11765,-85.6
1546,54.991524,52.3
1547,57.677544,59.7
1548,86.975365,-82.9
1549,17.679873,16.7
1550,9.7494545,87.0
1551,-69.5045,-72.0
1552,59.69632,53.6
1553,1.720151,2.7
1554,53.524635,75.2
1555,48.961136,82.4
1556,9.640503,17.7
1557,9.346112,38.7
1558,-4.541297,-1.6
1559,55.43959,70.9
1560,62.156067,61.1
1561,43.763245,47.5
1562,-85.53442,-86.3
1563,-23.66699,-32.7
1564,65.004814,68.6
1565,-33.393803,-40.8
1566,-39.121876,-36.0
1567,64.654335,-87.9
1568,-35.530247,-39.8
1569,1.0555297,2.4
1570,-71.23892,79.5
1571,-66.70794,-66.4
1572,16.960268,20.5
1573,38.53878,33.0
1574,-68.886986,-66.1
1575,60.63858,66.1
1576,-60.93528,-69.0
1577,-25.446524,-34.9
1578,25.304325,34.7
1579,-60.170147,-63.6
1580,72.26328,81.8
1581,-57.275135,-74.0
1582,42.22862,46.1
1583,-1.5423784,-9.8
1584,-19.252712,-12.3
1585,17.013805,13.0
1586,43.790936,50.8
1587,58.55588,51.3
1588,61.826843,83.4
1589,68.29015,76.3
1590,-45.237423,-45.0
1591,32.075993,30.9
1592,-57.37578,-56.3
1593,42.069244,43.9
1594,-3.660241,-0.7
1595,-42.307697,-51.4
1596,-24.26315,-26.7
1597,36.97754,30.3
1598,42.36845,47.0
1599,-1.1774033,-5.0
1600,-50.698757,-54.5
1601,15.589764,16.4
1602,41.01759,37.3
1603,37.246117,34.0
1604,64.49821,77.8
1605,-15.883052,-20.9
1606,11.85151,23.7
1607,30.31164,35.5
1608,-48.315414,-53.2
1609,63.7085,-83.7
1610,-51.253803,-59.9
1611,-65.92227,-69.8
1612,55.07485,42.5
1613,65.387856,67.0
1614,-42.95138,-43.6
1615,13.972361,7.3
1616,-20.006622,84.4
1617,69.94432,89.3
1618,67.22896,76.1
1619,-66.02019,-85.2
1620,-64.72527,-77.7
1621,57.53509,69.8
1622,-44.566727,-48.5
1623,17.73089,24.0
1624,-29.35718,85.3
1625,62.92297,69.3
1626,-12.321878,-10.0
1627,59.772152,71.2
1628,-56.873848,-59.2
1629,-50.234547,-60.7
1630,55.27403,52.2
1631,33.74397,43.0
1632,-35.867855,-31.5
1633,55.35007,66.8
1634,66.02069,70.3
1635,-4.569429,-1.5
1636,-56.140873,-58.6
1637,-64.70458,-76.9
1638,44.898018,44.2
1639,-0.09270189,80.3
1640,16.054602,7.1
1641,-55.100433,-59.3
1642,0.28755686,4.7
1643,47.4319,45.3
1644,45.469242,47.9
1645,3.6792636,5.0
1646,-77.8152,-84.2
1647,16.50668,26.7
1648,21.76138,19.8
1649,-16.374104,-82.2
1650,-64.5407,76.2
1651,-48.121117,-62.0
1652,-77.808235,-79.7
1653,-53.38707,-54.9
1654,56.948925,71.9
1655,-35.75668,-50.3
1656,5.398783,-4.2
1657,-23.088823,-29.1
1658,-13.555665,-11.6
1659,18.42699,20.1
1660,75.69033,83.2
1661,16.192636,18.1
1662,47.14225,-83.8
1663,-69.61786,-82.1
1664,47.13675,60.5
1665,38.104214,48.6
1666,-48.87423,-67.5
1667,26.844868,30.8
1668,8.905728,11.7
1669,-6.552598,-7.0
1670,-59.947235,-63.7
1671,-29.03803,-30.4
1672,-12.385702,-10.0
1673,-52.554585,-56.5
1674,-1.3663323,3.3
1675,-11.939423,-22.0
1676,5.330321,7.9
1677,50.84089,57.9
1678,-68.78071,87.7
1679,-29.293444,-36.6
1680,68.82602,56.3
1681,73.87404,78.9
1682,-57.78816,-60.7
1683,-61.332447,-63.2
1684,-13.875386,-21.8
1685,3.5756204,5.9
1686,-64.13372,-66.7
1687,6.000557,11.5
1688,2.8049705,7.2
1689,-69.44223,-77.6
1690,11.197975,26.6
1691,-28.515356,-31.9
1692,-18.257898,-25.7
1693,-37.55752,-31.5
1694,-10.799341,26.1
1695,-77.91589,-75.0
1696,-10.447112,-10.8
1697,-18.796667,-19.7
1698,53.16857,54.3
1699,59.823524,73.9
1700,29.445929,34.3
1701,36.87635,34.1
1702,-25.93326,-31.6
1703,-32.624683,-32.4
1704,-60.239697,-73.2
1705,17.23375,15.3
1706,81.018654,-86.7
1707,0.27172858,4.0
1708,-42.16825,-48.7
1709,12.006067,15.8
1710,16.776659,24.3
1711,70.505875,73.7
1712,-68.567535,-68.7
1713,-51.086018,-55.9
1714,-62.40024,-73.1
1715,-29.691755,-29.4
1716,51.44937,70.2
1717,-78.87147,-89.3
1718,68.9288,78.4
1719,-70.35281,-72.8
1720,-67.33358,-84.7
1721,-36.366985,-30.5
1722,55.223244,55.8
1723,-44.412285,-48.0
1724,-12.504921,-20.3
1725,33.601944,35.4
1726,-3.5313787,-8.5
1727,-48.091866,86.7
1728,-49.138264,-44.7
1729,42.54457,48.4
1730,-16.806957,-26.4
1731,15.990508,11.7
1732,-33.10811,-34.1
1733,43.734077,51.1
1734,81.688934,77.6
1735,-71.039246,-83.4
1736,67.71414,-73.0
1737,-51.09473,-47.8
1738,73.458694,76.3
1739,-57.842308,-51.5
1740,51.51289,66.7
1741,-13.3797,-27.0
1742,-51.88433,-50.5
1743,-13.573911,-14.2
1744,-53.466408,-51.9
1745,66.35989,76.9
1746,-45.235424,-46.8
1747,-44.622047,-45.7
1748,47.390987,51.9
1749,71.35733,81.3
1750,-57.076866,-61.4
1751,2.6109931,5.2
1752,67.3671,65.7
1753,41.348446,41.8
1754,55.07446,58.6
1755,-46.51095,-49.6
1756,-1.3166512,-0.4
1757,10.7541,21.3
1758,82.86149,88.8
1759,85.897644,89.9
1760,59.432507,78.8
1761,-86.06797,-87.0
1762,-50.093082,-47.1
1763,-22.471708,-28.2
1764,36.198387,40.5
1765,-0.8840306,-0.1
1766,45.00927,56.7
1767,58.448467,62.6
1768,14.6840315,19.1
1769,-11.398852,-19.6
1770,52.899105,56.0
1771,-60.03448,-61.3
1772,18.1605,18.7
1773,-78.89932,-83.2
1774,-10.393243,-19.1
1775,19.883425,27.9
1776,-74.817055,-75.1
1777,70.550446,88.1
1778,-4.6513844,9.0
1779,-72.17994,-79.5
1780,-60.64246,-57.9
1781,39.919563,41.0
1782,-36.451683,-39.0
1783,-7.850252,-16.6
1784,10.868976,16.3
1785,22.125137,23.6
1786,-60.016777,-74.8
1787,68.1052,77.4
1788,-43.74411,-48.4
1789,-11.06297,-18.0
1790,-28.329254,-31.8
1791,33.738373,30.5
1792,29.503443,29.9
1793,-55.609512,-59.0
1794,34.517105,32.9
1795,52.197903,56.1
1796,-7.1489196,10.0
1797,52.645973,46.9
1798,-79.45781,-82.2
1799,-31.881287,-37.4
1800,-33.30042,-34.7
1801,-41.301613,-45.1
