,Pred,Real
1147,42.161156,40.4
1148,-63.386852,-68.9
1149,-24.010176,-19.7
1150,63.20409,70.7
1151,76.987206,78.5
1152,-56.210785,-56.1
1153,11.4175005,15.9
1154,25.03059,22.3
1155,11.349968,12.7
1156,0.62065434,6.5
1157,-58.488136,-65.0
1158,0.64270616,0.3
1159,82.03798,76.5
1160,-60.918797,-71.2
1161,-19.572868,-26.8
1162,55.79531,57.1
1163,12.904814,14.8
1164,-17.259863,-15.4
1165,84.30421,82.5
1166,-13.737844,-15.3
1167,-40.799107,-42.4
1168,-78.06834,-84.6
1169,66.82501,67.1
1170,58.791183,58.5
1171,53.074387,55.5
1172,41.716576,48.7
1173,1.6351154,11.9
1174,3.3896608,5.3
1175,49.168503,45.5
1176,-41.452774,-49.2
1177,-18.947409,-20.0
1178,-71.9253,-77.7
1179,-55.190598,-58.0
1180,-1.3672248,0.3
1181,62.605595,63.9
1182,60.570282,67.0
1183,32.997337,35.8
1184,-46.21922,-46.9
1185,10.805463,13.1
1186,53.361507,56.8
1187,8.964834,17.4
1188,-24.303905,-31.1
1189,-62.023346,-66.6
1190,-44.377155,-49.4
1191,18.487537,18.5
1192,-68.41693,-72.9
1193,12.9632015,13.9
1194,-31.746626,-34.8
1195,13.300189,15.5
1196,71.61504,66.9
1197,77.64444,72.1
1198,-3.3593707,-4.0
1199,-59.47125,-67.0
1200,81.14156,77.5
1201,81.43651,-84.7
1202,-53.411087,-62.6
1203,-33.72457,-32.9
1204,16.477905,21.6
1205,-17.83737,-21.7
1206,1.0473237,1.7
1207,-14.65691,-13.5
1208,62.012844,67.7
1209,-59.946777,-69.4
1210,17.041744,19.4
1211,-81.75237,-89.6
1212,75.53762,89.8
1213,-21.654167,-23.0
1214,76.36968,76.2
1215,-47.74324,-58.0
1216,41.578255,39.9
1217,65.25728,68.3
1218,38.908745,33.0
1219,-19.585377,-30.2
1220,19.437439,21.9
1221,19.93586,23.5
1222,-27.04053,-28.6
1223,49.849026,50.8
1224,58.94513,62.2
1225,33.202324,-87.4
1226,7.756802,10.0
1227,22.615211,23.6
1228,52.851963,55.3
1229,57.900192,59.9
1230,3.652017,19.6
1231,-3.047058,-6.5
1232,-24.406324,-31.5
1233,-69.96569,-73.1
1234,72.80573,75.0
1235,-15.772341,-9.2
1236,5.70596,-0.9
1237,-24.114292,-28.4
1238,-45.06445,-51.1
1239,-38.178905,55.9
1240,-50.941376,-51.8
1241,53.144554,54.0
1242,17.365133,26.2
1243,36.836452,35.0
1244,85.886665,-88.6
1245,-13.271949,-14.3
1246,55.90582,62.1
1247,-20.499262,-22.1
1248,49.760956,55.3
1249,-23.040043,-24.4
1250,-39.336933,-45.2
1251,-28.133533,-34.1
1252,-21.169651,-26.5
1253,17.227345,22.4
1254,-10.197883,-18.9
1255,-4.3460393,-6.4
1256,61.873188,60.8
1257,7.343793,10.9
1258,67.54281,53.8
1259,-31.18696,-36.1
1260,59.646183,51.7
1261,78.76294,76.0
1262,-38.574753,-43.9
1263,62.38768,61.8
1264,38.852642,42.0
1265,-61.961693,-76.3
1266,21.101074,23.0
1267,24.634945,24.7
1268,-0.04690685,6.7
1269,79.59861,79.0
1270,-31.761919,-28.9
1271,41.027092,43.4
1272,64.33091,71.3
1273,10.143105,10.1
1274,4.908255,9.9
1275,-25.126001,-26.0
1276,63.804176,65.8
1277,38.176872,35.9
1278,64.59817,66.2
1279,70.4244,75.4
1280,-77.527565,-80.4
1281,-40.515785,-38.9
1282,-62.36979,-61.9
1283,83.72998,90.9
1284,66.6144,67.6
1285,-54.154892,-60.7
1286,41.223522,39.0
1287,-57.609684,-88.1
1288,-65.74195,-69.2
1289,57.640778,58.3
1290,-32.54876,-34.0
1291,50.41058,52.8
1292,-31.653198,-35.2
1293,83.08136,83.1
1294,24.087353,22.3
1295,22.938393,24.2
1296,43.671223,42.4
1297,-65.63495,-65.1
1298,-32.42354,-35.5
1299,-48.511383,-53.9
1300,62.70529,70.2
1301,-21.29002,-23.2
1302,78.45336,79.8
1303,-59.32199,-69.7
1304,61.654972,62.9
1305,-17.590185,-19.4
1306,-12.800437,-12.2
1307,74.4331,76.2
1308,-45.347668,-45.3
1309,5.8467894,9.6
1310,-22.381454,-20.7
1311,-24.881136,-27.1
1312,-74.00523,-79.6
1313,-12.650874,-13.8
1314,-8.885924,-11.5
1315,62.62326,61.3
1316,0.65045786,2.3
1317,-40.722824,-47.6
1318,70.43369,-87.1
1319,56.6889,61.1
1320,-14.143391,-13.0
1321,9.696627,2.2
1322,66.58232,89.7
1323,-28.386322,-26.8
1324,-81.78962,-83.1
1325,42.478935,46.6
1326,-57.53891,-67.4
1327,-15.530441,-15.1
1328,-74.08127,-77.9
1329,-19.445175,-23.1
1330,53.065987,50.0
1331,-43.305294,-47.5
1332,36.539608,33.2
1333,-7.4407372,-9.2
1334,43.436073,40.0
1335,17.077726,18.2
1336,-27.268188,-26.1
1337,45.398197,44.9
1338,79.43581,-84.3
1339,-30.31936,-30.8
1340,-32.858517,-36.4
1341,-11.017842,-13.0
1342,-30.31106,-29.8
1343,-6.537466,-8.6
1344,-1.1816415,-4.2
1345,72.167694,57.0
1346,26.79897,32.8
1347,-37.948807,-35.3
1348,47.603016,52.6
1349,66.95776,70.3
1350,21.115599,22.3
1351,66.980865,68.0
1352,29.74687,35.2
1353,33.210735,39.3
1354,-74.20055,-77.4
1355,-50.09064,-59.9
1356,80.93812,85.9
1357,1.9104363,-9.2
1358,84.79593,88.7
1359,1.0889366,-0.1
1360,75.18152,81.2
1361,-52.927624,-56.2
1362,41.485687,40.3
1363,-5.872263,-5.8
1364,-27.538445,-27.5
1365,15.617263,16.3
1366,-69.03602,-74.4
1367,0.9476845,-2.0
1368,26.214626,26.8
1369,-45.79953,-46.9
1370,-46.91694,-51.1
1371,16.251165,16.4
1372,82.79869,89.4
1373,30.895943,35.9
1374,22.190107,23.0
1375,-49.63254,-52.2
1376,-20.946571,-21.0
1377,61.762657,68.7
1378,-27.461802,-33.3
1379,40.564598,43.4
1380,-12.046215,-9.5
1381,-45.0494,-47.1
1382,-52.20069,-53.2
1383,-31.134703,-33.9
1384,24.701275,32.2
1385,54.87764,50.2
1386,25.330109,26.7
1387,-46.656693,-49.5
1388,-56.575527,-51.6
1389,-0.40447107,1.7
1390,-1.6769619,-10.2
1391,-67.81348,-72.3
1392,-72.16447,-78.9
1393,60.24436,56.3
1394,-63.27435,-64.1
1395,57.991486,62.0
1396,-43.29307,-48.8
1397,-51.141922,-57.2
1398,68.77833,83.6
1399,-12.222865,-11.4
1400,3.8399818,5.8
1401,9.749688,10.9
1402,1.9110829,15.5
1403,48.690052,54.1
1404,69.22478,74.6
1405,44.64835,43.7
1406,44.03337,43.7
1407,-19.282835,-18.6
1408,67.06559,66.2
1409,-71.68618,-74.2
1410,28.89434,40.0
1411,-25.09362,-21.5
1412,-37.292904,-39.2
1413,21.948473,18.9
1414,-3.809832,10.2
1415,-11.653347,-12.8
1416,-66.909,-74.1
1417,31.784182,33.1
1418,-69.44758,-68.8
1419,3.7839997,2.7
1420,21.083506,18.2
1421,26.51727,28.7
1422,-65.88454,-76.9
1423,-38.8856,-44.1
1424,-10.392749,-11.5
1425,-31.811457,-32.0
1426,-47.42017,-52.4
1427,-4.1939726,-4.9
1428,81.85264,-86.7
1429,36.643627,38.0
1430,-28.755075,-31.0
1431,-8.547077,-7.4
1432,26.637735,28.6
1433,-46.430805,-50.9
1434,-20.547453,-22.5
1435,-64.92932,73.9
1436,-14.415188,-15.6
1437,70.63215,69.1
1438,-47.843224,-48.4
1439,-41.77357,-41.6
1440,-49.073013,-53.6
1441,43.042038,81.9
1442,-2.143423,-6.7
1443,69.348366,87.2
1444,1.6048417,6.6
1445,-80.309975,-88.6
1446,5.7855434,7.4
1447,-65.343506,-76.4
1448,36.333298,37.5
1449,36.518597,35.6
1450,30.290459,28.5
1451,39.064583,39.9
1452,22.076138,26.1
1453,68.64831,76.9
1454,-29.284748,-28.2
1455,-45.879475,-48.6
1456,21.182169,22.7
1457,6.429706,5.3
1458,57.668076,55.4
1459,-42.211452,-48.0
1460,-61.876785,-57.3
1461,-66.49361,-63.5
1462,-32.70185,-30.4
1463,-8.623108,-12.5
1464,-79.98221,-84.1
1465,-35.741135,-41.4
1466,14.670969,15.8
1467,-71.279205,-76.2
1468,-45.077198,-43.3
1469,15.352799,25.0
1470,-72.882225,-83.2
1471,61.856514,63.1
1472,2.1917934,-85.4
1473,-40.609123,-51.1
1474,-9.91206,-9.2
1475,10.059787,9.4
1476,-57.973648,-59.6
1477,-36.69656,-42.1
1478,41.402306,-71.1
1479,-0.27832925,-7.4
1480,2.189777,5.7
1481,-9.896819,-15.6
1482,-22.758251,-25.9
1483,-18.070879,-20.2
1484,75.15278,70.1
1485,-84.50261,-87.8
1486,18.092443,20.9
1487,52.498665,51.3
1488,9.227604,5.9
1489,21.39312,25.2
1490,-37.03651,-40.4
1491,-51.361538,-58.5
1492,-5.517631,-10.1
1493,23.10798,25.3
1494,10.761326,12.3
1495,22.606005,29.0
1496,-23.420862,-23.0
1497,0.75983024,3.7
1498,67.92048,70.8
1499,-89.72282,-85.7
1500,-46.125305,-42.0
1501,15.638064,16.8
1502,-21.35341,-28.3
1503,-2.9137952,-7.4
1504,-48.079765,-49.1
1505,-44.301582,-47.6
1506,-45.078197,-39.4
1507,66.536194,63.3
1508,32.452717,35.2
1509,28.696814,28.8
1510,69.86193,75.5
1511,-26.6926,-30.0
1512,48.654175,48.1
1513,44.172394,40.1
1514,8.833169,8.0
1515,-22.503222,-25.0
1516,67.60871,64.0
1517,24.538515,27.9
1518,57.253387,53.3
1519,-0.23034447,6.2
1520,3.4369495,6.0
1521,42.193264,43.9
1522,-15.983899,-15.7
1523,-9.770426,-8.4
1524,61.012486,60.4
1525,27.432392,31.5
1526,6.880108,7.6
1527,20.410048,19.8
1528,79.13421,87.7
1529,72.516304,77.4
1530,18.952154,22.8
1531,34.427475,32.6
1532,-1.571168,-4.9
1533,-56.707138,-62.3
1534,20.356033,20.4
1535,-0.54264075,2.8
1536,-23.88886,-22.3
1537,9.13352,10.7
1538,-17.84019,-19.2
1539,-6.7627225,-11.6
1540,1.118841,9.6
1541,42.562298,44.1
1542,-64.89379,-75.5
1543,-8.719647,-11.0
1544,-15.491918,-14.8
1545,-80.306046,-85.6
1546,46.724052,52.3
1547,59.424267,59.7
1548,-79.29158,-82.9
1549,16.298271,16.7
1550,1.021958,87.0
1551,-66.60692,-72.0
1552,51.599106,53.6
1553,8.654386,2.7
1554,63.82633,75.2
1555,64.87581,82.4
1556,16.848873,17.7
1557,31.415512,38.7
1558,0.38521597,-1.6
1559,67.72614,70.9
1560,62.465725,61.1
1561,50.525166,47.5
1562,-73.837814,-86.3
1563,-23.079174,-32.7
1564,62.823334,68.6
1565,-35.54877,-40.8
1566,-44.043255,-36.0
1567,75.76798,-87.9
1568,-33.389233,-39.8
1569,0.61495805,2.4
1570,83.96701,79.5
1571,-63.70201,-66.4
1572,22.363214,20.5
1573,30.148113,33.0
1574,-64.16783,-66.1
1575,63.034874,66.1
1576,-61.657482,-69.0
1577,-29.801176,-34.9
1578,29.458939,34.7
1579,-58.652847,-63.6
1580,78.00852,81.8
1581,-68.96538,-74.0
1582,39.848694,46.1
1583,-7.9371667,-9.8
1584,-9.273192,-12.3
1585,14.33349,13.0
1586,55.156525,50.8
1587,53.930622,51.3
1588,67.508835,83.4
1589,67.64662,76.3
1590,-38.557068,-45.0
1591,26.045752,30.9
1592,-51.790188,-56.3
1593,42.514553,43.9
1594,-0.404963,-0.7
1595,-48.595844,-51.4
1596,-27.564882,-26.7
1597,-26.782812,30.3
1598,49.688858,47.0
1599,-0.4273984,-5.0
1600,-46.78156,-54.5
1601,16.981287,16.4
1602,38.602814,37.3
1603,40.57567,34.0
1604,62.447525,77.8
1605,-20.356148,-20.9
1606,18.273771,23.7
1607,35.029625,35.5
1608,-53.84753,-53.2
1609,-71.08485,-83.7
1610,-61.295967,-59.9
1611,-69.74782,-69.8
1612,47.68807,42.5
1613,69.530136,67.0
1614,-38.74048,-43.6
1615,5.0908833,7.3
1616,81.66002,84.4
1617,83.885796,89.3
1618,70.01973,76.1
1619,-78.731415,-85.2
1620,-61.282356,-77.7
1621,66.0631,69.8
1622,-50.92689,-48.5
1623,24.54961,24.0
1624,79.07732,85.3
1625,63.74404,69.3
1626,-10.9338875,-10.0
1627,69.59886,71.2
1628,-55.135788,-59.2
1629,-50.955143,-60.7
1630,58.15013,52.2
1631,40.6376,43.0
1632,-18.840643,-31.5
1633,59.008984,66.8
1634,71.39246,70.3
1635,2.802001,-1.5
1636,-59.426353,-58.6
1637,-72.797745,-76.9
1638,39.025513,44.2
1639,61.08996,80.3
1640,1.5919064,7.1
1641,-60.28931,-59.3
1642,11.167439,4.7
1643,49.858074,45.3
1644,50.78824,47.9
1645,2.7095315,5.0
1646,64.11725,-84.2
1647,21.172573,26.7
1648,19.13321,19.8
1649,-76.55382,-82.2
1650,65.8988,76.2
1651,-51.64608,-62.0
1652,-76.88928,-79.7
1653,-58.040047,-54.9
1654,67.89939,71.9
1655,-44.160282,-50.3
1656,-1.0876584,-4.2
1657,-26.788671,-29.1
1658,-10.732422,-11.6
1659,19.661867,20.1
1660,75.2498,83.2
1661,15.386334,18.1
1662,-53.939888,-83.8
1663,54.038826,-82.1
1664,59.231243,60.5
1665,44.910942,48.6
1666,-62.586018,-67.5
1667,25.324041,30.8
1668,10.246369,11.7
1669,-1.2866596,-7.0
1670,-65.52425,-63.7
1671,-27.51426,-30.4
1672,-5.701573,-10.0
1673,-51.570522,-56.5
1674,0.5628071,3.3
1675,-21.889172,-22.0
1676,6.8838253,7.9
1677,61.116966,57.9
1678,12.420141,87.7
1679,-32.604084,-36.6
1680,54.035423,56.3
1681,75.89857,78.9
1682,-60.265438,-60.7
1683,-57.02412,-63.2
1684,-18.77291,-21.8
1685,2.8386183,5.9
1686,-53.56957,-66.7
1687,14.93929,11.5
1688,2.8983016,7.2
1689,-66.07199,-77.6
1690,19.130545,26.6
1691,-27.722202,-31.9
1692,-24.282808,-25.7
1693,-28.398067,-31.5
1694,21.935152,26.1
1695,-72.77457,-75.0
1696,1.3491105,-10.8
1697,-23.882185,-19.7
1698,64.04839,54.3
1699,73.576904,73.9
1700,26.954073,34.3
1701,32.626114,34.1
1702,-26.44626,-31.6
1703,-30.18172,-32.4
1704,-71.80378,-73.2
1705,16.167587,15.3
1706,66.79898,-86.7
1707,6.247586,4.0
1708,-42.472446,-48.7
1709,16.905333,15.8
1710,19.936146,24.3
1711,69.72976,73.7
1712,-59.144493,-68.7
1713,-56.746933,-55.9
1714,-69.8177,-73.1
1715,-24.725342,-29.4
1716,58.036198,70.2
1717,-80.70229,-89.3
1718,69.25319,78.4
1719,-72.66798,-72.8
1720,-67.58601,-84.7
1721,-27.687006,-30.5
1722,58.29916,55.8
1723,-45.06001,-48.0
1724,-20.168694,-20.3
1725,33.98755,35.4
1726,-6.6395917,-8.5
1727,77.04005,86.7
1728,-38.80992,-44.7
1729,47.41217,48.4
1730,-21.230558,-26.4
1731,1.901091,11.7
1732,-35.498123,-34.1
1733,44.68682,51.1
1734,77.21313,77.6
1735,-79.78196,-83.4
1736,-64.85638,-73.0
1737,-46.58984,-47.8
1738,76.75969,76.3
1739,-51.28824,-51.5
1740,71.31978,66.7
1741,-25.652187,-27.0
1742,-50.229935,-50.5
1743,-13.605471,-14.2
1744,-37.404285,-51.9
1745,70.452126,76.9
1746,-44.78494,-46.8
1747,-41.66041,-45.7
1748,48.972656,51.9
1749,72.52277,81.3
1750,-61.901367,-61.4
1751,4.019966,5.2
1752,67.09583,65.7
1753,46.11827,41.8
1754,54.650272,58.6
1755,-49.56372,-49.6
1756,3.3310218,-0.4
1757,20.157103,21.3
1758,79.87932,88.8
1759,75.084206,89.9
1760,66.58046,78.8
1761,-79.4951,-87.0
1762,-48.145973,-47.1
1763,-27.79134,-28.2
1764,40.899326,40.5
1765,0.5432278,-0.1
1766,62.19742,56.7
1767,72.94269,62.6
1768,18.826595,19.1
1769,-20.466429,-19.6
1770,57.621826,56.0
1771,-52.518517,-61.3
1772,14.956549,18.7
1773,-78.590744,-83.2
1774,-19.425413,-19.1
1775,24.401978,27.9
1776,-72.23214,-75.1
1777,83.63697,88.1
1778,5.0329075,9.0
1779,-75.00539,-79.5
1780,-60.505875,-57.9
1781,38.743797,41.0
1782,-36.82599,-39.0
1783,-18.970478,-16.6
1784,10.125724,16.3
1785,25.08235,23.6
1786,-67.07212,-74.8
1787,71.29376,77.4
1788,-45.126106,-48.4
1789,-19.309334,-18.0
1790,-31.411995,-31.8
1791,34.09263,30.5
1792,38.179092,29.9
1793,-55.584286,-59.0
1794,30.638222,32.9
1795,56.39755,56.1
1796,9.356778,10.0
1797,50.795406,46.9
1798,-79.82344,-82.2
1799,-36.61852,-37.4
1800,-32.511486,-34.7
1801,-44.688957,-45.1
