,Pred,Real
1249,69.638214,69.0
1250,67.78688,69.0
1251,64.390526,64.0
1252,70.6249,70.0
1253,71.99041,72.0
1254,72.03266,72.0
1255,70.159836,70.0
1256,71.10664,71.0
1257,70.981285,71.0
1258,72.27639,72.0
1259,66.99435,67.0
1260,71.16593,72.0
1261,69.36502,69.0
1262,72.91236,73.0
1263,69.82646,70.0
1264,71.24416,71.0
1265,68.81947,69.0
1266,69.23666,69.0
1267,67.12266,67.0
1268,71.595276,74.0
1269,65.74349,65.0
1270,72.26893,72.0
1271,66.242905,66.0
1272,64.78805,65.0
1273,71.7497,74.0
1274,71.21268,71.0
1275,65.91723,66.0
1276,64.222015,64.0
1277,67.099625,67.0
1278,68.150375,68.0
1279,66.02183,66.0
1280,74.08011,74.0
1281,66.98456,67.0
1282,72.69221,74.0
1283,72.825714,74.0
1284,65.9829,66.0
1285,63.957233,64.0
1286,68.82096,69.0
1287,66.07607,66.0
1288,72.122444,72.0
1289,73.32841,73.0
1290,69.636086,69.0
1291,69.91084,70.0
1292,71.97519,72.0
1293,66.147446,66.0
1294,75.034294,74.0
1295,70.89757,71.0
1296,70.1913,70.0
1297,68.47724,68.0
1298,68.196075,68.0
1299,67.60735,69.0
1300,71.97474,72.0
1301,70.1684,70.0
1302,69.07474,69.0
1303,65.03699,65.0
1304,69.01164,69.0
1305,72.32618,72.0
1306,70.56264,72.0
1307,66.82772,67.0
1308,65.3708,65.0
1309,64.06726,64.0
1310,69.35387,69.0
1311,73.993866,74.0
1312,63.876804,64.0
1313,65.0256,65.0
1314,63.625793,64.0
1315,73.059944,73.0
1316,70.9716,72.0
1317,67.411095,67.0
1318,64.38241,64.0
1319,71.839264,72.0
1320,64.9464,65.0
1321,70.75731,71.0
1322,70.92111,71.0
1323,64.87623,65.0
1324,71.16138,71.0
1325,73.255,73.0
1326,64.86494,65.0
1327,70.40654,70.0
1328,64.14725,64.0
1329,74.47837,74.0
1330,66.55412,66.0
1331,67.27266,67.0
1332,70.9712,71.0
1333,66.17273,65.0
1334,69.147354,69.0
1335,68.682945,69.0
1336,67.05542,67.0
1337,70.43662,70.0
1338,71.59605,71.0
1339,67.2379,67.0
1340,68.87621,69.0
1341,66.341934,66.0
1342,70.47082,70.0
1343,69.96012,70.0
1344,65.065025,65.0
1345,67.379486,68.0
1346,69.11312,68.0
1347,73.47658,73.0
1348,66.82019,67.0
1349,68.02431,68.0
1350,64.77168,65.0
1351,65.0919,65.0
1352,66.749504,67.0
1353,64.00213,64.0
1354,64.85124,65.0
1355,65.707,66.0
1356,66.658714,66.0
1357,69.18716,70.0
1358,65.79927,66.0
1359,68.1773,68.0
1360,72.9391,73.0
1361,74.20762,74.0
1362,72.13438,72.0
1363,72.86392,73.0
1364,69.83518,70.0
1365,73.24409,73.0
1366,72.13416,73.0
1367,72.10595,72.0
1368,71.54671,72.0
1369,69.65504,71.0
1370,74.15081,74.0
1371,71.92214,72.0
1372,72.87474,73.0
1373,69.7164,70.0
1374,73.093506,73.0
1375,70.82293,71.0
1376,69.68345,69.0
1377,69.11176,69.0
1378,63.88528,64.0
1379,73.5417,73.0
1380,68.1439,68.0
1381,64.1586,64.0
1382,73.33333,74.0
1383,64.78733,64.0
1384,65.148964,65.0
1385,67.9129,68.0
1386,65.21085,65.0
1387,69.826,70.0
1388,65.13773,65.0
1389,66.346344,67.0
1390,65.43198,65.0
1391,64.97442,65.0
1392,69.53769,69.0
1393,70.30001,70.0
1394,74.305695,74.0
1395,73.693375,74.0
1396,70.46481,72.0
1397,66.91829,67.0
1398,64.88199,65.0
1399,66.8256,67.0
1400,66.99359,67.0
1401,73.924,74.0
1402,67.27507,67.0
1403,68.01489,68.0
1404,72.97692,73.0
1405,73.334496,73.0
1406,65.52119,65.0
1407,63.65679,64.0
1408,67.62021,68.0
1409,73.32824,74.0
1410,70.92397,71.0
1411,74.302055,74.0
1412,64.279236,64.0
1413,67.89806,68.0
1414,65.094444,65.0
1415,67.33425,68.0
1416,67.151184,67.0
1417,69.8601,70.0
1418,67.748405,68.0
1419,71.00213,71.0
1420,65.03679,65.0
1421,73.194916,74.0
1422,64.16532,64.0
1423,69.19143,69.0
1424,65.10484,64.0
1425,66.55154,67.0
1426,68.42558,69.0
1427,72.74264,73.0
1428,64.191315,64.0
1429,71.981804,72.0
1430,65.07196,65.0
1431,70.32641,70.0
1432,67.32135,67.0
1433,68.738335,69.0
1434,68.9799,70.0
1435,72.56779,74.0
1436,70.406364,70.0
1437,71.84373,71.0
1438,66.26792,66.0
1439,72.126884,73.0
1440,67.55932,67.0
1441,65.20793,65.0
1442,70.63016,71.0
1443,69.225586,69.0
1444,65.523834,66.0
1445,71.963844,71.0
1446,68.91663,69.0
1447,71.193474,71.0
1448,70.049866,70.0
1449,64.766335,65.0
1450,71.42602,72.0
1451,67.891655,68.0
1452,63.273888,64.0
1453,70.0845,70.0
1454,70.623436,71.0
1455,71.86469,72.0
1456,67.78726,68.0
1457,68.80295,69.0
1458,63.327507,64.0
1459,64.388954,64.0
1460,68.08067,68.0
1461,72.09949,72.0
1462,65.0933,65.0
1463,65.25122,65.0
1464,67.24361,68.0
1465,74.20866,74.0
1466,66.90505,67.0
1467,74.33178,74.0
1468,65.68691,66.0
1469,67.83955,68.0
1470,71.31599,71.0
1471,67.22044,67.0
1472,69.11981,69.0
1473,73.718994,74.0
1474,68.03183,68.0
1475,72.1211,72.0
1476,71.64961,72.0
1477,71.25106,72.0
1478,67.6624,68.0
1479,70.73392,71.0
1480,64.21148,64.0
1481,67.45894,68.0
1482,65.78689,66.0
1483,65.27155,65.0
1484,66.69386,67.0
1485,71.83136,72.0
1486,70.3896,70.0
1487,70.48689,71.0
1488,63.971035,64.0
1489,73.21336,73.0
1490,71.74797,74.0
1491,64.51092,64.0
1492,70.968765,71.0
1493,67.97706,68.0
1494,71.99743,72.0
1495,74.68529,74.0
1496,63.370213,64.0
1497,66.96788,67.0
1498,69.80939,71.0
1499,72.048904,72.0
1500,66.13797,66.0
1501,65.36317,65.0
1502,72.29115,72.0
1503,71.9906,72.0
1504,71.32794,71.0
1505,64.306244,64.0
1506,72.623184,73.0
1507,67.89624,68.0
1508,70.147675,70.0
1509,66.73677,67.0
1510,71.78329,72.0
1511,68.30366,68.0
1512,69.815895,70.0
1513,65.39358,65.0
1514,68.60974,70.0
1515,65.075386,65.0
1516,74.38391,74.0
1517,66.08025,66.0
1518,70.83413,72.0
1519,67.87662,68.0
1520,63.910427,64.0
1521,66.386986,66.0
1522,65.496475,66.0
1523,72.07307,72.0
1524,66.085014,66.0
1525,65.49732,64.0
1526,64.12136,64.0
1527,68.98304,68.0
1528,70.16474,70.0
1529,68.19452,68.0
1530,64.88191,65.0
1531,66.04703,66.0
1532,70.895035,71.0
1533,66.938,67.0
1534,73.619804,73.0
1535,68.643936,69.0
1536,67.828064,68.0
1537,67.16513,67.0
1538,73.19359,73.0
1539,74.51854,74.0
1540,64.66283,65.0
1541,73.03313,73.0
1542,65.83782,66.0
1543,67.866844,69.0
1544,63.889267,64.0
1545,70.26777,71.0
1546,69.93429,70.0
1547,64.29393,64.0
1548,70.605644,71.0
1549,71.01852,71.0
1550,70.56738,70.0
1551,73.24015,73.0
1552,73.36496,74.0
1553,68.99071,69.0
1554,71.09569,71.0
1555,72.34423,72.0
1556,64.09086,64.0
1557,70.532486,70.0
1558,73.3243,73.0
1559,66.26892,66.0
1560,69.81987,70.0
1561,73.89545,74.0
1562,65.31336,65.0
1563,72.260025,72.0
1564,70.74407,71.0
1565,72.51934,72.0
1566,64.702286,65.0
1567,67.84648,68.0
1568,66.161095,66.0
1569,67.1893,67.0
1570,67.31876,67.0
1571,69.84516,70.0
1572,67.235016,67.0
1573,67.22089,67.0
1574,72.99157,73.0
1575,64.76007,65.0
1576,68.83726,69.0
1577,67.62638,68.0
1578,71.59032,71.0
1579,74.04909,74.0
1580,72.252045,72.0
1581,66.95074,67.0
1582,70.093,71.0
1583,63.989567,64.0
1584,72.18973,73.0
1585,68.293755,68.0
1586,71.51041,71.0
1587,69.15453,68.0
1588,72.555725,73.0
1589,70.753105,71.0
1590,65.363914,65.0
1591,67.69562,68.0
1592,67.74081,68.0
1593,70.06111,70.0
1594,69.35501,69.0
1595,74.08085,74.0
1596,74.02804,74.0
1597,73.95248,74.0
1598,63.90012,64.0
1599,64.74731,65.0
1600,67.80123,68.0
1601,74.378044,74.0
1602,67.47896,67.0
1603,70.996346,71.0
1604,71.3491,72.0
1605,67.22857,67.0
1606,72.27697,72.0
1607,65.94289,67.0
1608,73.53373,74.0
1609,73.79902,73.0
1610,74.36686,74.0
1611,73.445145,73.0
1612,64.53338,64.0
1613,64.7724,65.0
1614,64.500244,64.0
1615,67.9763,68.0
1616,64.02214,64.0
1617,66.19613,66.0
1618,63.687576,64.0
1619,72.744354,73.0
1620,74.09754,74.0
1621,72.87621,73.0
1622,65.19086,64.0
1623,71.44271,73.0
1624,73.3107,73.0
1625,65.95896,66.0
1626,66.18149,66.0
1627,72.307,72.0
1628,72.31943,72.0
1629,68.18752,68.0
1630,74.3195,74.0
1631,67.123474,67.0
1632,69.28368,70.0
1633,72.75138,72.0
1634,72.13143,72.0
1635,68.885704,69.0
1636,74.0727,74.0
1637,69.098785,69.0
1638,72.92849,73.0
1639,70.35718,70.0
1640,64.336395,64.0
1641,64.20562,64.0
1642,69.78199,70.0
1643,69.525055,70.0
1644,72.180046,72.0
1645,67.27912,67.0
1646,74.22308,74.0
1647,64.28683,64.0
1648,67.39594,67.0
1649,73.759766,73.0
1650,65.914116,66.0
1651,71.03926,71.0
1652,68.133545,68.0
1653,66.17023,66.0
1654,72.32699,71.0
1655,64.99982,65.0
1656,73.992294,74.0
1657,71.60697,71.0
1658,71.79442,73.0
1659,63.848248,64.0
1660,73.30377,73.0
1661,69.68859,69.0
1662,71.63521,72.0
1663,65.98484,66.0
1664,64.156494,64.0
1665,69.138084,69.0
1666,72.49405,72.0
1667,65.17332,65.0
1668,64.422295,64.0
1669,71.1114,71.0
1670,67.5993,67.0
1671,68.03504,68.0
1672,70.69651,70.0
1673,71.621475,72.0
1674,67.20655,67.0
1675,67.02489,67.0
1676,74.14184,74.0
1677,66.032326,66.0
1678,64.51006,64.0
1679,67.35596,67.0
1680,73.65652,74.0
1681,74.01868,74.0
1682,73.38069,73.0
1683,66.520645,66.0
1684,72.04444,72.0
1685,64.887276,65.0
1686,70.407104,70.0
1687,72.28084,72.0
1688,65.88262,66.0
1689,70.414986,70.0
1690,73.95486,74.0
1691,72.67333,73.0
1692,67.19804,67.0
1693,69.002205,69.0
1694,68.87568,69.0
1695,66.97011,67.0
1696,67.22992,67.0
1697,72.301025,73.0
1698,70.13118,70.0
1699,64.06629,64.0
1700,69.12745,69.0
1701,66.16483,66.0
1702,65.61074,65.0
1703,64.08183,64.0
1704,72.39411,72.0
1705,72.13816,72.0
1706,67.60761,66.0
1707,72.15695,72.0
1708,66.30774,66.0
1709,66.33006,66.0
1710,64.27537,64.0
1711,70.11859,71.0
1712,67.44361,67.0
1713,68.077415,68.0
1714,64.05354,64.0
1715,69.21885,70.0
1716,67.7773,68.0
1717,73.42871,73.0
1718,74.57254,74.0
1719,69.81564,71.0
1720,73.0931,73.0
1721,72.194954,72.0
1722,73.898796,74.0
1723,71.51502,71.0
1724,65.11504,65.0
1725,72.07383,72.0
1726,68.7984,69.0
1727,72.08654,74.0
1728,64.519264,64.0
1729,70.30645,70.0
1730,68.903984,69.0
1731,66.03608,66.0
1732,71.213684,71.0
1733,66.047066,66.0
1734,68.017334,68.0
1735,67.97524,68.0
1736,63.937626,64.0
1737,65.42433,64.0
1738,72.8494,73.0
1739,64.059456,64.0
1740,67.9013,68.0
1741,71.988174,72.0
1742,65.240585,65.0
1743,73.05772,73.0
1744,72.53289,72.0
1745,73.320305,73.0
1746,69.5165,69.0
1747,72.0818,72.0
1748,68.408295,68.0
1749,71.15793,70.0
1750,68.60748,69.0
1751,65.245735,64.0
1752,66.24325,66.0
1753,68.90394,69.0
1754,71.89132,71.0
1755,71.852,71.0
1756,67.639984,68.0
1757,72.064835,72.0
1758,72.48522,72.0
1759,67.51121,67.0
1760,67.728424,69.0
1761,69.91807,70.0
1762,69.89916,70.0
1763,66.02801,66.0
1764,71.2745,71.0
1765,72.16251,72.0
1766,72.30675,72.0
1767,72.224495,73.0
1768,73.38715,73.0
1769,67.797005,68.0
1770,70.2775,70.0
1771,64.60188,65.0
1772,63.944798,65.0
1773,65.08161,65.0
1774,67.66749,68.0
1775,65.18398,64.0
1776,67.57715,68.0
1777,70.73206,71.0
1778,65.05958,65.0
1779,73.37184,73.0
1780,70.021355,70.0
1781,69.295135,68.0
1782,66.067505,66.0
1783,70.37388,72.0
1784,70.75935,73.0
1785,74.23373,74.0
1786,64.06647,64.0
1787,64.13008,64.0
1788,70.08735,70.0
1789,68.28667,70.0
1790,73.87868,74.0
1791,66.176926,65.0
1792,72.0163,72.0
1793,72.184555,72.0
1794,70.84696,71.0
1795,72.09205,71.0
1796,69.980446,70.0
1797,67.13788,68.0
1798,69.28446,69.0
1799,70.07216,70.0
1800,73.85175,74.0
1801,66.95372,67.0
1802,72.90905,73.0
1803,70.692474,70.0
1804,66.10833,66.0
1805,74.394295,74.0
1806,73.55313,74.0
1807,71.831245,72.0
1808,64.58398,64.0
1809,68.895454,68.0
1810,65.87811,65.0
1811,66.63035,67.0
1812,72.162415,72.0
1813,65.40915,66.0
1814,64.00674,64.0
1815,71.39801,71.0
1816,69.77875,70.0
1817,73.14341,73.0
1818,72.851006,73.0
1819,71.962845,72.0
1820,68.78152,69.0
1821,69.13274,69.0
1822,68.16284,68.0
1823,63.992695,64.0
1824,72.32503,72.0
1825,65.29359,65.0
1826,68.611595,69.0
1827,66.04228,66.0
1828,71.32093,71.0
1829,69.33874,70.0
1830,66.03693,66.0
1831,73.30756,72.0
1832,68.09957,68.0
1833,66.60187,67.0
1834,63.7188,64.0
1835,68.5759,69.0
1836,71.43136,71.0
1837,68.725815,69.0
1838,67.11027,67.0
1839,71.120415,71.0
1840,67.81877,68.0
1841,70.14272,70.0
1842,67.19394,67.0
1843,62.620277,64.0
1844,65.726364,65.0
1845,73.46677,73.0
1846,73.42865,73.0
1847,70.86091,71.0
1848,73.34246,73.0
1849,67.36657,67.0
1850,67.59936,68.0
1851,65.941605,66.0
1852,69.11424,69.0
1853,69.17949,69.0
1854,73.620445,74.0
1855,65.13778,65.0
1856,71.45741,72.0
1857,70.229256,70.0
1858,65.64123,66.0
1859,73.995964,74.0
1860,70.96373,71.0
1861,74.315186,74.0
1862,73.51882,73.0
1863,65.48447,65.0
1864,73.48116,73.0
1865,69.83964,70.0
1866,64.93016,65.0
1867,70.29757,70.0
1868,66.68755,67.0
1869,69.62441,69.0
1870,69.42549,69.0
1871,68.28793,68.0
1872,68.74209,68.0
1873,68.853745,69.0
1874,70.64514,70.0
1875,71.62391,71.0
1876,70.18876,70.0
1877,66.215096,65.0
1878,66.66068,67.0
1879,69.90971,70.0
1880,74.17828,74.0
1881,72.39065,71.0
1882,65.09992,65.0
1883,73.06337,73.0
1884,64.25652,64.0
1885,72.49323,72.0
1886,65.82766,66.0
1887,70.229614,71.0
1888,68.98539,69.0
1889,73.20045,73.0
1890,65.29191,65.0
1891,67.185905,67.0
1892,67.932976,68.0
1893,73.52215,73.0
1894,71.397484,71.0
1895,65.747,66.0
1896,68.96348,69.0
1897,68.347015,68.0
1898,64.8352,65.0
1899,64.400795,64.0
1900,67.103966,66.0
1901,68.97614,69.0
1902,64.26852,64.0
1903,66.7715,67.0
1904,72.62345,71.0
1905,69.35995,69.0
1906,70.45439,70.0
1907,70.05905,70.0
1908,68.60314,68.0
1909,74.32002,74.0
1910,66.71022,66.0
1911,74.31,74.0
1912,66.830635,68.0
1913,65.28182,65.0
1914,68.825386,69.0
1915,67.88609,68.0
1916,72.1489,72.0
1917,70.386475,70.0
1918,66.27569,66.0
1919,72.18083,72.0
1920,67.443016,67.0
1921,72.62805,72.0
1922,72.87875,73.0
1923,67.685295,68.0
1924,71.3548,74.0
1925,70.59452,71.0
1926,64.643616,65.0
1927,66.084885,66.0
1928,74.240974,74.0
1929,66.93057,67.0
1930,71.81815,72.0
1931,70.06182,70.0
1932,65.22965,65.0
1933,70.349655,70.0
1934,66.78086,66.0
1935,69.78122,70.0
1936,72.011826,72.0
1937,67.581726,68.0
1938,64.235374,64.0
1939,64.60644,64.0
1940,64.10573,64.0
1941,66.156334,66.0
1942,65.75025,66.0
1943,65.392975,65.0
1944,72.873184,74.0
1945,66.55031,66.0
1946,71.74017,71.0
1947,70.39561,70.0
1948,71.33015,71.0
1949,71.88237,72.0
1950,64.06201,64.0
1951,69.23592,69.0
1952,69.26514,69.0
1953,67.13071,67.0
1954,73.07518,73.0
1955,65.83952,66.0
1956,67.41464,67.0
1957,72.46818,72.0
1958,69.88274,71.0
1959,68.94866,70.0
1960,68.954475,69.0
1961,67.380104,67.0
1962,70.85223,70.0
1963,73.51236,74.0
1964,64.76717,65.0
1965,73.795616,74.0
1966,73.76273,74.0
1967,67.33101,67.0
1968,69.98522,70.0
1969,68.22546,68.0
1970,71.221214,71.0
1971,72.793434,73.0
1972,71.88899,72.0
1973,63.538433,64.0
1974,64.75213,65.0
1975,68.87941,69.0
1976,69.498474,70.0
1977,69.56047,70.0
1978,70.635376,71.0
1979,67.397804,67.0
1980,71.120224,71.0
1981,68.19872,68.0
1982,74.16533,74.0
1983,65.01802,65.0
1984,64.85134,65.0
1985,67.75907,68.0
1986,69.03483,69.0
1987,73.92567,74.0
1988,69.37519,70.0
1989,69.20358,69.0
1990,72.136284,72.0
1991,66.587875,67.0
1992,73.33336,73.0
1993,65.40806,65.0
1994,64.024055,64.0
1995,65.34095,64.0
1996,73.20523,73.0
1997,71.08318,71.0
1998,70.925705,71.0
1999,69.18675,69.0
2000,68.72369,69.0
2001,65.45584,65.0
2002,64.858635,65.0
2003,67.98266,68.0
2004,73.635506,74.0
2005,72.676,73.0
2006,71.12755,71.0
2007,73.9056,74.0
2008,69.72118,71.0
2009,63.86342,64.0
2010,68.04767,68.0
2011,68.71809,69.0
2012,70.61538,71.0
2013,72.65259,74.0
2014,68.770515,69.0
2015,73.84213,74.0
2016,64.70398,65.0
2017,67.83918,67.0
2018,64.587204,64.0
2019,70.49832,71.0
2020,71.37427,71.0
2021,72.9824,73.0
2022,63.95857,64.0
2023,65.90076,66.0
2024,68.715744,69.0
2025,69.07229,69.0
2026,73.30075,73.0
2027,71.93358,72.0
2028,68.12961,68.0
2029,65.93228,66.0
2030,67.08201,67.0
2031,67.27842,67.0
2032,71.91979,72.0
2033,73.47747,72.0
2034,72.2686,72.0
2035,68.64723,68.0
2036,65.28403,65.0
2037,72.02137,72.0
2038,72.07603,72.0
2039,66.298096,66.0
2040,67.23413,68.0
2041,71.98121,72.0
2042,73.1245,73.0
2043,67.36892,68.0
2044,66.30409,66.0
2045,64.17095,64.0
2046,73.840775,74.0
2047,65.8498,66.0
2048,67.63089,68.0
2049,70.53265,70.0
2050,69.19816,69.0
2051,66.013794,66.0
2052,68.80156,69.0
2053,67.56358,67.0
2054,72.66853,72.0
2055,72.121376,72.0
2056,66.05684,67.0
2057,71.11028,71.0
2058,69.842094,70.0
2059,67.899826,68.0
2060,74.14101,74.0
2061,66.770424,67.0
2062,69.67058,71.0
2063,73.42425,73.0
2064,74.30056,74.0
2065,66.31389,66.0
2066,66.45759,67.0
2067,67.1477,67.0
2068,67.65889,68.0
2069,72.261024,72.0
2070,67.27988,67.0
2071,69.11267,69.0
2072,73.36149,74.0
2073,68.759514,69.0
2074,72.989204,73.0
2075,70.48349,71.0
2076,71.150314,71.0
2077,70.31874,70.0
2078,71.094,71.0
2079,66.91213,67.0
2080,71.453415,71.0
2081,66.93753,67.0
2082,75.94893,74.0
2083,67.942986,68.0
2084,66.266174,66.0
2085,73.40571,73.0
2086,69.955444,70.0
2087,65.93422,66.0
2088,71.67335,72.0
2089,69.3282,69.0
2090,64.94221,65.0
2091,65.42518,65.0
2092,66.57837,66.0
2093,69.798485,70.0
2094,63.949192,64.0
2095,67.0031,67.0
2096,69.22335,70.0
2097,66.109215,66.0
2098,65.13257,65.0
2099,66.55603,67.0
2100,66.8937,67.0
2101,69.30536,69.0
2102,71.1308,71.0
2103,65.057045,65.0
2104,68.95345,69.0
2105,72.29959,72.0
2106,69.06108,70.0
2107,66.12503,66.0
2108,74.167625,74.0
2109,67.583,68.0
2110,68.83104,69.0
2111,67.30952,67.0
2112,68.96618,69.0
2113,73.95179,74.0
2114,72.13162,74.0
2115,71.24302,71.0
2116,70.297264,70.0
2117,66.1387,66.0
2118,73.610275,74.0
2119,71.37372,71.0
2120,71.30223,71.0
2121,70.11797,70.0
2122,65.009476,65.0
2123,71.518524,73.0
2124,71.09711,71.0
2125,68.01905,67.0
2126,66.354416,67.0
2127,74.23733,74.0
2128,69.31989,70.0
2129,68.9353,69.0
2130,68.06249,68.0
2131,73.11119,73.0
2132,70.644905,71.0
2133,64.03013,64.0
2134,71.110275,71.0
2135,72.99694,73.0
2136,67.26589,67.0
2137,69.67251,69.0
2138,70.327194,70.0
2139,69.46436,69.0
2140,72.953674,73.0
2141,70.06744,70.0
2142,73.1294,74.0
2143,70.4615,70.0
2144,63.91135,64.0
2145,73.140396,73.0
2146,71.88237,72.0
2147,71.05672,71.0
2148,72.554886,73.0
2149,71.59638,71.0
2150,67.35572,68.0
2151,72.92046,73.0
2152,67.952705,68.0
2153,66.10608,66.0
2154,69.2237,69.0
2155,66.80179,68.0
2156,69.95816,71.0
2157,64.0785,64.0
2158,66.869064,67.0
2159,74.02819,74.0
2160,65.9211,66.0
2161,73.86786,74.0
2162,67.76848,68.0
2163,74.307144,74.0
2164,72.33412,73.0
2165,70.99023,71.0
2166,64.43782,64.0
2167,67.93888,68.0
2168,71.574745,71.0
2169,73.33398,73.0
2170,73.41286,73.0
2171,72.38431,73.0
2172,68.2774,68.0
2173,67.84427,68.0
2174,70.3776,69.0
2175,67.875885,68.0
2176,73.27409,73.0
2177,65.04881,66.0
2178,66.93587,67.0
2179,72.46226,72.0
2180,66.530106,67.0
2181,66.23816,66.0
2182,72.79085,73.0
2183,65.87062,66.0
2184,71.57555,71.0
2185,64.28983,65.0
2186,64.97433,64.0
2187,68.56906,69.0
2188,73.88651,74.0
2189,66.50646,66.0
2190,68.42521,69.0
2191,64.86812,65.0
2192,68.03426,68.0
2193,65.12719,65.0
2194,69.71011,70.0
2195,68.56172,69.0
2196,63.92902,64.0
2197,68.717224,69.0
2198,70.13786,70.0
2199,71.47408,73.0
2200,70.66518,70.0
2201,64.08524,64.0
2202,66.297035,66.0
2203,74.131004,74.0
2204,65.47731,65.0
2205,73.41591,73.0
2206,66.150986,67.0
2207,72.019,72.0
2208,73.54748,74.0
2209,73.067406,73.0
2210,71.26026,71.0
2211,67.855576,68.0
2212,64.97759,64.0
2213,66.238495,66.0
2214,72.81431,73.0
2215,66.46383,66.0
2216,65.48289,66.0
2217,65.9802,64.0
2218,74.21492,74.0
2219,69.30418,69.0
2220,64.12815,64.0
2221,71.98953,72.0
2222,73.474144,73.0
2223,66.99841,66.0
2224,67.58083,68.0
2225,68.93496,69.0
2226,67.73777,68.0
2227,70.15028,70.0
2228,69.04919,69.0
2229,65.42887,65.0
2230,72.2764,72.0
2231,68.246704,68.0
2232,70.634735,71.0
2233,67.15094,67.0
2234,73.244675,74.0
2235,65.11391,65.0
2236,69.61274,69.0
2237,70.8932,71.0
2238,69.9856,70.0
2239,68.18491,68.0
2240,67.94043,68.0
2241,71.20401,71.0
2242,66.19617,66.0
2243,69.94249,71.0
2244,73.13691,73.0
2245,66.06718,66.0
2246,70.71722,70.0
2247,68.741234,69.0
2248,70.01317,70.0
2249,68.774605,69.0
2250,68.09742,68.0
2251,71.80865,72.0
2252,71.81356,72.0
2253,66.3521,66.0
2254,66.74063,67.0
2255,73.89912,74.0
2256,66.973465,66.0
2257,72.73968,73.0
2258,70.21513,70.0
2259,73.13417,74.0
2260,72.32647,72.0
2261,66.512474,66.0
2262,64.74494,65.0
2263,73.61261,74.0
2264,64.26213,64.0
2265,73.411705,74.0
2266,71.061516,71.0
2267,67.70929,68.0
2268,65.2096,65.0
2269,66.027596,66.0
2270,70.62865,72.0
2271,73.54304,74.0
2272,70.45131,70.0
2273,74.19612,74.0
2274,73.24901,73.0
2275,70.17892,70.0
2276,66.51372,66.0
2277,73.09524,73.0
2278,65.16344,65.0
2279,66.62141,67.0
2280,72.13737,72.0
2281,67.675316,67.0
2282,74.13937,74.0
2283,70.09131,70.0
2284,68.855125,67.0
2285,72.91768,73.0
2286,73.90741,74.0
2287,71.49028,71.0
2288,66.301796,66.0
2289,73.66155,74.0
2290,66.06022,66.0
2291,65.02258,65.0
2292,73.1599,73.0
2293,65.90103,66.0
2294,67.231155,67.0
2295,70.56447,70.0
2296,71.1504,71.0
2297,65.2943,64.0
2298,70.86362,71.0
2299,68.470985,68.0
2300,71.190994,71.0
2301,64.72353,66.0
2302,71.03541,71.0
2303,72.36913,72.0
2304,73.71505,74.0
2305,69.13803,69.0
2306,69.81911,70.0
2307,63.592144,64.0
2308,73.02941,72.0
2309,71.13228,71.0
2310,64.30221,64.0
2311,68.30339,68.0
2312,64.9576,65.0
2313,71.39691,71.0
2314,67.09776,67.0
2315,65.96267,67.0
2316,72.29663,72.0
2317,70.20671,70.0
2318,70.33064,71.0
2319,63.75488,64.0
2320,72.35689,73.0
2321,69.8265,69.0
2322,73.2806,73.0
2323,72.84852,73.0
2324,64.314514,64.0
2325,68.96337,69.0
2326,65.71177,65.0
2327,72.84925,73.0
2328,71.764366,73.0
2329,72.57098,72.0
2330,64.15532,64.0
2331,70.02837,70.0
2332,69.67315,71.0
2333,66.480995,66.0
2334,74.092995,74.0
2335,68.36852,68.0
2336,71.91887,72.0
2337,64.9213,65.0
2338,72.98738,73.0
2339,73.53975,73.0
2340,70.35429,71.0
2341,70.783806,70.0
2342,72.458786,72.0
2343,70.59524,71.0
2344,74.27077,74.0
2345,73.89219,74.0
2346,73.833885,74.0
2347,69.06186,69.0
2348,65.48296,64.0
2349,67.16224,67.0
2350,73.252716,73.0
2351,70.8306,70.0
2352,66.62332,67.0
2353,70.618484,70.0
2354,68.37458,69.0
2355,72.508286,72.0
2356,68.595146,69.0
2357,64.98472,65.0
2358,70.05919,70.0
2359,65.881805,66.0
2360,66.94908,67.0
2361,72.47189,71.0
2362,69.550835,69.0
2363,67.53468,68.0
2364,68.62136,68.0
2365,64.980515,65.0
2366,71.67819,72.0
2367,72.504524,72.0
2368,70.65855,71.0
2369,66.489494,66.0
2370,66.14432,66.0
2371,66.30441,66.0
2372,66.215096,65.0
2373,69.975006,70.0
2374,65.362564,66.0
2375,69.58165,70.0
2376,66.00688,66.0
2377,73.585205,74.0
2378,64.16822,64.0
2379,63.685905,64.0
2380,73.45624,73.0
2381,73.70467,74.0
2382,66.444374,66.0
2383,68.99521,69.0
2384,72.235344,72.0
2385,63.157,64.0
2386,71.982994,72.0
2387,68.802986,69.0
2388,68.68258,70.0
2389,70.60508,71.0
2390,65.139114,65.0
2391,71.39831,71.0
2392,71.967705,72.0
2393,72.87484,73.0
2394,65.991684,66.0
2395,71.30876,72.0
2396,67.79406,68.0
2397,72.13595,72.0
2398,70.29753,70.0
2399,68.498795,69.0
2400,67.79153,68.0
2401,66.395515,66.0
2402,66.25885,67.0
2403,64.31175,64.0
2404,71.3906,71.0
2405,70.58568,70.0
2406,73.46442,73.0
2407,68.02294,68.0
2408,72.93105,73.0
2409,74.70271,74.0
2410,72.18575,72.0
2411,68.77394,68.0
2412,69.19237,69.0
2413,64.0969,64.0
2414,71.90102,72.0
2415,70.72588,71.0
