,Pred,Real
1249,67.06451,71.0
1250,70.71613,71.0
1251,70.86173,72.0
1252,65.855255,66.0
1253,68.385315,69.0
1254,67.46508,69.0
1255,64.60052,66.0
1256,68.53355,68.0
1257,71.083694,71.0
1258,64.20152,64.0
1259,65.16261,64.0
1260,63.274292,65.0
1261,71.588554,73.0
1262,68.12625,66.0
1263,68.39662,67.0
1264,68.24479,67.0
1265,65.900826,66.0
1266,64.63911,65.0
1267,65.55415,65.0
1268,68.07673,68.0
1269,68.48435,71.0
1270,66.432816,67.0
1271,68.03519,67.0
1272,66.367065,66.0
1273,68.527435,71.0
1274,70.28092,72.0
1275,71.02021,74.0
1276,69.66732,70.0
1277,71.07077,70.0
1278,70.356674,71.0
1279,71.78145,74.0
1280,70.31437,71.0
1281,65.00379,64.0
1282,70.32615,72.0
1283,67.27222,69.0
1284,68.82292,69.0
1285,65.30059,64.0
1286,72.347244,74.0
1287,68.76585,69.0
1288,65.74658,67.0
1289,65.97551,67.0
1290,71.90744,73.0
1291,65.051025,65.0
1292,67.02731,65.0
1293,65.65613,67.0
1294,67.233246,66.0
1295,67.348885,67.0
1296,68.33278,71.0
1297,65.33745,65.0
1298,67.48724,68.0
1299,71.08531,74.0
1300,69.06178,71.0
1301,67.37562,68.0
1302,67.04005,66.0
1303,72.20102,74.0
1304,65.656105,66.0
1305,71.805084,74.0
1306,70.14131,71.0
1307,66.189354,66.0
1308,70.83082,73.0
1309,68.88728,71.0
1310,66.38798,68.0
1311,63.554604,64.0
1312,64.74214,64.0
1313,70.104576,74.0
1314,68.277054,69.0
1315,70.23976,74.0
1316,67.67638,69.0
1317,66.64073,69.0
1318,63.848507,65.0
1319,70.23806,73.0
1320,66.61391,67.0
1321,69.66271,71.0
1322,66.586174,69.0
1323,64.0634,64.0
1324,69.16053,70.0
1325,66.914986,67.0
1326,65.415955,64.0
1327,66.2937,67.0
1328,66.59229,66.0
1329,66.62603,67.0
1330,66.20611,66.0
1331,70.69268,72.0
1332,67.748,68.0
1333,67.70387,70.0
1334,65.968155,66.0
1335,65.18916,67.0
1336,70.367004,70.0
1337,66.465485,69.0
1338,72.075905,72.0
1339,67.694,68.0
1340,65.3395,69.0
1341,65.48725,64.0
1342,69.96584,72.0
1343,68.465645,70.0
1344,65.167435,65.0
1345,64.34778,65.0
1346,66.52326,69.0
1347,70.09243,71.0
1348,71.23191,73.0
1349,68.037,68.0
1350,63.76458,66.0
1351,73.53659,74.0
1352,65.16811,65.0
1353,66.501595,68.0
1354,69.1815,69.0
1355,71.51983,72.0
1356,68.0908,68.0
1357,66.66797,70.0
1358,64.1921,64.0
1359,67.0182,65.0
1360,71.08262,73.0
1361,71.225235,73.0
1362,66.18654,64.0
1363,68.42466,69.0
1364,66.02355,66.0
1365,70.766624,72.0
1366,70.45614,72.0
1367,71.95525,73.0
1368,67.630615,68.0
1369,66.25147,67.0
1370,66.47747,67.0
1371,65.60949,65.0
1372,66.331184,67.0
1373,72.88865,74.0
1374,71.88924,73.0
1375,71.0046,73.0
1376,65.15473,67.0
1377,67.361015,69.0
1378,64.88707,65.0
1379,64.969086,64.0
1380,65.119774,65.0
1381,67.50601,70.0
1382,67.339645,67.0
1383,68.34601,69.0
1384,66.25524,66.0
1385,64.98622,64.0
1386,70.18012,73.0
1387,71.278046,73.0
1388,70.758514,72.0
1389,70.14224,71.0
1390,63.806507,65.0
1391,71.34054,73.0
1392,65.33868,67.0
1393,64.47301,65.0
1394,69.746765,71.0
1395,69.47778,70.0
1396,69.486046,71.0
1397,69.301926,72.0
1398,68.59022,69.0
1399,71.40208,73.0
1400,66.25628,68.0
1401,67.16834,68.0
1402,72.87972,74.0
1403,71.476006,73.0
1404,66.27929,67.0
1405,69.254234,70.0
1406,68.977196,70.0
1407,70.479836,73.0
1408,70.046524,72.0
1409,73.581245,74.0
1410,65.68698,67.0
1411,69.271385,73.0
1412,67.25735,70.0
1413,67.09553,68.0
1414,71.220406,73.0
1415,66.722565,67.0
1416,64.290535,64.0
1417,64.46968,64.0
1418,70.51715,73.0
1419,65.93392,66.0
1420,67.00658,68.0
1421,68.12484,71.0
1422,65.15407,66.0
1423,70.58841,74.0
1424,69.661995,70.0
1425,65.79556,66.0
1426,64.65645,64.0
1427,66.932686,67.0
1428,66.476494,67.0
1429,67.31494,69.0
1430,67.53622,68.0
1431,66.29394,65.0
1432,67.91482,70.0
1433,66.75977,68.0
1434,64.38701,64.0
1435,65.01622,66.0
1436,67.72607,68.0
1437,67.23807,67.0
1438,68.76148,70.0
1439,66.30309,67.0
1440,65.44961,70.0
1441,64.57202,65.0
1442,70.58401,73.0
1443,68.419014,69.0
1444,66.14383,66.0
1445,69.57679,68.0
1446,65.4382,65.0
1447,63.308758,66.0
1448,66.94215,67.0
1449,64.29384,64.0
1450,71.43095,72.0
1451,67.51701,68.0
1452,65.772766,68.0
1453,72.12651,73.0
1454,72.33687,74.0
1455,70.270256,72.0
1456,71.454475,73.0
1457,72.353645,74.0
1458,71.13656,74.0
1459,65.63435,65.0
1460,64.9503,64.0
1461,72.35522,74.0
1462,67.37908,68.0
1463,72.01589,74.0
1464,69.78513,72.0
1465,65.97237,69.0
1466,67.94356,69.0
1467,72.882416,74.0
1468,68.24598,69.0
1469,67.40575,70.0
1470,68.69604,70.0
1471,70.86413,73.0
1472,65.03959,64.0
1473,67.149956,64.0
1474,68.78473,72.0
1475,66.8725,67.0
1476,69.18545,72.0
1477,66.58297,67.0
1478,68.44894,71.0
1479,73.18429,74.0
1480,71.03856,72.0
1481,70.60344,73.0
1482,64.29906,64.0
1483,68.24417,72.0
1484,70.19046,71.0
1485,63.960392,64.0
1486,70.5517,72.0
1487,68.68509,70.0
1488,68.95208,73.0
1489,68.3561,70.0
1490,66.019684,66.0
1491,66.318,66.0
1492,65.388,65.0
1493,66.66299,68.0
1494,66.43392,67.0
1495,70.51953,72.0
1496,71.572845,74.0
1497,69.95783,72.0
1498,66.963646,68.0
1499,69.86394,70.0
1500,66.84281,69.0
1501,67.780785,67.0
1502,68.31826,68.0
1503,68.2465,71.0
1504,65.469955,65.0
1505,68.30848,70.0
1506,71.7255,74.0
1507,66.583855,65.0
1508,69.32161,69.0
1509,68.22181,68.0
1510,65.528625,67.0
1511,72.16444,74.0
1512,71.11747,73.0
1513,69.21241,70.0
1514,67.61592,68.0
1515,71.14711,73.0
1516,70.268845,73.0
1517,65.52873,65.0
1518,70.392426,70.0
1519,68.92731,68.0
1520,67.57504,69.0
1521,66.67114,67.0
1522,69.47364,69.0
1523,69.121635,72.0
1524,71.23776,72.0
1525,68.4709,74.0
1526,67.30094,67.0
1527,72.38676,74.0
1528,69.94102,72.0
1529,65.45522,66.0
1530,63.35971,64.0
1531,65.276405,64.0
1532,69.00832,70.0
1533,66.0184,65.0
1534,68.642586,72.0
1535,67.87775,70.0
1536,68.62069,69.0
1537,70.62952,70.0
1538,66.78725,68.0
1539,66.90905,74.0
1540,65.25372,64.0
1541,68.96395,70.0
1542,70.06416,70.0
1543,66.14356,65.0
1544,67.101685,71.0
1545,66.986565,67.0
1546,65.00908,64.0
1547,66.65359,65.0
1548,70.44606,74.0
1549,66.28874,67.0
1550,67.99384,71.0
1551,64.449554,65.0
1552,69.15641,71.0
1553,68.34084,71.0
1554,68.6556,69.0
1555,69.11813,72.0
1556,71.58578,73.0
1557,64.407974,65.0
1558,70.20168,71.0
1559,69.94913,71.0
1560,67.84839,65.0
1561,67.71267,69.0
1562,64.73241,66.0
1563,68.23211,71.0
1564,70.465195,72.0
1565,69.39699,71.0
1566,72.44908,74.0
1567,71.00253,70.0
1568,65.71303,68.0
1569,68.22467,68.0
1570,72.53215,74.0
1571,72.15632,73.0
1572,66.8921,65.0
1573,68.19537,67.0
1574,69.409386,72.0
1575,66.362,66.0
1576,62.993042,64.0
1577,68.37766,69.0
1578,63.652008,66.0
1579,69.33619,71.0
1580,66.62301,69.0
1581,70.92685,73.0
1582,68.83933,70.0
1583,63.60964,66.0
1584,67.73692,72.0
1585,63.991455,64.0
1586,66.02456,66.0
1587,64.51053,66.0
1588,69.99366,73.0
1589,66.98577,70.0
1590,69.30926,70.0
1591,63.975765,64.0
1592,71.59481,74.0
1593,66.59841,67.0
1594,69.66948,72.0
1595,68.159035,67.0
1596,67.78269,68.0
1597,67.22368,67.0
1598,68.857925,74.0
1599,63.559574,64.0
1600,69.60522,72.0
1601,70.33296,72.0
1602,69.78894,71.0
1603,63.845776,65.0
1604,67.24452,64.0
1605,69.83839,70.0
1606,65.40325,66.0
1607,64.33004,64.0
1608,69.97789,71.0
1609,68.43808,70.0
1610,66.51795,65.0
1611,71.21722,74.0
1612,71.87308,73.0
1613,64.45412,65.0
1614,68.730736,71.0
1615,67.58304,68.0
1616,71.27864,70.0
1617,69.310104,70.0
1618,65.42721,66.0
1619,64.63611,64.0
1620,66.19803,66.0
1621,70.392746,71.0
1622,66.13135,71.0
1623,63.890133,65.0
1624,71.31311,73.0
1625,69.89965,73.0
1626,69.728806,71.0
1627,70.55592,72.0
1628,66.60073,68.0
1629,64.94692,64.0
1630,65.78907,66.0
1631,64.435,64.0
1632,68.43763,69.0
1633,71.57566,74.0
1634,65.416954,65.0
1635,65.27933,65.0
1636,72.24557,74.0
1637,66.8514,70.0
1638,66.45835,67.0
1639,71.48078,73.0
1640,68.10942,66.0
1641,65.65371,68.0
1642,70.685036,72.0
1643,65.67732,66.0
1644,66.05719,68.0
1645,67.46672,65.0
1646,72.0139,74.0
1647,72.28569,72.0
1648,64.94377,70.0
1649,65.64073,64.0
1650,65.34927,64.0
1651,65.81753,66.0
1652,71.61492,73.0
1653,66.023705,66.0
1654,67.871735,74.0
1655,71.81097,74.0
1656,66.48713,68.0
1657,72.41517,73.0
1658,63.555634,64.0
1659,71.570175,73.0
1660,68.216805,69.0
1661,70.79502,72.0
1662,64.34585,64.0
1663,71.47643,70.0
1664,67.75755,69.0
1665,64.46202,64.0
1666,67.64437,66.0
1667,67.95469,69.0
1668,69.96982,71.0
1669,68.24334,70.0
1670,69.39835,72.0
1671,72.70449,74.0
1672,67.731735,67.0
1673,65.72536,66.0
1674,68.45154,70.0
1675,66.44376,68.0
1676,70.59439,70.0
1677,64.89851,65.0
1678,69.655266,73.0
1679,72.363396,74.0
1680,67.44721,70.0
1681,65.79018,66.0
1682,65.13899,65.0
1683,65.70741,64.0
1684,69.597336,71.0
1685,67.68969,66.0
1686,70.68871,71.0
1687,65.11327,67.0
1688,69.67118,71.0
1689,71.80715,72.0
1690,64.413284,65.0
1691,68.90239,74.0
1692,70.366936,72.0
1693,68.70549,73.0
1694,67.28581,67.0
1695,65.92011,66.0
1696,66.178566,65.0
1697,67.36698,69.0
1698,71.567764,73.0
1699,70.77361,72.0
1700,68.73584,71.0
1701,66.69833,65.0
1702,69.025314,71.0
1703,64.324814,64.0
1704,71.59539,73.0
1705,66.47323,66.0
1706,65.597015,65.0
1707,68.138824,68.0
1708,71.68773,74.0
1709,69.80373,69.0
1710,67.39264,69.0
1711,71.05292,72.0
1712,68.07956,70.0
1713,67.46194,68.0
1714,64.245125,64.0
1715,71.82308,72.0
1716,67.84252,69.0
1717,68.12093,68.0
1718,70.41808,74.0
1719,65.761635,65.0
1720,65.75787,67.0
1721,66.95847,69.0
1722,71.32261,72.0
1723,66.578636,67.0
1724,70.197395,72.0
1725,62.702705,64.0
1726,65.95089,68.0
1727,70.762726,69.0
1728,68.002525,69.0
1729,64.35861,64.0
1730,69.985085,69.0
1731,65.86907,68.0
1732,67.21063,67.0
1733,71.18628,74.0
1734,67.94243,68.0
1735,71.45507,73.0
1736,63.839546,65.0
1737,67.29941,69.0
1738,67.36895,67.0
1739,67.59376,67.0
1740,63.50001,64.0
1741,66.92902,68.0
1742,67.37024,66.0
1743,70.66714,73.0
1744,66.25636,65.0
1745,64.87555,64.0
1746,67.44681,68.0
1747,68.5228,69.0
1748,66.463104,70.0
1749,65.93793,72.0
1750,67.407074,68.0
1751,69.17629,71.0
1752,67.898636,70.0
1753,66.25936,66.0
1754,65.6249,65.0
1755,69.66723,69.0
1756,64.81697,65.0
1757,63.82605,64.0
1758,65.79335,68.0
1759,71.37879,73.0
1760,72.02551,74.0
1761,64.89697,65.0
1762,68.255295,69.0
1763,67.659645,66.0
1764,68.77334,71.0
1765,71.566475,74.0
1766,62.625195,64.0
1767,64.62975,66.0
1768,65.05545,66.0
1769,68.148186,69.0
1770,68.27593,69.0
1771,70.22171,72.0
1772,70.05246,72.0
1773,66.77703,69.0
1774,72.09265,74.0
1775,68.421524,69.0
1776,65.91865,66.0
1777,64.606155,64.0
1778,72.437706,74.0
1779,66.762024,66.0
1780,68.83264,71.0
1781,72.69911,74.0
1782,72.56661,74.0
1783,73.294464,74.0
1784,68.89726,68.0
1785,70.76483,72.0
1786,64.88789,65.0
1787,67.52565,67.0
1788,72.6651,74.0
1789,69.07384,70.0
1790,64.460594,66.0
1791,68.90865,69.0
1792,63.484478,65.0
1793,69.792725,72.0
1794,70.16804,71.0
1795,66.02475,71.0
1796,66.1427,68.0
1797,66.73223,67.0
1798,68.23421,71.0
1799,65.111404,67.0
1800,63.65593,66.0
1801,64.37708,66.0
1802,68.358376,71.0
1803,65.228615,65.0
1804,71.150215,72.0
1805,67.09793,69.0
1806,67.27821,68.0
1807,65.87064,64.0
1808,66.352,67.0
1809,63.908306,64.0
1810,66.18921,66.0
1811,67.47738,67.0
1812,70.183716,71.0
1813,68.066086,70.0
1814,69.76197,69.0
1815,72.18706,74.0
1816,70.51303,73.0
1817,65.00106,64.0
1818,64.960266,64.0
1819,72.64401,74.0
1820,70.12006,72.0
1821,64.4459,65.0
1822,68.40097,71.0
1823,68.82969,72.0
1824,65.241394,67.0
1825,70.50497,73.0
1826,67.97603,66.0
1827,69.98257,72.0
1828,64.24213,64.0
1829,65.75672,64.0
1830,68.737976,68.0
1831,68.48415,68.0
1832,69.88882,71.0
1833,69.31114,70.0
1834,63.56531,64.0
1835,71.8646,74.0
1836,64.63416,65.0
1837,70.46478,72.0
1838,71.59178,73.0
1839,65.64476,67.0
1840,69.802536,71.0
1841,72.04755,73.0
1842,68.34965,71.0
1843,66.55025,67.0
1844,71.69743,70.0
1845,71.67172,73.0
1846,69.89656,70.0
1847,69.05334,69.0
1848,65.86154,64.0
1849,67.62305,69.0
1850,67.23183,66.0
1851,67.4578,68.0
1852,71.82988,74.0
1853,68.37529,69.0
1854,71.59102,73.0
1855,63.64602,64.0
1856,65.033775,65.0
1857,70.3003,71.0
1858,64.69833,68.0
1859,68.50089,70.0
1860,64.10473,64.0
1861,67.75909,68.0
1862,71.49262,73.0
1863,67.22299,67.0
1864,66.27194,64.0
1865,65.45331,65.0
1866,63.636086,65.0
1867,71.80723,71.0
1868,67.934494,66.0
1869,66.001785,69.0
1870,68.807434,70.0
1871,68.1879,69.0
1872,66.23984,67.0
1873,66.14752,66.0
1874,68.05124,71.0
1875,65.815704,69.0
1876,72.25935,73.0
1877,71.85336,74.0
1878,71.7309,72.0
1879,71.959465,73.0
1880,65.057976,64.0
1881,70.1761,70.0
1882,70.75406,74.0
1883,64.45012,66.0
1884,66.37879,66.0
1885,68.6801,70.0
1886,70.68601,72.0
1887,65.34067,67.0
1888,67.8044,69.0
1889,68.40404,70.0
1890,67.49816,68.0
1891,67.63484,67.0
1892,71.85843,73.0
1893,71.0735,72.0
1894,69.58969,69.0
1895,62.914017,64.0
1896,70.46929,71.0
1897,69.67363,72.0
1898,69.421326,72.0
1899,66.8421,66.0
1900,68.41941,70.0
1901,70.73191,73.0
1902,71.13035,74.0
1903,64.72641,66.0
1904,65.14975,69.0
1905,64.368126,64.0
1906,64.61977,64.0
1907,65.74131,66.0
1908,68.89321,69.0
1909,70.349434,72.0
1910,69.55551,72.0
1911,71.20086,74.0
1912,64.46008,64.0
1913,70.46439,70.0
1914,72.42482,74.0
1915,69.55557,69.0
1916,71.65723,73.0
1917,71.54081,73.0
1918,69.20445,70.0
1919,68.25727,68.0
1920,65.97773,66.0
1921,69.97758,73.0
1922,71.21648,71.0
1923,68.91745,72.0
1924,72.10569,73.0
1925,67.76527,68.0
1926,69.92558,70.0
1927,68.0214,69.0
1928,71.2124,73.0
1929,68.608154,68.0
1930,71.17679,71.0
1931,67.21828,67.0
1932,70.50362,74.0
1933,71.75047,72.0
1934,66.069534,69.0
1935,65.98042,65.0
1936,71.307,73.0
1937,69.93739,71.0
1938,67.49267,72.0
1939,64.94823,65.0
1940,71.07876,72.0
1941,70.35834,74.0
1942,69.31754,71.0
1943,68.03133,68.0
1944,66.873314,68.0
1945,69.913734,72.0
1946,68.59244,68.0
1947,69.110634,69.0
1948,68.0373,67.0
1949,64.74374,64.0
1950,70.850945,73.0
1951,71.54386,73.0
1952,65.76138,68.0
1953,65.08028,64.0
1954,72.00817,74.0
1955,67.04204,67.0
1956,68.739624,71.0
1957,66.05566,67.0
1958,66.138336,66.0
1959,71.03737,70.0
1960,68.60004,69.0
1961,67.021835,67.0
1962,70.4084,73.0
1963,70.73208,72.0
1964,66.45142,67.0
1965,66.42043,67.0
1966,69.248924,69.0
1967,67.72943,72.0
1968,71.544495,74.0
1969,66.11129,66.0
1970,68.654724,70.0
1971,64.64555,67.0
1972,68.54429,69.0
1973,65.47485,67.0
1974,66.214294,66.0
1975,68.26035,70.0
1976,72.699455,74.0
1977,71.54962,74.0
1978,67.4942,70.0
1979,66.43491,66.0
1980,67.87846,68.0
1981,72.299065,69.0
1982,63.461163,64.0
1983,72.604485,74.0
1984,66.8752,67.0
1985,65.75754,67.0
1986,66.13392,67.0
1987,70.967415,73.0
1988,66.221596,66.0
1989,70.06273,73.0
1990,66.283585,64.0
1991,68.29742,68.0
1992,65.71779,66.0
1993,70.766754,72.0
1994,64.27192,64.0
1995,67.74623,68.0
1996,70.10849,70.0
1997,68.28076,68.0
1998,69.348,70.0
1999,71.54454,74.0
2000,64.95765,65.0
2001,64.52759,64.0
2002,71.02113,72.0
2003,68.924736,70.0
2004,69.82156,74.0
2005,68.00136,69.0
2006,68.875015,70.0
2007,66.94161,65.0
2008,68.01568,69.0
2009,72.12001,73.0
2010,65.77856,65.0
2011,63.42891,64.0
2012,73.54838,73.0
2013,67.46593,67.0
2014,68.613556,68.0
2015,64.01285,66.0
2016,73.39505,74.0
2017,68.05607,66.0
2018,66.24777,68.0
2019,71.53613,73.0
2020,63.323208,64.0
2021,65.49317,67.0
2022,66.70601,67.0
2023,64.73657,64.0
2024,69.065735,71.0
2025,64.872856,65.0
2026,70.97897,73.0
2027,70.704956,74.0
2028,72.0458,73.0
2029,66.284645,67.0
2030,66.22237,66.0
2031,69.556114,72.0
2032,67.62487,68.0
2033,68.15171,73.0
2034,72.56396,73.0
2035,70.33997,70.0
2036,72.36874,74.0
2037,68.61902,68.0
2038,65.97953,67.0
2039,70.01584,71.0
2040,63.109634,65.0
2041,66.11887,68.0
2042,69.05614,70.0
2043,69.50946,72.0
2044,65.60275,67.0
2045,66.853226,69.0
2046,72.764305,74.0
2047,67.76795,69.0
2048,69.576164,70.0
2049,65.68021,64.0
2050,65.35703,65.0
2051,70.00808,70.0
2052,67.57346,68.0
2053,67.31173,70.0
2054,69.70842,73.0
2055,64.88282,65.0
2056,70.2461,74.0
2057,72.617775,74.0
2058,70.03256,72.0
2059,64.58175,64.0
2060,66.04757,64.0
2061,69.66169,71.0
2062,64.40004,64.0
2063,68.069046,69.0
2064,65.4399,64.0
2065,70.67516,74.0
2066,69.600555,71.0
2067,67.22024,66.0
2068,65.407684,65.0
2069,67.74666,69.0
2070,65.9596,66.0
2071,71.40714,73.0
2072,69.62593,73.0
2073,65.22382,69.0
2074,71.292366,72.0
2075,70.13325,72.0
2076,64.0826,64.0
2077,65.94959,66.0
2078,72.08719,74.0
2079,69.42673,70.0
2080,67.51008,67.0
2081,64.03547,64.0
2082,67.11615,69.0
2083,68.02031,69.0
2084,66.56867,68.0
2085,68.47115,69.0
2086,70.275215,72.0
2087,73.511566,74.0
2088,64.719,65.0
2089,68.50279,69.0
2090,69.104744,70.0
2091,70.674904,72.0
2092,70.00098,73.0
2093,67.55684,69.0
2094,69.83571,70.0
2095,69.85186,73.0
2096,72.066345,74.0
2097,67.2195,67.0
2098,70.04075,72.0
2099,70.81723,72.0
2100,70.48943,73.0
2101,66.0877,65.0
2102,67.51886,69.0
2103,71.26698,73.0
2104,65.247086,64.0
2105,71.87101,74.0
2106,66.52355,67.0
2107,67.61557,70.0
2108,65.37561,64.0
2109,65.14853,65.0
2110,67.648926,69.0
2111,64.284325,64.0
2112,70.27741,70.0
2113,71.509605,73.0
2114,68.343185,71.0
2115,64.135635,64.0
2116,68.73539,69.0
2117,66.634674,69.0
2118,68.32773,69.0
2119,66.89368,66.0
2120,72.09024,73.0
2121,73.018135,74.0
2122,68.714615,69.0
2123,65.5982,64.0
2124,66.320526,67.0
2125,67.22038,66.0
2126,64.59064,65.0
2127,70.66903,69.0
2128,70.48834,72.0
2129,64.37778,66.0
2130,65.32498,64.0
2131,67.00663,67.0
2132,68.182686,67.0
2133,68.92059,69.0
2134,72.72328,74.0
2135,70.462814,71.0
2136,65.2471,66.0
2137,71.77197,73.0
2138,67.929886,69.0
2139,70.222664,71.0
2140,68.33958,68.0
2141,71.22225,73.0
2142,70.84992,73.0
2143,69.783615,73.0
2144,72.24217,74.0
2145,69.748474,71.0
2146,71.34554,74.0
2147,69.7079,70.0
2148,70.038956,70.0
2149,66.44918,67.0
2150,70.18945,74.0
2151,69.51289,74.0
2152,63.297974,65.0
2153,71.45177,73.0
2154,68.3687,69.0
2155,65.288414,65.0
2156,63.591427,64.0
2157,70.08921,70.0
2158,67.79166,70.0
2159,69.10843,73.0
2160,64.21242,64.0
2161,65.15204,65.0
2162,69.13296,70.0
2163,73.0638,72.0
2164,68.68778,74.0
2165,67.24991,66.0
2166,68.30327,69.0
2167,71.44368,73.0
2168,71.875084,73.0
2169,66.02376,67.0
2170,64.87477,64.0
2171,66.50847,65.0
2172,70.69444,73.0
2173,66.433525,67.0
2174,64.92742,65.0
2175,66.62629,68.0
2176,65.03416,64.0
2177,66.07935,69.0
2178,71.66938,73.0
2179,68.18372,69.0
2180,68.18402,70.0
2181,66.175095,66.0
2182,70.67429,74.0
2183,70.07146,71.0
2184,63.150566,65.0
2185,68.42021,70.0
2186,70.33301,70.0
2187,66.137215,67.0
2188,72.05237,74.0
2189,71.71817,73.0
2190,64.83546,64.0
2191,70.686676,71.0
2192,66.30743,65.0
2193,64.775986,66.0
2194,67.188225,65.0
2195,67.0531,69.0
2196,68.94168,71.0
2197,69.53996,73.0
2198,70.865776,71.0
2199,71.46222,74.0
2200,65.124146,64.0
2201,71.43819,73.0
2202,67.49527,67.0
2203,72.76522,73.0
2204,68.16755,68.0
2205,66.918106,68.0
2206,69.024574,69.0
2207,64.7659,65.0
2208,70.21174,70.0
2209,65.26737,64.0
2210,68.72976,69.0
2211,72.524864,73.0
2212,67.53999,68.0
2213,64.45366,65.0
2214,65.309784,66.0
2215,67.89976,69.0
2216,67.00252,71.0
2217,70.21677,70.0
2218,73.1169,74.0
2219,67.67047,71.0
2220,69.77548,71.0
2221,68.10705,69.0
2222,69.8445,70.0
2223,67.42277,68.0
2224,71.80391,73.0
2225,67.10081,67.0
2226,68.846596,69.0
2227,68.38434,68.0
2228,72.77052,74.0
2229,67.62545,69.0
2230,72.42479,74.0
2231,66.90358,66.0
2232,71.20453,74.0
2233,69.50414,73.0
2234,70.27484,72.0
2235,72.40738,74.0
2236,68.96868,71.0
2237,71.18673,71.0
2238,65.13821,66.0
2239,64.80094,64.0
2240,68.02162,68.0
2241,71.24166,72.0
2242,71.667915,74.0
2243,69.377914,71.0
2244,63.493416,65.0
2245,68.999306,69.0
2246,66.73222,67.0
2247,71.25968,74.0
2248,64.168816,67.0
2249,65.24068,66.0
2250,69.641754,67.0
2251,64.71913,64.0
2252,68.50521,72.0
2253,63.37649,64.0
2254,64.26887,65.0
2255,69.16397,71.0
2256,65.06527,65.0
2257,73.57978,73.0
2258,64.309784,64.0
2259,67.319145,67.0
2260,62.769096,64.0
2261,64.75954,65.0
2262,69.991776,70.0
2263,67.71706,69.0
2264,65.59639,66.0
2265,67.41559,70.0
2266,66.41955,66.0
2267,71.15617,74.0
2268,63.93684,65.0
2269,71.186745,74.0
2270,70.02051,71.0
2271,66.84537,67.0
2272,64.32693,65.0
2273,66.02382,67.0
2274,64.52613,66.0
2275,64.582924,65.0
2276,72.05208,73.0
2277,64.5644,64.0
2278,69.11526,70.0
2279,68.280334,69.0
2280,65.23622,67.0
2281,64.787964,65.0
2282,64.94661,66.0
2283,65.45972,65.0
2284,66.63137,65.0
2285,69.64562,72.0
2286,72.23212,74.0
2287,68.45327,69.0
2288,66.67044,65.0
2289,65.88684,65.0
2290,66.57531,66.0
2291,67.541306,70.0
2292,65.67522,66.0
2293,70.25747,72.0
2294,71.23431,72.0
2295,65.46536,65.0
2296,67.96423,66.0
2297,69.8858,71.0
2298,65.43525,65.0
2299,63.666832,64.0
2300,65.68861,65.0
2301,65.03337,68.0
2302,67.73044,69.0
2303,70.27333,70.0
2304,71.33261,72.0
2305,70.62298,71.0
2306,65.08475,68.0
2307,70.38176,73.0
2308,67.797646,67.0
2309,68.919426,68.0
2310,66.164444,68.0
2311,71.72532,73.0
2312,64.690475,64.0
2313,63.71499,64.0
2314,67.87546,69.0
2315,72.00251,74.0
2316,67.63126,70.0
2317,69.018105,70.0
2318,69.35603,70.0
2319,68.927574,69.0
2320,69.52543,71.0
2321,72.22657,74.0
2322,70.40961,73.0
2323,69.71527,69.0
2324,66.935265,66.0
2325,71.26318,73.0
2326,67.603516,69.0
2327,69.426895,72.0
2328,64.13303,65.0
2329,65.75595,67.0
2330,66.08581,68.0
2331,65.168434,64.0
2332,65.222534,66.0
2333,69.05141,71.0
2334,64.747475,64.0
2335,70.735374,73.0
2336,65.21145,65.0
2337,68.03881,69.0
2338,69.62787,71.0
2339,65.32062,64.0
2340,69.97054,72.0
2341,67.231995,70.0
2342,66.720345,69.0
2343,68.53018,70.0
2344,69.89723,70.0
2345,65.30075,65.0
2346,71.92331,74.0
2347,68.683044,71.0
2348,67.63463,72.0
2349,70.39733,73.0
2350,67.26173,68.0
2351,64.9153,69.0
2352,69.19632,69.0
2353,65.86252,66.0
2354,69.09293,70.0
2355,70.48175,72.0
2356,68.459816,68.0
2357,67.6415,68.0
2358,66.77624,67.0
2359,72.33421,72.0
2360,66.90325,64.0
2361,70.95512,74.0
2362,63.61858,65.0
2363,68.727486,70.0
2364,66.83506,68.0
2365,67.8672,71.0
2366,65.41906,66.0
2367,65.67326,65.0
2368,71.70801,74.0
2369,71.371635,73.0
2370,69.366425,74.0
2371,64.656,66.0
2372,65.45628,67.0
2373,65.85323,65.0
2374,65.04788,65.0
2375,65.99441,67.0
2376,66.28771,68.0
2377,64.34436,65.0
2378,72.53528,74.0
2379,66.88787,67.0
2380,67.23955,66.0
2381,68.85756,70.0
2382,71.28022,73.0
2383,70.28674,68.0
2384,62.603264,64.0
2385,69.79634,70.0
2386,64.18879,64.0
2387,71.519196,74.0
2388,69.52787,72.0
2389,64.50874,66.0
2390,67.84084,70.0
2391,69.20117,72.0
2392,68.108665,68.0
2393,64.23474,66.0
2394,65.49412,66.0
2395,65.75291,64.0
2396,64.581665,66.0
2397,65.8619,67.0
2398,70.026184,71.0
2399,64.984024,64.0
2400,69.86721,72.0
2401,67.61754,70.0
2402,72.57519,73.0
2403,65.87823,66.0
2404,66.432205,67.0
2405,68.64585,71.0
2406,64.65694,64.0
2407,67.34741,68.0
2408,66.51874,66.0
2409,64.32897,64.0
2410,68.177475,69.0
2411,64.76432,66.0
2412,66.772026,66.0
2413,64.75858,67.0
2414,71.697685,70.0
2415,68.8792,70.0
