,Pred,Real
1249,69.35676,69.0
1250,69.51767,69.0
1251,63.521793,64.0
1252,70.0579,70.0
1253,72.11185,72.0
1254,71.628586,72.0
1255,69.8925,70.0
1256,70.81542,71.0
1257,71.07664,71.0
1258,71.83867,72.0
1259,67.14256,67.0
1260,70.630066,72.0
1261,68.726524,69.0
1262,72.62319,73.0
1263,69.88376,70.0
1264,70.91727,71.0
1265,69.092896,69.0
1266,69.31605,69.0
1267,66.9949,67.0
1268,72.93647,74.0
1269,65.82359,65.0
1270,71.718895,72.0
1271,66.32652,66.0
1272,64.9625,65.0
1273,72.77236,74.0
1274,71.00748,71.0
1275,66.43107,66.0
1276,64.15894,64.0
1277,66.83529,67.0
1278,68.29573,68.0
1279,65.98033,66.0
1280,73.01933,74.0
1281,67.20399,67.0
1282,73.34237,74.0
1283,73.89276,74.0
1284,66.054955,66.0
1285,64.3007,64.0
1286,69.56743,69.0
1287,65.578896,66.0
1288,71.85178,72.0
1289,73.03878,73.0
1290,70.201065,69.0
1291,69.70785,70.0
1292,71.87286,72.0
1293,66.37155,66.0
1294,75.02772,74.0
1295,70.98041,71.0
1296,70.0884,70.0
1297,68.31957,68.0
1298,68.40726,68.0
1299,68.464355,69.0
1300,71.945656,72.0
1301,69.8478,70.0
1302,68.48827,69.0
1303,65.44539,65.0
1304,69.15153,69.0
1305,72.18224,72.0
1306,71.82951,72.0
1307,66.64719,67.0
1308,65.21532,65.0
1309,64.05568,64.0
1310,69.09032,69.0
1311,73.48645,74.0
1312,64.15109,64.0
1313,65.23078,65.0
1314,63.929306,64.0
1315,72.48164,73.0
1316,71.29448,72.0
1317,67.17251,67.0
1318,64.26753,64.0
1319,71.535286,72.0
1320,66.279205,65.0
1321,71.042015,71.0
1322,71.23605,71.0
1323,64.917656,65.0
1324,71.023285,71.0
1325,72.836914,73.0
1326,65.417625,65.0
1327,70.23862,70.0
1328,64.58646,64.0
1329,73.99017,74.0
1330,66.49103,66.0
1331,67.36342,67.0
1332,70.72487,71.0
1333,66.71962,65.0
1334,68.932686,69.0
1335,68.9098,69.0
1336,67.45853,67.0
1337,70.12271,70.0
1338,71.214455,71.0
1339,67.16034,67.0
1340,69.09194,69.0
1341,66.07498,66.0
1342,70.10798,70.0
1343,70.32911,70.0
1344,64.95506,65.0
1345,67.74733,68.0
1346,68.38268,68.0
1347,72.767555,73.0
1348,67.44851,67.0
1349,68.55913,68.0
1350,64.99257,65.0
1351,65.027336,65.0
1352,67.162315,67.0
1353,63.890804,64.0
1354,65.106804,65.0
1355,65.72329,66.0
1356,67.84935,66.0
1357,71.33856,70.0
1358,65.923965,66.0
1359,68.16379,68.0
1360,72.50823,73.0
1361,73.3157,74.0
1362,71.36387,72.0
1363,72.87074,73.0
1364,69.88898,70.0
1365,73.32211,73.0
1366,73.32896,73.0
1367,71.84362,72.0
1368,71.82247,72.0
1369,70.748314,71.0
1370,73.90763,74.0
1371,71.92838,72.0
1372,72.70514,73.0
1373,70.25737,70.0
1374,73.22803,73.0
1375,70.696526,71.0
1376,70.5191,69.0
1377,69.01688,69.0
1378,63.185585,64.0
1379,72.99645,73.0
1380,68.01101,68.0
1381,64.54261,64.0
1382,73.46925,74.0
1383,65.25212,64.0
1384,65.545296,65.0
1385,68.006004,68.0
1386,64.86787,65.0
1387,69.82764,70.0
1388,66.235886,65.0
1389,66.98201,67.0
1390,65.20274,65.0
1391,65.19666,65.0
1392,69.07022,69.0
1393,69.909996,70.0
1394,74.594536,74.0
1395,72.855385,74.0
1396,71.73926,72.0
1397,66.93697,67.0
1398,65.08044,65.0
1399,67.17007,67.0
1400,66.8456,67.0
1401,73.85202,74.0
1402,67.34695,67.0
1403,68.23717,68.0
1404,72.83242,73.0
1405,72.496765,73.0
1406,66.05909,65.0
1407,65.5131,64.0
1408,68.081345,68.0
1409,73.7802,74.0
1410,71.06671,71.0
1411,73.79872,74.0
1412,64.39528,64.0
1413,67.84792,68.0
1414,64.91653,65.0
1415,67.90407,68.0
1416,66.90748,67.0
1417,69.7478,70.0
1418,67.91105,68.0
1419,70.91512,71.0
1420,64.93087,65.0
1421,72.93257,74.0
1422,64.43766,64.0
1423,69.07038,69.0
1424,65.80894,64.0
1425,66.61424,67.0
1426,69.06308,69.0
1427,72.198555,73.0
1428,64.55364,64.0
1429,72.0049,72.0
1430,65.376434,65.0
1431,69.85809,70.0
1432,67.1102,67.0
1433,69.06204,69.0
1434,69.6651,70.0
1435,73.266655,74.0
1436,70.34112,70.0
1437,70.852005,71.0
1438,65.814095,66.0
1439,73.877235,73.0
1440,68.319565,67.0
1441,65.69626,65.0
1442,71.393166,71.0
1443,69.784996,69.0
1444,66.60175,66.0
1445,71.44872,71.0
1446,70.03303,69.0
1447,70.95657,71.0
1448,69.366875,70.0
1449,64.62651,65.0
1450,70.940994,72.0
1451,68.06071,68.0
1452,63.857925,64.0
1453,69.6819,70.0
1454,71.20511,71.0
1455,72.78628,72.0
1456,67.839294,68.0
1457,69.077614,69.0
1458,64.8476,64.0
1459,63.511265,64.0
1460,67.864685,68.0
1461,71.56651,72.0
1462,64.936905,65.0
1463,64.8791,65.0
1464,68.15143,68.0
1465,73.963005,74.0
1466,67.47668,67.0
1467,73.91922,74.0
1468,65.86917,66.0
1469,67.982086,68.0
1470,71.460495,71.0
1471,67.04306,67.0
1472,69.22662,69.0
1473,73.29051,74.0
1474,67.664604,68.0
1475,71.25372,72.0
1476,73.17565,72.0
1477,71.691765,72.0
1478,68.05277,68.0
1479,70.76302,71.0
1480,63.393726,64.0
1481,68.23454,68.0
1482,66.52358,66.0
1483,64.66093,65.0
1484,67.21156,67.0
1485,71.82835,72.0
1486,70.12831,70.0
1487,70.754135,71.0
1488,65.28967,64.0
1489,73.05433,73.0
1490,72.84357,74.0
1491,64.61646,64.0
1492,70.99708,71.0
1493,67.858795,68.0
1494,71.41213,72.0
1495,74.018616,74.0
1496,64.83828,64.0
1497,67.32959,67.0
1498,71.60215,71.0
1499,71.61878,72.0
1500,66.074265,66.0
1501,64.90117,65.0
1502,71.74831,72.0
1503,71.422424,72.0
1504,71.35324,71.0
1505,64.06864,64.0
1506,73.27469,73.0
1507,67.65436,68.0
1508,69.66234,70.0
1509,66.84147,67.0
1510,72.03555,72.0
1511,67.42211,68.0
1512,69.92275,70.0
1513,64.68384,65.0
1514,69.2337,70.0
1515,65.11723,65.0
1516,73.597595,74.0
1517,66.46695,66.0
1518,71.98497,72.0
1519,68.26299,68.0
1520,63.804054,64.0
1521,65.78479,66.0
1522,66.62982,66.0
1523,71.77718,72.0
1524,65.76935,66.0
1525,65.44184,64.0
1526,64.25181,64.0
1527,68.01894,68.0
1528,70.31995,70.0
1529,68.05945,68.0
1530,64.66564,65.0
1531,65.248474,66.0
1532,71.00679,71.0
1533,67.18984,67.0
1534,72.97362,73.0
1535,68.64733,69.0
1536,67.93669,68.0
1537,66.959335,67.0
1538,72.84113,73.0
1539,72.5052,74.0
1540,64.61833,65.0
1541,73.990524,73.0
1542,65.86831,66.0
1543,69.31119,69.0
1544,63.99177,64.0
1545,71.14045,71.0
1546,69.43926,70.0
1547,64.30877,64.0
1548,70.72519,71.0
1549,70.98666,71.0
1550,70.01567,70.0
1551,72.986534,73.0
1552,73.33037,74.0
1553,69.01405,69.0
1554,71.091064,71.0
1555,72.23134,72.0
1556,63.94951,64.0
1557,70.38885,70.0
1558,73.11179,73.0
1559,65.84971,66.0
1560,69.84033,70.0
1561,73.26018,74.0
1562,64.96833,65.0
1563,72.0576,72.0
1564,70.42524,71.0
1565,72.191086,72.0
1566,65.267815,65.0
1567,68.10599,68.0
1568,66.338455,66.0
1569,67.08155,67.0
1570,67.376816,67.0
1571,69.88721,70.0
1572,67.37736,67.0
1573,67.11307,67.0
1574,72.702324,73.0
1575,65.02673,65.0
1576,68.904274,69.0
1577,68.013245,68.0
1578,71.23674,71.0
1579,74.015015,74.0
1580,71.66328,72.0
1581,67.481514,67.0
1582,70.92,71.0
1583,64.41102,64.0
1584,73.19099,73.0
1585,67.811775,68.0
1586,71.13164,71.0
1587,68.8044,68.0
1588,72.747185,73.0
1589,70.84632,71.0
1590,65.73266,65.0
1591,68.01596,68.0
1592,68.18237,68.0
1593,69.70785,70.0
1594,68.51923,69.0
1595,73.90989,74.0
1596,73.46369,74.0
1597,73.64836,74.0
1598,64.3409,64.0
1599,65.30416,65.0
1600,68.07407,68.0
1601,73.90415,74.0
1602,67.22298,67.0
1603,70.86843,71.0
1604,72.54109,72.0
1605,67.154655,67.0
1606,71.58951,72.0
1607,67.258156,67.0
1608,73.74927,74.0
1609,74.47317,73.0
1610,74.03786,74.0
1611,72.77215,73.0
1612,64.49083,64.0
1613,65.071686,65.0
1614,64.24428,64.0
1615,68.288925,68.0
1616,64.10997,64.0
1617,66.35888,66.0
1618,65.97162,64.0
1619,73.338974,73.0
1620,73.94295,74.0
1621,73.14188,73.0
1622,65.51928,64.0
1623,72.55248,73.0
1624,72.62794,73.0
1625,65.79809,66.0
1626,66.233406,66.0
1627,71.52638,72.0
1628,71.8446,72.0
1629,68.227,68.0
1630,73.33637,74.0
1631,66.8447,67.0
1632,70.713104,70.0
1633,72.03697,72.0
1634,71.972786,72.0
1635,68.95267,69.0
1636,73.85668,74.0
1637,69.518234,69.0
1638,72.69551,73.0
1639,70.364746,70.0
1640,63.716972,64.0
1641,64.07365,64.0
1642,70.38275,70.0
1643,70.84337,70.0
1644,72.03179,72.0
1645,66.96115,67.0
1646,73.54751,74.0
1647,64.03751,64.0
1648,67.12972,67.0
1649,72.71139,73.0
1650,65.82478,66.0
1651,70.828735,71.0
1652,67.87978,68.0
1653,66.030945,66.0
1654,71.4114,71.0
1655,64.6629,65.0
1656,73.69122,74.0
1657,71.16516,71.0
1658,72.684944,73.0
1659,64.272606,64.0
1660,73.069084,73.0
1661,68.99234,69.0
1662,72.73209,72.0
1663,66.15232,66.0
1664,63.88856,64.0
1665,69.12789,69.0
1666,71.44771,72.0
1667,65.83013,65.0
1668,63.369366,64.0
1669,70.45598,71.0
1670,66.91882,67.0
1671,68.078674,68.0
1672,70.18905,70.0
1673,71.87913,72.0
1674,67.06527,67.0
1675,67.1027,67.0
1676,74.05756,74.0
1677,66.29272,66.0
1678,64.67463,64.0
1679,66.86333,67.0
1680,73.27002,74.0
1681,73.67446,74.0
1682,72.46465,73.0
1683,65.53442,66.0
1684,72.1983,72.0
1685,64.99076,65.0
1686,69.8481,70.0
1687,71.38503,72.0
1688,65.86943,66.0
1689,69.34795,70.0
1690,73.4748,74.0
1691,72.37171,73.0
1692,67.33253,67.0
1693,69.0973,69.0
1694,69.30009,69.0
1695,67.19229,67.0
1696,67.17291,67.0
1697,71.94881,73.0
1698,69.52079,70.0
1699,63.94986,64.0
1700,69.05702,69.0
1701,66.29538,66.0
1702,65.05548,65.0
1703,64.40513,64.0
1704,71.93879,72.0
1705,71.5886,72.0
1706,66.98099,66.0
1707,72.33776,72.0
1708,66.617325,66.0
1709,65.85569,66.0
1710,64.23837,64.0
1711,70.324066,71.0
1712,66.98155,67.0
1713,67.82551,68.0
1714,64.11072,64.0
1715,70.004005,70.0
1716,68.26585,68.0
1717,73.69555,73.0
1718,74.200165,74.0
1719,71.15108,71.0
1720,72.95476,73.0
1721,72.017685,72.0
1722,74.62897,74.0
1723,71.27641,71.0
1724,64.81897,65.0
1725,71.50883,72.0
1726,69.22104,69.0
1727,72.853,74.0
1728,64.549706,64.0
1729,70.57975,70.0
1730,68.88779,69.0
1731,65.856316,66.0
1732,70.80637,71.0
1733,65.82525,66.0
1734,68.442474,68.0
1735,67.932465,68.0
1736,64.344246,64.0
1737,65.887215,64.0
1738,73.57333,73.0
1739,64.27482,64.0
1740,67.87065,68.0
1741,73.382454,72.0
1742,64.54054,65.0
1743,72.93709,73.0
1744,72.43693,72.0
1745,72.83391,73.0
1746,69.06581,69.0
1747,72.23894,72.0
1748,68.60898,68.0
1749,69.88339,70.0
1750,69.37079,69.0
1751,65.34289,64.0
1752,65.91848,66.0
1753,69.2342,69.0
1754,71.177734,71.0
1755,71.519875,71.0
1756,67.45309,68.0
1757,71.75337,72.0
1758,71.74286,72.0
1759,67.491356,67.0
1760,69.038506,69.0
1761,70.18663,70.0
1762,69.76138,70.0
1763,65.51573,66.0
1764,71.22689,71.0
1765,71.937584,72.0
1766,71.95577,72.0
1767,73.13272,73.0
1768,72.6123,73.0
1769,68.061165,68.0
1770,70.12576,70.0
1771,65.20888,65.0
1772,64.72657,65.0
1773,65.20506,65.0
1774,68.18475,68.0
1775,65.554825,64.0
1776,67.56968,68.0
1777,70.838715,71.0
1778,65.381485,65.0
1779,73.509476,73.0
1780,70.161285,70.0
1781,68.398315,68.0
1782,66.02944,66.0
1783,72.33054,72.0
1784,72.68302,73.0
1785,73.204056,74.0
1786,65.123184,64.0
1787,64.325645,64.0
1788,70.75708,70.0
1789,69.759964,70.0
1790,73.71939,74.0
1791,65.332924,65.0
1792,71.653206,72.0
1793,72.40524,72.0
1794,70.31867,71.0
1795,71.27359,71.0
1796,70.042336,70.0
1797,68.196915,68.0
1798,68.85607,69.0
1799,70.001,70.0
1800,73.79818,74.0
1801,66.872986,67.0
1802,72.663055,73.0
1803,71.26514,70.0
1804,66.13911,66.0
1805,73.5031,74.0
1806,73.4061,74.0
1807,72.03209,72.0
1808,64.35752,64.0
1809,69.48849,68.0
1810,65.38763,65.0
1811,67.0658,67.0
1812,72.24032,72.0
1813,66.614845,66.0
1814,64.086624,64.0
1815,71.00088,71.0
1816,70.05849,70.0
1817,73.23991,73.0
1818,73.18738,73.0
1819,71.56563,72.0
1820,69.038025,69.0
1821,68.88012,69.0
1822,68.21962,68.0
1823,64.12826,64.0
1824,71.754776,72.0
1825,65.47756,65.0
1826,69.3667,69.0
1827,65.37149,66.0
1828,70.92698,71.0
1829,69.90638,70.0
1830,65.92765,66.0
1831,72.07113,72.0
1832,68.04995,68.0
1833,67.275665,67.0
1834,64.1207,64.0
1835,68.637985,69.0
1836,71.27501,71.0
1837,69.28172,69.0
1838,66.895325,67.0
1839,70.776375,71.0
1840,67.90593,68.0
1841,70.0018,70.0
1842,67.07604,67.0
1843,63.46441,64.0
1844,66.03123,65.0
1845,72.791565,73.0
1846,72.806915,73.0
1847,70.36708,71.0
1848,73.06609,73.0
1849,67.843796,67.0
1850,68.67272,68.0
1851,65.75549,66.0
1852,69.46928,69.0
1853,68.769485,69.0
1854,73.845146,74.0
1855,64.66712,65.0
1856,72.95105,72.0
1857,70.16698,70.0
1858,66.44482,66.0
1859,73.46329,74.0
1860,70.61281,71.0
1861,73.255905,74.0
1862,74.65291,73.0
1863,65.76537,65.0
1864,72.97466,73.0
1865,70.32263,70.0
1866,65.14928,65.0
1867,70.33248,70.0
1868,67.15891,67.0
1869,69.33161,69.0
1870,69.33833,69.0
1871,68.059555,68.0
1872,68.244446,68.0
1873,69.074974,69.0
1874,70.204315,70.0
1875,71.09814,71.0
1876,70.31257,70.0
1877,66.41121,65.0
1878,67.77875,67.0
1879,69.82142,70.0
1880,73.80113,74.0
1881,71.23632,71.0
1882,65.20073,65.0
1883,72.886024,73.0
1884,64.542885,64.0
1885,71.8779,72.0
1886,65.97407,66.0
1887,71.274666,71.0
1888,68.86615,69.0
1889,72.78708,73.0
1890,64.83948,65.0
1891,66.84995,67.0
1892,68.16873,68.0
1893,72.85265,73.0
1894,71.00528,71.0
1895,66.192604,66.0
1896,68.84764,69.0
1897,68.932526,68.0
1898,65.23152,65.0
1899,63.99653,64.0
1900,66.3199,66.0
1901,69.085526,69.0
1902,64.36936,64.0
1903,67.12006,67.0
1904,71.26653,71.0
1905,69.437675,69.0
1906,69.732735,70.0
1907,69.69785,70.0
1908,68.17434,68.0
1909,73.90386,74.0
1910,65.99028,66.0
1911,73.48446,74.0
1912,68.15083,68.0
1913,64.73771,65.0
1914,69.0755,69.0
1915,68.17698,68.0
1916,71.80151,72.0
1917,69.99261,70.0
1918,66.218285,66.0
1919,71.981125,72.0
1920,67.02861,67.0
1921,71.61988,72.0
1922,72.622284,73.0
1923,68.09465,68.0
1924,73.30725,74.0
1925,70.722,71.0
1926,64.708046,65.0
1927,66.086136,66.0
1928,73.69276,74.0
1929,67.82201,67.0
1930,72.45161,72.0
1931,69.693184,70.0
1932,64.78,65.0
1933,69.53663,70.0
1934,66.29594,66.0
1935,70.57056,70.0
1936,71.926186,72.0
1937,68.04697,68.0
1938,64.21572,64.0
1939,63.602173,64.0
1940,63.83778,64.0
1941,65.87816,66.0
1942,66.222595,66.0
1943,64.79234,65.0
1944,72.52903,74.0
1945,66.788925,66.0
1946,70.305534,71.0
1947,69.847115,70.0
1948,71.179985,71.0
1949,71.84206,72.0
1950,64.26904,64.0
1951,69.50987,69.0
1952,69.2268,69.0
1953,66.991066,67.0
1954,73.055016,73.0
1955,65.67483,66.0
1956,67.069885,67.0
1957,72.01116,72.0
1958,71.444496,71.0
1959,69.62698,70.0
1960,69.362404,69.0
1961,67.469826,67.0
1962,69.84125,70.0
1963,73.56069,74.0
1964,65.80985,65.0
1965,73.95308,74.0
1966,73.726234,74.0
1967,67.270615,67.0
1968,70.30944,70.0
1969,67.783356,68.0
1970,70.6258,71.0
1971,72.573784,73.0
1972,72.14599,72.0
1973,63.164536,64.0
1974,64.91616,65.0
1975,68.670555,69.0
1976,69.75698,70.0
1977,69.71292,70.0
1978,70.20816,71.0
1979,67.03573,67.0
1980,70.85492,71.0
1981,68.602325,68.0
1982,73.76194,74.0
1983,64.9797,65.0
1984,65.15774,65.0
1985,67.65032,68.0
1986,69.08626,69.0
1987,74.45361,74.0
1988,70.109665,70.0
1989,69.67085,69.0
1990,71.80141,72.0
1991,66.60509,67.0
1992,72.66245,73.0
1993,67.44563,65.0
1994,64.6173,64.0
1995,64.841644,64.0
1996,73.030655,73.0
1997,70.900085,71.0
1998,71.16347,71.0
1999,68.79939,69.0
2000,68.99947,69.0
2001,66.07705,65.0
2002,65.82637,65.0
2003,68.106255,68.0
2004,72.934395,74.0
2005,72.40418,73.0
2006,70.887794,71.0
2007,73.60728,74.0
2008,70.87523,71.0
2009,64.09622,64.0
2010,68.08765,68.0
2011,68.86545,69.0
2012,71.48997,71.0
2013,73.140274,74.0
2014,69.27553,69.0
2015,73.769485,74.0
2016,65.34374,65.0
2017,67.369225,67.0
2018,64.52962,64.0
2019,71.170074,71.0
2020,71.30036,71.0
2021,72.79759,73.0
2022,64.7356,64.0
2023,67.131256,66.0
2024,69.057396,69.0
2025,68.69996,69.0
2026,73.01648,73.0
2027,71.73871,72.0
2028,67.69478,68.0
2029,66.12037,66.0
2030,67.131134,67.0
2031,67.27322,67.0
2032,71.70923,72.0
2033,72.56882,72.0
2034,71.82312,72.0
2035,68.155624,68.0
2036,66.0683,65.0
2037,71.71558,72.0
2038,72.17693,72.0
2039,66.70484,66.0
2040,67.1627,68.0
2041,71.903244,72.0
2042,72.89243,73.0
2043,67.32861,68.0
2044,66.10366,66.0
2045,64.16192,64.0
2046,73.21696,74.0
2047,66.28795,66.0
2048,68.83823,68.0
2049,70.08645,70.0
2050,69.39732,69.0
2051,65.37201,66.0
2052,68.49851,69.0
2053,67.48803,67.0
2054,72.41173,72.0
2055,71.47674,72.0
2056,67.033615,67.0
2057,71.05581,71.0
2058,69.759315,70.0
2059,68.144875,68.0
2060,73.69444,74.0
2061,66.9551,67.0
2062,71.10191,71.0
2063,72.830666,73.0
2064,74.47709,74.0
2065,66.18655,66.0
2066,66.66301,67.0
2067,67.94977,67.0
2068,67.94567,68.0
2069,71.863686,72.0
2070,67.540665,67.0
2071,68.977005,69.0
2072,72.64218,74.0
2073,68.99151,69.0
2074,73.01273,73.0
2075,69.98471,71.0
2076,70.808945,71.0
2077,69.67575,70.0
2078,70.870384,71.0
2079,67.1132,67.0
2080,70.991486,71.0
2081,66.88692,67.0
2082,73.77281,74.0
2083,68.1423,68.0
2084,66.00267,66.0
2085,72.30914,73.0
2086,69.89933,70.0
2087,64.7215,66.0
2088,72.123795,72.0
2089,68.66445,69.0
2090,65.020004,65.0
2091,64.52064,65.0
2092,66.05402,66.0
2093,70.17758,70.0
2094,64.3953,64.0
2095,67.103195,67.0
2096,69.70259,70.0
2097,66.385574,66.0
2098,65.13368,65.0
2099,66.61395,67.0
2100,66.80591,67.0
2101,69.097275,69.0
2102,71.03614,71.0
2103,64.72995,65.0
2104,68.954895,69.0
2105,72.09389,72.0
2106,70.09966,70.0
2107,65.935005,66.0
2108,73.65626,74.0
2109,67.59033,68.0
2110,69.28469,69.0
2111,67.43309,67.0
2112,69.2673,69.0
2113,73.68798,74.0
2114,72.942184,74.0
2115,70.36837,71.0
2116,69.80272,70.0
2117,65.7546,66.0
2118,73.08214,74.0
2119,71.07029,71.0
2120,71.04696,71.0
2121,69.86946,70.0
2122,64.67271,65.0
2123,70.3788,73.0
2124,70.65567,71.0
2125,67.966606,67.0
2126,67.59822,67.0
2127,74.643906,74.0
2128,70.26744,70.0
2129,68.66236,69.0
2130,68.125626,68.0
2131,72.63051,73.0
2132,71.201126,71.0
2133,64.2025,64.0
2134,71.16339,71.0
2135,72.87464,73.0
2136,67.28797,67.0
2137,68.91517,69.0
2138,69.67424,70.0
2139,68.82882,69.0
2140,72.06967,73.0
2141,70.38039,70.0
2142,73.83909,74.0
2143,69.95352,70.0
2144,63.3719,64.0
2145,72.71089,73.0
2146,71.98653,72.0
2147,70.96305,71.0
2148,72.884674,73.0
2149,71.70967,71.0
2150,67.66334,68.0
2151,72.54178,73.0
2152,68.12954,68.0
2153,65.808075,66.0
2154,69.51946,69.0
2155,67.3847,68.0
2156,69.77179,71.0
2157,63.833755,64.0
2158,67.11567,67.0
2159,73.43899,74.0
2160,66.53058,66.0
2161,73.48349,74.0
2162,68.040565,68.0
2163,74.010506,74.0
2164,73.50372,73.0
2165,70.93139,71.0
2166,63.751446,64.0
2167,67.95454,68.0
2168,71.51216,71.0
2169,72.3432,73.0
2170,72.98693,73.0
2171,72.32807,73.0
2172,68.30367,68.0
2173,68.43623,68.0
2174,70.42525,69.0
2175,68.380066,68.0
2176,72.39946,73.0
2177,65.254,66.0
2178,66.95498,67.0
2179,72.14128,72.0
2180,67.1867,67.0
2181,65.7764,66.0
2182,72.76263,73.0
2183,65.40808,66.0
2184,71.11333,71.0
2185,64.98747,65.0
2186,66.46174,64.0
2187,69.0197,69.0
2188,73.92564,74.0
2189,66.2231,66.0
2190,68.81763,69.0
2191,64.86745,65.0
2192,67.911026,68.0
2193,64.754745,65.0
2194,69.664215,70.0
2195,68.99756,69.0
2196,64.10854,64.0
2197,68.84348,69.0
2198,69.946434,70.0
2199,73.533585,73.0
2200,70.17596,70.0
2201,63.34894,64.0
2202,66.32508,66.0
2203,73.478226,74.0
2204,65.680145,65.0
2205,72.46647,73.0
2206,67.98163,67.0
2207,72.377594,72.0
2208,74.2358,74.0
2209,72.905304,73.0
2210,71.43815,71.0
2211,68.30552,68.0
2212,65.42237,64.0
2213,66.15962,66.0
2214,72.47615,73.0
2215,66.95936,66.0
2216,65.743546,66.0
2217,65.99419,64.0
2218,73.3359,74.0
2219,69.0954,69.0
2220,64.20995,64.0
2221,72.04539,72.0
2222,72.74777,73.0
2223,67.124306,66.0
2224,69.00613,68.0
2225,69.16164,69.0
2226,68.224,68.0
2227,70.35863,70.0
2228,68.96951,69.0
2229,64.966774,65.0
2230,72.304085,72.0
2231,68.14586,68.0
2232,70.33633,71.0
2233,67.123795,67.0
2234,73.9976,74.0
2235,64.49108,65.0
2236,69.492455,69.0
2237,71.06364,71.0
2238,71.36917,70.0
2239,68.180046,68.0
2240,67.6691,68.0
2241,71.22957,71.0
2242,65.92225,66.0
2243,70.94117,71.0
2244,72.74096,73.0
2245,65.80772,66.0
2246,70.180336,70.0
2247,69.16378,69.0
2248,69.861275,70.0
2249,68.8619,69.0
2250,68.28897,68.0
2251,71.415695,72.0
2252,71.66822,72.0
2253,66.29584,66.0
2254,67.3068,67.0
2255,73.94618,74.0
2256,66.908936,66.0
2257,72.872284,73.0
2258,69.89574,70.0
2259,74.98031,74.0
2260,72.03223,72.0
2261,66.11841,66.0
2262,64.99198,65.0
2263,73.51943,74.0
2264,63.652153,64.0
2265,73.97275,74.0
2266,71.17462,71.0
2267,67.57774,68.0
2268,64.771805,65.0
2269,65.92905,66.0
2270,72.14581,72.0
2271,73.80265,74.0
2272,69.99062,70.0
2273,73.814835,74.0
2274,72.922806,73.0
2275,69.97415,70.0
2276,66.38022,66.0
2277,72.47898,73.0
2278,64.76786,65.0
2279,66.84233,67.0
2280,72.09041,72.0
2281,68.48548,67.0
2282,73.65203,74.0
2283,69.741295,70.0
2284,67.458954,67.0
2285,72.89171,73.0
2286,73.70707,74.0
2287,71.07644,71.0
2288,66.13883,66.0
2289,74.58792,74.0
2290,65.605,66.0
2291,65.24688,65.0
2292,72.67442,73.0
2293,65.9637,66.0
2294,67.4067,67.0
2295,70.101326,70.0
2296,70.947266,71.0
2297,65.43297,64.0
2298,70.59286,71.0
2299,68.43378,68.0
2300,70.9453,71.0
2301,65.531166,66.0
2302,70.44642,71.0
2303,72.50661,72.0
2304,73.712616,74.0
2305,70.06281,69.0
2306,70.045456,70.0
2307,63.918,64.0
2308,71.80442,72.0
2309,71.68044,71.0
2310,64.08951,64.0
2311,69.16095,68.0
2312,65.02374,65.0
2313,70.989,71.0
2314,66.84899,67.0
2315,67.5234,67.0
2316,71.78775,72.0
2317,70.223625,70.0
2318,71.17073,71.0
2319,64.20868,64.0
2320,72.807365,73.0
2321,70.50597,69.0
2322,72.80516,73.0
2323,72.71904,73.0
2324,64.20782,64.0
2325,69.271255,69.0
2326,65.59192,65.0
2327,73.03849,73.0
2328,72.937614,73.0
2329,72.40094,72.0
2330,64.050865,64.0
2331,69.69168,70.0
2332,71.269775,71.0
2333,66.20405,66.0
2334,72.58234,74.0
2335,68.08774,68.0
2336,71.8166,72.0
2337,65.46153,65.0
2338,72.62986,73.0
2339,72.616905,73.0
2340,70.33743,71.0
2341,69.850044,70.0
2342,71.71119,72.0
2343,70.76593,71.0
2344,73.69945,74.0
2345,73.707245,74.0
2346,75.22044,74.0
2347,68.94812,69.0
2348,64.48058,64.0
2349,67.39672,67.0
2350,72.91346,73.0
2351,70.72087,70.0
2352,66.37794,67.0
2353,69.98815,70.0
2354,68.00862,69.0
2355,72.50174,72.0
2356,69.03607,69.0
2357,64.76535,65.0
2358,70.33704,70.0
2359,66.43812,66.0
2360,66.99665,67.0
2361,72.379395,71.0
2362,69.600876,69.0
2363,68.04626,68.0
2364,69.39858,68.0
2365,65.22972,65.0
2366,71.79674,72.0
2367,72.18423,72.0
2368,71.48591,71.0
2369,66.213,66.0
2370,66.19688,66.0
2371,66.21683,66.0
2372,65.314,65.0
2373,69.69601,70.0
2374,65.87076,66.0
2375,69.96042,70.0
2376,65.867836,66.0
2377,74.20521,74.0
2378,63.989216,64.0
2379,64.48235,64.0
2380,72.97018,73.0
2381,73.498,74.0
2382,66.60529,66.0
2383,69.02991,69.0
2384,71.850204,72.0
2385,64.75862,64.0
2386,71.92226,72.0
2387,68.882225,69.0
2388,70.03027,70.0
2389,70.61199,71.0
2390,65.167786,65.0
2391,71.01997,71.0
2392,71.8751,72.0
2393,72.24164,73.0
2394,66.00724,66.0
2395,71.80668,72.0
2396,67.90549,68.0
2397,72.17122,72.0
2398,69.74011,70.0
2399,69.14928,69.0
2400,67.44172,68.0
2401,65.84737,66.0
2402,67.680786,67.0
2403,64.01424,64.0
2404,71.034836,71.0
2405,70.290985,70.0
2406,73.86523,73.0
2407,67.95279,68.0
2408,72.17621,73.0
2409,74.50956,74.0
2410,72.09248,72.0
2411,69.09667,68.0
2412,68.76474,69.0
2413,64.25563,64.0
2414,71.284225,72.0
2415,70.40623,71.0
