,Pred,Real
1249,71.79685,73.0
1250,73.10194,73.0
1251,64.006775,64.0
1252,69.75266,70.0
1253,74.02084,74.0
1254,64.38128,64.0
1255,64.60336,64.0
1256,66.27211,67.0
1257,63.575317,64.0
1258,71.860176,73.0
1259,68.3468,68.0
1260,69.65597,71.0
1261,65.86804,65.0
1262,67.880684,68.0
1263,64.601616,64.0
1264,66.99669,67.0
1265,69.545044,70.0
1266,68.15994,68.0
1267,65.73187,66.0
1268,70.488106,74.0
1269,66.61698,66.0
1270,67.998795,68.0
1271,66.82102,67.0
1272,71.582825,72.0
1273,73.47563,73.0
1274,64.819786,66.0
1275,65.60801,65.0
1276,67.71465,68.0
1277,65.25351,65.0
1278,70.82487,72.0
1279,66.433334,66.0
1280,66.48209,67.0
1281,68.22534,69.0
1282,65.39453,66.0
1283,72.56662,73.0
1284,72.33378,73.0
1285,70.580284,70.0
1286,66.01976,66.0
1287,64.61563,64.0
1288,71.493996,71.0
1289,65.44687,65.0
1290,70.10866,71.0
1291,74.589165,74.0
1292,70.55666,72.0
1293,68.25098,69.0
1294,68.85135,69.0
1295,67.64225,68.0
1296,64.864044,64.0
1297,68.42497,69.0
1298,64.20329,65.0
1299,70.61454,71.0
1300,64.36152,64.0
1301,64.32979,65.0
1302,73.511444,73.0
1303,66.00608,67.0
1304,67.62812,68.0
1305,66.67231,67.0
1306,71.73108,73.0
1307,64.81607,65.0
1308,69.8285,71.0
1309,65.92516,66.0
1310,65.60296,66.0
1311,68.026115,67.0
1312,65.281105,65.0
1313,65.156,65.0
1314,71.77857,72.0
1315,69.426025,70.0
1316,64.66942,65.0
1317,69.57758,70.0
1318,69.42695,71.0
1319,71.99185,73.0
1320,70.79165,70.0
1321,67.018074,67.0
1322,71.908615,72.0
1323,68.523544,68.0
1324,66.459946,66.0
1325,66.44785,67.0
1326,65.05478,65.0
1327,73.16616,73.0
1328,69.44246,70.0
1329,71.66482,72.0
1330,65.54535,65.0
1331,64.11032,65.0
1332,66.589676,66.0
1333,65.38524,65.0
1334,70.98702,71.0
1335,72.13463,73.0
1336,69.7774,71.0
1337,66.92132,67.0
1338,68.517105,69.0
1339,73.99893,74.0
1340,67.11437,67.0
1341,69.63312,69.0
1342,69.261086,69.0
1343,72.314224,73.0
1344,65.764244,65.0
1345,69.09095,69.0
1346,65.78983,65.0
1347,73.55422,74.0
1348,73.556114,74.0
1349,68.23118,70.0
1350,72.74621,73.0
1351,68.38174,69.0
1352,68.229485,70.0
1353,70.98607,71.0
1354,65.882095,65.0
1355,68.46356,69.0
1356,65.850426,65.0
1357,70.96218,71.0
1358,71.6755,72.0
1359,68.93236,70.0
1360,70.73492,71.0
1361,68.67021,68.0
1362,68.20402,68.0
1363,65.45799,64.0
1364,66.36278,67.0
1365,63.69136,64.0
1366,71.4857,71.0
1367,70.501236,70.0
1368,64.582596,64.0
1369,73.72283,74.0
1370,66.6854,66.0
1371,68.02917,68.0
1372,63.566708,64.0
1373,65.764175,65.0
1374,70.18498,71.0
1375,67.705124,68.0
1376,64.82411,65.0
1377,70.51037,70.0
1378,72.557655,72.0
1379,67.99632,69.0
1380,65.67604,66.0
1381,66.83779,67.0
1382,67.65794,70.0
1383,69.47799,69.0
1384,71.166794,72.0
1385,70.4714,70.0
1386,66.95605,66.0
1387,66.643585,66.0
1388,68.32458,68.0
1389,64.364044,65.0
1390,72.657295,73.0
1391,68.86887,69.0
1392,71.61616,72.0
1393,64.8064,65.0
1394,64.47937,64.0
1395,67.63095,67.0
1396,68.627884,69.0
1397,65.24847,64.0
1398,65.08613,66.0
1399,71.356735,71.0
1400,71.5029,72.0
1401,66.67269,67.0
1402,70.498886,72.0
1403,71.46434,72.0
1404,66.348885,66.0
1405,65.60685,66.0
1406,69.53345,70.0
1407,69.37561,70.0
1408,71.70119,71.0
1409,71.099754,71.0
1410,72.144226,72.0
1411,70.61805,71.0
1412,73.54737,74.0
1413,64.77556,65.0
1414,65.70754,64.0
1415,66.75947,67.0
1416,65.982925,66.0
1417,73.87499,73.0
1418,67.04035,67.0
1419,69.041214,70.0
1420,69.3997,71.0
1421,72.19809,72.0
1422,70.31261,70.0
1423,71.070656,70.0
1424,68.62529,69.0
1425,69.44953,70.0
1426,70.52188,70.0
1427,67.06619,67.0
1428,68.67633,69.0
1429,65.248184,64.0
1430,70.726944,71.0
1431,71.32086,71.0
1432,67.78801,69.0
1433,70.34483,70.0
1434,71.236694,72.0
1435,66.120056,67.0
1436,68.71955,69.0
1437,65.6416,65.0
1438,66.3995,67.0
1439,64.87091,65.0
1440,72.774345,73.0
1441,68.953835,69.0
1442,69.050545,70.0
1443,74.240746,74.0
1444,67.55787,68.0
1445,65.49752,66.0
1446,68.048004,69.0
1447,64.86606,64.0
1448,68.95477,69.0
1449,72.88791,73.0
1450,66.56967,68.0
1451,69.374115,68.0
1452,68.29145,69.0
1453,70.4159,70.0
1454,69.57267,69.0
1455,71.7887,74.0
1456,68.1142,67.0
1457,64.10713,64.0
1458,71.862686,72.0
1459,69.103615,69.0
1460,71.68939,72.0
1461,64.38955,64.0
1462,68.349014,68.0
1463,65.59152,66.0
1464,69.323906,69.0
1465,64.38947,64.0
1466,72.732864,73.0
1467,64.405655,65.0
1468,70.90938,71.0
1469,70.68437,70.0
1470,73.13847,72.0
1471,65.6676,65.0
1472,65.92787,66.0
1473,70.96721,70.0
1474,67.303085,67.0
1475,65.38799,65.0
1476,66.28715,66.0
1477,64.4061,64.0
1478,68.260704,70.0
1479,72.798584,74.0
1480,70.63791,72.0
1481,65.77784,66.0
1482,73.054535,73.0
1483,67.46368,68.0
1484,64.028114,64.0
1485,67.89031,68.0
1486,71.89987,72.0
1487,72.40062,73.0
1488,68.19655,68.0
1489,72.58873,72.0
1490,67.96115,68.0
1491,72.95657,73.0
1492,69.71904,71.0
1493,71.98211,72.0
1494,69.015175,69.0
1495,67.88962,68.0
1496,67.55223,68.0
1497,65.615486,65.0
1498,71.79831,73.0
1499,66.01614,66.0
1500,62.4772,64.0
1501,66.65267,68.0
1502,71.92183,72.0
1503,69.15793,68.0
1504,67.55332,68.0
1505,72.09373,72.0
1506,66.68165,70.0
1507,73.27183,73.0
1508,73.0548,74.0
1509,71.33459,70.0
1510,66.9635,66.0
1511,70.061874,70.0
1512,67.63091,67.0
1513,71.78975,72.0
1514,73.04581,73.0
1515,70.536064,71.0
1516,73.05882,73.0
1517,64.51621,64.0
1518,69.70416,70.0
1519,72.92837,74.0
1520,69.723,70.0
1521,64.965744,65.0
1522,69.87876,70.0
1523,65.82861,65.0
1524,64.48213,64.0
1525,64.63957,67.0
1526,73.42848,73.0
1527,63.87867,64.0
1528,65.87484,65.0
1529,64.04441,64.0
1530,71.42526,72.0
1531,63.812233,64.0
1532,68.42344,69.0
1533,67.403114,67.0
1534,66.24409,67.0
1535,67.169945,67.0
1536,67.18449,68.0
1537,67.06222,67.0
1538,68.96785,69.0
1539,67.38141,66.0
1540,64.05068,65.0
1541,70.44536,72.0
1542,72.88882,73.0
1543,72.41691,73.0
1544,71.17116,71.0
1545,73.72971,74.0
1546,73.428894,74.0
1547,65.70501,66.0
1548,70.57878,70.0
1549,72.73076,73.0
1550,66.59288,67.0
1551,64.42646,64.0
1552,66.26512,66.0
1553,68.888626,70.0
1554,67.760994,68.0
1555,65.22844,65.0
1556,68.494415,69.0
1557,66.570305,67.0
1558,74.04025,74.0
1559,73.542816,73.0
1560,68.15845,67.0
1561,66.75337,66.0
1562,72.82561,73.0
1563,66.710915,68.0
1564,69.100975,69.0
1565,67.17304,67.0
1566,63.83307,64.0
1567,71.42111,73.0
1568,64.88191,65.0
1569,72.00901,73.0
1570,73.01937,74.0
1571,73.14835,73.0
1572,66.94202,68.0
1573,67.350586,67.0
1574,66.07695,67.0
1575,66.57902,67.0
1576,72.09673,73.0
1577,66.72684,66.0
1578,73.495766,74.0
1579,65.175514,65.0
1580,64.95108,64.0
1581,68.80894,70.0
1582,69.5743,70.0
1583,68.86326,68.0
1584,70.36209,70.0
1585,69.23375,69.0
1586,72.93869,73.0
1587,71.230606,72.0
1588,63.773083,64.0
1589,71.671486,72.0
1590,70.74773,72.0
1591,63.93812,64.0
1592,67.89825,68.0
1593,65.944954,65.0
1594,72.844475,73.0
1595,66.34302,66.0
1596,71.63603,72.0
1597,65.19969,65.0
1598,65.935356,66.0
1599,72.735535,74.0
1600,68.81757,69.0
1601,69.947105,70.0
1602,64.579155,64.0
1603,74.244385,74.0
1604,73.149635,74.0
1605,64.10398,64.0
1606,64.62335,65.0
1607,71.501114,70.0
1608,63.539936,64.0
1609,65.38942,64.0
1610,68.37154,68.0
1611,63.777065,64.0
1612,65.16275,65.0
1613,68.35261,68.0
1614,66.9241,68.0
1615,68.90441,68.0
1616,64.835686,65.0
1617,73.54263,74.0
1618,63.392532,64.0
1619,64.29458,65.0
1620,64.996346,65.0
1621,71.46565,73.0
1622,73.78873,74.0
1623,71.047134,71.0
1624,69.25326,69.0
1625,66.59009,67.0
1626,66.85378,66.0
1627,73.03104,73.0
1628,69.1421,68.0
1629,73.21061,73.0
1630,70.86021,71.0
1631,64.63083,64.0
1632,69.717995,69.0
1633,71.64954,74.0
1634,64.33405,65.0
1635,68.549995,69.0
1636,70.999306,71.0
1637,72.38304,72.0
1638,65.78975,66.0
1639,65.19323,64.0
1640,73.728485,74.0
1641,68.497154,70.0
1642,64.92338,65.0
1643,70.60673,71.0
1644,65.76228,65.0
1645,64.87915,65.0
1646,66.22925,68.0
1647,65.73797,65.0
1648,68.42208,69.0
1649,65.562126,68.0
1650,74.40649,73.0
1651,69.16664,69.0
1652,71.79995,71.0
1653,66.749855,67.0
1654,71.36137,72.0
1655,72.997444,73.0
1656,65.13257,65.0
1657,66.20477,67.0
1658,64.57803,64.0
1659,66.54522,67.0
1660,72.929245,72.0
1661,71.91805,73.0
1662,66.20233,66.0
1663,72.55422,74.0
1664,72.82172,73.0
1665,66.73063,68.0
1666,67.01627,67.0
1667,69.676476,71.0
1668,70.69607,70.0
1669,67.96718,68.0
1670,63.51988,64.0
1671,65.77117,67.0
1672,65.08018,65.0
1673,74.22897,74.0
1674,74.441376,74.0
1675,70.92983,71.0
1676,72.05442,72.0
1677,64.07189,64.0
1678,72.263954,72.0
1679,68.88775,69.0
1680,67.72916,68.0
1681,70.84986,71.0
1682,70.14077,71.0
1683,73.47536,74.0
1684,68.175575,69.0
1685,73.4574,73.0
1686,67.81732,68.0
1687,73.34549,74.0
1688,67.28333,68.0
1689,66.73697,67.0
1690,73.655914,74.0
1691,66.53018,66.0
1692,68.02546,67.0
1693,64.452065,64.0
1694,73.29187,73.0
1695,72.556725,73.0
1696,66.03135,67.0
1697,71.67312,72.0
1698,66.09266,64.0
1699,64.97402,65.0
1700,71.44073,72.0
1701,66.641785,67.0
1702,70.81648,71.0
1703,69.74499,70.0
1704,64.95168,65.0
1705,65.955635,66.0
1706,66.53285,66.0
1707,69.21205,70.0
1708,66.290535,64.0
1709,70.33611,70.0
1710,67.55842,68.0
1711,65.07887,65.0
1712,66.40997,67.0
1713,67.20368,67.0
1714,69.79145,70.0
1715,71.476845,72.0
1716,69.51524,70.0
1717,64.79015,64.0
1718,71.42288,72.0
1719,68.82364,69.0
1720,65.10732,65.0
1721,70.4444,70.0
1722,65.93013,66.0
1723,69.77937,70.0
1724,64.909424,65.0
1725,69.699814,71.0
1726,72.87131,73.0
1727,69.2624,70.0
1728,66.17095,66.0
1729,72.911644,74.0
1730,67.10848,66.0
1731,70.52708,70.0
1732,65.70839,65.0
1733,68.97421,69.0
1734,64.23659,64.0
1735,71.86928,72.0
1736,69.65272,72.0
1737,69.81975,70.0
1738,69.80731,70.0
1739,67.09956,67.0
1740,64.35608,64.0
1741,65.633736,65.0
1742,73.79856,74.0
1743,68.78914,69.0
1744,68.539246,71.0
1745,73.28144,74.0
1746,68.84099,68.0
1747,64.71694,65.0
1748,69.05669,68.0
1749,64.81693,66.0
1750,67.56211,70.0
1751,66.97149,68.0
1752,69.43701,70.0
1753,71.14691,72.0
1754,69.1087,71.0
1755,70.80192,72.0
1756,73.075714,73.0
1757,69.4505,70.0
1758,70.195175,70.0
1759,65.23959,64.0
1760,73.80212,74.0
1761,72.98841,73.0
1762,68.59793,69.0
1763,72.64144,74.0
1764,72.36089,74.0
1765,72.332726,73.0
1766,69.817116,70.0
1767,66.06863,65.0
1768,70.625,72.0
1769,65.901596,66.0
1770,71.44436,71.0
1771,74.06811,74.0
1772,65.195175,65.0
1773,68.3792,69.0
1774,73.63149,74.0
1775,72.569244,74.0
1776,70.76397,71.0
1777,72.48332,74.0
1778,68.27999,69.0
1779,71.17531,71.0
1780,71.29007,72.0
1781,64.527,64.0
1782,65.02161,65.0
1783,68.17802,68.0
1784,67.396614,67.0
1785,71.72247,72.0
1786,66.6407,68.0
1787,72.70549,73.0
1788,67.154625,66.0
1789,65.33286,65.0
1790,72.915215,74.0
1791,69.151054,69.0
1792,71.18942,72.0
1793,67.962555,68.0
1794,68.48674,69.0
1795,74.100365,74.0
1796,67.69117,68.0
1797,65.870186,65.0
1798,67.1237,67.0
1799,72.21785,72.0
1800,66.47738,67.0
1801,69.66408,71.0
1802,66.044586,67.0
1803,68.42769,69.0
1804,71.054474,72.0
1805,66.44782,67.0
1806,63.063675,64.0
1807,69.41017,69.0
1808,65.94272,65.0
1809,70.05651,70.0
1810,72.511795,73.0
1811,73.58364,74.0
1812,71.782166,71.0
1813,71.77221,72.0
1814,63.83653,66.0
1815,73.83553,74.0
1816,69.73932,71.0
1817,71.81937,71.0
1818,69.692085,70.0
1819,73.947205,74.0
1820,64.655075,65.0
1821,71.037575,72.0
1822,65.74143,65.0
1823,71.6382,71.0
1824,65.38044,65.0
1825,68.13346,69.0
1826,67.80895,68.0
1827,71.48379,72.0
1828,70.542206,70.0
1829,68.96663,69.0
1830,64.806854,68.0
1831,73.11891,74.0
1832,68.925026,70.0
1833,69.19372,69.0
1834,68.46246,69.0
1835,69.60129,70.0
1836,73.34658,74.0
1837,70.69989,71.0
1838,71.499504,72.0
1839,71.67989,70.0
1840,67.06967,66.0
1841,65.32904,65.0
1842,73.38712,73.0
1843,73.03874,74.0
1844,63.85772,64.0
1845,63.91662,65.0
1846,67.62568,69.0
1847,72.32513,72.0
1848,72.77275,73.0
1849,64.080956,64.0
1850,67.74597,67.0
1851,71.596924,72.0
1852,69.672844,70.0
1853,70.25709,71.0
1854,67.5513,68.0
1855,65.22458,65.0
1856,68.288704,70.0
1857,65.5756,65.0
1858,70.30497,71.0
1859,70.94908,71.0
1860,66.91539,67.0
1861,68.0056,68.0
1862,65.02309,65.0
1863,68.84406,70.0
1864,71.20438,71.0
1865,70.53868,71.0
1866,73.034096,74.0
1867,67.9258,68.0
1868,70.4311,72.0
1869,65.00699,65.0
1870,69.14925,68.0
1871,68.72966,69.0
1872,65.224106,64.0
1873,66.9165,67.0
1874,64.82727,65.0
1875,68.92015,70.0
1876,65.82392,66.0
1877,66.652016,67.0
1878,65.42424,66.0
1879,72.20148,72.0
1880,66.727806,68.0
1881,73.06655,73.0
1882,65.3245,65.0
1883,72.2864,72.0
1884,71.99065,73.0
1885,67.16162,66.0
1886,69.45067,69.0
1887,67.77608,68.0
1888,68.2466,67.0
1889,69.0758,68.0
1890,69.6148,70.0
1891,74.12791,74.0
1892,68.8668,70.0
1893,66.68068,67.0
1894,63.824608,64.0
1895,64.268394,64.0
1896,66.823685,67.0
1897,70.725624,72.0
1898,65.64675,66.0
1899,65.6594,65.0
1900,65.121574,65.0
1901,63.89339,64.0
1902,65.50795,65.0
1903,69.582756,70.0
1904,70.736626,69.0
1905,64.64685,64.0
1906,70.191124,70.0
1907,64.096275,65.0
1908,69.10889,68.0
1909,73.67463,74.0
1910,69.65936,70.0
1911,71.26445,72.0
1912,71.18268,71.0
1913,64.081184,64.0
1914,72.86081,74.0
1915,68.03557,68.0
1916,65.20273,65.0
1917,67.67697,67.0
1918,71.030426,71.0
1919,68.46076,68.0
1920,64.92193,65.0
1921,68.228905,68.0
1922,64.46287,64.0
1923,73.44843,74.0
1924,69.62933,70.0
1925,66.72298,67.0
1926,64.6098,65.0
1927,63.73319,64.0
1928,66.166435,66.0
1929,70.42998,70.0
1930,64.937904,64.0
1931,70.98062,72.0
1932,65.2905,64.0
1933,68.32913,68.0
1934,68.85089,68.0
1935,64.45406,66.0
1936,69.391495,69.0
1937,67.10756,67.0
1938,68.85861,69.0
1939,64.55136,64.0
1940,69.89276,70.0
1941,71.66806,73.0
1942,68.341286,69.0
1943,71.63704,72.0
1944,66.43811,67.0
1945,70.93053,71.0
1946,72.97117,73.0
1947,69.07441,69.0
1948,68.10265,69.0
1949,65.22376,65.0
1950,65.45304,65.0
1951,64.521866,65.0
1952,72.80246,74.0
1953,72.383255,74.0
1954,70.575874,70.0
1955,68.87713,71.0
1956,67.35543,67.0
1957,72.81587,73.0
1958,72.11312,72.0
1959,67.72868,67.0
1960,73.43629,74.0
1961,65.62335,65.0
1962,69.46716,68.0
1963,65.58157,65.0
1964,67.4515,68.0
1965,68.5706,71.0
1966,72.894394,73.0
1967,71.98325,72.0
1968,66.3241,66.0
1969,67.32843,67.0
1970,71.02911,71.0
1971,72.31812,72.0
1972,64.269005,64.0
1973,72.17968,73.0
1974,65.3041,66.0
1975,64.99775,64.0
1976,65.1644,66.0
1977,70.52835,70.0
1978,70.410034,71.0
1979,66.48537,66.0
1980,65.58649,65.0
1981,66.655846,66.0
1982,67.46559,67.0
1983,67.48313,68.0
1984,70.976616,70.0
1985,68.00007,69.0
1986,73.44089,73.0
1987,68.257965,68.0
1988,72.98422,73.0
1989,70.129745,71.0
1990,71.69054,73.0
1991,64.72112,65.0
1992,68.60516,68.0
1993,66.69127,68.0
1994,71.17932,73.0
1995,65.71726,65.0
1996,69.867744,70.0
1997,72.37856,72.0
1998,64.01207,64.0
1999,66.58015,67.0
2000,68.92959,68.0
2001,66.45118,66.0
2002,72.21684,72.0
2003,72.918076,73.0
2004,64.53358,64.0
2005,71.43776,73.0
2006,71.21854,71.0
2007,72.10694,73.0
2008,66.11083,66.0
2009,69.1481,69.0
2010,64.1225,64.0
2011,70.67153,70.0
2012,72.55014,74.0
2013,70.476524,72.0
2014,64.77915,65.0
2015,67.55411,67.0
2016,64.136826,64.0
2017,66.28854,66.0
2018,72.876625,73.0
2019,67.39918,67.0
2020,69.52717,69.0
2021,67.75332,68.0
2022,73.28104,73.0
2023,67.74328,68.0
2024,73.85492,74.0
2025,64.01301,64.0
2026,65.83197,65.0
2027,64.20266,64.0
2028,68.39465,68.0
2029,71.114746,72.0
2030,64.55148,64.0
2031,72.49109,73.0
2032,70.520485,71.0
2033,69.37595,67.0
2034,66.52072,67.0
2035,72.10734,73.0
2036,69.748505,70.0
2037,67.531044,68.0
2038,67.65922,68.0
2039,67.73441,67.0
2040,67.04423,68.0
2041,66.477135,67.0
2042,67.114334,67.0
2043,69.25333,69.0
2044,65.94598,66.0
2045,73.0649,73.0
2046,68.23752,69.0
2047,63.3067,64.0
2048,70.47438,71.0
2049,69.20063,69.0
2050,70.71991,72.0
2051,71.486015,72.0
2052,72.90531,74.0
2053,66.390625,67.0
2054,73.20396,74.0
2055,73.6061,74.0
2056,68.205315,69.0
2057,73.87152,74.0
2058,74.00817,74.0
2059,71.44332,72.0
2060,70.844055,73.0
2061,66.79767,66.0
2062,72.29307,72.0
2063,70.2499,71.0
2064,71.31749,72.0
2065,67.1502,67.0
2066,69.323685,70.0
2067,70.92968,71.0
2068,69.93934,70.0
2069,67.63967,67.0
2070,72.588425,73.0
2071,69.028244,70.0
2072,68.30608,69.0
2073,70.49271,70.0
2074,70.76951,70.0
2075,73.711525,74.0
2076,64.788956,65.0
2077,65.938965,66.0
2078,66.9147,67.0
2079,73.51784,74.0
2080,67.14228,69.0
2081,74.34717,74.0
2082,69.87467,68.0
2083,74.347176,74.0
2084,70.17108,71.0
2085,68.83672,69.0
2086,68.76969,69.0
2087,72.73039,72.0
2088,64.96125,64.0
2089,67.49043,67.0
2090,66.41627,67.0
2091,69.12143,69.0
2092,69.01412,68.0
2093,73.04711,74.0
2094,71.17831,72.0
2095,64.01781,64.0
2096,69.972115,70.0
2097,70.62692,70.0
2098,72.96938,73.0
2099,66.08225,66.0
2100,64.7565,66.0
2101,69.79657,69.0
2102,74.21843,74.0
2103,68.7676,69.0
2104,64.0627,64.0
2105,66.12632,66.0
2106,70.04104,71.0
2107,67.24677,67.0
2108,65.59201,66.0
2109,65.31081,66.0
2110,74.04024,74.0
2111,73.474045,74.0
2112,65.036285,66.0
2113,73.39947,74.0
2114,73.94608,74.0
2115,64.953255,65.0
2116,69.25035,70.0
2117,68.30332,68.0
2118,64.80908,64.0
2119,68.05874,68.0
2120,72.36904,72.0
2121,67.2636,66.0
2122,70.80733,71.0
2123,70.03875,71.0
2124,71.70171,71.0
2125,66.40434,69.0
2126,73.18089,74.0
2127,64.77754,66.0
2128,72.6337,73.0
2129,71.75648,74.0
2130,72.90467,74.0
2131,63.59599,64.0
2132,70.12469,71.0
2133,67.88013,69.0
2134,69.983574,70.0
2135,65.06682,64.0
2136,64.91003,64.0
2137,72.96536,73.0
2138,67.07218,67.0
2139,66.90603,66.0
2140,68.23258,69.0
2141,66.206314,66.0
2142,67.25306,67.0
2143,71.16473,71.0
2144,64.33095,64.0
2145,64.81427,64.0
2146,68.462074,69.0
2147,70.62329,71.0
2148,69.63474,70.0
2149,69.47032,68.0
2150,67.34189,68.0
2151,69.94962,70.0
2152,66.8123,67.0
2153,66.52017,68.0
2154,73.54663,74.0
2155,65.22806,65.0
2156,70.34516,71.0
2157,70.14942,70.0
2158,66.84444,67.0
2159,69.558266,71.0
2160,66.30529,66.0
2161,70.68708,70.0
2162,65.9438,67.0
2163,68.0729,69.0
2164,69.678696,72.0
2165,72.27642,74.0
2166,72.83747,73.0
2167,69.89734,70.0
2168,69.50203,69.0
2169,67.6018,69.0
2170,71.92329,72.0
2171,68.62607,70.0
2172,66.89876,68.0
2173,71.86089,72.0
2174,70.74651,70.0
2175,67.90986,69.0
2176,66.99886,67.0
2177,73.22595,73.0
2178,73.63089,73.0
2179,64.89857,64.0
2180,69.384995,69.0
2181,73.140236,74.0
2182,71.22619,71.0
2183,65.877205,68.0
2184,65.54412,65.0
2185,72.4375,73.0
2186,66.08723,66.0
2187,65.39585,65.0
2188,64.036865,64.0
2189,72.447784,72.0
2190,71.85098,71.0
2191,65.32067,65.0
2192,69.94377,71.0
2193,63.510895,65.0
2194,68.04274,69.0
2195,66.704926,67.0
2196,66.9042,66.0
2197,65.01841,64.0
2198,66.00787,65.0
2199,66.69512,65.0
2200,71.71087,72.0
2201,67.23788,67.0
2202,68.66428,69.0
2203,68.596085,69.0
2204,64.840904,65.0
2205,70.211716,70.0
2206,69.87214,72.0
2207,65.98447,66.0
2208,68.26923,68.0
2209,73.35066,73.0
2210,66.072395,65.0
2211,69.58455,70.0
2212,71.256874,72.0
2213,70.08378,70.0
2214,71.29564,72.0
2215,71.15345,71.0
2216,68.757195,68.0
2217,70.238235,71.0
2218,72.97549,74.0
2219,72.087814,73.0
2220,71.40801,70.0
2221,68.711845,70.0
2222,70.31564,70.0
2223,69.91797,71.0
2224,65.704025,66.0
2225,65.600235,66.0
2226,69.08467,68.0
2227,66.98409,69.0
2228,71.330894,71.0
2229,73.205666,74.0
2230,71.76773,71.0
2231,65.43865,66.0
2232,73.96221,74.0
2233,68.33045,68.0
2234,71.92456,73.0
2235,73.08022,73.0
2236,65.96785,66.0
2237,71.43824,71.0
2238,73.1352,74.0
2239,72.350655,72.0
2240,66.320366,65.0
2241,66.07418,66.0
2242,73.3283,74.0
2243,68.82543,70.0
2244,67.17263,67.0
2245,66.87394,69.0
2246,65.32334,64.0
2247,67.747375,68.0
2248,74.22518,74.0
2249,64.75478,65.0
2250,73.33139,73.0
2251,66.276825,67.0
2252,66.179474,66.0
2253,73.58149,74.0
2254,67.440895,67.0
2255,71.830635,74.0
2256,70.990326,71.0
2257,66.852066,66.0
2258,70.77966,71.0
2259,64.00321,64.0
2260,68.992775,70.0
2261,72.029785,74.0
2262,66.6089,66.0
2263,68.987656,70.0
2264,73.891815,74.0
2265,64.820114,66.0
2266,70.384056,72.0
2267,66.09158,67.0
2268,66.95515,68.0
2269,64.98649,65.0
2270,71.2759,70.0
2271,70.24236,70.0
2272,72.084656,71.0
2273,66.340675,67.0
2274,69.67203,71.0
2275,67.70913,67.0
2276,65.52128,66.0
2277,66.310844,66.0
2278,64.45598,65.0
2279,69.73353,70.0
2280,64.71663,64.0
2281,71.30188,73.0
2282,72.58968,72.0
2283,64.30988,64.0
2284,69.381874,69.0
2285,67.44463,68.0
2286,67.99938,68.0
2287,63.8075,65.0
2288,70.2213,71.0
2289,66.83181,68.0
2290,70.39673,71.0
2291,65.37942,65.0
2292,70.48206,70.0
2293,73.438194,73.0
2294,72.336494,72.0
2295,66.371376,66.0
2296,64.28735,65.0
2297,67.639626,67.0
2298,71.92575,72.0
2299,72.72041,73.0
2300,65.30561,65.0
2301,66.77696,67.0
2302,63.331043,64.0
2303,72.497665,73.0
2304,72.50659,73.0
2305,65.24811,65.0
2306,67.975716,68.0
2307,65.77648,65.0
2308,66.12615,67.0
2309,64.806145,64.0
2310,71.50297,72.0
2311,66.16977,65.0
2312,63.867683,64.0
2313,69.570435,70.0
2314,65.38716,65.0
2315,73.63072,74.0
2316,70.112404,71.0
2317,73.887566,74.0
2318,68.35026,68.0
2319,67.96719,68.0
2320,73.70059,74.0
2321,68.604324,70.0
2322,64.88791,66.0
2323,65.781364,66.0
2324,71.08883,71.0
2325,69.87071,71.0
2326,71.91291,72.0
2327,68.909195,68.0
2328,67.501175,68.0
2329,68.14594,68.0
2330,67.332405,67.0
2331,72.721825,73.0
2332,68.99285,69.0
2333,70.53762,71.0
2334,73.52581,73.0
2335,71.22107,71.0
2336,71.132805,72.0
2337,73.59211,74.0
2338,73.35494,73.0
2339,69.68603,69.0
2340,72.5539,73.0
2341,66.24938,66.0
2342,67.2834,68.0
2343,64.79259,67.0
2344,66.08151,67.0
2345,72.39045,73.0
2346,68.66188,70.0
2347,71.71117,72.0
2348,65.582794,65.0
2349,69.42286,70.0
2350,71.05229,71.0
2351,70.83332,73.0
2352,71.55028,72.0
2353,65.964645,66.0
2354,65.515526,65.0
2355,71.784004,72.0
2356,73.22518,74.0
2357,67.410934,69.0
2358,72.85672,73.0
2359,71.24101,72.0
2360,66.91141,67.0
2361,67.49297,66.0
2362,73.01846,72.0
2363,68.50507,68.0
2364,72.49051,73.0
2365,64.49464,64.0
2366,64.69675,64.0
2367,63.9753,64.0
2368,72.7366,73.0
2369,69.11214,70.0
2370,67.09989,67.0
2371,66.24816,66.0
2372,69.100845,68.0
2373,71.427704,72.0
2374,67.07358,67.0
2375,66.31604,67.0
2376,67.47541,68.0
2377,65.98131,66.0
2378,66.50016,66.0
2379,72.687164,72.0
2380,69.25723,70.0
2381,67.62116,68.0
2382,73.7648,74.0
2383,70.93357,72.0
2384,68.35989,68.0
2385,72.84115,73.0
2386,68.81956,68.0
2387,63.523155,64.0
2388,69.075775,68.0
2389,64.7208,65.0
2390,65.48938,65.0
2391,71.29608,73.0
2392,73.06852,74.0
2393,67.779076,69.0
2394,72.15927,73.0
2395,65.1428,65.0
2396,69.875824,71.0
2397,66.52544,67.0
2398,64.745804,65.0
2399,64.26305,64.0
2400,72.72697,74.0
2401,71.98117,73.0
2402,69.49014,69.0
2403,72.646805,74.0
2404,65.788994,66.0
2405,65.70834,67.0
2406,72.33749,71.0
2407,70.75679,71.0
2408,69.25871,69.0
2409,63.64553,64.0
2410,64.11664,64.0
2411,65.7959,66.0
2412,67.93972,69.0
2413,72.56036,73.0
2414,72.76008,73.0
