,Pred,Real
1144,6.9026465,7.7
1145,57.05417,57.7
1146,-48.514706,-64.8
1147,53.964203,40.4
1148,60.479782,-68.9
1149,-42.045574,-19.7
1150,69.93852,70.7
1151,-38.337406,78.5
1152,-44.697887,-56.1
1153,18.878708,15.9
1154,4.105525,22.3
1155,11.646509,12.7
1156,15.480403,6.5
1157,-52.923065,-65.0
1158,11.733095,0.3
1159,63.435097,76.5
1160,-52.369263,-71.2
1161,-48.622574,-26.8
1162,46.29779,57.1
1163,34.42508,14.8
1164,-16.791061,-15.4
1165,66.78634,82.5
1166,-24.213804,-15.3
1167,-46.23476,-42.4
1168,-61.162968,-84.6
1169,62.528408,67.1
1170,62.740093,58.5
1171,56.770565,55.5
1172,63.603233,48.7
1173,6.788564,11.9
1174,-2.2702441,5.3
1175,56.896793,45.5
1176,-43.93567,-49.2
1177,-20.958344,-20.0
1178,-56.114567,-77.7
1179,-51.831364,-58.0
1180,-16.69514,0.3
1181,63.12452,63.9
1182,55.734245,67.0
1183,32.81855,35.8
1184,-51.789425,-46.9
1185,24.831472,13.1
1186,63.259598,56.8
1187,8.760979,17.4
1188,-26.658306,-31.1
1189,-52.29002,-66.6
1190,-44.41951,-49.4
1191,15.785958,18.5
1192,-56.819633,-72.9
1193,0.055284247,13.9
1194,-43.096527,-34.8
1195,-4.036094,15.5
1196,65.49639,66.9
1197,66.25116,72.1
1198,2.2760932,-4.0
1199,-52.541664,-67.0
1200,64.03521,77.5
1201,-33.21092,-84.7
1202,-18.449638,-62.6
1203,-38.905632,-32.9
1204,36.008068,21.6
1205,-29.455595,-21.7
1206,-2.2679741,1.7
1207,-23.010973,-13.5
1208,58.704433,67.7
1209,-47.970623,-69.4
1210,34.896965,19.4
1211,63.136578,-89.6
1212,55.655113,89.8
1213,-32.453342,-23.0
1214,68.03102,76.2
1215,-47.53713,-58.0
1216,42.93095,39.9
1217,57.58942,68.3
1218,58.33691,33.0
1219,-45.277336,-30.2
1220,47.399284,21.9
1221,30.519596,23.5
1222,-37.776844,-28.6
1223,57.38907,50.8
1224,63.98064,62.2
1225,-48.839474,-87.4
1226,12.853221,10.0
1227,30.508146,23.6
1228,58.69999,55.3
1229,58.75553,59.9
1230,35.135887,19.6
1231,-5.5781813,-6.5
1232,-46.126766,-31.5
1233,-48.39847,-73.1
1234,61.76753,75.0
1235,-6.5863333,-9.2
1236,-6.416856,-0.9
1237,-25.09969,-28.4
1238,-49.9903,-51.1
1239,58.11073,55.9
1240,-54.683834,-51.8
1241,58.926,54.0
1242,-15.378281,26.2
1243,37.470192,35.0
1244,46.36953,-88.6
1245,4.047065,-14.3
1246,51.292572,62.1
1247,8.463067,-22.1
1248,58.525375,55.3
1249,-43.37778,-24.4
1250,-45.151356,-45.2
1251,-37.69571,-34.1
1252,-34.34898,-26.5
1253,35.845848,22.4
1254,-9.592638,-18.9
1255,-5.6425757,-6.4
1256,57.09596,60.8
1257,24.154947,10.9
1258,67.855965,53.8
1259,-30.830872,-36.1
1260,60.300674,51.7
1261,63.61059,76.0
1262,-54.68778,-43.9
1263,63.80568,61.8
1264,52.4781,42.0
1265,-43.692997,-76.3
1266,36.83731,23.0
1267,38.789726,24.7
1268,-4.940755,6.7
1269,60.569313,79.0
1270,-31.634941,-28.9
1271,42.011665,43.4
1272,59.857845,71.3
1273,12.121683,10.1
1274,17.109692,9.9
1275,-31.157328,-26.0
1276,-7.840011,65.8
1277,8.705278,35.9
1278,53.874065,66.2
1279,65.2884,75.4
1280,-62.970737,-80.4
1281,-42.38982,-38.9
1282,-44.916008,-61.9
1283,65.33356,90.9
1284,67.5198,67.6
1285,-47.77736,-60.7
1286,58.359253,39.0
1287,7.5125337,-88.1
1288,-34.693344,-69.2
1289,54.673485,58.3
1290,-45.18347,-34.0
1291,66.04303,52.8
1292,-44.343052,-35.2
1293,68.44827,83.1
1294,26.178621,22.3
1295,23.079325,24.2
1296,43.534924,42.4
1297,-56.36239,-65.1
1298,-45.60136,-35.5
1299,-45.18479,-53.9
1300,52.137154,70.2
1301,-26.572016,-23.2
1302,68.49459,79.8
1303,-50.0077,-69.7
1304,55.2463,62.9
1305,-13.566706,-19.4
1306,-26.372972,-12.2
1307,62.736336,76.2
1308,-41.89784,-45.3
1309,7.395506,9.6
1310,12.22495,-20.7
1311,-23.953943,-27.1
1312,59.35681,-79.6
1313,-7.976568,-13.8
1314,-9.755061,-11.5
1315,62.058018,61.3
1316,6.2219853,2.3
1317,-49.932972,-47.6
1318,54.950153,-87.1
1319,57.571064,61.1
1320,-24.177135,-13.0
1321,0.76174146,2.2
1322,-38.599697,89.7
1323,-25.347057,-26.8
1324,22.882668,-83.1
1325,59.839912,46.6
1326,-50.106056,-67.4
1327,-25.168661,-15.1
1328,54.133057,-77.9
1329,-46.270233,-23.1
1330,59.416714,50.0
1331,-47.721085,-47.5
1332,60.070675,33.2
1333,-22.717371,-9.2
1334,54.951954,40.0
1335,33.768116,18.2
1336,48.363365,-26.1
1337,53.497726,44.9
1338,58.444717,-84.3
1339,-33.60035,-30.8
1340,-52.69832,-36.4
1341,-5.94156,-13.0
1342,-33.80365,-29.8
1343,-8.219035,-8.6
1344,4.242884,-4.2
1345,65.970436,57.0
1346,41.262005,32.8
1347,-31.722895,-35.3
1348,56.3537,52.6
1349,-19.143972,70.3
1350,38.924778,22.3
1351,68.919,68.0
1352,47.88529,35.2
1353,34.168728,39.3
1354,-56.419605,-77.4
1355,-51.739174,-59.9
1356,65.53607,85.9
1357,-11.638385,-9.2
1358,14.915,88.7
1359,-41.257355,-0.1
1360,68.00676,81.2
1361,-54.24908,-56.2
1362,45.600163,40.3
1363,-6.0425267,-5.8
1364,4.970218,-27.5
1365,15.845226,16.3
1366,-34.559586,-74.4
1367,-1.3525541,-2.0
1368,-2.5508478,26.8
1369,-50.77553,-46.9
1370,-49.651566,-51.1
1371,13.990097,16.4
1372,51.02582,89.4
1373,34.87351,35.9
1374,31.088722,23.0
1375,-48.039646,-52.2
1376,-27.818844,-21.0
1377,59.081047,68.7
1378,-32.97307,-33.3
1379,51.640835,43.4
1380,-7.0377226,-9.5
1381,-52.627075,-47.1
1382,-48.870686,-53.2
1383,-34.62193,-33.9
1384,12.276173,32.2
1385,60.080627,50.2
1386,42.761536,26.7
1387,-51.983646,-49.5
1388,-41.27997,-51.6
1389,-5.1812654,1.7
1390,-23.9359,-10.2
1391,-46.23554,-72.3
1392,61.14982,-78.9
1393,69.62115,56.3
1394,-54.254696,-64.1
1395,-42.86101,62.0
1396,-47.066208,-48.8
1397,-29.222069,-57.2
1398,69.95429,83.6
1399,-13.30852,-11.4
1400,11.381289,5.8
1401,13.674373,10.9
1402,4.580556,15.5
1403,53.578148,54.1
1404,-25.925901,74.6
1405,46.93436,43.7
1406,49.361225,43.7
1407,-8.3402195,-18.6
1408,64.79572,66.2
1409,-51.48721,-74.2
1410,42.021965,40.0
1411,-20.985811,-21.5
1412,-41.525852,-39.2
1413,16.643032,18.9
1414,3.0332243,10.2
1415,-14.953763,-12.8
1416,-50.33,-74.1
1417,36.841915,33.1
1418,-22.559216,-68.8
1419,3.216771,2.7
1420,8.154217,18.2
1421,55.769592,28.7
1422,-52.92318,-76.9
1423,-48.344013,-44.1
1424,-9.889226,-11.5
1425,-24.523943,-32.0
1426,-52.289265,-52.4
1427,-2.3874083,-4.9
1428,59.092,-86.7
1429,47.152916,38.0
1430,-38.323936,-31.0
1431,5.4097185,-7.4
1432,26.05336,28.6
1433,-28.629938,-50.9
1434,-23.66281,-22.5
1435,62.325497,73.9
1436,-19.599054,-15.6
1437,60.65678,69.1
1438,-44.6774,-48.4
1439,-42.093693,-41.6
1440,-53.477856,-53.6
1441,41.2863,81.9
1442,-4.7278595,-6.7
1443,68.54082,87.2
1444,13.781908,6.6
1445,8.899072,-88.6
1446,14.936461,7.4
1447,-39.64694,-76.4
1448,52.059586,37.5
1449,27.726225,35.6
1450,44.02288,28.5
1451,44.062298,39.9
1452,49.006493,26.1
1453,63.544384,76.9
1454,-44.03526,-28.2
1455,-47.52314,-48.6
1456,17.503454,22.7
1457,12.23472,5.3
1458,56.12308,55.4
1459,-45.28121,-48.0
1460,-49.297966,-57.3
1461,-52.144623,-63.5
1462,-24.32668,-30.4
1463,-11.607,-12.5
1464,-28.162155,-84.1
1465,-51.965054,-41.4
1466,14.27526,15.8
1467,-48.384193,-76.2
1468,-53.21764,-43.3
1469,24.011045,25.0
1470,-46.771603,-83.2
1471,44.428387,63.1
1472,38.718685,-85.4
1473,-35.77117,-51.1
1474,-15.858846,-9.2
1475,4.3443623,9.4
1476,-50.395416,-59.6
1477,-40.1424,-42.1
1478,53.57673,-71.1
1479,-15.021985,-7.4
1480,-0.9205311,5.7
1481,-39.55065,-15.6
1482,-24.366846,-25.9
1483,-16.653255,-20.2
1484,63.986927,70.1
1485,3.267357,-87.8
1486,12.419774,20.9
1487,54.74252,51.3
1488,5.12914,5.9
1489,28.346941,25.2
1490,-44.401096,-40.4
1491,-50.894585,-58.5
1492,-14.719776,-10.1
1493,23.97728,25.3
1494,-5.222697,12.3
1495,-7.942814,29.0
1496,-27.754396,-23.0
1497,-12.284146,3.7
1498,26.843157,70.8
1499,-17.757828,-85.7
1500,-53.71888,-42.0
1501,37.901268,16.8
1502,21.819117,-28.3
1503,-19.623444,-7.4
1504,-45.03813,-49.1
1505,-42.611774,-47.6
1506,-29.29251,-39.4
1507,62.38932,63.3
1508,43.39961,35.2
1509,30.722574,28.8
1510,-7.83411,75.5
1511,-43.25925,-30.0
1512,51.887924,48.1
1513,53.054577,40.1
1514,9.642862,8.0
1515,-30.424248,-25.0
1516,70.12117,64.0
1517,44.66038,27.9
1518,58.047844,53.3
1519,-7.3016496,6.2
1520,9.411967,6.0
1521,8.48133,43.9
1522,-7.6012716,-15.7
1523,-1.5435171,-8.4
1524,33.741478,60.4
1525,47.362606,31.5
1526,15.268243,7.6
1527,30.272448,19.8
1528,69.94203,87.7
1529,63.59893,77.4
1530,38.000977,22.8
1531,53.39951,32.6
1532,-5.7893324,-4.9
1533,-50.3533,-62.3
1534,15.421321,20.4
1535,5.313591,2.8
1536,-29.518309,-22.3
1537,15.622142,10.7
1538,-5.7184196,-19.2
1539,-13.987641,-11.6
1540,4.3321333,9.6
1541,41.048717,44.1
1542,-52.77633,-75.5
1543,3.2459075,-11.0
1544,-25.157787,-14.8
1545,44.00943,-85.6
1546,19.350958,52.3
1547,36.154392,59.7
1548,57.279675,-82.9
1549,20.727253,16.7
1550,55.648098,87.0
1551,-53.81702,-72.0
1552,19.6802,53.6
1553,20.31282,2.7
1554,54.63604,75.2
1555,59.723633,82.4
1556,19.113567,17.7
1557,28.20903,38.7
1558,-24.811375,-1.6
1559,60.920128,70.9
1560,41.470398,61.1
1561,37.334667,47.5
1562,43.909954,-86.3
1563,-42.36131,-32.7
1564,62.542477,68.6
1565,-42.195118,-40.8
1566,-51.29441,-36.0
1567,37.395954,-87.9
1568,-38.794655,-39.8
1569,-3.6598704,2.4
1570,-17.521036,79.5
1571,-24.066923,-66.4
1572,25.280811,20.5
1573,43.193222,33.0
1574,-52.25822,-66.1
1575,-57.808254,66.1
1576,-57.09849,-69.0
1577,-49.31099,-34.9
1578,46.130154,34.7
1579,-52.654636,-63.6
1580,-13.448097,81.8
1581,-50.79615,-74.0
1582,50.896133,46.1
1583,-7.615725,-9.8
1584,-12.280503,-12.3
1585,20.94862,13.0
1586,55.817463,50.8
1587,57.01527,51.3
1588,18.137732,83.4
1589,61.025654,76.3
1590,-46.130966,-45.0
1591,-10.735705,30.9
1592,-54.51514,-56.3
1593,48.02526,43.9
1594,-15.407566,-0.7
1595,-45.72085,-51.4
1596,-38.300842,-26.7
1597,44.732506,30.3
1598,-40.81169,47.0
1599,-2.941374,-5.0
1600,-43.146828,-54.5
1601,25.554522,16.4
1602,53.374348,37.3
1603,33.947495,34.0
1604,64.51936,77.8
1605,-27.720112,-20.9
1606,15.890492,23.7
1607,48.493023,35.5
1608,-52.03511,-53.2
1609,60.48005,-83.7
1610,-51.87573,-59.9
1611,-51.42773,-69.8
1612,60.05162,42.5
1613,65.55134,67.0
1614,-49.875126,-43.6
1615,6.091912,7.3
1616,-47.771503,84.4
1617,34.5699,89.3
1618,63.424026,76.1
1619,-48.780064,-85.2
1620,-52.57984,-77.7
1621,-21.751764,69.8
1622,-43.470535,-48.5
1623,44.824173,24.0
1624,-45.443375,85.3
1625,53.075336,69.3
1626,11.271654,-10.0
1627,-48.461414,71.2
1628,-56.981785,-59.2
1629,-46.177475,-60.7
1630,61.239475,52.2
1631,56.619125,43.0
1632,-26.31626,-31.5
1633,59.3699,66.8
1634,-12.037805,70.3
1635,-5.0648293,-1.5
1636,-55.18321,-58.6
1637,-51.74424,-76.9
1638,-42.17211,44.2
1639,-36.665936,80.3
1640,-2.958349,7.1
1641,-50.843277,-59.3
1642,11.021033,4.7
1643,54.23585,45.3
1644,42.023613,47.9
1645,-1.1597447,5.0
1646,7.4513183,-84.2
1647,44.70125,26.7
1648,47.934338,19.8
1649,-44.179096,-82.2
1650,-52.154152,76.2
1651,-51.969906,-62.0
1652,-56.729916,-79.7
1653,-48.552353,-54.9
1654,71.08643,71.9
1655,-43.750874,-50.3
1656,-5.889199,-4.2
1657,-21.15207,-29.1
1658,-14.00177,-11.6
1659,29.777346,20.1
1660,-43.50278,83.2
1661,20.447508,18.1
1662,60.060337,-83.8
1663,-46.42709,-82.1
1664,66.995056,60.5
1665,54.24546,48.6
1666,-38.161205,-67.5
1667,5.821582,30.8
1668,3.5710359,11.7
1669,-6.967367,-7.0
1670,-42.43595,-63.7
1671,-44.261974,-30.4
1672,-13.663376,-10.0
1673,-45.253765,-56.5
1674,-9.142949,3.3
1675,-12.089581,-22.0
1676,-0.579767,7.9
1677,48.400463,57.9
1678,-50.73598,87.7
1679,-37.086143,-36.6
1680,60.28318,56.3
1681,62.935593,78.9
1682,-50.609188,-60.7
1683,-49.092396,-63.2
1684,-35.11612,-21.8
1685,7.941417,5.9
1686,-52.28565,-66.7
1687,15.480449,11.5
1688,18.962643,7.2
1689,-52.268578,-77.6
1690,30.543333,26.6
1691,9.6757345,-31.9
1692,-31.3878,-25.7
1693,-42.759674,-31.5
1694,19.40737,26.1
1695,60.3789,-75.0
1696,-20.271948,-10.8
1697,-23.901924,-19.7
1698,48.16194,54.3
1699,60.5644,73.9
1700,55.15824,34.3
1701,43.2608,34.1
1702,-46.072166,-31.6
1703,-41.544422,-32.4
1704,-28.358896,-73.2
1705,-18.699669,15.3
1706,29.229654,-86.7
1707,5.822298,4.0
1708,-52.739853,-48.7
1709,13.989363,15.8
1710,20.6233,24.3
1711,61.5352,73.7
1712,58.5453,-68.7
1713,-56.46356,-55.9
1714,-55.5471,-73.1
1715,-26.48327,-29.4
1716,63.37858,70.2
1717,9.735692,-89.3
1718,56.528996,78.4
1719,-58.964794,-72.8
1720,-25.320934,-84.7
1721,-44.892258,-30.5
1722,51.146492,55.8
1723,-12.438418,-48.0
1724,-38.280827,-20.3
1725,49.465847,35.4
1726,-4.910702,-8.5
1727,-42.52138,86.7
1728,-49.86975,-44.7
1729,55.28625,48.4
1730,-25.741457,-26.4
1731,0.84674644,11.7
1732,-47.790707,-34.1
1733,55.99152,51.1
1734,52.880444,77.6
1735,-51.76565,-83.4
1736,-48.303547,-73.0
1737,-53.97627,-47.8
1738,47.91081,76.3
1739,-52.432392,-51.5
1740,56.882114,66.7
1741,-44.515923,-27.0
1742,-48.29162,-50.5
1743,-27.386847,-14.2
1744,-51.340603,-51.9
1745,61.25331,76.9
1746,-42.405228,-46.8
1747,-41.28107,-45.7
1748,63.408844,51.9
1749,63.40836,81.3
1750,-52.695057,-61.4
1751,0.061342448,5.2
1752,37.126778,65.7
1753,54.55061,41.8
1754,-47.122055,58.6
1755,-54.645683,-49.6
1756,-4.7804747,-0.4
1757,16.31493,21.3
1758,50.03329,88.8
1759,55.3563,89.9
1760,58.16296,78.8
1761,66.08861,-87.0
1762,-53.01949,-47.1
1763,-31.093857,-28.2
1764,24.554707,40.5
1765,-3.127472,-0.1
1766,35.68372,56.7
1767,-53.327873,62.6
1768,27.719503,19.1
1769,-0.96394914,-19.6
1770,60.988922,56.0
1771,-52.33484,-61.3
1772,32.05422,18.7
1773,-33.035446,-83.2
1774,-32.83188,-19.1
1775,-16.383722,27.9
1776,-53.847736,-75.1
1777,66.130936,88.1
1778,-4.379306,9.0
1779,-24.719702,-79.5
1780,-52.234776,-57.9
1781,54.46894,41.0
1782,-43.00234,-39.0
1783,-23.935375,-16.6
1784,16.55851,16.3
1785,7.469085,23.6
1786,-40.98175,-74.8
1787,46.622578,77.4
1788,-47.867203,-48.4
1789,-13.7024765,-18.0
1790,-24.726217,-31.8
1791,47.951843,30.5
1792,49.120422,29.9
1793,-15.0792465,-59.0
1794,52.082508,32.9
1795,58.929707,56.1
1796,6.171985,10.0
1797,57.14838,46.9
1798,-60.686047,-82.2
1799,-26.143074,-37.4
1800,-39.959846,-34.7
1801,-40.98107,-45.1
