               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,            0.009016,           0.0042106,          0.00028224,             0.99544,             0.97176,             0.97249,             0.68225,            0.014319,           0.0088051,          0.00092374,            0.004753,            0.004753,            0.004753
                 161,            0.008948,           0.0041677,          0.00024296,             0.99618,             0.97322,             0.97296,              0.6952,            0.014582,           0.0087838,           0.0010779,             0.00472,             0.00472,             0.00472
                 162,           0.0083481,           0.0040908,          0.00021738,             0.99634,             0.97322,             0.97226,             0.69116,            0.014001,           0.0085439,          0.00052163,            0.004687,            0.004687,            0.004687
                 163,           0.0084509,           0.0042308,          0.00019346,             0.99607,             0.97243,             0.97248,             0.69541,            0.013699,           0.0084009,          0.00073869,            0.004654,            0.004654,            0.004654
                 164,           0.0090363,           0.0043342,          0.00020225,             0.99638,             0.97323,             0.97289,              0.6877,            0.014042,           0.0085355,          0.00069765,            0.004621,            0.004621,            0.004621
                 165,           0.0090948,           0.0043592,          0.00023494,             0.99638,             0.97261,             0.97212,             0.69957,            0.013744,           0.0081412,          0.00037666,            0.004588,            0.004588,            0.004588
                 166,           0.0084294,           0.0041824,          0.00025454,             0.99669,             0.97167,             0.97348,             0.69903,            0.013811,           0.0082104,          0.00035507,            0.004555,            0.004555,            0.004555
                 167,           0.0089838,           0.0045152,          0.00022853,             0.99617,             0.97213,             0.97239,             0.68125,            0.014378,           0.0086366,          0.00035614,            0.004522,            0.004522,            0.004522
                 168,           0.0089701,           0.0042174,           0.0002186,             0.99689,             0.97237,             0.97251,             0.67125,            0.015188,           0.0085245,          0.00060456,            0.004489,            0.004489,            0.004489
                 169,           0.0088579,           0.0042425,          0.00023096,             0.99618,             0.97318,             0.97236,             0.67304,             0.01468,           0.0086145,          0.00054464,            0.004456,            0.004456,            0.004456
                 170,           0.0091006,           0.0044267,           0.0001912,             0.99615,             0.97333,             0.97298,             0.65919,            0.015485,           0.0084588,          0.00037956,            0.004423,            0.004423,            0.004423
                 171,           0.0088119,           0.0043298,          0.00019157,             0.99607,              0.9725,             0.97319,             0.67442,            0.014885,            0.008535,          0.00036756,             0.00439,             0.00439,             0.00439
                 172,           0.0090337,           0.0041432,          0.00021406,             0.99525,              0.9725,             0.97285,             0.68319,            0.016398,           0.0084565,          0.00036975,            0.004357,            0.004357,            0.004357
                 173,           0.0085544,           0.0040727,          0.00021364,             0.99473,             0.96979,              0.9728,             0.68519,            0.014418,           0.0081097,          0.00051992,            0.004324,            0.004324,            0.004324
                 174,           0.0084981,            0.004057,          0.00021168,             0.99444,                0.97,             0.97361,             0.69373,            0.013902,           0.0082059,          0.00046317,            0.004291,            0.004291,            0.004291
                 175,           0.0086685,           0.0042728,          0.00021567,             0.99572,             0.96667,             0.97382,             0.68653,            0.014312,           0.0084122,           0.0005044,            0.004258,            0.004258,            0.004258
                 176,           0.0085144,           0.0040432,          0.00023246,             0.99518,             0.97167,             0.97429,             0.68387,            0.015031,           0.0081607,          0.00043765,            0.004225,            0.004225,            0.004225
                 177,           0.0087245,           0.0041312,          0.00017212,             0.99401,             0.97083,             0.97266,             0.67462,            0.015053,           0.0085343,          0.00057745,            0.004192,            0.004192,            0.004192
                 178,           0.0078894,           0.0040399,          0.00023736,             0.99585,             0.97163,             0.97433,             0.69972,            0.014811,           0.0081951,           0.0003302,            0.004159,            0.004159,            0.004159
                 179,           0.0086955,           0.0042342,          0.00019918,             0.99464,             0.97079,             0.97367,             0.68261,            0.014765,            0.008758,          0.00045706,            0.004126,            0.004126,            0.004126
                 180,           0.0081333,           0.0040868,          0.00019023,             0.99354,             0.97066,             0.97343,             0.66883,            0.014938,           0.0089432,          0.00061305,            0.004093,            0.004093,            0.004093
                 181,           0.0082789,           0.0040998,          0.00019372,             0.99656,              0.9725,             0.97358,             0.68267,            0.014762,           0.0085163,          0.00038397,             0.00406,             0.00406,             0.00406
                 182,           0.0083306,           0.0040912,          0.00019268,               0.996,             0.96833,             0.97295,             0.65532,            0.015927,           0.0092296,          0.00054267,            0.004027,            0.004027,            0.004027
                 183,           0.0082646,           0.0041396,          0.00015582,             0.99451,                0.97,             0.97323,             0.67643,            0.014731,           0.0089083,          0.00046625,            0.003994,            0.003994,            0.003994
                 184,           0.0080926,           0.0040407,          0.00018237,             0.99493,             0.97223,             0.97387,             0.66851,            0.014729,           0.0087619,          0.00039878,            0.003961,            0.003961,            0.003961
                 185,           0.0081935,           0.0041292,          0.00016853,             0.99492,              0.9725,             0.97361,             0.67888,             0.01418,           0.0083332,          0.00032291,            0.003928,            0.003928,            0.003928
                 186,            0.008361,            0.004157,           0.0001878,             0.99537,             0.97167,             0.97454,             0.67144,            0.014713,           0.0085217,          0.00030738,            0.003895,            0.003895,            0.003895
                 187,           0.0085364,           0.0042046,          0.00023519,             0.99355,              0.9725,             0.97418,             0.68674,            0.014223,           0.0085735,          0.00033522,            0.003862,            0.003862,            0.003862
                 188,            0.008103,            0.003996,           0.0001943,              0.9954,             0.96998,              0.9735,             0.67399,            0.014862,           0.0085911,          0.00037499,            0.003829,            0.003829,            0.003829
                 189,           0.0082811,           0.0040732,          0.00016574,             0.99506,             0.96833,              0.9733,               0.679,            0.014423,           0.0083622,          0.00045732,            0.003796,            0.003796,            0.003796
                 190,           0.0084765,           0.0040534,          0.00019985,             0.99601,             0.96887,             0.97342,             0.68207,            0.014147,           0.0083672,          0.00037454,            0.003763,            0.003763,            0.003763
                 191,           0.0078928,           0.0039621,          0.00020913,             0.99628,             0.96917,             0.97266,             0.67305,            0.014789,           0.0085097,          0.00041036,             0.00373,             0.00373,             0.00373
                 192,           0.0081169,           0.0042581,          0.00016487,             0.99605,             0.97091,             0.97258,             0.67573,            0.014893,           0.0086602,          0.00030755,            0.003697,            0.003697,            0.003697
                 193,           0.0082483,           0.0040795,           0.0002251,             0.99597,             0.97162,             0.97377,             0.67726,            0.014646,           0.0086182,          0.00029655,            0.003664,            0.003664,            0.003664
                 194,           0.0078481,           0.0040462,          0.00021814,             0.99588,             0.96947,             0.97241,             0.66315,            0.015171,           0.0086776,          0.00039113,            0.003631,            0.003631,            0.003631
                 195,           0.0082077,           0.0040684,          0.00016825,              0.9962,             0.97191,              0.9716,             0.67296,            0.015477,           0.0084481,          0.00037136,            0.003598,            0.003598,            0.003598
                 196,           0.0078079,           0.0038516,          0.00015567,             0.99541,             0.97167,             0.97176,             0.68512,            0.014462,            0.008431,          0.00041353,            0.003565,            0.003565,            0.003565
                 197,           0.0082234,           0.0042258,          0.00021264,             0.99573,             0.97125,              0.9725,             0.68586,             0.01402,           0.0084896,          0.00043654,            0.003532,            0.003532,            0.003532
                 198,           0.0077205,           0.0038842,          0.00019034,             0.99531,             0.97167,             0.97207,             0.68507,            0.013895,           0.0083951,           0.0003855,            0.003499,            0.003499,            0.003499
                 199,           0.0080743,           0.0040333,          0.00017676,             0.99534,             0.97202,             0.97201,             0.68467,            0.014293,           0.0082699,          0.00030999,            0.003466,            0.003466,            0.003466
                 200,           0.0077155,           0.0039263,          0.00014972,             0.99625,             0.97235,             0.97241,             0.69269,            0.013881,           0.0081008,          0.00026593,            0.003433,            0.003433,            0.003433
                 201,           0.0081478,           0.0042193,          0.00018302,             0.99607,             0.97219,             0.97268,             0.66839,            0.014646,           0.0085596,          0.00033627,              0.0034,              0.0034,              0.0034
                 202,           0.0080981,           0.0040146,          0.00020241,             0.99531,             0.97083,             0.97432,             0.69667,            0.013752,           0.0083212,           0.0002871,            0.003367,            0.003367,            0.003367
                 203,           0.0079965,           0.0040888,          0.00018347,             0.99524,              0.9717,             0.97347,              0.6782,            0.013972,           0.0083079,          0.00028127,            0.003334,            0.003334,            0.003334
                 204,           0.0077542,           0.0039553,          0.00015023,             0.99438,             0.97233,             0.97256,             0.66998,            0.014696,           0.0086237,          0.00035901,            0.003301,            0.003301,            0.003301
                 205,           0.0078846,           0.0040465,          0.00017795,             0.99508,             0.97137,             0.97298,             0.68507,            0.014471,           0.0083109,          0.00033216,            0.003268,            0.003268,            0.003268
                 206,           0.0078036,           0.0039231,          0.00014797,             0.99475,             0.97083,             0.97347,             0.67963,            0.014716,           0.0084269,           0.0003314,            0.003235,            0.003235,            0.003235
                 207,           0.0074689,           0.0039086,          0.00012734,             0.99558,             0.97167,               0.974,             0.67433,             0.01516,           0.0084438,          0.00030028,            0.003202,            0.003202,            0.003202
                 208,           0.0078806,           0.0040964,          0.00011884,             0.99503,             0.97167,             0.97394,              0.6824,            0.014293,           0.0085149,           0.0002958,            0.003169,            0.003169,            0.003169
                 209,           0.0078547,           0.0039071,          0.00014457,             0.99402,             0.97083,             0.97414,             0.66766,            0.015031,           0.0087575,          0.00040137,            0.003136,            0.003136,            0.003136
                 210,           0.0078297,            0.003968,          0.00014471,             0.99625,             0.97157,             0.97358,             0.67317,            0.014998,           0.0083428,          0.00033028,            0.003103,            0.003103,            0.003103
                 211,           0.0077933,           0.0038159,          0.00016989,             0.99533,             0.97038,             0.97249,             0.65771,            0.015446,           0.0089476,          0.00040539,             0.00307,             0.00307,             0.00307
                 212,           0.0076092,           0.0038027,          0.00015687,             0.99625,             0.97167,             0.97347,             0.68011,            0.014396,             0.00866,          0.00026236,            0.003037,            0.003037,            0.003037
                 213,           0.0077727,           0.0038167,          0.00015966,             0.99613,             0.97128,             0.97289,             0.66733,            0.014719,           0.0084105,          0.00045625,            0.003004,            0.003004,            0.003004
                 214,           0.0079435,           0.0039177,          0.00013907,             0.99599,             0.97083,              0.9731,             0.67421,            0.014779,           0.0084991,          0.00033778,            0.002971,            0.002971,            0.002971
                 215,            0.007713,           0.0037772,          0.00016811,             0.99622,             0.97103,             0.97243,             0.66734,            0.014979,           0.0086935,          0.00044272,            0.002938,            0.002938,            0.002938
                 216,            0.007753,           0.0039281,          0.00015784,             0.99566,             0.97083,             0.97243,             0.67029,            0.014694,           0.0086696,          0.00041963,            0.002905,            0.002905,            0.002905
                 217,           0.0075869,           0.0038877,          0.00014996,             0.99612,             0.97167,             0.97242,             0.67576,            0.014796,           0.0086075,          0.00026182,            0.002872,            0.002872,            0.002872
                 218,           0.0074262,           0.0037542,          0.00014398,             0.99508,                0.97,             0.97242,             0.67318,            0.014676,           0.0088906,          0.00034214,            0.002839,            0.002839,            0.002839
                 219,           0.0081433,           0.0039275,          0.00017217,             0.99391,             0.96583,              0.9678,             0.65355,            0.015401,           0.0090499,          0.00042047,            0.002806,            0.002806,            0.002806
                 220,           0.0077636,           0.0039712,           0.0001183,             0.99603,             0.96917,             0.97303,             0.67109,            0.014756,           0.0089671,          0.00030592,            0.002773,            0.002773,            0.002773
                 221,           0.0076625,           0.0036413,          0.00013008,             0.99625,             0.97131,              0.9734,              0.6844,             0.01437,           0.0089607,          0.00025491,             0.00274,             0.00274,             0.00274
                 222,           0.0075858,           0.0038116,          0.00014685,             0.99526,             0.96643,             0.96775,             0.65802,            0.015369,           0.0090541,          0.00047849,            0.002707,            0.002707,            0.002707
                 223,           0.0076544,           0.0039271,           0.0001146,             0.99518,             0.96833,             0.97198,             0.66065,            0.014926,           0.0090458,          0.00037802,            0.002674,            0.002674,            0.002674
                 224,           0.0074845,           0.0037566,          0.00012998,             0.99484,              0.9675,             0.96857,             0.66203,            0.015097,           0.0093283,          0.00045818,            0.002641,            0.002641,            0.002641
                 225,           0.0074767,            0.004055,          0.00013417,              0.9949,             0.96917,             0.97218,             0.65107,            0.015078,           0.0092257,          0.00036865,            0.002608,            0.002608,            0.002608
                 226,           0.0074963,           0.0039125,          0.00014641,             0.99487,             0.96935,             0.97309,             0.65717,            0.015073,           0.0089329,          0.00032926,            0.002575,            0.002575,            0.002575
                 227,           0.0073758,           0.0038631,           0.0001399,             0.99516,             0.96583,             0.96818,             0.64457,            0.015583,           0.0091225,          0.00038194,            0.002542,            0.002542,            0.002542
                 228,           0.0074873,           0.0039144,          0.00012118,             0.99615,             0.96907,             0.97236,             0.65764,            0.015011,           0.0089436,          0.00030877,            0.002509,            0.002509,            0.002509
                 229,           0.0072629,           0.0039221,          0.00014462,             0.99512,             0.96974,             0.97298,             0.66928,            0.015185,            0.008717,          0.00031053,            0.002476,            0.002476,            0.002476
                 230,           0.0070165,           0.0037192,          0.00010071,             0.99571,                0.97,             0.97331,             0.67411,            0.014522,           0.0089124,          0.00034575,            0.002443,            0.002443,            0.002443
                 231,           0.0074297,           0.0039126,          0.00010147,             0.99428,             0.96833,             0.97228,             0.65871,            0.015199,           0.0090658,          0.00036037,             0.00241,             0.00241,             0.00241
                 232,           0.0073169,           0.0038942,          0.00012048,             0.99488,             0.96667,              0.9675,             0.66692,            0.014584,           0.0086576,          0.00042087,            0.002377,            0.002377,            0.002377
