               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0092859,            0.088608,          0.00023664,              0.9928,             0.96121,             0.97639,             0.75712,            0.010276,             0.10494,          0.00024576,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0091724,            0.088428,          0.00022655,             0.99323,             0.96238,              0.9761,             0.75966,            0.009947,             0.10202,          0.00024325,             0.00208,             0.00208,             0.00208
                 162,           0.0093038,            0.089358,          0.00022754,             0.99195,             0.96303,             0.97661,             0.76745,           0.0097655,            0.099817,          0.00024619,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0092083,            0.088627,          0.00022526,             0.99478,             0.95742,             0.97607,             0.75766,           0.0099034,             0.10147,          0.00024486,            0.001981,            0.001981,            0.001981
                 164,           0.0094049,            0.089451,          0.00022739,             0.99592,             0.95992,             0.97627,             0.73697,            0.010188,             0.10345,          0.00024552,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0092528,            0.090024,          0.00023117,             0.99474,             0.96266,             0.97635,              0.7464,            0.010468,              0.1071,          0.00025495,            0.001882,            0.001882,            0.001882
                 166,           0.0092983,            0.089669,          0.00021866,             0.99273,             0.95799,             0.97631,             0.76416,           0.0097992,             0.10101,          0.00023749,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0091741,            0.091515,          0.00023059,             0.99569,             0.96019,             0.97569,             0.75212,            0.010314,             0.10457,          0.00023682,            0.001783,            0.001783,            0.001783
                 168,           0.0092873,            0.089387,          0.00021796,             0.98571,              0.9632,             0.97597,             0.73856,            0.010974,              0.1108,          0.00023292,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0091977,            0.088915,          0.00022291,             0.99322,             0.95938,             0.97627,             0.74263,            0.010383,             0.10546,          0.00023298,            0.001684,            0.001684,            0.001684
                 170,           0.0092561,            0.091659,          0.00021825,             0.99396,             0.96025,             0.97628,             0.76596,           0.0099758,             0.10208,          0.00023458,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0090323,            0.088644,          0.00022074,              0.9906,             0.95812,              0.9759,             0.76806,           0.0097955,             0.10098,            0.000231,            0.001585,            0.001585,            0.001585
                 172,           0.0091464,            0.090422,          0.00021569,             0.99508,             0.95515,             0.97561,             0.77025,           0.0093166,            0.095999,          0.00021968,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0090266,            0.087432,          0.00021219,             0.99588,             0.95695,             0.97591,             0.76127,           0.0094345,             0.09811,          0.00021844,            0.001486,            0.001486,            0.001486
                 174,           0.0091239,             0.09043,          0.00020691,              0.9956,              0.9601,             0.97595,             0.76067,            0.010048,             0.10175,          0.00022559,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0091235,            0.088288,          0.00022342,             0.99604,             0.95984,             0.97592,             0.76694,           0.0095936,            0.099568,          0.00022435,            0.001387,            0.001387,            0.001387
                 176,           0.0091484,            0.088099,          0.00020256,             0.99198,             0.96285,             0.97598,             0.76676,            0.010005,             0.10292,          0.00022134,           0.0013375,           0.0013375,           0.0013375
                 177,            0.009223,            0.089345,          0.00020706,              0.9932,              0.9627,             0.97612,             0.75442,            0.010284,             0.10443,          0.00022205,            0.001288,            0.001288,            0.001288
                 178,            0.009042,            0.088506,          0.00021719,             0.99283,             0.95788,             0.97583,             0.75696,           0.0098987,             0.10096,          0.00021626,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0089655,            0.087967,           0.0002093,             0.99543,             0.96019,             0.97658,             0.76541,           0.0098906,             0.10245,          0.00021894,            0.001189,            0.001189,            0.001189
                 180,           0.0089483,             0.08713,          0.00020682,             0.99302,             0.96275,             0.97663,             0.75677,            0.010124,             0.10491,          0.00022895,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0090094,            0.088471,          0.00020938,             0.99203,             0.96269,             0.97591,             0.75853,           0.0098871,             0.10174,          0.00021175,             0.00109,             0.00109,             0.00109
                 182,           0.0090652,            0.088371,          0.00020052,             0.99363,             0.96285,             0.97578,              0.7541,           0.0098882,             0.10213,          0.00021199,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0090211,            0.087226,          0.00021018,             0.99343,             0.96139,             0.97618,             0.76678,           0.0096954,            0.099834,          0.00020801,            0.000991,            0.000991,            0.000991
                 184,            0.008905,            0.086412,          0.00020544,             0.99265,             0.96281,             0.97601,             0.75114,            0.010075,             0.10325,          0.00021534,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0090011,            0.087614,           0.0001942,             0.99257,               0.963,             0.97593,             0.75686,            0.010296,             0.10583,          0.00021677,            0.000892,            0.000892,            0.000892
                 186,           0.0089158,            0.088044,          0.00020987,             0.99286,             0.96275,             0.97618,             0.77261,           0.0098442,             0.10145,          0.00021008,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0089033,            0.088178,           0.0001945,             0.99633,             0.96263,             0.97632,             0.75681,            0.010076,              0.1035,          0.00021648,            0.000793,            0.000793,            0.000793
                 188,           0.0089451,            0.087805,          0.00020091,             0.99558,             0.96274,             0.97628,             0.75947,           0.0098975,             0.10152,          0.00021564,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0089179,             0.08629,          0.00019337,             0.99377,             0.96036,             0.97613,             0.77277,           0.0096964,             0.10046,          0.00020791,            0.000694,            0.000694,            0.000694
                 190,           0.0088756,            0.086497,          0.00019653,             0.99616,             0.96232,             0.97602,             0.75542,           0.0097408,             0.10029,          0.00020721,           0.0006445,           0.0006445,           0.0006445
                 191,            0.008882,            0.087179,           0.0001946,             0.99439,              0.9601,             0.97606,              0.7598,           0.0099087,             0.10204,          0.00020553,            0.000595,            0.000595,            0.000595
                 192,           0.0089376,            0.087567,          0.00019435,             0.99583,             0.96015,              0.9762,              0.7685,           0.0098148,             0.10025,          0.00020326,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0089018,            0.088002,          0.00019741,             0.99224,             0.96231,             0.97638,             0.75396,            0.010039,              0.1029,          0.00020257,            0.000496,            0.000496,            0.000496
                 194,           0.0089849,            0.087269,          0.00019254,             0.99401,             0.96019,             0.97666,             0.75823,           0.0098728,             0.10163,           0.0002014,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088903,             0.08812,          0.00019523,             0.99503,              0.9602,             0.97641,             0.75699,            0.009886,             0.10172,          0.00019958,            0.000397,            0.000397,            0.000397
                 196,           0.0088917,            0.086995,          0.00020389,             0.99366,             0.96025,             0.97622,             0.76703,           0.0096626,            0.099224,          0.00019891,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0089942,            0.088747,          0.00019504,             0.99417,             0.96019,             0.97624,             0.76404,           0.0098819,            0.099817,           0.0002023,            0.000298,            0.000298,            0.000298
                 198,            0.008838,            0.086917,          0.00019722,             0.99263,             0.96229,             0.97614,             0.75897,           0.0098566,             0.10143,          0.00019995,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0088677,            0.085814,          0.00019972,             0.99267,             0.96238,              0.9762,             0.75843,           0.0098583,             0.10114,          0.00020131,            0.000199,            0.000199,            0.000199
