               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 166,            0.024613,           0.0090303,            0.012236,              0.4541,             0.57583,             0.45697,             0.10244,            0.040977,            0.013122,            0.012245,            0.004555,            0.004555,            0.004555
                 167,              0.0247,           0.0092047,            0.011314,             0.53634,             0.65333,             0.55626,             0.14019,            0.037935,            0.011488,            0.012309,            0.004522,            0.004522,            0.004522
                 168,            0.025598,           0.0093146,            0.011647,             0.30229,             0.38583,             0.30512,            0.071561,            0.045652,            0.013602,            0.012194,            0.004489,            0.004489,            0.004489
                 169,            0.026282,             0.00947,            0.011153,             0.77138,               0.195,             0.20736,            0.046921,            0.048152,             0.01479,            0.012247,            0.004456,            0.004456,            0.004456
                 170,            0.025267,           0.0095533,            0.012196,             0.60456,              0.0725,            0.066391,            0.022577,            0.066899,            0.019337,            0.012394,            0.004423,            0.004423,            0.004423
                 171,            0.025504,           0.0096229,            0.011725,             0.65963,            0.071667,            0.092018,            0.033343,            0.071559,            0.018801,            0.014401,             0.00439,             0.00439,             0.00439
                 172,            0.025133,           0.0092263,             0.01168,            0.083184,             0.12583,            0.074834,            0.025738,            0.069659,            0.019736,            0.012429,            0.004357,            0.004357,            0.004357
                 173,            0.026151,           0.0095146,            0.011316,            0.071488,             0.12083,            0.066623,            0.023809,            0.066783,            0.018316,            0.013147,            0.004324,            0.004324,            0.004324
                 174,            0.024832,           0.0092064,            0.011409,             0.61199,               0.075,             0.04961,              0.0165,            0.060416,            0.017583,            0.012536,            0.004291,            0.004291,            0.004291
                 175,            0.025517,           0.0093669,            0.011928,             0.60434,              0.0725,            0.070911,            0.022838,            0.061434,            0.018232,            0.012272,            0.004258,            0.004258,            0.004258
