               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,            0.011593,            0.014282,           0.0028365,             0.91014,              0.7597,             0.84176,             0.62709,            0.010091,            0.014654,           0.0029608,            0.004654,            0.004654,            0.004654
                 164,            0.011529,             0.01451,           0.0030409,             0.88188,               0.773,             0.83673,             0.62716,           0.0098845,            0.014331,           0.0027066,            0.004621,            0.004621,            0.004621
                 165,            0.011352,            0.014473,           0.0030889,             0.89009,             0.76461,             0.83517,             0.62774,           0.0099065,            0.014316,            0.002928,            0.004588,            0.004588,            0.004588
                 166,            0.011618,            0.014627,           0.0026915,             0.88651,             0.76532,             0.83447,             0.62495,            0.010039,            0.014474,           0.0037648,            0.004555,            0.004555,            0.004555
                 167,            0.011185,            0.014543,           0.0030148,             0.86834,             0.74253,             0.82548,             0.62245,            0.009729,            0.014237,           0.0032724,            0.004522,            0.004522,            0.004522
                 168,            0.011177,            0.014116,           0.0027748,             0.88476,             0.77923,             0.84409,             0.63291,           0.0097344,            0.014169,           0.0026159,            0.004489,            0.004489,            0.004489
                 169,            0.011374,            0.014369,           0.0027062,             0.90735,             0.77857,              0.8448,              0.6348,           0.0097842,            0.014634,            0.002702,            0.004456,            0.004456,            0.004456
                 170,            0.011545,            0.014638,           0.0028962,             0.90437,             0.77716,             0.84197,             0.63533,           0.0096808,            0.014227,            0.002891,            0.004423,            0.004423,            0.004423
                 171,            0.011412,            0.014554,           0.0027222,              0.9511,             0.74725,             0.83999,             0.63385,           0.0096441,            0.014079,           0.0025879,             0.00439,             0.00439,             0.00439
                 172,            0.011361,            0.014418,           0.0028979,             0.93354,             0.73188,             0.83415,             0.62158,           0.0096595,             0.01488,            0.002779,            0.004357,            0.004357,            0.004357
                 173,             0.01085,             0.01405,           0.0027028,              0.8544,             0.73926,             0.83556,             0.63188,           0.0098213,            0.014347,           0.0037116,            0.004324,            0.004324,            0.004324
                 174,            0.011337,            0.014416,           0.0029842,             0.83912,             0.74037,             0.83731,             0.62747,           0.0096495,            0.014352,           0.0039073,            0.004291,            0.004291,            0.004291
                 175,            0.011381,            0.014179,           0.0030636,             0.92807,              0.7583,             0.83726,             0.61919,           0.0098798,            0.015007,           0.0024331,            0.004258,            0.004258,            0.004258
                 176,            0.011405,            0.014056,           0.0028718,              0.9514,              0.7564,             0.84475,             0.64234,            0.009628,            0.014066,           0.0023957,            0.004225,            0.004225,            0.004225
                 177,              0.0114,             0.01444,            0.002741,             0.90831,             0.75414,             0.84682,             0.63394,           0.0099938,            0.014158,            0.002862,            0.004192,            0.004192,            0.004192
                 178,            0.011261,            0.014563,           0.0030024,             0.91668,               0.755,             0.83441,             0.63166,           0.0092728,            0.013878,           0.0024732,            0.004159,            0.004159,            0.004159
                 179,            0.010947,            0.014134,           0.0025628,             0.92886,             0.76296,              0.8344,             0.62741,           0.0095925,            0.013855,           0.0025681,            0.004126,            0.004126,            0.004126
                 180,            0.011243,            0.014191,           0.0029804,             0.89048,             0.74407,             0.84077,             0.63006,           0.0097223,            0.014225,           0.0032439,            0.004093,            0.004093,            0.004093
                 181,            0.011363,            0.014454,           0.0027526,             0.91968,             0.75335,             0.84142,             0.63496,           0.0095961,            0.013987,           0.0026509,             0.00406,             0.00406,             0.00406
                 182,             0.01148,            0.014944,            0.003011,              0.9063,             0.75844,             0.83913,             0.62955,           0.0098438,            0.014562,           0.0028619,            0.004027,            0.004027,            0.004027
                 183,            0.010998,            0.013873,           0.0025769,             0.85431,             0.77519,             0.83524,             0.63272,           0.0098187,            0.014321,            0.003333,            0.003994,            0.003994,            0.003994
                 184,            0.011222,            0.014183,           0.0029742,             0.91564,             0.76271,              0.8422,             0.63685,           0.0097008,            0.014059,           0.0028772,            0.003961,            0.003961,            0.003961
                 185,            0.011027,            0.014117,           0.0026396,             0.93982,             0.76588,             0.84612,              0.6351,            0.009505,             0.01411,           0.0022667,            0.003928,            0.003928,            0.003928
                 186,            0.010917,            0.014205,            0.002546,             0.90766,             0.75561,              0.8467,             0.63934,           0.0094405,            0.013617,           0.0030668,            0.003895,            0.003895,            0.003895
                 187,            0.010962,            0.013956,           0.0030265,               0.875,             0.76828,             0.84707,             0.64062,           0.0094424,            0.013873,            0.003344,            0.003862,            0.003862,            0.003862
                 188,            0.011101,            0.014295,           0.0027381,             0.90417,             0.77975,             0.84709,             0.63753,           0.0094584,            0.013955,           0.0026172,            0.003829,            0.003829,            0.003829
                 189,            0.011046,            0.013785,           0.0027685,             0.93823,             0.74775,             0.84595,             0.63546,           0.0093421,             0.01422,           0.0024924,            0.003796,            0.003796,            0.003796
                 190,            0.011191,            0.014093,            0.002912,             0.93634,             0.75261,              0.8331,              0.6239,           0.0097826,            0.014449,           0.0023865,            0.003763,            0.003763,            0.003763
                 191,            0.011291,            0.014161,             0.00284,             0.90103,             0.76079,             0.84578,             0.63714,           0.0098926,            0.014404,           0.0026847,             0.00373,             0.00373,             0.00373
                 192,             0.01118,            0.014285,           0.0027275,             0.91632,             0.75432,             0.84824,             0.64501,           0.0092422,            0.013818,           0.0027926,            0.003697,            0.003697,            0.003697
                 193,            0.011201,            0.014147,           0.0025063,              0.9014,             0.77963,             0.84572,             0.64341,           0.0092554,            0.013707,           0.0025001,            0.003664,            0.003664,            0.003664
                 194,            0.010925,            0.014208,           0.0027093,             0.90496,             0.78855,             0.84315,             0.63378,           0.0095288,            0.013986,           0.0023678,            0.003631,            0.003631,            0.003631
                 195,            0.010887,            0.014142,           0.0028303,             0.90782,             0.78325,             0.84026,             0.62933,           0.0095318,            0.014054,           0.0023031,            0.003598,            0.003598,            0.003598
                 196,            0.011031,            0.013831,           0.0027143,             0.94813,             0.75745,             0.84006,             0.63379,           0.0094303,            0.013888,           0.0022516,            0.003565,            0.003565,            0.003565
                 197,            0.011286,            0.014707,           0.0027113,             0.92187,             0.77649,             0.84559,             0.63368,           0.0094577,            0.014179,           0.0021997,            0.003532,            0.003532,            0.003532
                 198,            0.010651,            0.013905,           0.0025932,             0.93134,             0.77468,              0.8471,             0.63753,           0.0094316,            0.013984,            0.002274,            0.003499,            0.003499,            0.003499
                 199,            0.010801,            0.013715,           0.0028764,             0.90604,             0.76525,             0.83603,             0.63986,           0.0094047,             0.01415,           0.0025693,            0.003466,            0.003466,            0.003466
                 200,             0.01097,            0.013744,           0.0026434,             0.90696,             0.74987,             0.84221,             0.62865,           0.0096526,            0.013961,            0.002947,            0.003433,            0.003433,            0.003433
                 201,             0.01086,            0.014299,           0.0027702,             0.93314,              0.7579,              0.8451,             0.63612,           0.0091297,            0.014217,           0.0027607,              0.0034,              0.0034,              0.0034
                 202,            0.010897,            0.014095,           0.0026527,             0.93168,             0.76786,             0.85216,              0.6391,           0.0097195,            0.014214,           0.0024113,            0.003367,            0.003367,            0.003367
                 203,            0.010944,               0.014,           0.0026337,             0.91645,             0.77911,             0.85011,             0.63704,           0.0092269,            0.013709,           0.0022866,            0.003334,            0.003334,            0.003334
                 204,            0.011104,            0.014239,           0.0026809,             0.91767,               0.762,             0.84702,             0.63319,           0.0094293,            0.013925,           0.0026118,            0.003301,            0.003301,            0.003301
                 205,            0.010798,            0.013955,           0.0028176,             0.93479,             0.75101,             0.84176,             0.63194,           0.0096492,            0.014087,           0.0024549,            0.003268,            0.003268,            0.003268
                 206,            0.010753,            0.014184,           0.0023822,             0.90039,             0.75484,             0.84071,              0.6311,           0.0098474,            0.014216,           0.0026415,            0.003235,            0.003235,            0.003235
                 207,            0.011043,            0.014216,           0.0023653,             0.94194,             0.74891,             0.84148,             0.63908,           0.0094405,            0.013685,           0.0023702,            0.003202,            0.003202,            0.003202
                 208,            0.010727,            0.014136,           0.0026023,             0.94067,              0.7465,             0.83894,             0.63818,           0.0091101,            0.013702,             0.00261,            0.003169,            0.003169,            0.003169
                 209,            0.010927,            0.013938,           0.0025199,             0.95143,             0.75928,              0.8431,             0.63674,           0.0091532,             0.01371,           0.0023635,            0.003136,            0.003136,            0.003136
                 210,            0.010707,              0.0141,           0.0024058,             0.95721,             0.75825,             0.84554,             0.64226,           0.0090792,            0.013582,           0.0023246,            0.003103,            0.003103,            0.003103
                 211,            0.010944,            0.013918,           0.0025982,             0.91475,             0.76362,             0.84694,              0.6377,           0.0095818,            0.014105,           0.0027189,             0.00307,             0.00307,             0.00307
                 212,            0.010736,            0.014098,           0.0026895,             0.88037,             0.79475,             0.85004,             0.64202,           0.0094856,            0.013918,           0.0024582,            0.003037,            0.003037,            0.003037
                 213,            0.011005,            0.014047,           0.0026672,             0.91364,              0.7743,             0.84713,             0.64217,           0.0096735,            0.014034,           0.0023083,            0.003004,            0.003004,            0.003004
                 214,            0.011163,            0.014009,           0.0027495,             0.91002,             0.75304,             0.84972,             0.64386,           0.0093702,            0.013904,           0.0028415,            0.002971,            0.002971,            0.002971
                 215,            0.010697,            0.013539,           0.0025691,             0.92689,             0.74707,             0.84915,             0.64462,           0.0093549,            0.013998,           0.0028397,            0.002938,            0.002938,            0.002938
                 216,            0.010574,            0.014223,           0.0028758,             0.90679,             0.76534,             0.84905,             0.64154,           0.0094488,            0.014029,           0.0026184,            0.002905,            0.002905,            0.002905
                 217,            0.010632,             0.01411,            0.002874,             0.91751,             0.76641,             0.84987,             0.64324,           0.0094827,             0.01392,           0.0023501,            0.002872,            0.002872,            0.002872
                 218,            0.010947,            0.013794,           0.0024825,             0.88068,             0.71993,              0.8495,             0.63409,           0.0095801,            0.014287,           0.0039181,            0.002839,            0.002839,            0.002839
                 219,            0.010892,            0.014038,           0.0028209,             0.89933,             0.76403,             0.85127,             0.63755,           0.0095736,            0.014124,           0.0026289,            0.002806,            0.002806,            0.002806
                 220,            0.010515,            0.013797,           0.0027458,             0.86475,             0.76949,             0.84745,             0.64385,            0.009538,            0.014252,           0.0032113,            0.002773,            0.002773,            0.002773
                 221,            0.010702,            0.014068,            0.002458,             0.85509,             0.73713,             0.84416,             0.64074,           0.0094719,            0.013963,           0.0038419,             0.00274,             0.00274,             0.00274
                 222,            0.010658,            0.014002,           0.0025209,              0.8834,             0.76463,             0.84749,             0.64097,           0.0096147,            0.014156,           0.0030131,            0.002707,            0.002707,            0.002707
                 223,            0.010564,            0.013819,           0.0027368,             0.85377,               0.734,             0.84178,             0.63841,           0.0095729,            0.014158,           0.0037519,            0.002674,            0.002674,            0.002674
                 224,            0.010656,            0.013959,           0.0029964,             0.92426,              0.7595,             0.84108,             0.64314,           0.0093665,            0.013985,           0.0025156,            0.002641,            0.002641,            0.002641
                 225,            0.010814,            0.013887,           0.0022721,             0.91095,             0.74756,             0.84546,             0.63894,           0.0092654,            0.013771,           0.0027522,            0.002608,            0.002608,            0.002608
                 226,            0.010789,            0.014201,           0.0025656,             0.87372,             0.73754,             0.83492,             0.63202,           0.0093054,            0.013821,           0.0030996,            0.002575,            0.002575,            0.002575
                 227,            0.010876,            0.013686,           0.0027077,             0.91052,             0.74304,             0.84059,             0.63858,           0.0093869,            0.013993,           0.0026888,            0.002542,            0.002542,            0.002542
                 228,             0.01091,            0.013939,           0.0028738,             0.92439,             0.76055,             0.84203,             0.63755,           0.0091594,            0.013736,           0.0023768,            0.002509,            0.002509,            0.002509
                 229,            0.010603,            0.013839,           0.0024945,             0.87441,             0.73373,             0.84075,             0.62902,           0.0096611,            0.014294,           0.0035222,            0.002476,            0.002476,            0.002476
                 230,             0.01064,            0.013784,           0.0023207,             0.85152,             0.75525,              0.8414,             0.63563,            0.009491,            0.014286,           0.0036412,            0.002443,            0.002443,            0.002443
                 231,            0.010373,            0.014006,           0.0027166,              0.9407,             0.74925,             0.84613,             0.64291,           0.0093955,            0.013912,           0.0024427,             0.00241,             0.00241,             0.00241
                 232,            0.010684,            0.014101,           0.0026495,             0.91818,             0.76222,             0.84887,             0.64163,            0.009182,            0.013792,           0.0024748,            0.002377,            0.002377,            0.002377
                 233,            0.010655,            0.014072,           0.0026805,             0.87699,             0.76189,             0.84342,             0.63732,           0.0092473,            0.013739,           0.0027223,            0.002344,            0.002344,            0.002344
                 234,            0.010736,            0.013962,           0.0028884,              0.8806,             0.76161,             0.84615,             0.64063,           0.0093037,            0.013874,            0.002836,            0.002311,            0.002311,            0.002311
                 235,            0.010626,            0.014035,           0.0025733,             0.89301,             0.75059,             0.84428,             0.63854,           0.0094707,            0.013982,           0.0029146,            0.002278,            0.002278,            0.002278
                 236,            0.010648,            0.013881,           0.0025437,             0.89217,              0.7609,             0.84339,             0.63916,           0.0093021,            0.013819,           0.0030783,            0.002245,            0.002245,            0.002245
                 237,            0.010781,            0.013822,           0.0024079,              0.9181,             0.75125,             0.84434,             0.63795,           0.0093893,            0.014068,            0.002843,            0.002212,            0.002212,            0.002212
                 238,            0.010572,            0.013988,           0.0028319,             0.91514,             0.74564,             0.84391,             0.63846,           0.0092984,            0.013913,           0.0029759,            0.002179,            0.002179,            0.002179
                 239,            0.010621,            0.013886,           0.0023057,             0.90797,             0.74887,             0.84472,             0.64587,           0.0092375,            0.013878,           0.0027058,            0.002146,            0.002146,            0.002146
                 240,             0.01038,            0.013857,           0.0023017,             0.89306,             0.75015,             0.84266,             0.63998,           0.0093249,            0.013905,           0.0028856,            0.002113,            0.002113,            0.002113
                 241,            0.010523,            0.013888,           0.0024898,             0.87219,             0.78153,              0.8453,             0.64522,           0.0091828,            0.013695,           0.0028818,             0.00208,             0.00208,             0.00208
                 242,            0.010476,            0.013635,           0.0023924,             0.89195,             0.77521,             0.84775,             0.64581,           0.0091167,            0.013798,           0.0025906,            0.002047,            0.002047,            0.002047
                 243,            0.010473,            0.013887,           0.0025034,             0.89429,             0.77443,             0.84567,             0.64179,           0.0093306,            0.014022,           0.0026193,            0.002014,            0.002014,            0.002014
                 244,            0.010651,            0.013786,           0.0025252,             0.93541,             0.75318,             0.84595,             0.63792,           0.0094164,            0.013745,           0.0024868,            0.001981,            0.001981,            0.001981
                 245,            0.010558,             0.01379,           0.0022525,               0.872,               0.791,             0.84973,             0.64405,            0.009518,            0.013992,           0.0027965,            0.001948,            0.001948,            0.001948
                 246,            0.010542,            0.013744,           0.0025208,             0.90646,             0.76584,             0.84677,             0.64163,           0.0093285,            0.013776,           0.0025932,            0.001915,            0.001915,            0.001915
                 247,            0.010523,            0.013624,           0.0025504,             0.90245,             0.76123,             0.84702,               0.645,            0.009294,            0.013841,           0.0027124,            0.001882,            0.001882,            0.001882
                 248,            0.010103,            0.013402,           0.0024145,             0.84982,             0.76387,             0.84826,             0.64659,           0.0093759,            0.014027,            0.003348,            0.001849,            0.001849,            0.001849
                 249,            0.010559,            0.013768,           0.0024318,              0.8685,             0.74516,             0.84734,              0.6417,           0.0094478,            0.014147,             0.00355,            0.001816,            0.001816,            0.001816
                 250,            0.010796,            0.013957,           0.0024791,             0.84739,             0.75696,             0.84674,             0.63883,           0.0092223,             0.01405,           0.0035679,            0.001783,            0.001783,            0.001783
                 251,            0.010406,            0.013962,           0.0025744,             0.90237,             0.73906,             0.84339,             0.63625,           0.0093611,            0.014062,           0.0030106,             0.00175,             0.00175,             0.00175
                 252,            0.010614,            0.013867,           0.0026004,             0.94052,              0.7467,             0.84444,              0.6397,           0.0091122,            0.013816,           0.0025612,            0.001717,            0.001717,            0.001717
                 253,            0.010401,            0.013942,           0.0023029,             0.89003,              0.7371,             0.84299,             0.64072,           0.0090961,            0.013794,           0.0033765,            0.001684,            0.001684,            0.001684
                 254,            0.010537,             0.01386,           0.0022873,             0.89486,             0.71404,             0.84266,             0.63677,           0.0095469,            0.014256,           0.0039741,            0.001651,            0.001651,            0.001651
                 255,            0.010406,            0.013559,           0.0022736,             0.89372,             0.74712,             0.84422,             0.64204,           0.0091475,            0.013809,           0.0031577,            0.001618,            0.001618,            0.001618
                 256,            0.010517,            0.013512,           0.0023529,             0.91513,             0.74587,             0.84304,             0.63557,            0.009374,            0.014095,           0.0028789,            0.001585,            0.001585,            0.001585
                 257,            0.010331,            0.013749,           0.0026887,             0.89697,             0.74924,             0.84017,             0.63786,           0.0092804,             0.01408,           0.0030404,            0.001552,            0.001552,            0.001552
                 258,            0.010467,             0.01394,           0.0025413,             0.89724,             0.71437,             0.83588,             0.62977,           0.0094408,            0.014232,           0.0036179,            0.001519,            0.001519,            0.001519
                 259,            0.010338,            0.013723,           0.0025355,             0.90798,              0.7526,             0.83985,             0.63872,           0.0091369,            0.013915,           0.0026652,            0.001486,            0.001486,            0.001486
                 260,            0.010325,            0.013803,           0.0022633,             0.88111,             0.74802,             0.84094,             0.63928,           0.0093813,            0.014168,           0.0030614,            0.001453,            0.001453,            0.001453
                 261,            0.010482,            0.013997,           0.0023422,             0.91252,             0.74899,             0.84339,             0.64232,           0.0091343,            0.013761,           0.0027361,             0.00142,             0.00142,             0.00142
                 262,            0.010406,            0.013623,           0.0022717,             0.89953,             0.74673,             0.84255,             0.64098,           0.0092651,            0.013878,           0.0029343,            0.001387,            0.001387,            0.001387
                 263,            0.010405,            0.013617,           0.0026406,             0.89916,             0.74474,             0.84337,             0.63919,           0.0092315,            0.013941,           0.0029646,            0.001354,            0.001354,            0.001354
                 264,            0.010427,            0.014176,           0.0023868,             0.90097,              0.7403,             0.84251,             0.64113,           0.0090757,            0.013896,           0.0029417,            0.001321,            0.001321,            0.001321
                 265,             0.01066,            0.013855,           0.0024388,             0.89807,             0.72419,              0.8432,              0.6402,           0.0093235,            0.014044,           0.0034338,            0.001288,            0.001288,            0.001288
                 266,            0.010441,            0.013531,           0.0025837,             0.91293,             0.75622,             0.84032,             0.63899,           0.0092415,            0.013808,           0.0028176,            0.001255,            0.001255,            0.001255
                 267,            0.010247,            0.013899,            0.002407,             0.90818,             0.74198,             0.84127,             0.63788,           0.0093052,             0.01396,           0.0029857,            0.001222,            0.001222,            0.001222
                 268,             0.01024,            0.013783,           0.0024159,             0.90664,             0.74122,              0.8441,             0.64221,           0.0092102,            0.013939,           0.0029845,            0.001189,            0.001189,            0.001189
                 269,            0.010319,             0.01373,            0.002427,             0.87696,               0.748,             0.84448,             0.64094,           0.0092594,             0.01397,           0.0032064,            0.001156,            0.001156,            0.001156
                 270,            0.010199,            0.013699,            0.002044,              0.9097,             0.76326,             0.84565,             0.64375,           0.0090114,            0.013875,           0.0027586,            0.001123,            0.001123,            0.001123
                 271,            0.010087,            0.013745,           0.0019764,             0.88945,             0.74387,             0.84549,             0.64287,            0.009399,            0.014236,           0.0034545,             0.00109,             0.00109,             0.00109
                 272,            0.010339,            0.013957,           0.0027033,             0.88983,             0.71412,             0.84674,             0.64145,           0.0092205,             0.01401,           0.0035857,            0.001057,            0.001057,            0.001057
                 273,            0.010247,            0.013635,           0.0022441,             0.89508,             0.73464,             0.84545,             0.63689,           0.0094441,            0.014167,           0.0033981,            0.001024,            0.001024,            0.001024
                 274,            0.010445,            0.013911,           0.0023971,             0.90023,             0.73972,             0.84487,             0.64134,           0.0091434,            0.013946,           0.0030579,            0.000991,            0.000991,            0.000991
                 275,            0.010401,            0.013514,           0.0022995,             0.88046,             0.75939,             0.84621,             0.64184,           0.0091811,            0.013909,           0.0029212,            0.000958,            0.000958,            0.000958
                 276,            0.010158,            0.013533,           0.0023022,             0.90293,               0.751,             0.84627,             0.64086,           0.0093184,            0.013966,           0.0028753,            0.000925,            0.000925,            0.000925
                 277,             0.01042,            0.013821,            0.002348,              0.8992,             0.73782,             0.84766,             0.64261,           0.0093005,            0.013961,           0.0032713,            0.000892,            0.000892,            0.000892
                 278,            0.010159,            0.013405,           0.0019968,             0.88197,             0.73631,             0.84465,             0.63962,           0.0094397,            0.014181,            0.003332,            0.000859,            0.000859,            0.000859
                 279,            0.010429,            0.013722,           0.0023533,             0.86054,             0.72236,             0.84357,             0.64099,           0.0093792,            0.014271,           0.0038309,            0.000826,            0.000826,            0.000826
                 280,            0.010229,            0.013651,           0.0024679,             0.82354,             0.76884,             0.84398,             0.63471,           0.0094466,            0.014199,           0.0034006,            0.000793,            0.000793,            0.000793
                 281,            0.010287,            0.013546,           0.0024052,             0.88764,              0.7184,             0.84458,             0.63588,           0.0094868,            0.014169,           0.0038756,             0.00076,             0.00076,             0.00076
                 282,            0.010022,            0.013474,           0.0023399,             0.88531,             0.71727,              0.8441,              0.6403,           0.0093961,            0.014015,           0.0038616,            0.000727,            0.000727,            0.000727
                 283,            0.010156,            0.013922,           0.0022015,             0.85138,             0.74009,             0.84629,             0.64381,            0.009399,            0.014226,           0.0038568,            0.000694,            0.000694,            0.000694
                 284,            0.010162,            0.013642,           0.0021279,             0.89398,             0.74775,             0.84969,             0.64478,           0.0092391,            0.013964,           0.0030563,            0.000661,            0.000661,            0.000661
                 285,            0.010242,            0.013957,           0.0023377,             0.88875,             0.74184,             0.84805,               0.645,           0.0091433,            0.013917,           0.0033671,            0.000628,            0.000628,            0.000628
                 286,            0.010088,            0.013168,            0.002162,              0.8859,             0.72006,             0.84454,             0.63853,           0.0093859,            0.014121,           0.0039343,            0.000595,            0.000595,            0.000595
                 287,            0.010433,             0.01391,           0.0022987,             0.85529,             0.74378,             0.84526,             0.64102,           0.0093382,            0.014204,           0.0037842,            0.000562,            0.000562,            0.000562
                 288,            0.010079,            0.013365,           0.0024146,             0.85425,             0.73774,             0.84462,             0.63965,           0.0094177,            0.014408,           0.0039223,            0.000529,            0.000529,            0.000529
                 289,            0.010181,            0.013544,           0.0021479,             0.88531,             0.73457,             0.84463,             0.63846,            0.009236,            0.014138,           0.0035088,            0.000496,            0.000496,            0.000496
                 290,           0.0099559,            0.013506,            0.002067,             0.89144,             0.73559,             0.84381,             0.64008,           0.0091774,            0.013967,           0.0031708,            0.000463,            0.000463,            0.000463
                 291,             0.01003,            0.013761,           0.0022837,             0.86919,             0.72949,             0.84317,             0.63919,           0.0092584,            0.014067,            0.003775,             0.00043,             0.00043,             0.00043
                 292,            0.010185,            0.013417,            0.002375,             0.86299,             0.71128,             0.84268,             0.63631,           0.0092162,            0.014162,           0.0043543,            0.000397,            0.000397,            0.000397
                 293,           0.0099514,            0.013462,           0.0020407,             0.86123,             0.72885,             0.84207,             0.63974,           0.0093479,            0.014187,           0.0040884,            0.000364,            0.000364,            0.000364
                 294,            0.010115,            0.013557,           0.0022083,             0.89757,              0.7327,             0.84212,             0.64034,           0.0092237,            0.014096,           0.0034058,            0.000331,            0.000331,            0.000331
                 295,            0.010372,            0.013877,           0.0024111,             0.88429,             0.74095,             0.84165,             0.64024,           0.0092652,            0.014053,           0.0033073,            0.000298,            0.000298,            0.000298
                 296,            0.010055,            0.013616,           0.0021996,             0.89155,             0.72625,             0.84086,             0.63427,           0.0092312,            0.013983,            0.003459,            0.000265,            0.000265,            0.000265
                 297,            0.010156,            0.013596,           0.0021919,             0.89204,             0.73712,             0.84104,             0.63908,           0.0090955,            0.013843,            0.003259,            0.000232,            0.000232,            0.000232
                 298,            0.010111,             0.01337,            0.002346,             0.88895,             0.71939,             0.84069,             0.64026,           0.0090674,            0.013924,           0.0035882,            0.000199,            0.000199,            0.000199
                 299,            0.010058,            0.013591,            0.002355,             0.87049,             0.73301,             0.84143,             0.63812,           0.0092129,            0.013952,           0.0035805,            0.000166,            0.000166,            0.000166
