               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.010484,            0.013118,           0.0012126,             0.50253,             0.88202,             0.87203,             0.55293,            0.016297,            0.021804,            0.022052,            0.004588,            0.004588,            0.004588
                 166,             0.01038,            0.013466,           0.0014069,             0.48114,             0.87275,              0.8539,             0.55229,            0.015508,            0.022044,             0.02316,            0.004555,            0.004555,            0.004555
                 167,            0.010242,            0.013412,            0.001236,             0.50625,             0.89475,             0.86358,             0.54185,            0.014349,             0.02063,            0.020568,            0.004522,            0.004522,            0.004522
                 168,             0.01008,            0.012932,           0.0013396,             0.77727,             0.58466,             0.87584,             0.54841,            0.015199,            0.021102,            0.014028,            0.004489,            0.004489,            0.004489
                 169,             0.01005,            0.013325,            0.001434,             0.51284,             0.89625,              0.8698,             0.55745,            0.015537,            0.020985,            0.015926,            0.004456,            0.004456,            0.004456
                 170,            0.010109,             0.01346,           0.0013163,              0.8102,             0.60038,             0.89223,             0.57803,            0.014512,            0.020028,            0.012655,            0.004423,            0.004423,            0.004423
                 171,            0.010047,            0.013577,           0.0013971,             0.85512,             0.59274,             0.88577,             0.56908,             0.01434,            0.019982,              0.0102,             0.00439,             0.00439,             0.00439
                 172,            0.010129,            0.013125,           0.0012271,             0.48327,              0.8855,             0.86519,             0.55884,            0.015206,            0.020744,            0.017301,            0.004357,            0.004357,            0.004357
                 173,            0.010333,            0.013145,           0.0013463,             0.49699,             0.89074,             0.87615,             0.55552,            0.015363,             0.02132,            0.016473,            0.004324,            0.004324,            0.004324
                 174,            0.010118,            0.013103,           0.0011877,             0.49709,             0.88528,             0.86817,             0.55387,            0.016107,            0.021941,            0.019446,            0.004291,            0.004291,            0.004291
                 175,            0.010626,            0.012952,           0.0013152,             0.49871,             0.89653,             0.86283,             0.54159,            0.015132,            0.021576,            0.020684,            0.004258,            0.004258,            0.004258
                 176,           0.0099295,            0.012712,           0.0014056,             0.47764,             0.87787,             0.84979,             0.52766,            0.016888,            0.023042,            0.022528,            0.004225,            0.004225,            0.004225
                 177,             0.01002,            0.013339,           0.0015889,              0.4764,             0.89875,             0.84418,             0.52229,             0.01644,            0.023107,            0.018377,            0.004192,            0.004192,            0.004192
                 178,            0.010141,            0.013115,           0.0012219,             0.81671,             0.58009,             0.89372,             0.57902,            0.014299,            0.020787,            0.013695,            0.004159,            0.004159,            0.004159
                 179,           0.0099282,            0.013118,            0.001416,             0.49995,             0.90339,             0.86989,             0.54466,             0.01577,            0.021317,            0.017561,            0.004126,            0.004126,            0.004126
                 180,            0.010048,            0.012903,           0.0012102,             0.51911,             0.90929,             0.88933,             0.58043,            0.014358,            0.020105,            0.014018,            0.004093,            0.004093,            0.004093
                 181,            0.009881,            0.012927,           0.0011836,             0.79618,             0.57239,             0.89395,              0.5895,            0.014516,            0.020696,            0.015346,             0.00406,             0.00406,             0.00406
                 182,            0.010096,            0.013044,           0.0011987,              0.8425,             0.60604,             0.90483,             0.58826,            0.014229,              0.0187,            0.011501,            0.004027,            0.004027,            0.004027
                 183,           0.0095747,            0.012848,           0.0012676,             0.82548,             0.59103,             0.88571,             0.58645,            0.014192,            0.019288,            0.012727,            0.003994,            0.003994,            0.003994
                 184,           0.0099269,            0.012893,           0.0011569,             0.79836,             0.59454,             0.88218,             0.59056,             0.01429,            0.019793,            0.015083,            0.003961,            0.003961,            0.003961
                 185,            0.010159,            0.013087,           0.0014263,              0.4994,             0.90017,             0.86253,             0.56028,            0.015471,            0.020788,            0.018441,            0.003928,            0.003928,            0.003928
                 186,           0.0097249,            0.012915,             0.00119,             0.77323,              0.5755,             0.87121,             0.57821,            0.014271,            0.019401,            0.014316,            0.003895,            0.003895,            0.003895
                 187,           0.0097781,            0.012962,           0.0013848,             0.52084,                0.91,              0.8867,             0.57146,            0.014182,            0.019698,             0.01692,            0.003862,            0.003862,            0.003862
                 188,           0.0099305,            0.013107,           0.0014412,             0.51026,              0.9055,             0.85221,             0.55126,            0.014048,            0.019841,            0.019271,            0.003829,            0.003829,            0.003829
                 189,           0.0096581,            0.012958,           0.0013331,             0.85159,             0.62429,              0.9097,             0.60627,            0.012529,            0.017843,           0.0087848,            0.003796,            0.003796,            0.003796
                 190,           0.0097095,            0.012896,           0.0012938,             0.52849,              0.9295,             0.89609,             0.58966,            0.013788,            0.019283,            0.013743,            0.003763,            0.003763,            0.003763
                 191,           0.0095806,            0.012601,           0.0010548,             0.81484,             0.60918,             0.90178,             0.60423,            0.012931,            0.018165,            0.010522,             0.00373,             0.00373,             0.00373
                 192,           0.0095918,             0.01305,           0.0013176,             0.83093,             0.58476,             0.89974,             0.58673,            0.013999,            0.019041,            0.013565,            0.003697,            0.003697,            0.003697
                 193,           0.0094501,             0.01288,           0.0013478,             0.50985,             0.91123,             0.88157,             0.57584,            0.014135,            0.019994,            0.016747,            0.003664,            0.003664,            0.003664
                 194,           0.0096448,            0.013018,           0.0012905,             0.52069,             0.91309,             0.87945,             0.57243,            0.014494,            0.020624,            0.014485,            0.003631,            0.003631,            0.003631
                 195,            0.009677,            0.013091,           0.0013291,               0.833,             0.63058,             0.89777,             0.59092,            0.013235,              0.0187,            0.010117,            0.003598,            0.003598,            0.003598
                 196,            0.009425,            0.012448,           0.0013714,             0.85309,             0.67036,             0.90172,             0.60712,            0.012193,            0.017091,           0.0078974,            0.003565,            0.003565,            0.003565
                 197,           0.0096785,            0.013192,            0.001267,             0.82744,             0.61738,             0.89846,             0.60188,            0.013433,            0.018638,            0.011931,            0.003532,            0.003532,            0.003532
                 198,           0.0096306,            0.012834,            0.001326,             0.84301,              0.6164,             0.90065,             0.60804,            0.013225,            0.018484,            0.010514,            0.003499,            0.003499,            0.003499
                 199,           0.0095526,            0.012984,           0.0011613,             0.80191,             0.57701,             0.88508,             0.58654,            0.014354,             0.02038,            0.014767,            0.003466,            0.003466,            0.003466
                 200,           0.0094922,            0.012694,            0.001255,             0.51811,             0.91293,             0.89056,             0.56746,            0.014811,             0.02065,             0.01655,            0.003433,            0.003433,            0.003433
                 201,           0.0097506,            0.013017,           0.0012257,             0.80754,             0.55586,             0.87926,             0.56671,            0.014474,             0.01989,            0.013462,              0.0034,              0.0034,              0.0034
                 202,           0.0094378,            0.012769,           0.0012482,             0.80437,             0.60745,             0.89121,             0.56535,            0.013742,            0.019241,            0.013205,            0.003367,            0.003367,            0.003367
                 203,           0.0095473,            0.012706,           0.0012796,             0.51812,              0.9075,               0.878,             0.55749,            0.014199,             0.01995,            0.016596,            0.003334,            0.003334,            0.003334
                 204,           0.0094371,            0.013089,           0.0011022,             0.79525,             0.59503,             0.88283,             0.57508,             0.01399,            0.019013,            0.015019,            0.003301,            0.003301,            0.003301
                 205,           0.0095139,            0.012905,           0.0012432,             0.79032,             0.59138,             0.88924,             0.57272,            0.014016,            0.019433,            0.015048,            0.003268,            0.003268,            0.003268
                 206,           0.0092988,            0.012619,            0.001159,             0.79583,             0.59173,             0.88069,             0.56843,            0.014354,            0.019135,            0.015491,            0.003235,            0.003235,            0.003235
                 207,           0.0096803,            0.012712,           0.0013672,              0.4824,             0.88042,             0.85666,             0.53573,            0.014901,            0.020888,            0.020058,            0.003202,            0.003202,            0.003202
                 208,           0.0092493,            0.012597,           0.0012471,             0.49649,             0.88564,             0.86376,             0.54776,            0.014133,            0.019996,            0.016757,            0.003169,            0.003169,            0.003169
                 209,           0.0091741,            0.012481,          0.00099538,             0.51092,             0.90325,             0.86609,             0.54998,            0.014053,            0.020217,            0.020654,            0.003136,            0.003136,            0.003136
