               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 161,            0.012186,           0.0054182,           0.0025017,              0.8177,              0.8384,             0.90648,             0.65031,            0.012983,           0.0068975,           0.0091104,             0.00472,             0.00472,             0.00472
                 162,            0.012271,           0.0057043,           0.0028903,             0.75622,             0.81105,             0.89664,             0.62241,             0.01314,            0.006901,            0.010843,            0.004687,            0.004687,            0.004687
                 163,            0.012111,           0.0056823,           0.0023472,              0.7806,             0.75948,               0.893,             0.62348,            0.013404,           0.0067576,            0.010292,            0.004654,            0.004654,            0.004654
                 164,             0.01221,           0.0057476,           0.0025417,             0.74242,             0.77586,             0.89246,             0.62296,            0.013828,            0.006717,             0.01008,            0.004621,            0.004621,            0.004621
                 165,            0.012411,           0.0057541,           0.0027302,             0.75786,             0.79368,             0.89041,             0.62184,            0.013067,           0.0067236,             0.01017,            0.004588,            0.004588,            0.004588
                 166,            0.011856,           0.0056771,           0.0023903,             0.84951,             0.82006,              0.9107,             0.64793,            0.012419,            0.006194,           0.0071492,            0.004555,            0.004555,            0.004555
                 167,            0.012166,           0.0057112,           0.0021737,             0.82821,             0.81355,             0.89468,             0.62954,            0.012374,           0.0063349,            0.008141,            0.004522,            0.004522,            0.004522
                 168,            0.012561,           0.0058013,           0.0028547,             0.74648,             0.83083,             0.89728,             0.61773,            0.013777,            0.006932,           0.0095436,            0.004489,            0.004489,            0.004489
                 169,            0.011882,           0.0056591,           0.0021999,             0.84475,              0.7913,             0.91035,             0.64867,            0.012674,           0.0063736,           0.0064125,            0.004456,            0.004456,            0.004456
                 170,            0.011963,           0.0057019,           0.0024706,             0.87235,             0.78533,             0.90805,             0.64891,            0.012346,           0.0063058,            0.007614,            0.004423,            0.004423,            0.004423
                 171,             0.01228,           0.0057583,           0.0028686,             0.70309,              0.8122,             0.88777,             0.60586,            0.013682,           0.0071941,            0.013162,             0.00439,             0.00439,             0.00439
                 172,            0.012169,           0.0058223,           0.0024502,              0.7512,             0.81148,             0.88829,             0.61484,            0.013544,           0.0068494,            0.012112,            0.004357,            0.004357,            0.004357
                 173,            0.011994,            0.005776,           0.0026157,              0.7485,             0.81121,             0.89612,             0.61351,            0.013219,           0.0071547,            0.011217,            0.004324,            0.004324,            0.004324
                 174,            0.011915,           0.0057529,           0.0023617,             0.83185,              0.7917,              0.8973,             0.63821,            0.012993,           0.0066436,           0.0091965,            0.004291,            0.004291,            0.004291
                 175,            0.012148,           0.0054702,           0.0022598,             0.87169,             0.82614,             0.90435,             0.65949,            0.011989,           0.0062503,           0.0087206,            0.004258,            0.004258,            0.004258
                 176,             0.01201,           0.0056497,           0.0023096,             0.87006,             0.83131,             0.91756,             0.67007,            0.012258,            0.006227,           0.0074042,            0.004225,            0.004225,            0.004225
                 177,            0.011967,           0.0056708,           0.0021218,             0.88239,             0.79986,             0.90644,             0.64849,            0.012221,            0.006345,           0.0075726,            0.004192,            0.004192,            0.004192
                 178,            0.012085,            0.005558,           0.0025931,             0.77135,              0.8056,             0.88802,             0.62439,            0.012941,            0.006874,            0.010589,            0.004159,            0.004159,            0.004159
                 179,            0.012011,           0.0056967,           0.0026284,             0.77683,              0.8039,             0.90008,             0.61791,            0.013004,           0.0067683,           0.0096146,            0.004126,            0.004126,            0.004126
                 180,            0.012224,           0.0056428,           0.0026592,             0.79126,             0.83063,               0.907,             0.63551,            0.012745,           0.0066019,           0.0082999,            0.004093,            0.004093,            0.004093
                 181,            0.012231,           0.0056617,           0.0020761,             0.85127,             0.82667,             0.90334,             0.67459,            0.012208,           0.0063553,           0.0081007,             0.00406,             0.00406,             0.00406
                 182,            0.011558,           0.0055824,           0.0020679,             0.83348,             0.81732,             0.90886,             0.65848,            0.012389,           0.0064758,           0.0089179,            0.004027,            0.004027,            0.004027
                 183,            0.011611,           0.0056913,           0.0023643,             0.81909,             0.78887,             0.89987,             0.63224,            0.012824,           0.0066307,           0.0097403,            0.003994,            0.003994,            0.003994
                 184,            0.012263,           0.0055725,           0.0022612,             0.74543,             0.81665,             0.89651,             0.63604,            0.012855,           0.0068994,            0.011054,            0.003961,            0.003961,            0.003961
                 185,            0.012015,           0.0058953,           0.0027871,             0.77146,             0.83825,             0.90735,             0.63624,            0.012666,            0.006672,            0.010117,            0.003928,            0.003928,            0.003928
                 186,             0.01191,           0.0056999,           0.0024674,             0.79919,             0.77607,             0.89433,             0.62671,            0.013219,           0.0069242,             0.01073,            0.003895,            0.003895,            0.003895
                 187,            0.011871,            0.005734,           0.0027153,             0.85351,             0.78822,             0.88315,             0.62529,            0.012452,            0.006389,           0.0068196,            0.003862,            0.003862,            0.003862
                 188,            0.011565,           0.0056121,            0.002471,             0.81601,             0.80879,             0.89446,             0.63224,            0.012714,           0.0065541,           0.0085582,            0.003829,            0.003829,            0.003829
                 189,            0.012015,            0.005589,           0.0023506,             0.74214,             0.78083,              0.9011,             0.62624,            0.013542,            0.007142,            0.012892,            0.003796,            0.003796,            0.003796
                 190,            0.011619,           0.0053126,           0.0028056,             0.81205,             0.80531,             0.91239,             0.65074,            0.012442,           0.0070126,            0.010036,            0.003763,            0.003763,            0.003763
                 191,            0.011654,           0.0054076,           0.0023212,             0.83568,             0.78813,             0.90479,             0.65441,            0.011875,           0.0064702,           0.0079716,             0.00373,             0.00373,             0.00373
                 192,            0.011736,           0.0054705,           0.0024386,             0.79812,              0.7521,             0.88736,             0.63288,            0.012834,           0.0066976,            0.011329,            0.003697,            0.003697,            0.003697
                 193,            0.011929,           0.0058655,           0.0024882,             0.79999,             0.74463,             0.90007,              0.6272,            0.012714,           0.0069413,            0.013415,            0.003664,            0.003664,            0.003664
                 194,            0.011767,           0.0056523,           0.0019887,             0.77952,             0.76017,             0.89689,              0.6265,            0.012904,           0.0068389,            0.012184,            0.003631,            0.003631,            0.003631
                 195,            0.011705,           0.0056311,           0.0023844,             0.85347,             0.75908,             0.89367,             0.63015,            0.012877,           0.0064158,           0.0081774,            0.003598,            0.003598,            0.003598
                 196,            0.012011,           0.0056502,           0.0021699,              0.8679,             0.79333,             0.89869,             0.65154,            0.012046,           0.0060392,           0.0065977,            0.003565,            0.003565,            0.003565
                 197,            0.011841,           0.0057912,           0.0021825,             0.82546,             0.76829,              0.9032,             0.63811,            0.013355,           0.0066016,            0.011152,            0.003532,            0.003532,            0.003532
                 198,            0.011591,            0.005491,           0.0021218,             0.80549,             0.77152,             0.89878,              0.6185,            0.013455,           0.0069604,            0.012095,            0.003499,            0.003499,            0.003499
                 199,            0.011589,           0.0055447,           0.0025345,             0.85457,             0.76656,             0.90297,             0.63643,            0.012685,            0.006461,           0.0068775,            0.003466,            0.003466,            0.003466
                 200,            0.011727,           0.0054752,           0.0023487,             0.82767,              0.8257,             0.90256,             0.64442,            0.012189,           0.0061666,           0.0057242,            0.003433,            0.003433,            0.003433
                 201,            0.011675,           0.0055263,           0.0024551,             0.83939,             0.77216,             0.90633,             0.65125,            0.012332,           0.0064769,           0.0091249,              0.0034,              0.0034,              0.0034
                 202,             0.01165,           0.0058295,           0.0022298,             0.82572,              0.7892,             0.89793,             0.63885,            0.012724,            0.006562,            0.010647,            0.003367,            0.003367,            0.003367
                 203,             0.01205,           0.0056138,           0.0023647,             0.87216,             0.80485,             0.90341,             0.65115,            0.012157,            0.006321,           0.0076872,            0.003334,            0.003334,            0.003334
                 204,            0.011793,           0.0055202,           0.0024405,             0.91422,             0.83583,             0.91583,             0.67356,            0.011596,           0.0059203,           0.0053574,            0.003301,            0.003301,            0.003301
                 205,            0.011165,           0.0053738,           0.0023624,             0.84109,             0.83518,             0.90644,             0.65537,            0.011892,           0.0060589,           0.0062099,            0.003268,            0.003268,            0.003268
                 206,            0.011193,           0.0054525,           0.0024018,             0.83597,             0.79255,              0.9027,             0.66052,            0.011982,           0.0061769,           0.0081345,            0.003235,            0.003235,            0.003235
                 207,            0.011324,           0.0056281,           0.0018974,             0.81783,             0.76548,             0.90721,             0.64318,            0.012758,           0.0065104,            0.010609,            0.003202,            0.003202,            0.003202
                 208,            0.011535,           0.0053118,           0.0022687,             0.86477,             0.78167,             0.89692,             0.64768,            0.012085,           0.0061513,           0.0068567,            0.003169,            0.003169,            0.003169
                 209,            0.011697,            0.005476,           0.0027307,             0.87644,             0.78193,             0.90459,             0.66092,            0.011859,           0.0061672,            0.005758,            0.003136,            0.003136,            0.003136
                 210,            0.011305,           0.0056369,           0.0018604,             0.85682,             0.75299,             0.89347,             0.64514,            0.012022,           0.0062402,           0.0075416,            0.003103,            0.003103,            0.003103
                 211,            0.011358,           0.0053646,           0.0021526,             0.81151,              0.7414,             0.88843,             0.62975,            0.013284,           0.0066216,            0.010609,             0.00307,             0.00307,             0.00307
                 212,            0.011262,           0.0054692,           0.0024035,             0.77722,             0.79977,              0.8967,             0.63944,            0.012586,           0.0064762,           0.0087324,            0.003037,            0.003037,            0.003037
                 213,            0.011801,           0.0055119,           0.0022957,             0.77663,             0.81083,             0.90321,             0.64314,            0.012441,           0.0065765,           0.0094511,            0.003004,            0.003004,            0.003004
                 214,            0.011249,           0.0055095,           0.0021261,              0.7882,             0.80731,             0.90643,             0.64091,            0.012387,           0.0065513,           0.0095697,            0.002971,            0.002971,            0.002971
                 215,            0.011469,            0.005437,           0.0021764,             0.72271,             0.78143,             0.89896,             0.62569,            0.013227,           0.0072067,            0.015934,            0.002938,            0.002938,            0.002938
                 216,            0.011375,            0.005484,           0.0018981,             0.85907,             0.76792,             0.90239,             0.63535,             0.01273,           0.0064399,           0.0092274,            0.002905,            0.002905,            0.002905
                 217,            0.011029,           0.0055634,           0.0018591,             0.84808,             0.76612,             0.90054,             0.64646,            0.012731,           0.0065193,            0.010572,            0.002872,            0.002872,            0.002872
                 218,             0.01122,           0.0054258,           0.0020694,             0.70313,             0.81917,               0.889,             0.62912,            0.013556,           0.0070103,            0.015246,            0.002839,            0.002839,            0.002839
                 219,            0.011295,           0.0053336,            0.002481,              0.8341,             0.74645,             0.90288,             0.64428,            0.012386,            0.006509,           0.0091504,            0.002806,            0.002806,            0.002806
                 220,            0.011229,           0.0054134,           0.0019522,             0.78989,             0.80939,             0.90376,             0.62617,            0.013139,           0.0065264,           0.0090406,            0.002773,            0.002773,            0.002773
                 221,            0.011342,           0.0054775,            0.002432,             0.82347,             0.76391,             0.90229,             0.62858,            0.012612,           0.0064523,           0.0088074,             0.00274,             0.00274,             0.00274
                 222,            0.011244,            0.005549,            0.002202,              0.8017,             0.78115,             0.90047,              0.6296,            0.012324,           0.0063836,           0.0088475,            0.002707,            0.002707,            0.002707
                 223,            0.011467,            0.005563,           0.0017951,              0.8054,             0.79084,              0.9009,             0.61465,            0.012859,           0.0065027,            0.010385,            0.002674,            0.002674,            0.002674
                 224,            0.011026,           0.0054256,           0.0018755,             0.78606,             0.80009,             0.89963,             0.62186,            0.012873,           0.0067543,            0.012391,            0.002641,            0.002641,            0.002641
                 225,            0.010857,           0.0054272,           0.0020308,             0.73916,             0.81572,             0.90119,             0.62483,            0.013159,           0.0068973,            0.014229,            0.002608,            0.002608,            0.002608
                 226,            0.011388,           0.0055173,           0.0020818,             0.75293,             0.80279,             0.90161,             0.63006,            0.013428,           0.0068185,            0.013479,            0.002575,            0.002575,            0.002575
                 227,            0.010887,           0.0052596,           0.0019939,             0.75019,             0.80274,             0.89016,             0.62456,            0.012936,           0.0069788,            0.011325,            0.002542,            0.002542,            0.002542
                 228,            0.011261,           0.0054462,           0.0022488,             0.71276,             0.79452,             0.89378,             0.61327,            0.013381,           0.0073478,            0.015563,            0.002509,            0.002509,            0.002509
                 229,            0.011231,            0.005407,           0.0020251,             0.78967,             0.79167,             0.90199,             0.63445,            0.012602,           0.0066659,            0.011791,            0.002476,            0.002476,            0.002476
                 230,            0.011073,           0.0053515,           0.0020873,             0.79581,             0.75005,             0.89356,             0.62133,            0.013023,           0.0069013,            0.014055,            0.002443,            0.002443,            0.002443
                 231,            0.011184,            0.005477,           0.0019566,             0.80566,             0.79082,             0.90612,             0.62077,            0.013017,           0.0065935,            0.011001,             0.00241,             0.00241,             0.00241
                 232,            0.011375,           0.0055718,            0.001942,             0.87579,             0.81083,             0.90575,             0.65634,            0.012006,           0.0061437,           0.0067944,            0.002377,            0.002377,            0.002377
                 233,            0.011573,           0.0055617,           0.0020618,             0.84835,             0.82764,             0.91294,             0.65423,            0.011948,           0.0060836,           0.0067981,            0.002344,            0.002344,            0.002344
                 234,            0.010814,           0.0054119,           0.0018614,              0.8371,              0.8032,             0.91164,             0.63728,            0.012659,           0.0063278,           0.0080492,            0.002311,            0.002311,            0.002311
                 235,             0.01089,           0.0054738,           0.0019993,              0.8325,              0.8022,             0.90475,             0.64059,            0.012228,            0.006242,           0.0074162,            0.002278,            0.002278,            0.002278
                 236,            0.011368,           0.0054243,           0.0022125,             0.79345,             0.76682,             0.89577,             0.62474,            0.012917,           0.0069979,            0.012261,            0.002245,            0.002245,            0.002245
                 237,            0.011305,           0.0054323,           0.0019502,              0.8308,             0.80066,             0.90104,             0.63526,             0.01231,           0.0062467,           0.0088188,            0.002212,            0.002212,            0.002212
                 238,            0.011202,           0.0053833,           0.0016019,             0.85481,             0.79026,             0.90699,             0.63772,            0.012486,           0.0064422,           0.0098392,            0.002179,            0.002179,            0.002179
                 239,            0.010895,           0.0053391,           0.0019505,             0.81024,             0.76687,              0.8991,              0.6102,            0.012891,           0.0068501,            0.012031,            0.002146,            0.002146,            0.002146
                 240,            0.011462,           0.0052809,           0.0022691,             0.77296,             0.78229,             0.89326,             0.59974,            0.013145,           0.0073748,             0.01521,            0.002113,            0.002113,            0.002113
                 241,            0.011448,           0.0054147,           0.0020918,             0.79824,             0.74583,              0.8963,             0.61316,            0.013155,           0.0071303,            0.016865,             0.00208,             0.00208,             0.00208
                 242,            0.011173,           0.0052947,           0.0019301,             0.79096,             0.79494,             0.89827,             0.62369,            0.012586,           0.0066534,            0.012099,            0.002047,            0.002047,            0.002047
                 243,            0.010932,           0.0054476,           0.0016445,             0.78661,             0.77083,             0.89114,             0.62908,            0.012617,           0.0068532,            0.014308,            0.002014,            0.002014,            0.002014
                 244,            0.011265,           0.0055598,           0.0022038,             0.79398,             0.76354,             0.90141,             0.63486,            0.012556,           0.0066405,            0.013109,            0.001981,            0.001981,            0.001981
                 245,            0.010946,           0.0056143,           0.0015407,             0.79264,             0.79891,             0.90045,             0.63141,            0.012742,           0.0067149,            0.012498,            0.001948,            0.001948,            0.001948
                 246,            0.011122,           0.0056901,           0.0021251,             0.76127,             0.79375,             0.89069,              0.6203,             0.01292,            0.007222,            0.016671,            0.001915,            0.001915,            0.001915
                 247,            0.011124,           0.0054382,           0.0019725,             0.81486,             0.75721,             0.89272,             0.59439,            0.012894,           0.0066999,            0.011402,            0.001882,            0.001882,            0.001882
                 248,            0.010955,           0.0056099,           0.0019794,             0.72727,             0.79071,             0.88175,             0.59761,            0.013067,            0.006825,            0.014642,            0.001849,            0.001849,            0.001849
                 249,            0.010931,           0.0052037,           0.0019842,             0.79606,             0.81207,             0.89585,             0.62506,             0.01248,           0.0062664,            0.010589,            0.001816,            0.001816,            0.001816
                 250,            0.011098,           0.0052924,            0.002071,             0.75719,             0.78197,             0.89819,             0.61929,            0.012885,             0.00666,            0.013063,            0.001783,            0.001783,            0.001783
                 251,             0.01114,           0.0056377,           0.0019806,             0.72741,             0.78067,             0.88603,             0.60316,            0.013233,            0.007097,            0.015369,             0.00175,             0.00175,             0.00175
                 252,            0.010834,           0.0053875,           0.0019443,             0.71165,             0.78037,             0.88166,               0.607,            0.013024,           0.0069604,            0.014932,            0.001717,            0.001717,            0.001717
                 253,            0.011236,           0.0055613,           0.0017833,             0.71581,             0.77917,             0.88145,             0.60768,            0.012844,           0.0069005,            0.016076,            0.001684,            0.001684,            0.001684
                 254,            0.010901,           0.0052945,           0.0018869,             0.66904,             0.80956,              0.8814,             0.59066,            0.013645,            0.007459,            0.021611,            0.001651,            0.001651,            0.001651
                 255,            0.010843,           0.0053834,            0.001816,             0.77853,             0.78198,              0.8969,              0.6214,            0.012734,            0.006675,            0.012913,            0.001618,            0.001618,            0.001618
                 256,            0.010902,           0.0054161,           0.0018786,             0.78122,              0.8054,             0.90395,             0.62448,            0.012616,           0.0065991,            0.012143,            0.001585,            0.001585,            0.001585
                 257,            0.010712,           0.0053902,           0.0017237,             0.74348,               0.805,             0.89086,             0.60956,            0.012668,           0.0065461,            0.011384,            0.001552,            0.001552,            0.001552
                 258,            0.011006,           0.0055882,           0.0016448,             0.75182,             0.75417,              0.8899,             0.60332,            0.012919,           0.0067951,            0.012953,            0.001519,            0.001519,            0.001519
                 259,             0.01074,           0.0055765,           0.0019904,             0.68078,             0.82333,             0.89279,             0.61584,            0.012866,           0.0068363,            0.014493,            0.001486,            0.001486,            0.001486
                 260,            0.010715,           0.0053182,            0.001648,             0.63504,             0.84437,             0.88727,              0.6024,            0.013619,           0.0072934,            0.017894,            0.001453,            0.001453,            0.001453
                 261,            0.010928,           0.0055268,            0.001782,             0.76447,             0.75871,             0.89009,             0.62723,            0.012669,           0.0067991,             0.01435,             0.00142,             0.00142,             0.00142
                 262,            0.011136,           0.0057037,           0.0021806,             0.64827,             0.83802,             0.88957,             0.61366,            0.013348,            0.007051,            0.020045,            0.001387,            0.001387,            0.001387
                 263,             0.01098,           0.0054813,           0.0020885,               0.645,             0.85526,             0.89653,             0.61354,            0.013432,           0.0073987,             0.02081,            0.001354,            0.001354,            0.001354
                 264,            0.010911,           0.0055485,           0.0019336,             0.71754,             0.78833,             0.90071,             0.62035,            0.013324,           0.0071854,            0.017667,            0.001321,            0.001321,            0.001321
                 265,            0.010818,           0.0054814,           0.0019289,             0.67942,             0.82625,             0.89651,             0.61651,            0.013418,           0.0072194,            0.017774,            0.001288,            0.001288,            0.001288
                 266,            0.010952,           0.0054645,           0.0017587,             0.73549,             0.75913,               0.895,             0.61759,            0.012999,           0.0071097,            0.016549,            0.001255,            0.001255,            0.001255
                 267,            0.010819,           0.0054207,           0.0015916,             0.73819,              0.7601,             0.89216,             0.60794,            0.013031,           0.0070436,            0.015619,            0.001222,            0.001222,            0.001222
                 268,            0.010731,           0.0053144,           0.0019928,             0.74456,              0.7631,             0.88561,             0.60601,            0.013025,           0.0068049,            0.014208,            0.001189,            0.001189,            0.001189
                 269,            0.010662,           0.0053269,           0.0018645,              0.7508,              0.7897,             0.89242,             0.61148,            0.012599,           0.0067144,            0.013377,            0.001156,            0.001156,            0.001156
                 270,            0.010705,           0.0053794,            0.001582,             0.67457,             0.79167,             0.88155,             0.60255,            0.013255,           0.0074533,             0.02025,            0.001123,            0.001123,            0.001123
                 271,            0.010449,           0.0055661,           0.0017682,             0.66858,                0.81,             0.88412,             0.60784,            0.013069,           0.0073952,            0.020139,             0.00109,             0.00109,             0.00109
                 272,            0.010464,           0.0053685,           0.0016001,             0.69403,             0.79955,              0.8903,             0.61346,            0.013039,           0.0071544,             0.01751,            0.001057,            0.001057,            0.001057
                 273,            0.010432,           0.0053593,           0.0017485,             0.77195,             0.74133,             0.89502,             0.61012,            0.013147,           0.0070916,            0.015851,            0.001024,            0.001024,            0.001024
                 274,            0.010557,            0.005165,           0.0014965,             0.79427,             0.77406,             0.89895,               0.632,             0.01231,           0.0065623,            0.012347,            0.000991,            0.000991,            0.000991
                 275,            0.010651,           0.0052815,           0.0016109,             0.80002,             0.75066,             0.90324,             0.62482,            0.012644,           0.0068562,            0.014383,            0.000958,            0.000958,            0.000958
                 276,            0.010634,           0.0053739,            0.001745,             0.78558,             0.76941,             0.90155,             0.62255,            0.012467,           0.0067827,            0.013152,            0.000925,            0.000925,            0.000925
                 277,            0.010332,           0.0052365,            0.001495,             0.78569,              0.7607,             0.89777,             0.62298,            0.012531,           0.0067472,            0.013727,            0.000892,            0.000892,            0.000892
                 278,            0.010352,           0.0051914,           0.0016897,             0.79075,             0.75299,             0.89668,             0.62867,            0.012524,           0.0066586,            0.014104,            0.000859,            0.000859,            0.000859
                 279,            0.010465,           0.0053356,           0.0018575,             0.68715,             0.81433,             0.88838,             0.60993,            0.012993,           0.0069231,            0.016967,            0.000826,            0.000826,            0.000826
                 280,            0.010366,           0.0051664,           0.0015667,             0.64878,             0.85167,             0.88853,             0.60079,            0.012925,           0.0068532,            0.016032,            0.000793,            0.000793,            0.000793
                 281,            0.011075,           0.0053379,           0.0018471,              0.6125,             0.84371,              0.8843,             0.58357,            0.013736,           0.0074585,            0.021141,             0.00076,             0.00076,             0.00076
                 282,            0.010414,           0.0055251,           0.0016927,             0.66756,             0.81189,             0.89134,             0.58895,            0.013339,           0.0071872,            0.017381,            0.000727,            0.000727,            0.000727
                 283,            0.010846,           0.0054795,           0.0020535,             0.63305,             0.84879,             0.88971,             0.60106,            0.013346,           0.0072937,            0.019062,            0.000694,            0.000694,            0.000694
                 284,            0.010343,           0.0053308,           0.0016463,             0.68094,             0.80666,             0.89491,             0.61386,            0.013037,           0.0071559,            0.018032,            0.000661,            0.000661,            0.000661
                 285,            0.010383,           0.0051821,           0.0014958,             0.78188,             0.73576,             0.89914,             0.63067,            0.012577,           0.0070131,            0.016254,            0.000628,            0.000628,            0.000628
                 286,            0.010594,           0.0053091,           0.0015717,             0.68627,              0.8075,             0.89216,              0.6137,            0.013007,           0.0073138,            0.019092,            0.000595,            0.000595,            0.000595
                 287,            0.010687,           0.0052924,           0.0017309,              0.6854,             0.82726,             0.89312,              0.6166,            0.012696,           0.0069622,            0.016214,            0.000562,            0.000562,            0.000562
                 288,            0.010334,           0.0052142,           0.0018454,             0.64384,             0.83701,             0.88528,             0.59987,            0.013143,           0.0072606,            0.020005,            0.000529,            0.000529,            0.000529
                 289,            0.010351,           0.0053147,           0.0015247,             0.67549,               0.818,             0.89384,             0.61561,            0.012841,           0.0070557,             0.01747,            0.000496,            0.000496,            0.000496
                 290,            0.010545,           0.0052422,           0.0016688,             0.78353,             0.73676,               0.898,             0.61477,            0.012688,           0.0068644,            0.014905,            0.000463,            0.000463,            0.000463
                 291,            0.010186,           0.0052389,           0.0019234,             0.77542,             0.72919,             0.89348,             0.61738,            0.012754,           0.0069318,            0.015797,             0.00043,             0.00043,             0.00043
                 292,            0.010217,           0.0053508,           0.0013179,             0.68702,             0.81799,             0.89266,             0.60516,            0.012932,            0.007116,            0.017218,            0.000397,            0.000397,            0.000397
                 293,            0.010495,           0.0053038,           0.0016751,             0.77182,             0.74611,               0.896,             0.61993,            0.012738,           0.0068971,            0.015832,            0.000364,            0.000364,            0.000364
                 294,            0.010422,           0.0054129,           0.0012971,             0.77732,             0.73096,             0.89579,             0.62325,             0.01298,           0.0070558,            0.017029,            0.000331,            0.000331,            0.000331
                 295,             0.01058,            0.005296,           0.0017998,             0.69912,             0.79668,             0.89141,             0.61404,            0.013047,           0.0072044,            0.018575,            0.000298,            0.000298,            0.000298
                 296,            0.010142,           0.0050427,            0.001523,             0.77989,             0.76048,             0.89869,              0.6244,            0.012665,           0.0067871,            0.014926,            0.000265,            0.000265,            0.000265
                 297,            0.010227,           0.0053138,            0.001611,             0.77744,             0.75083,             0.89777,             0.62235,            0.012799,           0.0068105,            0.015305,            0.000232,            0.000232,            0.000232
                 298,            0.010367,           0.0049659,           0.0017159,             0.77042,             0.73279,             0.89643,             0.62479,            0.012805,           0.0068896,            0.016544,            0.000199,            0.000199,            0.000199
                 299,             0.01013,           0.0050516,            0.001931,             0.68594,             0.81583,             0.89549,             0.62003,            0.012961,           0.0070095,            0.017699,            0.000166,            0.000166,            0.000166
