               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 161,            0.010275,           0.0047864,          0.00073056,             0.58928,             0.81399,             0.89318,             0.56346,            0.017328,            0.010439,             0.03218,             0.00472,             0.00472,             0.00472
                 162,            0.010067,           0.0051283,          0.00078974,              0.6107,             0.85999,             0.92391,             0.61159,            0.015653,            0.008874,            0.017387,            0.004687,            0.004687,            0.004687
                 163,             0.01029,           0.0050167,           0.0010488,             0.57609,                0.76,             0.87195,             0.52138,            0.018798,            0.011206,            0.034308,            0.004654,            0.004654,            0.004654
                 164,            0.010568,           0.0049155,          0.00089804,              0.5997,             0.82789,              0.9105,             0.57638,            0.017421,           0.0097205,            0.026123,            0.004621,            0.004621,            0.004621
                 165,            0.010547,           0.0049699,          0.00067579,             0.63479,               0.875,             0.94032,             0.64559,            0.014389,           0.0077771,            0.014012,            0.004588,            0.004588,            0.004588
                 166,            0.010737,           0.0051427,          0.00091473,             0.78663,             0.85061,             0.95037,             0.68782,            0.013059,           0.0067798,           0.0061641,            0.004555,            0.004555,            0.004555
                 167,            0.010284,            0.005182,          0.00075502,              0.6007,             0.82733,             0.91739,             0.59331,            0.015343,           0.0085041,            0.019899,            0.004522,            0.004522,            0.004522
                 168,            0.010188,           0.0049896,          0.00074608,             0.63123,             0.86136,             0.93747,             0.62762,            0.014828,           0.0076871,            0.015545,            0.004489,            0.004489,            0.004489
                 169,            0.010199,           0.0048789,          0.00076328,             0.62412,             0.86341,             0.93861,             0.63797,              0.0147,           0.0082659,            0.016858,            0.004456,            0.004456,            0.004456
                 170,            0.010183,           0.0051021,          0.00071208,             0.63675,             0.89753,             0.94623,             0.64961,             0.01453,           0.0078355,            0.011468,            0.004423,            0.004423,            0.004423
                 171,            0.010125,           0.0050049,          0.00079133,             0.62986,              0.8875,             0.93893,              0.6265,             0.01549,           0.0082842,            0.015209,             0.00439,             0.00439,             0.00439
                 172,            0.010106,           0.0047337,          0.00070003,             0.64117,             0.89167,             0.94239,             0.65759,            0.013829,           0.0075692,             0.01309,            0.004357,            0.004357,            0.004357
                 173,           0.0094477,           0.0045971,          0.00070554,             0.58432,              0.8275,             0.89674,             0.59751,            0.015627,           0.0089764,            0.023441,            0.004324,            0.004324,            0.004324
                 174,           0.0099566,           0.0049092,          0.00074784,             0.65436,             0.89278,             0.95331,             0.66515,            0.013449,           0.0077244,            0.012084,            0.004291,            0.004291,            0.004291
                 175,            0.010029,           0.0050046,           0.0011162,             0.69523,             0.87057,             0.95342,             0.67735,            0.012971,           0.0071702,            0.009567,            0.004258,            0.004258,            0.004258
                 176,           0.0099239,           0.0050261,           0.0016738,             0.60922,              0.8249,             0.91713,             0.57829,            0.016065,           0.0097168,            0.024517,            0.004225,            0.004225,            0.004225
                 177,            0.010025,           0.0049892,           0.0009478,             0.91911,             0.77566,             0.96163,             0.72035,            0.012018,           0.0065006,           0.0054228,            0.004192,            0.004192,            0.004192
                 178,           0.0096342,           0.0046587,          0.00082561,             0.89461,             0.71188,             0.95382,              0.6959,            0.013106,           0.0071036,           0.0098313,            0.004159,            0.004159,            0.004159
                 179,           0.0098326,           0.0048482,          0.00080902,              0.5435,             0.73181,             0.82938,             0.52732,            0.017509,            0.011471,            0.043379,            0.004126,            0.004126,            0.004126
                 180,            0.010246,           0.0048206,          0.00084293,             0.61701,             0.85259,             0.92642,             0.63085,            0.015458,           0.0081377,            0.020343,            0.004093,            0.004093,            0.004093
                 181,             0.01031,           0.0048928,          0.00088469,             0.52235,             0.77917,             0.85053,             0.55695,            0.016674,            0.010412,            0.033473,             0.00406,             0.00406,             0.00406
                 182,           0.0097174,           0.0049541,          0.00081585,             0.69688,             0.82658,              0.9289,             0.66451,            0.012827,           0.0071402,            0.010818,            0.004027,            0.004027,            0.004027
                 183,           0.0095719,           0.0046378,          0.00089553,             0.60397,             0.81939,             0.90085,             0.60834,            0.015004,           0.0081923,            0.019778,            0.003994,            0.003994,            0.003994
                 184,           0.0099926,           0.0048592,          0.00078072,             0.62935,             0.87917,             0.93851,             0.65659,            0.014158,           0.0075474,            0.014139,            0.003961,            0.003961,            0.003961
                 185,           0.0098715,           0.0048883,          0.00074065,              0.5959,             0.86414,             0.92069,             0.63013,            0.014431,           0.0080087,            0.016552,            0.003928,            0.003928,            0.003928
                 186,           0.0097924,            0.004729,          0.00058222,             0.68998,             0.85596,             0.95107,             0.67308,            0.012681,           0.0067599,            0.010299,            0.003895,            0.003895,            0.003895
                 187,            0.009924,           0.0048599,          0.00080405,             0.61133,             0.85065,             0.93012,             0.63269,             0.01408,           0.0076948,            0.019147,            0.003862,            0.003862,            0.003862
                 188,           0.0092959,           0.0046432,          0.00086389,             0.70112,             0.82087,             0.94085,             0.65239,            0.013532,           0.0076491,            0.012674,            0.003829,            0.003829,            0.003829
                 189,           0.0094925,           0.0047036,          0.00055009,             0.91873,             0.79502,             0.95662,             0.71593,            0.011694,           0.0063044,           0.0046007,            0.003796,            0.003796,            0.003796
                 190,            0.010223,            0.004851,          0.00069292,             0.65862,             0.88801,             0.94983,             0.68863,            0.013437,            0.007493,            0.011361,            0.003763,            0.003763,            0.003763
                 191,           0.0098582,           0.0046407,          0.00068298,              0.7982,             0.81865,             0.96167,             0.70106,            0.012088,           0.0065993,           0.0069131,             0.00373,             0.00373,             0.00373
                 192,           0.0095724,           0.0047752,          0.00076874,              0.6673,             0.90511,             0.95853,             0.68542,            0.012894,           0.0070361,           0.0087811,            0.003697,            0.003697,            0.003697
                 193,           0.0095091,           0.0048567,           0.0005569,             0.91095,             0.76539,             0.96017,             0.70287,            0.011598,           0.0063229,           0.0056864,            0.003664,            0.003664,            0.003664
                 194,           0.0097626,           0.0047953,          0.00074774,             0.63422,              0.8975,             0.94482,             0.65073,            0.013681,           0.0074128,            0.013128,            0.003631,            0.003631,            0.003631
                 195,            0.009599,           0.0047396,          0.00088534,             0.62821,             0.89574,             0.94186,             0.66398,            0.013631,           0.0074465,            0.014002,            0.003598,            0.003598,            0.003598
                 196,           0.0093074,           0.0045539,          0.00074898,              0.8826,              0.7035,              0.9525,             0.67514,            0.012809,           0.0070684,           0.0091957,            0.003565,            0.003565,            0.003565
                 197,           0.0095448,           0.0048684,          0.00075258,             0.64355,             0.88975,              0.9417,             0.64535,            0.013502,           0.0078024,             0.01284,            0.003532,            0.003532,            0.003532
                 198,           0.0097007,           0.0047117,          0.00064359,             0.58266,             0.83574,             0.90767,             0.59168,            0.016171,           0.0093103,            0.026704,            0.003499,            0.003499,            0.003499
                 199,           0.0096482,           0.0047221,          0.00071758,             0.58491,             0.84917,             0.91056,             0.60016,            0.014544,           0.0084664,            0.021807,            0.003466,            0.003466,            0.003466
                 200,           0.0094768,           0.0046261,          0.00059113,             0.59077,             0.85081,             0.91744,             0.58872,            0.015546,           0.0090356,            0.021574,            0.003433,            0.003433,            0.003433
                 201,           0.0093846,           0.0046918,          0.00063591,             0.62258,             0.87802,             0.93747,             0.65666,            0.014399,           0.0083984,            0.016683,              0.0034,              0.0034,              0.0034
                 202,           0.0094109,           0.0047572,          0.00075504,             0.58647,             0.83018,             0.90656,             0.57978,            0.016076,           0.0099672,            0.031971,            0.003367,            0.003367,            0.003367
                 203,           0.0096319,           0.0047238,          0.00070554,             0.56291,             0.82438,             0.89663,             0.57802,            0.015677,           0.0097869,            0.030021,            0.003334,            0.003334,            0.003334
                 204,           0.0092122,           0.0047118,          0.00071834,             0.53832,             0.74616,             0.86114,             0.54911,            0.015979,            0.010579,            0.044092,            0.003301,            0.003301,            0.003301
                 205,           0.0090662,           0.0045228,           0.0005401,              0.5728,               0.825,             0.90568,              0.5925,            0.015583,           0.0092027,            0.027064,            0.003268,            0.003268,            0.003268
                 206,           0.0093543,            0.004668,          0.00056064,             0.60045,             0.86977,             0.93271,             0.60672,              0.0147,           0.0085191,            0.022117,            0.003235,            0.003235,            0.003235
                 207,           0.0093969,           0.0047087,          0.00060547,             0.65281,             0.88917,             0.94902,             0.65208,            0.013282,           0.0076774,            0.012751,            0.003202,            0.003202,            0.003202
                 208,           0.0093254,           0.0046789,          0.00046097,             0.86231,             0.73616,             0.95604,             0.69956,            0.012187,           0.0067946,            0.008538,            0.003169,            0.003169,            0.003169
                 209,           0.0093259,           0.0044624,          0.00065807,             0.61888,             0.84707,             0.92923,             0.62286,            0.014706,           0.0086283,            0.021779,            0.003136,            0.003136,            0.003136
                 210,           0.0094472,           0.0047505,          0.00071993,             0.65572,              0.8875,             0.94499,             0.65493,            0.012904,           0.0070433,            0.011699,            0.003103,            0.003103,            0.003103
                 211,           0.0092369,           0.0047755,          0.00059933,             0.57893,             0.82718,             0.90754,             0.58988,            0.014732,           0.0086858,            0.023119,             0.00307,             0.00307,             0.00307
                 212,           0.0091016,           0.0046511,          0.00068073,             0.59921,             0.83417,             0.92328,             0.60903,            0.014829,           0.0085484,            0.020189,            0.003037,            0.003037,            0.003037
                 213,           0.0092932,           0.0046537,          0.00056798,             0.52119,                0.72,             0.84717,             0.50846,            0.017046,             0.01122,            0.046568,            0.003004,            0.003004,            0.003004
                 214,           0.0089644,            0.004573,          0.00074403,              0.5804,             0.74073,             0.89944,             0.55076,            0.016169,            0.010575,            0.040297,            0.002971,            0.002971,            0.002971
                 215,           0.0090394,           0.0047976,          0.00059922,             0.56828,                0.78,              0.8947,             0.56718,            0.015692,           0.0097928,            0.031178,            0.002938,            0.002938,            0.002938
                 216,           0.0090134,           0.0047995,          0.00049474,             0.56674,             0.78508,             0.88672,             0.56582,             0.01594,           0.0099358,            0.031728,            0.002905,            0.002905,            0.002905
                 217,           0.0091872,           0.0048107,          0.00059499,              0.6002,             0.83167,             0.92093,             0.59804,            0.014521,            0.008524,            0.021378,            0.002872,            0.002872,            0.002872
                 218,           0.0091624,           0.0046056,          0.00057373,             0.62733,              0.8591,             0.93827,             0.64551,            0.013576,           0.0080008,            0.016207,            0.002839,            0.002839,            0.002839
                 219,            0.008779,           0.0043579,           0.0006601,             0.56691,             0.81438,             0.89876,             0.57025,            0.015726,           0.0093893,            0.027089,            0.002806,            0.002806,            0.002806
                 220,           0.0089658,           0.0046014,          0.00074899,             0.54925,             0.78155,              0.8796,             0.54981,            0.015868,            0.010004,            0.032929,            0.002773,            0.002773,            0.002773
                 221,             0.00865,           0.0045118,          0.00057246,             0.64738,             0.85667,             0.93898,             0.63639,            0.013536,           0.0077046,            0.014613,             0.00274,             0.00274,             0.00274
                 222,           0.0092965,           0.0046332,          0.00061122,             0.59736,             0.86187,             0.92053,             0.60436,            0.015156,           0.0091982,            0.021233,            0.002707,            0.002707,            0.002707
                 223,           0.0090576,             0.00466,          0.00056531,             0.67289,             0.87917,             0.95086,             0.65595,            0.012878,           0.0075638,            0.010857,            0.002674,            0.002674,            0.002674
                 224,           0.0091254,            0.004791,          0.00047384,             0.60403,             0.86417,              0.9264,             0.61519,            0.014502,           0.0086851,            0.020446,            0.002641,            0.002641,            0.002641
                 225,           0.0088674,           0.0045228,          0.00053888,             0.57721,             0.73996,             0.89095,             0.56171,              0.0161,            0.010487,            0.043722,            0.002608,            0.002608,            0.002608
