Pred_inc,Pred_PA,Real_inc,Real_PA
-47.484886,-94.10386,-46.8,260.33258
-45.546997,-109.23302,-41.1,244.55087
46.125595,72.05457,-87.2,46.362755
-62.441853,-51.22205,-66.0,308.8373
85.081726,-134.12276,83.2,181.05612
-18.560163,-104.36827,-21.2,238.05487
2.366016,87.59035,6.8,85.53404
16.545591,134.50523,9.7,134.43272
60.77293,-75.68404,53.2,277.3662
-22.829826,84.14713,-23.2,87.38638
37.74802,-30.765982,37.5,328.24835
28.78241,-79.88964,25.6,270.5523
89.821304,110.23059,86.4,88.97776
20.915895,165.03217,29.1,174.72769
23.605013,164.10449,21.8,180.35469
-43.324757,121.15236,-42.8,128.02704
17.21315,-161.48207,4.4,197.00804
-42.398884,-82.88955,-37.6,274.43594
13.36901,-139.86607,11.4,215.26863
-62.225964,37.570717,-62.0,44.13117
-57.46184,-22.858232,-67.7,344.71185
23.550295,100.20018,23.0,111.23251
-79.03999,110.42842,87.6,136.15143
-8.212983,-56.718857,-7.8,296.0452
-26.466312,-47.397675,-84.5,357.57144
-24.950312,-143.27007,-29.6,207.7831
39.803627,-33.566288,41.5,325.46597
-75.54411,-79.28957,-76.1,265.37723
63.138783,115.71201,64.7,126.93882
-20.90355,184.66039,-22.4,202.67046
12.697913,-67.930305,15.4,293.94806
-77.30915,-135.0281,-87.6,184.30547
-57.891575,140.10715,-71.7,137.02197
-79.526566,123.369225,-87.0,124.68273
47.832127,192.5816,48.4,193.64058
-4.241881,-29.723269,-5.1,335.57886
-27.660225,57.328766,-21.8,68.00844
-0.19338933,47.168514,10.6,51.725353
-81.83925,-65.77255,-88.6,316.34464
-58.847733,-3.2005186,-54.5,2.1301708
32.651474,2.461996,32.6,354.52777
-35.281742,-55.34451,-34.8,298.75485
-82.86429,-59.968483,82.6,289.78186
80.95351,83.1006,76.7,80.74889
-9.443643,39.734604,-10.7,34.903927
-48.428967,111.66729,-41.2,120.13302
72.61245,176.63075,77.2,169.48279
-17.56852,-72.059654,-21.0,284.24146
-44.526337,102.61772,-39.1,112.457985
67.91766,-101.23249,60.8,236.13469
65.95406,-79.232956,68.7,270.03226
57.058773,150.04602,75.0,121.161606
-70.6975,-27.890985,-80.0,341.16992
-72.21804,142.48415,-75.7,145.69128
-76.241745,-75.47005,-72.1,285.507
-57.02202,-10.723143,-62.8,344.65036
-41.60027,178.06038,-43.1,181.61676
29.722439,23.637112,32.4,23.83752
46.959187,-28.423113,45.2,333.11707
62.720673,74.040634,57.6,81.27268
-78.56354,52.183086,-79.9,60.118984
-33.43841,-8.634048,-35.1,347.96146
83.111374,-104.586876,-84.9,235.89276
-1.9356304,-119.44389,-3.5,232.37463
-46.10505,-17.223518,-53.5,340.4892
82.02956,-119.068954,86.6,255.37132
-54.241245,172.2774,-45.6,179.55933
55.394295,-8.34418,53.2,350.96124
-52.989567,62.20201,-44.2,65.24583
-64.95967,-83.295006,-64.3,297.7805
-2.1334267,-53.90535,-4.9,306.30588
29.767326,-46.784668,30.7,305.8236
-82.11421,-102.15097,-83.7,248.09477
84.135605,-65.554924,75.2,194.54695
27.254192,-9.41364,22.4,350.53763
11.48088,-53.964123,12.0,303.1745
65.53634,10.514259,64.9,12.182583
-58.831215,68.13334,-55.6,71.38653
-57.04481,-94.66481,-89.2,355.3783
19.830912,-47.31761,19.6,309.13345
43.033943,-124.66932,40.1,225.73755
-72.61069,175.84993,-73.3,182.67575
-6.8859305,-91.598946,-9.9,243.58707
-58.649353,-109.760635,-64.1,244.3884
41.508305,138.49835,35.9,130.7676
-13.953969,177.88269,-20.1,201.36948
-56.814735,4.4729967,-68.6,0.3696223
20.126406,63.485912,25.5,62.570488
54.446846,119.58271,48.1,133.16855
26.042725,-151.27948,24.0,207.05899
-47.18962,50.54641,-42.6,62.084137
-66.03678,-78.71197,-71.8,268.51324
-48.329395,-14.852512,-57.3,348.77557
61.419006,-116.07772,58.6,214.04317
41.696278,121.21043,36.2,128.73193
-37.973938,-102.65989,-36.5,252.07248
-2.6888678,-131.47888,-4.5,215.3329
-3.106883,-97.56083,11.7,272.10925
-5.659985,-51.685966,-2.0,306.6323
61.780323,-111.708206,63.8,230.60913
65.89664,46.96472,63.0,44.92392
-13.883284,-95.47538,-18.6,258.37622
-61.50235,101.3325,-63.1,96.172005
55.31707,47.341145,50.6,49.99786
-6.8753285,-1.4932401,-5.0,352.0549
73.531944,80.55535,74.7,62.926655
75.14422,-133.96103,85.6,242.01918
13.886108,-7.2981033,17.2,354.41812
18.421726,-101.81507,24.4,246.45956
-71.24285,151.33751,-76.7,203.1356
-50.547222,165.63864,-51.0,170.60464
-47.98134,31.240736,-43.3,37.96604
41.08777,-61.580997,41.7,289.1838
-70.94009,163.33206,-64.6,183.30322
75.094284,-58.6317,79.6,317.29514
-24.90727,-25.165491,-27.4,332.58282
-66.90164,84.17868,-64.5,75.775055
61.47458,6.300422,56.1,7.1671505
46.831833,74.68518,43.4,80.59174
-50.4392,63.50705,-53.8,66.08688
33.521275,26.355106,36.3,23.4898
-9.132685,15.531658,-12.4,20.182758
-48.675316,-10.949766,-48.2,347.52155
-46.42976,-6.726236,-47.9,357.98108
70.917305,122.229805,73.4,117.283264
13.272358,-99.01056,9.9,264.70667
-88.545944,-66.41475,-84.6,308.59515
0.094472125,113.58368,0.8,114.29749
-39.92247,123.52489,-42.0,125.598656
-59.761852,-89.631195,-59.5,262.62857
-44.623913,-119.624344,-40.6,222.02132
78.679855,-9.3017845,78.7,1.5195311
27.538467,-57.776436,33.5,296.41364
13.38056,38.159153,8.3,42.138798
-6.944651,128.18616,25.7,128.24185
48.154106,-122.84413,44.7,225.6296
17.608053,-114.866104,10.4,243.65273
81.87738,47.479202,82.4,25.803972
-66.24953,-52.56265,-65.5,300.31375
-71.85841,-143.85794,-72.0,221.66206
-66.54158,-2.8780875,-72.6,357.60898
50.337482,33.13035,54.8,29.875202
54.46951,-95.08028,51.6,260.0331
29.143553,-74.68275,28.0,274.8551
0.21401301,36.01897,4.9,38.388252
-40.816483,126.06964,-50.0,130.99896
-51.067703,4.821599,-47.0,13.908098
-23.913513,-78.10142,89.7,297.64584
18.5366,-9.459346,10.9,351.82675
81.962585,-62.047924,72.2,297.4841
73.75237,121.84586,72.9,104.44293
55.41422,-143.5051,54.4,200.30391
36.812485,0.36666352,36.7,354.82407
19.891798,-70.18313,19.6,281.85275
-32.556725,25.15502,-29.3,25.831043
58.439632,176.1851,53.7,166.19885
-0.35839882,-5.1402955,3.2,2.5559819
73.3026,170.0931,74.2,167.03548
31.007816,-17.275164,32.5,336.99582
-53.459423,60.306747,-47.7,61.16858
61.85253,163.66415,71.4,168.94247
-3.8225932,55.976006,21.2,57.754784
-7.889796,-78.984566,-9.8,275.50714
-4.7189984,102.85394,-8.9,107.37749
-69.76841,-116.3689,-72.7,257.4888
-75.362366,-64.30599,-75.7,304.75803
81.53695,-65.14114,84.6,304.80554
-12.293895,169.82085,-9.9,179.63652
-53.34773,73.47641,-55.8,81.742584
-41.64881,-102.08887,-47.1,255.02487
-33.05873,86.52251,-36.8,99.95516
43.85796,129.20122,-76.7,148.59741
21.861565,22.425257,21.7,21.993584
-60.905533,100.17198,-87.9,106.04935
-17.643223,153.75185,-17.4,153.58075
-66.702675,91.791145,-68.7,132.53014
-83.6697,-37.794914,-81.4,7.413156
55.891644,-145.92136,54.7,194.64659
-20.790567,-0.17770615,-16.4,2.428158
21.791199,124.3996,22.3,146.44508
62.32813,189.63423,63.6,188.42148
-40.45084,180.96916,-39.1,197.13525
-48.21621,181.58228,-42.2,199.12798
-7.887248,28.972206,-10.4,25.896439
-35.794094,-32.489384,81.0,36.306564
56.802673,101.83952,51.8,103.50123
70.152885,-122.337364,73.1,213.7582
-32.289127,183.10075,-31.7,196.80818
72.44489,95.74447,73.1,109.06452
0.37665823,-5.382024,-2.5,359.3025
-31.429281,73.86527,-38.9,106.49822
65.19903,123.838806,61.4,114.16086
-26.858824,-82.87943,-24.3,284.85913
-6.7949257,33.73195,-6.5,35.76049
-9.906918,-120.25632,-9.4,224.9093
70.38992,-53.11662,67.3,279.54456
52.096897,62.159843,78.0,64.176765
-13.040155,120.463554,-15.9,118.09893
68.92137,112.82878,67.0,125.02885
33.10223,85.65814,87.1,152.9529
-75.18292,60.73996,-67.6,67.38838
-62.18801,-63.542995,-63.8,287.81818
12.450057,-101.21133,11.6,255.98668
-32.72082,149.63481,-30.9,156.55249
-76.28749,60.62299,-77.0,72.01162
-80.668884,166.86307,-85.5,175.01924
-5.101694,85.38352,-7.8,94.18292
0.30000773,-130.64029,8.0,230.56702
-65.0997,-76.280266,-58.4,279.4786
-60.081062,-21.763372,-65.6,328.38196
-12.216861,176.01526,-19.9,187.3568
-64.424095,170.54065,-67.6,177.87442
-83.26988,-63.36491,-85.1,305.48874
30.082216,105.043724,33.4,115.97938
-4.619936,54.430077,-8.2,61.802155
-78.7673,99.863014,-76.1,127.21072
67.53416,48.297016,69.8,57.74414
68.54567,-32.834034,67.9,315.80136
-45.456085,132.44252,-47.3,146.20818
-46.28596,-1.202772,-48.3,4.683955
45.087578,-68.64535,41.4,289.22104
-41.85465,-66.81792,-41.3,285.4024
5.3376102,146.05763,12.9,149.8294
-47.831448,165.39044,-56.0,177.04117
43.81338,92.317955,40.5,96.30348
-67.590034,-127.717964,-68.9,242.97046
-51.240772,130.77727,-52.8,143.50478
21.474033,-83.34056,22.7,268.85434
83.4559,137.1035,85.0,114.96091
-52.2675,-72.08743,-62.3,289.47287
-70.7324,-65.23735,-81.6,317.26956
9.468426,-75.53531,7.8,278.80942
-81.12724,-118.31331,-68.7,231.71445
19.577,-5.063372,16.4,351.12375
-48.773144,-50.77463,-46.3,299.8892
54.29728,89.87526,48.9,96.586555
51.95986,-71.683784,52.9,269.33203
-77.02133,170.02234,81.1,193.89783
52.590355,71.996216,53.0,75.27643
14.950421,-94.37968,12.0,270.09113
-8.138296,-43.580944,-9.9,312.97543
23.26345,75.180855,27.5,75.27496
-47.32277,-13.788052,-46.3,349.7655
74.69806,153.69714,58.7,155.70903
-66.94533,-34.557865,-76.7,318.85452
-50.908108,36.009155,-53.1,41.15058
-13.787506,-46.389263,-16.0,311.6775
66.80561,-132.36703,71.0,215.49025
-77.04675,-98.640305,-87.7,228.7991
43.443012,110.78051,40.8,121.8651
30.701189,-107.92554,28.8,230.56491
56.398,20.28799,56.9,16.875183
-48.575294,24.380419,-48.1,29.24472
7.3820353,25.005896,-15.7,26.613308
75.00107,-122.50056,79.9,222.42108
-70.08251,168.04637,-72.2,166.68376
-68.48638,66.70911,-71.7,60.406586
-47.56519,-127.44359,-41.9,224.48312
-62.474815,-142.23729,-69.7,222.08162
-63.170876,99.24424,-67.8,91.82982
23.34049,-33.198067,25.6,316.71713
88.14427,-43.739246,81.6,299.7482
28.42998,179.33765,26.1,195.08499
-4.954907,194.57225,-7.6,193.93733
51.39691,-78.896095,51.7,279.6488
-30.991432,167.53278,-29.9,180.55481
71.36784,123.43945,64.0,104.803215
49.166622,-125.38214,37.1,224.07372
-61.740055,74.531265,-51.2,71.10229
60.143684,156.17062,63.2,151.27565
-55.823452,-54.078968,-53.9,314.71677
87.15295,12.717166,86.0,5.766035
49.910217,164.07117,46.1,152.4317
50.267223,-33.17494,48.4,317.8183
-39.744663,-100.93887,-47.3,261.23398
9.179371,118.312126,13.9,132.47705
41.89387,179.97035,44.1,186.94524
40.96747,90.68141,38.0,89.65439
-77.77628,-119.71179,-81.1,280.78268
56.665237,-6.756945,59.2,350.41174
-0.88109523,-43.34211,-3.5,312.2132
-24.87058,-49.616642,-27.7,312.78992
-14.265386,154.86902,-18.0,161.54282
26.860928,-25.70525,28.6,326.02554
60.716305,81.737785,57.4,88.073845
6.6099033,-13.730105,9.1,346.79004
65.37323,-17.901258,61.3,336.97836
-54.025,97.48457,-54.1,109.56945
35.83583,167.87944,36.0,181.26118
-5.906776,-48.77369,-4.8,299.787
-29.708563,60.961327,-29.7,66.97267
-43.946445,82.93563,-42.2,87.74958
61.422565,164.44812,57.4,160.04697
-72.38862,-36.59905,-81.2,16.94796
2.1110542,165.9411,-3.6,208.33711
-92.017044,59.74826,-86.5,91.917274
68.760635,-80.78933,83.7,142.53894
-69.00408,-52.25478,-56.1,293.01883
87.231224,27.146677,-86.3,251.94666
-21.241226,25.17886,-19.5,21.59614
-26.385738,191.00838,-27.3,204.38992
-68.95136,-36.290512,-70.3,317.25873
39.228127,31.61415,32.8,33.986927
76.40454,-56.517822,78.6,304.4677
39.176872,77.98552,40.7,80.21525
-79.816086,149.39157,-88.5,88.992874
-20.223848,140.2782,-14.6,144.51228
84.40536,66.94208,82.1,68.84809
-43.56536,-94.90497,-36.3,265.31833
-60.77512,-84.519775,-70.5,273.19058
-40.3065,36.2095,-44.3,48.661274
-51.46041,-90.93284,-62.6,262.17636
75.103836,86.96419,73.6,71.25751
-66.98608,-142.57481,-62.2,223.16568
46.735355,-97.38115,-88.3,357.2009
-27.932064,154.53496,-27.6,171.04607
66.506836,167.84064,67.1,163.61922
9.7798,168.91473,15.2,181.56895
-93.78846,135.92828,-87.9,131.05469
45.592186,-132.3322,44.9,211.2893
41.222874,-107.954575,39.6,236.04608
59.44022,-24.321774,63.5,333.93872
-61.053295,-137.3999,-85.4,206.26537
-19.068287,150.47974,-22.1,161.32704
1.3745589,52.152283,28.3,50.309303
3.1229992,-126.09506,8.3,223.48764
-0.033974785,-85.91768,-1.8,260.45752
-87.891685,-54.06401,-89.6,207.1864
-25.352518,14.434162,-29.2,15.336741
-6.7690363,-31.383698,-10.7,329.1857
67.40773,12.658842,70.6,13.7581625
-47.934258,129.1657,-41.9,136.59216
-32.26385,134.20894,-33.6,139.50572
24.26483,23.082127,21.8,22.407145
-70.57913,-130.57568,-82.0,213.87453
-81.28684,-115.64089,-76.6,248.19423
86.90151,53.65405,87.6,157.26212
-25.332153,-133.38985,-22.7,222.25899
-13.719749,183.27509,-18.5,199.81277
63.9707,-95.02623,65.0,255.33711
-7.682328,-48.85472,-9.6,307.5773
-84.52571,115.46197,-81.8,161.48647
0.70902574,-23.190268,5.2,338.7823
-47.29931,18.704426,-48.3,19.728148
72.10845,-53.3971,77.3,318.613
-43.923546,152.50092,-39.0,147.7435
-84.91095,-60.397404,-85.8,217.03557
-66.79201,43.262547,-65.0,49.812096
18.092691,40.330097,15.5,36.464832
-86.287445,74.04715,-82.9,331.7774
83.68898,-39.820377,90.8,349.67923
-35.389793,-96.697845,-35.6,259.1569
52.650578,-52.576805,53.3,304.39526
-81.31149,-17.371666,-88.0,52.74501
66.740814,120.07843,74.7,110.46186
-6.359421,55.070145,-11.1,59.224026
3.5165248,-35.651176,-15.5,325.67868
-37.803417,-119.73834,83.9,201.28459
22.785538,49.187073,19.5,56.170555
1.4970745,-29.18841,-1.6,338.6361
44.16944,177.90388,40.2,185.61687
-16.655392,166.79707,-16.2,170.2724
-24.32171,137.02869,-23.6,143.45016
68.15203,82.55297,69.1,77.79064
55.10673,-132.35869,-82.0,257.02728
15.260198,-124.60035,16.4,228.38025
-21.567865,-118.8726,-22.1,232.37567
19.703472,150.26363,22.0,154.42328
30.213892,103.29319,31.2,107.59542
-57.144154,43.26394,-67.4,47.63978
-28.96453,170.64496,-26.7,194.21938
-63.946556,-36.86671,-68.9,313.96335
5.116378,-6.538865,7.5,356.43826
83.9022,7.025518,91.7,261.8269
56.65897,150.594,57.8,147.52368
78.35791,-44.73804,80.7,329.83072
65.17961,49.313095,61.9,60.317566
-88.71841,25.26276,83.3,321.1574
-53.565876,47.72851,-79.9,52.18966
0.56488824,142.70189,-2.8,169.85675
-15.752492,86.08842,-18.7,94.891556
-63.659637,-70.64497,-64.0,280.7844
-34.692642,-20.238173,-32.0,341.6947
-17.900724,188.6328,-22.1,201.7633
27.733685,-27.047552,26.5,331.76474
-88.27115,61.903313,-83.4,82.00389
51.321625,164.92992,42.5,169.61143
29.096357,174.65578,25.1,191.83446
50.63164,82.48453,-88.9,319.38687
51.4731,174.8944,46.1,179.70291
-22.889826,92.928566,-25.1,91.15543
65.85105,34.820797,75.4,45.772377
25.911995,100.40471,25.7,97.947975
13.057216,-126.38922,-0.6,215.07652
-53.81638,110.08619,-47.6,118.39264
-81.43487,-138.58128,-81.8,230.8642
-1.9905999,45.869987,-4.8,51.717068
27.299618,6.7078485,26.4,8.866026
56.62582,21.05841,55.1,13.230066
25.61516,23.602531,-74.8,29.495737
-25.834248,121.55683,-23.3,121.003204
82.93585,158.92226,80.9,175.99777
52.13532,-118.85885,48.6,219.64932
47.670433,-37.825054,46.9,317.376
-9.347653,155.96039,-15.8,185.80287
67.83851,170.34453,-78.9,222.82518
-40.063416,-87.40417,-41.0,271.96118
-16.663187,137.81114,-18.5,145.26666
39.29198,132.34764,38.8,145.05975
-21.379192,29.493567,-19.3,29.403387
-62.597244,39.12396,-62.0,27.000284
-49.25388,101.07731,87.2,96.55625
31.35969,-105.61765,33.4,249.36284
-31.226229,30.79294,-31.9,37.78187
-0.14331342,-17.03526,-6.9,339.11044
-64.798706,-3.2468643,-71.0,6.4211946
45.628937,170.77792,38.9,175.07988
15.65404,-64.756996,17.3,296.89066
-8.29545,142.5453,-6.1,147.15178
0.22334138,-36.203022,-3.2,323.7658
73.170006,172.93304,74.0,174.55922
15.362915,-141.64139,16.0,207.14522
62.404037,-42.098522,66.0,298.1426
-0.0022579469,22.797928,0.5,27.448809
-21.16761,-7.804521,-17.9,347.30664
-52.26552,-80.413635,-50.4,273.9818
12.093871,-56.881897,13.5,303.93253
-32.17741,46.125286,-32.3,50.289394
-4.6405,-91.00826,-5.2,266.2012
67.08385,-103.69181,68.4,239.13222
42.652813,-56.034245,42.2,297.69934
-47.117386,-53.487564,-44.5,311.18738
-44.614594,131.0836,-51.9,135.86469
-2.5930457,158.52745,-7.5,166.8415
-68.47075,-53.64392,-69.5,304.60324
56.385033,7.419491,54.9,12.332122
-8.410254,-71.41055,-13.8,285.65906
28.328407,-103.230225,31.4,238.75546
86.25665,77.866196,88.9,113.72148
-0.6011304,-123.90131,-2.9,208.28079
40.692318,-39.050583,90.1,217.60603
-18.597904,81.16251,-18.8,80.06232
59.499645,-117.749115,59.1,226.8791
55.615353,111.60352,56.0,85.916595
-10.872944,-59.191372,-14.5,285.25104
-59.41069,178.07689,-66.8,211.35559
64.66493,123.647964,55.2,114.38685
25.73506,31.150219,34.4,32.72262
-37.821323,129.04759,-38.0,139.85567
-74.53424,180.43546,-70.8,182.55391
-63.2264,-44.446404,-56.4,312.47534
80.17036,-123.868835,79.5,190.71321
-52.6646,-71.26002,-56.4,283.93018
-86.27518,4.9689245,88.9,270.86145
36.274303,-55.31729,38.2,301.73093
-44.51447,-24.534237,-41.6,334.79132
-38.800613,-123.175766,-42.5,220.1863
-63.059975,75.31495,-78.7,109.6781
-1.6920346,-124.54142,-6.6,225.42725
-55.09616,-10.117921,-57.1,6.81427
-68.38038,-6.033779,80.5,356.05673
-34.747135,51.9979,-32.0,64.13802
81.781586,124.34228,78.4,157.68388
74.749146,123.99194,66.4,144.91747
47.40081,192.84227,47.5,184.01953
12.49255,24.545568,7.7,33.12723
54.24586,193.99939,57.7,194.54433
-64.763565,-77.22104,-64.8,305.39557
42.35892,-22.709625,40.4,335.76892
-65.67828,-126.954216,-68.9,244.55544
-24.627037,-89.917725,-19.7,256.61218
70.38472,-49.159428,70.7,302.1046
76.785065,-101.2616,78.5,245.40019
-56.96828,158.63321,-56.1,162.84396
16.904638,-123.5224,15.9,236.63243
27.714611,42.04969,22.3,32.35547
13.708369,191.81004,12.7,199.94383
2.0302212,-105.921104,6.5,251.65422
-62.4799,-54.926476,-65.0,312.48425
1.7205917,124.23688,0.3,139.04022
74.07668,69.28715,76.5,43.99525
-54.75469,153.61447,-71.2,152.70502
-26.07845,-92.967026,-26.8,272.1832
57.970203,128.04448,57.1,137.12558
16.855898,-134.92798,14.8,215.78233
-10.047787,-89.78918,-15.4,262.7016
82.43242,-48.853695,82.5,321.87637
-14.405309,-42.05444,-15.3,318.8496
-48.290985,-39.38561,-42.4,324.39975
-83.68859,-68.71033,-84.6,294.57242
74.49162,100.43235,67.1,87.124275
66.31594,-20.067776,58.5,335.74673
45.10103,-80.600395,55.5,267.91083
54.888325,105.91374,48.7,112.333
-1.2401475,61.847458,11.9,68.23651
7.3041577,-143.63945,5.3,208.95021
47.359764,-83.437805,45.5,265.96326
-43.26628,120.68751,-49.2,131.00816
-16.03643,73.1866,-20.0,76.52785
-74.08354,-127.15926,-77.7,212.96834
-53.892532,-120.3044,-58.0,229.51735
1.8288534,114.678,0.3,117.455154
62.118237,79.89403,63.9,90.65954
63.891777,34.30338,67.0,34.721703
34.254128,12.546803,35.8,11.427133
-44.98801,-23.94554,-46.9,334.5642
13.735629,-62.80746,13.1,300.0236
62.363056,154.70807,56.8,158.36148
18.942368,-112.5201,17.4,248.04399
-31.721092,10.350923,-31.1,15.725492
-61.244026,-15.853968,-66.6,340.83438
-48.909035,115.938614,-49.4,122.438675
19.090393,-33.90457,18.5,317.16528
-69.08067,-131.25217,-72.9,219.89992
15.211297,51.813206,13.9,40.352757
-38.04813,-33.92961,-34.8,327.75125
14.107623,129.40857,15.5,130.77658
64.872536,-90.45831,66.9,267.55673
69.886894,124.086334,72.1,127.25096
-0.3872036,-7.9976707,-4.0,345.95166
-58.024136,134.44768,-67.0,135.24457
79.8374,-49.617874,77.5,303.98386
81.5153,-119.98344,-84.7,133.74255
-64.971016,161.3853,-62.6,183.28595
-33.348206,36.15514,-32.9,48.835667
20.81112,146.86946,21.6,161.08705
-17.00922,-46.044125,-21.7,308.54266
-3.433686,142.5991,1.7,162.94653
-14.513836,-150.65218,-13.5,208.68321
68.78119,104.89591,67.7,126.8548
-63.085625,35.282818,-69.4,49.655804
5.1603613,41.25488,19.4,41.616913
71.07753,141.72296,-89.6,142.42693
74.48714,-53.333168,89.8,305.8416
-17.24253,-104.517975,-23.0,248.93666
78.61399,-146.5369,76.2,212.7219
-55.87566,-75.58976,-58.0,286.40265
43.019577,187.76178,39.9,202.41238
65.77447,-71.08321,68.3,275.01462
36.932972,-123.33745,33.0,232.41023
-22.740313,68.29711,-30.2,72.44845
27.372732,180.20457,21.9,193.58205
20.015467,59.11623,23.5,60.376244
-23.464033,-103.70596,-28.6,250.77232
56.74007,92.18091,50.8,99.54614
64.26937,89.193054,62.2,91.055115
87.14457,60.76938,-87.4,15.193009
6.380803,118.412605,10.0,124.47206
26.87582,187.51683,23.6,195.6016
49.355324,40.745407,55.3,47.160786
64.4982,167.50948,59.9,166.77516
25.937656,152.18253,19.6,161.29015
-3.304038,-114.234505,-6.5,234.46588
-25.327978,9.894272,-31.5,16.488594
-71.63218,126.24258,-73.1,129.12256
79.17215,-46.314857,75.0,289.31918
-11.85996,139.22856,-9.2,142.63283
2.9650893,177.22168,-0.9,191.7927
-20.104097,110.634056,-28.4,136.59521
-50.26802,-64.95049,-51.1,287.46432
66.85497,-98.75161,55.9,261.0787
-53.206165,-62.90496,-51.8,304.29974
53.621677,-109.6115,54.0,239.104
34.15555,171.56328,26.2,188.30289
38.704197,47.796455,35.0,49.985985
-90.186295,-40.768887,-88.6,32.99752
-13.667402,165.72705,-14.3,167.41957
56.268784,179.06737,62.1,189.24982
-20.251211,-107.54833,-22.1,251.42345
53.738026,39.736206,55.3,42.30056
-22.965816,188.27122,-24.4,203.18065
-46.83708,-104.75913,-45.2,254.2408
-34.063774,-105.065315,-34.1,252.4713
-27.377602,-0.008383248,-26.5,5.9704037
18.059557,201.25844,22.4,197.37917
-19.435837,152.15263,-18.9,164.71303
0.027324991,-13.171722,-6.4,346.22372
55.377274,-106.54356,60.8,243.23526
9.198111,181.85916,10.9,191.34225
62.20834,173.21967,53.8,162.2973
-39.944206,114.41861,-36.1,115.785484
56.322453,-120.64332,51.7,228.56282
82.39476,51.58394,76.0,53.304317
-50.406353,72.420616,-43.9,74.42982
60.060062,185.0795,61.8,185.27599
39.262432,-97.93683,42.0,254.79347
-66.30066,-132.76407,-76.3,239.419
21.931734,93.575134,23.0,101.56116
21.243776,175.68652,24.7,187.6238
-10.654304,93.284706,6.7,86.76877
73.966644,15.688349,79.0,18.845308
11.305061,170.00507,-28.9,208.29807
44.78331,-41.139404,43.4,314.92404
70.90204,-62.041195,71.3,277.88782
3.1930056,62.626358,10.1,66.8744
6.9173903,75.7912,9.9,82.77617
-21.570503,-32.27354,-26.0,327.58664
56.58724,-31.909971,65.8,332.4226
34.875305,62.944878,35.9,73.33451
67.695206,-57.770218,66.2,296.93536
74.50691,-104.71372,75.4,237.971
-83.86822,-141.30145,-80.4,210.44627
-36.80041,-55.471,-38.9,299.8801
-68.31402,-130.24867,-61.9,230.95872
80.16194,-106.107834,90.9,115.28098
62.94003,-124.2445,67.6,225.16309
-53.40751,105.03592,-60.7,108.548416
43.943832,-126.69255,39.0,221.12648
88.3775,119.41817,-88.1,6.6593156
-66.71818,88.43999,-69.2,71.62915
51.84106,-18.697428,58.3,338.31256
-32.60234,-53.44093,-34.0,296.55325
47.955826,63.422607,52.8,72.182205
-37.09814,-122.689995,-35.2,234.59753
74.5839,-98.81335,83.1,266.82367
22.445509,167.45555,22.3,173.32777
23.985647,-89.274765,24.2,257.96487
39.981987,-142.50426,42.4,210.73601
-61.977345,-5.5852027,-65.1,6.6824074
-38.863045,-104.38034,-35.5,253.05515
-58.05541,59.18161,-53.9,60.335396
69.66022,49.76531,70.2,42.65906
-24.802734,8.234425,-23.2,12.014151
78.94164,84.81023,79.8,124.26014
-61.68954,-0.5472391,-69.7,6.5532055
58.785267,39.759163,62.9,30.05427
-22.127527,138.27217,-19.4,143.69595
-3.9844742,-102.2631,-12.2,242.09976
79.055885,34.79632,76.2,45.02943
-44.452232,-33.260723,-45.3,334.76605
11.197346,-118.90597,9.6,230.2366
-11.354645,191.26138,-20.7,208.78961
-26.10645,30.088877,-27.1,28.653399
-80.20888,51.5054,-79.6,43.23848
-13.70765,89.672516,-13.8,99.49972
-10.592708,30.453632,-11.5,32.692577
65.22448,-15.143615,61.3,337.4063
10.299714,-154.30165,2.3,199.56258
-49.450855,-46.468174,-47.6,310.0747
-84.813576,107.28671,-87.1,302.64474
68.31223,92.2229,61.1,91.46184
-5.2268167,-18.058317,-13.0,341.65088
-0.50719225,-104.705574,2.2,244.46753
-75.52296,-82.91914,89.7,353.9625
-27.220695,103.60038,-26.8,103.569046
78.03529,2.2962067,-83.1,100.84769
51.215683,30.597418,46.6,32.862774
-54.876675,175.78864,-67.4,194.00636
-14.249399,-62.891872,-15.1,288.41013
-75.86944,-36.02155,-77.9,308.19678
-15.99751,-76.67158,-23.1,284.2118
59.215946,-93.93017,50.0,262.0685
-48.447166,78.10426,-47.5,93.16555
33.88243,58.83385,33.2,53.051445
-6.8445654,-111.79775,-9.2,239.9217
39.77895,13.466813,40.0,12.326335
17.589785,-88.991135,18.2,264.6302
-24.445587,41.51705,-26.1,44.307003
51.89518,-6.2744107,44.9,353.8184
15.340169,13.807334,-84.3,76.02699
-29.452309,-94.64074,-30.8,260.91336
-33.72989,160.91583,-36.4,170.06013
-13.867399,48.944607,-13.0,49.690765
-33.081398,5.2121487,-29.8,10.846247
-6.371436,-80.22274,-8.6,275.6856
-3.757716,141.28453,-4.2,147.64682
55.57012,-0.67543924,57.0,357.62088
31.250586,109.82946,32.8,115.18379
-36.189144,119.01695,-35.3,131.30333
52.01004,67.760315,52.6,73.30493
69.98417,2.7868207,70.3,349.41492
22.758732,-46.50055,22.3,309.92987
71.68782,-23.243267,68.0,327.5517
36.380505,-118.76597,35.2,232.79684
35.074184,161.38606,39.3,167.17078
-71.397255,-28.28571,-77.4,321.02573
-57.15211,116.22616,-59.9,146.1179
84.442474,-26.055704,85.9,343.4767
