               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.013958,            0.018011,           0.0041915,             0.48692,             0.89046,             0.63326,             0.32409,            0.018628,            0.025143,            0.024574,            0.004588,            0.004588,            0.004588
                 166,            0.013929,            0.017871,           0.0040154,             0.50287,             0.90298,             0.67027,             0.36758,            0.018024,            0.024889,            0.022715,            0.004555,            0.004555,            0.004555
                 167,            0.014336,            0.018593,           0.0040012,             0.52025,               0.903,             0.67034,             0.38578,             0.01591,            0.023768,            0.013505,            0.004522,            0.004522,            0.004522
                 168,            0.013638,            0.017878,            0.003817,             0.48118,             0.89387,             0.64113,             0.32522,            0.018793,            0.027856,            0.023707,            0.004489,            0.004489,            0.004489
                 169,            0.013794,            0.018215,           0.0037967,             0.49745,             0.89086,             0.63832,             0.35121,            0.017144,            0.024789,            0.026896,            0.004456,            0.004456,            0.004456
                 170,            0.013904,            0.018601,           0.0037609,             0.52825,             0.89425,             0.69695,             0.41567,            0.015163,            0.022421,            0.013172,            0.004423,            0.004423,            0.004423
                 171,            0.013846,            0.018148,           0.0039158,             0.75083,             0.68721,             0.75253,             0.48759,            0.013941,            0.020753,           0.0042121,             0.00439,             0.00439,             0.00439
                 172,             0.01386,            0.018193,           0.0038442,             0.67656,             0.69383,              0.7445,             0.48794,            0.013602,            0.021199,           0.0064032,            0.004357,            0.004357,            0.004357
                 173,            0.014058,            0.017582,           0.0041376,             0.52748,             0.89633,             0.69766,             0.41818,            0.015319,            0.022147,            0.011495,            0.004324,            0.004324,            0.004324
                 174,            0.013491,            0.017736,           0.0037384,             0.51316,             0.89597,             0.68517,             0.40418,            0.016369,            0.024193,             0.02549,            0.004291,            0.004291,            0.004291
                 175,            0.014035,             0.01785,           0.0041234,             0.50761,             0.90156,             0.66673,             0.38089,            0.016634,            0.024548,            0.021986,            0.004258,            0.004258,            0.004258
                 176,            0.013858,             0.01795,            0.003802,             0.75403,             0.62221,             0.73817,             0.48333,            0.013943,            0.020875,           0.0054319,            0.004225,            0.004225,            0.004225
                 177,            0.013908,            0.017995,           0.0036351,             0.64889,             0.65756,             0.71443,             0.45841,             0.01416,            0.021102,           0.0086393,            0.004192,            0.004192,            0.004192
                 178,            0.013756,             0.01789,           0.0037344,             0.51841,               0.896,             0.68446,             0.41074,            0.015893,            0.023366,            0.016922,            0.004159,            0.004159,            0.004159
                 179,            0.013994,            0.018057,           0.0037152,             0.60945,             0.75018,             0.72302,             0.44574,            0.015739,            0.023892,           0.0076654,            0.004126,            0.004126,            0.004126
                 180,            0.014042,            0.017695,           0.0036727,               0.663,             0.66165,             0.72071,             0.45366,            0.014335,            0.021621,           0.0065761,            0.004093,            0.004093,            0.004093
                 181,            0.013693,            0.017813,           0.0038718,             0.50097,             0.89825,             0.63424,             0.34651,            0.017417,            0.025386,            0.015077,             0.00406,             0.00406,             0.00406
                 182,            0.013957,            0.017888,           0.0039795,             0.50952,             0.90619,             0.65909,             0.38001,            0.016577,            0.023998,            0.013336,            0.004027,            0.004027,            0.004027
                 183,            0.013729,            0.018049,           0.0039466,             0.51619,             0.90121,             0.69118,             0.40675,            0.016214,            0.023051,            0.012681,            0.003994,            0.003994,            0.003994
                 184,            0.013505,            0.017536,           0.0035345,             0.72186,             0.69034,             0.74208,              0.4906,            0.013104,            0.021004,            0.003981,            0.003961,            0.003961,            0.003961
                 185,            0.013868,            0.017764,           0.0040713,             0.69044,               0.714,             0.73508,             0.48954,            0.013253,            0.020581,           0.0045746,            0.003928,            0.003928,            0.003928
                 186,            0.013722,            0.017815,           0.0033803,             0.53319,             0.87725,             0.69873,             0.41853,            0.015056,            0.022737,            0.011397,            0.003895,            0.003895,            0.003895
                 187,            0.013875,            0.018161,           0.0038516,             0.53784,             0.87655,             0.69217,             0.42497,             0.01502,            0.021813,            0.010268,            0.003862,            0.003862,            0.003862
                 188,             0.01373,             0.01788,           0.0037769,             0.63607,             0.65401,             0.68686,             0.43211,            0.014431,            0.021504,           0.0076712,            0.003829,            0.003829,            0.003829
                 189,            0.013632,            0.017517,           0.0038799,             0.50478,              0.8753,             0.64368,             0.37048,            0.017062,             0.02385,            0.022965,            0.003796,            0.003796,            0.003796
                 190,            0.013798,            0.017793,           0.0035162,             0.51295,             0.88885,             0.69654,             0.42249,             0.01491,            0.022263,            0.017579,            0.003763,            0.003763,            0.003763
                 191,            0.013822,            0.017782,            0.003792,             0.81229,             0.65996,             0.75132,             0.50484,            0.012872,            0.019919,           0.0036995,             0.00373,             0.00373,             0.00373
                 192,            0.013663,            0.017543,            0.003541,             0.77425,             0.67975,             0.74916,              0.5139,            0.012859,            0.020225,           0.0042558,            0.003697,            0.003697,            0.003697
                 193,            0.013568,            0.018075,           0.0034569,              0.8087,             0.63507,             0.74472,             0.48493,            0.013463,            0.020848,           0.0042232,            0.003664,            0.003664,            0.003664
                 194,             0.01384,            0.017842,            0.003832,             0.80194,                0.66,             0.74498,             0.49817,            0.013354,            0.020269,           0.0040583,            0.003631,            0.003631,            0.003631
                 195,            0.013717,            0.017784,           0.0037783,             0.77763,             0.69129,               0.756,             0.50595,            0.013165,            0.020082,           0.0035806,            0.003598,            0.003598,            0.003598
                 196,            0.013774,            0.017714,           0.0035543,             0.71718,             0.65682,             0.74358,             0.48137,            0.013588,            0.021094,           0.0056296,            0.003565,            0.003565,            0.003565
                 197,            0.013384,            0.017942,           0.0035922,             0.53363,               0.899,             0.73043,             0.44732,            0.015033,            0.022522,             0.01097,            0.003532,            0.003532,            0.003532
                 198,            0.013786,            0.017766,           0.0038468,             0.51997,               0.905,             0.71693,             0.43458,            0.015262,            0.024298,            0.013284,            0.003499,            0.003499,            0.003499
                 199,             0.01367,            0.017619,           0.0035462,             0.59325,             0.74347,             0.72457,             0.45272,            0.014205,             0.02241,           0.0096509,            0.003466,            0.003466,            0.003466
                 200,            0.013576,            0.017179,           0.0037181,             0.74776,               0.697,             0.74901,             0.50024,            0.012814,            0.020466,           0.0039033,            0.003433,            0.003433,            0.003433
                 201,            0.013831,            0.017883,           0.0034061,             0.71052,              0.5754,             0.73795,             0.46707,            0.014312,            0.021905,            0.007572,              0.0034,              0.0034,              0.0034
                 202,            0.013327,            0.017319,           0.0034221,             0.52104,             0.90591,             0.71362,             0.44151,            0.015042,            0.022164,            0.013886,            0.003367,            0.003367,            0.003367
                 203,            0.013722,            0.017578,           0.0033433,             0.53946,             0.86269,             0.66659,             0.40135,             0.01504,            0.022931,           0.0097094,            0.003334,            0.003334,            0.003334
                 204,            0.013375,            0.017481,           0.0033226,             0.52168,             0.90475,             0.70331,              0.4269,            0.015523,            0.022907,            0.012803,            0.003301,            0.003301,            0.003301
                 205,            0.013738,            0.017556,            0.003504,             0.53207,             0.88821,             0.73421,             0.46461,            0.014422,            0.021922,            0.010054,            0.003268,            0.003268,            0.003268
                 206,            0.013959,            0.017496,           0.0035286,             0.71984,             0.70425,             0.75468,             0.49526,            0.013245,            0.020538,            0.004181,            0.003235,            0.003235,            0.003235
                 207,            0.013504,            0.017628,           0.0034195,             0.70149,             0.63594,             0.74188,             0.47519,            0.013537,             0.02085,            0.005822,            0.003202,            0.003202,            0.003202
                 208,             0.01327,            0.017506,           0.0034977,             0.62036,             0.71789,             0.73741,             0.48235,            0.014211,             0.02172,           0.0086498,            0.003169,            0.003169,            0.003169
                 209,            0.013379,            0.017487,           0.0036209,             0.72115,             0.60929,             0.73442,             0.47587,            0.014172,            0.022097,           0.0064651,            0.003136,            0.003136,            0.003136
                 210,            0.013422,            0.017966,           0.0037104,             0.52371,             0.90859,             0.70763,              0.4277,            0.015301,            0.022858,            0.012666,            0.003103,            0.003103,            0.003103
                 211,             0.01359,            0.017697,           0.0033279,             0.53837,             0.87963,             0.71297,             0.43072,            0.015339,            0.022833,            0.010301,             0.00307,             0.00307,             0.00307
                 212,            0.013294,            0.017605,           0.0035595,             0.52213,             0.90138,             0.72704,             0.43443,            0.016109,            0.023023,            0.013863,            0.003037,            0.003037,            0.003037
                 213,            0.013754,            0.017624,           0.0032421,             0.52258,              0.9093,             0.72466,             0.43925,            0.015414,            0.023231,            0.011142,            0.003004,            0.003004,            0.003004
                 214,            0.013265,            0.017735,           0.0034211,             0.52556,             0.90525,              0.7294,             0.44257,            0.015172,            0.023343,            0.012064,            0.002971,            0.002971,            0.002971
                 215,            0.013714,            0.017794,           0.0035568,             0.48683,              0.8498,             0.63615,             0.35198,             0.01781,            0.025387,            0.031665,            0.002938,            0.002938,            0.002938
                 216,            0.013362,             0.01808,           0.0033312,             0.74315,             0.68382,             0.75034,             0.50119,             0.01336,            0.020483,           0.0042175,            0.002905,            0.002905,            0.002905
                 217,            0.013559,             0.01748,           0.0033892,             0.74856,             0.70457,             0.75554,             0.50758,            0.012847,            0.020002,           0.0036358,            0.002872,            0.002872,            0.002872
                 218,            0.013197,            0.017342,           0.0032519,              0.7102,             0.63262,             0.73856,             0.45725,            0.014947,            0.022014,           0.0063437,            0.002839,            0.002839,            0.002839
                 219,            0.013512,            0.017686,           0.0033857,             0.70316,              0.5826,             0.73022,             0.44779,            0.015023,            0.022266,           0.0085029,            0.002806,            0.002806,            0.002806
                 220,            0.013144,             0.01768,             0.00337,             0.73489,             0.70386,             0.74917,             0.48893,            0.013288,            0.020459,            0.004401,            0.002773,            0.002773,            0.002773
                 221,            0.013282,            0.017587,           0.0034875,             0.80253,             0.68574,             0.75762,             0.51546,            0.012452,            0.019628,            0.003358,             0.00274,             0.00274,             0.00274
                 222,            0.013512,            0.017884,           0.0032906,             0.74789,               0.681,             0.74732,             0.51742,            0.012443,            0.019886,           0.0037201,            0.002707,            0.002707,            0.002707
                 223,            0.013345,            0.017523,           0.0033494,             0.72216,             0.68884,             0.75599,              0.5014,            0.013152,            0.020327,           0.0046349,            0.002674,            0.002674,            0.002674
                 224,            0.013587,            0.017643,           0.0032216,             0.51076,              0.8865,             0.68708,             0.40276,            0.016066,            0.023832,            0.017559,            0.002641,            0.002641,            0.002641
                 225,            0.013435,            0.017818,           0.0033284,             0.50908,             0.87602,             0.68701,             0.39747,            0.016391,            0.024219,            0.021025,            0.002608,            0.002608,            0.002608
                 226,            0.013411,            0.017547,           0.0033324,             0.52598,             0.88381,             0.71581,              0.4492,            0.014735,            0.021481,            0.014406,            0.002575,            0.002575,            0.002575
                 227,            0.013338,            0.017558,           0.0031581,             0.79262,             0.66716,             0.74619,             0.50124,            0.012554,             0.01942,           0.0035811,            0.002542,            0.002542,            0.002542
                 228,             0.01356,            0.017706,           0.0035342,              0.7869,             0.69593,             0.75892,             0.51926,            0.012294,            0.019723,           0.0037193,            0.002509,            0.002509,            0.002509
                 229,            0.013383,            0.017374,           0.0033286,             0.80879,             0.68437,              0.7629,             0.52228,            0.012368,            0.019466,           0.0035291,            0.002476,            0.002476,            0.002476
                 230,            0.013385,            0.017436,           0.0034802,             0.81178,             0.67441,             0.75871,             0.51519,            0.012449,            0.019653,           0.0035382,            0.002443,            0.002443,            0.002443
                 231,             0.01328,            0.017565,           0.0034075,             0.74872,             0.70886,             0.75253,             0.51226,            0.012781,             0.01998,           0.0034563,             0.00241,             0.00241,             0.00241
                 232,            0.013459,            0.017443,           0.0032738,             0.69619,             0.68978,             0.74937,              0.4997,            0.012986,            0.020349,           0.0048716,            0.002377,            0.002377,            0.002377
                 233,            0.013388,            0.017509,           0.0033744,             0.69599,             0.55207,             0.72683,             0.45726,            0.014245,            0.022216,           0.0082345,            0.002344,            0.002344,            0.002344
                 234,            0.013187,            0.017428,           0.0031062,             0.51857,             0.89477,             0.70241,             0.42301,            0.016014,            0.023573,            0.017409,            0.002311,            0.002311,            0.002311
                 235,            0.013389,            0.017754,           0.0031756,             0.52473,             0.90329,              0.7265,             0.44848,            0.015134,            0.022685,            0.013359,            0.002278,            0.002278,            0.002278
                 236,            0.013301,             0.01732,           0.0031294,              0.5229,             0.89642,             0.70661,             0.44134,            0.014571,            0.022385,            0.011262,            0.002245,            0.002245,            0.002245
                 237,              0.0134,             0.01718,           0.0030351,             0.68672,             0.56493,               0.724,             0.46472,            0.013933,            0.021474,           0.0086143,            0.002212,            0.002212,            0.002212
                 238,            0.013391,            0.017756,           0.0028418,             0.55802,             0.83658,             0.73072,             0.46674,            0.014208,            0.021521,            0.010039,            0.002179,            0.002179,            0.002179
                 239,            0.013496,            0.017836,            0.003473,             0.56513,             0.83055,             0.73105,             0.46178,              0.0141,            0.022028,           0.0085207,            0.002146,            0.002146,            0.002146
                 240,            0.013084,            0.017564,           0.0033456,             0.53406,              0.8957,             0.73196,             0.46662,            0.014247,            0.022004,           0.0096279,            0.002113,            0.002113,            0.002113
                 241,            0.013193,            0.017453,           0.0032849,             0.51169,             0.89903,             0.69226,              0.4097,            0.016249,            0.024014,            0.014188,             0.00208,             0.00208,             0.00208
                 242,            0.013364,             0.01772,           0.0031389,             0.50986,             0.89619,              0.6735,             0.39572,            0.015969,            0.023903,            0.017201,            0.002047,            0.002047,            0.002047
                 243,            0.013161,            0.017556,           0.0029906,              0.5023,              0.8661,             0.67067,             0.37906,             0.01704,            0.024837,            0.023837,            0.002014,            0.002014,            0.002014
                 244,            0.013242,            0.017469,           0.0030876,             0.48194,             0.83175,             0.62417,             0.33794,            0.017634,            0.026698,            0.028499,            0.001981,            0.001981,            0.001981
                 245,            0.013009,            0.017214,           0.0030531,             0.49771,             0.87511,              0.6464,             0.37401,            0.016431,            0.024911,            0.020839,            0.001948,            0.001948,            0.001948
                 246,            0.013103,            0.017495,           0.0032973,             0.50591,             0.87181,             0.67687,             0.39083,             0.01631,            0.023374,            0.024184,            0.001915,            0.001915,            0.001915
                 247,            0.013536,            0.017298,           0.0032888,             0.50674,              0.8815,             0.69923,             0.40954,            0.016459,            0.023639,            0.021068,            0.001882,            0.001882,            0.001882
                 248,            0.013147,            0.017271,           0.0030056,             0.51751,             0.90508,             0.72108,             0.44656,            0.015169,            0.023071,            0.015962,            0.001849,            0.001849,            0.001849
                 249,            0.013295,            0.017238,           0.0029878,             0.52866,             0.90395,             0.72717,             0.45491,            0.014412,            0.022366,            0.010272,            0.001816,            0.001816,            0.001816
                 250,            0.013235,            0.017384,           0.0029068,             0.69156,             0.70239,             0.74149,              0.4974,            0.013117,            0.020952,           0.0045238,            0.001783,            0.001783,            0.001783
                 251,            0.013181,            0.017383,           0.0032396,             0.69316,             0.59468,             0.73807,             0.48273,            0.013468,            0.020973,           0.0074224,             0.00175,             0.00175,             0.00175
                 252,            0.013206,            0.017519,           0.0029309,             0.53343,             0.88992,             0.73006,             0.45971,            0.014377,            0.021366,            0.010145,            0.001717,            0.001717,            0.001717
                 253,            0.013337,            0.017632,            0.003037,             0.73855,             0.68383,             0.75492,             0.50911,            0.013112,            0.020199,           0.0040386,            0.001684,            0.001684,            0.001684
                 254,            0.013154,            0.017135,           0.0033288,             0.71429,             0.69434,              0.7512,             0.50712,            0.013026,            0.020131,           0.0042977,            0.001651,            0.001651,            0.001651
                 255,             0.01317,            0.017383,           0.0029228,              0.7515,             0.72189,             0.75564,             0.51843,            0.012416,            0.019796,           0.0035337,            0.001618,            0.001618,            0.001618
                 256,            0.013167,            0.017049,           0.0031068,             0.75634,             0.68469,             0.75213,             0.51054,            0.012569,            0.020094,           0.0035533,            0.001585,            0.001585,            0.001585
                 257,             0.01315,            0.017638,           0.0030466,             0.74175,             0.71895,             0.74301,             0.51026,            0.012464,            0.019799,           0.0036079,            0.001552,            0.001552,            0.001552
                 258,               0.013,            0.017525,           0.0028427,             0.72513,             0.70175,             0.74096,             0.50544,            0.012542,            0.019715,           0.0037107,            0.001519,            0.001519,            0.001519
                 259,            0.013205,            0.017258,           0.0030976,             0.71699,             0.69516,             0.74457,             0.51087,            0.012639,            0.020106,           0.0041869,            0.001486,            0.001486,            0.001486
                 260,            0.013053,            0.017387,           0.0029989,             0.68523,             0.64208,             0.72731,             0.48475,            0.013241,            0.020499,           0.0056771,            0.001453,            0.001453,            0.001453
                 261,            0.013363,            0.017817,           0.0029954,             0.70953,             0.64999,             0.74573,              0.4921,             0.01335,            0.020695,           0.0060744,             0.00142,             0.00142,             0.00142
                 262,            0.013263,            0.017419,            0.003079,              0.7099,             0.65232,             0.74652,             0.49309,            0.013137,            0.020348,           0.0057688,            0.001387,            0.001387,            0.001387
                 263,            0.013103,            0.017433,           0.0031477,             0.72144,             0.70039,             0.74512,             0.50137,            0.012919,            0.020234,            0.004506,            0.001354,            0.001354,            0.001354
                 264,             0.01311,            0.017555,           0.0028754,             0.73746,             0.73353,             0.75271,             0.52222,            0.012122,            0.019332,           0.0036071,            0.001321,            0.001321,            0.001321
                 265,            0.013445,            0.017625,           0.0030716,             0.73685,             0.71932,             0.75407,               0.529,            0.012102,            0.019268,           0.0035428,            0.001288,            0.001288,            0.001288
                 266,            0.012921,            0.017391,           0.0029905,             0.74657,             0.70525,             0.75074,              0.5267,            0.012156,            0.019304,           0.0035235,            0.001255,            0.001255,            0.001255
                 267,            0.012798,            0.016942,           0.0028996,             0.72253,             0.69662,             0.74193,             0.51587,            0.012597,            0.019734,           0.0043337,            0.001222,            0.001222,            0.001222
                 268,            0.012965,            0.017291,           0.0028146,             0.73667,             0.68211,             0.74746,             0.51739,             0.01261,            0.019841,           0.0046324,            0.001189,            0.001189,            0.001189
                 269,            0.013046,            0.017435,            0.002851,             0.73571,             0.69775,             0.74591,             0.51339,            0.012647,            0.019828,           0.0042826,            0.001156,            0.001156,            0.001156
                 270,             0.01292,            0.017562,           0.0029598,             0.71747,             0.67898,             0.73991,             0.51411,            0.012496,            0.019862,           0.0045695,            0.001123,            0.001123,            0.001123
                 271,            0.013007,            0.017848,           0.0028944,             0.70312,              0.6715,             0.73877,             0.50823,            0.012609,            0.019872,           0.0052217,             0.00109,             0.00109,             0.00109
                 272,            0.012955,             0.01738,           0.0025634,             0.75557,             0.69727,             0.74919,             0.52005,            0.012052,            0.019223,           0.0034968,            0.001057,            0.001057,            0.001057
                 273,            0.012822,            0.017183,           0.0027235,             0.79776,             0.66925,             0.75455,             0.52523,            0.012108,            0.019269,           0.0034572,            0.001024,            0.001024,            0.001024
                 274,            0.012931,            0.017206,           0.0029507,             0.75408,             0.70073,             0.75287,             0.52396,             0.01208,            0.019226,           0.0034787,            0.000991,            0.000991,            0.000991
                 275,            0.012978,            0.017019,           0.0027796,             0.74147,             0.70275,             0.75388,              0.5252,            0.012022,            0.019231,           0.0037311,            0.000958,            0.000958,            0.000958
                 276,            0.013087,            0.017036,           0.0026796,             0.75127,             0.70369,              0.7522,             0.52573,            0.011863,            0.019164,           0.0038463,            0.000925,            0.000925,            0.000925
                 277,             0.01299,            0.017357,           0.0027727,             0.82802,             0.65982,             0.75509,             0.52794,            0.011995,            0.019054,           0.0038501,            0.000892,            0.000892,            0.000892
                 278,            0.013104,            0.017172,           0.0027253,             0.76219,             0.68825,             0.75742,             0.52375,            0.011896,            0.018781,           0.0038203,            0.000859,            0.000859,            0.000859
                 279,            0.012833,            0.017232,           0.0025781,             0.73613,             0.70775,             0.75435,             0.52532,            0.011825,            0.018867,           0.0036143,            0.000826,            0.000826,            0.000826
                 280,            0.012996,            0.017154,           0.0028032,             0.79485,               0.668,             0.75461,              0.5272,              0.0119,            0.019142,            0.003964,            0.000793,            0.000793,            0.000793
                 281,            0.012997,            0.017229,           0.0027259,             0.82395,             0.65375,             0.75005,             0.52191,            0.011947,            0.019256,           0.0042309,             0.00076,             0.00076,             0.00076
                 282,            0.013002,            0.017558,           0.0026976,             0.78425,             0.67937,             0.75382,             0.52138,            0.012063,            0.019209,           0.0040934,            0.000727,            0.000727,            0.000727
                 283,            0.013218,            0.017512,           0.0029241,             0.76951,              0.6825,             0.75306,             0.52444,            0.011901,            0.018947,            0.003923,            0.000694,            0.000694,            0.000694
                 284,            0.012871,            0.017283,           0.0028396,             0.75528,               0.691,             0.75038,             0.52607,            0.011714,            0.018786,           0.0039993,            0.000661,            0.000661,            0.000661
                 285,            0.012954,            0.017182,           0.0029814,             0.74499,              0.7043,             0.75031,             0.52521,            0.011792,            0.018869,           0.0038314,            0.000628,            0.000628,            0.000628
                 286,            0.013057,             0.01738,           0.0025904,             0.77991,             0.68275,             0.75094,             0.52652,             0.01184,             0.01901,           0.0039703,            0.000595,            0.000595,            0.000595
                 287,            0.012751,            0.017253,           0.0025197,             0.75176,             0.69775,             0.75396,             0.52695,            0.012064,             0.01924,           0.0038178,            0.000562,            0.000562,            0.000562
                 288,            0.012944,             0.01711,           0.0026547,             0.78304,             0.69292,             0.75515,             0.52806,            0.012001,            0.019472,           0.0035442,            0.000529,            0.000529,            0.000529
                 289,            0.012816,            0.016673,           0.0027064,             0.76554,             0.70273,             0.75138,             0.52601,            0.011971,             0.01929,           0.0037949,            0.000496,            0.000496,            0.000496
                 290,            0.012831,            0.016966,           0.0026409,             0.74714,              0.7105,             0.75246,              0.5268,             0.01201,            0.019274,           0.0034827,            0.000463,            0.000463,            0.000463
                 291,            0.012804,             0.01723,           0.0027113,             0.73671,             0.72783,             0.75502,              0.5273,            0.012138,            0.019204,           0.0034515,             0.00043,             0.00043,             0.00043
                 292,            0.012951,            0.017168,           0.0026437,             0.74419,             0.72357,             0.75389,             0.52406,            0.012206,            0.019377,           0.0035001,            0.000397,            0.000397,            0.000397
                 293,            0.012766,             0.01678,           0.0024205,              0.7441,             0.71387,             0.75007,             0.51871,            0.012492,            0.019668,           0.0037364,            0.000364,            0.000364,            0.000364
                 294,            0.012794,            0.016865,           0.0024981,             0.72972,             0.71896,             0.74914,             0.52101,            0.012426,            0.019796,           0.0038923,            0.000331,            0.000331,            0.000331
                 295,            0.012723,            0.016901,           0.0024701,             0.74157,               0.726,             0.75422,             0.52648,            0.012219,            0.019598,            0.003482,            0.000298,            0.000298,            0.000298
                 296,            0.012747,            0.017055,           0.0026994,             0.73487,             0.72272,             0.75276,             0.52148,            0.012253,            0.019471,           0.0035599,            0.000265,            0.000265,            0.000265
                 297,            0.012849,            0.016985,           0.0025684,             0.74572,             0.71275,             0.75179,              0.5223,            0.012241,            0.019402,           0.0035236,            0.000232,            0.000232,            0.000232
                 298,            0.012748,            0.017155,           0.0025127,             0.73905,             0.73146,             0.75304,             0.52659,            0.012123,            0.019343,           0.0034604,            0.000199,            0.000199,            0.000199
                 299,             0.01288,            0.017376,           0.0024773,             0.73316,             0.73575,             0.75416,             0.52847,            0.012115,            0.019329,           0.0034516,            0.000166,            0.000166,            0.000166
