,Pred,Real
1144,-0.7376301,7.7
1145,52.08679,57.7
1146,-57.041485,-64.8
1147,47.197155,40.4
1148,-67.9697,-68.9
1149,-33.5147,-19.7
1150,63.0928,70.7
1151,55.281303,78.5
1152,-52.999207,-56.1
1153,14.32823,15.9
1154,23.278912,22.3
1155,13.754101,12.7
1156,0.45288086,6.5
1157,-56.532608,-65.0
1158,1.6406673,0.3
1159,53.503563,76.5
1160,-68.33956,-71.2
1161,-38.633827,-26.8
1162,57.611694,57.1
1163,6.1548343,14.8
1164,-16.243826,-15.4
1165,68.84287,82.5
1166,-15.696638,-15.3
1167,-57.964,-42.4
1168,-75.606415,-84.6
1169,39.27926,67.1
1170,49.640953,58.5
1171,-32.835926,55.5
1172,54.53586,48.7
1173,0.32626715,11.9
1174,1.1737417,5.3
1175,45.956657,45.5
1176,-24.351496,-49.2
1177,-22.597633,-20.0
1178,-78.96284,-77.7
1179,-53.57102,-58.0
1180,-9.199751,0.3
1181,63.0756,63.9
1182,57.25353,67.0
1183,39.12082,35.8
1184,-48.696537,-46.9
1185,16.271862,13.1
1186,45.548874,56.8
1187,19.228706,17.4
1188,13.694506,-31.1
1189,-58.261257,-66.6
1190,-57.887512,-49.4
1191,14.168991,18.5
1192,-68.5476,-72.9
1193,6.720854,13.9
1194,-39.49795,-34.8
1195,7.364362,15.5
1196,60.741165,66.9
1197,58.353737,72.1
1198,-5.422313,-4.0
1199,-65.761024,-67.0
1200,69.350395,77.5
1201,-22.302595,-84.7
1202,-59.72537,-62.6
1203,-45.28283,-32.9
1204,20.448263,21.6
1205,3.7838173,-21.7
1206,1.9583943,1.7
1207,-8.237007,-13.5
1208,55.189064,67.7
1209,-66.734375,-69.4
1210,8.804525,19.4
1211,-54.126144,-89.6
1212,46.14125,89.8
1213,-16.899708,-23.0
1214,68.59082,76.2
1215,-50.03066,-58.0
1216,26.90419,39.9
1217,58.04538,68.3
1218,34.282616,33.0
1219,-35.962746,-30.2
1220,22.449211,21.9
1221,21.542677,23.5
1222,-40.268944,-28.6
1223,47.951473,50.8
1224,46.6252,62.2
1225,-62.254536,-87.4
1226,2.1617024,10.0
1227,22.769796,23.6
1228,53.39855,55.3
1229,50.161854,59.9
1230,14.055731,19.6
1231,5.5729175,-6.5
1232,-50.187794,-31.5
1233,-69.681015,-73.1
1234,42.66496,75.0
1235,1.9623339,-9.2
1236,0.6591026,-0.9
1237,-29.695477,-28.4
1238,-66.07345,-51.1
1239,56.632477,55.9
1240,-58.610096,-51.8
1241,52.474815,54.0
1242,24.5901,26.2
1243,41.9964,35.0
1244,-54.349545,-88.6
1245,-15.178175,-14.3
1246,55.407948,62.1
1247,-12.584658,-22.1
1248,47.835705,55.3
1249,-32.37029,-24.4
1250,-48.94112,-45.2
1251,-33.73765,-34.1
1252,-22.377176,-26.5
1253,28.359108,22.4
1254,11.820797,-18.9
1255,0.07078977,-6.4
1256,51.6478,60.8
1257,-0.68776417,10.9
1258,63.275196,53.8
1259,-44.243916,-36.1
1260,49.183952,51.7
1261,61.923378,76.0
1262,-57.52615,-43.9
1263,55.427906,61.8
1264,46.555546,42.0
1265,-58.048603,-76.3
1266,18.709763,23.0
1267,36.47181,24.7
1268,2.282349,6.7
1269,65.404305,79.0
1270,-17.118034,-28.9
1271,-20.964169,43.4
1272,36.425877,71.3
1273,7.45632,10.1
1274,4.1105924,9.9
1275,-38.35847,-26.0
1276,59.301525,65.8
1277,35.770267,35.9
1278,53.66986,66.2
1279,67.03723,75.4
1280,-59.693817,-80.4
1281,-46.588886,-38.9
1282,-54.52773,-61.9
1283,70.24765,90.9
1284,56.68789,67.6
1285,-68.623566,-60.7
1286,41.018177,39.0
1287,-34.209328,-88.1
1288,-52.837658,-69.2
1289,48.907978,58.3
1290,-38.26981,-34.0
1291,55.970978,52.8
1292,-43.055714,-35.2
1293,63.75778,83.1
1294,16.106253,22.3
1295,22.646662,24.2
1296,24.961,42.4
1297,-52.228256,-65.1
1298,-35.839046,-35.5
1299,-55.617683,-53.9
1300,58.840023,70.2
1301,-20.621141,-23.2
1302,41.64346,79.8
1303,-62.703407,-69.7
1304,55.337307,62.9
1305,-16.231852,-19.4
1306,-12.861063,-12.2
1307,58.103313,76.2
1308,-29.668583,-45.3
1309,-0.3893279,9.6
1310,18.238594,-20.7
1311,-30.727583,-27.1
1312,-70.56077,-79.6
1313,-7.428374,-13.8
1314,1.6872799,-11.5
1315,61.863564,61.3
1316,1.2004077,2.3
1317,-55.557594,-47.6
1318,-53.817215,-87.1
1319,46.074448,61.1
1320,-17.33943,-13.0
1321,1.0766889,2.2
1322,-26.222761,89.7
1323,-29.654528,-26.8
1324,7.7217584,-83.1
1325,50.30534,46.6
1326,-68.2432,-67.4
1327,-15.146212,-15.1
1328,-59.423634,-77.9
1329,-40.602146,-23.1
1330,53.459564,50.0
1331,-51.35585,-47.5
1332,34.31519,33.2
1333,-13.536266,-9.2
1334,39.00168,40.0
1335,17.059378,18.2
1336,-38.285564,-26.1
1337,43.84078,44.9
1338,19.12404,-84.3
1339,-30.836529,-30.8
1340,-48.858818,-36.4
1341,7.368148,-13.0
1342,-39.129166,-29.8
1343,0.8238003,-8.6
1344,-11.350504,-4.2
1345,55.02933,57.0
1346,36.154892,32.8
1347,-43.412212,-35.3
1348,49.91019,52.6
1349,54.483433,70.3
1350,18.752485,22.3
1351,62.00398,68.0
1352,42.46859,35.2
1353,-4.201532,39.3
1354,-66.42416,-77.4
1355,-61.015114,-59.9
1356,68.893684,85.9
1357,-11.217085,-9.2
1358,-35.506767,88.7
1359,-0.119008094,-0.1
1360,59.45872,81.2
1361,-51.80456,-56.2
1362,36.408714,40.3
1363,-7.8584466,-5.8
1364,1.741544,-27.5
1365,10.452688,16.3
1366,-66.89773,-74.4
1367,5.2196465,-2.0
1368,22.228344,26.8
1369,-58.484024,-46.9
1370,-49.887627,-51.1
1371,9.347984,16.4
1372,46.872143,89.4
1373,27.198278,35.9
1374,25.824442,23.0
1375,-57.892227,-52.2
1376,-20.544548,-21.0
1377,56.36128,68.7
1378,-43.32473,-33.3
1379,40.74117,43.4
1380,-11.08765,-9.5
1381,-51.38305,-47.1
1382,-54.049683,-53.2
1383,11.9226055,-33.9
1384,30.120958,32.2
1385,51.322517,50.2
1386,14.479767,26.7
1387,-67.90046,-49.5
1388,-48.440125,-51.6
1389,-1.9662981,1.7
1390,0.19907564,-10.2
1391,-54.541424,-72.3
1392,-54.14468,-78.9
1393,59.374752,56.3
1394,-69.50534,-64.1
1395,65.438705,62.0
1396,-61.06929,-48.8
1397,-61.850388,-57.2
1398,69.45514,83.6
1399,-11.909433,-11.4
1400,1.1807185,5.8
1401,14.255922,10.9
1402,14.9786415,15.5
1403,36.470108,54.1
1404,51.58382,74.6
1405,44.538677,43.7
1406,37.062904,43.7
1407,18.764063,-18.6
1408,65.0813,66.2
1409,-21.821953,-74.2
1410,27.17753,40.0
1411,-27.497215,-21.5
1412,-3.447567,-39.2
1413,16.344423,18.9
1414,5.900866,10.2
1415,-4.0255194,-12.8
1416,-74.85677,-74.1
1417,25.471529,33.1
1418,-70.50659,-68.8
1419,4.2327585,2.7
1420,-9.000422,18.2
1421,24.753403,28.7
1422,-59.21588,-76.9
1423,-59.497643,-44.1
1424,-11.519445,-11.5
1425,-36.258247,-32.0
1426,-63.119,-52.4
1427,-0.33074963,-4.9
1428,-49.775764,-86.7
1429,40.96569,38.0
1430,-35.619392,-31.0
1431,-11.068863,-7.4
1432,33.258545,28.6
1433,-52.476418,-50.9
1434,-30.369406,-22.5
1435,63.08031,73.9
1436,-9.032589,-15.6
1437,62.888996,69.1
1438,-64.44802,-48.4
1439,-40.165234,-41.6
1440,-65.944664,-53.6
1441,18.024685,81.9
1442,-2.659079,-6.7
1443,59.603767,87.2
1444,4.0961213,6.6
1445,48.447987,-88.6
1446,8.920149,7.4
1447,-75.71457,-76.4
1448,40.36641,37.5
1449,41.863483,35.6
1450,35.30567,28.5
1451,29.54621,39.9
1452,30.100742,26.1
1453,66.80048,76.9
1454,-30.19457,-28.2
1455,-53.042034,-48.6
1456,24.457684,22.7
1457,0.72921085,5.3
1458,50.587254,55.4
1459,-51.98673,-48.0
1460,-70.952644,-57.3
1461,-64.902016,-63.5
1462,-46.898308,-30.4
1463,-11.542234,-12.5
1464,-78.610466,-84.1
1465,-53.966934,-41.4
1466,16.176819,15.8
1467,-72.57876,-76.2
1468,-60.60467,-43.3
1469,20.600866,25.0
1470,-27.042088,-83.2
1471,51.183956,63.1
1472,-53.522717,-85.4
1473,-48.440987,-51.1
1474,-17.203974,-9.2
1475,1.6381066,9.4
1476,-61.41838,-59.6
1477,-48.546314,-42.1
1478,-55.855907,-71.1
1479,-8.649284,-7.4
1480,6.3752327,5.7
1481,-7.735893,-15.6
1482,1.576498,-25.9
1483,2.0772007,-20.2
1484,48.91874,70.1
1485,-50.4804,-87.8
1486,22.567604,20.9
1487,38.72829,51.3
1488,4.6553955,5.9
1489,18.152452,25.2
1490,-1.8897986,-40.4
1491,-50.54028,-58.5
1492,-19.18828,-10.1
1493,28.435516,25.3
1494,5.4713335,12.3
1495,25.512457,29.0
1496,-38.926315,-23.0
1497,1.116855,3.7
1498,64.525826,70.8
1499,-35.0905,-85.7
1500,-66.13229,-42.0
1501,15.531206,16.8
1502,-25.487396,-28.3
1503,-11.652977,-7.4
1504,-62.158257,-49.1
1505,-45.9163,-47.6
1506,-41.819366,-39.4
1507,61.194214,63.3
1508,25.80279,35.2
1509,21.80326,28.8
1510,58.92275,75.5
1511,-39.357395,-30.0
1512,50.406498,48.1
1513,39.374187,40.1
1514,1.4896756,8.0
1515,-23.628002,-25.0
1516,47.423393,64.0
1517,26.032022,27.9
1518,47.385155,53.3
1519,0.95872843,6.2
1520,1.1305307,6.0
1521,-33.652714,43.9
1522,13.889021,-15.7
1523,2.1443872,-8.4
1524,-32.98986,60.4
1525,40.04763,31.5
1526,3.9566078,7.6
1527,21.426872,19.8
1528,73.51727,87.7
1529,63.323467,77.4
1530,21.874762,22.8
1531,37.290897,32.6
1532,-2.8802652,-4.9
1533,-51.943737,-62.3
1534,23.300587,20.4
1535,1.7084059,2.8
1536,-13.964661,-22.3
1537,0.9449345,10.7
1538,-7.492909,-19.2
1539,-15.788113,-11.6
1540,8.74785,9.6
1541,37.444004,44.1
1542,-67.06245,-75.5
1543,9.9603195,-11.0
1544,-20.252966,-14.8
1545,-0.8020406,-85.6
1546,47.65565,52.3
1547,61.40849,59.7
1548,-50.767292,-82.9
1549,4.651,16.7
1550,-56.10081,87.0
1551,-74.21954,-72.0
1552,47.590233,53.6
1553,1.6421525,2.7
1554,62.46558,75.2
1555,51.931232,82.4
1556,14.873737,17.7
1557,33.50613,38.7
1558,-6.5523624,-1.6
1559,54.08458,70.9
1560,66.48491,61.1
1561,54.078453,47.5
1562,-63.14346,-86.3
1563,-25.046524,-32.7
1564,53.94533,68.6
1565,-54.06494,-40.8
1566,-59.33972,-36.0
1567,27.82796,-87.9
1568,-25.689045,-39.8
1569,-0.01143074,2.4
1570,63.64008,79.5
1571,-78.05744,-66.4
1572,9.940844,20.5
1573,28.77396,33.0
1574,-70.38501,-66.1
1575,11.770031,66.1
1576,-75.9952,-69.0
1577,-47.050045,-34.9
1578,33.380978,34.7
1579,-61.75456,-63.6
1580,46.527454,81.8
1581,-51.838997,-74.0
1582,23.503136,46.1
1583,-8.477745,-9.8
1584,-10.21434,-12.3
1585,15.044451,13.0
1586,43.42179,50.8
1587,49.862545,51.3
1588,52.70772,83.4
1589,46.95346,76.3
1590,-28.652195,-45.0
1591,37.07291,30.9
1592,-58.302464,-56.3
1593,43.563515,43.9
1594,-0.118860066,-0.7
1595,-57.978596,-51.4
1596,-32.42494,-26.7
1597,21.784327,30.3
1598,47.22264,47.0
1599,0.67433625,-5.0
1600,-59.33345,-54.5
1601,5.362348,16.4
1602,39.69227,37.3
1603,48.87278,34.0
1604,57.356216,77.8
1605,-26.610952,-20.9
1606,20.504183,23.7
1607,29.071316,35.5
1608,-65.25173,-53.2
1609,-73.67562,-83.7
1610,-65.61605,-59.9
1611,-52.139843,-69.8
1612,29.546906,42.5
1613,63.316166,67.0
1614,-62.00287,-43.6
1615,3.609539,7.3
1616,-7.000445,84.4
1617,19.004204,89.3
1618,58.073467,76.1
1619,-50.456142,-85.2
1620,-68.43935,-77.7
1621,63.267685,69.8
1622,-58.481342,-48.5
1623,19.689232,24.0
1624,-43.043705,85.3
1625,30.00583,69.3
1626,8.781326,-10.0
1627,-61.870197,71.2
1628,-57.782413,-59.2
1629,-54.495373,-60.7
1630,46.389744,52.2
1631,40.80994,43.0
1632,6.356994,-31.5
1633,56.46816,66.8
1634,59.34682,70.3
1635,0.20598927,-1.5
1636,-68.68448,-58.6
1637,-74.98805,-76.9
1638,47.152096,44.2
1639,-31.216454,80.3
1640,6.0373926,7.1
1641,-63.14904,-59.3
1642,3.7216704,4.7
1643,46.498264,45.3
1644,48.210754,47.9
1645,2.0414467,5.0
1646,-53.389942,-84.2
1647,27.394726,26.7
1648,17.252638,19.8
1649,-59.94333,-82.2
1650,-50.098835,76.2
1651,-55.253162,-62.0
1652,-70.25077,-79.7
1653,-68.27973,-54.9
1654,60.17355,71.9
1655,-56.767967,-50.3
1656,-13.094807,-4.2
1657,-34.572536,-29.1
1658,-9.690788,-11.6
1659,21.343355,20.1
1660,-52.59557,83.2
1661,13.315182,18.1
1662,-18.019415,-83.8
1663,-24.455564,-82.1
1664,54.625942,60.5
1665,41.512165,48.6
1666,-63.44314,-67.5
1667,28.861906,30.8
1668,3.7434056,11.7
1669,-3.5984836,-7.0
1670,-71.97705,-63.7
1671,-20.96803,-30.4
1672,-1.7776816,-10.0
1673,-57.79539,-56.5
1674,4.515839,3.3
1675,19.721798,-22.0
1676,3.5948749,7.9
1677,57.393845,57.9
1678,-14.192047,87.7
1679,-45.47353,-36.6
1680,41.49388,56.3
1681,62.846344,78.9
1682,-68.45107,-60.7
1683,-57.136887,-63.2
1684,-32.292126,-21.8
1685,-7.5144887,5.9
1686,-53.13433,-66.7
1687,3.652822,11.5
1688,2.557543,7.2
1689,-72.16516,-77.6
1690,24.474552,26.6
1691,-17.762901,-31.9
1692,-38.285847,-25.7
1693,-43.603317,-31.5
1694,23.694792,26.1
1695,-65.89174,-75.0
1696,4.297936,-10.8
1697,-29.71198,-19.7
1698,60.756977,54.3
1699,57.75807,73.9
1700,31.859695,34.3
1701,32.310383,34.1
1702,-50.640156,-31.6
1703,-42.15064,-32.4
1704,-68.35973,-73.2
1705,13.879417,15.3
1706,15.517309,-86.7
1707,2.160338,4.0
1708,-59.721905,-48.7
1709,19.298895,15.8
1710,26.375793,24.3
1711,59.74711,73.7
1712,53.34776,-68.7
1713,-64.351616,-55.9
1714,-68.59228,-73.1
1715,-10.933245,-29.4
1716,61.27757,70.2
1717,-79.96044,-89.3
1718,-46.15114,78.4
1719,-68.52076,-72.8
1720,-55.87924,-84.7
1721,-31.344797,-30.5
1722,51.47914,55.8
1723,-48.793507,-48.0
1724,-27.082806,-20.3
1725,39.910713,35.4
1726,1.2059004,-8.5
1727,-59.126358,86.7
1728,-58.741383,-44.7
1729,45.77446,48.4
1730,-27.230589,-26.4
1731,14.198778,11.7
1732,-54.075962,-34.1
1733,60.326653,51.1
1734,68.1576,77.6
1735,-78.25071,-83.4
1736,22.86967,-73.0
1737,-42.23775,-47.8
1738,64.51978,76.3
1739,-61.601788,-51.5
1740,53.63634,66.7
1741,-35.475536,-27.0
1742,-62.186577,-50.5
1743,-16.258936,-14.2
1744,-65.38021,-51.9
1745,59.86189,76.9
1746,-23.8299,-46.8
1747,-51.567703,-45.7
1748,49.19193,51.9
1749,45.614254,81.3
1750,-57.059563,-61.4
1751,3.339985,5.2
1752,62.278633,65.7
1753,42.63411,41.8
1754,61.44302,58.6
1755,-56.566887,-49.6
1756,3.7694094,-0.4
1757,14.291159,21.3
1758,48.023777,88.8
1759,59.075382,89.9
1760,26.994926,78.8
1761,55.837074,-87.0
1762,-56.55795,-47.1
1763,23.534698,-28.2
1764,44.86453,40.5
1765,0.9601097,-0.1
1766,58.822186,56.7
1767,9.971861,62.6
1768,19.906116,19.1
1769,-12.779772,-19.6
1770,61.627472,56.0
1771,-58.763874,-61.3
1772,15.142942,18.7
1773,-73.85374,-83.2
1774,-28.039862,-19.1
1775,-13.187595,27.9
1776,-69.67855,-75.1
1777,-17.358944,88.1
1778,3.0898633,9.0
1779,15.621027,-79.5
1780,-68.34603,-57.9
1781,51.111782,41.0
1782,-38.02198,-39.0
1783,-1.2796575,-16.6
1784,12.139385,16.3
1785,27.310898,23.6
1786,-63.36975,-74.8
1787,43.118786,77.4
1788,-50.566906,-48.4
1789,17.30166,-18.0
1790,16.255533,-31.8
1791,7.529912,30.5
1792,28.574938,29.9
1793,-31.084715,-59.0
1794,32.209026,32.9
1795,45.02854,56.1
1796,7.0951324,10.0
1797,51.950638,46.9
1798,-77.008156,-82.2
1799,-37.33279,-37.4
1800,19.56554,-34.7
1801,-48.174915,-45.1
