,Pred,Real
1145,55.459263,57.7
1146,-62.50845,-64.8
1147,42.44786,40.4
1148,-69.1993,-68.9
1149,-22.361483,-19.7
1150,73.07701,70.7
1151,72.55527,78.5
1152,-56.955997,-56.1
1153,14.996245,15.9
1154,19.575151,22.3
1155,9.392641,12.7
1156,14.409407,6.5
1157,-55.846893,-65.0
1158,-5.5250773,0.3
1159,79.64898,76.5
1160,-72.13748,-71.2
1161,-24.543222,-26.8
1162,56.6248,57.1
1163,17.959131,14.8
1164,-18.902882,-15.4
1165,77.50567,82.5
1166,-13.732784,-15.3
1167,-44.576633,-42.4
1168,-75.55017,-84.6
1169,75.83646,67.1
1170,51.838146,58.5
1171,53.247013,55.5
1172,48.12605,48.7
1173,4.271021,11.9
1174,3.5006537,5.3
1175,42.657314,45.5
1176,-44.06292,-49.2
1177,-24.895433,-20.0
1178,-72.61017,-77.7
1179,-51.169273,-58.0
1180,-4.1310368,0.3
1181,65.067,63.9
1182,61.00793,67.0
1183,36.21357,35.8
1184,-49.379288,-46.9
1185,9.216777,13.1
1186,46.312813,56.8
1187,15.164683,17.4
1188,-31.196049,-31.1
1189,-59.94179,-66.6
1190,-48.985416,-49.4
1191,21.726486,18.5
1192,-68.485634,-72.9
1193,14.58269,13.9
1194,-33.206436,-34.8
1195,8.190285,15.5
1196,67.00159,66.9
1197,68.409065,72.1
1198,-2.2790222,-4.0
1199,-58.653633,-67.0
1200,77.12572,77.5
1201,-78.37815,-84.7
1202,-65.883484,-62.6
1203,-27.687616,-32.9
1204,23.389246,21.6
1205,-21.144432,-21.7
1206,3.172917,1.7
1207,-12.010461,-13.5
1208,67.98904,67.7
1209,-62.125355,-69.4
1210,18.945345,19.4
1211,78.197845,-89.6
1212,73.97238,89.8
1213,-24.160925,-23.0
1214,74.445076,76.2
1215,-58.59344,-58.0
1216,36.022774,39.9
1217,61.256634,68.3
1218,40.599594,33.0
1219,-35.25877,-30.2
1220,25.154268,21.9
1221,20.95971,23.5
1222,-32.688553,-28.6
1223,48.44746,50.8
1224,61.221073,62.2
1225,-83.685455,-87.4
1226,4.021863,10.0
1227,23.542011,23.6
1228,51.37493,55.3
1229,61.784466,59.9
1230,18.689997,19.6
1231,-10.392071,-6.5
1232,-27.584106,-31.5
1233,-75.48417,-73.1
1234,68.65296,75.0
1235,-18.067308,-9.2
1236,-1.9339662,-0.9
1237,-31.786789,-28.4
1238,-58.137077,-51.1
1239,58.42891,55.9
1240,-54.53272,-51.8
1241,55.980484,54.0
1242,25.557991,26.2
1243,31.07836,35.0
1244,85.0181,-88.6
1245,-17.48389,-14.3
1246,60.76325,62.1
1247,-23.764887,-22.1
1248,51.21651,55.3
1249,-20.004946,-24.4
1250,-44.529396,-45.2
1251,-32.83479,-34.1
1252,-27.81942,-26.5
1253,27.545221,22.4
1254,-13.090347,-18.9
1255,-2.5807097,-6.4
1256,57.734627,60.8
1257,9.605213,10.9
1258,65.452415,53.8
1259,-35.288475,-36.1
1260,56.66123,51.7
1261,74.348724,76.0
1262,-51.000675,-43.9
1263,63.6415,61.8
1264,45.729355,42.0
1265,-68.73483,-76.3
1266,22.677042,23.0
1267,26.792305,24.7
1268,1.1236917,6.7
1269,73.0954,79.0
1270,-32.55179,-28.9
1271,41.706505,43.4
1272,57.774143,71.3
1273,6.2292085,10.1
1274,4.1449246,9.9
1275,-22.77869,-26.0
1276,62.248783,65.8
1277,35.161205,35.9
1278,61.309753,66.2
1279,71.32138,75.4
1280,-76.37214,-80.4
1281,-38.344822,-38.9
1282,-59.4798,-61.9
1283,79.56479,90.9
1284,67.17939,67.6
1285,-51.766064,-60.7
1286,39.882847,39.0
1287,76.98903,-88.1
1288,-67.649574,-69.2
1289,48.607777,58.3
1290,-32.178738,-34.0
1291,56.038853,52.8
1292,-36.700207,-35.2
1293,82.86382,83.1
1294,25.209953,22.3
1295,24.049494,24.2
1296,39.415005,42.4
1297,-64.70782,-65.1
1298,-34.334446,-35.5
1299,-50.040154,-53.9
1300,69.917015,70.2
1301,-27.038897,-23.2
1302,77.39039,79.8
1303,-65.467575,-69.7
1304,58.95525,62.9
1305,-24.172789,-19.4
1306,-10.885058,-12.2
1307,72.767265,76.2
1308,-45.106396,-45.3
1309,4.786866,9.6
1310,-1.4534894,-20.7
1311,-28.744276,-27.1
1312,-72.1861,-79.6
1313,-15.562004,-13.8
1314,-11.59716,-11.5
1315,68.80764,61.3
1316,1.3583851,2.3
1317,-45.348866,-47.6
1318,-60.93711,-87.1
1319,58.09406,61.1
1320,-15.34455,-13.0
1321,1.0104028,2.2
1322,78.5722,89.7
1323,-25.847092,-26.8
1324,72.07603,-83.1
1325,53.193756,46.6
1326,-65.25917,-67.4
1327,-16.201498,-15.1
1328,-78.400116,-77.9
1329,-21.411484,-23.1
1330,49.762703,50.0
1331,-38.826283,-47.5
1332,36.825493,33.2
1333,-10.729171,-9.2
1334,41.702602,40.0
1335,11.703216,18.2
1336,-22.73645,-26.1
1337,43.078136,44.9
1338,72.33267,-84.3
1339,-28.924349,-30.8
1340,-38.00281,-36.4
1341,-10.577085,-13.0
1342,-29.71889,-29.8
1343,-8.265198,-8.6
1344,-12.769925,-4.2
1345,56.82022,57.0
1346,34.54884,32.8
1347,-31.68874,-35.3
1348,44.723915,52.6
1349,66.62083,70.3
1350,15.892025,22.3
1351,62.879,68.0
1352,31.84507,35.2
1353,34.251873,39.3
1354,-72.253525,-77.4
1355,-55.689476,-59.9
1356,79.4818,85.9
1357,-9.128551,-9.2
1358,38.5586,88.7
1359,-3.7697072,-0.1
1360,85.29615,81.2
1361,-61.17832,-56.2
1362,38.85993,40.3
1363,-9.513673,-5.8
1364,-27.03196,-27.5
1365,17.65869,16.3
1366,-64.14753,-74.4
1367,0.40321743,-2.0
1368,20.4317,26.8
1369,-50.56435,-46.9
1370,-45.84432,-51.1
1371,19.51639,16.4
1372,81.60171,89.4
1373,34.15714,35.9
1374,23.103374,23.0
1375,-46.104607,-52.2
1376,-22.250729,-21.0
1377,61.286945,68.7
1378,-33.765728,-33.3
1379,44.503296,43.4
1380,-9.918676,-9.5
1381,-57.08757,-47.1
1382,-44.938217,-53.2
1383,-31.086039,-33.9
1384,32.75939,32.2
1385,54.27528,50.2
1386,17.527967,26.7
1387,-53.575512,-49.5
1388,-49.94794,-51.6
1389,0.72483134,1.7
1390,-10.519176,-10.2
1391,-56.920162,-72.3
1392,74.888084,-78.9
1393,57.499454,56.3
1394,-67.64166,-64.1
1395,64.17046,62.0
1396,-48.347965,-48.8
1397,-65.780235,-57.2
1398,81.91729,83.6
1399,-18.85761,-11.4
1400,9.621533,5.8
1401,9.225098,10.9
1402,18.75324,15.5
1403,55.97429,54.1
1404,67.151985,74.6
1405,36.83888,43.7
1406,37.87639,43.7
1407,-22.137897,-18.6
1408,71.580795,66.2
1409,-72.78228,-74.2
1410,36.893208,40.0
1411,-27.846603,-21.5
1412,-36.019318,-39.2
1413,17.772255,18.9
1414,17.094612,10.2
1415,-14.435246,-12.8
1416,-71.067986,-74.1
1417,35.58566,33.1
1418,-53.11557,-68.8
1419,1.3519344,2.7
1420,14.63272,18.2
1421,31.714792,28.7
1422,-78.76629,-76.9
1423,-44.09803,-44.1
1424,-18.338966,-11.5
1425,-26.177174,-32.0
1426,-52.63053,-52.4
1427,-1.6313792,-4.9
1428,-79.58097,-86.7
1429,45.629646,38.0
1430,-27.580143,-31.0
1431,-7.4971867,-7.4
1432,32.044205,28.6
1433,-48.32325,-50.9
1434,-21.6212,-22.5
1435,78.32671,73.9
1436,-21.070623,-15.6
1437,69.70332,69.1
1438,-45.432602,-48.4
1439,-39.34193,-41.6
1440,-49.265797,-53.6
1441,42.36415,81.9
1442,-5.4456916,-6.7
1443,85.4258,87.2
1444,5.7917423,6.6
1445,-63.342686,-88.6
1446,2.5091252,7.4
1447,-69.83716,-76.4
1448,38.79332,37.5
1449,37.862,35.6
1450,32.37263,28.5
1451,42.672268,39.9
1452,27.669537,26.1
1453,76.03847,76.9
1454,-30.244244,-28.2
1455,-43.796444,-48.6
1456,20.81756,22.7
1457,-0.8030208,5.3
1458,61.36153,55.4
1459,-48.661057,-48.0
1460,-59.0625,-57.3
1461,-68.06641,-63.5
1462,-29.787848,-30.4
1463,-12.873111,-12.5
1464,-81.8184,-84.1
1465,-41.61602,-41.4
1466,13.813806,15.8
1467,-73.987526,-76.2
1468,-49.978596,-43.3
1469,24.362982,25.0
1470,-80.40451,-83.2
1471,68.26141,63.1
1472,-79.73747,-85.4
1473,-47.20322,-51.1
1474,-8.068596,-9.2
1475,2.3045683,9.4
1476,-56.809666,-59.6
1477,-37.554405,-42.1
1478,-71.36251,-71.1
1479,-2.0635917,-7.4
1480,3.317781,5.7
1481,-15.777796,-15.6
1482,-25.647186,-25.9
1483,-9.536926,-20.2
1484,74.04822,70.1
1485,-81.31574,-87.8
1486,13.680441,20.9
1487,55.43047,51.3
1488,4.9803224,5.9
1489,26.264286,25.2
1490,-40.111256,-40.4
1491,-50.876347,-58.5
1492,-10.292316,-10.1
1493,24.68767,25.3
1494,9.5783825,12.3
1495,22.295164,29.0
1496,-23.138613,-23.0
1497,3.401759,3.7
1498,64.50545,70.8
1499,-83.58943,-85.7
1500,-50.551704,-42.0
1501,17.463068,16.8
1502,-27.919228,-28.3
1503,-8.642024,-7.4
1504,-45.70841,-49.1
1505,-46.50303,-47.6
1506,-45.43863,-39.4
1507,59.470753,63.3
1508,26.772936,35.2
1509,29.529545,28.8
1510,73.1869,75.5
1511,-32.211536,-30.0
1512,45.585117,48.1
1513,42.502655,40.1
1514,6.113181,8.0
1515,-20.34588,-25.0
1516,63.396576,64.0
1517,25.46274,27.9
1518,56.98466,53.3
1519,-0.550668,6.2
1520,7.9296565,6.0
1521,-35.285084,43.9
1522,-19.300808,-15.7
1523,-3.5074456,-8.4
1524,65.27806,60.4
1525,36.9534,31.5
1526,0.08721855,7.6
1527,20.114216,19.8
1528,81.454765,87.7
1529,76.4114,77.4
1530,18.533659,22.8
1531,32.19565,32.6
1532,1.5481286,-4.9
1533,-68.37662,-62.3
1534,20.824743,20.4
1535,-1.7705375,2.8
1536,-24.338478,-22.3
1537,7.963535,10.7
1538,-20.475824,-19.2
1539,-12.798343,-11.6
1540,9.207823,9.6
1541,43.891945,44.1
1542,-72.51865,-75.5
1543,-22.783226,-11.0
1544,-16.599197,-14.8
1545,-79.3188,-85.6
1546,57.757614,52.3
1547,58.226566,59.7
1548,87.12465,-82.9
1549,15.317491,16.7
1550,-64.08087,87.0
1551,-71.460396,-72.0
1552,56.771343,53.6
1553,2.3452892,2.7
1554,68.811646,75.2
1555,72.78195,82.4
1556,12.087882,17.7
1557,30.588522,38.7
1558,-7.1932387,-1.6
1559,63.926373,70.9
1560,57.274986,61.1
1561,51.376286,47.5
1562,-85.329605,-86.3
1563,-27.863527,-32.7
1564,66.281425,68.6
1565,-41.2868,-40.8
1566,-42.354675,-36.0
1567,-75.47205,-87.9
1568,-32.258606,-39.8
1569,0.7929646,2.4
1570,-53.1027,79.5
1571,-67.67858,-66.4
1572,22.763113,20.5
1573,39.024128,33.0
1574,-67.16509,-66.1
1575,73.987785,66.1
1576,-68.00724,-69.0
1577,-34.686787,-34.9
1578,35.723072,34.7
1579,-58.007805,-63.6
1580,74.894585,81.8
1581,-73.00236,-74.0
1582,43.336834,46.1
1583,-10.786821,-9.8
1584,-10.807322,-12.3
1585,16.62337,13.0
1586,48.584736,50.8
1587,53.735195,51.3
1588,69.85535,83.4
1589,71.01947,76.3
1590,-42.448822,-45.0
1591,26.59894,30.9
1592,-56.156948,-56.3
1593,48.011524,43.9
1594,-1.0602677,-0.7
1595,-53.532085,-51.4
1596,-25.228815,-26.7
1597,27.632612,30.3
1598,50.361713,47.0
1599,-4.916152,-5.0
1600,-46.849457,-54.5
1601,16.086756,16.4
1602,43.881287,37.3
1603,39.24854,34.0
1604,67.960815,77.8
1605,-18.977617,-20.9
1606,21.693344,23.7
1607,37.021503,35.5
1608,-67.71319,-53.2
1609,-73.79014,-83.7
1610,-62.963104,-59.9
1611,-70.09431,-69.8
1612,44.66937,42.5
1613,65.31551,67.0
1614,-44.59429,-43.6
1615,4.6364174,7.3
1616,74.305466,84.4
1617,85.57489,89.3
1618,67.07735,76.1
1619,-66.30517,-85.2
1620,-71.39014,-77.7
1621,65.28599,69.8
1622,-50.159283,-48.5
1623,16.46007,24.0
1624,52.976795,85.3
1625,59.43798,69.3
1626,-13.801061,-10.0
1627,75.26701,71.2
1628,-63.919018,-59.2
1629,-49.019726,-60.7
1630,49.585342,52.2
1631,39.3771,43.0
1632,-29.260006,-31.5
1633,59.54646,66.8
1634,67.47425,70.3
1635,0.48043215,-1.5
1636,-61.588543,-58.6
1637,-71.88066,-76.9
1638,41.595493,44.2
1639,77.68365,80.3
1640,4.761407,7.1
1641,-54.3898,-59.3
1642,5.628178,4.7
1643,43.30748,45.3
1644,52.17392,47.9
1645,1.6624612,5.0
1646,-73.5686,-84.2
1647,33.89725,26.7
1648,22.24351,19.8
1649,-53.922745,-82.2
1650,62.05448,76.2
1651,-54.929874,-62.0
1652,-72.68929,-79.7
1653,-55.096355,-54.9
1654,64.79126,71.9
1655,-55.349678,-50.3
1656,-1.4913919,-4.2
1657,-25.44376,-29.1
1658,-12.031992,-11.6
1659,17.919147,20.1
1660,75.04409,83.2
1661,23.691916,18.1
1662,-61.336975,-83.8
1663,-77.37248,-82.1
1664,63.05646,60.5
1665,49.473534,48.6
1666,-64.692955,-67.5
1667,25.914816,30.8
1668,15.0454645,11.7
1669,-4.6383834,-7.0
1670,-74.45936,-63.7
1671,-32.25211,-30.4
1672,-5.6862717,-10.0
1673,-51.620407,-56.5
1674,1.024262,3.3
1675,-22.16983,-22.0
1676,8.445314,7.9
1677,64.759224,57.9
1678,84.433846,87.7
1679,-34.69981,-36.6
1680,57.051502,56.3
1681,82.06207,78.9
1682,-54.277744,-60.7
1683,-56.490547,-63.2
1684,-23.45161,-21.8
1685,0.055936188,5.9
1686,-67.03425,-66.7
1687,9.058387,11.5
1688,2.2441494,7.2
1689,-62.969482,-77.6
1690,24.236301,26.6
1691,-29.217363,-31.9
1692,-23.771667,-25.7
1693,-26.230381,-31.5
1694,17.63824,26.1
1695,-70.703476,-75.0
1696,-9.911282,-10.8
1697,-23.232271,-19.7
1698,53.829784,54.3
1699,63.679737,73.9
1700,39.58674,34.3
1701,33.337177,34.1
1702,-30.27688,-31.6
1703,-31.485743,-32.4
1704,-62.418945,-73.2
1705,13.541978,15.3
1706,81.71692,-86.7
1707,2.1993964,4.0
1708,-47.2784,-48.7
1709,17.666945,15.8
1710,22.902723,24.3
1711,81.67027,73.7
1712,-73.72725,-68.7
1713,-55.33839,-55.9
1714,-66.48493,-73.1
1715,-27.402327,-29.4
1716,67.33588,70.2
1717,-80.58343,-89.3
1718,69.089935,78.4
1719,-64.82046,-72.8
1720,64.55319,-84.7
1721,-32.15932,-30.5
1722,51.676857,55.8
1723,-48.574158,-48.0
1724,-19.866995,-20.3
1725,36.78317,35.4
1726,-7.3124375,-8.5
1727,-82.001144,86.7
1728,-46.821625,-44.7
1729,47.887085,48.4
1730,-28.091982,-26.4
1731,3.9857793,11.7
1732,-39.59622,-34.1
1733,48.0841,51.1
1734,73.33604,77.6
1735,-78.93067,-83.4
1736,20.82,-73.0
1737,-46.82284,-47.8
1738,78.98434,76.3
1739,-45.09123,-51.5
1740,66.077515,66.7
1741,-27.68499,-27.0
1742,-55.495884,-50.5
1743,-14.788625,-14.2
1744,-49.243584,-51.9
1745,67.73933,76.9
1746,-44.52451,-46.8
1747,-50.524014,-45.7
1748,57.8215,51.9
1749,68.86171,81.3
1750,-58.325607,-61.4
1751,4.5946975,5.2
1752,69.06572,65.7
1753,41.31338,41.8
1754,61.867176,58.6
1755,-53.19287,-49.6
1756,-1.5248417,-0.4
1757,18.089527,21.3
1758,84.30204,88.8
1759,76.94498,89.9
1760,75.04192,78.8
1761,74.6298,-87.0
1762,-52.23992,-47.1
1763,-26.831318,-28.2
1764,39.293278,40.5
1765,-0.18415067,-0.1
1766,68.77502,56.7
1767,66.87569,62.6
1768,21.712908,19.1
1769,-25.941755,-19.6
1770,53.750347,56.0
1771,-60.8873,-61.3
1772,17.995016,18.7
1773,-72.49415,-83.2
1774,-24.789196,-19.1
1775,21.930624,27.9
1776,-75.872856,-75.1
1777,73.74109,88.1
1778,4.9220695,9.0
1779,-78.566864,-79.5
1780,-57.780857,-57.9
1781,35.874016,41.0
1782,-37.747032,-39.0
1783,-18.023792,-16.6
1784,12.940007,16.3
1785,21.267881,23.6
1786,-73.24903,-74.8
1787,79.65157,77.4
1788,-46.734596,-48.4
1789,-20.108213,-18.0
1790,-30.578058,-31.8
1791,22.858189,30.5
1792,34.5649,29.9
1793,-62.53385,-59.0
1794,38.727238,32.9
1795,56.663803,56.1
1796,12.693018,10.0
1797,48.780575,46.9
1798,-80.530334,-82.2
1799,-33.01703,-37.4
1800,-32.376595,-34.7
1801,-40.54096,-45.1
