,Pred,Real
1145,48.52853,57.7
1146,-70.16816,-64.8
1147,41.74013,40.4
1148,-5.1816583,-68.9
1149,-24.50518,-19.7
1150,68.31396,70.7
1151,61.315857,78.5
1152,-50.654762,-56.1
1153,14.02566,15.9
1154,21.321875,22.3
1155,7.7762628,12.7
1156,7.892712,6.5
1157,-56.686478,-65.0
1158,1.0701408,0.3
1159,79.17977,76.5
1160,-67.232056,-71.2
1161,-25.059301,-26.8
1162,58.474594,57.1
1163,14.815308,14.8
1164,-20.021618,-15.4
1165,72.46254,82.5
1166,-17.464502,-15.3
1167,-31.796946,-42.4
1168,-79.72951,-84.6
1169,68.76733,67.1
1170,56.089493,58.5
1171,51.728207,55.5
1172,50.128086,48.7
1173,9.619111,11.9
1174,1.331791,5.3
1175,46.64847,45.5
1176,-49.193558,-49.2
1177,-18.275288,-20.0
1178,-80.29594,-77.7
1179,-54.29532,-58.0
1180,2.9973478,0.3
1181,63.973022,63.9
1182,61.515736,67.0
1183,33.20128,35.8
1184,-45.40228,-46.9
1185,8.46644,13.1
1186,48.34451,56.8
1187,14.679856,17.4
1188,-25.563637,-31.1
1189,-64.4327,-66.6
1190,-53.070015,-49.4
1191,18.346502,18.5
1192,-71.538795,-72.9
1193,1.4963415,13.9
1194,-37.36114,-34.8
1195,16.280115,15.5
1196,65.959274,66.9
1197,65.769226,72.1
1198,0.32090887,-4.0
1199,-66.81856,-67.0
1200,71.4734,77.5
1201,-73.79594,-84.7
1202,-60.34613,-62.6
1203,-37.91845,-32.9
1204,24.800003,21.6
1205,-28.715208,-21.7
1206,3.831431,1.7
1207,-8.550682,-13.5
1208,63.81558,67.7
1209,-64.859245,-69.4
1210,17.23354,19.4
1211,24.670698,-89.6
1212,54.562798,89.8
1213,-25.268827,-23.0
1214,68.34578,76.2
1215,-61.045174,-58.0
1216,34.865253,39.9
1217,67.89385,68.3
1218,32.82019,33.0
1219,-29.650198,-30.2
1220,21.643984,21.9
1221,22.199774,23.5
1222,-35.193512,-28.6
1223,51.45978,50.8
1224,57.167057,62.2
1225,-58.992874,-87.4
1226,7.944942,10.0
1227,20.11422,23.6
1228,54.419872,55.3
1229,59.47754,59.9
1230,18.330414,19.6
1231,-5.5602245,-6.5
1232,-26.861675,-31.5
1233,-75.309326,-73.1
1234,67.71884,75.0
1235,-4.18014,-9.2
1236,2.533411,-0.9
1237,-33.831253,-28.4
1238,-58.31231,-51.1
1239,59.09388,55.9
1240,-58.200397,-51.8
1241,51.67607,54.0
1242,28.25399,26.2
1243,42.877247,35.0
1244,-40.009533,-88.6
1245,-10.61506,-14.3
1246,59.23116,62.1
1247,-20.698318,-22.1
1248,53.9355,55.3
1249,-19.698471,-24.4
1250,-48.287003,-45.2
1251,-34.58716,-34.1
1252,-27.773062,-26.5
1253,17.009865,22.4
1254,-14.306026,-18.9
1255,-3.4134078,-6.4
1256,56.188427,60.8
1257,5.6010904,10.9
1258,54.973835,53.8
1259,-36.231483,-36.1
1260,56.39487,51.7
1261,74.835976,76.0
1262,-45.25759,-43.9
1263,59.7135,61.8
1264,42.408478,42.0
1265,-76.05715,-76.3
1266,19.656013,23.0
1267,22.821558,24.7
1268,8.82431,6.7
1269,68.993225,79.0
1270,-16.964426,-28.9
1271,45.19531,43.4
1272,56.1226,71.3
1273,5.830047,10.1
1274,12.862994,9.9
1275,-26.952034,-26.0
1276,56.264835,65.8
1277,41.90481,35.9
1278,63.458836,66.2
1279,66.9612,75.4
1280,-76.77699,-80.4
1281,-40.326794,-38.9
1282,-71.66698,-61.9
1283,83.48864,90.9
1284,61.614204,67.6
1285,-63.318443,-60.7
1286,37.04405,39.0
1287,66.87281,-88.1
1288,-73.09973,-69.2
1289,60.429996,58.3
1290,-35.283676,-34.0
1291,55.853127,52.8
1292,-41.836357,-35.2
1293,81.00378,83.1
1294,21.880209,22.3
1295,20.404493,24.2
1296,37.22701,42.4
1297,-59.052917,-65.1
1298,-32.71902,-35.5
1299,-53.607536,-53.9
1300,62.350586,70.2
1301,-16.995117,-23.2
1302,77.75226,79.8
1303,-65.706436,-69.7
1304,59.782234,62.9
1305,-9.5182905,-19.4
1306,-9.11673,-12.2
1307,76.572136,76.2
1308,-39.36613,-45.3
1309,9.871934,9.6
1310,-20.630915,-20.7
1311,-34.429146,-27.1
1312,4.7993445,-79.6
1313,-10.803501,-13.8
1314,-3.2655473,-11.5
1315,63.79621,61.3
1316,3.454515,2.3
1317,-38.370327,-47.6
1318,-42.993313,-87.1
1319,59.752144,61.1
1320,-11.487977,-13.0
1321,3.1023364,2.2
1322,-51.591335,89.7
1323,-19.663351,-26.8
1324,76.03186,-83.1
1325,53.56406,46.6
1326,-67.82827,-67.4
1327,-15.945133,-15.1
1328,-75.0704,-77.9
1329,-22.539167,-23.1
1330,53.11933,50.0
1331,-44.175022,-47.5
1332,34.518105,33.2
1333,-4.7803183,-9.2
1334,41.416553,40.0
1335,15.604836,18.2
1336,-24.90214,-26.1
1337,44.307667,44.9
1338,-24.953577,-84.3
1339,-31.800867,-30.8
1340,-35.194794,-36.4
1341,-9.039555,-13.0
1342,-26.55076,-29.8
1343,-2.6557398,-8.6
1344,-8.924349,-4.2
1345,59.220364,57.0
1346,25.862213,32.8
1347,-46.204704,-35.3
1348,51.359947,52.6
1349,59.024025,70.3
1350,13.490355,22.3
1351,64.50405,68.0
1352,35.18169,35.2
1353,32.290337,39.3
1354,-79.56272,-77.4
1355,-56.804226,-59.9
1356,78.35087,85.9
1357,-7.210532,-9.2
1358,-44.356182,88.7
1359,3.0910492,-0.1
1360,80.18939,81.2
1361,-61.872253,-56.2
1362,42.106453,40.3
1363,-2.6555476,-5.8
1364,-31.80999,-27.5
1365,18.046406,16.3
1366,-71.53135,-74.4
1367,-3.6486316,-2.0
1368,25.646769,26.8
1369,-51.24571,-46.9
1370,-54.33446,-51.1
1371,15.3909,16.4
1372,-38.926838,89.4
1373,36.342564,35.9
1374,28.047636,23.0
1375,-52.11513,-52.2
1376,1.7002213,-21.0
1377,65.48864,68.7
1378,-22.383415,-33.3
1379,40.083748,43.4
1380,-2.511188,-9.5
1381,-53.303295,-47.1
1382,-59.618805,-53.2
1383,-30.947546,-33.9
1384,23.56137,32.2
1385,52.269,50.2
1386,21.092339,26.7
1387,-64.39704,-49.5
1388,-55.969635,-51.6
1389,-1.7515918,1.7
1390,-10.089052,-10.2
1391,-71.03323,-72.3
1392,30.291822,-78.9
1393,55.418606,56.3
1394,-68.88308,-64.1
1395,65.87913,62.0
1396,-56.81488,-48.8
1397,-49.48328,-57.2
1398,80.30194,83.6
1399,-18.472273,-11.4
1400,2.8115945,5.8
1401,4.621407,10.9
1402,18.287624,15.5
1403,51.821472,54.1
1404,67.236595,74.6
1405,41.72822,43.7
1406,44.4899,43.7
1407,-18.61136,-18.6
1408,66.58035,66.2
1409,-70.586685,-74.2
1410,42.76714,40.0
1411,-27.31435,-21.5
1412,-41.918156,-39.2
1413,18.874865,18.9
1414,9.236901,10.2
1415,-14.295601,-12.8
1416,-75.25238,-74.1
1417,29.091625,33.1
1418,-67.75414,-68.8
1419,2.5249448,2.7
1420,20.685879,18.2
1421,35.007202,28.7
1422,-83.19736,-76.9
1423,-39.264835,-44.1
1424,-16.84848,-11.5
1425,-32.019264,-32.0
1426,-56.99039,-52.4
1427,-1.8372563,-4.9
1428,-66.495255,-86.7
1429,52.010193,38.0
1430,-33.418266,-31.0
1431,-3.30336,-7.4
1432,27.097578,28.6
1433,-45.065456,-50.9
1434,-19.799608,-22.5
1435,73.966606,73.9
1436,-19.34293,-15.6
1437,67.26449,69.1
1438,-53.449444,-48.4
1439,-37.0165,-41.6
1440,-56.546246,-53.6
1441,72.0089,81.9
1442,-1.5132316,-6.7
1443,85.1214,87.2
1444,13.368742,6.6
1445,-38.810425,-88.6
1446,11.772369,7.4
1447,-73.64412,-76.4
1448,46.63816,37.5
1449,32.311623,35.6
1450,29.037598,28.5
1451,36.834927,39.9
1452,18.960999,26.1
1453,70.997826,76.9
1454,-31.16295,-28.2
1455,-52.480404,-48.6
1456,21.37536,22.7
1457,8.053836,5.3
1458,56.425274,55.4
1459,-56.905624,-48.0
1460,-74.00765,-57.3
1461,-68.478546,-63.5
1462,-29.617077,-30.4
1463,-9.546786,-12.5
1464,-86.9588,-84.1
1465,-40.58207,-41.4
1466,7.7755,15.8
1467,-68.26966,-76.2
1468,-56.633293,-43.3
1469,22.936945,25.0
1470,-74.361664,-83.2
1471,65.48045,63.1
1472,72.37442,-85.4
1473,-49.394276,-51.1
1474,-7.112749,-9.2
1475,4.692402,9.4
1476,-64.94254,-59.6
1477,-39.63649,-42.1
1478,-64.08126,-71.1
1479,-11.739712,-7.4
1480,3.365665,5.7
1481,-15.037956,-15.6
1482,17.578615,-25.9
1483,-21.09317,-20.2
1484,63.686077,70.1
1485,82.03103,-87.8
1486,21.811321,20.9
1487,53.74217,51.3
1488,7.9591703,5.9
1489,19.851635,25.2
1490,-48.84294,-40.4
1491,-54.65644,-58.5
1492,-7.731574,-10.1
1493,27.88174,25.3
1494,10.923462,12.3
1495,27.836742,29.0
1496,-19.757074,-23.0
1497,0.42550695,3.7
1498,59.571808,70.8
1499,85.48392,-85.7
1500,-42.247143,-42.0
1501,15.985257,16.8
1502,-23.195162,-28.3
1503,-5.7559886,-7.4
1504,-61.999313,-49.1
1505,-44.86043,-47.6
1506,-48.55286,-39.4
1507,62.049862,63.3
1508,34.241657,35.2
1509,26.926458,28.8
1510,70.80043,75.5
1511,-31.536184,-30.0
1512,39.273685,48.1
1513,38.48908,40.1
1514,1.1837693,8.0
1515,-2.0776238,-25.0
1516,58.304386,64.0
1517,27.107319,27.9
1518,53.3984,53.3
1519,4.2209816,6.2
1520,5.4890714,6.0
1521,38.15083,43.9
1522,-11.339186,-15.7
1523,-9.836878,-8.4
1524,60.062912,60.4
1525,34.687874,31.5
1526,-0.044605285,7.6
1527,18.727726,19.8
1528,73.84873,87.7
1529,70.77303,77.4
1530,20.248367,22.8
1531,35.81934,32.6
1532,-12.365113,-4.9
1533,-65.07596,-62.3
1534,20.029661,20.4
1535,3.4350219,2.8
1536,-27.413763,-22.3
1537,3.9178958,10.7
1538,-21.864365,-19.2
1539,-13.60727,-11.6
1540,3.3699255,9.6
1541,45.22007,44.1
1542,-64.39777,-75.5
1543,-11.532183,-11.0
1544,-7.282928,-14.8
1545,-85.29179,-85.6
1546,49.70823,52.3
1547,53.38475,59.7
1548,61.61869,-82.9
1549,16.07513,16.7
1550,10.302369,87.0
1551,-69.131355,-72.0
1552,62.003105,53.6
1553,0.34539676,2.7
1554,64.5749,75.2
1555,-27.883207,82.4
1556,16.706505,17.7
1557,28.49321,38.7
1558,-0.19947109,-1.6
1559,64.54239,70.9
1560,58.84093,61.1
1561,62.760098,47.5
1562,-74.339516,-86.3
1563,-32.800636,-32.7
1564,65.33845,68.6
1565,-42.57185,-40.8
1566,-34.461334,-36.0
1567,19.307833,-87.9
1568,-25.904806,-39.8
1569,2.6350102,2.4
1570,-83.90014,79.5
1571,-63.84383,-66.4
1572,18.57216,20.5
1573,35.863945,33.0
1574,-70.66559,-66.1
1575,65.16272,66.1
1576,-66.360374,-69.0
1577,-30.264935,-34.9
1578,39.48046,34.7
1579,-62.97522,-63.6
1580,72.68356,81.8
1581,-78.00833,-74.0
1582,51.44137,46.1
1583,-12.770935,-9.8
1584,-9.231493,-12.3
1585,17.337828,13.0
1586,52.02856,50.8
1587,48.042492,51.3
1588,-1.070411,83.4
1589,71.82063,76.3
1590,-50.041317,-45.0
1591,33.659477,30.9
1592,-61.548157,-56.3
1593,48.7632,43.9
1594,-4.857305,-0.7
1595,-51.699726,-51.4
1596,-27.145193,-26.7
1597,29.625425,30.3
1598,53.44046,47.0
1599,-4.5739,-5.0
1600,-59.204365,-54.5
1601,16.48946,16.4
1602,48.502842,37.3
1603,37.839504,34.0
1604,69.250465,77.8
1605,-18.469076,-20.9
1606,26.35314,23.7
1607,33.794888,35.5
1608,-55.00397,-53.2
1609,-79.42411,-83.7
1610,-58.912548,-59.9
1611,-75.084595,-69.8
1612,40.130432,42.5
1613,63.231968,67.0
1614,-64.78489,-43.6
1615,0.8683184,7.3
1616,53.842384,84.4
1617,-55.90224,89.3
1618,64.23076,76.1
1619,-84.19514,-85.2
1620,-71.36739,-77.7
1621,72.63694,69.8
1622,-55.362244,-48.5
1623,20.297308,24.0
1624,44.882328,85.3
1625,66.38296,69.3
1626,-9.643893,-10.0
1627,66.29455,71.2
1628,-62.237698,-59.2
1629,-59.41203,-60.7
1630,54.657436,52.2
1631,33.234016,43.0
1632,-34.72913,-31.5
1633,51.694164,66.8
1634,60.801144,70.3
1635,-4.320279,-1.5
1636,-64.702866,-58.6
1637,-72.491264,-76.9
1638,41.125183,44.2
1639,76.82907,80.3
1640,0.72986215,7.1
1641,-61.410397,-59.3
1642,3.0779295,4.7
1643,45.95376,45.3
1644,40.836353,47.9
1645,2.4150262,5.0
1646,-68.56592,-84.2
1647,20.180796,26.7
1648,17.55307,19.8
1649,-80.14001,-82.2
1650,-53.92577,76.2
1651,-60.57512,-62.0
1652,-79.983376,-79.7
1653,-60.601807,-54.9
1654,66.031944,71.9
1655,-47.757557,-50.3
1656,-0.9509896,-4.2
1657,-32.984444,-29.1
1658,-12.59005,-11.6
1659,21.158073,20.1
1660,72.90985,83.2
1661,14.613291,18.1
1662,67.32721,-83.8
1663,-80.595795,-82.1
1664,54.604103,60.5
1665,53.066208,48.6
1666,-62.892746,-67.5
1667,35.169926,30.8
1668,4.504763,11.7
1669,-4.1649942,-7.0
1670,-71.33075,-63.7
1671,-32.12931,-30.4
1672,-7.8350163,-10.0
1673,-56.912403,-56.5
1674,3.2962446,3.3
1675,-18.08057,-22.0
1676,5.242944,7.9
1677,65.73788,57.9
1678,-53.549294,87.7
1679,-42.18748,-36.6
1680,69.61642,56.3
1681,71.41041,78.9
1682,-67.935905,-60.7
1683,-66.926605,-63.2
1684,-23.91778,-21.8
1685,1.1005132,5.9
1686,-72.5286,-66.7
1687,20.40241,11.5
1688,4.0340014,7.2
1689,-71.31629,-77.6
1690,30.162539,26.6
1691,-28.531036,-31.9
1692,-23.962486,-25.7
1693,-33.135757,-31.5
1694,24.272978,26.1
1695,-70.72623,-75.0
1696,-8.64915,-10.8
1697,-22.298174,-19.7
1698,55.005928,54.3
1699,61.918762,73.9
1700,27.021915,34.3
1701,27.567549,34.1
1702,-30.240322,-31.6
1703,-33.489197,-32.4
1704,-76.615456,-73.2
1705,18.905449,15.3
1706,42.225433,-86.7
1707,1.6972431,4.0
1708,-50.92725,-48.7
1709,11.842739,15.8
1710,26.377449,24.3
1711,71.35151,73.7
1712,-67.759155,-68.7
1713,-59.71311,-55.9
1714,-74.93707,-73.1
1715,-34.427147,-29.4
1716,64.37433,70.2
1717,-87.21439,-89.3
1718,76.49821,78.4
1719,-69.109634,-72.8
1720,-90.96302,-84.7
1721,-33.23765,-30.5
1722,53.033886,55.8
1723,-53.337112,-48.0
1724,-25.173025,-20.3
1725,32.15757,35.4
1726,-6.33674,-8.5
1727,-36.780006,86.7
1728,-48.101196,-44.7
1729,48.462482,48.4
1730,-18.787521,-26.4
1731,8.342631,11.7
1732,-36.215836,-34.1
1733,44.14409,51.1
1734,78.43638,77.6
1735,-74.24146,-83.4
1736,-69.96193,-73.0
1737,-51.012787,-47.8
1738,76.621216,76.3
1739,-51.517464,-51.5
1740,63.511036,66.7
1741,-22.933361,-27.0
1742,-53.543964,-50.5
1743,-12.224886,-14.2
1744,-65.679436,-51.9
1745,67.9479,76.9
1746,-40.282745,-46.8
1747,-49.20604,-45.7
1748,55.97279,51.9
1749,71.10888,81.3
1750,-63.68447,-61.4
1751,-0.7573001,5.2
1752,60.7965,65.7
1753,44.036438,41.8
1754,52.6664,58.6
1755,-51.61479,-49.6
1756,5.7444468,-0.4
1757,21.489683,21.3
1758,74.87105,88.8
1759,73.747955,89.9
1760,64.4525,78.8
1761,-26.940063,-87.0
1762,-52.39047,-47.1
1763,-26.120115,-28.2
1764,38.52578,40.5
1765,0.3080622,-0.1
1766,53.099598,56.7
1767,60.065346,62.6
1768,14.845042,19.1
1769,-11.021723,-19.6
1770,48.248383,56.0
1771,-63.85317,-61.3
1772,21.15493,18.7
1773,-77.55331,-83.2
1774,-18.319334,-19.1
1775,24.125586,27.9
1776,-69.31289,-75.1
1777,84.417595,88.1
1778,7.367021,9.0
1779,-87.39247,-79.5
1780,-68.674355,-57.9
1781,36.04512,41.0
1782,14.596224,-39.0
1783,-18.022308,-16.6
1784,19.193346,16.3
1785,24.68104,23.6
1786,-72.59462,-74.8
1787,73.303024,77.4
1788,-52.751125,-48.4
1789,-20.888601,-18.0
1790,-39.651283,-31.8
1791,29.74444,30.5
1792,31.155945,29.9
1793,-64.16564,-59.0
1794,31.491482,32.9
1795,53.610855,56.1
1796,8.239788,10.0
1797,56.262806,46.9
1798,-78.06568,-82.2
1799,-31.455738,-37.4
1800,-39.930782,-34.7
1801,-33.277134,-45.1
