,Pred,Real
1146,-61.95455,-64.8
1147,32.53773,40.4
1148,-60.39745,-68.9
1149,-31.980257,-19.7
1150,49.426582,70.7
1151,48.71647,78.5
1152,-52.282238,-56.1
1153,16.441843,15.9
1154,12.210916,22.3
1155,-0.80330956,12.7
1156,15.125577,6.5
1157,-58.8142,-65.0
1158,1.172421,0.3
1159,56.03332,76.5
1160,-60.004593,-71.2
1161,-35.154152,-26.8
1162,47.283203,57.1
1163,7.5604672,14.8
1164,-34.004475,-15.4
1165,47.573277,82.5
1166,-24.393885,-15.3
1167,-43.114815,-42.4
1168,-62.431507,-84.6
1169,41.04902,67.1
1170,44.762,58.5
1171,37.152046,55.5
1172,42.002254,48.7
1173,2.088731,11.9
1174,9.620282,5.3
1175,38.48147,45.5
1176,-46.892456,-49.2
1177,-37.218292,-20.0
1178,-64.523224,-77.7
1179,-57.698666,-58.0
1180,-19.94593,0.3
1181,47.017536,63.9
1182,33.9405,67.0
1183,34.766754,35.8
1184,32.409035,-46.9
1185,14.237338,13.1
1186,39.644,56.8
1187,9.614796,17.4
1188,-35.28865,-31.1
1189,-57.69025,-66.6
1190,-41.540054,-49.4
1191,17.525705,18.5
1192,-66.55806,-72.9
1193,8.790706,13.9
1194,2.8181896,-34.8
1195,14.80068,15.5
1196,45.480278,66.9
1197,53.645115,72.1
1198,-0.36371034,-4.0
1199,-63.999138,-67.0
1200,47.62134,77.5
1201,-36.216187,-84.7
1202,-53.939995,-62.6
1203,31.355515,-32.9
1204,24.009516,21.6
1205,-36.263138,-21.7
1206,-2.6849554,1.7
1207,-9.257434,-13.5
1208,47.186176,67.7
1209,-59.901485,-69.4
1210,23.836926,19.4
1211,51.273975,-89.6
1212,45.845543,89.8
1213,2.7229812,-23.0
1214,52.45581,76.2
1215,-57.293736,-58.0
1216,32.169888,39.9
1217,52.68132,68.3
1218,37.243683,33.0
1219,-36.451897,-30.2
1220,28.14306,21.9
1221,20.075573,23.5
1222,14.555491,-28.6
1223,41.140396,50.8
1224,38.620483,62.2
1225,22.963308,-87.4
1226,1.4308128,10.0
1227,24.247551,23.6
1228,45.912857,55.3
1229,41.082657,59.9
1230,10.750159,19.6
1231,-21.131325,-6.5
1232,-35.51282,-31.5
1233,11.894591,-73.1
1234,45.92446,75.0
1235,-27.472008,-9.2
1236,-13.4278555,-0.9
1237,-35.716824,-28.4
1238,-56.001755,-51.1
1239,40.566547,55.9
1240,-52.19024,-51.8
1241,43.55756,54.0
1242,23.09421,26.2
1243,35.290768,35.0
1244,54.923088,-88.6
1245,-32.5415,-14.3
1246,48.224564,62.1
1247,-36.54459,-22.1
1248,42.686195,55.3
1249,-35.371624,-24.4
1250,-37.929024,-45.2
1251,-37.13306,-34.1
1252,-28.226006,-26.5
1253,22.911661,22.4
1254,-28.736004,-18.9
1255,-23.48369,-6.4
1256,43.136288,60.8
1257,-0.56631684,10.9
1258,51.257454,53.8
1259,-44.414566,-36.1
1260,48.20558,51.7
1261,47.93506,76.0
1262,-57.157547,-43.9
1263,41.220085,61.8
1264,39.881397,42.0
1265,-42.892273,-76.3
1266,25.192509,23.0
1267,28.094656,24.7
1268,-6.419483,6.7
1269,55.009323,79.0
1270,17.553625,-28.9
1271,40.800865,43.4
1272,46.43107,71.3
1273,0.9098557,10.1
1274,4.4062734,9.9
1275,16.397457,-26.0
1276,46.272408,65.8
1277,33.3518,35.9
1278,46.45603,66.2
1279,56.120537,75.4
1280,35.660984,-80.4
1281,-40.11971,-38.9
1282,-62.521217,-61.9
1283,62.683567,90.9
1284,45.884964,67.6
1285,-55.741894,-60.7
1286,37.272907,39.0
1287,48.429497,-88.1
1288,-54.954308,-69.2
1289,43.10844,58.3
1290,-45.79007,-34.0
1291,45.31421,52.8
1292,-38.981815,-35.2
1293,52.646477,83.1
1294,21.350424,22.3
1295,14.714419,24.2
1296,37.614605,42.4
1297,-60.179985,-65.1
1298,-43.11694,-35.5
1299,-54.06792,-53.9
1300,42.663414,70.2
1301,-33.473442,-23.2
1302,52.94686,79.8
1303,-56.36027,-69.7
1304,38.011032,62.9
1305,-31.052856,-19.4
1306,-22.19371,-12.2
1307,50.37302,76.2
1308,-39.991768,-45.3
1309,1.414357,9.6
1310,-33.24254,-20.7
1311,-19.96645,-27.1
1312,20.085062,-79.6
1313,-32.51322,-13.8
1314,-26.24227,-11.5
1315,47.927685,61.3
1316,-21.28739,2.3
1317,-41.48656,-47.6
1318,37.92465,-87.1
1319,43.80341,61.1
1320,-29.35228,-13.0
1321,-4.337477,2.2
1322,42.3974,89.7
1323,-42.78585,-26.8
1324,46.849785,-83.1
1325,35.303402,46.6
1326,-63.085915,-67.4
1327,-21.95447,-15.1
1328,66.97347,-77.9
1329,-33.67518,-23.1
1330,37.638557,50.0
1331,-39.739906,-47.5
1332,36.398693,33.2
1333,-23.415352,-9.2
1334,40.951923,40.0
1335,13.72889,18.2
1336,23.107443,-26.1
1337,43.930042,44.9
1338,53.951122,-84.3
1339,-34.492825,-30.8
1340,-33.12971,-36.4
1341,-22.120632,-13.0
1342,-45.111423,-29.8
1343,-17.134521,-8.6
1344,-21.627222,-4.2
1345,45.589096,57.0
1346,19.853085,32.8
1347,4.5670023,-35.3
1348,44.488014,52.6
1349,45.25184,70.3
1350,-2.4512835,22.3
1351,46.85785,68.0
1352,32.412216,35.2
1353,36.230774,39.3
1354,-19.85154,-77.4
1355,-62.90962,-59.9
1356,52.285076,85.9
1357,-23.789497,-9.2
1358,2.7046914,88.7
1359,21.120125,-0.1
1360,57.129406,81.2
1361,-56.96498,-56.2
1362,40.745804,40.3
1363,-9.01057,-5.8
1364,-41.95306,-27.5
1365,22.938496,16.3
1366,-50.49151,-74.4
1367,-10.9478,-2.0
1368,10.965381,26.8
1369,-51.478294,-46.9
1370,-53.051735,-51.1
1371,21.916656,16.4
1372,55.18457,89.4
1373,22.197115,35.9
1374,17.189053,23.0
1375,-41.24733,-52.2
1376,-9.600343,-21.0
1377,38.70374,68.7
1378,10.025933,-33.3
1379,45.402412,43.4
1380,-26.678621,-9.5
1381,-22.745567,-47.1
1382,-41.063625,-53.2
1383,-45.64302,-33.9
1384,28.326023,32.2
1385,30.571428,50.2
1386,9.216097,26.7
1387,-48.461643,-49.5
1388,-50.74199,-51.6
1389,-21.826973,1.7
1390,-3.211585,-10.2
1391,-9.992911,-72.3
1392,37.91967,-78.9
1393,47.158653,56.3
1394,-55.683838,-64.1
1395,50.597862,62.0
1396,-60.65347,-48.8
1397,-49.24465,-57.2
1398,54.95111,83.6
1399,-29.413706,-11.4
1400,3.3445647,5.8
1401,2.5180745,10.9
1402,7.739188,15.5
1403,42.89037,54.1
1404,48.178947,74.6
1405,39.106037,43.7
1406,20.969713,43.7
1407,-26.90111,-18.6
1408,47.825367,66.2
1409,-45.912926,-74.2
1410,41.028973,40.0
1411,4.6571193,-21.5
1412,-42.20125,-39.2
1413,23.451685,18.9
1414,-6.8792944,10.2
1415,-29.642092,-12.8
1416,-61.62353,-74.1
1417,31.082943,33.1
1418,-17.433966,-68.8
1419,3.074959,2.7
1420,22.234291,18.2
1421,32.185852,28.7
1422,46.395287,-76.9
1423,-45.368435,-44.1
1424,-30.030628,-11.5
1425,-40.936527,-32.0
1426,-57.278996,-52.4
1427,-23.13826,-4.9
1428,41.914185,-86.7
1429,39.344845,38.0
1430,-48.468216,-31.0
1431,-15.0178995,-7.4
1432,27.041601,28.6
1433,-50.364872,-50.9
1434,-29.503378,-22.5
1435,25.150028,73.9
1436,-26.874798,-15.6
1437,43.889103,69.1
1438,-42.153458,-48.4
1439,-37.861507,-41.6
1440,-63.978172,-53.6
1441,57.136276,81.9
1442,-20.741386,-6.7
1443,51.85933,87.2
1444,1.6732626,6.6
1445,38.61663,-88.6
1446,2.030152,7.4
1447,-64.52934,-76.4
1448,28.868013,37.5
1449,31.90392,35.6
1450,32.327774,28.5
1451,33.41028,39.9
1452,22.426817,26.1
1453,48.07658,76.9
1454,-28.922812,-28.2
1455,-54.652378,-48.6
1456,16.89172,22.7
1457,0.9979607,5.3
1458,44.066074,55.4
1459,-49.485966,-48.0
1460,-61.219902,-57.3
1461,-61.892155,-63.5
1462,-35.150307,-30.4
1463,-31.071451,-12.5
1464,-64.6198,-84.1
1465,-39.476032,-41.4
1466,4.775785,15.8
1467,-63.35264,-76.2
1468,39.607502,-43.3
1469,28.96347,25.0
1470,-56.02158,-83.2
1471,47.735325,63.1
1472,-65.37229,-85.4
1473,17.56809,-51.1
1474,-25.757555,-9.2
1475,-2.6658032,9.4
1476,-53.970596,-59.6
1477,-47.97497,-42.1
1478,-57.116566,-71.1
1479,-4.032783,-7.4
1480,0.84087616,5.7
1481,4.511065,-15.6
1482,-22.79125,-25.9
1483,-35.09159,-20.2
1484,38.560787,70.1
1485,-36.101902,-87.8
1486,16.075562,20.9
1487,44.446613,51.3
1488,8.6709585,5.9
1489,25.684958,25.2
1490,-37.88155,-40.4
1491,-54.03155,-58.5
1492,-28.445179,-10.1
1493,25.517857,25.3
1494,-9.170207,12.3
1495,20.711153,29.0
1496,18.67483,-23.0
1497,-5.5581746,3.7
1498,49.211876,70.8
1499,62.464947,-85.7
1500,-48.24378,-42.0
1501,16.077625,16.8
1502,-39.428528,-28.3
1503,-25.238853,-7.4
1504,8.157732,-49.1
1505,-46.149376,-47.6
1506,-45.0777,-39.4
1507,49.506187,63.3
1508,28.88806,35.2
1509,23.112444,28.8
1510,52.74732,75.5
1511,-38.92506,-30.0
1512,34.4173,48.1
1513,36.852173,40.1
1514,0.98487,8.0
1515,7.8527403,-25.0
1516,44.235497,64.0
1517,19.63324,27.9
1518,43.972897,53.3
1519,-24.854609,6.2
1520,11.006325,6.0
1521,12.213301,43.9
1522,-26.754286,-15.7
1523,-22.453234,-8.4
1524,2.8331885,60.4
1525,29.99478,31.5
1526,2.8446882,7.6
1527,13.831452,19.8
1528,54.29958,87.7
1529,50.90486,77.4
1530,21.032564,22.8
1531,35.854362,32.6
1532,-22.716167,-4.9
1533,-55.710712,-62.3
1534,19.47603,20.4
1535,1.0158621,2.8
1536,-23.244629,-22.3
1537,7.2084403,10.7
1538,-30.798298,-19.2
1539,-32.44295,-11.6
1540,-16.477655,9.6
1541,44.10554,44.1
1542,-62.047817,-75.5
1543,-23.789902,-11.0
1544,-26.797384,-14.8
1545,-42.836678,-85.6
1546,49.141994,52.3
1547,42.154816,59.7
1548,-11.9218445,-82.9
1549,12.461318,16.7
1550,54.508484,87.0
1551,-62.237938,-72.0
1552,41.140827,53.6
1553,-19.822958,2.7
1554,47.81311,75.2
1555,49.780956,82.4
1556,9.763645,17.7
1557,24.675142,38.7
1558,-27.342257,-1.6
1559,41.099625,70.9
1560,45.96277,61.1
1561,37.439625,47.5
1562,57.80546,-86.3
1563,-35.748512,-32.7
1564,45.037315,68.6
1565,-42.07312,-40.8
1566,-43.095745,-36.0
1567,-53.62521,-87.9
1568,-40.050144,-39.8
1569,-2.6926458,2.4
1570,47.50873,79.5
1571,-59.63584,-66.4
1572,20.43816,20.5
1573,34.696415,33.0
1574,-68.618904,-66.1
1575,51.84633,66.1
1576,-59.941315,-69.0
1577,-37.68915,-34.9
1578,35.623432,34.7
1579,-53.525578,-63.6
1580,-42.25599,81.8
1581,12.382528,-74.0
1582,40.90986,46.1
1583,-5.111782,-9.8
1584,-28.983755,-12.3
1585,14.31759,13.0
1586,35.552647,50.8
1587,30.629679,51.3
1588,-41.138462,83.4
1589,53.018322,76.3
1590,-35.766323,-45.0
1591,28.054846,30.9
1592,-54.166656,-56.3
1593,41.727707,43.9
1594,-0.65795743,-0.7
1595,-51.869186,-51.4
1596,-40.94588,-26.7
1597,28.303719,30.3
1598,41.237656,47.0
1599,-21.048817,-5.0
1600,-40.235725,-54.5
1601,14.042511,16.4
1602,30.734234,37.3
1603,32.86362,34.0
1604,47.856354,77.8
1605,-32.234333,-20.9
1606,-14.299071,23.7
1607,34.755657,35.5
1608,-57.201183,-53.2
1609,-34.443134,-83.7
1610,-55.56995,-59.9
1611,-60.27582,-69.8
1612,40.30612,42.5
1613,45.82402,67.0
1614,-48.172806,-43.6
1615,1.9553032,7.3
1616,-43.07507,84.4
1617,58.660934,89.3
1618,47.21887,76.1
1619,18.324886,-85.2
1620,5.9322243,-77.7
1621,52.01687,69.8
1622,-49.46475,-48.5
1623,21.38735,24.0
1624,41.89491,85.3
1625,43.922974,69.3
1626,-27.202536,-10.0
1627,51.822197,71.2
1628,28.451065,-59.2
1629,-49.94271,-60.7
1630,39.00303,52.2
1631,40.056065,43.0
1632,-40.96907,-31.5
1633,45.09025,66.8
1634,48.4515,70.3
1635,-10.052469,-1.5
1636,-56.87249,-58.6
1637,-62.37263,-76.9
1638,38.753548,44.2
1639,47.82931,80.3
1640,1.1611959,7.1
1641,-62.16957,-59.3
1642,1.3763951,4.7
1643,38.781765,45.3
1644,45.122124,47.9
1645,-10.8700695,5.0
1646,-64.25987,-84.2
1647,35.327522,26.7
1648,17.875517,19.8
1649,20.478214,-82.2
1650,47.24324,76.2
1651,-62.918907,-62.0
1652,-40.29608,-79.7
1653,-54.04982,-54.9
1654,51.645607,71.9
1655,-43.800068,-50.3
1656,-20.837276,-4.2
1657,-32.929756,-29.1
1658,-3.0571458,-11.6
1659,13.750045,20.1
1660,46.85706,83.2
1661,19.325945,18.1
1662,54.175003,-83.8
1663,58.227722,-82.1
1664,48.648026,60.5
1665,34.446377,48.6
1666,-55.78119,-67.5
1667,23.475178,30.8
1668,-2.857249,11.7
1669,-20.684082,-7.0
1670,-61.662933,-63.7
1671,-44.680664,-30.4
1672,-24.32438,-10.0
1673,-45.001965,-56.5
1674,-23.675287,3.3
1675,-33.13997,-22.0
1676,2.5833404,7.9
1677,42.271194,57.9
1678,15.348932,87.7
1679,-41.637672,-36.6
1680,35.905743,56.3
1681,54.714527,78.9
1682,-60.18892,-60.7
1683,-62.802513,-63.2
1684,11.535157,-21.8
1685,-8.796536,5.9
1686,-60.10006,-66.7
1687,14.506292,11.5
1688,5.5742903,7.2
1689,-63.448147,-77.6
1690,20.654812,26.6
1691,-31.913578,-31.9
1692,-35.219303,-25.7
1693,-38.17149,-31.5
1694,-25.809069,26.1
1695,-56.515686,-75.0
1696,-31.39649,-10.8
1697,-30.970001,-19.7
1698,46.90252,54.3
1699,51.772026,73.9
1700,32.608505,34.3
1701,26.65219,34.1
1702,-38.873257,-31.6
1703,-39.941254,-32.4
1704,-56.31595,-73.2
1705,1.3680024,15.3
1706,51.333874,-86.7
1707,-1.762224,4.0
1708,-61.2549,-48.7
1709,16.375193,15.8
1710,22.488348,24.3
1711,56.651436,73.7
1712,-52.215534,-68.7
1713,-58.79516,-55.9
1714,-59.129997,-73.1
1715,-29.277102,-29.4
1716,47.127388,70.2
1717,-63.765842,-89.3
1718,47.617523,78.4
1719,-59.67843,-72.8
1720,-49.41283,-84.7
1721,-44.22809,-30.5
1722,33.414696,55.8
1723,-39.4188,-48.0
1724,-36.03369,-20.3
1725,31.164845,35.4
1726,-19.416084,-8.5
1727,36.055573,86.7
1728,-48.75532,-44.7
1729,35.81062,48.4
1730,-27.448923,-26.4
1731,1.3795834,11.7
1732,-41.090572,-34.1
1733,39.41185,51.1
1734,9.566928,77.6
1735,-62.440216,-83.4
1736,-59.80203,-73.0
1737,-49.308887,-47.8
1738,53.126694,76.3
1739,-47.854317,-51.5
1740,48.640358,66.7
1741,-33.760014,-27.0
1742,2.3599257,-50.5
1743,-21.831198,-14.2
1744,-55.10839,-51.9
1745,45.858047,76.9
1746,-41.71483,-46.8
1747,-42.575703,-45.7
1748,48.07045,51.9
1749,44.859005,81.3
1750,-65.285286,-61.4
1751,-3.2931092,5.2
1752,52.005062,65.7
1753,37.543858,41.8
1754,47.092525,58.6
1755,-44.296818,-49.6
1756,-24.015713,-0.4
1757,20.60331,21.3
1758,56.631554,88.8
1759,53.186646,89.9
1760,48.06656,78.8
1761,59.097206,-87.0
1762,-9.34456,-47.1
1763,-34.06338,-28.2
1764,41.31944,40.5
1765,-10.891589,-0.1
1766,50.120403,56.7
1767,48.36302,62.6
1768,14.611001,19.1
1769,-18.240088,-19.6
1770,45.618313,56.0
1771,-59.370842,-61.3
1772,17.180822,18.7
1773,-21.317162,-83.2
1774,-38.09902,-19.1
1775,5.4585924,27.9
1776,-60.5747,-75.1
1777,13.339769,88.1
1778,-16.117664,9.0
1779,-46.24801,-79.5
1780,-57.692513,-57.9
1781,37.369804,41.0
1782,-3.9313958,-39.0
1783,-29.832773,-16.6
1784,16.158699,16.3
1785,24.941525,23.6
1786,-2.3218105,-74.8
1787,50.74303,77.4
1788,-46.728436,-48.4
1789,-25.262117,-18.0
1790,-37.263935,-31.8
1791,23.903795,30.5
1792,32.023815,29.9
1793,-51.041,-59.0
1794,35.156998,32.9
1795,35.736683,56.1
1796,2.1304712,10.0
1797,50.384014,46.9
1798,-63.061806,-82.2
1799,-37.607834,-37.4
1800,-41.80223,-34.7
1801,-49.165325,-45.1
