,Pred,Real
1144,2.1346948,7.7
1145,63.208855,57.7
1146,-64.99927,-64.8
1147,46.744118,40.4
1148,-60.90398,-68.9
1149,-20.372572,-19.7
1150,73.03971,70.7
1151,75.29784,78.5
1152,-44.143265,-56.1
1153,15.133649,15.9
1154,19.594658,22.3
1155,15.12011,12.7
1156,1.1753961,6.5
1157,-55.84484,-65.0
1158,0.38152695,0.3
1159,75.20731,76.5
1160,-54.638126,-71.2
1161,-23.341343,-26.8
1162,57.554634,57.1
1163,17.708683,14.8
1164,-12.156747,-15.4
1165,79.35371,82.5
1166,-15.459001,-15.3
1167,-38.995995,-42.4
1168,-72.89464,-84.6
1169,70.1154,67.1
1170,56.968765,58.5
1171,49.473175,55.5
1172,49.290966,48.7
1173,12.244526,11.9
1174,4.9957633,5.3
1175,50.129364,45.5
1176,-47.691135,-49.2
1177,-18.313272,-20.0
1178,-66.183014,-77.7
1179,-55.299477,-58.0
1180,9.700276,0.3
1181,62.18685,63.9
1182,68.339,67.0
1183,33.435352,35.8
1184,-42.708683,-46.9
1185,11.464592,13.1
1186,53.4982,56.8
1187,18.481947,17.4
1188,-29.401394,-31.1
1189,-57.51255,-66.6
1190,-44.862934,-49.4
1191,18.58867,18.5
1192,-58.032654,-72.9
1193,6.424333,13.9
1194,-32.02101,-34.8
1195,19.03704,15.5
1196,63.46461,66.9
1197,73.1044,72.1
1198,0.7187407,-4.0
1199,-56.18705,-67.0
1200,71.23746,77.5
1201,-77.05943,-84.7
1202,-60.949463,-62.6
1203,-37.810387,-32.9
1204,20.84795,21.6
1205,-18.108007,-21.7
1206,5.855814,1.7
1207,-14.103353,-13.5
1208,69.36902,67.7
1209,-61.01447,-69.4
1210,23.582155,19.4
1211,59.534924,-89.6
1212,-56.653423,89.8
1213,-19.507105,-23.0
1214,71.718475,76.2
1215,-48.0243,-58.0
1216,39.213978,39.9
1217,71.2593,68.3
1218,30.505802,33.0
1219,-23.920452,-30.2
1220,25.140482,21.9
1221,24.96026,23.5
1222,-25.47685,-28.6
1223,53.77418,50.8
1224,63.69422,62.2
1225,68.0257,-87.4
1226,9.657086,10.0
1227,22.62804,23.6
1228,52.606228,55.3
1229,61.92092,59.9
1230,17.162222,19.6
1231,-8.349411,-6.5
1232,-26.57873,-31.5
1233,-64.585266,-73.1
1234,68.299194,75.0
1235,-5.354797,-9.2
1236,0.16255505,-0.9
1237,-22.899446,-28.4
1238,-48.02834,-51.1
1239,60.18811,55.9
1240,-53.00248,-51.8
1241,58.86545,54.0
1242,30.915524,26.2
1243,34.23594,35.0
1244,84.97066,-88.6
1245,-10.641879,-14.3
1246,63.648895,62.1
1247,-22.603903,-22.1
1248,56.111553,55.3
1249,-27.17436,-24.4
1250,-45.600426,-45.2
1251,-31.539288,-34.1
1252,-22.446297,-26.5
1253,18.322094,22.4
1254,-18.181437,-18.9
1255,-7.1167803,-6.4
1256,58.497974,60.8
1257,7.942309,10.9
1258,59.914326,53.8
1259,-30.65385,-36.1
1260,58.840073,51.7
1261,76.32744,76.0
1262,-38.544273,-43.9
1263,67.71444,61.8
1264,42.77177,42.0
1265,-61.074265,-76.3
1266,21.648832,23.0
1267,20.708418,24.7
1268,8.079292,6.7
1269,75.36812,79.0
1270,-21.169811,-28.9
1271,41.45692,43.4
1272,59.083736,71.3
1273,13.429611,10.1
1274,16.13776,9.9
1275,-17.667452,-26.0
1276,71.68253,65.8
1277,38.256065,35.9
1278,61.661648,66.2
1279,75.67704,75.4
1280,-69.08486,-80.4
1281,-33.12027,-38.9
1282,-60.33186,-61.9
1283,81.61278,90.9
1284,67.453445,67.6
1285,-53.41378,-60.7
1286,41.495003,39.0
1287,-67.523476,-88.1
1288,-58.545635,-69.2
1289,56.08561,58.3
1290,-28.606491,-34.0
1291,45.941162,52.8
1292,-29.890024,-35.2
1293,77.66971,83.1
1294,21.96855,22.3
1295,19.642752,24.2
1296,39.71505,42.4
1297,-56.502357,-65.1
1298,-42.698986,-35.5
1299,-47.409485,-53.9
1300,59.635517,70.2
1301,-17.240376,-23.2
1302,87.561356,79.8
1303,-61.137207,-69.7
1304,60.09926,62.9
1305,-15.975105,-19.4
1306,-12.686875,-12.2
1307,78.030594,76.2
1308,-35.833378,-45.3
1309,4.3948555,9.6
1310,-21.987036,-20.7
1311,-23.577955,-27.1
1312,-68.697815,-79.6
1313,-14.412676,-13.8
1314,-10.117545,-11.5
1315,62.814537,61.3
1316,1.3742465,2.3
1317,-47.897648,-47.6
1318,-62.52475,-87.1
1319,59.36966,61.1
1320,-18.246326,-13.0
1321,1.6091548,2.2
1322,81.77164,89.7
1323,-27.797213,-26.8
1324,-68.768005,-83.1
1325,47.900314,46.6
1326,-57.156277,-67.4
1327,-12.354468,-15.1
1328,-76.21557,-77.9
1329,-13.684866,-23.1
1330,52.495266,50.0
1331,-40.955418,-47.5
1332,27.033556,33.2
1333,-7.694151,-9.2
1334,45.775394,40.0
1335,17.441225,18.2
1336,-28.94583,-26.1
1337,43.991318,44.9
1338,81.4294,-84.3
1339,-26.545246,-30.8
1340,-36.179707,-36.4
1341,-8.928124,-13.0
1342,-27.607952,-29.8
1343,-12.949019,-8.6
1344,0.336873,-4.2
1345,55.49545,57.0
1346,28.093046,32.8
1347,-33.775288,-35.3
1348,39.375774,52.6
1349,57.86743,70.3
1350,24.445412,22.3
1351,69.33944,68.0
1352,34.110355,35.2
1353,35.14303,39.3
1354,-63.344784,-77.4
1355,-49.25955,-59.9
1356,80.98147,85.9
1357,-9.2869,-9.2
1358,-80.26891,88.7
1359,-12.106931,-0.1
1360,83.26241,81.2
1361,-51.829777,-56.2
1362,37.536617,40.3
1363,0.6211864,-5.8
1364,-24.119411,-27.5
1365,11.655269,16.3
1366,-59.841774,-74.4
1367,-0.28834996,-2.0
1368,27.06811,26.8
1369,-41.153168,-46.9
1370,-48.224606,-51.1
1371,17.47041,16.4
1372,84.7883,89.4
1373,35.793396,35.9
1374,21.742678,23.0
1375,-36.763756,-52.2
1376,-16.617222,-21.0
1377,64.78468,68.7
1378,-25.80308,-33.3
1379,50.371258,43.4
1380,-7.0291634,-9.5
1381,-44.50647,-47.1
1382,-54.319553,-53.2
1383,-32.381496,-33.9
1384,32.256096,32.2
1385,50.589214,50.2
1386,25.581638,26.7
1387,-45.044468,-49.5
1388,-48.705887,-51.6
1389,0.7789359,1.7
1390,-9.603842,-10.2
1391,-68.98923,-72.3
1392,75.44004,-78.9
1393,64.90246,56.3
1394,-64.32945,-64.1
1395,49.453995,62.0
1396,-43.330917,-48.8
1397,-53.38512,-57.2
1398,77.34904,83.6
1399,-13.24654,-11.4
1400,-2.3129587,5.8
1401,14.554758,10.9
1402,14.239091,15.5
1403,56.761814,54.1
1404,67.325386,74.6
1405,45.3597,43.7
1406,40.87379,43.7
1407,-19.530397,-18.6
1408,74.344025,66.2
1409,-68.99472,-74.2
1410,34.595955,40.0
1411,-25.231518,-21.5
1412,-36.449234,-39.2
1413,17.462418,18.9
1414,11.494129,10.2
1415,-11.154407,-12.8
1416,-67.27727,-74.1
1417,32.20708,33.1
1418,-66.330696,-68.8
1419,0.7113066,2.7
1420,17.872583,18.2
1421,27.54484,28.7
1422,-70.72625,-76.9
1423,-41.655113,-44.1
1424,-16.643417,-11.5
1425,-34.851936,-32.0
1426,-52.21911,-52.4
1427,-7.0527983,-4.9
1428,-71.921585,-86.7
1429,45.52696,38.0
1430,-22.873297,-31.0
1431,-11.172627,-7.4
1432,26.765255,28.6
1433,-43.714424,-50.9
1434,-18.702536,-22.5
1435,77.34078,73.9
1436,-17.17593,-15.6
1437,71.38749,69.1
1438,-42.719505,-48.4
1439,-33.28052,-41.6
1440,-43.34896,-53.6
1441,79.34219,81.9
1442,-7.5252624,-6.7
1443,86.29027,87.2
1444,5.5798836,6.6
1445,87.15615,-88.6
1446,7.771233,7.4
1447,-65.52301,-76.4
1448,38.51059,37.5
1449,38.866447,35.6
1450,28.119648,28.5
1451,39.181564,39.9
1452,22.097387,26.1
1453,75.87735,76.9
1454,-26.375698,-28.2
1455,-44.549156,-48.6
1456,18.423952,22.7
1457,2.9463673,5.3
1458,57.945465,55.4
1459,-41.582417,-48.0
1460,-53.257717,-57.3
1461,-67.9352,-63.5
1462,-29.704243,-30.4
1463,-12.323681,-12.5
1464,-69.174736,-84.1
1465,-40.697693,-41.4
1466,15.666284,15.8
1467,-56.873283,-76.2
1468,-43.428463,-43.3
1469,19.085684,25.0
1470,64.13735,-83.2
1471,64.91978,63.1
1472,-75.91983,-85.4
1473,-40.738556,-51.1
1474,-10.018716,-9.2
1475,5.6422186,9.4
1476,-51.3049,-59.6
1477,-35.859447,-42.1
1478,-68.6347,-71.1
1479,-7.217432,-7.4
1480,1.0136783,5.7
1481,-12.706591,-15.6
1482,-23.232277,-25.9
1483,-22.698427,-20.2
1484,70.54766,70.1
1485,-78.16765,-87.8
1486,21.559408,20.9
1487,57.40674,51.3
1488,6.4272423,5.9
1489,24.51235,25.2
1490,-41.57754,-40.4
1491,-54.24208,-58.5
1492,-9.841429,-10.1
1493,22.809958,25.3
1494,17.572947,12.3
1495,26.308662,29.0
1496,-20.55105,-23.0
1497,4.284274,3.7
1498,72.47086,70.8
1499,43.613594,-85.7
1500,-42.9927,-42.0
1501,16.868233,16.8
1502,-24.17947,-28.3
1503,-9.473806,-7.4
1504,-44.945145,-49.1
1505,-27.938593,-47.6
1506,-37.815105,-39.4
1507,69.79302,63.3
1508,32.364014,35.2
1509,28.031467,28.8
1510,74.56787,75.5
1511,-29.17086,-30.0
1512,46.62274,48.1
1513,38.138515,40.1
1514,3.520638,8.0
1515,-20.909578,-25.0
1516,61.19769,64.0
1517,27.965458,27.9
1518,53.56347,53.3
1519,0.28582418,6.2
1520,1.7212878,6.0
1521,39.9772,43.9
1522,-12.548003,-15.7
1523,-3.0992434,-8.4
1524,53.635124,60.4
1525,34.286255,31.5
1526,6.148322,7.6
1527,27.31217,19.8
1528,79.23906,87.7
1529,71.30366,77.4
1530,17.496885,22.8
1531,34.64805,32.6
1532,2.897545,-4.9
1533,-55.3314,-62.3
1534,25.033848,20.4
1535,5.0012445,2.8
1536,-22.058828,-22.3
1537,7.8612494,10.7
1538,-19.625862,-19.2
1539,-11.854742,-11.6
1540,8.426167,9.6
1541,47.54148,44.1
1542,-67.92453,-75.5
1543,-15.87639,-11.0
1544,-14.706495,-14.8
1545,-75.72199,-85.6
1546,58.764732,52.3
1547,64.521965,59.7
1548,80.07305,-82.9
1549,15.09127,16.7
1550,-67.01933,87.0
1551,-58.26075,-72.0
1552,58.13203,53.6
1553,8.911104,2.7
1554,64.624954,75.2
1555,79.37821,82.4
1556,19.764692,17.7
1557,37.863884,38.7
1558,0.6418804,-1.6
1559,69.95231,70.9
1560,57.670074,61.1
1561,48.494152,47.5
1562,-71.28346,-86.3
1563,-34.57808,-32.7
1564,61.377235,68.6
1565,-11.272703,-40.8
1566,-35.796696,-36.0
1567,84.10337,-87.9
1568,-34.610874,-39.8
1569,0.5470136,2.4
1570,86.71719,79.5
1571,-58.597256,-66.4
1572,22.503212,20.5
1573,37.641426,33.0
1574,-56.073704,-66.1
1575,61.783756,66.1
1576,-65.65807,-69.0
1577,-27.078512,-34.9
1578,32.089893,34.7
1579,-57.378048,-63.6
1580,34.59149,81.8
1581,-64.32492,-74.0
1582,30.394354,46.1
1583,-11.123864,-9.8
1584,-8.964212,-12.3
1585,13.713797,13.0
1586,48.079815,50.8
1587,46.946045,51.3
1588,52.969955,83.4
1589,74.37811,76.3
1590,-38.30046,-45.0
1591,34.814957,30.9
1592,-54.15595,-56.3
1593,46.90974,43.9
1594,-0.14230159,-0.7
1595,-48.066563,-51.4
1596,-24.909811,-26.7
1597,31.613653,30.3
1598,48.22687,47.0
1599,-0.41231233,-5.0
1600,-45.381416,-54.5
1601,19.110159,16.4
1602,44.50586,37.3
1603,36.967472,34.0
1604,63.124126,77.8
1605,-18.358688,-20.9
1606,24.930273,23.7
1607,37.91247,35.5
1608,-52.907333,-53.2
1609,-74.75929,-83.7
1610,-57.62226,-59.9
1611,-63.71837,-69.8
1612,41.555916,42.5
1613,62.076183,67.0
1614,-47.70826,-43.6
1615,2.6514232,7.3
1616,73.84586,84.4
1617,-45.87129,89.3
1618,73.04837,76.1
1619,-69.7759,-85.2
1620,-69.6074,-77.7
1621,77.36869,69.8
1622,-42.908897,-48.5
1623,23.40033,24.0
1624,58.652958,85.3
1625,61.078716,69.3
1626,-10.01361,-10.0
1627,71.4706,71.2
1628,-47.32272,-59.2
1629,-46.326546,-60.7
1630,52.88316,52.2
1631,45.948235,43.0
1632,-31.778643,-31.5
1633,61.38787,66.8
1634,66.78332,70.3
1635,0.4028316,-1.5
1636,-50.66718,-58.6
1637,-67.82553,-76.9
1638,44.62127,44.2
1639,73.968445,80.3
1640,2.0273623,7.1
1641,-51.985733,-59.3
1642,2.481952,4.7
1643,55.699486,45.3
1644,47.135082,47.9
1645,3.2695897,5.0
1646,69.84554,-84.2
1647,26.056505,26.7
1648,15.704411,19.8
1649,-72.2307,-82.2
1650,66.465324,76.2
1651,-58.75506,-62.0
1652,-66.30557,-79.7
1653,-50.92586,-54.9
1654,64.56253,71.9
1655,-38.65476,-50.3
1656,-0.79557985,-4.2
1657,-29.704603,-29.1
1658,-11.703899,-11.6
1659,19.429398,20.1
1660,73.06449,83.2
1661,23.954044,18.1
1662,68.19704,-83.8
1663,-76.01944,-82.1
1664,57.105396,60.5
1665,48.670967,48.6
1666,-54.013218,-67.5
1667,26.60148,30.8
1668,10.336313,11.7
1669,-8.441506,-7.0
1670,-57.812542,-63.7
1671,-33.565956,-30.4
1672,-9.121644,-10.0
1673,-52.007755,-56.5
1674,5.2942476,3.3
1675,-20.421503,-22.0
1676,3.3251271,7.9
1677,56.44148,57.9
1678,81.56961,87.7
1679,-33.840416,-36.6
1680,60.323593,56.3
1681,66.53277,78.9
1682,-53.93903,-60.7
1683,-53.922215,-63.2
1684,-20.218477,-21.8
1685,4.4242015,5.9
1686,-57.100536,-66.7
1687,11.762889,11.5
1688,3.5740335,7.2
1689,-63.109634,-77.6
1690,25.69987,26.6
1691,-28.603296,-31.9
1692,-19.469093,-25.7
1693,-29.084286,-31.5
1694,20.560312,26.1
1695,-66.38939,-75.0
1696,-12.109604,-10.8
1697,-20.510946,-19.7
1698,57.199226,54.3
1699,71.30573,73.9
1700,32.827374,34.3
1701,38.622837,34.1
1702,-32.114353,-31.6
1703,-30.589638,-32.4
1704,-63.5505,-73.2
1705,18.88196,15.3
1706,87.87262,-86.7
1707,1.0131204,4.0
1708,-39.992523,-48.7
1709,15.450604,15.8
1710,21.34147,24.3
1711,72.47368,73.7
1712,-60.28054,-68.7
1713,-48.053776,-55.9
1714,-62.935024,-73.1
1715,-25.022385,-29.4
1716,76.51823,70.2
1717,-72.512634,-89.3
1718,73.71212,78.4
1719,-59.991207,-72.8
1720,-66.36436,-84.7
1721,-27.631004,-30.5
1722,54.94741,55.8
1723,-42.47888,-48.0
1724,-17.616285,-20.3
1725,35.852283,35.4
1726,-8.453396,-8.5
1727,-70.09003,86.7
1728,-45.121006,-44.7
1729,49.796104,48.4
1730,-16.72085,-26.4
1731,12.923958,11.7
1732,-37.044567,-34.1
1733,57.6799,51.1
1734,78.08679,77.6
1735,-68.3704,-83.4
1736,-64.56606,-73.0
1737,-46.41834,-47.8
1738,77.08587,76.3
1739,-50.111324,-51.5
1740,63.456734,66.7
1741,-26.53713,-27.0
1742,-65.04589,-50.5
1743,-15.750351,-14.2
1744,-48.313026,-51.9
1745,60.04171,76.9
1746,-39.287636,-46.8
1747,-42.41975,-45.7
1748,48.23864,51.9
1749,74.95515,81.3
1750,-51.31897,-61.4
1751,7.4910884,5.2
1752,68.13353,65.7
1753,43.281876,41.8
1754,59.12919,58.6
1755,-45.7915,-49.6
1756,0.37004077,-0.4
1757,18.343256,21.3
1758,78.91075,88.8
1759,83.59404,89.9
1760,73.211205,78.8
1761,-81.068054,-87.0
1762,-38.86392,-47.1
1763,-25.583246,-28.2
1764,42.060528,40.5
1765,0.45868158,-0.1
1766,61.996716,56.7
1767,59.853592,62.6
1768,18.039125,19.1
1769,-18.978027,-19.6
1770,51.276028,56.0
1771,-51.06752,-61.3
1772,17.359385,18.7
1773,-66.70415,-83.2
1774,-18.346241,-19.1
1775,21.927216,27.9
1776,-63.154907,-75.1
1777,84.604164,88.1
1778,4.886181,9.0
1779,-71.5463,-79.5
1780,-56.13572,-57.9
1781,37.639984,41.0
1782,-38.953102,-39.0
1783,-17.679312,-16.6
1784,16.529947,16.3
1785,21.173864,23.6
1786,-65.931175,-74.8
1787,72.15351,77.4
1788,-44.591743,-48.4
1789,-15.141272,-18.0
1790,-28.64063,-31.8
1791,29.476107,30.5
1792,29.39492,29.9
1793,-51.448486,-59.0
1794,37.99735,32.9
1795,47.906086,56.1
1796,11.826079,10.0
1797,41.775856,46.9
1798,-71.56067,-82.2
1799,-35.132767,-37.4
1800,-33.734497,-34.7
1801,-39.211254,-45.1
