,Pred,Real
1150,77.92299,70.7
1151,47.98412,78.5
1152,-75.14733,-56.1
1153,25.52634,15.9
1154,30.48552,22.3
1155,15.736153,12.7
1156,23.24062,6.5
1157,-62.408077,-65.0
1158,2.7233279,0.3
1159,79.001175,76.5
1160,-90.703255,-71.2
1161,-47.069527,-26.8
1162,50.54948,57.1
1163,15.625554,14.8
1164,-12.962449,-15.4
1165,73.887825,82.5
1166,0.34034258,-15.3
1167,-76.54606,-42.4
1168,-80.16803,-84.6
1169,62.69133,67.1
1170,56.974094,58.5
1171,-48.81526,55.5
1172,43.430077,48.7
1173,10.444257,11.9
1174,-8.844455,5.3
1175,48.179817,45.5
1176,-57.52745,-49.2
1177,-21.722332,-20.0
1178,-101.77241,-77.7
1179,-83.04029,-58.0
1180,5.793038,0.3
1181,57.20502,63.9
1182,50.121204,67.0
1183,41.00576,35.8
1184,-36.921864,-46.9
1185,19.514082,13.1
1186,65.68697,56.8
1187,15.924117,17.4
1188,-42.70824,-31.1
1189,42.477535,-66.6
1190,-59.03747,-49.4
1191,25.470564,18.5
1192,-50.07681,-72.9
1193,12.8729,13.9
1194,-49.499332,-34.8
1195,5.440451,15.5
1196,66.97667,66.9
1197,70.25117,72.1
1198,-11.779251,-4.0
1199,-43.75187,-67.0
1200,73.487366,77.5
1201,63.4693,-84.7
1202,-72.409515,-62.6
1203,-12.823984,-32.9
1204,23.281536,21.6
1205,-20.19746,-21.7
1206,12.733054,1.7
1207,4.3275404,-13.5
1208,53.925575,67.7
1209,-62.97605,-69.4
1210,32.02981,19.4
1211,51.857376,-89.6
1212,62.53151,89.8
1213,-22.309624,-23.0
1214,69.94855,76.2
1215,-73.188995,-58.0
1216,46.71034,39.9
1217,51.82443,68.3
1218,44.9068,33.0
1219,-62.309013,-30.2
1220,24.911226,21.9
1221,21.015219,23.5
1222,-15.915141,-28.6
1223,59.714283,50.8
1224,53.167515,62.2
1225,58.596714,-87.4
1226,2.0547304,10.0
1227,26.023417,23.6
1228,64.00925,55.3
1229,34.20512,59.9
1230,17.959154,19.6
1231,-3.9183314,-6.5
1232,-6.5979037,-31.5
1233,-67.0682,-73.1
1234,60.674088,75.0
1235,-9.7432,-9.2
1236,10.907528,-0.9
1237,-32.574314,-28.4
1238,-63.533215,-51.1
1239,52.412025,55.9
1240,-86.24742,-51.8
1241,62.23431,54.0
1242,38.38413,26.2
1243,39.053524,35.0
1244,69.94042,-88.6
1245,6.9327283,-14.3
1246,46.20994,62.1
1247,-15.951965,-22.1
1248,50.411686,55.3
1249,-32.48014,-24.4
1250,-21.295654,-45.2
1251,-40.40815,-34.1
1252,-40.2621,-26.5
1253,28.058834,22.4
1254,-23.782013,-18.9
1255,-21.761982,-6.4
1256,57.413834,60.8
1257,17.989155,10.9
1258,60.986206,53.8
1259,-39.329372,-36.1
1260,56.24745,51.7
1261,70.19962,76.0
1262,-51.39327,-43.9
1263,61.696327,61.8
1264,31.122347,42.0
1265,74.11314,-76.3
1266,22.0682,23.0
1267,27.907755,24.7
1268,-6.5515914,6.7
1269,66.15803,79.0
1270,11.401551,-28.9
1271,39.697792,43.4
1272,34.74655,71.3
1273,15.0865345,10.1
1274,3.2509553,9.9
1275,-26.491745,-26.0
1276,47.676147,65.8
1277,37.9169,35.9
1278,49.104877,66.2
1279,69.27867,75.4
1280,-84.532646,-80.4
1281,-51.816345,-38.9
1282,37.242535,-61.9
1283,71.651405,90.9
1284,65.975685,67.6
1285,-60.433067,-60.7
1286,43.480095,39.0
1287,57.798687,-88.1
1288,-72.430595,-69.2
1289,46.622963,58.3
1290,-33.600803,-34.0
1291,49.852066,52.8
1292,-45.90559,-35.2
1293,65.10818,83.1
1294,18.08433,22.3
1295,22.28533,24.2
1296,42.064304,42.4
1297,-66.30006,-65.1
1298,-60.27828,-35.5
1299,-62.454994,-53.9
1300,59.683678,70.2
1301,-21.861816,-23.2
1302,65.24333,79.8
1303,-74.17121,-69.7
1304,57.309006,62.9
1305,1.9321203,-19.4
1306,-20.72548,-12.2
1307,72.27314,76.2
1308,-53.47825,-45.3
1309,10.761989,9.6
1310,-18.956427,-20.7
1311,-39.230175,-27.1
1312,-60.63585,-79.6
1313,-22.684875,-13.8
1314,-15.16355,-11.5
1315,70.700195,61.3
1316,16.664717,2.3
1317,-60.61721,-47.6
1318,48.38435,-87.1
1319,53.49274,61.1
1320,3.9734442,-13.0
1321,23.178246,2.2
1322,51.366283,89.7
1323,-32.04357,-26.8
1324,56.604404,-83.1
1325,49.794678,46.6
1326,-63.92597,-67.4
1327,-17.218925,-15.1
1328,-68.914276,-77.9
1329,-37.676094,-23.1
1330,47.81886,50.0
1331,-30.486814,-47.5
1332,43.241394,33.2
1333,-6.6717615,-9.2
1334,40.516968,40.0
1335,24.444351,18.2
1336,20.336561,-26.1
1337,43.40722,44.9
1338,-42.893723,-84.3
1339,-40.527313,-30.8
1340,-41.843197,-36.4
1341,-17.455893,-13.0
1342,-51.58156,-29.8
1343,-6.1987953,-8.6
1344,2.2984486,-4.2
1345,55.959286,57.0
1346,33.07347,32.8
1347,-30.458706,-35.3
1348,35.662254,52.6
1349,49.149353,70.3
1350,16.576479,22.3
1351,58.979034,68.0
1352,36.49589,35.2
1353,44.174168,39.3
1354,-75.98908,-77.4
1355,-66.303955,-59.9
1356,70.486855,85.9
1357,7.575956,-9.2
1358,53.929737,88.7
1359,6.319426,-0.1
1360,70.096344,81.2
1361,-49.274406,-56.2
1362,35.91036,40.3
1363,-16.310505,-5.8
1364,-21.120237,-27.5
1365,9.515777,16.3
1366,-84.41914,-74.4
1367,-0.55228925,-2.0
1368,21.46663,26.8
1369,-54.3742,-46.9
1370,-56.13576,-51.1
1371,24.058525,16.4
1372,77.32897,89.4
1373,38.635746,35.9
1374,9.861985,23.0
1375,-76.90673,-52.2
1376,-43.199013,-21.0
1377,56.90847,68.7
1378,-26.039984,-33.3
1379,38.348495,43.4
1380,-4.7353106,-9.5
1381,-48.910007,-47.1
1382,-47.71699,-53.2
1383,13.351908,-33.9
1384,28.121996,32.2
1385,50.01776,50.2
1386,23.131006,26.7
1387,-88.85291,-49.5
1388,-70.68521,-51.6
1389,-5.9487634,1.7
1390,-13.326371,-10.2
1391,-56.98555,-72.3
1392,61.161266,-78.9
1393,57.67752,56.3
1394,-40.864952,-64.1
1395,47.668697,62.0
1396,-51.79778,-48.8
1397,-62.093254,-57.2
1398,60.998154,83.6
1399,6.9858475,-11.4
1400,15.261966,5.8
1401,21.699514,10.9
1402,31.306677,15.5
1403,64.22321,54.1
1404,43.03492,74.6
1405,46.84048,43.7
1406,40.218853,43.7
1407,21.238531,-18.6
1408,57.159,66.2
1409,-34.964794,-74.2
1410,39.17168,40.0
1411,-23.07661,-21.5
1412,-54.4596,-39.2
1413,26.914988,18.9
1414,-11.403348,10.2
1415,-19.654205,-12.8
1416,-64.65002,-74.1
1417,34.20236,33.1
1418,31.22837,-68.8
1419,20.721151,2.7
1420,22.091837,18.2
1421,38.202015,28.7
1422,69.5359,-76.9
1423,-52.95132,-44.1
1424,-3.650084,-11.5
1425,22.138708,-32.0
1426,-61.535477,-52.4
1427,-2.0497303,-4.9
1428,67.558266,-86.7
1429,33.00308,38.0
1430,-39.611706,-31.0
1431,-19.704403,-7.4
1432,30.93927,28.6
1433,-41.24899,-50.9
1434,-22.494009,-22.5
1435,67.35532,73.9
1436,-25.57694,-15.6
1437,64.606674,69.1
1438,-65.32535,-48.4
1439,-60.52854,-41.6
1440,-72.99155,-53.6
1441,-42.285976,81.9
1442,-8.466303,-6.7
1443,76.48036,87.2
1444,19.477388,6.6
1445,61.560898,-88.6
1446,12.715369,7.4
1447,-84.009636,-76.4
1448,43.929276,37.5
1449,32.696796,35.6
1450,34.192596,28.5
1451,40.15933,39.9
1452,23.857021,26.1
1453,77.44294,76.9
1454,-21.249966,-28.2
1455,-63.546436,-48.6
1456,25.784159,22.7
1457,-6.0791526,5.3
1458,57.2798,55.4
1459,-72.838554,-48.0
1460,-82.177864,-57.3
1461,-76.05114,-63.5
1462,-41.156883,-30.4
1463,11.196069,-12.5
1464,-73.8047,-84.1
1465,-39.929653,-41.4
1466,-2.359198,15.8
1467,-74.314896,-76.2
1468,-57.84246,-43.3
1469,32.401,25.0
1470,-30.199793,-83.2
1471,48.48428,63.1
1472,-51.877964,-85.4
1473,-45.151093,-51.1
1474,4.2694383,-9.2
1475,13.841227,9.4
1476,-65.41335,-59.6
1477,-4.405127,-42.1
1478,-59.30209,-71.1
1479,-21.504597,-7.4
1480,-14.164033,5.7
1481,-15.160092,-15.6
1482,-7.766507,-25.9
1483,-32.66571,-20.2
1484,64.56918,70.1
1485,62.366463,-87.8
1486,25.381004,20.9
1487,48.799767,51.3
1488,22.355524,5.9
1489,21.735289,25.2
1490,-71.25319,-40.4
1491,-70.034515,-58.5
1492,-19.48224,-10.1
1493,30.155237,25.3
1494,5.9422917,12.3
1495,40.140705,29.0
1496,-24.376974,-23.0
1497,-17.671194,3.7
1498,59.504215,70.8
1499,-61.3364,-85.7
1500,-63.398537,-42.0
1501,21.995485,16.8
1502,8.903387,-28.3
1503,-15.579146,-7.4
1504,39.731926,-49.1
1505,-54.660465,-47.6
1506,-46.5966,-39.4
1507,54.95804,63.3
1508,30.559282,35.2
1509,24.579412,28.8
1510,65.37196,75.5
1511,-35.192253,-30.0
1512,40.898422,48.1
1513,41.195568,40.1
1514,13.333639,8.0
1515,-34.272606,-25.0
1516,60.003796,64.0
1517,30.508686,27.9
1518,61.91506,53.3
1519,-9.466612,6.2
1520,-12.665599,6.0
1521,-37.87629,43.9
1522,3.447058,-15.7
1523,-21.570034,-8.4
1524,56.615158,60.4
1525,37.068104,31.5
1526,12.0274,7.6
1527,23.4191,19.8
1528,78.60758,87.7
1529,67.90159,77.4
1530,21.09471,22.8
1531,36.039032,32.6
1532,7.7432766,-4.9
1533,-73.05659,-62.3
1534,26.333351,20.4
1535,20.408184,2.8
1536,-18.724121,-22.3
1537,19.234344,10.7
1538,-28.20919,-19.2
1539,-29.484076,-11.6
1540,19.145132,9.6
1541,44.57704,44.1
1542,-62.54189,-75.5
1543,12.951374,-11.0
1544,-19.8641,-14.8
1545,-70.95259,-85.6
1546,43.258793,52.3
1547,54.34296,59.7
1548,37.751774,-82.9
1549,21.900433,16.7
1550,53.192993,87.0
1551,-86.10862,-72.0
1552,17.353342,53.6
1553,17.581348,2.7
1554,-29.683054,75.2
1555,55.683987,82.4
1556,22.576784,17.7
1557,29.91563,38.7
1558,9.182193,-1.6
1559,55.895325,70.9
1560,58.345043,61.1
1561,47.957634,47.5
1562,69.9635,-86.3
1563,-28.46187,-32.7
1564,63.653584,68.6
1565,-44.841236,-40.8
1566,-72.26902,-36.0
1567,68.90234,-87.9
1568,-45.38618,-39.8
1569,-3.541438,2.4
1570,67.73041,79.5
1571,26.553843,-66.4
1572,17.868753,20.5
1573,41.542812,33.0
1574,-70.73681,-66.1
1575,57.39091,66.1
1576,-81.81619,-69.0
1577,-37.012604,-34.9
1578,34.058456,34.7
1579,-72.486984,-63.6
1580,-27.583149,81.8
1581,64.17117,-74.0
1582,48.978565,46.1
1583,2.8136053,-9.8
1584,-11.794367,-12.3
1585,26.068045,13.0
1586,60.416374,50.8
1587,48.859814,51.3
1588,36.619053,83.4
1589,69.77394,76.3
1590,-15.129892,-45.0
1591,44.16397,30.9
1592,-61.295868,-56.3
1593,39.967392,43.9
1594,3.302691,-0.7
1595,-53.646584,-51.4
1596,-40.380856,-26.7
1597,45.60372,30.3
1598,48.896202,47.0
1599,-1.0221763,-5.0
1600,-53.700596,-54.5
1601,-11.667474,16.4
1602,48.636143,37.3
1603,40.102425,34.0
1604,57.384983,77.8
1605,15.9282675,-20.9
1606,21.04348,23.7
1607,35.004356,35.5
1608,-64.28947,-53.2
1609,-15.158207,-83.7
1610,-84.84125,-59.9
1611,-10.870343,-69.8
1612,56.306934,42.5
1613,67.9659,67.0
1614,-67.57598,-43.6
1615,-2.7202976,7.3
1616,60.594955,84.4
1617,66.05757,89.3
1618,77.989136,76.1
1619,22.601881,-85.2
1620,-25.221117,-77.7
1621,59.645386,69.8
1622,-54.44818,-48.5
1623,31.250774,24.0
1624,11.995442,85.3
1625,24.694561,69.3
1626,16.883276,-10.0
1627,58.733074,71.2
1628,-51.690228,-59.2
1629,-54.63772,-60.7
1630,58.75711,52.2
1631,46.175087,43.0
1632,-44.157547,-31.5
1633,62.929882,66.8
1634,53.773052,70.3
1635,-15.275309,-1.5
1636,-85.99268,-58.6
1637,-76.035995,-76.9
1638,43.348988,44.2
1639,-56.82532,80.3
1640,9.039505,7.1
1641,-63.356834,-59.3
1642,-10.899341,4.7
1643,54.486996,45.3
1644,45.966194,47.9
1645,4.719506,5.0
1646,-31.666687,-84.2
1647,29.668945,26.7
1648,26.486097,19.8
1649,69.20655,-82.2
1650,57.040054,76.2
1651,-70.37422,-62.0
1652,-92.65058,-79.7
1653,-61.149357,-54.9
1654,67.68494,71.9
1655,-44.14947,-50.3
1656,-5.439078,-4.2
1657,-15.89104,-29.1
1658,-12.836367,-11.6
1659,10.004759,20.1
1660,62.2558,83.2
1661,21.538685,18.1
1662,65.08199,-83.8
1663,-48.353893,-82.1
1664,58.746513,60.5
1665,43.183674,48.6
1666,-89.968056,-67.5
1667,25.551004,30.8
1668,23.96948,11.7
1669,-16.666084,-7.0
1670,-69.8806,-63.7
1671,-31.64212,-30.4
1672,-10.728008,-10.0
1673,-89.84101,-56.5
1674,15.680028,3.3
1675,7.2800703,-22.0
1676,9.493179,7.9
1677,59.916615,57.9
1678,54.909058,87.7
1679,-16.955057,-36.6
1680,53.40927,56.3
1681,61.7286,78.9
1682,-77.76682,-60.7
1683,-64.01489,-63.2
1684,-31.813717,-21.8
1685,0.7762419,5.9
1686,-75.52655,-66.7
1687,11.665501,11.5
1688,10.232662,7.2
1689,-80.15011,-77.6
1690,30.981949,26.6
1691,-28.415802,-31.9
1692,-34.12858,-25.7
1693,-53.242195,-31.5
1694,21.198175,26.1
1695,-61.564735,-75.0
1696,-26.35183,-10.8
1697,15.822524,-19.7
1698,44.998432,54.3
1699,60.743187,73.9
1700,42.121517,34.3
1701,33.072266,34.1
1702,-37.56091,-31.6
1703,-33.57504,-32.4
1704,-50.17793,-73.2
1705,3.9456203,15.3
1706,63.26155,-86.7
1707,25.471315,4.0
1708,-62.78542,-48.7
1709,23.89714,15.8
1710,29.689465,24.3
1711,75.56287,73.7
1712,-72.70479,-68.7
1713,-76.92853,-55.9
1714,-68.02898,-73.1
1715,-37.58515,-29.4
1716,58.099457,70.2
1717,-80.61798,-89.3
1718,59.187473,78.4
1719,-90.14869,-72.8
1720,-39.280922,-84.7
1721,-32.590878,-30.5
1722,52.931232,55.8
1723,-26.267092,-48.0
1724,-20.61304,-20.3
1725,38.57523,35.4
1726,-26.356308,-8.5
1727,36.646275,86.7
1728,-42.6968,-44.7
1729,48.904636,48.4
1730,-36.072174,-26.4
1731,-4.5707097,11.7
1732,-54.440563,-34.1
1733,44.427105,51.1
1734,73.10122,77.6
1735,-94.38766,-83.4
1736,41.35765,-73.0
1737,-46.061054,-47.8
1738,66.0919,76.3
1739,-66.5991,-51.5
1740,54.333496,66.7
1741,-42.8701,-27.0
1742,-54.83651,-50.5
1743,6.5262465,-14.2
1744,-55.11695,-51.9
1745,65.231636,76.9
1746,-56.300655,-46.8
1747,-48.101944,-45.7
1748,50.379047,51.9
1749,64.74464,81.3
1750,-68.36901,-61.4
1751,16.953642,5.2
1752,68.650215,65.7
1753,45.506573,41.8
1754,47.031506,58.6
1755,-47.8537,-49.6
1756,8.147335,-0.4
1757,22.653662,21.3
1758,69.31141,88.8
1759,78.63762,89.9
1760,55.3758,78.8
1761,73.86052,-87.0
1762,-40.246815,-47.1
1763,32.20124,-28.2
1764,36.95242,40.5
1765,8.997051,-0.1
1766,32.26867,56.7
1767,60.55946,62.6
1768,22.980553,19.1
1769,13.263699,-19.6
1770,53.161907,56.0
1771,-69.98407,-61.3
1772,21.724367,18.7
1773,-84.1179,-83.2
1774,-30.386112,-19.1
1775,-15.645407,27.9
1776,-69.94595,-75.1
1777,67.51374,88.1
1778,10.3173,9.0
1779,60.385933,-79.5
1780,-84.8776,-57.9
1781,42.27117,41.0
1782,-38.659313,-39.0
1783,-22.281975,-16.6
1784,14.028125,16.3
1785,28.364344,23.6
1786,-68.28544,-74.8
1787,61.02994,77.4
1788,-60.188633,-48.4
1789,17.309717,-18.0
1790,-30.289158,-31.8
1791,16.140186,30.5
1792,36.71616,29.9
1793,-25.300934,-59.0
1794,40.59024,32.9
1795,59.590126,56.1
1796,20.291441,10.0
1797,52.808968,46.9
1798,-86.91754,-82.2
1799,-16.58863,-37.4
1800,-43.2479,-34.7
1801,-40.062115,-45.1
