,Pred,Real
1144,4.0584574,7.7
1145,62.06966,57.7
1146,-63.056725,-64.8
1147,44.63762,40.4
1148,8.087514,-68.9
1149,-23.960108,-19.7
1150,66.818405,70.7
1151,68.633995,78.5
1152,-55.625248,-56.1
1153,18.16727,15.9
1154,6.648512,22.3
1155,6.3378143,12.7
1156,4.4822216,6.5
1157,-56.759953,-65.0
1158,-0.022389248,0.3
1159,69.87381,76.5
1160,-56.04214,-71.2
1161,-24.243126,-26.8
1162,48.523655,57.1
1163,13.751688,14.8
1164,-17.126274,-15.4
1165,77.06692,82.5
1166,-15.867146,-15.3
1167,-38.080997,-42.4
1168,-74.75695,-84.6
1169,71.74989,67.1
1170,55.86004,58.5
1171,42.501427,55.5
1172,43.991947,48.7
1173,10.296856,11.9
1174,0.2338436,5.3
1175,42.63187,45.5
1176,-42.42102,-49.2
1177,-20.202414,-20.0
1178,-79.88363,-77.7
1179,-50.412685,-58.0
1180,5.973258,0.3
1181,62.801445,63.9
1182,57.981747,67.0
1183,29.025482,35.8
1184,-47.38711,-46.9
1185,11.228673,13.1
1186,56.932804,56.8
1187,20.711954,17.4
1188,-27.8004,-31.1
1189,-59.695637,-66.6
1190,-44.1868,-49.4
1191,19.92878,18.5
1192,-60.459232,-72.9
1193,15.959322,13.9
1194,-32.28124,-34.8
1195,15.406173,15.5
1196,66.03687,66.9
1197,69.62986,72.1
1198,-3.02895,-4.0
1199,-65.20838,-67.0
1200,74.447975,77.5
1201,-75.462265,-84.7
1202,-55.430683,-62.6
1203,-34.47651,-32.9
1204,19.034883,21.6
1205,-21.77213,-21.7
1206,-2.6902323,1.7
1207,-11.594588,-13.5
1208,67.3196,67.7
1209,-53.095184,-69.4
1210,15.345234,19.4
1211,-49.009686,-89.6
1212,51.246624,89.8
1213,-20.67918,-23.0
1214,69.87516,76.2
1215,-49.301052,-58.0
1216,41.40361,39.9
1217,60.53713,68.3
1218,37.58666,33.0
1219,-26.083628,-30.2
1220,26.509516,21.9
1221,20.761534,23.5
1222,-33.458675,-28.6
1223,46.593697,50.8
1224,61.185246,62.2
1225,-74.83361,-87.4
1226,2.2951577,10.0
1227,21.416344,23.6
1228,47.631607,55.3
1229,60.836,59.9
1230,21.300453,19.6
1231,-13.339512,-6.5
1232,-29.30267,-31.5
1233,-60.07899,-73.1
1234,67.37555,75.0
1235,-10.012526,-9.2
1236,-1.751858,-0.9
1237,-24.141582,-28.4
1238,-47.80534,-51.1
1239,61.637203,55.9
1240,-47.35633,-51.8
1241,53.02387,54.0
1242,-8.178381,26.2
1243,34.555756,35.0
1244,-81.44677,-88.6
1245,-10.826218,-14.3
1246,58.617275,62.1
1247,-19.169794,-22.1
1248,47.2839,55.3
1249,-23.337229,-24.4
1250,13.769152,-45.2
1251,-34.71359,-34.1
1252,-23.59012,-26.5
1253,21.562538,22.4
1254,-15.286501,-18.9
1255,-7.9097424,-6.4
1256,57.51262,60.8
1257,3.6288872,10.9
1258,57.487667,53.8
1259,-37.67949,-36.1
1260,51.840084,51.7
1261,75.45187,76.0
1262,-39.132706,-43.9
1263,55.88585,61.8
1264,39.8892,42.0
1265,-68.58651,-76.3
1266,22.018068,23.0
1267,28.288757,24.7
1268,-0.4008829,6.7
1269,78.2489,79.0
1270,-24.065481,-28.9
1271,35.7577,43.4
1272,67.40426,71.3
1273,11.560949,10.1
1274,8.955682,9.9
1275,-21.429585,-26.0
1276,62.127144,65.8
1277,36.45332,35.9
1278,60.762905,66.2
1279,67.133484,75.4
1280,-74.24034,-80.4
1281,-30.824074,-38.9
1282,-64.73842,-61.9
1283,86.31941,90.9
1284,66.297295,67.6
1285,-46.572758,-60.7
1286,38.29843,39.0
1287,78.30845,-88.1
1288,-64.14015,-69.2
1289,59.17146,58.3
1290,-29.907295,-34.0
1291,48.69654,52.8
1292,-26.984352,-35.2
1293,80.13263,83.1
1294,19.228043,22.3
1295,22.973858,24.2
1296,40.657093,42.4
1297,-53.312645,-65.1
1298,-33.690136,-35.5
1299,-50.237675,-53.9
1300,65.585976,70.2
1301,-24.50252,-23.2
1302,77.35386,79.8
1303,-63.778133,-69.7
1304,54.094364,62.9
1305,-20.867678,-19.4
1306,-10.813451,-12.2
1307,71.97397,76.2
1308,-43.461468,-45.3
1309,3.8031466,9.6
1310,-20.074263,-20.7
1311,-26.44519,-27.1
1312,-70.971245,-79.6
1313,-14.9201,-13.8
1314,-13.024895,-11.5
1315,60.554024,61.3
1316,9.117427,2.3
1317,-40.42101,-47.6
1318,-48.24172,-87.1
1319,62.520058,61.1
1320,-12.01043,-13.0
1321,4.8917475,2.2
1322,-20.24548,89.7
1323,-21.207956,-26.8
1324,76.03704,-83.1
1325,51.68058,46.6
1326,-60.606377,-67.4
1327,-18.244701,-15.1
1328,-73.40154,-77.9
1329,-21.941097,-23.1
1330,53.12093,50.0
1331,-40.38428,-47.5
1332,33.3179,33.2
1333,-12.000913,-9.2
1334,37.75366,40.0
1335,20.075,18.2
1336,-17.280365,-26.1
1337,41.378586,44.9
1338,-26.307152,-84.3
1339,-27.96606,-30.8
1340,-32.935226,-36.4
1341,-13.011584,-13.0
1342,-26.02516,-29.8
1343,-13.135429,-8.6
1344,-8.702942,-4.2
1345,50.709026,57.0
1346,32.86117,32.8
1347,-33.553246,-35.3
1348,49.7873,52.6
1349,69.82439,70.3
1350,16.735151,22.3
1351,68.2381,68.0
1352,31.647163,35.2
1353,37.387573,39.3
1354,-64.045265,-77.4
1355,-55.427563,-59.9
1356,81.140884,85.9
1357,-5.6889143,-9.2
1358,71.81624,88.7
1359,7.883806,-0.1
1360,79.90266,81.2
1361,-49.942947,-56.2
1362,37.486134,40.3
1363,-3.254911,-5.8
1364,-26.476658,-27.5
1365,13.40629,16.3
1366,-68.956566,-74.4
1367,1.208965,-2.0
1368,27.653616,26.8
1369,-46.11602,-46.9
1370,-46.870163,-51.1
1371,17.493582,16.4
1372,75.459145,89.4
1373,30.135218,35.9
1374,23.69694,23.0
1375,-43.470905,-52.2
1376,-20.934582,-21.0
1377,63.230587,68.7
1378,-20.48815,-33.3
1379,35.8047,43.4
1380,-6.218067,-9.5
1381,-48.016098,-47.1
1382,-45.562195,-53.2
1383,-29.924467,-33.9
1384,31.232986,32.2
1385,53.7351,50.2
1386,1.2553746,26.7
1387,-48.85578,-49.5
1388,-42.270313,-51.6
1389,2.9766748,1.7
1390,-0.8604439,-10.2
1391,69.39378,-72.3
1392,68.39432,-78.9
1393,58.540146,56.3
1394,-69.44785,-64.1
1395,57.714653,62.0
1396,-50.119274,-48.8
1397,-61.39286,-57.2
1398,73.42817,83.6
1399,-6.175867,-11.4
1400,4.106061,5.8
1401,6.134013,10.9
1402,21.1314,15.5
1403,57.08011,54.1
1404,26.712189,74.6
1405,39.725365,43.7
1406,44.192516,43.7
1407,-14.271697,-18.6
1408,60.60292,66.2
1409,-58.349735,-74.2
1410,37.64347,40.0
1411,-22.223423,-21.5
1412,-35.400433,-39.2
1413,23.164017,18.9
1414,7.3787746,10.2
1415,-15.514627,-12.8
1416,-70.46271,-74.1
1417,30.268366,33.1
1418,-58.05244,-68.8
1419,2.7351463,2.7
1420,18.224031,18.2
1421,30.238361,28.7
1422,-70.67154,-76.9
1423,-40.507248,-44.1
1424,-16.696312,-11.5
1425,-25.555786,-32.0
1426,-51.768257,-52.4
1427,0.40320355,-4.9
1428,-66.639366,-86.7
1429,34.877964,38.0
1430,-27.168095,-31.0
1431,-7.611622,-7.4
1432,28.056633,28.6
1433,-44.44663,-50.9
1434,-20.55075,-22.5
1435,73.10948,73.9
1436,-15.721866,-15.6
1437,67.83924,69.1
1438,-41.798187,-48.4
1439,-34.176254,-41.6
1440,-53.56735,-53.6
1441,68.36723,81.9
1442,-3.7263012,-6.7
1443,82.454605,87.2
1444,7.3614216,6.6
1445,-72.938194,-88.6
1446,9.433744,7.4
1447,-70.17313,-76.4
1448,40.518837,37.5
1449,21.317118,35.6
1450,26.153078,28.5
1451,39.719032,39.9
1452,16.053263,26.1
1453,72.30691,76.9
1454,-26.056614,-28.2
1455,-44.984447,-48.6
1456,24.39205,22.7
1457,1.2964711,5.3
1458,57.688385,55.4
1459,-48.900326,-48.0
1460,-54.405144,-57.3
1461,-60.858707,-63.5
1462,-27.423496,-30.4
1463,-12.304964,-12.5
1464,-76.99929,-84.1
1465,-33.127857,-41.4
1466,19.046444,15.8
1467,-68.36213,-76.2
1468,-48.235847,-43.3
1469,26.931358,25.0
1470,-79.63809,-83.2
1471,55.969322,63.1
1472,-79.8514,-85.4
1473,-44.77737,-51.1
1474,-4.6713295,-9.2
1475,4.3676853,9.4
1476,-55.71084,-59.6
1477,-35.953484,-42.1
1478,-68.313995,-71.1
1479,-8.397531,-7.4
1480,3.5251014,5.7
1481,-16.144537,-15.6
1482,-20.985352,-25.9
1483,-15.540902,-20.2
1484,69.63995,70.1
1485,-10.789575,-87.8
1486,15.1383295,20.9
1487,51.55322,51.3
1488,5.5065956,5.9
1489,21.12952,25.2
1490,-36.29319,-40.4
1491,-47.336803,-58.5
1492,-7.864259,-10.1
1493,25.506556,25.3
1494,1.441346,12.3
1495,29.697783,29.0
1496,-25.427868,-23.0
1497,4.9207335,3.7
1498,71.42689,70.8
1499,-76.199646,-85.7
1500,-52.08382,-42.0
1501,21.040293,16.8
1502,-25.875916,-28.3
1503,-7.296608,-7.4
1504,-52.183132,-49.1
1505,-43.084606,-47.6
1506,-36.8353,-39.4
1507,67.74417,63.3
1508,36.69563,35.2
1509,26.926275,28.8
1510,76.81987,75.5
1511,-28.524475,-30.0
1512,39.825016,48.1
1513,40.274284,40.1
1514,4.8254757,8.0
1515,-25.795877,-25.0
1516,48.397133,64.0
1517,27.162603,27.9
1518,49.85334,53.3
1519,10.243092,6.2
1520,3.8223658,6.0
1521,33.79634,43.9
1522,-13.410733,-15.7
1523,-7.1484823,-8.4
1524,60.309486,60.4
1525,29.3691,31.5
1526,6.6017723,7.6
1527,22.953716,19.8
1528,77.742165,87.7
1529,72.004524,77.4
1530,22.153763,22.8
1531,36.983833,32.6
1532,-3.5116885,-4.9
1533,-58.95208,-62.3
1534,16.793964,20.4
1535,2.5485015,2.8
1536,-21.64346,-22.3
1537,12.511565,10.7
1538,-15.112004,-19.2
1539,-11.764411,-11.6
1540,3.1110387,9.6
1541,39.89892,44.1
1542,-64.19364,-75.5
1543,-10.385592,-11.0
1544,-13.748055,-14.8
1545,-72.53159,-85.6
1546,50.415485,52.3
1547,52.03925,59.7
1548,85.37311,-82.9
1549,22.632456,16.7
1550,33.633366,87.0
1551,-65.17823,-72.0
1552,64.86906,53.6
1553,1.5654616,2.7
1554,72.22066,75.2
1555,86.77295,82.4
1556,8.859139,17.7
1557,29.504744,38.7
1558,-12.312788,-1.6
1559,65.38987,70.9
1560,58.92434,61.1
1561,43.81373,47.5
1562,18.25478,-86.3
1563,-26.968945,-32.7
1564,70.76008,68.6
1565,-44.155827,-40.8
1566,-45.690742,-36.0
1567,-76.95561,-87.9
1568,-35.434406,-39.8
1569,0.33688238,2.4
1570,31.560629,79.5
1571,-63.900845,-66.4
1572,22.604599,20.5
1573,32.759575,33.0
1574,-67.02874,-66.1
1575,65.692444,66.1
1576,-62.530975,-69.0
1577,-28.959122,-34.9
1578,30.54026,34.7
1579,-58.550983,-63.6
1580,74.48242,81.8
1581,-33.300983,-74.0
1582,42.89298,46.1
1583,-9.430803,-9.8
1584,-13.15484,-12.3
1585,13.804155,13.0
1586,49.804028,50.8
1587,54.09824,51.3
1588,84.56795,83.4
1589,75.950485,76.3
1590,30.253021,-45.0
1591,25.690075,30.9
1592,-52.60672,-56.3
1593,45.226044,43.9
1594,0.4758696,-0.7
1595,-44.010513,-51.4
1596,-25.710972,-26.7
1597,36.642555,30.3
1598,47.35517,47.0
1599,0.9537965,-5.0
1600,-44.39744,-54.5
1601,15.376114,16.4
1602,47.977245,37.3
1603,35.42306,34.0
1604,59.974747,77.8
1605,-22.016062,-20.9
1606,25.807,23.7
1607,38.575348,35.5
1608,-52.24952,-53.2
1609,-76.405075,-83.7
1610,-49.454887,-59.9
1611,-70.19038,-69.8
1612,43.699837,42.5
1613,70.17344,67.0
1614,-41.21584,-43.6
1615,1.4257789,7.3
1616,75.87388,84.4
1617,-76.82518,89.3
1618,64.50392,76.1
1619,-70.29015,-85.2
1620,-69.89967,-77.7
1621,71.22975,69.8
1622,-46.022045,-48.5
1623,19.433716,24.0
1624,-78.648674,85.3
1625,57.736572,69.3
1626,-3.0949864,-10.0
1627,22.005962,71.2
1628,-56.697502,-59.2
1629,-49.250595,-60.7
1630,64.05935,52.2
1631,32.184982,43.0
1632,-31.793922,-31.5
1633,66.47193,66.8
1634,66.47048,70.3
1635,3.0840533,-1.5
1636,-54.112793,-58.6
1637,-71.222,-76.9
1638,38.862995,44.2
1639,-61.99692,80.3
1640,7.5406485,7.1
1641,-57.801064,-59.3
1642,1.7712903,4.7
1643,47.094795,45.3
1644,44.983917,47.9
1645,2.2416055,5.0
1646,-79.03713,-84.2
1647,24.276207,26.7
1648,15.052463,19.8
1649,73.51507,-82.2
1650,73.25469,76.2
1651,-56.526188,-62.0
1652,-72.908195,-79.7
1653,-54.351215,-54.9
1654,72.84342,71.9
1655,-38.027695,-50.3
1656,-5.718568,-4.2
1657,-28.79644,-29.1
1658,-13.316815,-11.6
1659,20.72641,20.1
1660,-53.350395,83.2
1661,22.075233,18.1
1662,-65.06853,-83.8
1663,31.74309,-82.1
1664,46.826115,60.5
1665,45.605404,48.6
1666,-60.84838,-67.5
1667,23.602638,30.8
1668,12.748529,11.7
1669,-5.356018,-7.0
1670,-58.15428,-63.7
1671,-31.195501,-30.4
1672,-8.393658,-10.0
1673,-50.302837,-56.5
1674,5.7813005,3.3
1675,-25.607367,-22.0
1676,10.553152,7.9
1677,60.853367,57.9
1678,17.355848,87.7
1679,-34.211166,-36.6
1680,60.53493,56.3
1681,73.64978,78.9
1682,-55.61833,-60.7
1683,-55.119713,-63.2
1684,-18.741966,-21.8
1685,3.2641914,5.9
1686,-56.71866,-66.7
1687,10.000447,11.5
1688,5.6768427,7.2
1689,-60.715668,-77.6
1690,24.830116,26.6
1691,-29.90864,-31.9
1692,-20.743612,-25.7
1693,-32.69312,-31.5
1694,25.279776,26.1
1695,-73.33722,-75.0
1696,-18.799677,-10.8
1697,-16.741497,-19.7
1698,61.300865,54.3
1699,65.10059,73.9
1700,30.530231,34.3
1701,42.477646,34.1
1702,-31.39162,-31.6
1703,-30.699907,-32.4
1704,-65.815956,-73.2
1705,8.342737,15.3
1706,-70.59033,-86.7
1707,4.0486994,4.0
1708,-48.227203,-48.7
1709,15.425949,15.8
1710,17.211727,24.3
1711,69.928665,73.7
1712,-55.469696,-68.7
1713,-55.07828,-55.9
1714,-64.40832,-73.1
1715,-23.87006,-29.4
1716,67.08334,70.2
1717,-78.00563,-89.3
1718,21.321606,78.4
1719,-65.63537,-72.8
1720,-36.818684,-84.7
1721,-30.15026,-30.5
1722,54.146812,55.8
1723,-44.81098,-48.0
1724,-16.401882,-20.3
1725,37.112953,35.4
1726,-4.576314,-8.5
1727,45.382236,86.7
1728,-43.219883,-44.7
1729,43.185116,48.4
1730,-21.715963,-26.4
1731,5.3031054,11.7
1732,-35.574825,-34.1
1733,46.785336,51.1
1734,78.61227,77.6
1735,-75.960045,-83.4
1736,-66.126686,-73.0
1737,-41.839855,-47.8
1738,75.481155,76.3
1739,-48.30747,-51.5
1740,58.763546,66.7
1741,-23.914454,-27.0
1742,-50.98857,-50.5
1743,-12.949882,-14.2
1744,-45.75939,-51.9
1745,69.26501,76.9
1746,-37.64925,-46.8
1747,-37.746742,-45.7
1748,44.176567,51.9
1749,70.81379,81.3
1750,-58.626583,-61.4
1751,2.5252888,5.2
1752,64.65387,65.7
1753,35.77338,41.8
1754,58.456577,58.6
1755,-37.87598,-49.6
1756,2.0164711,-0.4
1757,21.293089,21.3
1758,80.384186,88.8
1759,83.15251,89.9
1760,80.29641,78.8
1761,-1.9704602,-87.0
1762,-51.039402,-47.1
1763,-28.889393,-28.2
1764,38.056168,40.5
1765,2.5892131,-0.1
1766,58.261,56.7
1767,61.129646,62.6
1768,24.249084,19.1
1769,-20.495916,-19.6
1770,51.9107,56.0
1771,-61.308247,-61.3
1772,14.000026,18.7
1773,-73.778725,-83.2
1774,-18.464916,-19.1
1775,21.75824,27.9
1776,-70.6412,-75.1
1777,75.37311,88.1
1778,12.309941,9.0
1779,-72.06068,-79.5
1780,-52.471287,-57.9
1781,31.52585,41.0
1782,-32.39062,-39.0
1783,-14.775526,-16.6
1784,12.237097,16.3
1785,20.613163,23.6
1786,-63.477325,-74.8
1787,75.55931,77.4
1788,-41.514885,-48.4
1789,-18.653685,-18.0
1790,-22.290234,-31.8
1791,31.52794,30.5
1792,35.35123,29.9
1793,-59.065674,-59.0
1794,34.578274,32.9
1795,57.104454,56.1
1796,9.369307,10.0
1797,49.589523,46.9
1798,-77.697365,-82.2
1799,-33.350853,-37.4
1800,-39.19293,-34.7
1801,-32.889076,-45.1
