,Pred,Real
1145,59.73663,57.7
1146,-64.78807,-64.8
1147,39.396347,40.4
1148,-56.081234,-68.9
1149,-21.303331,-19.7
1150,64.460754,70.7
1151,75.02226,78.5
1152,-45.007473,-56.1
1153,14.042381,15.9
1154,21.410732,22.3
1155,8.172838,12.7
1156,2.693743,6.5
1157,-62.057102,-65.0
1158,0.23794737,0.3
1159,83.58747,76.5
1160,-54.11046,-71.2
1161,-25.503717,-26.8
1162,65.990616,57.1
1163,21.693354,14.8
1164,-17.052118,-15.4
1165,80.60754,82.5
1166,-19.004272,-15.3
1167,-48.720974,-42.4
1168,-76.96255,-84.6
1169,72.68145,67.1
1170,57.35034,58.5
1171,53.665493,55.5
1172,44.077007,48.7
1173,14.877602,11.9
1174,3.0737755,5.3
1175,42.049755,45.5
1176,-44.1405,-49.2
1177,-21.579346,-20.0
1178,-70.98279,-77.7
1179,-47.65067,-58.0
1180,0.33024973,0.3
1181,57.38943,63.9
1182,72.59383,67.0
1183,32.275818,35.8
1184,-44.568195,-46.9
1185,4.3150954,13.1
1186,49.171684,56.8
1187,13.288561,17.4
1188,-26.686174,-31.1
1189,-54.12377,-66.6
1190,-48.116966,-49.4
1191,20.969332,18.5
1192,-67.05762,-72.9
1193,12.212789,13.9
1194,-35.113976,-34.8
1195,12.844247,15.5
1196,68.35848,66.9
1197,68.91521,72.1
1198,-1.5119491,-4.0
1199,-49.7323,-67.0
1200,77.27634,77.5
1201,-80.296844,-84.7
1202,-62.545216,-62.6
1203,-33.638664,-32.9
1204,18.393099,21.6
1205,-18.76573,-21.7
1206,3.104834,1.7
1207,-14.566053,-13.5
1208,65.53971,67.7
1209,-62.033455,-69.4
1210,18.154037,19.4
1211,-64.02445,-89.6
1212,78.36383,89.8
1213,-19.405298,-23.0
1214,86.74475,76.2
1215,-51.794044,-58.0
1216,30.96842,39.9
1217,62.23988,68.3
1218,32.71945,33.0
1219,-21.172468,-30.2
1220,21.636482,21.9
1221,20.46464,23.5
1222,-28.6443,-28.6
1223,52.66188,50.8
1224,60.464455,62.2
1225,-72.943726,-87.4
1226,8.890541,10.0
1227,23.681469,23.6
1228,52.751724,55.3
1229,61.763428,59.9
1230,18.961758,19.6
1231,-4.3322983,-6.5
1232,-28.357157,-31.5
1233,-66.92664,-73.1
1234,72.735596,75.0
1235,-13.189936,-9.2
1236,0.40003747,-0.9
1237,-29.849203,-28.4
1238,-46.943592,-51.1
1239,53.220795,55.9
1240,-48.71599,-51.8
1241,49.48624,54.0
1242,25.485464,26.2
1243,36.98571,35.0
1244,33.950542,-88.6
1245,-21.01913,-14.3
1246,58.241535,62.1
1247,-18.418314,-22.1
1248,54.62921,55.3
1249,-20.345638,-24.4
1250,-40.35658,-45.2
1251,-32.401672,-34.1
1252,-24.622835,-26.5
1253,25.470797,22.4
1254,-0.6824917,-18.9
1255,-4.0123596,-6.4
1256,60.914078,60.8
1257,11.62314,10.9
1258,55.8723,53.8
1259,-30.813097,-36.1
1260,59.246742,51.7
1261,77.26569,76.0
1262,-40.98678,-43.9
1263,62.542755,61.8
1264,40.828312,42.0
1265,-73.659294,-76.3
1266,20.334234,23.0
1267,19.339869,24.7
1268,4.9220076,6.7
1269,74.7429,79.0
1270,-33.713654,-28.9
1271,36.07577,43.4
1272,61.577587,71.3
1273,5.1654983,10.1
1274,10.147899,9.9
1275,-18.527607,-26.0
1276,75.469086,65.8
1277,33.565487,35.9
1278,62.290646,66.2
1279,83.54749,75.4
1280,-80.573425,-80.4
1281,-38.35128,-38.9
1282,-67.38683,-61.9
1283,90.72188,90.9
1284,67.61622,67.6
1285,-55.08073,-60.7
1286,39.237328,39.0
1287,-68.730736,-88.1
1288,-63.773457,-69.2
1289,53.856216,58.3
1290,-29.342745,-34.0
1291,50.693523,52.8
1292,-31.350807,-35.2
1293,84.99158,83.1
1294,20.323809,22.3
1295,23.064648,24.2
1296,36.790085,42.4
1297,-65.629486,-65.1
1298,-32.518326,-35.5
1299,-47.157017,-53.9
1300,62.515327,70.2
1301,-19.31761,-23.2
1302,76.27356,79.8
1303,-61.923557,-69.7
1304,63.94831,62.9
1305,-15.2191725,-19.4
1306,-11.820332,-12.2
1307,77.66486,76.2
1308,-48.990063,-45.3
1309,5.007709,9.6
1310,-22.267458,-20.7
1311,-29.54758,-27.1
1312,-67.991135,-79.6
1313,-14.102764,-13.8
1314,-6.9108753,-11.5
1315,66.43362,61.3
1316,0.7856619,2.3
1317,-41.98393,-47.6
1318,-76.11564,-87.1
1319,53.058983,61.1
1320,-9.898321,-13.0
1321,4.0082803,2.2
1322,-69.58086,89.7
1323,-25.91511,-26.8
1324,68.57569,-83.1
1325,43.449177,46.6
1326,-59.05327,-67.4
1327,-17.992563,-15.1
1328,-68.37817,-77.9
1329,-21.419973,-23.1
1330,50.16882,50.0
1331,-44.821697,-47.5
1332,27.908968,33.2
1333,-5.604987,-9.2
1334,38.34031,40.0
1335,21.202637,18.2
1336,-27.716337,-26.1
1337,43.38073,44.9
1338,-55.829647,-84.3
1339,-28.981712,-30.8
1340,-30.48258,-36.4
1341,-9.868889,-13.0
1342,-25.123653,-29.8
1343,-10.883345,-8.6
1344,0.32481265,-4.2
1345,55.95991,57.0
1346,26.898556,32.8
1347,-37.018204,-35.3
1348,53.41717,52.6
1349,72.6639,70.3
1350,18.473148,22.3
1351,56.666656,68.0
1352,27.19216,35.2
1353,36.32532,39.3
1354,-67.78036,-77.4
1355,-54.368958,-59.9
1356,81.71391,85.9
1357,-9.000704,-9.2
1358,54.737076,88.7
1359,-0.34242427,-0.1
1360,78.52369,81.2
1361,-45.584583,-56.2
1362,39.00177,40.3
1363,-0.6380015,-5.8
1364,-25.06066,-27.5
1365,14.426704,16.3
1366,-59.335693,-74.4
1367,0.22592038,-2.0
1368,20.460728,26.8
1369,-49.082684,-46.9
1370,-50.64675,-51.1
1371,14.289688,16.4
1372,78.039696,89.4
1373,37.902176,35.9
1374,24.039629,23.0
1375,-43.015305,-52.2
1376,-18.528862,-21.0
1377,70.07782,68.7
1378,-28.251324,-33.3
1379,39.125607,43.4
1380,-13.712194,-9.5
1381,-45.731888,-47.1
1382,-57.37362,-53.2
1383,-32.862843,-33.9
1384,23.710836,32.2
1385,49.826294,50.2
1386,20.968008,26.7
1387,-47.089172,-49.5
1388,-52.40282,-51.6
1389,1.8884828,1.7
1390,-7.5751095,-10.2
1391,-68.71847,-72.3
1392,-73.60313,-78.9
1393,61.150333,56.3
1394,-70.57841,-64.1
1395,61.84107,62.0
1396,-47.255455,-48.8
1397,-60.06649,-57.2
1398,79.124084,83.6
1399,-5.51904,-11.4
1400,9.531592,5.8
1401,11.54649,10.9
1402,-1.1952459,15.5
1403,53.006947,54.1
1404,80.5521,74.6
1405,42.517147,43.7
1406,42.604954,43.7
1407,-19.76025,-18.6
1408,69.58999,66.2
1409,-71.449425,-74.2
1410,34.82491,40.0
1411,-22.683985,-21.5
1412,-34.821365,-39.2
1413,20.024918,18.9
1414,1.9832299,10.2
1415,-9.184259,-12.8
1416,-67.91009,-74.1
1417,33.2663,33.1
1418,-65.98428,-68.8
1419,5.5704784,2.7
1420,20.761518,18.2
1421,27.097567,28.7
1422,-57.883446,-76.9
1423,-39.749123,-44.1
1424,-18.935236,-11.5
1425,-33.672836,-32.0
1426,-52.653835,-52.4
1427,-1.4797046,-4.9
1428,-34.80723,-86.7
1429,39.32914,38.0
1430,-31.388987,-31.0
1431,-3.8440702,-7.4
1432,28.285738,28.6
1433,-51.168747,-50.9
1434,-19.05134,-22.5
1435,79.99784,73.9
1436,-15.955236,-15.6
1437,75.38003,69.1
1438,-40.34557,-48.4
1439,-42.812557,-41.6
1440,-52.76354,-53.6
1441,-79.51138,81.9
1442,-6.1744027,-6.7
1443,83.26269,87.2
1444,8.552267,6.6
1445,-77.14149,-88.6
1446,7.9855576,7.4
1447,-70.37589,-76.4
1448,37.699593,37.5
1449,39.58428,35.6
1450,27.135353,28.5
1451,35.294018,39.9
1452,17.44577,26.1
1453,72.021484,76.9
1454,-31.546038,-28.2
1455,-44.454567,-48.6
1456,22.554811,22.7
1457,5.2455554,5.3
1458,59.773125,55.4
1459,-42.766262,-48.0
1460,-59.06462,-57.3
1461,-60.53827,-63.5
1462,-33.884975,-30.4
1463,-11.301363,-12.5
1464,-78.12767,-84.1
1465,-35.579636,-41.4
1466,14.536447,15.8
1467,-69.20933,-76.2
1468,-40.501186,-43.3
1469,21.016262,25.0
1470,-72.232216,-83.2
1471,58.001274,63.1
1472,79.898994,-85.4
1473,-44.89498,-51.1
1474,-14.047432,-9.2
1475,7.6406636,9.4
1476,-56.301117,-59.6
1477,-36.71993,-42.1
1478,-59.437126,-71.1
1479,-10.154515,-7.4
1480,4.1565995,5.7
1481,-16.789536,-15.6
1482,-25.095066,-25.9
1483,-13.812664,-20.2
1484,69.73958,70.1
1485,-70.20018,-87.8
1486,20.080814,20.9
1487,57.17432,51.3
1488,10.92478,5.9
1489,25.181978,25.2
1490,-38.443855,-40.4
1491,-53.701725,-58.5
1492,-10.503587,-10.1
1493,15.294163,25.3
1494,13.622065,12.3
1495,29.253197,29.0
1496,-22.994253,-23.0
1497,0.5720781,3.7
1498,66.50415,70.8
1499,43.336395,-85.7
1500,-36.734734,-42.0
1501,18.147142,16.8
1502,-25.068022,-28.3
1503,-5.2479672,-7.4
1504,-51.23604,-49.1
1505,-40.31775,-47.6
1506,-40.946655,-39.4
1507,41.95155,63.3
1508,36.434204,35.2
1509,26.901863,28.8
1510,71.89406,75.5
1511,-28.796152,-30.0
1512,42.104053,48.1
1513,41.618122,40.1
1514,7.212108,8.0
1515,-21.11804,-25.0
1516,67.487144,64.0
1517,19.737345,27.9
1518,58.353516,53.3
1519,1.1698724,6.2
1520,3.6315403,6.0
1521,46.21089,43.9
1522,-8.682015,-15.7
1523,-4.7572045,-8.4
1524,54.62378,60.4
1525,29.559122,31.5
1526,5.1460752,7.6
1527,21.060453,19.8
1528,80.73646,87.7
1529,75.595955,77.4
1530,19.295301,22.8
1531,26.713823,32.6
1532,-4.3230386,-4.9
1533,-54.74574,-62.3
1534,25.13552,20.4
1535,6.0211096,2.8
1536,-22.633291,-22.3
1537,13.425093,10.7
1538,-17.73398,-19.2
1539,-12.431265,-11.6
1540,8.5788,9.6
1541,40.411327,44.1
1542,-58.999588,-75.5
1543,-7.1379747,-11.0
1544,-13.773723,-14.8
1545,-77.210724,-85.6
1546,58.335983,52.3
1547,53.62071,59.7
1548,-79.403275,-82.9
1549,20.504015,16.7
1550,17.72852,87.0
1551,-68.19098,-72.0
1552,56.623287,53.6
1553,5.387105,2.7
1554,63.751965,75.2
1555,71.03625,82.4
1556,17.13387,17.7
1557,30.223995,38.7
1558,0.2546029,-1.6
1559,67.50462,70.9
1560,64.18284,61.1
1561,54.548904,47.5
1562,78.28628,-86.3
1563,-29.221367,-32.7
1564,59.20064,68.6
1565,-31.842812,-40.8
1566,-36.09178,-36.0
1567,70.78428,-87.9
1568,-39.594887,-39.8
1569,1.627672,2.4
1570,86.84155,79.5
1571,63.379566,-66.4
1572,18.227901,20.5
1573,32.64634,33.0
1574,-64.3625,-66.1
1575,58.84236,66.1
1576,-71.64985,-69.0
1577,-27.572527,-34.9
1578,27.715752,34.7
1579,-53.78736,-63.6
1580,59.629177,81.8
1581,-68.75498,-74.0
1582,41.86312,46.1
1583,-5.653594,-9.8
1584,-9.626074,-12.3
1585,15.151154,13.0
1586,51.19633,50.8
1587,44.846237,51.3
1588,71.61419,83.4
1589,73.276924,76.3
1590,-44.832962,-45.0
1591,30.291567,30.9
1592,-54.52215,-56.3
1593,46.82383,43.9
1594,0.032994073,-0.7
1595,-53.197483,-51.4
1596,-15.53504,-26.7
1597,29.790987,30.3
1598,42.90988,47.0
1599,0.7216267,-5.0
1600,-49.50699,-54.5
1601,12.407706,16.4
1602,37.5667,37.3
1603,37.48482,34.0
1604,65.940605,77.8
1605,-19.161482,-20.9
1606,21.494017,23.7
1607,33.084663,35.5
1608,-52.309578,-53.2
1609,-53.148186,-83.7
1610,-57.12231,-59.9
1611,-68.93758,-69.8
1612,38.730103,42.5
1613,59.130424,67.0
1614,-42.93319,-43.6
1615,4.929079,7.3
1616,81.13235,84.4
1617,86.71391,89.3
1618,71.98732,76.1
1619,-73.08808,-85.2
1620,-72.12407,-77.7
1621,75.094475,69.8
1622,-47.154823,-48.5
1623,21.591314,24.0
1624,42.64658,85.3
1625,68.46479,69.3
1626,-16.475788,-10.0
1627,73.71327,71.2
1628,-63.960518,-59.2
1629,-55.353603,-60.7
1630,52.25545,52.2
1631,41.343555,43.0
1632,-29.25126,-31.5
1633,59.770943,66.8
1634,65.59643,70.3
1635,0.8188937,-1.5
1636,-58.45967,-58.6
1637,-75.59793,-76.9
1638,38.701534,44.2
1639,76.113304,80.3
1640,2.8965273,7.1
1641,-59.78926,-59.3
1642,9.893176,4.7
1643,46.583874,45.3
1644,43.80184,47.9
1645,1.6079417,5.0
1646,79.8274,-84.2
1647,27.177835,26.7
1648,17.392323,19.8
1649,46.743637,-82.2
1650,70.77442,76.2
1651,-49.265316,-62.0
1652,-71.20278,-79.7
1653,-51.305737,-54.9
1654,61.548126,71.9
1655,-46.07204,-50.3
1656,-3.976316,-4.2
1657,-31.915293,-29.1
1658,-13.46825,-11.6
1659,14.98348,20.1
1660,-80.38803,83.2
1661,19.018766,18.1
1662,-59.27456,-83.8
1663,3.1784058,-82.1
1664,64.79546,60.5
1665,46.332375,48.6
1666,-61.635704,-67.5
1667,20.571291,30.8
1668,11.056933,11.7
1669,-5.2188144,-7.0
1670,-66.39729,-63.7
1671,-30.171057,-30.4
1672,-11.68046,-10.0
1673,-52.4656,-56.5
1674,5.3341284,3.3
1675,-17.50321,-22.0
1676,10.3791065,7.9
1677,60.590714,57.9
1678,85.828445,87.7
1679,-39.41576,-36.6
1680,60.439365,56.3
1681,81.45951,78.9
1682,-58.12859,-60.7
1683,-52.05597,-63.2
1684,-19.3653,-21.8
1685,2.7825322,5.9
1686,-48.010433,-66.7
1687,9.927986,11.5
1688,4.957702,7.2
1689,-58.453697,-77.6
1690,22.824936,26.6
1691,-33.27271,-31.9
1692,-23.90997,-25.7
1693,-28.811584,-31.5
1694,30.495687,26.1
1695,-66.107796,-75.0
1696,-5.665948,-10.8
1697,-21.855906,-19.7
1698,52.2959,54.3
1699,56.501144,73.9
1700,31.821884,34.3
1701,37.621376,34.1
1702,-27.808592,-31.6
1703,-29.221006,-32.4
1704,-62.922726,-73.2
1705,18.40692,15.3
1706,84.7605,-86.7
1707,1.037852,4.0
1708,-42.549866,-48.7
1709,15.812914,15.8
1710,20.80463,24.3
1711,73.50691,73.7
1712,-61.398598,-68.7
1713,-63.8173,-55.9
1714,-66.66659,-73.1
1715,-30.297907,-29.4
1716,66.122284,70.2
1717,-78.01851,-89.3
1718,73.629,78.4
1719,-68.902466,-72.8
1720,-30.475996,-84.7
1721,-27.179516,-30.5
1722,56.9095,55.8
1723,-45.232582,-48.0
1724,-18.007973,-20.3
1725,32.143814,35.4
1726,-2.169734,-8.5
1727,13.949158,86.7
1728,-38.360264,-44.7
1729,47.939766,48.4
1730,-21.685066,-26.4
1731,6.054259,11.7
1732,-31.175972,-34.1
1733,47.257416,51.1
1734,80.23585,77.6
1735,-81.255646,-83.4
1736,-69.16824,-73.0
1737,-46.992798,-47.8
1738,75.25055,76.3
1739,-50.193565,-51.5
1740,66.41391,66.7
1741,-23.2757,-27.0
1742,-50.21932,-50.5
1743,3.856372,-14.2
1744,-41.314175,-51.9
1745,73.62214,76.9
1746,-40.47057,-46.8
1747,-42.563427,-45.7
1748,42.7345,51.9
1749,80.19523,81.3
1750,-58.048454,-61.4
1751,4.7939787,5.2
1752,67.46322,65.7
1753,39.64411,41.8
1754,57.49678,58.6
1755,-39.352215,-49.6
1756,0.35562783,-0.4
1757,15.787918,21.3
1758,76.56649,88.8
1759,78.62346,89.9
1760,69.46275,78.8
1761,56.452427,-87.0
1762,-44.773895,-47.1
1763,-28.367504,-28.2
1764,36.15681,40.5
1765,0.11704932,-0.1
1766,-32.638412,56.7
1767,70.065414,62.6
1768,19.550776,19.1
1769,-22.199022,-19.6
1770,54.268898,56.0
1771,-63.01843,-61.3
1772,19.151995,18.7
1773,-71.989944,-83.2
1774,-19.11925,-19.1
1775,25.25172,27.9
1776,-68.95524,-75.1
1777,39.954597,88.1
1778,6.7177334,9.0
1779,-75.96888,-79.5
1780,-55.54506,-57.9
1781,35.819775,41.0
1782,-28.86358,-39.0
1783,-14.498156,-16.6
1784,13.954043,16.3
1785,28.028435,23.6
1786,-67.98264,-74.8
1787,75.055405,77.4
1788,-41.701153,-48.4
1789,-18.273659,-18.0
1790,-28.533436,-31.8
1791,34.9823,30.5
1792,32.613083,29.9
1793,-54.643097,-59.0
1794,32.926014,32.9
1795,51.928337,56.1
1796,6.9174604,10.0
1797,47.94282,46.9
1798,-81.48562,-82.2
1799,-34.26901,-37.4
1800,-31.072441,-34.7
1801,-34.169117,-45.1
