,Pred,Real
1249,67.43067,69.0
1250,72.02163,72.0
1251,67.20464,72.0
1252,67.4724,73.0
1253,69.365456,65.0
1254,67.15355,65.0
1255,67.304825,71.0
1256,66.451996,69.0
1257,66.66463,68.0
1258,67.15816,67.0
1259,68.30247,68.0
1260,68.52534,73.0
1261,68.16762,68.0
1262,68.67777,68.0
1263,66.754944,70.0
1264,66.65545,70.0
1265,67.23894,66.0
1266,65.78417,69.0
1267,67.07537,74.0
1268,67.64894,72.0
1269,67.6278,70.0
1270,67.05488,74.0
1271,67.32942,65.0
1272,68.727936,71.0
1273,67.833176,73.0
1274,67.36107,66.0
1275,68.44254,67.0
1276,67.35043,72.0
1277,67.259094,67.0
1278,66.76428,71.0
1279,68.4291,68.0
1280,67.18003,74.0
1281,66.85596,64.0
1282,67.35121,65.0
1283,67.30839,72.0
1284,67.97186,64.0
1285,67.80667,65.0
1286,68.12288,70.0
1287,68.400635,73.0
1288,68.134254,65.0
1289,67.82463,65.0
1290,68.205185,73.0
1291,68.10245,68.0
1292,67.484726,72.0
1293,67.84325,72.0
1294,67.93618,67.0
1295,67.09304,72.0
1296,68.54025,74.0
1297,67.35283,71.0
1298,63.94187,73.0
1299,67.801315,74.0
1300,69.044785,67.0
1301,67.590904,72.0
1302,68.07042,70.0
1303,68.89226,68.0
1304,66.75801,71.0
1305,67.85379,65.0
1306,68.28872,64.0
1307,68.42381,73.0
1308,68.07752,69.0
1309,67.59677,66.0
1310,68.61921,67.0
1311,66.27248,73.0
1312,67.7482,70.0
1313,67.19679,66.0
1314,67.17173,67.0
1315,68.1101,67.0
1316,68.13246,66.0
1317,67.99918,69.0
1318,68.468254,74.0
1319,67.40197,68.0
1320,67.13415,69.0
1321,67.68355,70.0
1322,66.2869,64.0
1323,67.977486,65.0
1324,66.32604,68.0
1325,68.41435,71.0
1326,68.70953,74.0
1327,68.34654,73.0
1328,67.96453,68.0
1329,67.64636,74.0
1330,66.60244,69.0
1331,68.04588,72.0
1332,67.866135,64.0
1333,67.785324,73.0
1334,68.06062,64.0
1335,67.49916,67.0
1336,67.79152,74.0
1337,66.94445,74.0
1338,68.14309,72.0
1339,67.16133,66.0
1340,68.134026,72.0
1341,69.69414,70.0
1342,67.48128,72.0
1343,67.1851,73.0
1344,67.54968,64.0
1345,67.13509,66.0
1346,68.05769,73.0
1347,67.59558,65.0
1348,69.390915,68.0
1349,69.20934,74.0
1350,66.97672,65.0
1351,67.592224,67.0
1352,66.55148,71.0
1353,67.661934,66.0
1354,68.87094,74.0
1355,68.93163,69.0
1356,68.01834,69.0
1357,67.337425,73.0
1358,68.077515,71.0
1359,67.803116,70.0
1360,68.486496,73.0
1361,68.78747,67.0
1362,67.172844,71.0
1363,67.00425,69.0
1364,67.80323,72.0
1365,69.172745,64.0
1366,67.22918,71.0
1367,66.6003,68.0
1368,66.90316,73.0
1369,68.10013,68.0
1370,67.33419,72.0
1371,67.22119,66.0
1372,68.38163,74.0
1373,67.478035,69.0
1374,66.61812,70.0
1375,67.27987,72.0
1376,67.61467,69.0
1377,68.1576,65.0
1378,67.43902,65.0
1379,68.48884,68.0
1380,67.19255,65.0
1381,66.829544,67.0
1382,68.52887,73.0
1383,71.01103,67.0
1384,68.15924,68.0
1385,67.921814,64.0
1386,67.300606,66.0
1387,68.226105,66.0
1388,66.99147,70.0
1389,67.87544,65.0
1390,67.715126,70.0
1391,68.95177,73.0
1392,67.04575,64.0
1393,65.05824,65.0
1394,67.04552,68.0
1395,68.5155,68.0
1396,68.30416,66.0
1397,67.8699,69.0
1398,69.8517,69.0
1399,67.41557,73.0
1400,68.14498,73.0
1401,66.90217,65.0
1402,67.78862,74.0
1403,67.68207,73.0
1404,68.19529,70.0
1405,67.36139,68.0
1406,67.68142,66.0
1407,67.785324,69.0
1408,68.33457,67.0
1409,67.37685,70.0
1410,68.286804,71.0
1411,66.72197,67.0
1412,67.37405,66.0
1413,67.21536,70.0
1414,67.16939,70.0
1415,71.1116,72.0
1416,68.984695,64.0
1417,67.01557,71.0
1418,66.31029,65.0
1419,67.74132,64.0
1420,66.13873,73.0
1421,68.24883,70.0
1422,67.810425,67.0
1423,67.96249,71.0
1424,67.559586,73.0
1425,67.10993,65.0
1426,68.75709,67.0
1427,68.61,71.0
1428,67.09651,65.0
1429,68.327126,71.0
1430,68.21654,66.0
1431,66.791435,74.0
1432,66.88345,67.0
1433,67.701126,68.0
1434,67.20977,72.0
1435,66.875565,70.0
1436,69.48916,71.0
1437,69.2586,64.0
1438,67.364845,68.0
1439,67.20883,73.0
1440,67.6458,73.0
1441,68.15957,64.0
1442,68.72657,68.0
1443,67.999435,68.0
1444,69.03601,65.0
1445,65.25552,72.0
1446,66.92017,66.0
1447,68.211205,68.0
1448,68.23997,67.0
1449,67.182655,66.0
1450,66.96712,65.0
1451,66.842834,65.0
1452,68.32205,68.0
1453,67.57646,69.0
1454,66.71172,68.0
1455,67.031296,71.0
1456,67.96595,64.0
1457,67.47281,65.0
1458,67.9155,68.0
1459,68.89163,64.0
1460,67.83205,69.0
1461,68.50759,71.0
1462,67.09534,72.0
1463,68.1359,74.0
1464,67.187126,72.0
1465,67.201965,74.0
1466,68.08309,64.0
1467,65.69298,66.0
1468,67.36262,69.0
1469,68.04596,73.0
1470,66.9861,74.0
1471,67.47849,64.0
1472,67.7235,74.0
1473,67.103714,69.0
1474,67.10137,73.0
1475,67.528786,68.0
1476,67.57148,70.0
1477,66.78251,66.0
1478,66.876816,70.0
1479,67.010414,72.0
1480,67.1016,69.0
1481,67.72307,68.0
1482,67.09517,72.0
1483,67.55849,64.0
1484,67.15387,64.0
1485,66.93402,68.0
1486,68.226074,64.0
1487,66.95638,67.0
1488,68.35005,68.0
1489,66.211716,73.0
1490,67.45949,74.0
1491,68.348305,71.0
1492,67.02398,68.0
1493,67.510635,74.0
1494,68.092804,69.0
1495,66.84559,67.0
1496,68.16651,64.0
1497,67.687355,65.0
1498,66.78363,74.0
1499,67.50809,64.0
1500,67.37398,71.0
1501,66.954056,74.0
1502,66.89789,64.0
1503,67.28996,73.0
1504,67.75636,67.0
1505,68.09127,66.0
1506,67.75562,64.0
1507,68.48644,71.0
1508,67.38734,66.0
1509,66.8103,74.0
1510,69.641716,66.0
1511,67.01266,69.0
1512,68.28303,74.0
1513,66.906395,68.0
1514,69.472664,71.0
1515,67.61478,71.0
1516,68.769905,70.0
1517,66.55388,74.0
1518,70.0682,68.0
1519,69.95532,72.0
1520,66.98187,71.0
1521,67.7894,71.0
1522,68.482834,68.0
1523,67.32222,66.0
1524,68.8393,74.0
1525,66.74907,71.0
1526,69.67031,65.0
1527,68.00526,65.0
1528,68.127464,69.0
1529,67.792145,74.0
1530,67.08791,64.0
1531,69.46096,73.0
1532,67.69082,74.0
1533,68.5126,73.0
1534,69.34647,67.0
1535,68.932434,68.0
1536,67.543015,65.0
1537,66.929276,68.0
1538,67.560425,71.0
1539,66.83307,71.0
1540,68.6336,68.0
1541,67.571785,64.0
1542,67.772964,64.0
1543,67.21719,70.0
1544,67.09188,69.0
1545,66.87645,66.0
1546,68.38567,73.0
1547,68.327965,72.0
1548,68.97856,67.0
1549,67.10358,67.0
1550,68.48059,66.0
1551,69.29237,71.0
1552,69.553795,65.0
1553,66.592155,68.0
1554,67.61764,68.0
1555,68.8636,73.0
1556,68.32768,71.0
1557,67.53935,70.0
1558,67.54518,72.0
1559,68.88637,70.0
1560,66.13352,65.0
1561,68.25148,73.0
1562,65.01684,69.0
1563,67.9557,69.0
1564,68.4874,67.0
1565,67.83179,66.0
1566,67.547134,64.0
1567,67.00205,71.0
1568,68.13933,68.0
1569,67.35031,72.0
1570,68.04342,72.0
1571,68.16767,71.0
1572,67.43323,70.0
1573,67.69099,68.0
1574,67.23592,67.0
1575,67.56737,73.0
1576,68.56605,73.0
1577,67.37514,71.0
1578,66.3226,74.0
1579,66.820694,67.0
1580,68.381714,67.0
1581,67.176605,74.0
1582,66.61995,65.0
1583,68.07227,72.0
1584,68.33402,69.0
1585,67.09812,68.0
1586,69.17115,69.0
1587,67.352135,69.0
1588,68.13898,69.0
1589,67.622635,72.0
1590,67.80001,64.0
1591,68.388466,69.0
1592,67.92052,73.0
1593,66.53406,67.0
1594,67.41691,74.0
1595,68.555786,70.0
1596,66.9984,69.0
1597,67.851135,71.0
1598,68.39401,69.0
1599,66.52946,65.0
1600,67.035934,66.0
1601,68.45273,65.0
1602,67.03282,69.0
1603,68.18476,68.0
1604,67.68879,67.0
1605,67.63459,64.0
1606,67.764656,68.0
1607,67.314545,70.0
1608,68.713806,66.0
1609,68.618965,73.0
1610,66.54967,71.0
1611,69.604965,66.0
1612,68.27641,69.0
1613,67.88386,67.0
1614,68.30198,64.0
1615,67.40035,72.0
1616,66.71495,65.0
1617,66.3272,73.0
1618,68.0813,70.0
1619,67.51397,72.0
1620,67.151634,67.0
1621,66.36232,68.0
1622,66.473335,71.0
1623,67.36298,67.0
1624,66.988235,74.0
1625,67.315544,65.0
1626,67.538765,66.0
1627,67.1622,65.0
1628,67.83611,74.0
1629,67.140045,64.0
1630,68.374146,74.0
1631,67.39435,72.0
1632,66.818436,70.0
1633,67.50405,74.0
1634,67.63037,69.0
1635,70.42135,64.0
1636,67.80122,64.0
1637,68.61551,74.0
1638,67.34321,67.0
1639,67.093506,70.0
1640,66.99959,71.0
1641,68.49044,64.0
1642,67.8381,65.0
1643,68.22272,70.0
1644,67.25819,67.0
1645,67.68216,68.0
1646,67.67703,71.0
1647,67.903885,71.0
1648,69.61103,71.0
1649,69.34555,69.0
1650,67.17304,69.0
1651,67.04524,72.0
1652,67.274055,70.0
1653,68.20433,66.0
1654,68.096794,71.0
1655,67.713974,71.0
1656,67.35094,64.0
1657,67.8015,67.0
1658,67.75287,69.0
1659,67.889305,72.0
1660,67.37338,64.0
1661,68.3408,74.0
1662,67.04305,69.0
1663,67.50966,72.0
1664,67.20709,70.0
1665,67.80496,66.0
1666,68.14796,70.0
1667,66.91497,73.0
1668,67.565506,71.0
1669,68.41572,72.0
1670,69.0398,74.0
1671,66.46111,72.0
1672,69.8821,66.0
1673,67.63975,64.0
1674,67.56041,67.0
1675,68.74566,68.0
1676,67.239784,72.0
1677,68.50773,70.0
1678,67.20555,68.0
1679,67.486664,65.0
1680,66.41956,65.0
1681,68.28417,69.0
1682,67.2756,66.0
1683,67.42189,66.0
1684,67.460236,66.0
1685,67.87307,71.0
1686,68.38255,65.0
1687,66.56955,69.0
1688,69.85451,65.0
1689,67.2057,74.0
1690,67.44841,72.0
1691,67.094284,73.0
1692,68.214,67.0
1693,68.139984,74.0
1694,67.7129,74.0
1695,67.24592,72.0
1696,67.621056,71.0
1697,66.866684,72.0
1698,68.138336,72.0
1699,68.426414,70.0
1700,67.795105,72.0
1701,67.891785,72.0
1702,66.915955,72.0
1703,67.452446,72.0
1704,67.56942,70.0
1705,67.925705,67.0
1706,67.17636,64.0
1707,67.881,68.0
1708,67.52438,64.0
1709,67.705025,71.0
1710,68.737976,73.0
1711,67.2695,74.0
1712,67.83294,74.0
1713,67.27448,68.0
1714,67.0898,64.0
1715,68.17163,73.0
1716,65.80527,66.0
1717,68.54284,69.0
1718,67.744865,74.0
1719,68.62178,70.0
1720,67.61491,65.0
1721,67.46725,66.0
1722,67.985054,70.0
1723,65.45098,69.0
1724,67.0282,69.0
1725,66.204475,67.0
1726,67.30748,69.0
1727,68.10808,64.0
1728,68.24664,74.0
1729,67.30931,69.0
1730,66.1048,66.0
1731,67.95605,66.0
1732,67.09388,69.0
1733,67.001785,72.0
1734,67.851295,65.0
1735,67.007706,65.0
1736,67.36968,64.0
1737,67.457436,70.0
1738,67.3063,72.0
1739,66.85158,74.0
1740,67.5636,64.0
1741,67.570305,69.0
1742,68.93605,69.0
1743,67.15891,71.0
1744,69.99293,68.0
1745,69.32738,72.0
1746,67.29227,74.0
1747,67.08688,64.0
1748,68.05575,70.0
1749,69.71525,65.0
1750,68.14006,72.0
1751,68.37525,65.0
1752,68.27544,71.0
1753,68.15828,65.0
1754,67.31712,72.0
1755,67.100914,74.0
1756,69.54062,74.0
1757,67.53469,70.0
1758,69.13912,73.0
1759,66.3564,69.0
1760,68.0887,72.0
1761,68.23255,68.0
1762,68.14512,64.0
1763,67.69323,72.0
1764,66.760544,65.0
1765,68.53953,72.0
1766,67.97131,64.0
1767,68.62245,73.0
1768,66.92488,68.0
1769,67.46546,72.0
1770,67.01049,73.0
1771,69.03804,64.0
1772,67.25413,68.0
1773,68.09031,70.0
1774,67.21058,66.0
1775,69.2346,74.0
1776,68.64646,67.0
1777,67.87725,73.0
1778,70.13584,74.0
1779,68.46128,64.0
1780,67.58053,74.0
1781,66.98713,69.0
1782,70.3231,65.0
1783,64.47536,69.0
1784,66.75182,64.0
1785,67.73675,73.0
1786,68.544754,74.0
1787,68.417114,66.0
1788,66.77552,72.0
1789,67.691536,67.0
1790,68.2521,70.0
1791,68.31681,65.0
1792,67.35419,68.0
1793,66.91271,74.0
1794,67.563866,71.0
1795,67.28017,73.0
1796,67.679985,68.0
1797,68.268135,68.0
1798,68.28208,70.0
1799,67.77623,74.0
1800,66.50537,65.0
1801,67.03558,64.0
