,Pred,Real
1145,59.332287,57.7
1146,-66.979256,-64.8
1147,38.340492,40.4
1148,-67.4356,-68.9
1149,-21.835995,-19.7
1150,64.54816,70.7
1151,63.00958,78.5
1152,-54.173157,-56.1
1153,12.414284,15.9
1154,25.096628,22.3
1155,7.6744823,12.7
1156,-2.7802114,6.5
1157,-60.51104,-65.0
1158,1.4408897,0.3
1159,74.34913,76.5
1160,-62.87402,-71.2
1161,-26.866499,-26.8
1162,57.230167,57.1
1163,15.564248,14.8
1164,-12.268721,-15.4
1165,79.36821,82.5
1166,-18.169334,-15.3
1167,-42.98892,-42.4
1168,-79.27213,-84.6
1169,74.98164,67.1
1170,57.89548,58.5
1171,46.867622,55.5
1172,44.06692,48.7
1173,6.8867955,11.9
1174,4.7076116,5.3
1175,42.91107,45.5
1176,-47.88677,-49.2
1177,-21.717474,-20.0
1178,-69.87892,-77.7
1179,-53.981434,-58.0
1180,12.9232235,0.3
1181,56.46455,63.9
1182,60.317024,67.0
1183,31.193205,35.8
1184,-49.15617,-46.9
1185,15.409033,13.1
1186,54.044556,56.8
1187,21.846083,17.4
1188,-30.671093,-31.1
1189,-54.5228,-66.6
1190,-42.190796,-49.4
1191,18.360586,18.5
1192,-65.19883,-72.9
1193,8.865969,13.9
1194,-34.461895,-34.8
1195,19.89729,15.5
1196,62.886982,66.9
1197,67.552666,72.1
1198,-1.9717597,-4.0
1199,-61.41285,-67.0
1200,75.415276,77.5
1201,-80.8687,-84.7
1202,-64.086334,-62.6
1203,-33.41917,-32.9
1204,24.049742,21.6
1205,-20.722193,-21.7
1206,0.814718,1.7
1207,-11.986666,-13.5
1208,59.84642,67.7
1209,-63.67064,-69.4
1210,18.779696,19.4
1211,80.51369,-89.6
1212,61.71305,89.8
1213,-24.96391,-23.0
1214,73.90797,76.2
1215,-53.824505,-58.0
1216,39.879807,39.9
1217,70.75425,68.3
1218,34.2092,33.0
1219,-26.666552,-30.2
1220,21.401094,21.9
1221,29.542397,23.5
1222,-25.940134,-28.6
1223,45.77739,50.8
1224,58.106678,62.2
1225,-66.985115,-87.4
1226,9.904318,10.0
1227,25.370932,23.6
1228,51.592545,55.3
1229,53.70285,59.9
1230,20.32824,19.6
1231,-6.515536,-6.5
1232,-24.643688,-31.5
1233,-71.58652,-73.1
1234,66.698006,75.0
1235,-7.8920655,-9.2
1236,-6.271083,-0.9
1237,-29.854523,-28.4
1238,-42.25327,-51.1
1239,53.480625,55.9
1240,-51.232708,-51.8
1241,54.01867,54.0
1242,22.7816,26.2
1243,32.90812,35.0
1244,81.88251,-88.6
1245,-12.624274,-14.3
1246,56.915478,62.1
1247,-20.959837,-22.1
1248,47.920025,55.3
1249,-20.532713,-24.4
1250,-41.915913,-45.2
1251,-35.027958,-34.1
1252,-21.639048,-26.5
1253,20.52742,22.4
1254,-17.16331,-18.9
1255,-6.24344,-6.4
1256,60.04038,60.8
1257,5.6717544,10.9
1258,61.1975,53.8
1259,-33.78161,-36.1
1260,54.04254,51.7
1261,78.38027,76.0
1262,-44.18922,-43.9
1263,55.53685,61.8
1264,39.0039,42.0
1265,-67.478424,-76.3
1266,27.857637,23.0
1267,22.831362,24.7
1268,4.9528894,6.7
1269,75.01409,79.0
1270,-18.980688,-28.9
1271,40.484318,43.4
1272,56.17776,71.3
1273,-3.6954124,10.1
1274,8.9462385,9.9
1275,-15.983366,-26.0
1276,59.285164,65.8
1277,31.61254,35.9
1278,48.97814,66.2
1279,74.62219,75.4
1280,-72.36399,-80.4
1281,-39.323605,-38.9
1282,-66.57468,-61.9
1283,78.73091,90.9
1284,67.928795,67.6
1285,-58.31647,-60.7
1286,35.00722,39.0
1287,-76.30247,-88.1
1288,-72.08363,-69.2
1289,54.271023,58.3
1290,-33.059483,-34.0
1291,43.350723,52.8
1292,-31.527092,-35.2
1293,76.27997,83.1
1294,22.083963,22.3
1295,21.30183,24.2
1296,39.813267,42.4
1297,-61.281246,-65.1
1298,-32.362186,-35.5
1299,-49.47511,-53.9
1300,57.777042,70.2
1301,-21.002254,-23.2
1302,80.67842,79.8
1303,-59.18322,-69.7
1304,60.966843,62.9
1305,-18.800934,-19.4
1306,-14.34914,-12.2
1307,71.90911,76.2
1308,-40.56684,-45.3
1309,10.406247,9.6
1310,-6.493732,-20.7
1311,-24.812551,-27.1
1312,-70.26301,-79.6
1313,-15.303021,-13.8
1314,-10.356709,-11.5
1315,62.044853,61.3
1316,1.0057142,2.3
1317,-38.435066,-47.6
1318,-43.36576,-87.1
1319,57.442173,61.1
1320,-19.012749,-13.0
1321,0.7538539,2.2
1322,81.70626,89.7
1323,-26.052204,-26.8
1324,-64.6516,-83.1
1325,50.554184,46.6
1326,-57.3615,-67.4
1327,-17.415844,-15.1
1328,-75.735954,-77.9
1329,-23.30082,-23.1
1330,48.116608,50.0
1331,-44.051815,-47.5
1332,30.87536,33.2
1333,-7.6285496,-9.2
1334,35.034462,40.0
1335,16.452318,18.2
1336,-21.141954,-26.1
1337,43.149418,44.9
1338,-69.05794,-84.3
1339,-25.325537,-30.8
1340,-31.85943,-36.4
1341,-16.252964,-13.0
1342,-29.045742,-29.8
1343,-7.0363445,-8.6
1344,-4.1336718,-4.2
1345,54.64853,57.0
1346,31.436136,32.8
1347,-35.929367,-35.3
1348,49.28596,52.6
1349,62.135834,70.3
1350,21.958668,22.3
1351,60.04051,68.0
1352,29.628384,35.2
1353,37.2772,39.3
1354,-71.326866,-77.4
1355,-52.044327,-59.9
1356,77.68801,85.9
1357,-9.213043,-9.2
1358,-79.59205,88.7
1359,-12.76566,-0.1
1360,77.1617,81.2
1361,-52.893734,-56.2
1362,36.258904,40.3
1363,-3.3827507,-5.8
1364,-28.698133,-27.5
1365,14.561659,16.3
1366,-66.62126,-74.4
1367,-1.6918304,-2.0
1368,24.079569,26.8
1369,-48.5014,-46.9
1370,-48.646954,-51.1
1371,18.585115,16.4
1372,49.541615,89.4
1373,35.74669,35.9
1374,24.928316,23.0
1375,-44.889652,-52.2
1376,-9.556719,-21.0
1377,64.81201,68.7
1378,-30.90573,-33.3
1379,33.493786,43.4
1380,-9.625857,-9.5
1381,-49.345554,-47.1
1382,-58.569504,-53.2
1383,-27.400526,-33.9
1384,28.847092,32.2
1385,47.332344,50.2
1386,19.284088,26.7
1387,-49.929184,-49.5
1388,-52.189354,-51.6
1389,9.250381,1.7
1390,-11.863621,-10.2
1391,-68.42108,-72.3
1392,-51.194374,-78.9
1393,57.466145,56.3
1394,-70.973114,-64.1
1395,59.905758,62.0
1396,-49.524952,-48.8
1397,-51.750813,-57.2
1398,76.24612,83.6
1399,-9.382781,-11.4
1400,6.1151156,5.8
1401,12.494197,10.9
1402,14.655513,15.5
1403,51.482685,54.1
1404,74.15244,74.6
1405,42.644367,43.7
1406,43.17822,43.7
1407,-20.235016,-18.6
1408,57.880116,66.2
1409,-73.15031,-74.2
1410,35.01229,40.0
1411,-22.150919,-21.5
1412,-38.23597,-39.2
1413,16.74671,18.9
1414,10.696939,10.2
1415,-10.334392,-12.8
1416,-71.54559,-74.1
1417,31.701494,33.1
1418,-60.360134,-68.8
1419,0.8858714,2.7
1420,18.516167,18.2
1421,25.10133,28.7
1422,-66.3604,-76.9
1423,-37.3815,-44.1
1424,-11.293123,-11.5
1425,-36.563633,-32.0
1426,-53.400745,-52.4
1427,-1.44342,-4.9
1428,-83.952675,-86.7
1429,36.6682,38.0
1430,-24.515154,-31.0
1431,-5.712701,-7.4
1432,30.487038,28.6
1433,-41.217983,-50.9
1434,-21.560335,-22.5
1435,71.28841,73.9
1436,-14.638143,-15.6
1437,63.931953,69.1
1438,-47.133522,-48.4
1439,-32.433285,-41.6
1440,-49.041992,-53.6
1441,90.26506,81.9
1442,-7.1328306,-6.7
1443,76.329216,87.2
1444,7.1672363,6.6
1445,84.202034,-88.6
1446,7.7098193,7.4
1447,-70.54143,-76.4
1448,34.348564,37.5
1449,32.160244,35.6
1450,30.839241,28.5
1451,36.599648,39.9
1452,26.655725,26.1
1453,72.98742,76.9
1454,-24.904842,-28.2
1455,-38.1231,-48.6
1456,22.666754,22.7
1457,2.9329991,5.3
1458,57.68407,55.4
1459,-46.6237,-48.0
1460,-56.05977,-57.3
1461,-62.936672,-63.5
1462,-29.282557,-30.4
1463,-9.040524,-12.5
1464,-79.312675,-84.1
1465,-43.65412,-41.4
1466,15.418847,15.8
1467,-62.18462,-76.2
1468,-43.339077,-43.3
1469,20.657999,25.0
1470,54.728703,-83.2
1471,58.99504,63.1
1472,78.585335,-85.4
1473,-48.72255,-51.1
1474,-7.8549476,-9.2
1475,7.1607833,9.4
1476,-51.738895,-59.6
1477,-40.4962,-42.1
1478,-69.81731,-71.1
1479,-9.659854,-7.4
1480,9.880052,5.7
1481,-16.53533,-15.6
1482,-19.442516,-25.9
1483,-20.124922,-20.2
1484,63.253773,70.1
1485,-77.064445,-87.8
1486,28.474752,20.9
1487,48.25062,51.3
1488,3.4500031,5.9
1489,22.020021,25.2
1490,-31.862095,-40.4
1491,-54.480957,-58.5
1492,-8.115168,-10.1
1493,23.99372,25.3
1494,6.580422,12.3
1495,27.412615,29.0
1496,-20.89276,-23.0
1497,1.8560249,3.7
1498,63.825954,70.8
1499,66.80269,-85.7
1500,-36.577805,-42.0
1501,17.921463,16.8
1502,-25.613398,-28.3
1503,-7.9951873,-7.4
1504,-52.19488,-49.1
1505,-38.33325,-47.6
1506,-44.835262,-39.4
1507,67.11885,63.3
1508,32.372166,35.2
1509,28.564945,28.8
1510,72.34746,75.5
1511,-31.312925,-30.0
1512,43.695915,48.1
1513,35.29716,40.1
1514,11.674141,8.0
1515,-25.458437,-25.0
1516,54.309322,64.0
1517,26.087812,27.9
1518,49.69322,53.3
1519,6.6206613,6.2
1520,1.2213342,6.0
1521,39.684784,43.9
1522,-13.657291,-15.7
1523,-9.227437,-8.4
1524,56.091675,60.4
1525,30.033066,31.5
1526,6.353922,7.6
1527,21.356434,19.8
1528,76.42535,87.7
1529,63.573868,77.4
1530,21.209091,22.8
1531,32.630836,32.6
1532,-4.836155,-4.9
1533,-62.525127,-62.3
1534,19.74438,20.4
1535,7.136887,2.8
1536,-21.283257,-22.3
1537,12.560468,10.7
1538,-18.34187,-19.2
1539,-10.726668,-11.6
1540,-2.303802,9.6
1541,41.782516,44.1
1542,-69.61612,-75.5
1543,-13.653405,-11.0
1544,-15.560028,-14.8
1545,-81.64977,-85.6
1546,45.704422,52.3
1547,60.99796,59.7
1548,24.995867,-82.9
1549,15.908925,16.7
1550,71.36306,87.0
1551,-64.04233,-72.0
1552,45.310932,53.6
1553,1.3385974,2.7
1554,64.94046,75.2
1555,76.14791,82.4
1556,22.659197,17.7
1557,31.505754,38.7
1558,-1.2018921,-1.6
1559,60.360676,70.9
1560,54.846874,61.1
1561,45.203186,47.5
1562,-74.21416,-86.3
1563,-33.891438,-32.7
1564,60.63205,68.6
1565,-40.403534,-40.8
1566,-36.11101,-36.0
1567,-80.570435,-87.9
1568,-37.608276,-39.8
1569,1.6494951,2.4
1570,48.616238,79.5
1571,-66.96378,-66.4
1572,20.03529,20.5
1573,34.06915,33.0
1574,-61.51204,-66.1
1575,64.968285,66.1
1576,-69.559586,-69.0
1577,-29.132147,-34.9
1578,35.695503,34.7
1579,-57.363205,-63.6
1580,80.24605,81.8
1581,-68.76374,-74.0
1582,39.29796,46.1
1583,-7.269543,-9.8
1584,-13.642699,-12.3
1585,12.928431,13.0
1586,47.41074,50.8
1587,51.1534,51.3
1588,-73.652534,83.4
1589,60.743378,76.3
1590,-40.78744,-45.0
1591,30.899967,30.9
1592,-56.16057,-56.3
1593,43.236862,43.9
1594,4.6736736,-0.7
1595,-50.06193,-51.4
1596,-25.355251,-26.7
1597,30.560865,30.3
1598,47.366688,47.0
1599,-1.5683845,-5.0
1600,-47.46774,-54.5
1601,12.801698,16.4
1602,41.093456,37.3
1603,32.130573,34.0
1604,69.49806,77.8
1605,-22.081541,-20.9
1606,26.362453,23.7
1607,34.841835,35.5
1608,-49.092625,-53.2
1609,-76.835175,-83.7
1610,-54.052235,-59.9
1611,-62.368687,-69.8
1612,36.62324,42.5
1613,63.086475,67.0
1614,-39.77935,-43.6
1615,7.4370494,7.3
1616,78.20635,84.4
1617,45.11574,89.3
1618,69.931435,76.1
1619,-70.93465,-85.2
1620,52.407986,-77.7
1621,60.889503,69.8
1622,-51.34907,-48.5
1623,21.204187,24.0
1624,73.393845,85.3
1625,58.415955,69.3
1626,-12.570689,-10.0
1627,66.704926,71.2
1628,-54.565758,-59.2
1629,-44.073322,-60.7
1630,48.940235,52.2
1631,42.080074,43.0
1632,-27.748562,-31.5
1633,53.77073,66.8
1634,64.87437,70.3
1635,-2.397403,-1.5
1636,-53.808544,-58.6
1637,-74.95212,-76.9
1638,43.35212,44.2
1639,70.28137,80.3
1640,10.96548,7.1
1641,-58.274868,-59.3
1642,-2.2722156,4.7
1643,52.48857,45.3
1644,45.305794,47.9
1645,3.08369,5.0
1646,-83.500626,-84.2
1647,28.510635,26.7
1648,17.79711,19.8
1649,12.153907,-82.2
1650,-46.53679,76.2
1651,-57.980736,-62.0
1652,-72.04559,-79.7
1653,-52.5962,-54.9
1654,61.0964,71.9
1655,-46.45346,-50.3
1656,-5.7706213,-4.2
1657,-29.108553,-29.1
1658,-12.867466,-11.6
1659,17.45818,20.1
1660,80.073906,83.2
1661,20.115923,18.1
1662,-74.64847,-83.8
1663,-72.1588,-82.1
1664,56.91357,60.5
1665,45.11505,48.6
1666,-62.290524,-67.5
1667,28.04613,30.8
1668,12.789371,11.7
1669,-4.7337737,-7.0
1670,-65.36275,-63.7
1671,-31.353971,-30.4
1672,11.359008,-10.0
1673,-50.258045,-56.5
1674,3.6810415,3.3
1675,-21.380537,-22.0
1676,9.459864,7.9
1677,55.126617,57.9
1678,78.80023,87.7
1679,-37.38144,-36.6
1680,60.523666,56.3
1681,79.21653,78.9
1682,-58.884796,-60.7
1683,-57.732113,-63.2
1684,-18.820742,-21.8
1685,3.304922,5.9
1686,-59.720684,-66.7
1687,5.8926272,11.5
1688,4.8933477,7.2
1689,-66.16545,-77.6
1690,20.813763,26.6
1691,-37.79953,-31.9
1692,-26.825827,-25.7
1693,-27.505175,-31.5
1694,22.87688,26.1
1695,-70.894905,-75.0
1696,-15.16469,-10.8
1697,-22.291775,-19.7
1698,51.33331,54.3
1699,-12.715349,73.9
1700,32.11357,34.3
1701,36.358692,34.1
1702,-26.699183,-31.6
1703,-25.94599,-32.4
1704,-73.20534,-73.2
1705,18.767626,15.3
1706,35.952408,-86.7
1707,-0.75703895,4.0
1708,-46.232227,-48.7
1709,14.971385,15.8
1710,23.321901,24.3
1711,73.044525,73.7
1712,-69.24045,-68.7
1713,-56.328186,-55.9
1714,-68.28181,-73.1
1715,-26.394299,-29.4
1716,69.61861,70.2
1717,-78.71932,-89.3
1718,78.18563,78.4
1719,-67.22025,-72.8
1720,-71.92816,-84.7
1721,-28.356718,-30.5
1722,54.442905,55.8
1723,-44.753525,-48.0
1724,-18.523394,-20.3
1725,35.59821,35.4
1726,-5.8890767,-8.5
1727,70.61479,86.7
1728,-45.875397,-44.7
1729,48.527966,48.4
1730,-23.830929,-26.4
1731,13.184987,11.7
1732,-40.536255,-34.1
1733,49.49145,51.1
1734,73.33442,77.6
1735,-66.334526,-83.4
1736,-66.65724,-73.0
1737,-44.86146,-47.8
1738,77.740265,76.3
1739,-51.76443,-51.5
1740,58.033043,66.7
1741,-28.549564,-27.0
1742,-63.65842,-50.5
1743,-13.392294,-14.2
1744,-42.5377,-51.9
1745,62.44818,76.9
1746,-45.528263,-46.8
1747,-44.204556,-45.7
1748,47.218727,51.9
1749,64.2914,81.3
1750,-50.51772,-61.4
1751,2.7076302,5.2
1752,64.678535,65.7
1753,38.96497,41.8
1754,55.584545,58.6
1755,-45.96493,-49.6
1756,0.601626,-0.4
1757,23.695358,21.3
1758,75.0636,88.8
1759,81.08242,89.9
1760,69.53008,78.8
1761,-78.68181,-87.0
1762,-51.780945,-47.1
1763,-27.048227,-28.2
1764,47.530163,40.5
1765,1.0473275,-0.1
1766,57.71619,56.7
1767,64.143814,62.6
1768,19.091522,19.1
1769,-18.971869,-19.6
1770,47.981953,56.0
1771,-57.24552,-61.3
1772,21.590036,18.7
1773,-71.81074,-83.2
1774,-17.043505,-19.1
1775,25.892487,27.9
1776,-67.42433,-75.1
1777,80.64758,88.1
1778,10.500355,9.0
1779,-74.94176,-79.5
1780,-54.712597,-57.9
1781,40.70518,41.0
1782,-33.547565,-39.0
1783,-17.978598,-16.6
1784,16.054808,16.3
1785,21.09126,23.6
1786,-65.10106,-74.8
1787,75.76084,77.4
1788,-49.906338,-48.4
1789,-18.205164,-18.0
1790,-27.422672,-31.8
1791,30.233362,30.5
1792,21.642252,29.9
1793,-54.152348,-59.0
1794,32.244766,32.9
1795,48.42139,56.1
1796,-4.423468,10.0
1797,50.040874,46.9
1798,-80.59357,-82.2
1799,-30.561249,-37.4
1800,-34.214336,-34.7
1801,-45.166122,-45.1
