,Pred,Real
1144,4.1753597,7.7
1145,54.757355,57.7
1146,-69.68143,-64.8
1147,44.120842,40.4
1148,-62.141087,-68.9
1149,-21.45242,-19.7
1150,70.55003,70.7
1151,60.151474,78.5
1152,-47.885757,-56.1
1153,10.69881,15.9
1154,16.234886,22.3
1155,5.468773,12.7
1156,10.045831,6.5
1157,-66.89579,-65.0
1158,0.87013966,0.3
1159,78.652695,76.5
1160,-69.39261,-71.2
1161,-30.826918,-26.8
1162,55.52917,57.1
1163,13.540663,14.8
1164,-23.725573,-15.4
1165,79.15186,82.5
1166,-19.217215,-15.3
1167,-39.203106,-42.4
1168,-80.55969,-84.6
1169,65.99238,67.1
1170,55.924988,58.5
1171,55.43294,55.5
1172,44.127254,48.7
1173,3.3011599,11.9
1174,0.043713253,5.3
1175,40.136024,45.5
1176,-46.940666,-49.2
1177,-25.959574,-20.0
1178,-70.138336,-77.7
1179,-60.96034,-58.0
1180,-16.49197,0.3
1181,60.70207,63.9
1182,56.601128,67.0
1183,25.500187,35.8
1184,-46.580914,-46.9
1185,9.757055,13.1
1186,53.044674,56.8
1187,17.736725,17.4
1188,-33.57705,-31.1
1189,-55.876408,-66.6
1190,-44.283577,-49.4
1191,14.641579,18.5
1192,-68.57527,-72.9
1193,7.4392166,13.9
1194,-37.996277,-34.8
1195,18.339554,15.5
1196,63.620434,66.9
1197,63.46775,72.1
1198,-2.2687821,-4.0
1199,-65.8752,-67.0
1200,70.57103,77.5
1201,-82.32308,-84.7
1202,-62.92261,-62.6
1203,-36.721188,-32.9
1204,16.03239,21.6
1205,-25.199364,-21.7
1206,2.88468,1.7
1207,-16.499243,-13.5
1208,60.367027,67.7
1209,-53.916004,-69.4
1210,15.881673,19.4
1211,78.08087,-89.6
1212,-18.826208,89.8
1213,-27.682825,-23.0
1214,68.74473,76.2
1215,-54.53745,-58.0
1216,43.09194,39.9
1217,67.3537,68.3
1218,26.436338,33.0
1219,-37.700623,-30.2
1220,20.457825,21.9
1221,20.146513,23.5
1222,-34.068558,-28.6
1223,53.341576,50.8
1224,60.118603,62.2
1225,61.997425,-87.4
1226,9.23026,10.0
1227,23.15137,23.6
1228,54.033398,55.3
1229,61.64602,59.9
1230,19.817482,19.6
1231,-8.854621,-6.5
1232,-29.369896,-31.5
1233,-73.61141,-73.1
1234,66.50475,75.0
1235,-10.247755,-9.2
1236,1.6401681,-0.9
1237,-36.025303,-28.4
1238,-53.758923,-51.1
1239,53.816086,55.9
1240,-63.53533,-51.8
1241,55.268185,54.0
1242,22.48758,26.2
1243,35.253246,35.0
1244,80.97975,-88.6
1245,-17.399338,-14.3
1246,58.342533,62.1
1247,-22.905806,-22.1
1248,60.538734,55.3
1249,-26.270813,-24.4
1250,-45.286373,-45.2
1251,-42.066444,-34.1
1252,-31.039434,-26.5
1253,20.919924,22.4
1254,-22.095293,-18.9
1255,-11.378656,-6.4
1256,59.765274,60.8
1257,4.6380076,10.9
1258,55.276424,53.8
1259,-36.229412,-36.1
1260,56.330517,51.7
1261,75.958374,76.0
1262,-38.754864,-43.9
1263,64.29639,61.8
1264,46.26572,42.0
1265,-71.23748,-76.3
1266,21.634924,23.0
1267,21.40466,24.7
1268,4.49018,6.7
1269,75.629875,79.0
1270,-26.449675,-28.9
1271,34.1033,43.4
1272,59.564682,71.3
1273,2.732078,10.1
1274,10.1398325,9.9
1275,-22.86524,-26.0
1276,70.794334,65.8
1277,33.123375,35.9
1278,59.49929,66.2
1279,73.75213,75.4
1280,-70.38829,-80.4
1281,-43.273735,-38.9
1282,-69.15496,-61.9
1283,79.35436,90.9
1284,63.00117,67.6
1285,-65.534805,-60.7
1286,37.028126,39.0
1287,-74.65637,-88.1
1288,-71.44942,-69.2
1289,58.48381,58.3
1290,-35.696907,-34.0
1291,48.55234,52.8
1292,-36.493244,-35.2
1293,75.11507,83.1
1294,19.906185,22.3
1295,21.229328,24.2
1296,40.274624,42.4
1297,-63.981598,-65.1
1298,-37.14745,-35.5
1299,-54.574818,-53.9
1300,59.447544,70.2
1301,-22.281242,-23.2
1302,79.57589,79.8
1303,-58.034733,-69.7
1304,60.243538,62.9
1305,-21.248934,-19.4
1306,-15.503375,-12.2
1307,74.42593,76.2
1308,-47.610954,-45.3
1309,6.299914,9.6
1310,3.6862051,-20.7
1311,9.307472,-27.1
1312,-80.19222,-79.6
1313,-21.366058,-13.8
1314,-9.821622,-11.5
1315,61.726917,61.3
1316,2.555682,2.3
1317,-48.46338,-47.6
1318,-73.56327,-87.1
1319,65.83137,61.1
1320,-18.129631,-13.0
1321,5.2406836,2.2
1322,74.37035,89.7
1323,-30.866476,-26.8
1324,-72.48237,-83.1
1325,48.92362,46.6
1326,-62.863182,-67.4
1327,-15.041937,-15.1
1328,-74.12799,-77.9
1329,-19.018124,-23.1
1330,55.381283,50.0
1331,-44.700893,-47.5
1332,45.730423,33.2
1333,-11.01993,-9.2
1334,1.8852895,40.0
1335,18.194216,18.2
1336,-32.025597,-26.1
1337,41.64607,44.9
1338,68.84173,-84.3
1339,-34.430954,-30.8
1340,-35.580986,-36.4
1341,-10.188358,-13.0
1342,-33.38311,-29.8
1343,-5.273111,-8.6
1344,-3.8144217,-4.2
1345,54.15779,57.0
1346,30.888903,32.8
1347,24.510706,-35.3
1348,50.28405,52.6
1349,65.09468,70.3
1350,27.970442,22.3
1351,68.518814,68.0
1352,36.113556,35.2
1353,33.072445,39.3
1354,-71.08468,-77.4
1355,-54.5268,-59.9
1356,82.3095,85.9
1357,-4.565196,-9.2
1358,85.50476,88.7
1359,-13.2108755,-0.1
1360,79.09531,81.2
1361,-54.415096,-56.2
1362,38.47366,40.3
1363,0.17443664,-5.8
1364,-36.091156,-27.5
1365,15.60378,16.3
1366,-64.23045,-74.4
1367,0.9123421,-2.0
1368,26.368956,26.8
1369,-47.927677,-46.9
1370,-52.029934,-51.1
1371,17.486357,16.4
1372,21.36929,89.4
1373,38.401684,35.9
1374,23.088366,23.0
1375,-50.19525,-52.2
1376,-21.466175,-21.0
1377,59.15055,68.7
1378,-33.09644,-33.3
1379,42.724346,43.4
1380,-1.61513,-9.5
1381,-51.4876,-47.1
1382,-67.43845,-53.2
1383,-37.51047,-33.9
1384,27.907833,32.2
1385,58.410194,50.2
1386,25.206762,26.7
1387,-44.10154,-49.5
1388,-58.592064,-51.6
1389,-7.347346,1.7
1390,-10.453866,-10.2
1391,-67.6272,-72.3
1392,-73.150696,-78.9
1393,58.379974,56.3
1394,-60.33239,-64.1
1395,71.0164,62.0
1396,-48.364914,-48.8
1397,-55.172733,-57.2
1398,84.41369,83.6
1399,-14.849107,-11.4
1400,4.1781893,5.8
1401,13.440857,10.9
1402,20.038631,15.5
1403,56.255863,54.1
1404,62.14566,74.6
1405,40.145687,43.7
1406,40.49857,43.7
1407,-21.624407,-18.6
1408,63.089428,66.2
1409,-74.42107,-74.2
1410,35.4825,40.0
1411,-24.824575,-21.5
1412,-42.822063,-39.2
1413,16.422224,18.9
1414,5.1858864,10.2
1415,-10.223265,-12.8
1416,-69.450226,-74.1
1417,33.805893,33.1
1418,-63.196453,-68.8
1419,1.6620886,2.7
1420,15.08125,18.2
1421,30.372885,28.7
1422,-74.12237,-76.9
1423,-42.4558,-44.1
1424,-13.390867,-11.5
1425,-38.42865,-32.0
1426,-54.50546,-52.4
1427,-1.012647,-4.9
1428,-76.795296,-86.7
1429,44.97542,38.0
1430,-34.268246,-31.0
1431,-3.9387045,-7.4
1432,25.808992,28.6
1433,-44.95593,-50.9
1434,-24.336798,-22.5
1435,74.25992,73.9
1436,-21.7831,-15.6
1437,-39.075397,69.1
1438,-44.96525,-48.4
1439,-46.326958,-41.6
1440,-57.586193,-53.6
1441,91.97987,81.9
1442,-4.870864,-6.7
1443,77.5777,87.2
1444,13.11617,6.6
1445,74.09563,-88.6
1446,7.926773,7.4
1447,-75.62743,-76.4
1448,31.123804,37.5
1449,30.485048,35.6
1450,32.142735,28.5
1451,35.72217,39.9
1452,23.174725,26.1
1453,73.081566,76.9
1454,-28.749084,-28.2
1455,-46.9337,-48.6
1456,18.87432,22.7
1457,6.452287,5.3
1458,54.663967,55.4
1459,-53.448742,-48.0
1460,-60.378277,-57.3
1461,-70.931915,-63.5
1462,-34.434753,-30.4
1463,-10.879145,-12.5
1464,-75.65154,-84.1
1465,-43.30981,-41.4
1466,6.7749825,15.8
1467,-67.66202,-76.2
1468,-46.322186,-43.3
1469,23.642935,25.0
1470,-72.25899,-83.2
1471,56.036564,63.1
1472,71.17233,-85.4
1473,-46.032322,-51.1
1474,-13.306372,-9.2
1475,2.9444315,9.4
1476,-53.61639,-59.6
1477,-38.4935,-42.1
1478,-64.46621,-71.1
1479,-2.5000362,-7.4
1480,11.130726,5.7
1481,-14.128555,-15.6
1482,-26.889132,-25.9
1483,-23.865927,-20.2
1484,71.86764,70.1
1485,-58.913727,-87.8
1486,27.530308,20.9
1487,53.639633,51.3
1488,5.769891,5.9
1489,21.150858,25.2
1490,-37.555176,-40.4
1491,-52.048176,-58.5
1492,-13.116625,-10.1
1493,30.067263,25.3
1494,10.638693,12.3
1495,24.833553,29.0
1496,-22.682945,-23.0
1497,5.7232013,3.7
1498,64.95355,70.8
1499,-84.86137,-85.7
1500,-43.936626,-42.0
1501,16.186518,16.8
1502,-30.475739,-28.3
1503,-6.953241,-7.4
1504,-52.512188,-49.1
1505,-37.407166,-47.6
1506,-43.405167,-39.4
1507,64.09749,63.3
1508,32.21732,35.2
1509,24.237972,28.8
1510,70.59942,75.5
1511,-38.85705,-30.0
1512,44.6658,48.1
1513,35.308994,40.1
1514,6.5286436,8.0
1515,-26.733185,-25.0
1516,64.34502,64.0
1517,24.875381,27.9
1518,51.791214,53.3
1519,-0.4481115,6.2
1520,-0.0019158153,6.0
1521,48.521164,43.9
1522,-19.534182,-15.7
1523,-6.1424704,-8.4
1524,62.098,60.4
1525,34.038807,31.5
1526,0.23296031,7.6
1527,5.890268,19.8
1528,73.79219,87.7
1529,68.07777,77.4
1530,18.936808,22.8
1531,41.884098,32.6
1532,-2.9316282,-4.9
1533,-60.03217,-62.3
1534,23.197992,20.4
1535,6.3570795,2.8
1536,-24.23849,-22.3
1537,8.439846,10.7
1538,-26.14191,-19.2
1539,-9.315687,-11.6
1540,7.106253,9.6
1541,43.647697,44.1
1542,-76.26579,-75.5
1543,-11.769971,-11.0
1544,-13.193681,-14.8
1545,-67.92531,-85.6
1546,57.518085,52.3
1547,61.204124,59.7
1548,74.90304,-82.9
1549,13.72283,16.7
1550,72.849106,87.0
1551,-65.35771,-72.0
1552,53.6106,53.6
1553,2.6122642,2.7
1554,73.870544,75.2
1555,72.97581,82.4
1556,3.105574,17.7
1557,36.122757,38.7
1558,-2.1366513,-1.6
1559,60.956352,70.9
1560,53.027527,61.1
1561,50.590027,47.5
1562,-77.43793,-86.3
1563,-40.8195,-32.7
1564,69.02468,68.6
1565,-46.84669,-40.8
1566,-37.98335,-36.0
1567,70.319725,-87.9
1568,-40.983326,-39.8
1569,0.066591166,2.4
1570,92.30991,79.5
1571,-62.33848,-66.4
1572,21.120564,20.5
1573,40.032288,33.0
1574,-68.55479,-66.1
1575,70.618385,66.1
1576,-68.99659,-69.0
1577,-35.615154,-34.9
1578,34.484344,34.7
1579,-56.14332,-63.6
1580,67.6418,81.8
1581,-76.50411,-74.0
1582,-31.869225,46.1
1583,-5.3754787,-9.8
1584,-12.214451,-12.3
1585,19.079506,13.0
1586,42.047665,50.8
1587,46.852818,51.3
1588,-64.62524,83.4
1589,69.310974,76.3
1590,-46.527588,-45.0
1591,33.021645,30.9
1592,-54.957005,-56.3
1593,-12.7276125,43.9
1594,2.5337136,-0.7
1595,-52.72216,-51.4
1596,-32.643414,-26.7
1597,24.29326,30.3
1598,41.70033,47.0
1599,-0.10237772,-5.0
1600,-47.0579,-54.5
1601,13.204784,16.4
1602,37.222656,37.3
1603,39.246017,34.0
1604,67.35351,77.8
1605,-26.799469,-20.9
1606,22.19554,23.7
1607,37.18575,35.5
1608,-42.573586,-53.2
1609,-81.99452,-83.7
1610,-57.793583,-59.9
1611,-57.09165,-69.8
1612,56.22732,42.5
1613,70.302704,67.0
1614,-40.62027,-43.6
1615,2.1439414,7.3
1616,-69.695045,84.4
1617,66.749435,89.3
1618,67.027306,76.1
1619,21.444136,-85.2
1620,-76.797485,-77.7
1621,59.14078,69.8
1622,-54.861164,-48.5
1623,22.506695,24.0
1624,46.84277,85.3
1625,67.38097,69.3
1626,-15.129695,-10.0
1627,72.57007,71.2
1628,-65.304146,-59.2
1629,-49.078217,-60.7
1630,58.6647,52.2
1631,42.869263,43.0
1632,-30.488697,-31.5
1633,57.525932,66.8
1634,64.82036,70.3
1635,-3.1649196,-1.5
1636,-61.513264,-58.6
1637,-76.7737,-76.9
1638,42.091995,44.2
1639,72.19675,80.3
1640,7.642499,7.1
1641,-63.63343,-59.3
1642,3.6621559,4.7
1643,52.724445,45.3
1644,39.871727,47.9
1645,1.2570924,5.0
1646,-75.48922,-84.2
1647,26.079035,26.7
1648,11.937483,19.8
1649,-79.67026,-82.2
1650,68.61976,76.2
1651,-54.35439,-62.0
1652,-73.51382,-79.7
1653,-60.236706,-54.9
1654,72.298805,71.9
1655,-46.09245,-50.3
1656,-4.74182,-4.2
1657,-28.359194,-29.1
1658,-16.253922,-11.6
1659,16.08149,20.1
1660,-71.21287,83.2
1661,18.996624,18.1
1662,15.319869,-83.8
1663,-73.69154,-82.1
1664,59.602825,60.5
1665,46.76567,48.6
1666,-66.55325,-67.5
1667,26.644047,30.8
1668,5.8238173,11.7
1669,-7.0299754,-7.0
1670,-67.62102,-63.7
1671,-30.69782,-30.4
1672,-5.0906568,-10.0
1673,-61.940704,-56.5
1674,13.776366,3.3
1675,-22.450123,-22.0
1676,8.373446,7.9
1677,57.10722,57.9
1678,77.798515,87.7
1679,-39.176895,-36.6
1680,54.65407,56.3
1681,69.71725,78.9
1682,-59.877583,-60.7
1683,-62.944485,-63.2
1684,-24.287266,-21.8
1685,0.7286971,5.9
1686,-63.447903,-66.7
1687,6.2275743,11.5
1688,7.199315,7.2
1689,-67.38205,-77.6
1690,24.929457,26.6
1691,-38.524807,-31.9
1692,-25.660582,-25.7
1693,-34.351284,-31.5
1694,22.902544,26.1
1695,-75.26062,-75.0
1696,-14.452674,-10.8
1697,-28.251606,-19.7
1698,58.86518,54.3
1699,73.63244,73.9
1700,22.994474,34.3
1701,32.973427,34.1
1702,-33.41394,-31.6
1703,-34.000664,-32.4
1704,-75.24021,-73.2
1705,18.228794,15.3
1706,82.90485,-86.7
1707,6.8990445,4.0
1708,-46.40316,-48.7
1709,12.833072,15.8
1710,-12.416469,24.3
1711,74.50485,73.7
1712,-71.37194,-68.7
1713,-60.28993,-55.9
1714,-68.07076,-73.1
1715,-13.780144,-29.4
1716,72.29973,70.2
1717,-78.32551,-89.3
1718,72.566635,78.4
1719,-67.317566,-72.8
1720,-76.21939,-84.7
1721,-35.264915,-30.5
1722,65.19052,55.8
1723,-45.005703,-48.0
1724,-23.659214,-20.3
1725,38.155235,35.4
1726,-9.942426,-8.5
1727,62.664295,86.7
1728,-44.886684,-44.7
1729,49.929253,48.4
1730,-18.733835,-26.4
1731,4.978873,11.7
1732,-38.838284,-34.1
1733,43.067707,51.1
1734,81.849045,77.6
1735,-72.01191,-83.4
1736,-71.7644,-73.0
1737,-44.139835,-47.8
1738,74.317444,76.3
1739,-54.656506,-51.5
1740,51.49279,66.7
1741,-37.516968,-27.0
1742,-56.52007,-50.5
1743,-22.717102,-14.2
1744,-47.643936,-51.9
1745,63.93867,76.9
1746,-44.737522,-46.8
1747,-53.585728,-45.7
1748,49.60289,51.9
1749,77.19065,81.3
1750,-64.14938,-61.4
1751,3.740983,5.2
1752,65.54284,65.7
1753,46.235058,41.8
1754,52.948574,58.6
1755,-51.847954,-49.6
1756,2.0288885,-0.4
1757,18.336323,21.3
1758,76.33776,88.8
1759,75.77106,89.9
1760,68.6879,78.8
1761,-82.91488,-87.0
1762,-34.641773,-47.1
1763,-29.951458,-28.2
1764,36.761005,40.5
1765,-1.618804,-0.1
1766,64.5216,56.7
1767,67.44263,62.6
1768,16.259302,19.1
1769,-21.314732,-19.6
1770,42.846596,56.0
1771,-61.480034,-61.3
1772,16.475334,18.7
1773,-72.508026,-83.2
1774,-15.828136,-19.1
1775,32.883812,27.9
1776,-74.108955,-75.1
1777,80.16838,88.1
1778,5.754283,9.0
1779,-76.72456,-79.5
1780,-60.888035,-57.9
1781,38.217915,41.0
1782,-40.200024,-39.0
1783,-15.576199,-16.6
1784,15.86769,16.3
1785,18.422503,23.6
1786,-65.3063,-74.8
1787,67.3989,77.4
1788,-49.413677,-48.4
1789,-19.13331,-18.0
1790,-29.53453,-31.8
1791,29.458622,30.5
1792,23.861616,29.9
1793,-45.942963,-59.0
1794,35.34332,32.9
1795,51.357372,56.1
1796,16.711527,10.0
1797,50.997845,46.9
1798,-79.47265,-82.2
1799,-37.63002,-37.4
1800,-35.304718,-34.7
1801,-40.470768,-45.1
