,Pred,Real
1143,-39.800385,47.5
1144,18.796719,7.7
1145,50.775738,57.7
1146,-35.72983,-64.8
1147,43.730812,40.4
1148,46.62152,-68.9
1149,-27.582489,-19.7
1150,65.533195,70.7
1151,63.2803,78.5
1152,-48.789043,-56.1
1153,9.924936,15.9
1154,5.957461,22.3
1155,4.9079313,12.7
1156,8.569494,6.5
1157,60.92511,-65.0
1158,3.8159022,0.3
1159,76.93972,76.5
1160,20.05384,-71.2
1161,-24.691702,-26.8
1162,56.09558,57.1
1163,17.419432,14.8
1164,-25.51399,-15.4
1165,74.92868,82.5
1166,-22.514381,-15.3
1167,-35.956882,-42.4
1168,-75.90902,-84.6
1169,25.201897,67.1
1170,-18.534107,58.5
1171,39.836037,55.5
1172,39.754364,48.7
1173,14.064276,11.9
1174,11.355509,5.3
1175,48.30744,45.5
1176,-47.131058,-49.2
1177,-17.067284,-20.0
1178,-75.86289,-77.7
1179,8.5725155,-58.0
1180,-2.795684,0.3
1181,41.131317,63.9
1182,29.22447,67.0
1183,5.9867363,35.8
1184,-32.556084,-46.9
1185,16.342659,13.1
1186,56.89494,56.8
1187,10.707516,17.4
1188,-1.4097021,-31.1
1189,-39.89538,-66.6
1190,-44.00094,-49.4
1191,14.331191,18.5
1192,-68.02301,-72.9
1193,4.498829,13.9
1194,-43.041046,-34.8
1195,11.984052,15.5
1196,63.782646,66.9
1197,62.895683,72.1
1198,-3.3899379,-4.0
1199,-39.39778,-67.0
1200,68.74115,77.5
1201,-71.30763,-84.7
1202,51.750954,-62.6
1203,-40.036037,-32.9
1204,12.75349,21.6
1205,-18.173597,-21.7
1206,-3.3554065,1.7
1207,-23.858068,-13.5
1208,51.22576,67.7
1209,21.474583,-69.4
1210,19.261532,19.4
1211,-74.23475,-89.6
1212,74.02866,89.8
1213,-16.622576,-23.0
1214,72.9077,76.2
1215,-48.98481,-58.0
1216,46.14715,39.9
1217,-47.765823,68.3
1218,33.923153,33.0
1219,-11.80329,-30.2
1220,26.353018,21.9
1221,15.308832,23.5
1222,-24.153202,-28.6
1223,52.13849,50.8
1224,-7.4090295,62.2
1225,41.311558,-87.4
1226,10.585943,10.0
1227,-6.729979,23.6
1228,48.54745,55.3
1229,48.836105,59.9
1230,16.520226,19.6
1231,-5.6166472,-6.5
1232,-32.318764,-31.5
1233,66.25921,-73.1
1234,-63.86551,75.0
1235,-17.54836,-9.2
1236,1.1514189,-0.9
1237,-26.556684,-28.4
1238,-43.054497,-51.1
1239,-31.823004,55.9
1240,-45.070595,-51.8
1241,54.906773,54.0
1242,1.0578494,26.2
1243,5.933952,35.0
1244,81.94172,-88.6
1245,-7.520796,-14.3
1246,35.663292,62.1
1247,-16.778473,-22.1
1248,53.633522,55.3
1249,-19.788994,-24.4
1250,-37.106033,-45.2
1251,-24.761114,-34.1
1252,-1.0431057,-26.5
1253,15.943737,22.4
1254,15.2903805,-18.9
1255,-2.8191059,-6.4
1256,58.522953,60.8
1257,21.560709,10.9
1258,45.04594,53.8
1259,36.533936,-36.1
1260,63.0535,51.7
1261,-37.963314,76.0
1262,-20.805996,-43.9
1263,56.439964,61.8
1264,41.113907,42.0
1265,-55.717464,-76.3
1266,15.349903,23.0
1267,26.977238,24.7
1268,-0.41146737,6.7
1269,68.372925,79.0
1270,-8.900678,-28.9
1271,15.44309,43.4
1272,55.97252,71.3
1273,20.987793,10.1
1274,-7.4057307,9.9
1275,-26.077402,-26.0
1276,60.35889,65.8
1277,33.469494,35.9
1278,26.729216,66.2
1279,76.16936,75.4
1280,-79.90442,-80.4
1281,-32.102734,-38.9
1282,-71.75076,-61.9
1283,80.46507,90.9
1284,63.275265,67.6
1285,-54.502773,-60.7
1286,5.2875967,39.0
1287,-44.167027,-88.1
1288,-62.939934,-69.2
1289,33.22845,58.3
1290,-30.499468,-34.0
1291,48.11255,52.8
1292,-29.25281,-35.2
1293,75.72936,83.1
1294,12.311697,22.3
1295,-3.2969527,24.2
1296,10.261216,42.4
1297,-1.8492035,-65.1
1298,-32.57174,-35.5
1299,-41.983448,-53.9
1300,64.90924,70.2
1301,-13.04701,-23.2
1302,44.31959,79.8
1303,72.90954,-69.7
1304,49.143272,62.9
1305,-9.054966,-19.4
1306,-6.5740995,-12.2
1307,70.41779,76.2
1308,-28.569946,-45.3
1309,16.482754,9.6
1310,-16.98917,-20.7
1311,-8.03186,-27.1
1312,72.33847,-79.6
1313,-18.571323,-13.8
1314,-23.11011,-11.5
1315,63.49387,61.3
1316,6.130837,2.3
1317,-45.213245,-47.6
1318,19.910187,-87.1
1319,53.95006,61.1
1320,-1.7554146,-13.0
1321,-1.5768927,2.2
1322,-65.36448,89.7
1323,-17.098225,-26.8
1324,49.114216,-83.1
1325,53.80464,46.6
1326,-59.383476,-67.4
1327,-16.618103,-15.1
1328,-64.81965,-77.9
1329,-24.806406,-23.1
1330,47.12045,50.0
1331,-48.52239,-47.5
1332,47.860836,33.2
1333,-17.563238,-9.2
1334,30.971798,40.0
1335,8.265444,18.2
1336,28.860193,-26.1
1337,44.526814,44.9
1338,-72.30515,-84.3
1339,-14.385349,-30.8
1340,-32.71905,-36.4
1341,-5.278604,-13.0
1342,-36.39423,-29.8
1343,-19.534342,-8.6
1344,-1.6637362,-4.2
1345,44.9898,57.0
1346,22.686386,32.8
1347,-31.015394,-35.3
1348,50.532494,52.6
1349,67.15344,70.3
1350,22.340864,22.3
1351,-14.281603,68.0
1352,35.59807,35.2
1353,21.728773,39.3
1354,-67.1439,-77.4
1355,28.06201,-59.9
1356,80.93803,85.9
1357,-3.0029733,-9.2
1358,72.203545,88.7
1359,-20.89793,-0.1
1360,74.42821,81.2
1361,-12.583647,-56.2
1362,35.95134,40.3
1363,-0.47731057,-5.8
1364,-21.711185,-27.5
1365,10.143109,16.3
1366,-68.015335,-74.4
1367,-1.0998636,-2.0
1368,18.70516,26.8
1369,-40.3663,-46.9
1370,-53.8739,-51.1
1371,25.20064,16.4
1372,67.79801,89.4
1373,-32.011467,35.9
1374,24.867079,23.0
1375,-11.445288,-52.2
1376,1.6542488,-21.0
1377,66.12096,68.7
1378,-14.444653,-33.3
1379,31.29565,43.4
1380,-25.056345,-9.5
1381,-46.222218,-47.1
1382,-44.480545,-53.2
1383,-0.27962604,-33.9
1384,30.082392,32.2
1385,52.996822,50.2
1386,-5.3407936,26.7
1387,-40.660275,-49.5
1388,-55.91272,-51.6
1389,15.236785,1.7
1390,-4.4084754,-10.2
1391,67.8383,-72.3
1392,63.218456,-78.9
1393,15.085521,56.3
1394,56.504704,-64.1
1395,65.044914,62.0
1396,-13.557619,-48.8
1397,-24.33882,-57.2
1398,82.06806,83.6
1399,-19.344753,-11.4
1400,5.3797746,5.8
1401,7.655582,10.9
1402,0.68250406,15.5
1403,49.58485,54.1
1404,60.97058,74.6
1405,54.25396,43.7
1406,43.20449,43.7
1407,-0.39163283,-18.6
1408,38.021248,66.2
1409,8.062344,-74.2
1410,-18.365862,40.0
1411,2.1606328,-21.5
1412,-31.129513,-39.2
1413,5.201979,18.9
1414,-0.31043592,10.2
1415,-6.6674266,-12.8
1416,-68.03376,-74.1
1417,32.451733,33.1
1418,-19.143581,-68.8
1419,-7.8954983,2.7
1420,16.821932,18.2
1421,23.648947,28.7
1422,63.086166,-76.9
1423,-40.06826,-44.1
1424,-2.9862618,-11.5
1425,-35.650463,-32.0
1426,-35.236526,-52.4
1427,-0.82043326,-4.9
1428,-67.507416,-86.7
1429,36.916492,38.0
1430,11.555424,-31.0
1431,-3.565188,-7.4
1432,23.89141,28.6
1433,-40.290913,-50.9
1434,-20.1687,-22.5
1435,66.41338,73.9
1436,-2.6658669,-15.6
1437,68.10144,69.1
1438,-50.13024,-48.4
1439,-29.9313,-41.6
1440,-51.704826,-53.6
1441,73.77049,81.9
1442,-17.544476,-6.7
1443,60.601585,87.2
1444,4.7486334,6.6
1445,71.12462,-88.6
1446,-6.6117587,7.4
1447,-72.30799,-76.4
1448,37.315678,37.5
1449,-11.801696,35.6
1450,30.0452,28.5
1451,42.45667,39.9
1452,16.397053,26.1
1453,72.27349,76.9
1454,-11.241985,-28.2
1455,-49.33126,-48.6
1456,15.119445,22.7
1457,11.119426,5.3
1458,21.159521,55.4
1459,-18.073027,-48.0
1460,-57.650154,-57.3
1461,-23.231884,-63.5
1462,-38.529213,-30.4
1463,-9.772367,-12.5
1464,-67.8383,-84.1
1465,-35.487324,-41.4
1466,-14.0680485,15.8
1467,-70.21594,-76.2
1468,-46.737446,-43.3
1469,8.444677,25.0
1470,-79.35444,-83.2
1471,54.50604,63.1
1472,-72.68871,-85.4
1473,-43.449818,-51.1
1474,-6.305993,-9.2
1475,16.012682,9.4
1476,-14.706396,-59.6
1477,-16.202066,-42.1
1478,-59.575363,-71.1
1479,-3.489438,-7.4
1480,14.594819,5.7
1481,-18.041773,-15.6
1482,-8.5290985,-25.9
1483,-11.962538,-20.2
1484,57.583588,70.1
1485,43.500195,-87.8
1486,4.098367,20.9
1487,52.368977,51.3
1488,2.5699382,5.9
1489,17.777939,25.2
1490,-46.630054,-40.4
1491,-42.599827,-58.5
1492,-6.5716567,-10.1
1493,-1.9568645,25.3
1494,-9.575445,12.3
1495,-8.084183,29.0
1496,-19.866312,-23.0
1497,-0.23920387,3.7
1498,50.89652,70.8
1499,-79.26609,-85.7
1500,-46.343357,-42.0
1501,12.143181,16.8
1502,-8.682288,-28.3
1503,-20.762743,-7.4
1504,-39.324173,-49.1
1505,-41.038948,-47.6
1506,-36.36368,-39.4
1507,-23.328932,63.3
1508,-7.5697536,35.2
1509,8.012911,28.8
1510,-77.2923,75.5
1511,15.300186,-30.0
1512,51.703552,48.1
1513,37.47553,40.1
1514,1.6423075,8.0
1515,-25.417475,-25.0
1516,60.739674,64.0
1517,15.380196,27.9
1518,-65.33535,53.3
1519,-5.622922,6.2
1520,1.7145392,6.0
1521,-33.561264,43.9
1522,8.837127,-15.7
1523,-10.724143,-8.4
1524,53.453743,60.4
1525,-22.723167,31.5
1526,3.9011836,7.6
1527,7.7613034,19.8
1528,73.78277,87.7
1529,73.96186,77.4
1530,15.262148,22.8
1531,8.147128,32.6
1532,-1.6675082,-4.9
1533,-54.12259,-62.3
1534,0.0811098,20.4
1535,0.9819582,2.8
1536,-15.769336,-22.3
1537,5.2217765,10.7
1538,-15.650425,-19.2
1539,-2.7796714,-11.6
1540,-0.40023172,9.6
1541,46.788002,44.1
1542,-66.192635,-75.5
1543,-3.2930322,-11.0
1544,-15.456732,-14.8
1545,-69.87882,-85.6
1546,40.351612,52.3
1547,-59.532005,59.7
1548,66.27872,-82.9
1549,1.9179779,16.7
1550,-70.08336,87.0
1551,-68.86123,-72.0
1552,60.82672,53.6
1553,-1.5635087,2.7
1554,74.86025,75.2
1555,-58.800335,82.4
1556,16.000679,17.7
1557,-26.081682,38.7
1558,2.571476,-1.6
1559,52.45896,70.9
1560,63.077827,61.1
1561,55.78801,47.5
1562,80.49142,-86.3
1563,-29.68419,-32.7
1564,58.885048,68.6
1565,-30.493708,-40.8
1566,-40.687786,-36.0
1567,-57.36165,-87.9
1568,-15.3638115,-39.8
1569,2.9764569,2.4
1570,84.709404,79.5
1571,41.359547,-66.4
1572,11.031544,20.5
1573,8.984867,33.0
1574,58.015816,-66.1
1575,-11.332996,66.1
1576,-74.398575,-69.0
1577,-38.00508,-34.9
1578,26.800499,34.7
1579,52.413437,-63.6
1580,68.199165,81.8
1581,-61.775043,-74.0
1582,17.451698,46.1
1583,-2.8678,-9.8
1584,-3.7110622,-12.3
1585,12.543178,13.0
1586,57.099625,50.8
1587,-58.120193,51.3
1588,60.935337,83.4
1589,57.100273,76.3
1590,-42.208313,-45.0
1591,35.30899,30.9
1592,-46.96279,-56.3
1593,49.559395,43.9
1594,-2.4935637,-0.7
1595,-45.541946,-51.4
1596,-3.3922348,-26.7
1597,36.837296,30.3
1598,47.55871,47.0
1599,-0.0025386363,-5.0
1600,-41.25508,-54.5
1601,7.398144,16.4
1602,36.824142,37.3
1603,19.286726,34.0
1604,53.831295,77.8
1605,-14.541754,-20.9
1606,12.280458,23.7
1607,31.603745,35.5
1608,-46.5146,-53.2
1609,52.337563,-83.7
1610,7.249813,-59.9
1611,25.622896,-69.8
1612,51.33474,42.5
1613,67.40268,67.0
1614,-38.910133,-43.6
1615,9.879327,7.3
1616,51.661423,84.4
1617,83.00293,89.3
1618,66.0511,76.1
1619,35.851517,-85.2
1620,-63.675415,-77.7
1621,64.55475,69.8
1622,-37.63874,-48.5
1623,-16.563816,24.0
1624,-75.21506,85.3
1625,51.832573,69.3
1626,-7.8734913,-10.0
1627,-59.41555,71.2
1628,40.33425,-59.2
1629,-42.430958,-60.7
1630,51.35899,52.2
1631,40.084957,43.0
1632,-5.5718465,-31.5
1633,39.09558,66.8
1634,56.28916,70.3
1635,-5.2615156,-1.5
1636,-55.568302,-58.6
1637,-76.524956,-76.9
1638,24.458822,44.2
1639,-12.724659,80.3
1640,10.00424,7.1
1641,-59.19103,-59.3
1642,-1.5801526,4.7
1643,40.860157,45.3
1644,-43.40573,47.9
1645,5.3103237,5.0
1646,-77.62415,-84.2
1647,27.240847,26.7
1648,12.216323,19.8
1649,74.494064,-82.2
1650,68.582436,76.2
1651,-22.311317,-62.0
1652,-76.89568,-79.7
1653,-39.808933,-54.9
1654,-59.224037,71.9
1655,-4.45942,-50.3
1656,-2.1286738,-4.2
1657,-27.480402,-29.1
1658,-4.3776107,-11.6
1659,18.186356,20.1
1660,74.55795,83.2
1661,15.881385,18.1
1662,63.543743,-83.8
1663,-53.2935,-82.1
1664,44.348923,60.5
1665,22.81502,48.6
1666,-20.980152,-67.5
1667,16.038164,30.8
1668,9.945557,11.7
1669,-0.35402542,-7.0
1670,-68.44869,-63.7
1671,-12.353558,-30.4
1672,5.9559298,-10.0
1673,16.919449,-56.5
1674,0.33998746,3.3
1675,-14.274996,-22.0
1676,10.510941,7.9
1677,63.83062,57.9
1678,-71.70546,87.7
1679,-22.906141,-36.6
1680,71.44404,56.3
1681,71.789246,78.9
1682,-58.12552,-60.7
1683,-67.15292,-63.2
1684,-13.716101,-21.8
1685,-0.41664526,5.9
1686,5.8487697,-66.7
1687,4.7584896,11.5
1688,-10.976819,7.2
1689,-67.005745,-77.6
1690,-1.951033,26.6
1691,1.149895,-31.9
1692,4.364201,-25.7
1693,12.847884,-31.5
1694,16.960682,26.1
1695,59.989456,-75.0
1696,-24.226402,-10.8
1697,0.81622994,-19.7
1698,-47.99316,54.3
1699,67.90103,73.9
1700,30.760601,34.3
1701,36.557972,34.1
1702,-28.419798,-31.6
1703,20.576569,-32.4
1704,58.2637,-73.2
1705,3.8236823,15.3
1706,-40.704857,-86.7
1707,4.889134,4.0
1708,-31.864374,-48.7
1709,4.173768,15.8
1710,8.8404,24.3
1711,65.58472,73.7
1712,-56.900463,-68.7
1713,-62.30292,-55.9
1714,-66.57533,-73.1
1715,16.52271,-29.4
1716,21.069696,70.2
1717,-75.36707,-89.3
1718,-45.17282,78.4
1719,-75.42757,-72.8
1720,-76.52728,-84.7
1721,-25.828857,-30.5
1722,-40.718185,55.8
1723,-36.847523,-48.0
1724,-2.0841784,-20.3
1725,34.044224,35.4
1726,-7.7701135,-8.5
1727,71.73963,86.7
1728,-44.215446,-44.7
1729,27.262293,48.4
1730,-1.4697652,-26.4
1731,16.750916,11.7
1732,-34.35881,-34.1
1733,56.090923,51.1
1734,79.36433,77.6
1735,-72.189064,-83.4
1736,-30.715126,-73.0
1737,-44.148117,-47.8
1738,62.464863,76.3
1739,-51.594723,-51.5
1740,53.06141,66.7
1741,-21.904848,-27.0
1742,-41.921844,-50.5
1743,8.972063,-14.2
1744,62.40984,-51.9
1745,71.272026,76.9
1746,-39.440712,-46.8
1747,30.033232,-45.7
1748,-35.11264,51.9
1749,37.667507,81.3
1750,58.920296,-61.4
1751,-5.0252223,5.2
1752,60.16537,65.7
1753,36.56923,41.8
1754,60.11308,58.6
1755,-40.79395,-49.6
1756,-0.8843081,-0.4
1757,19.359821,21.3
1758,90.18257,88.8
1759,79.43577,89.9
1760,62.35279,78.8
1761,74.71972,-87.0
1762,-60.168774,-47.1
1763,-22.538216,-28.2
1764,29.32057,40.5
1765,3.83927,-0.1
1766,22.826162,56.7
1767,61.47936,62.6
1768,8.286282,19.1
1769,-16.922909,-19.6
1770,55.921993,56.0
1771,-64.50912,-61.3
1772,10.80336,18.7
1773,-72.04933,-83.2
1774,-10.598179,-19.1
1775,19.75093,27.9
1776,-66.14107,-75.1
1777,76.10926,88.1
1778,7.309487,9.0
1779,-68.49986,-79.5
1780,-55.64712,-57.9
1781,43.385223,41.0
1782,-38.265724,-39.0
1783,-18.22418,-16.6
1784,16.645607,16.3
1785,20.822773,23.6
1786,-61.560112,-74.8
1787,79.697426,77.4
1788,-45.34575,-48.4
1789,7.252194,-18.0
1790,-15.839641,-31.8
1791,34.971188,30.5
1792,-23.713278,29.9
1793,-39.531998,-59.0
1794,27.299606,32.9
1795,49.06251,56.1
1796,0.47849458,10.0
1797,-38.52498,46.9
1798,-73.65375,-82.2
1799,15.557017,-37.4
1800,-35.410503,-34.7
1801,16.636337,-45.1
