,Pred,Real
1139,12.100357,80.5
1140,-27.340174,-32.0
1141,63.913757,78.4
1142,54.108006,66.4
1143,10.613058,47.5
1144,-0.9914271,7.7
1145,56.671078,57.7
1146,-44.00889,-64.8
1147,44.749878,40.4
1148,-31.076483,-68.9
1149,-10.580814,-19.7
1150,38.622932,70.7
1151,66.51438,78.5
1152,-34.546196,-56.1
1153,15.867396,15.9
1154,-13.433209,22.3
1155,-0.5689303,12.7
1156,13.307609,6.5
1157,-51.614735,-65.0
1158,-6.7559466,0.3
1159,50.14641,76.5
1160,-52.514782,-71.2
1161,-20.637123,-26.8
1162,2.7117782,57.1
1163,7.067521,14.8
1164,-16.195944,-15.4
1165,79.529564,82.5
1166,-3.1956112,-15.3
1167,-33.906757,-42.4
1168,-68.07332,-84.6
1169,69.324646,67.1
1170,53.833374,58.5
1171,16.851456,55.5
1172,17.657303,48.7
1173,0.69263715,11.9
1174,-1.4468677,5.3
1175,53.587757,45.5
1176,-26.28749,-49.2
1177,-21.391819,-20.0
1178,-71.31119,-77.7
1179,-42.944122,-58.0
1180,-17.01326,0.3
1181,60.819992,63.9
1182,64.98983,67.0
1183,33.296543,35.8
1184,-30.426271,-46.9
1185,2.2661939,13.1
1186,63.805058,56.8
1187,8.601215,17.4
1188,-21.416574,-31.1
1189,-53.441486,-66.6
1190,-30.975964,-49.4
1191,18.039349,18.5
1192,-55.297844,-72.9
1193,1.4607102,13.9
1194,-33.61882,-34.8
1195,1.270206,15.5
1196,76.62217,66.9
1197,71.16685,72.1
1198,-9.122423,-4.0
1199,-55.47927,-67.0
1200,80.54124,77.5
1201,69.25624,-84.7
1202,18.818506,-62.6
1203,-29.606394,-32.9
1204,25.724913,21.6
1205,-18.614582,-21.7
1206,-7.1419845,1.7
1207,-1.6906971,-13.5
1208,76.284,67.7
1209,-48.240868,-69.4
1210,14.631039,19.4
1211,21.830196,-89.6
1212,70.674995,89.8
1213,-16.986334,-23.0
1214,70.493805,76.2
1215,-45.399677,-58.0
1216,28.154387,39.9
1217,54.953384,68.3
1218,47.922913,33.0
1219,-19.828365,-30.2
1220,23.91121,21.9
1221,16.407282,23.5
1222,-19.790548,-28.6
1223,51.893703,50.8
1224,53.35993,62.2
1225,62.70505,-87.4
1226,-6.2453322,10.0
1227,15.152367,23.6
1228,60.262054,55.3
1229,51.47685,59.9
1230,16.64203,19.6
1231,-10.616078,-6.5
1232,-27.038998,-31.5
1233,-57.296757,-73.1
1234,62.646465,75.0
1235,-14.210675,-9.2
1236,-5.7597036,-0.9
1237,-15.689494,-28.4
1238,-37.71523,-51.1
1239,41.20655,55.9
1240,-49.044693,-51.8
1241,57.32685,54.0
1242,7.562601,26.2
1243,42.591774,35.0
1244,-72.50559,-88.6
1245,-14.977261,-14.3
1246,56.704853,62.1
1247,-17.5953,-22.1
1248,60.36928,55.3
1249,-19.734447,-24.4
1250,6.7248945,-45.2
1251,-17.795746,-34.1
1252,-18.885916,-26.5
1253,23.489017,22.4
1254,-7.7558193,-18.9
1255,-0.55192506,-6.4
1256,62.341755,60.8
1257,2.502689,10.9
1258,-53.21948,53.8
1259,-27.66143,-36.1
1260,55.076412,51.7
1261,75.93175,76.0
1262,-44.68898,-43.9
1263,59.502457,61.8
1264,36.350605,42.0
1265,-53.180283,-76.3
1266,24.6007,23.0
1267,21.80419,24.7
1268,-4.3206944,6.7
1269,58.491394,79.0
1270,-21.107641,-28.9
1271,22.891422,43.4
1272,48.86143,71.3
1273,0.88223314,10.1
1274,5.781988,9.9
1275,-23.888996,-26.0
1276,54.899197,65.8
1277,28.256437,35.9
1278,55.163452,66.2
1279,76.80386,75.4
1280,-72.880974,-80.4
1281,-22.561264,-38.9
1282,-46.971893,-61.9
1283,38.260853,90.9
1284,73.09408,67.6
1285,-43.1146,-60.7
1286,46.610733,39.0
1287,-62.24706,-88.1
1288,37.39253,-69.2
1289,53.92518,58.3
1290,-26.13536,-34.0
1291,5.099833,52.8
1292,-28.948618,-35.2
1293,43.866776,83.1
1294,23.610924,22.3
1295,21.41152,24.2
1296,40.80457,42.4
1297,-61.09321,-65.1
1298,-25.502623,-35.5
1299,-29.969477,-53.9
1300,64.40944,70.2
1301,-16.924387,-23.2
1302,50.735237,79.8
1303,-51.962624,-69.7
1304,51.110542,62.9
1305,-15.823132,-19.4
1306,-5.1867647,-12.2
1307,65.21946,76.2
1308,-31.875591,-45.3
1309,-7.30198,9.6
1310,-17.269382,-20.7
1311,-19.57012,-27.1
1312,-47.035435,-79.6
1313,-13.8589525,-13.8
1314,-7.2243876,-11.5
1315,57.19989,61.3
1316,0.3186842,2.3
1317,-30.360338,-47.6
1318,-0.71943337,-87.1
1319,62.026016,61.1
1320,-11.063278,-13.0
1321,-0.41230816,2.2
1322,-34.64627,89.7
1323,-26.013885,-26.8
1324,48.623417,-83.1
1325,54.93265,46.6
1326,-55.739574,-67.4
1327,-10.848517,-15.1
1328,-63.859688,-77.9
1329,-17.526491,-23.1
1330,51.980053,50.0
1331,-36.14128,-47.5
1332,45.717396,33.2
1333,-6.4325595,-9.2
1334,30.725655,40.0
1335,15.102648,18.2
1336,-27.927572,-26.1
1337,24.431236,44.9
1338,-51.84297,-84.3
1339,-21.160172,-30.8
1340,-29.88238,-36.4
1341,-9.478171,-13.0
1342,-30.666416,-29.8
1343,-6.0471554,-8.6
1344,-12.369144,-4.2
1345,60.17785,57.0
1346,27.546093,32.8
1347,-29.161425,-35.3
1348,53.70559,52.6
1349,59.301003,70.3
1350,14.163131,22.3
1351,66.28766,68.0
1352,34.130566,35.2
1353,28.28061,39.3
1354,-58.555916,-77.4
1355,-45.55066,-59.9
1356,49.930367,85.9
1357,-6.5325046,-9.2
1358,17.082844,88.7
1359,1.2417126,-0.1
1360,-64.93987,81.2
1361,-43.537487,-56.2
1362,22.117186,40.3
1363,-1.566351,-5.8
1364,-18.746826,-27.5
1365,19.195255,16.3
1366,66.77376,-74.4
1367,-1.35036,-2.0
1368,20.501657,26.8
1369,-47.023846,-46.9
1370,-40.326576,-51.1
1371,22.203592,16.4
1372,-68.443726,89.4
1373,28.10027,35.9
1374,16.173637,23.0
1375,-34.297897,-52.2
1376,-20.203928,-21.0
1377,68.06214,68.7
1378,-23.066484,-33.3
1379,33.528072,43.4
1380,-9.628859,-9.5
1381,-41.12288,-47.1
1382,-45.912117,-53.2
1383,-23.88158,-33.9
1384,24.302792,32.2
1385,60.43836,50.2
1386,16.775648,26.7
1387,-38.025146,-49.5
1388,-48.17593,-51.6
1389,-7.8702545,1.7
1390,-7.7386827,-10.2
1391,-14.766478,-72.3
1392,15.580808,-78.9
1393,45.19503,56.3
1394,-54.458008,-64.1
1395,55.396217,62.0
1396,-47.139244,-48.8
1397,-26.23186,-57.2
1398,84.54088,83.6
1399,-11.370017,-11.4
1400,3.575212,5.8
1401,1.1079262,10.9
1402,6.1372476,15.5
1403,58.008064,54.1
1404,62.003216,74.6
1405,39.20828,43.7
1406,40.968197,43.7
1407,-7.7603183,-18.6
1408,48.94621,66.2
1409,-34.65801,-74.2
1410,26.5608,40.0
1411,-20.733334,-21.5
1412,-25.42291,-39.2
1413,10.659992,18.9
1414,1.1784915,10.2
1415,-8.602272,-12.8
1416,-59.30627,-74.1
1417,27.151909,33.1
1418,6.87534,-68.8
1419,0.7426781,2.7
1420,6.945877,18.2
1421,44.00222,28.7
1422,-63.34553,-76.9
1423,-30.34777,-44.1
1424,-16.249384,-11.5
1425,-27.678514,-32.0
1426,-47.70346,-52.4
1427,-5.3368845,-4.9
1428,81.32472,-86.7
1429,26.651834,38.0
1430,-26.213356,-31.0
1431,-8.214133,-7.4
1432,27.9062,28.6
1433,-33.456085,-50.9
1434,-20.783092,-22.5
1435,78.93993,73.9
1436,-13.203531,-15.6
1437,72.99194,69.1
1438,-32.45121,-48.4
1439,-25.469847,-41.6
1440,-48.358227,-53.6
1441,-69.76046,81.9
1442,-3.2514322,-6.7
1443,-16.899666,87.2
1444,5.639766,6.6
1445,82.65798,-88.6
1446,-2.1757076,7.4
1447,-62.88256,-76.4
1448,48.48017,37.5
1449,21.246544,35.6
1450,27.325832,28.5
1451,25.124004,39.9
1452,24.446514,26.1
1453,83.1344,76.9
1454,-23.839283,-28.2
1455,-30.59735,-48.6
1456,22.054884,22.7
1457,4.105401,5.3
1458,60.129436,55.4
1459,-42.03688,-48.0
1460,-55.666603,-57.3
1461,-55.31855,-63.5
1462,-27.28658,-30.4
1463,-13.554994,-12.5
1464,-66.08166,-84.1
1465,-25.759823,-41.4
1466,6.36524,15.8
1467,-61.92853,-76.2
1468,-56.257988,-43.3
1469,20.65219,25.0
1470,-43.732586,-83.2
1471,56.979,63.1
1472,-55.288162,-85.4
1473,-40.395737,-51.1
1474,-10.998582,-9.2
1475,-2.446802,9.4
1476,-44.022736,-59.6
1477,-26.819862,-42.1
1478,-53.62663,-71.1
1479,-14.798051,-7.4
1480,-6.153643,5.7
1481,-16.749022,-15.6
1482,-21.181828,-25.9
1483,-10.6912985,-20.2
1484,65.90995,70.1
1485,61.674767,-87.8
1486,12.322095,20.9
1487,51.921566,51.3
1488,13.935549,5.9
1489,29.128252,25.2
1490,-23.343115,-40.4
1491,-32.410786,-58.5
1492,-9.428326,-10.1
1493,26.736017,25.3
1494,-0.051072538,12.3
1495,23.067822,29.0
1496,-24.76343,-23.0
1497,-21.092201,3.7
1498,43.4454,70.8
1499,-79.3153,-85.7
1500,-41.033787,-42.0
1501,25.822262,16.8
1502,-22.801165,-28.3
1503,-5.847947,-7.4
1504,-39.87277,-49.1
1505,-39.15831,-47.6
1506,-24.487396,-39.4
1507,71.31767,63.3
1508,35.69897,35.2
1509,19.08165,28.8
1510,-60.817066,75.5
1511,-22.000998,-30.0
1512,52.083054,48.1
1513,43.46917,40.1
1514,2.139121,8.0
1515,-23.79569,-25.0
1516,64.837395,64.0
1517,38.49283,27.9
1518,56.631916,53.3
1519,-14.137483,6.2
1520,-2.2719195,6.0
1521,-8.762522,43.9
1522,-16.8667,-15.7
1523,-3.74422,-8.4
1524,40.362083,60.4
1525,28.84316,31.5
1526,-4.8212385,7.6
1527,17.727777,19.8
1528,77.99662,87.7
1529,72.73893,77.4
1530,18.533861,22.8
1531,49.3388,32.6
1532,-13.199839,-4.9
1533,-45.788445,-62.3
1534,10.266271,20.4
1535,-6.4229774,2.8
1536,-17.742798,-22.3
1537,2.0787594,10.7
1538,-13.993562,-19.2
1539,-7.827358,-11.6
1540,-9.601309,9.6
1541,37.67749,44.1
1542,-50.395527,-75.5
1543,-18.136478,-11.0
1544,-11.753081,-14.8
1545,70.93836,-85.6
1546,38.675972,52.3
1547,65.34278,59.7
1548,25.455143,-82.9
1549,3.452827,16.7
1550,-45.499218,87.0
1551,-60.085564,-72.0
1552,51.080845,53.6
1553,-3.059105,2.7
1554,-53.44662,75.2
1555,66.492836,82.4
1556,0.11399576,17.7
1557,29.746273,38.7
1558,-14.340259,-1.6
1559,66.04797,70.9
1560,54.984432,61.1
1561,56.44251,47.5
1562,52.126415,-86.3
1563,-26.84081,-32.7
1564,64.64884,68.6
1565,-28.53384,-40.8
1566,-40.88253,-36.0
1567,55.639256,-87.9
1568,-20.011776,-39.8
1569,1.3605429,2.4
1570,40.940002,79.5
1571,28.712206,-66.4
1572,12.746778,20.5
1573,33.954613,33.0
1574,-52.992184,-66.1
1575,50.451706,66.1
1576,-65.54893,-69.0
1577,-22.222216,-34.9
1578,36.153355,34.7
1579,-41.00644,-63.6
1580,61.795372,81.8
1581,-46.795677,-74.0
1582,43.319916,46.1
1583,-0.9215967,-9.8
1584,-12.612356,-12.3
1585,14.199487,13.0
1586,54.395515,50.8
1587,52.992176,51.3
1588,30.729866,83.4
1589,64.70575,76.3
1590,-40.50502,-45.0
1591,27.286291,30.9
1592,-48.336758,-56.3
1593,36.31889,43.9
1594,-13.595016,-0.7
1595,-42.72022,-51.4
1596,-16.274927,-26.7
1597,38.249886,30.3
1598,38.566597,47.0
1599,-0.24433218,-5.0
1600,-35.575268,-54.5
1601,8.142647,16.4
1602,36.112007,37.3
1603,32.804443,34.0
1604,65.78774,77.8
1605,-15.996881,-20.9
1606,13.53762,23.7
1607,30.322113,35.5
1608,-37.768135,-53.2
1609,-40.501392,-83.7
1610,-42.652172,-59.9
1611,-56.324425,-69.8
1612,34.74396,42.5
1613,61.41848,67.0
1614,-34.856506,-43.6
1615,-0.68352854,7.3
1616,50.193123,84.4
1617,43.183258,89.3
1618,-22.02827,76.1
1619,56.803932,-85.2
1620,-40.038578,-77.7
1621,1.3047457,69.8
1622,-36.74511,-48.5
1623,21.301895,24.0
1624,64.45237,85.3
1625,54.69615,69.3
1626,-17.20082,-10.0
1627,59.147827,71.2
1628,-46.015656,-59.2
1629,-39.43902,-60.7
1630,54.38054,52.2
1631,33.14191,43.0
1632,-20.402573,-31.5
1633,63.77188,66.8
1634,72.04302,70.3
1635,1.9435477,-1.5
1636,-61.829025,-58.6
1637,-65.60195,-76.9
1638,35.031635,44.2
1639,56.66829,80.3
1640,-2.573027,7.1
1641,-51.192307,-59.3
1642,-1.4179691,4.7
1643,54.901684,45.3
1644,33.63617,47.9
1645,-2.116475,5.0
1646,-31.40623,-84.2
1647,38.13844,26.7
1648,21.342236,19.8
1649,-49.598644,-82.2
1650,65.34245,76.2
1651,-47.442245,-62.0
1652,-65.28747,-79.7
1653,-44.049618,-54.9
1654,-60.242687,71.9
1655,-31.263327,-50.3
1656,-5.8121367,-4.2
1657,-22.474293,-29.1
1658,-3.2561333,-11.6
1659,6.7335687,20.1
1660,78.04224,83.2
1661,14.484479,18.1
1662,-49.131218,-83.8
1663,-52.988457,-82.1
1664,55.939713,60.5
1665,53.919525,48.6
1666,-39.08128,-67.5
1667,12.460988,30.8
1668,5.893807,11.7
1669,-8.470333,-7.0
1670,-59.528893,-63.7
1671,-20.70154,-30.4
1672,-14.101824,-10.0
1673,-34.205826,-56.5
1674,2.8685312,3.3
1675,-22.33474,-22.0
1676,7.538576,7.9
1677,58.44247,57.9
1678,73.85828,87.7
1679,-29.476387,-36.6
1680,52.302456,56.3
1681,50.550854,78.9
1682,-47.457993,-60.7
1683,-58.96693,-63.2
1684,-17.86244,-21.8
1685,2.0215218,5.9
1686,-57.26887,-66.7
1687,0.19452983,11.5
1688,1.5196513,7.2
1689,-63.10195,-77.6
1690,30.224709,26.6
1691,-23.76417,-31.9
1692,2.4402316,-25.7
1693,-20.60183,-31.5
1694,5.646641,26.1
1695,-51.013443,-75.0
1696,-6.1004434,-10.8
1697,-21.943789,-19.7
1698,62.43699,54.3
1699,59.66014,73.9
1700,46.423904,34.3
1701,41.910645,34.1
1702,-25.041153,-31.6
1703,-26.117384,-32.4
1704,-28.080338,-73.2
1705,1.2302694,15.3
1706,76.49049,-86.7
1707,-3.2601104,4.0
1708,-43.07498,-48.7
1709,9.987871,15.8
1710,14.22749,24.3
1711,75.6855,73.7
1712,-46.06873,-68.7
1713,-48.984177,-55.9
1714,-52.893192,-73.1
1715,-16.466932,-29.4
1716,-36.473167,70.2
1717,-68.00307,-89.3
1718,26.651123,78.4
1719,-55.964657,-72.8
1720,3.0416253,-84.7
1721,-21.83641,-30.5
1722,64.6455,55.8
1723,-24.642126,-48.0
1724,-21.489836,-20.3
1725,41.77398,35.4
1726,-4.4518156,-8.5
1727,-12.579661,86.7
1728,-30.739769,-44.7
1729,51.048023,48.4
1730,-27.511942,-26.4
1731,0.9076973,11.7
1732,-30.202547,-34.1
1733,44.4674,51.1
1734,64.80134,77.6
1735,-66.28231,-83.4
1736,-57.813248,-73.0
1737,-48.028168,-47.8
1738,56.86041,76.3
1739,-41.044884,-51.5
1740,62.357105,66.7
1741,-17.605446,-27.0
1742,-56.379536,-50.5
1743,-11.83221,-14.2
1744,-47.569244,-51.9
1745,74.67942,76.9
1746,-23.273302,-46.8
1747,-28.981194,-45.7
1748,35.319767,51.9
1749,70.44338,81.3
1750,-54.478832,-61.4
1751,5.3434463,5.2
1752,58.842583,65.7
1753,39.48188,41.8
1754,62.567387,58.6
1755,-34.303337,-49.6
1756,-2.9184957,-0.4
1757,19.393806,21.3
1758,29.191813,88.8
1759,75.08936,89.9
1760,52.05569,78.8
1761,17.706417,-87.0
1762,-58.714455,-47.1
1763,-19.802938,-28.2
1764,5.930684,40.5
1765,-0.5188058,-0.1
1766,18.895058,56.7
1767,57.101273,62.6
1768,2.183358,19.1
1769,-17.987904,-19.6
1770,24.0416,56.0
1771,-61.483257,-61.3
1772,11.166843,18.7
1773,-66.547356,-83.2
1774,-18.106928,-19.1
1775,5.960743,27.9
1776,-62.913902,-75.1
1777,-33.638023,88.1
1778,1.228833,9.0
1779,-56.840027,-79.5
1780,-49.873627,-57.9
1781,33.241837,41.0
1782,-31.15361,-39.0
1783,-13.460357,-16.6
1784,19.962284,16.3
1785,15.31169,23.6
1786,-56.82587,-74.8
1787,56.31737,77.4
1788,-31.27655,-48.4
1789,-14.337904,-18.0
1790,-19.836805,-31.8
1791,10.570332,30.5
1792,34.10157,29.9
1793,-34.960785,-59.0
1794,36.487892,32.9
1795,45.468056,56.1
1796,5.150966,10.0
1797,21.522223,46.9
1798,-69.07728,-82.2
1799,-29.820246,-37.4
1800,-28.844526,-34.7
1801,-31.827074,-45.1
