,Pred,Real
1143,43.796078,47.5
1144,6.429764,7.7
1145,57.697613,57.7
1146,-60.565804,-64.8
1147,43.514664,40.4
1148,-67.59414,-68.9
1149,-20.880558,-19.7
1150,73.41894,70.7
1151,65.930565,78.5
1152,-53.695168,-56.1
1153,10.293848,15.9
1154,11.635849,22.3
1155,15.064892,12.7
1156,8.33943,6.5
1157,-59.081074,-65.0
1158,0.6175666,0.3
1159,72.270584,76.5
1160,-70.18297,-71.2
1161,-27.77036,-26.8
1162,52.421288,57.1
1163,12.28014,14.8
1164,-15.929331,-15.4
1165,78.00785,82.5
1166,-15.728552,-15.3
1167,-36.867744,-42.4
1168,-77.73552,-84.6
1169,67.73854,67.1
1170,53.31186,58.5
1171,51.376976,55.5
1172,45.498474,48.7
1173,12.181272,11.9
1174,1.6098759,5.3
1175,46.872395,45.5
1176,-38.738964,-49.2
1177,-15.999077,-20.0
1178,-70.06845,-77.7
1179,-48.689568,-58.0
1180,7.113586,0.3
1181,56.026165,63.9
1182,55.865868,67.0
1183,33.291714,35.8
1184,-50.3627,-46.9
1185,15.889784,13.1
1186,53.539837,56.8
1187,20.442999,17.4
1188,-29.566355,-31.1
1189,-67.03019,-66.6
1190,-50.66978,-49.4
1191,17.07792,18.5
1192,-62.800106,-72.9
1193,9.336152,13.9
1194,-34.7091,-34.8
1195,17.095045,15.5
1196,66.244835,66.9
1197,70.156845,72.1
1198,-0.011292586,-4.0
1199,-56.01037,-67.0
1200,76.17764,77.5
1201,-80.44368,-84.7
1202,-67.19016,-62.6
1203,-36.057484,-32.9
1204,22.162731,21.6
1205,-16.813904,-21.7
1206,1.0702338,1.7
1207,-11.977776,-13.5
1208,63.531937,67.7
1209,-59.208523,-69.4
1210,20.000164,19.4
1211,81.70488,-89.6
1212,73.460434,89.8
1213,-23.745747,-23.0
1214,75.88433,76.2
1215,-51.318146,-58.0
1216,39.801163,39.9
1217,64.21488,68.3
1218,28.962,33.0
1219,-32.382683,-30.2
1220,21.835823,21.9
1221,22.028097,23.5
1222,-25.749443,-28.6
1223,51.15606,50.8
1224,62.95757,62.2
1225,-75.14883,-87.4
1226,6.8232207,10.0
1227,20.672112,23.6
1228,54.15425,55.3
1229,57.043186,59.9
1230,20.947838,19.6
1231,-3.7497015,-6.5
1232,-24.60406,-31.5
1233,-61.619957,-73.1
1234,69.74384,75.0
1235,-10.132715,-9.2
1236,1.6897968,-0.9
1237,-22.706528,-28.4
1238,-40.37004,-51.1
1239,52.063366,55.9
1240,-58.68743,-51.8
1241,48.607487,54.0
1242,19.967945,26.2
1243,31.48703,35.0
1244,73.79507,-88.6
1245,-13.582202,-14.3
1246,56.33029,62.1
1247,-19.802608,-22.1
1248,50.482983,55.3
1249,-17.471054,-24.4
1250,-30.505362,-45.2
1251,-33.597744,-34.1
1252,-25.619041,-26.5
1253,14.093907,22.4
1254,-11.080304,-18.9
1255,-1.8992463,-6.4
1256,60.314873,60.8
1257,8.358403,10.9
1258,48.595024,53.8
1259,-32.374645,-36.1
1260,54.075054,51.7
1261,70.291374,76.0
1262,-41.544033,-43.9
1263,59.24251,61.8
1264,41.73382,42.0
1265,-73.6976,-76.3
1266,26.21527,23.0
1267,21.83241,24.7
1268,4.545214,6.7
1269,76.10635,79.0
1270,-29.27635,-28.9
1271,44.057613,43.4
1272,57.082703,71.3
1273,4.190033,10.1
1274,17.98103,9.9
1275,-8.960449,-26.0
1276,61.947365,65.8
1277,31.368973,35.9
1278,64.50941,66.2
1279,68.748245,75.4
1280,-73.437706,-80.4
1281,-35.60347,-38.9
1282,-63.151608,-61.9
1283,81.41659,90.9
1284,69.19249,67.6
1285,-59.706856,-60.7
1286,38.80252,39.0
1287,67.8706,-88.1
1288,-70.143845,-69.2
1289,53.80946,58.3
1290,-36.944424,-34.0
1291,39.6081,52.8
1292,-30.798096,-35.2
1293,74.528145,83.1
1294,24.748764,22.3
1295,22.758057,24.2
1296,42.832745,42.4
1297,-59.880756,-65.1
1298,-37.341118,-35.5
1299,-51.657593,-53.9
1300,62.786846,70.2
1301,-18.561388,-23.2
1302,72.78961,79.8
1303,-66.74346,-69.7
1304,59.745316,62.9
1305,-14.914803,-19.4
1306,-10.896446,-12.2
1307,73.84464,76.2
1308,-44.835888,-45.3
1309,9.116957,9.6
1310,6.014032,-20.7
1311,-23.94674,-27.1
1312,-73.21363,-79.6
1313,-9.2184515,-13.8
1314,-11.278988,-11.5
1315,61.195038,61.3
1316,0.12400161,2.3
1317,-40.430817,-47.6
1318,-51.22813,-87.1
1319,53.666355,61.1
1320,-12.9731655,-13.0
1321,2.2541108,2.2
1322,75.312836,89.7
1323,-23.61921,-26.8
1324,-71.53167,-83.1
1325,50.15468,46.6
1326,-59.97845,-67.4
1327,-15.600166,-15.1
1328,-76.10848,-77.9
1329,-20.794106,-23.1
1330,48.453236,50.0
1331,-40.24399,-47.5
1332,32.71908,33.2
1333,-7.134922,-9.2
1334,33.762466,40.0
1335,12.798029,18.2
1336,-15.967772,-26.1
1337,42.37969,44.9
1338,-78.82086,-84.3
1339,-26.140282,-30.8
1340,-33.07109,-36.4
1341,-11.436722,-13.0
1342,-29.390802,-29.8
1343,-4.065304,-8.6
1344,-1.0661727,-4.2
1345,57.756332,57.0
1346,35.535034,32.8
1347,-32.87782,-35.3
1348,43.458637,52.6
1349,63.874836,70.3
1350,23.54978,22.3
1351,64.87444,68.0
1352,32.151108,35.2
1353,34.945023,39.3
1354,-68.383316,-77.4
1355,-50.991207,-59.9
1356,80.574936,85.9
1357,-8.757922,-9.2
1358,-70.21775,88.7
1359,-1.2648755,-0.1
1360,72.66047,81.2
1361,-47.22836,-56.2
1362,44.860573,40.3
1363,-3.7927346,-5.8
1364,-27.791477,-27.5
1365,16.121153,16.3
1366,-74.00519,-74.4
1367,-4.14862,-2.0
1368,18.663973,26.8
1369,-46.345947,-46.9
1370,-54.26617,-51.1
1371,16.185518,16.4
1372,71.598976,89.4
1373,33.98617,35.9
1374,23.325094,23.0
1375,-43.260017,-52.2
1376,-5.398028,-21.0
1377,65.85589,68.7
1378,-25.022058,-33.3
1379,42.007492,43.4
1380,-8.8673115,-9.5
1381,-53.71543,-47.1
1382,-49.753788,-53.2
1383,-28.958254,-33.9
1384,28.316734,32.2
1385,48.699543,50.2
1386,23.663223,26.7
1387,-53.91959,-49.5
1388,-53.134357,-51.6
1389,1.9403635,1.7
1390,-8.476828,-10.2
1391,-64.67487,-72.3
1392,-76.207695,-78.9
1393,51.69134,56.3
1394,-58.905174,-64.1
1395,59.474834,62.0
1396,-45.523304,-48.8
1397,-61.45409,-57.2
1398,75.884735,83.6
1399,-7.0257096,-11.4
1400,3.1226175,5.8
1401,7.431668,10.9
1402,13.943065,15.5
1403,57.912273,54.1
1404,68.10677,74.6
1405,39.07551,43.7
1406,47.732338,43.7
1407,-18.662388,-18.6
1408,64.06739,66.2
1409,-74.44308,-74.2
1410,35.395676,40.0
1411,-18.890598,-21.5
1412,-34.081436,-39.2
1413,19.10744,18.9
1414,6.1429777,10.2
1415,-8.473663,-12.8
1416,-69.80332,-74.1
1417,35.939293,33.1
1418,-63.962994,-68.8
1419,2.1951787,2.7
1420,15.640287,18.2
1421,26.470654,28.7
1422,-70.54374,-76.9
1423,-37.267147,-44.1
1424,-10.883888,-11.5
1425,-29.860035,-32.0
1426,-50.434986,-52.4
1427,-2.3978777,-4.9
1428,-40.475567,-86.7
1429,45.68877,38.0
1430,-32.123787,-31.0
1431,-3.2179673,-7.4
1432,27.828878,28.6
1433,-44.80078,-50.9
1434,-18.63499,-22.5
1435,79.58674,73.9
1436,-2.354381,-15.6
1437,73.39325,69.1
1438,-42.450634,-48.4
1439,-37.611897,-41.6
1440,-44.72927,-53.6
1441,88.42159,81.9
1442,-6.6807313,-6.7
1443,77.63058,87.2
1444,1.2252121,6.6
1445,76.61663,-88.6
1446,10.405495,7.4
1447,-75.68086,-76.4
1448,36.513897,37.5
1449,31.788174,35.6
1450,28.534151,28.5
1451,36.904957,39.9
1452,21.672827,26.1
1453,71.29684,76.9
1454,-25.93452,-28.2
1455,-42.937523,-48.6
1456,13.792021,22.7
1457,3.8315146,5.3
1458,56.08128,55.4
1459,-50.337746,-48.0
1460,-50.339382,-57.3
1461,-62.872753,-63.5
1462,-31.633394,-30.4
1463,-9.003378,-12.5
1464,-70.962456,-84.1
1465,-33.361664,-41.4
1466,14.844426,15.8
1467,-67.79759,-76.2
1468,-47.611046,-43.3
1469,12.405283,25.0
1470,67.21107,-83.2
1471,56.15131,63.1
1472,-69.43861,-85.4
1473,-41.525463,-51.1
1474,-11.727726,-9.2
1475,5.8365765,9.4
1476,-49.432323,-59.6
1477,-35.481613,-42.1
1478,-63.748795,-71.1
1479,-0.53223866,-7.4
1480,9.211786,5.7
1481,-15.324877,-15.6
1482,-24.907415,-25.9
1483,-20.198742,-20.2
1484,73.76352,70.1
1485,-64.29189,-87.8
1486,20.282084,20.9
1487,49.053257,51.3
1488,2.3242111,5.9
1489,13.154164,25.2
1490,-37.577785,-40.4
1491,-51.784863,-58.5
1492,-13.528405,-10.1
1493,24.901354,25.3
1494,13.591158,12.3
1495,26.561504,29.0
1496,-22.795086,-23.0
1497,4.509139,3.7
1498,61.689426,70.8
1499,-70.98348,-85.7
1500,-44.959988,-42.0
1501,17.758034,16.8
1502,-23.054924,-28.3
1503,-1.8913126,-7.4
1504,-46.011856,-49.1
1505,-39.43816,-47.6
1506,-39.60112,-39.4
1507,63.21272,63.3
1508,33.992737,35.2
1509,25.587807,28.8
1510,68.9343,75.5
1511,-30.047375,-30.0
1512,40.74869,48.1
1513,40.84451,40.1
1514,14.253599,8.0
1515,-24.542063,-25.0
1516,59.45379,64.0
1517,28.092308,27.9
1518,54.388157,53.3
1519,-6.946903,6.2
1520,3.0104332,6.0
1521,39.389824,43.9
1522,-14.732817,-15.7
1523,-10.702361,-8.4
1524,52.083294,60.4
1525,36.622036,31.5
1526,5.0699472,7.6
1527,17.585928,19.8
1528,76.84564,87.7
1529,77.49855,77.4
1530,18.142328,22.8
1531,38.19233,32.6
1532,4.7046957,-4.9
1533,-60.164288,-62.3
1534,20.50467,20.4
1535,4.2343826,2.8
1536,-17.185093,-22.3
1537,11.860051,10.7
1538,-16.55322,-19.2
1539,-9.087538,-11.6
1540,7.1733236,9.6
1541,40.03532,44.1
1542,-66.92941,-75.5
1543,-15.100602,-11.0
1544,-16.306156,-14.8
1545,-77.58781,-85.6
1546,50.833687,52.3
1547,62.72142,59.7
1548,76.01019,-82.9
1549,20.106716,16.7
1550,4.5580745,87.0
1551,-58.48231,-72.0
1552,52.003452,53.6
1553,-0.0824468,2.7
1554,65.15038,75.2
1555,72.80503,82.4
1556,17.484152,17.7
1557,33.168762,38.7
1558,-0.6050078,-1.6
1559,54.477554,70.9
1560,52.79489,61.1
1561,51.705257,47.5
1562,-12.401452,-86.3
1563,-30.258774,-32.7
1564,60.511044,68.6
1565,-38.392796,-40.8
1566,-38.3437,-36.0
1567,-77.23042,-87.9
1568,-31.81292,-39.8
1569,-0.33926374,2.4
1570,77.94509,79.5
1571,-68.09635,-66.4
1572,16.011086,20.5
1573,36.22059,33.0
1574,-67.9869,-66.1
1575,63.230385,66.1
1576,-67.7725,-69.0
1577,-33.205467,-34.9
1578,30.102337,34.7
1579,-57.70283,-63.6
1580,75.94644,81.8
1581,-67.47075,-74.0
1582,36.62021,46.1
1583,-7.6912527,-9.8
1584,-13.7337,-12.3
1585,17.075876,13.0
1586,46.185078,50.8
1587,50.96976,51.3
1588,58.62895,83.4
1589,66.83304,76.3
1590,-41.619907,-45.0
1591,32.801342,30.9
1592,-54.739586,-56.3
1593,41.918777,43.9
1594,-0.509507,-0.7
1595,-46.459816,-51.4
1596,-20.901262,-26.7
1597,30.778439,30.3
1598,52.186474,47.0
1599,-0.96777993,-5.0
1600,-41.757793,-54.5
1601,16.259872,16.4
1602,40.386787,37.3
1603,35.38895,34.0
1604,65.798416,77.8
1605,-24.299608,-20.9
1606,17.039425,23.7
1607,32.195652,35.5
1608,-48.74631,-53.2
1609,-78.27962,-83.7
1610,-60.660107,-59.9
1611,-65.08294,-69.8
1612,44.847782,42.5
1613,64.06105,67.0
1614,-34.792294,-43.6
1615,7.002577,7.3
1616,74.44531,84.4
1617,-23.531786,89.3
1618,68.82521,76.1
1619,34.612736,-85.2
1620,-72.39633,-77.7
1621,68.56733,69.8
1622,-50.92486,-48.5
1623,23.496117,24.0
1624,71.977776,85.3
1625,66.29818,69.3
1626,-13.170369,-10.0
1627,72.906784,71.2
1628,-50.685986,-59.2
1629,-48.721684,-60.7
1630,48.45746,52.2
1631,39.47055,43.0
1632,-27.272,-31.5
1633,53.50247,66.8
1634,68.76182,70.3
1635,-2.232582,-1.5
1636,-54.14068,-58.6
1637,-72.24774,-76.9
1638,40.571526,44.2
1639,73.93734,80.3
1640,3.828749,7.1
1641,-56.68824,-59.3
1642,7.1964784,4.7
1643,45.59798,45.3
1644,48.61134,47.9
1645,0.0371252,5.0
1646,-71.35641,-84.2
1647,29.965101,26.7
1648,12.762442,19.8
1649,-72.456085,-82.2
1650,43.16739,76.2
1651,-58.26789,-62.0
1652,-72.74351,-79.7
1653,-54.673145,-54.9
1654,65.259995,71.9
1655,-44.04876,-50.3
1656,-0.7889068,-4.2
1657,-23.316353,-29.1
1658,-10.983553,-11.6
1659,20.88859,20.1
1660,54.940304,83.2
1661,18.8411,18.1
1662,-52.761776,-83.8
1663,-69.14046,-82.1
1664,53.458485,60.5
1665,42.813824,48.6
1666,-65.36233,-67.5
1667,26.233027,30.8
1668,11.935645,11.7
1669,-2.508179,-7.0
1670,-63.27472,-63.7
1671,-32.483788,-30.4
1672,-2.8173003,-10.0
1673,-43.19124,-56.5
1674,0.9440351,3.3
1675,-25.85239,-22.0
1676,10.787988,7.9
1677,58.252777,57.9
1678,65.26142,87.7
1679,-29.194715,-36.6
1680,59.139896,56.3
1681,72.6346,78.9
1682,-54.849762,-60.7
1683,-50.035664,-63.2
1684,-18.164406,-21.8
1685,0.5653618,5.9
1686,-60.923046,-66.7
1687,10.152936,11.5
1688,4.772748,7.2
1689,-66.71002,-77.6
1690,25.265913,26.6
1691,-29.260214,-31.9
1692,-20.72293,-25.7
1693,-30.314255,-31.5
1694,22.738415,26.1
1695,-69.2935,-75.0
1696,-14.377504,-10.8
1697,-21.557243,-19.7
1698,48.88767,54.3
1699,62.327007,73.9
1700,28.226225,34.3
1701,38.743847,34.1
1702,-25.406988,-31.6
1703,-25.186945,-32.4
1704,-74.21694,-73.2
1705,11.008305,15.3
1706,78.71968,-86.7
1707,3.2889233,4.0
1708,-39.87062,-48.7
1709,13.419375,15.8
1710,19.413813,24.3
1711,71.524475,73.7
1712,-70.636444,-68.7
1713,-55.77414,-55.9
1714,-69.553925,-73.1
1715,-25.015064,-29.4
1716,68.041306,70.2
1717,-73.19643,-89.3
1718,72.084816,78.4
1719,-65.84941,-72.8
1720,-76.35615,-84.7
1721,-21.320364,-30.5
1722,55.005928,55.8
1723,-39.046913,-48.0
1724,-21.959625,-20.3
1725,35.906734,35.4
1726,-2.48303,-8.5
1727,45.737225,86.7
1728,-39.272614,-44.7
1729,43.732082,48.4
1730,-14.687295,-26.4
1731,8.691943,11.7
1732,-33.079983,-34.1
1733,49.297127,51.1
1734,66.13582,77.6
1735,-68.206924,-83.4
1736,-71.58768,-73.0
1737,-45.59913,-47.8
1738,74.22306,76.3
1739,-56.836086,-51.5
1740,53.79205,66.7
1741,-25.874807,-27.0
1742,-40.18346,-50.5
1743,-20.14333,-14.2
1744,-49.486248,-51.9
1745,65.12456,76.9
1746,-42.916786,-46.8
1747,-43.962307,-45.7
1748,44.46254,51.9
1749,66.48181,81.3
1750,-56.696777,-61.4
1751,1.2567738,5.2
1752,58.955418,65.7
1753,34.696705,41.8
1754,58.433178,58.6
1755,-46.351025,-49.6
1756,0.31490257,-0.4
1757,19.082535,21.3
1758,76.91644,88.8
1759,81.26808,89.9
1760,66.57992,78.8
1761,-84.99008,-87.0
1762,-45.490204,-47.1
1763,-25.632685,-28.2
1764,33.228043,40.5
1765,-1.2281475,-0.1
1766,56.199394,56.7
1767,59.222027,62.6
1768,17.767908,19.1
1769,-19.1349,-19.6
1770,52.06817,56.0
1771,-53.5037,-61.3
1772,18.883308,18.7
1773,-70.53634,-83.2
1774,-22.204855,-19.1
1775,27.88454,27.9
1776,-68.43296,-75.1
1777,74.04206,88.1
1778,13.731241,9.0
1779,-74.73423,-79.5
1780,-59.58598,-57.9
1781,42.080006,41.0
1782,-31.80288,-39.0
1783,-21.591183,-16.6
1784,20.331608,16.3
1785,15.226586,23.6
1786,-70.62546,-74.8
1787,73.93151,77.4
1788,-50.85352,-48.4
1789,-20.153242,-18.0
1790,-28.979279,-31.8
1791,33.216393,30.5
1792,8.944068,29.9
1793,-53.039356,-59.0
1794,32.025112,32.9
1795,45.720104,56.1
1796,8.761249,10.0
1797,45.134525,46.9
1798,-78.45159,-82.2
1799,-36.283596,-37.4
1800,-33.030785,-34.7
1801,-35.637455,-45.1
