,Pred,Real
1144,4.1822767,7.7
1145,53.936493,57.7
1146,-67.47944,-64.8
1147,36.115944,40.4
1148,-61.169685,-68.9
1149,-19.186647,-19.7
1150,70.24013,70.7
1151,62.521095,78.5
1152,-59.88336,-56.1
1153,16.819555,15.9
1154,24.535545,22.3
1155,11.490692,12.7
1156,11.196373,6.5
1157,-60.775673,-65.0
1158,0.3096606,0.3
1159,68.96562,76.5
1160,-71.0686,-71.2
1161,-27.735683,-26.8
1162,51.883034,57.1
1163,12.249711,14.8
1164,-15.037524,-15.4
1165,74.86857,82.5
1166,-15.622737,-15.3
1167,-47.06343,-42.4
1168,-75.80031,-84.6
1169,74.16587,67.1
1170,50.877323,58.5
1171,49.295326,55.5
1172,48.631126,48.7
1173,7.72458,11.9
1174,-1.5868763,5.3
1175,45.63795,45.5
1176,-54.98992,-49.2
1177,-22.525885,-20.0
1178,-78.76573,-77.7
1179,-49.968266,-58.0
1180,20.004904,0.3
1181,67.247986,63.9
1182,59.88921,67.0
1183,33.511734,35.8
1184,-49.813267,-46.9
1185,13.578242,13.1
1186,48.035706,56.8
1187,17.723532,17.4
1188,-33.0369,-31.1
1189,-61.73187,-66.6
1190,-50.815483,-49.4
1191,26.376911,18.5
1192,-70.43219,-72.9
1193,13.861569,13.9
1194,-33.048607,-34.8
1195,12.346118,15.5
1196,59.381523,66.9
1197,70.144775,72.1
1198,-4.424593,-4.0
1199,-69.42353,-67.0
1200,71.59351,77.5
1201,72.072075,-84.7
1202,-61.996742,-62.6
1203,-37.37757,-32.9
1204,19.287252,21.6
1205,-22.085112,-21.7
1206,3.2939196,1.7
1207,-13.321557,-13.5
1208,67.31761,67.7
1209,-70.04445,-69.4
1210,21.778086,19.4
1211,67.14841,-89.6
1212,73.67125,89.8
1213,-29.078321,-23.0
1214,72.0127,76.2
1215,-58.987156,-58.0
1216,39.869534,39.9
1217,63.674114,68.3
1218,36.48536,33.0
1219,-31.835733,-30.2
1220,19.314812,21.9
1221,21.259604,23.5
1222,-24.646982,-28.6
1223,45.69713,50.8
1224,66.03972,62.2
1225,61.154865,-87.4
1226,10.163721,10.0
1227,26.471256,23.6
1228,57.367397,55.3
1229,59.59717,59.9
1230,14.84439,19.6
1231,-17.202875,-6.5
1232,-0.8902796,-31.5
1233,-68.84391,-73.1
1234,68.47255,75.0
1235,-17.106441,-9.2
1236,-4.6181865,-0.9
1237,-26.559668,-28.4
1238,-49.62185,-51.1
1239,46.459965,55.9
1240,-47.597958,-51.8
1241,48.770554,54.0
1242,23.233261,26.2
1243,41.78464,35.0
1244,-65.28776,-88.6
1245,-16.007215,-14.3
1246,63.80401,62.1
1247,-21.666271,-22.1
1248,48.964764,55.3
1249,-24.228819,-24.4
1250,-52.202007,-45.2
1251,-39.03564,-34.1
1252,-27.047174,-26.5
1253,19.169754,22.4
1254,-15.635702,-18.9
1255,-6.8385787,-6.4
1256,58.299515,60.8
1257,6.1797037,10.9
1258,56.12601,53.8
1259,-39.128098,-36.1
1260,56.021183,51.7
1261,75.052284,76.0
1262,-49.939777,-43.9
1263,58.54984,61.8
1264,39.813877,42.0
1265,-69.41384,-76.3
1266,23.688423,23.0
1267,27.73441,24.7
1268,3.6327817,6.7
1269,71.67307,79.0
1270,-31.014853,-28.9
1271,40.51593,43.4
1272,65.19295,71.3
1273,4.2608814,10.1
1274,8.750653,9.9
1275,-30.856598,-26.0
1276,67.55631,65.8
1277,32.829395,35.9
1278,58.153107,66.2
1279,70.93568,75.4
1280,-73.97979,-80.4
1281,-40.98796,-38.9
1282,-62.024952,-61.9
1283,79.35154,90.9
1284,71.4111,67.6
1285,-65.24476,-60.7
1286,38.37254,39.0
1287,71.392746,-88.1
1288,-34.743946,-69.2
1289,58.51871,58.3
1290,-34.51159,-34.0
1291,54.654797,52.8
1292,-35.84685,-35.2
1293,77.25912,83.1
1294,21.574919,22.3
1295,20.895784,24.2
1296,41.83525,42.4
1297,-55.06709,-65.1
1298,-28.8701,-35.5
1299,-55.115692,-53.9
1300,67.85454,70.2
1301,-28.033314,-23.2
1302,74.76749,79.8
1303,-71.873955,-69.7
1304,54.151653,62.9
1305,-24.061373,-19.4
1306,-10.190153,-12.2
1307,72.72211,76.2
1308,-33.96389,-45.3
1309,7.27992,9.6
1310,-16.888536,-20.7
1311,-22.21036,-27.1
1312,-72.73717,-79.6
1313,-11.018717,-13.8
1314,-10.439134,-11.5
1315,60.85726,61.3
1316,0.59570545,2.3
1317,-44.327003,-47.6
1318,-56.731327,-87.1
1319,61.938656,61.1
1320,-15.351179,-13.0
1321,6.748209,2.2
1322,-24.487846,89.7
1323,-26.802309,-26.8
1324,72.84369,-83.1
1325,52.08051,46.6
1326,-63.68069,-67.4
1327,-18.261137,-15.1
1328,-78.04708,-77.9
1329,-25.831846,-23.1
1330,51.94403,50.0
1331,-47.903103,-47.5
1332,36.244953,33.2
1333,-5.506993,-9.2
1334,39.568775,40.0
1335,21.84314,18.2
1336,-27.813976,-26.1
1337,43.18786,44.9
1338,-75.43128,-84.3
1339,-29.68746,-30.8
1340,-37.458942,-36.4
1341,-15.390814,-13.0
1342,-36.37298,-29.8
1343,-9.462983,-8.6
1344,0.24973558,-4.2
1345,54.41286,57.0
1346,27.559475,32.8
1347,-39.314644,-35.3
1348,51.085907,52.6
1349,64.76519,70.3
1350,21.203592,22.3
1351,62.968796,68.0
1352,34.681873,35.2
1353,37.100273,39.3
1354,-67.951866,-77.4
1355,-56.62903,-59.9
1356,76.45551,85.9
1357,-12.272051,-9.2
1358,60.048794,88.7
1359,-8.318895,-0.1
1360,63.897003,81.2
1361,-57.894554,-56.2
1362,38.63001,40.3
1363,-0.72527033,-5.8
1364,-32.54359,-27.5
1365,17.65784,16.3
1366,-73.48732,-74.4
1367,-0.37106895,-2.0
1368,26.726215,26.8
1369,-53.584454,-46.9
1370,-52.04258,-51.1
1371,21.616316,16.4
1372,61.083965,89.4
1373,39.53604,35.9
1374,15.553398,23.0
1375,-56.724922,-52.2
1376,-22.418991,-21.0
1377,59.74242,68.7
1378,-29.286243,-33.3
1379,42.122387,43.4
1380,-6.8156333,-9.5
1381,-48.296616,-47.1
1382,-45.85602,-53.2
1383,-33.29088,-33.9
1384,32.847343,32.2
1385,50.225266,50.2
1386,23.1728,26.7
1387,-58.94,-49.5
1388,-46.76757,-51.6
1389,-3.013077,1.7
1390,-11.6282215,-10.2
1391,-71.85752,-72.3
1392,-70.57429,-78.9
1393,66.31144,56.3
1394,-64.05565,-64.1
1395,56.54893,62.0
1396,-52.297287,-48.8
1397,-54.14796,-57.2
1398,74.61046,83.6
1399,-12.992886,-11.4
1400,5.421748,5.8
1401,15.593583,10.9
1402,15.094055,15.5
1403,52.75311,54.1
1404,65.12203,74.6
1405,43.25512,43.7
1406,45.0209,43.7
1407,-24.175285,-18.6
1408,67.71448,66.2
1409,-72.03843,-74.2
1410,40.683327,40.0
1411,-18.971357,-21.5
1412,-41.29028,-39.2
1413,19.430069,18.9
1414,11.10835,10.2
1415,-5.339796,-12.8
1416,-62.962914,-74.1
1417,35.81807,33.1
1418,46.52482,-68.8
1419,0.38522255,2.7
1420,20.621868,18.2
1421,31.024126,28.7
1422,-73.494736,-76.9
1423,-43.911015,-44.1
1424,-18.410715,-11.5
1425,-30.921053,-32.0
1426,-49.467247,-52.4
1427,-2.9189801,-4.9
1428,62.817387,-86.7
1429,43.9176,38.0
1430,-25.046133,-31.0
1431,-12.264366,-7.4
1432,34.17058,28.6
1433,-53.876602,-50.9
1434,-26.746655,-22.5
1435,73.748795,73.9
1436,-17.123419,-15.6
1437,75.36943,69.1
1438,-51.609814,-48.4
1439,-33.908127,-41.6
1440,-53.449837,-53.6
1441,71.302246,81.9
1442,-0.6031055,-6.7
1443,77.56579,87.2
1444,6.785821,6.6
1445,45.57065,-88.6
1446,3.8414128,7.4
1447,-73.9649,-76.4
1448,41.42308,37.5
1449,36.61408,35.6
1450,29.274855,28.5
1451,45.03066,39.9
1452,23.390316,26.1
1453,75.008125,76.9
1454,-27.09086,-28.2
1455,-47.0239,-48.6
1456,20.416977,22.7
1457,1.7720457,5.3
1458,50.677963,55.4
1459,-46.824757,-48.0
1460,-53.830254,-57.3
1461,-64.49947,-63.5
1462,-30.764925,-30.4
1463,-14.385133,-12.5
1464,-80.63832,-84.1
1465,-40.751217,-41.4
1466,13.031956,15.8
1467,-75.10282,-76.2
1468,-55.245224,-43.3
1469,27.179771,25.0
1470,-79.56038,-83.2
1471,59.18107,63.1
1472,-79.9271,-85.4
1473,-44.06327,-51.1
1474,-8.98484,-9.2
1475,6.3584614,9.4
1476,-55.83616,-59.6
1477,-45.990818,-42.1
1478,-63.695755,-71.1
1479,-5.468704,-7.4
1480,3.419734,5.7
1481,-19.5611,-15.6
1482,-23.938204,-25.9
1483,-17.073486,-20.2
1484,71.65664,70.1
1485,47.596462,-87.8
1486,20.82167,20.9
1487,50.7117,51.3
1488,10.200219,5.9
1489,22.595673,25.2
1490,-45.119408,-40.4
1491,-51.25306,-58.5
1492,-10.809696,-10.1
1493,22.948349,25.3
1494,7.6480412,12.3
1495,33.184746,29.0
1496,-29.908522,-23.0
1497,-0.4551695,3.7
1498,63.492657,70.8
1499,-89.30558,-85.7
1500,-49.544605,-42.0
1501,14.612762,16.8
1502,-26.113401,-28.3
1503,-8.319291,-7.4
1504,-61.869865,-49.1
1505,-42.319157,-47.6
1506,-45.54012,-39.4
1507,63.716057,63.3
1508,28.167824,35.2
1509,29.135195,28.8
1510,74.77115,75.5
1511,-33.037457,-30.0
1512,42.797665,48.1
1513,41.60474,40.1
1514,7.0374227,8.0
1515,-22.48789,-25.0
1516,59.24381,64.0
1517,26.716244,27.9
1518,51.791424,53.3
1519,9.959512,6.2
1520,7.1867056,6.0
1521,38.66269,43.9
1522,-23.476215,-15.7
1523,-2.2371895,-8.4
1524,61.29572,60.4
1525,27.436499,31.5
1526,3.2071638,7.6
1527,23.453573,19.8
1528,74.93606,87.7
1529,69.11092,77.4
1530,19.37831,22.8
1531,31.286043,32.6
1532,-0.04460953,-4.9
1533,-62.84431,-62.3
1534,23.947714,20.4
1535,1.4602007,2.8
1536,-26.74443,-22.3
1537,16.022123,10.7
1538,-22.072199,-19.2
1539,-9.31797,-11.6
1540,-8.608293,9.6
1541,43.492786,44.1
1542,-72.23551,-75.5
1543,-13.032119,-11.0
1544,-16.956644,-14.8
1545,-70.05114,-85.6
1546,51.986385,52.3
1547,56.474503,59.7
1548,-90.286316,-82.9
1549,22.049435,16.7
1550,-8.390979,87.0
1551,-67.83376,-72.0
1552,58.10464,53.6
1553,1.4119606,2.7
1554,68.493416,75.2
1555,72.28002,82.4
1556,13.15784,17.7
1557,28.82816,38.7
1558,-5.488742,-1.6
1559,59.36335,70.9
1560,52.181786,61.1
1561,51.560345,47.5
1562,65.625114,-86.3
1563,-28.487448,-32.7
1564,58.766495,68.6
1565,-49.204567,-40.8
1566,-41.14643,-36.0
1567,80.89578,-87.9
1568,-34.989555,-39.8
1569,0.04143262,2.4
1570,67.45011,79.5
1571,-64.62705,-66.4
1572,24.586264,20.5
1573,39.71279,33.0
1574,-68.98448,-66.1
1575,70.96043,66.1
1576,-70.02093,-69.0
1577,-38.012344,-34.9
1578,38.626217,34.7
1579,-62.119064,-63.6
1580,54.638794,81.8
1581,-73.05215,-74.0
1582,43.863968,46.1
1583,-7.7199163,-9.8
1584,-7.953249,-12.3
1585,17.043756,13.0
1586,48.32869,50.8
1587,43.795628,51.3
1588,41.05327,83.4
1589,66.26447,76.3
1590,-61.159836,-45.0
1591,29.447346,30.9
1592,-57.31872,-56.3
1593,44.241077,43.9
1594,-2.1871843,-0.7
1595,-53.315205,-51.4
1596,-22.39714,-26.7
1597,29.607187,30.3
1598,50.99332,47.0
1599,-2.2850726,-5.0
1600,-49.76456,-54.5
1601,19.12206,16.4
1602,42.935402,37.3
1603,33.767456,34.0
1604,66.32665,77.8
1605,-20.969488,-20.9
1606,24.272072,23.7
1607,29.40802,35.5
1608,-57.081577,-53.2
1609,-73.033844,-83.7
1610,-61.333652,-59.9
1611,-72.16473,-69.8
1612,38.26729,42.5
1613,66.40417,67.0
1614,-48.86549,-43.6
1615,2.7506917,7.3
1616,67.18901,84.4
1617,79.41398,89.3
1618,67.52533,76.1
1619,-18.429567,-85.2
1620,-78.42313,-77.7
1621,61.514557,69.8
1622,-49.303036,-48.5
1623,22.011072,24.0
1624,-14.388349,85.3
1625,68.16397,69.3
1626,-16.45699,-10.0
1627,72.06211,71.2
1628,-59.533577,-59.2
1629,-47.32525,-60.7
1630,48.992302,52.2
1631,46.212914,43.0
1632,-36.37107,-31.5
1633,65.312325,66.8
1634,74.04668,70.3
1635,0.3767681,-1.5
1636,-59.623802,-58.6
1637,-73.00721,-76.9
1638,45.36863,44.2
1639,75.12892,80.3
1640,2.9519494,7.1
1641,-61.785767,-59.3
1642,5.511478,4.7
1643,48.356865,45.3
1644,47.576336,47.9
1645,3.2683358,5.0
1646,-74.65564,-84.2
1647,25.762045,26.7
1648,21.207205,19.8
1649,-72.985306,-82.2
1650,76.75655,76.2
1651,-60.152924,-62.0
1652,-73.0635,-79.7
1653,-60.60307,-54.9
1654,65.1441,71.9
1655,-47.43828,-50.3
1656,-5.5449295,-4.2
1657,-26.759575,-29.1
1658,-13.655979,-11.6
1659,14.340595,20.1
1660,80.20573,83.2
1661,18.13954,18.1
1662,68.102844,-83.8
1663,-74.906,-82.1
1664,54.05282,60.5
1665,49.375103,48.6
1666,-61.82293,-67.5
1667,32.954243,30.8
1668,12.881116,11.7
1669,-12.607494,-7.0
1670,-62.83003,-63.7
1671,-35.482403,-30.4
1672,-9.655087,-10.0
1673,-49.696075,-56.5
1674,3.7444785,3.3
1675,-27.471668,-22.0
1676,5.376602,7.9
1677,57.81527,57.9
1678,61.85245,87.7
1679,-39.181152,-36.6
1680,61.377804,56.3
1681,74.55082,78.9
1682,-57.520233,-60.7
1683,-55.866356,-63.2
1684,-26.053984,-21.8
1685,2.3110898,5.9
1686,-67.837746,-66.7
1687,11.338452,11.5
1688,6.2319107,7.2
1689,-64.1155,-77.6
1690,26.490202,26.6
1691,-45.983925,-31.9
1692,-31.042807,-25.7
1693,-30.61857,-31.5
1694,24.075613,26.1
1695,-69.68982,-75.0
1696,-9.741297,-10.8
1697,-12.732158,-19.7
1698,54.422985,54.3
1699,72.474785,73.9
1700,32.15665,34.3
1701,35.290066,34.1
1702,-34.290092,-31.6
1703,-29.980425,-32.4
1704,-75.04593,-73.2
1705,20.725574,15.3
1706,12.72487,-86.7
1707,0.29883572,4.0
1708,-47.439587,-48.7
1709,21.068867,15.8
1710,22.924908,24.3
1711,73.549324,73.7
1712,-68.25474,-68.7
1713,-59.17708,-55.9
1714,-68.75831,-73.1
1715,-30.340734,-29.4
1716,66.56514,70.2
1717,-79.94744,-89.3
1718,-62.69933,78.4
1719,-67.798035,-72.8
1720,-70.47096,-84.7
1721,-35.984272,-30.5
1722,54.616226,55.8
1723,-51.37349,-48.0
1724,-24.91689,-20.3
1725,34.529594,35.4
1726,-2.736452,-8.5
1727,-46.277206,86.7
1728,-45.75989,-44.7
1729,48.55553,48.4
1730,-15.779017,-26.4
1731,2.6739519,11.7
1732,-41.51273,-34.1
1733,50.9221,51.1
1734,80.92583,77.6
1735,-76.54623,-83.4
1736,-77.29373,-73.0
1737,-49.557316,-47.8
1738,71.32574,76.3
1739,-53.215965,-51.5
1740,62.236546,66.7
1741,-28.78688,-27.0
1742,-47.314983,-50.5
1743,-13.347623,-14.2
1744,-45.132236,-51.9
1745,75.47242,76.9
1746,-39.03003,-46.8
1747,-50.460175,-45.7
1748,48.870697,51.9
1749,71.596115,81.3
1750,-61.34788,-61.4
1751,1.197152,5.2
1752,64.377335,65.7
1753,39.90309,41.8
1754,65.4272,58.6
1755,-53.543667,-49.6
1756,0.2989605,-0.4
1757,20.93668,21.3
1758,75.78605,88.8
1759,75.636116,89.9
1760,70.1346,78.8
1761,68.70685,-87.0
1762,-57.36634,-47.1
1763,-29.360182,-28.2
1764,43.734875,40.5
1765,-0.21350719,-0.1
1766,53.72744,56.7
1767,69.23678,62.6
1768,27.267593,19.1
1769,-23.772112,-19.6
1770,58.85308,56.0
1771,-57.23506,-61.3
1772,16.845194,18.7
1773,-69.87269,-83.2
1774,-26.12782,-19.1
1775,19.547983,27.9
1776,-67.18125,-75.1
1777,70.246544,88.1
1778,-5.4503236,9.0
1779,-72.07665,-79.5
1780,-59.090233,-57.9
1781,35.132027,41.0
1782,-33.586464,-39.0
1783,-16.233768,-16.6
1784,17.006132,16.3
1785,25.545355,23.6
1786,-64.92064,-74.8
1787,73.22643,77.4
1788,-46.460896,-48.4
1789,-24.112879,-18.0
1790,-27.949097,-31.8
1791,32.641125,30.5
1792,27.0982,29.9
1793,-62.43115,-59.0
1794,34.411255,32.9
1795,56.66157,56.1
1796,11.032596,10.0
1797,46.896748,46.9
1798,-76.03385,-82.2
1799,-29.768866,-37.4
1800,-48.840996,-34.7
1801,-43.050213,-45.1
