,Pred,Real
1138,-53.71959,-57.1
1139,-61.129562,80.5
1140,-42.84788,-32.0
1141,72.311554,78.4
1142,7.129224,66.4
1143,45.994694,47.5
1144,20.605825,7.7
1145,60.920845,57.7
1146,52.875706,-64.8
1147,47.31994,40.4
1148,-4.9517612,-68.9
1149,-14.598869,-19.7
1150,59.978405,70.7
1151,68.79248,78.5
1152,29.587107,-56.1
1153,5.950693,15.9
1154,4.7471647,22.3
1155,12.523493,12.7
1156,-0.9863776,6.5
1157,-66.252884,-65.0
1158,13.037898,0.3
1159,77.26831,76.5
1160,-62.926697,-71.2
1161,-10.331005,-26.8
1162,56.28884,57.1
1163,17.426176,14.8
1164,-22.006922,-15.4
1165,71.31866,82.5
1166,-0.84218,-15.3
1167,-41.883717,-42.4
1168,-69.975845,-84.6
1169,70.54296,67.1
1170,-51.346306,58.5
1171,25.653057,55.5
1172,42.531487,48.7
1173,21.025902,11.9
1174,13.2574625,5.3
1175,40.68999,45.5
1176,-53.926804,-49.2
1177,-19.50325,-20.0
1178,-80.202515,-77.7
1179,-55.76634,-58.0
1180,-4.207087,0.3
1181,53.42081,63.9
1182,45.36025,67.0
1183,23.384865,35.8
1184,-38.219715,-46.9
1185,8.844766,13.1
1186,56.667393,56.8
1187,25.371483,17.4
1188,-13.629531,-31.1
1189,-53.197903,-66.6
1190,37.358517,-49.4
1191,11.765437,18.5
1192,-69.45185,-72.9
1193,7.334342,13.9
1194,31.740347,-34.8
1195,29.555395,15.5
1196,60.12581,66.9
1197,64.98488,72.1
1198,-5.2671423,-4.0
1199,-59.413086,-67.0
1200,77.49181,77.5
1201,-70.89477,-84.7
1202,-53.522453,-62.6
1203,-41.50239,-32.9
1204,12.859105,21.6
1205,-14.503256,-21.7
1206,6.4038396,1.7
1207,5.3326306,-13.5
1208,64.869965,67.7
1209,-64.66462,-69.4
1210,10.433841,19.4
1211,-36.31975,-89.6
1212,66.09007,89.8
1213,-17.397282,-23.0
1214,79.81329,76.2
1215,-46.839138,-58.0
1216,-23.75219,39.9
1217,44.214207,68.3
1218,34.138313,33.0
1219,-26.607147,-30.2
1220,28.053448,21.9
1221,20.76962,23.5
1222,-39.05496,-28.6
1223,43.980663,50.8
1224,46.47532,62.2
1225,42.119476,-87.4
1226,12.585194,10.0
1227,33.135403,23.6
1228,56.091183,55.3
1229,-42.983784,59.9
1230,5.11824,19.6
1231,-1.5861126,-6.5
1232,-20.550102,-31.5
1233,-65.03301,-73.1
1234,68.79268,75.0
1235,0.15321675,-9.2
1236,-0.37650582,-0.9
1237,6.874714,-28.4
1238,-55.194492,-51.1
1239,60.11976,55.9
1240,-64.097755,-51.8
1241,49.434795,54.0
1242,-0.66428685,26.2
1243,-18.904497,35.0
1244,70.86941,-88.6
1245,-3.7869878,-14.3
1246,40.12044,62.1
1247,-15.560367,-22.1
1248,-46.087967,55.3
1249,-27.995665,-24.4
1250,-28.249336,-45.2
1251,-30.193012,-34.1
1252,13.67437,-26.5
1253,15.518596,22.4
1254,-1.5658779,-18.9
1255,-2.8228009,-6.4
1256,59.701378,60.8
1257,1.2882621,10.9
1258,54.840137,53.8
1259,-51.72523,-36.1
1260,45.414734,51.7
1261,-55.7733,76.0
1262,-44.100163,-43.9
1263,52.20004,61.8
1264,51.48815,42.0
1265,-68.24904,-76.3
1266,11.456247,23.0
1267,23.15172,24.7
1268,-5.229608,6.7
1269,79.719475,79.0
1270,-0.9730785,-28.9
1271,-8.15062,43.4
1272,62.822033,71.3
1273,0.4294498,10.1
1274,7.391564,9.9
1275,-39.084442,-26.0
1276,-11.80176,65.8
1277,30.71953,35.9
1278,47.627296,66.2
1279,56.455673,75.4
1280,-74.17431,-80.4
1281,-19.452028,-38.9
1282,-69.71867,-61.9
1283,77.63678,90.9
1284,64.623474,67.6
1285,-62.655407,-60.7
1286,36.708702,39.0
1287,61.05165,-88.1
1288,-63.1397,-69.2
1289,47.75356,58.3
1290,24.93617,-34.0
1291,37.713398,52.8
1292,-9.6985035,-35.2
1293,71.38384,83.1
1294,23.005833,22.3
1295,-1.0846996,24.2
1296,18.361282,42.4
1297,-55.515274,-65.1
1298,-32.935905,-35.5
1299,-46.591587,-53.9
1300,45.860264,70.2
1301,-20.703009,-23.2
1302,-76.056816,79.8
1303,69.21792,-69.7
1304,56.124317,62.9
1305,-4.9413395,-19.4
1306,-11.738444,-12.2
1307,68.384315,76.2
1308,-20.944937,-45.3
1309,21.645426,9.6
1310,-1.1473283,-20.7
1311,5.0013986,-27.1
1312,-61.243233,-79.6
1313,-13.045555,-13.8
1314,-6.3564,-11.5
1315,62.338943,61.3
1316,4.3899884,2.3
1317,-46.383343,-47.6
1318,62.207256,-87.1
1319,51.68861,61.1
1320,-16.954275,-13.0
1321,8.902354,2.2
1322,-77.3784,89.7
1323,12.193867,-26.8
1324,67.32812,-83.1
1325,52.31368,46.6
1326,-64.172844,-67.4
1327,-4.1680756,-15.1
1328,-59.62696,-77.9
1329,-24.299202,-23.1
1330,53.374203,50.0
1331,6.190657,-47.5
1332,43.748383,33.2
1333,-7.925639,-9.2
1334,46.52086,40.0
1335,-1.5552087,18.2
1336,-18.157494,-26.1
1337,49.09405,44.9
1338,-44.75999,-84.3
1339,-22.90791,-30.8
1340,-23.564663,-36.4
1341,-10.287806,-13.0
1342,-36.478622,-29.8
1343,-11.037898,-8.6
1344,-0.40023538,-4.2
1345,52.681313,57.0
1346,11.111165,32.8
1347,32.631927,-35.3
1348,48.50066,52.6
1349,64.78309,70.3
1350,-8.281498,22.3
1351,55.00277,68.0
1352,32.5485,35.2
1353,31.97986,39.3
1354,-71.14939,-77.4
1355,-45.44137,-59.9
1356,79.48769,85.9
1357,0.9338021,-9.2
1358,-69.37434,88.7
1359,-12.408213,-0.1
1360,77.873924,81.2
1361,-44.182163,-56.2
1362,34.123817,40.3
1363,-0.26850185,-5.8
1364,-18.33204,-27.5
1365,11.991701,16.3
1366,-67.15717,-74.4
1367,-1.7246543,-2.0
1368,34.69712,26.8
1369,-54.156403,-46.9
1370,-59.115837,-51.1
1371,24.377014,16.4
1372,77.33404,89.4
1373,8.067055,35.9
1374,-22.287884,23.0
1375,50.53464,-52.2
1376,4.676276,-21.0
1377,53.887306,68.7
1378,8.459677,-33.3
1379,29.083153,43.4
1380,-22.993097,-9.5
1381,-39.935062,-47.1
1382,-46.710148,-53.2
1383,-10.103381,-33.9
1384,28.48948,32.2
1385,63.71615,50.2
1386,11.072401,26.7
1387,36.54261,-49.5
1388,-53.790462,-51.6
1389,-16.18255,1.7
1390,-0.57123065,-10.2
1391,-39.271214,-72.3
1392,-57.622562,-78.9
1393,46.696743,56.3
1394,-65.619484,-64.1
1395,56.841064,62.0
1396,-48.416973,-48.8
1397,22.836449,-57.2
1398,76.59768,83.6
1399,-10.896953,-11.4
1400,-0.009183288,5.8
1401,13.716847,10.9
1402,4.6935678,15.5
1403,54.826916,54.1
1404,-34.04564,74.6
1405,50.648937,43.7
1406,-15.394963,43.7
1407,-4.19428,-18.6
1408,-39.251846,66.2
1409,67.54736,-74.2
1410,14.603088,40.0
1411,-7.286013,-21.5
1412,-41.698227,-39.2
1413,20.555515,18.9
1414,4.398717,10.2
1415,-1.4182445,-12.8
1416,-65.33721,-74.1
1417,44.85141,33.1
1418,-62.074726,-68.8
1419,-12.959906,2.7
1420,19.348148,18.2
1421,7.7531123,28.7
1422,-65.73903,-76.9
1423,-43.254566,-44.1
1424,-5.6056666,-11.5
1425,-32.99643,-32.0
1426,-55.57373,-52.4
1427,1.0039732,-4.9
1428,71.404594,-86.7
1429,45.769943,38.0
1430,-19.554178,-31.0
1431,-1.3471897,-7.4
1432,27.436789,28.6
1433,-47.220676,-50.9
1434,-17.055384,-22.5
1435,71.483246,73.9
1436,-11.076803,-15.6
1437,61.78434,69.1
1438,-45.89627,-48.4
1439,-35.19435,-41.6
1440,-55.581,-53.6
1441,33.3906,81.9
1442,-0.7414179,-6.7
1443,74.55218,87.2
1444,-1.1517057,6.6
1445,-50.999718,-88.6
1446,3.4772604,7.4
1447,-64.616264,-76.4
1448,36.453148,37.5
1449,38.045616,35.6
1450,8.868963,28.5
1451,-20.489706,39.9
1452,23.935602,26.1
1453,67.02741,76.9
1454,-30.420877,-28.2
1455,-32.691216,-48.6
1456,10.920427,22.7
1457,-1.6098124,5.3
1458,-22.327452,55.4
1459,-37.912724,-48.0
1460,-61.080517,-57.3
1461,-57.448055,-63.5
1462,-23.240704,-30.4
1463,-5.327729,-12.5
1464,-80.15341,-84.1
1465,-17.724806,-41.4
1466,5.297415,15.8
1467,-72.35933,-76.2
1468,-50.73938,-43.3
1469,-7.84373,25.0
1470,-70.09286,-83.2
1471,50.859894,63.1
1472,50.045082,-85.4
1473,-38.51061,-51.1
1474,-9.461854,-9.2
1475,20.17792,9.4
1476,54.246693,-59.6
1477,-42.989704,-42.1
1478,16.518175,-71.1
1479,-6.70117,-7.4
1480,5.431409,5.7
1481,-16.840284,-15.6
1482,-8.191382,-25.9
1483,-16.233992,-20.2
1484,59.39409,70.1
1485,71.44117,-87.8
1486,1.5572064,20.9
1487,47.43484,51.3
1488,5.714454,5.9
1489,30.489676,25.2
1490,-16.779158,-40.4
1491,-47.286835,-58.5
1492,-12.865611,-10.1
1493,-0.4701871,25.3
1494,1.8341105,12.3
1495,-6.101571,29.0
1496,-17.245333,-23.0
1497,3.2772448,3.7
1498,65.850845,70.8
1499,-76.45567,-85.7
1500,-47.790924,-42.0
1501,8.644241,16.8
1502,23.401888,-28.3
1503,-0.8362005,-7.4
1504,-41.97469,-49.1
1505,-28.061825,-47.6
1506,-30.616116,-39.4
1507,-61.291298,63.3
1508,4.3400936,35.2
1509,23.20871,28.8
1510,-52.29234,75.5
1511,-30.092867,-30.0
1512,50.340492,48.1
1513,47.37087,40.1
1514,11.299119,8.0
1515,-14.313431,-25.0
1516,63.885418,64.0
1517,7.1335163,27.9
1518,59.36963,53.3
1519,-0.77224433,6.2
1520,14.982458,6.0
1521,47.603466,43.9
1522,-9.719583,-15.7
1523,-0.8778106,-8.4
1524,55.822975,60.4
1525,39.60884,31.5
1526,5.3371687,7.6
1527,8.548189,19.8
1528,83.619774,87.7
1529,73.61388,77.4
1530,16.293747,22.8
1531,-20.164112,32.6
1532,-13.127335,-4.9
1533,-49.000187,-62.3
1534,11.726247,20.4
1535,7.154052,2.8
1536,-17.532787,-22.3
1537,6.6040716,10.7
1538,-15.149822,-19.2
1539,-16.264164,-11.6
1540,3.205501,9.6
1541,33.65346,44.1
1542,-55.383198,-75.5
1543,1.4623466,-11.0
1544,-2.0047112,-14.8
1545,-67.04624,-85.6
1546,44.44943,52.3
1547,49.2988,59.7
1548,87.76446,-82.9
1549,-1.1720369,16.7
1550,37.169727,87.0
1551,-62.607162,-72.0
1552,56.26087,53.6
1553,-7.7128263,2.7
1554,57.88326,75.2
1555,67.72979,82.4
1556,5.24373,17.7
1557,5.439934,38.7
1558,-14.682503,-1.6
1559,57.335323,70.9
1560,59.502644,61.1
1561,56.995346,47.5
1562,-4.1170764,-86.3
1563,-28.223196,-32.7
1564,58.647022,68.6
1565,-33.282856,-40.8
1566,-51.80708,-36.0
1567,-74.1805,-87.9
1568,-23.406664,-39.8
1569,-1.9450073,2.4
1570,82.26876,79.5
1571,-65.480415,-66.4
1572,19.69924,20.5
1573,45.896915,33.0
1574,-56.935917,-66.1
1575,64.397,66.1
1576,-65.510635,-69.0
1577,-38.875816,-34.9
1578,16.083635,34.7
1579,-53.32392,-63.6
1580,52.29793,81.8
1581,-62.449352,-74.0
1582,38.499657,46.1
1583,0.22451589,-9.8
1584,-13.076722,-12.3
1585,-2.715479,13.0
1586,44.338257,50.8
1587,46.837124,51.3
1588,68.417435,83.4
1589,65.20879,76.3
1590,-53.544037,-45.0
1591,40.994198,30.9
1592,-52.211872,-56.3
1593,49.507565,43.9
1594,-2.65824,-0.7
1595,-47.46155,-51.4
1596,31.368607,-26.7
1597,56.501698,30.3
1598,15.35458,47.0
1599,-0.7367202,-5.0
1600,-32.4428,-54.5
1601,-0.43358347,16.4
1602,18.418692,37.3
1603,23.938263,34.0
1604,47.89679,77.8
1605,-21.480791,-20.9
1606,-1.0646101,23.7
1607,-13.078222,35.5
1608,-50.736668,-53.2
1609,39.320175,-83.7
1610,-54.727028,-59.9
1611,-62.666138,-69.8
1612,33.723934,42.5
1613,73.7706,67.0
1614,-55.23602,-43.6
1615,7.7598495,7.3
1616,59.569397,84.4
1617,-67.419,89.3
1618,65.79539,76.1
1619,-67.21279,-85.2
1620,-51.030357,-77.7
1621,56.340157,69.8
1622,-42.665356,-48.5
1623,4.82405,24.0
1624,72.19465,85.3
1625,58.98177,69.3
1626,-13.216529,-10.0
1627,70.79979,71.2
1628,-53.53218,-59.2
1629,-48.551937,-60.7
1630,66.58511,52.2
1631,25.949715,43.0
1632,-17.150341,-31.5
1633,48.243073,66.8
1634,63.42246,70.3
1635,-3.1620562,-1.5
1636,-62.16973,-58.6
1637,-68.3838,-76.9
1638,40.823887,44.2
1639,77.091965,80.3
1640,5.494523,7.1
1641,-58.31536,-59.3
1642,2.3492749,4.7
1643,46.028587,45.3
1644,-37.531464,47.9
1645,8.645422,5.0
1646,80.742,-84.2
1647,34.530025,26.7
1648,-3.6747746,19.8
1649,-47.150703,-82.2
1650,-22.78369,76.2
1651,-51.80004,-62.0
1652,-75.54845,-79.7
1653,-44.981606,-54.9
1654,58.582623,71.9
1655,-1.1399543,-50.3
1656,-0.12742427,-4.2
1657,-20.045061,-29.1
1658,-24.624641,-11.6
1659,25.329887,20.1
1660,69.08543,83.2
1661,17.214037,18.1
1662,63.789684,-83.8
1663,62.55723,-82.1
1664,48.63103,60.5
1665,39.17943,48.6
1666,54.697075,-67.5
1667,20.502356,30.8
1668,4.115554,11.7
1669,-1.4482869,-7.0
1670,-59.37834,-63.7
1671,-32.571777,-30.4
1672,3.3859208,-10.0
1673,42.13335,-56.5
1674,-0.44329235,3.3
1675,-0.22257596,-22.0
1676,-2.3437712,7.9
1677,48.34,57.9
1678,67.69481,87.7
1679,-30.52984,-36.6
1680,66.3603,56.3
1681,68.07173,78.9
1682,-55.39649,-60.7
1683,-60.034527,-63.2
1684,-10.65719,-21.8
1685,0.22407201,5.9
1686,-57.015804,-66.7
1687,12.002418,11.5
1688,-0.7613467,7.2
1689,-62.59286,-77.6
1690,18.436058,26.6
1691,-33.635586,-31.9
1692,3.7250192,-25.7
1693,-31.849354,-31.5
1694,12.492142,26.1
1695,-51.339222,-75.0
1696,-5.5997634,-10.8
1697,-1.7793651,-19.7
1698,53.850044,54.3
1699,-43.34869,73.9
1700,27.602276,34.3
1701,34.787327,34.1
1702,-21.468939,-31.6
1703,-38.159885,-32.4
1704,53.381187,-73.2
1705,4.5941014,15.3
1706,-72.36031,-86.7
1707,-1.0890663,4.0
1708,-45.43044,-48.7
1709,-0.38774112,15.8
1710,16.372494,24.3
1711,63.701866,73.7
1712,16.783804,-68.7
1713,-56.95347,-55.9
1714,45.776028,-73.1
1715,-16.63179,-29.4
1716,53.47067,70.2
1717,-73.773056,-89.3
1718,-54.042572,78.4
1719,-65.93795,-72.8
1720,-64.70571,-84.7
1721,41.784866,-30.5
1722,52.08035,55.8
1723,-43.476788,-48.0
1724,-1.0483972,-20.3
1725,36.238846,35.4
1726,-1.4413275,-8.5
1727,-68.524605,86.7
1728,-43.82135,-44.7
1729,59.05088,48.4
1730,-17.06245,-26.4
1731,16.85281,11.7
1732,-51.20722,-34.1
1733,-51.94556,51.1
1734,-44.465443,77.6
1735,-73.80446,-83.4
1736,59.11628,-73.0
1737,-37.14407,-47.8
1738,67.85182,76.3
1739,-53.791477,-51.5
1740,49.895054,66.7
1741,-20.54758,-27.0
1742,-63.082233,-50.5
1743,3.4922388,-14.2
1744,-36.13923,-51.9
1745,64.70124,76.9
1746,-0.7274234,-46.8
1747,-40.093647,-45.7
1748,49.3123,51.9
1749,-54.91928,81.3
1750,-38.86126,-61.4
1751,7.96609,5.2
1752,-19.290894,65.7
1753,36.005062,41.8
1754,-37.194122,58.6
1755,-20.283087,-49.6
1756,-1.6541449,-0.4
1757,13.543452,21.3
1758,80.75142,88.8
1759,76.24019,89.9
1760,20.47724,78.8
1761,-86.57456,-87.0
1762,-54.903294,-47.1
1763,4.1849747,-28.2
1764,42.298252,40.5
1765,-0.37736133,-0.1
1766,31.379797,56.7
1767,51.978848,62.6
1768,17.426188,19.1
1769,-18.663733,-19.6
1770,55.125603,56.0
1771,-58.39724,-61.3
1772,18.34045,18.7
1773,-70.2702,-83.2
1774,-12.547527,-19.1
1775,25.700132,27.9
1776,-68.75609,-75.1
1777,85.49241,88.1
1778,-1.7197077,9.0
1779,-69.24212,-79.5
1780,-58.00524,-57.9
1781,42.05813,41.0
1782,-41.09315,-39.0
1783,-7.068584,-16.6
1784,35.95015,16.3
1785,6.0142846,23.6
1786,-59.79663,-74.8
1787,54.722427,77.4
1788,-53.544224,-48.4
1789,-3.3675396,-18.0
1790,-4.043301,-31.8
1791,30.719526,30.5
1792,35.14099,29.9
1793,-36.949352,-59.0
1794,32.853207,32.9
1795,50.442825,56.1
1796,-9.675339,10.0
1797,53.949223,46.9
1798,-70.34747,-82.2
1799,-18.30018,-37.4
1800,-45.830776,-34.7
1801,-13.659946,-45.1
