               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0097072,             0.09463,          0.00036019,             0.95667,             0.84088,              0.8935,             0.68385,           0.0090318,            0.093643,          0.00036711,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0096455,             0.09509,          0.00034028,             0.94627,             0.84225,              0.8898,             0.68788,           0.0092899,            0.094492,          0.00035836,             0.00208,             0.00208,             0.00208
                 162,           0.0096431,            0.094916,          0.00037974,             0.95439,              0.8464,             0.89016,             0.68168,           0.0089139,            0.093535,          0.00037687,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0096398,            0.094988,          0.00034233,             0.97148,             0.84228,             0.89585,             0.69367,           0.0087111,            0.091604,          0.00035827,            0.001981,            0.001981,            0.001981
                 164,           0.0095083,             0.09502,          0.00037166,             0.96965,             0.83334,             0.89174,             0.68831,            0.009162,            0.093684,          0.00035429,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0095023,            0.095721,          0.00034116,             0.98457,             0.83002,             0.89962,             0.69734,           0.0088763,            0.092402,          0.00034574,            0.001882,            0.001882,            0.001882
                 166,           0.0094513,            0.094776,          0.00036608,              0.9779,             0.82968,             0.89831,             0.67967,            0.009015,            0.094539,          0.00035065,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0096111,            0.097529,          0.00034881,             0.95591,             0.84692,             0.89626,             0.69327,           0.0089248,            0.093494,          0.00035002,            0.001783,            0.001783,            0.001783
                 168,           0.0095249,             0.09439,          0.00032201,             0.95619,             0.84288,             0.89164,             0.68451,           0.0090035,            0.094773,           0.0003531,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0095216,            0.094876,           0.0003379,             0.97457,              0.8379,              0.8958,             0.69521,           0.0087068,             0.09176,          0.00035095,            0.001684,            0.001684,            0.001684
                 170,           0.0094888,            0.097727,          0.00034702,             0.96149,             0.84795,             0.89883,             0.69449,           0.0088159,            0.093037,          0.00033934,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0095591,            0.096299,          0.00032431,             0.96926,              0.8457,             0.89825,             0.69659,           0.0087795,            0.092187,          0.00034024,            0.001585,            0.001585,            0.001585
                 172,           0.0096118,             0.09645,          0.00033293,             0.96407,             0.84332,             0.88808,             0.68699,           0.0091993,            0.094666,          0.00034678,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0092687,            0.093097,          0.00036036,             0.98327,             0.83457,             0.89069,             0.68786,           0.0092366,             0.09468,          0.00033799,            0.001486,            0.001486,            0.001486
                 174,           0.0093729,            0.095566,          0.00032372,             0.96854,             0.82549,             0.88216,             0.67943,           0.0093156,            0.097349,          0.00035642,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0093111,            0.093377,          0.00034924,             0.98185,             0.82995,             0.88637,             0.67624,           0.0094144,            0.095459,          0.00033648,            0.001387,            0.001387,            0.001387
                 176,           0.0094651,            0.094373,          0.00033552,             0.96537,             0.83592,             0.88572,              0.6851,           0.0090941,            0.094412,          0.00034322,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0094074,            0.094016,          0.00033058,             0.96299,             0.83855,             0.88511,             0.68389,            0.009048,            0.093843,          0.00034726,            0.001288,            0.001288,            0.001288
                 178,           0.0093506,            0.094764,          0.00032687,             0.98006,             0.83775,             0.89276,             0.69765,           0.0088329,            0.091719,          0.00033488,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0093089,            0.094342,          0.00032251,             0.97677,              0.8264,             0.88914,             0.68836,           0.0088346,            0.092944,          0.00033478,            0.001189,            0.001189,            0.001189
                 180,             0.00927,            0.092826,          0.00029972,             0.96361,             0.82753,             0.89033,             0.68833,            0.008925,            0.092942,          0.00033578,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0093308,            0.094265,          0.00031636,             0.98161,             0.82298,              0.8926,             0.69591,           0.0086769,            0.091785,          0.00033511,             0.00109,             0.00109,             0.00109
                 182,           0.0093619,            0.094963,          0.00033985,             0.96449,              0.8383,             0.89106,             0.68598,           0.0088496,             0.09334,          0.00032895,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0093489,            0.093322,          0.00031778,             0.96044,             0.84463,             0.89247,             0.69408,           0.0086857,             0.09125,          0.00032697,            0.000991,            0.000991,            0.000991
                 184,           0.0092389,             0.09262,          0.00032579,             0.97532,             0.83495,             0.89509,             0.69897,           0.0085817,            0.090215,          0.00032469,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0094412,            0.094464,          0.00033909,             0.96626,             0.84032,             0.89179,             0.69462,           0.0085791,            0.090762,          0.00032536,            0.000892,            0.000892,            0.000892
                 186,           0.0092266,            0.094159,          0.00031185,             0.96898,             0.83322,             0.89082,             0.68607,           0.0088786,            0.093911,          0.00033145,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0092975,            0.093802,           0.0003188,              0.9714,             0.84617,             0.89969,             0.69815,           0.0089861,            0.095671,          0.00031301,            0.000793,            0.000793,            0.000793
                 188,           0.0091526,            0.093307,          0.00031641,              0.9567,              0.8563,             0.89923,             0.70121,           0.0088104,            0.092502,           0.0003139,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0091761,            0.091649,          0.00029811,             0.95275,             0.85548,             0.90464,             0.70239,           0.0086649,            0.091904,          0.00031538,            0.000694,            0.000694,            0.000694
                 190,            0.009172,            0.092358,          0.00030486,             0.97588,             0.83935,             0.90149,             0.70639,           0.0088691,            0.092451,          0.00031462,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0091521,             0.09256,          0.00032242,             0.95483,             0.84075,              0.8944,             0.68907,           0.0088737,            0.092283,          0.00032806,            0.000595,            0.000595,            0.000595
                 192,           0.0092558,            0.093261,          0.00031405,             0.97832,             0.83722,             0.89633,             0.68918,           0.0089164,            0.092249,          0.00031618,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0091788,            0.093705,          0.00032462,             0.96815,              0.8386,             0.89697,             0.68944,           0.0086832,             0.09208,          0.00031878,            0.000496,            0.000496,            0.000496
                 194,            0.009224,             0.09344,          0.00032348,             0.96899,             0.84311,             0.89557,              0.6969,           0.0088602,            0.094058,          0.00031517,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0091563,            0.093729,          0.00028953,             0.95854,             0.84118,              0.8946,             0.69277,           0.0089791,            0.095298,          0.00032203,            0.000397,            0.000397,            0.000397
                 196,             0.00917,            0.091337,          0.00029024,               0.962,             0.84239,             0.89778,             0.69328,           0.0089283,            0.093494,          0.00031387,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0092651,            0.094175,           0.0002919,             0.96299,             0.84574,             0.90004,             0.70062,           0.0087611,            0.092219,          0.00031106,            0.000298,            0.000298,            0.000298
                 198,           0.0090751,            0.092586,          0.00029713,              0.9472,             0.85903,             0.89825,             0.69093,           0.0090204,            0.094438,          0.00031484,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0091546,            0.091927,          0.00031948,             0.95583,             0.85108,             0.89875,             0.69544,           0.0088962,            0.093289,          0.00031115,            0.000199,            0.000199,            0.000199
