               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,           0.0093817,            0.011607,          0.00027291,             0.98708,             0.95456,                0.96,             0.64825,            0.016517,            0.022831,          0.00057937,            0.004654,            0.004654,            0.004654
                 164,           0.0094224,            0.011132,          0.00027377,             0.99116,             0.95715,             0.96197,             0.65138,            0.016882,            0.023039,          0.00058428,            0.004621,            0.004621,            0.004621
                 165,           0.0092889,            0.011318,          0.00025554,             0.98539,             0.95578,             0.96173,             0.63639,            0.017111,             0.02379,          0.00059564,            0.004588,            0.004588,            0.004588
                 166,           0.0089337,            0.011381,          0.00022172,             0.98233,             0.95175,              0.9557,             0.61859,             0.01866,            0.024067,          0.00055524,            0.004555,            0.004555,            0.004555
                 167,           0.0091808,            0.011667,          0.00025423,              0.9856,              0.9494,             0.95596,             0.62095,               0.019,            0.024329,          0.00051353,            0.004522,            0.004522,            0.004522
                 168,           0.0092108,            0.011311,          0.00023988,             0.98725,             0.96075,             0.96589,             0.66496,            0.016218,            0.023124,          0.00050594,            0.004489,            0.004489,            0.004489
                 169,           0.0089315,            0.011122,          0.00026329,               0.987,             0.95987,             0.96687,             0.65697,             0.01685,            0.022799,           0.0005223,            0.004456,            0.004456,            0.004456
                 170,           0.0090592,            0.011486,          0.00022016,             0.98353,              0.9545,             0.96011,             0.63764,            0.017139,            0.022557,            0.000505,            0.004423,            0.004423,            0.004423
                 171,           0.0087692,            0.011293,          0.00023477,             0.98514,             0.95295,             0.96028,             0.64493,            0.017294,            0.021908,          0.00045998,             0.00439,             0.00439,             0.00439
                 172,           0.0082803,            0.010828,          0.00024767,             0.98418,             0.95116,             0.95753,             0.65441,            0.016734,             0.02114,          0.00049452,            0.004357,            0.004357,            0.004357
                 173,           0.0091939,            0.011303,          0.00021936,             0.97898,             0.95247,             0.95578,             0.62507,            0.017807,            0.022561,          0.00052496,            0.004324,            0.004324,            0.004324
                 174,           0.0088417,            0.011067,          0.00026201,              0.9819,             0.95375,             0.95842,             0.64734,            0.016975,            0.022205,          0.00051408,            0.004291,            0.004291,            0.004291
                 175,           0.0086392,            0.010926,           0.0002112,             0.98165,             0.95275,             0.95739,             0.63738,            0.017254,            0.021807,          0.00052617,            0.004258,            0.004258,            0.004258
                 176,           0.0083758,            0.010861,           0.0002206,             0.99032,             0.96234,             0.96701,             0.66716,            0.016098,            0.021701,          0.00043648,            0.004225,            0.004225,            0.004225
                 177,           0.0091272,            0.011308,          0.00025158,             0.98868,             0.95629,             0.96037,             0.63753,            0.017343,            0.023064,           0.0004893,            0.004192,            0.004192,            0.004192
