,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
889,2.0,2.0,-5.0862494,-4.461134,9.976185,-7.360571
890,3.0,3.0,-4.96789,-5.962643,-1.8625335,8.956884
891,0.0,0.0,14.625206,0.06449546,-11.109315,-10.924398
892,2.0,2.0,-6.2186174,-5.478373,12.5918,-9.532074
893,2.0,2.0,-6.351534,-5.685058,12.80856,-9.495921
894,2.0,2.0,-6.1856527,-5.5296373,12.555806,-9.444471
895,0.0,0.0,11.095383,-0.043668136,-8.244262,-8.210122
896,2.0,2.0,-5.9363537,-5.134709,11.84959,-8.8997345
897,2.0,2.0,-6.0133524,-5.204489,12.066375,-9.1193905
898,0.0,0.0,14.008156,0.14503612,-10.670583,-10.589286
899,2.0,2.0,-5.15075,-4.4744415,10.126136,-7.559431
900,2.0,2.0,-6.5971775,-5.909508,13.348179,-9.903581
901,3.0,3.0,-5.955659,-7.165723,-2.4435353,11.093427
902,2.0,2.0,-6.449003,-5.819202,13.097855,-9.708743
903,2.0,2.0,-5.405052,-4.8345346,10.739339,-7.8953767
904,0.0,0.0,12.024002,0.027366534,-9.086698,-8.95615
905,2.0,2.0,-6.5887613,-5.798428,13.407302,-10.154005
906,3.0,3.0,-2.7022102,-3.2270596,-1.005982,4.7215557
907,1.0,1.0,-4.287904,12.144084,-7.514591,-12.83493
908,3.0,3.0,-5.41796,-6.5019584,-2.1521459,9.966028
909,3.0,3.0,-5.9249916,-7.114964,-2.4210057,11.010153
910,2.0,2.0,-5.091711,-3.6692758,10.271056,-8.530404
911,2.0,2.0,-6.1211367,-5.4236073,12.383555,-9.294226
912,0.0,0.0,11.635874,0.10158266,-9.026656,-8.8833275
913,2.0,2.0,-6.102453,-5.386563,12.362174,-9.350048
914,2.0,2.0,-5.603689,-4.9578485,11.256715,-8.445074
915,3.0,3.0,-6.193614,-7.456187,-2.5741625,11.590804
916,0.0,0.0,12.646754,0.05972375,-9.723513,-9.525988
917,2.0,2.0,-5.887249,-5.121431,11.864326,-9.022447
918,2.0,2.0,-5.670765,-5.055206,11.33174,-8.391411
919,1.0,1.0,-2.8921735,8.470107,-5.4323635,-9.138359
920,0.0,0.0,5.467448,0.53076386,-4.810826,-4.9458246
921,1.0,1.0,-4.144224,12.159357,-7.8760285,-12.725321
922,0.0,0.0,10.413631,0.03209056,-7.934213,-7.888528
923,0.0,0.0,17.286955,0.11911239,-13.036738,-12.882082
924,2.0,2.0,-6.5381136,-5.775314,13.335039,-10.1214485
925,1.0,1.0,-3.7150567,10.366874,-6.4784293,-10.918655
926,1.0,1.0,-3.9528286,10.601894,-6.2411375,-11.402679
927,2.0,2.0,-4.172044,-3.763757,7.8683405,-5.5435247
928,2.0,2.0,-6.152912,-5.455729,12.457532,-9.32413
929,2.0,2.0,-6.0759077,-5.47584,12.414746,-9.3399515
930,3.0,3.0,-5.6954546,-6.8478723,-2.3017213,10.539489
931,2.0,2.0,-6.3715315,-5.7273135,12.953517,-9.697763
932,2.0,2.0,-5.5393476,-5.022409,11.006549,-8.027265
933,0.0,0.0,9.480501,0.03733529,-7.450081,-7.224496
934,3.0,3.0,-6.2231045,-7.4860497,-2.6192775,11.681932
935,2.0,2.0,-5.4097567,-4.8567705,10.707406,-7.859027
936,3.0,3.0,-4.1397076,-4.9547715,-1.6370878,7.5304656
937,3.0,3.0,-4.6221952,-5.556593,-1.786281,8.4033
938,0.0,0.0,14.689337,0.07131852,-11.075479,-10.97876
939,1.0,1.0,-3.6143656,10.453112,-6.784149,-10.9563465
940,0.0,0.0,12.377468,-0.015172824,-9.145177,-9.159687
941,2.0,2.0,-6.742882,-5.9814606,13.700164,-10.284396
942,3.0,3.0,-5.049697,-6.062405,-1.9419147,9.178207
943,1.0,1.0,-1.5984309,5.707404,-4.26845,-6.1814995
944,1.0,1.0,-4.1051807,4.360188,1.3984144,-9.538795
945,0.0,0.0,20.407776,0.16798724,-15.307395,-15.17443
946,2.0,2.0,-6.246085,-5.5733204,12.681371,-9.496036
947,3.0,3.0,-5.4686594,-6.5711827,-2.238224,10.157022
948,2.0,2.0,-4.628539,-4.297587,8.904177,-6.2360187
949,1.0,1.0,-3.231654,9.89345,-6.7457714,-10.294763
950,3.0,3.0,-6.152381,-7.3983893,-2.5605,11.506683
951,2.0,2.0,-5.8938074,-5.105214,11.785338,-8.876154
952,2.0,2.0,-6.1935787,-5.286796,12.503415,-9.584337
953,3.0,3.0,-5.2794523,-6.334422,-2.0905821,9.691126
954,2.0,2.0,-6.0154104,-5.2843666,12.119679,-9.142329
955,1.0,1.0,-2.0541859,7.656247,-5.7496014,-8.210059
956,1.0,1.0,-4.4445925,11.673278,-6.612669,-12.629879
957,2.0,2.0,-5.2346573,-4.5847626,10.298364,-7.6479745
958,1.0,1.0,-2.8845453,8.138932,-5.071866,-8.795071
959,2.0,2.0,-5.347869,-4.372388,10.7579975,-8.479563
960,0.0,0.0,16.905954,0.14475955,-12.793544,-12.660078
961,3.0,3.0,-5.901909,-7.0892744,-2.4258592,10.981394
962,0.0,0.0,12.2806225,0.0039156824,-9.196379,-9.127068
963,2.0,2.0,-5.4919977,-4.8570366,10.982249,-8.196615
964,2.0,2.0,-6.4680166,-5.762376,13.12153,-9.859385
965,0.0,0.0,7.290099,0.014492884,-5.8533893,-5.667252
966,1.0,1.0,-4.3745117,11.942605,-7.309119,-12.569075
967,2.0,2.0,-5.928422,-5.133362,11.930039,-9.01485
968,1.0,1.0,-4.316265,11.850933,-7.034293,-12.7488
969,1.0,1.0,-3.6324246,10.173082,-6.2839336,-10.881529
970,0.0,0.0,8.8615265,0.026276484,-7.002261,-6.7962456
971,1.0,1.0,-4.282995,11.754364,-7.087958,-12.524436
972,2.0,2.0,-5.9067516,-4.9118943,11.897856,-9.22261
973,3.0,3.0,-5.6138525,-6.748235,-2.2579138,10.376381
974,2.0,2.0,-4.8036966,-4.024921,9.491932,-7.26348
975,2.0,2.0,-5.866781,-5.229923,11.813075,-8.824959
976,3.0,3.0,-5.7764816,-6.9356856,-2.3744369,10.745974
977,3.0,3.0,-5.3468847,-6.427175,-2.0738614,9.765085
978,0.0,0.0,11.78738,0.03479804,-9.027995,-8.887117
979,3.0,3.0,-4.305125,-5.152881,-1.7222837,7.873793
980,0.0,0.0,13.622602,0.047701254,-10.279125,-10.197998
981,2.0,2.0,-6.413843,-5.799283,12.931095,-9.500289
982,0.0,0.0,14.909393,0.09899844,-11.240354,-11.173897
983,3.0,3.0,-6.540038,-7.878622,-2.7539082,12.2998495
984,0.0,0.0,6.133916,0.11247076,-5.0618944,-4.9381003
985,1.0,1.0,-3.9440901,11.313405,-7.16856,-11.915395
986,3.0,3.0,-6.2280226,-7.4916725,-2.6063728,11.67437
987,1.0,1.0,-3.5825164,10.482289,-6.8313136,-11.010611
988,1.0,1.0,-4.3748713,12.378985,-7.8843117,-12.869947
989,1.0,1.0,-2.6196263,8.013503,-5.400637,-8.574316
990,2.0,2.0,-5.372463,-4.800183,10.669081,-7.902015
991,0.0,0.0,11.779195,0.058810607,-9.008618,-8.854652
992,2.0,2.0,-5.70321,-5.0632925,11.402832,-8.509907
993,2.0,2.0,-4.7843904,-3.7479458,9.422304,-7.433563
994,2.0,2.0,-5.953272,-5.4102483,11.875881,-8.629946
995,2.0,2.0,-6.4612894,-5.828484,13.241107,-9.95805
996,2.0,2.0,-5.5707417,-4.9079876,11.056535,-8.196485
997,3.0,3.0,-4.7709217,-5.732594,-1.7488431,8.5513115
998,1.0,1.0,-4.3767633,12.208295,-7.5712,-12.778852
999,1.0,1.0,-2.909724,8.703893,-5.9350595,-9.15394
1000,3.0,3.0,-6.0041933,-7.219127,-2.4843144,11.204362
1001,3.0,3.0,-5.5609884,-6.6807046,-2.2241268,10.257965
1002,1.0,1.0,-1.9221735,5.5075793,-3.3900151,-6.2768145
1003,1.0,1.0,-3.2346327,9.47825,-6.2002125,-9.995297
1004,2.0,2.0,-6.588192,-5.780304,13.352391,-10.061965
1005,2.0,2.0,-6.5243406,-5.843359,13.178168,-9.7576
1006,2.0,2.0,-5.118827,-4.3065276,10.094093,-7.707581
1007,3.0,3.0,-6.2550793,-7.521204,-2.620292,11.726353
1008,2.0,2.0,-5.1429176,-4.457845,10.129796,-7.5885944
1009,0.0,0.0,11.476925,0.026516572,-8.76794,-8.658907
1010,1.0,1.0,-3.5519454,10.591752,-7.036996,-11.072766
1011,0.0,0.0,10.36716,0.03369035,-8.038281,-7.8907194
1012,2.0,2.0,-5.958558,-5.45622,11.946544,-8.691227
1013,1.0,1.0,-4.6475983,12.63136,-7.534219,-13.445862
1014,2.0,2.0,-5.3740273,-4.4104204,10.747966,-8.406454
1015,2.0,2.0,-6.1330357,-5.4665713,12.394808,-9.281704
1016,2.0,2.0,-5.4456167,-4.816965,10.795323,-8.005863
1017,3.0,3.0,-5.909363,-7.096757,-2.4479065,11.025564
1018,1.0,1.0,-3.5937502,10.423818,-6.739004,-10.96423
1019,2.0,2.0,-5.7958994,-5.216995,11.603829,-8.548246
1020,1.0,1.0,-4.5145626,12.860172,-8.00686,-13.571975
1021,2.0,2.0,-6.5640526,-5.744682,13.394582,-10.169652
1022,2.0,2.0,-5.875244,-5.3206024,11.995809,-9.007214
1023,2.0,2.0,-6.047658,-5.3194036,12.194163,-9.124975
1024,2.0,2.0,-6.1701517,-5.5682087,12.428512,-9.151312
1025,2.0,2.0,-5.2774935,-4.805125,10.295617,-7.341307
1026,3.0,3.0,-5.326913,-6.3985424,-2.1261907,9.806754
1027,2.0,2.0,-6.341914,-5.7003407,12.913138,-9.687814
1028,2.0,2.0,-5.4855995,-4.8136997,11.031365,-8.359444
1029,3.0,3.0,-5.1110516,-6.143533,-1.978016,9.313953
1030,2.0,2.0,-6.698146,-5.8170133,13.670864,-10.424469
1031,1.0,1.0,-4.107704,11.700517,-7.378051,-12.303305
1032,0.0,0.0,15.111893,0.0901822,-11.449708,-11.31046
1033,2.0,2.0,-5.8328314,-5.0628276,11.670548,-8.7907295
1034,2.0,2.0,-5.6959705,-4.955039,11.362927,-8.538107
1035,1.0,1.0,-4.447259,12.121837,-7.1584773,-12.952133
1036,2.0,2.0,-5.2630615,-4.2745194,10.64478,-8.448271
1037,2.0,2.0,-6.1885242,-5.456354,12.534549,-9.481064
1038,3.0,3.0,-5.266514,-6.3203406,-2.1078813,9.692066
1039,1.0,1.0,-3.4191067,10.033248,-6.505534,-10.613891
1040,0.0,0.0,14.754429,0.07251777,-11.201927,-11.045535
1041,3.0,3.0,-5.974475,-7.1846023,-2.4816983,11.162062
1042,0.0,0.0,9.885363,0.041329756,-7.7432156,-7.545171
1043,1.0,1.0,-2.3772807,7.82142,-5.6380005,-8.251654
1044,2.0,2.0,-5.1080256,-4.675087,10.11704,-7.324485
1045,3.0,3.0,-6.0050764,-7.2163014,-2.514821,11.235477
1046,0.0,0.0,12.899851,0.06792487,-9.854218,-9.694605
1047,0.0,0.0,15.331051,0.075702086,-11.500653,-11.393984
1048,0.0,0.0,5.796895,0.07805957,-4.70186,-4.663925
1049,1.0,1.0,-3.0686214,9.217548,-6.043292,-9.816491
1050,1.0,1.0,-3.9853554,11.932729,-7.92354,-12.388136
1051,2.0,2.0,-5.275649,-4.6906686,10.496926,-7.7521772
1052,3.0,3.0,-5.3948946,-6.4754596,-2.2108371,10.00354
1053,2.0,2.0,-6.2252684,-5.4841943,12.693242,-9.669109
1054,2.0,2.0,-5.8216553,-5.0192175,11.662212,-8.861736
1055,3.0,3.0,-5.553356,-6.6732516,-2.2589114,10.292553
1056,0.0,0.0,12.414091,0.052291527,-9.491228,-9.34577
1057,0.0,0.0,11.068227,0.0678841,-8.358962,-8.409855
1058,3.0,3.0,-6.187791,-7.444226,-2.586129,11.590936
1059,0.0,0.0,10.835727,-0.010571107,-8.117361,-8.084472
1060,0.0,1.0,4.1939917,0.15955211,-3.5081735,-3.5824068
1061,3.0,3.0,-5.1161385,-6.1398478,-2.0364423,9.397648
1062,3.0,3.0,-5.110471,-6.1471715,-1.9307423,9.258907
1063,2.0,2.0,-6.0652304,-5.440942,12.276048,-9.192572
1064,3.0,3.0,-6.0558395,-7.2888017,-2.5281262,11.332079
1065,0.0,0.0,12.562874,0.09186281,-9.528671,-9.490782
1066,1.0,1.0,-3.6861355,10.643653,-6.7642007,-11.273076
1067,1.0,1.0,-3.8819163,11.055797,-7.1053467,-11.582376
1068,0.0,0.0,10.826939,0.028764144,-8.336381,-8.2028265
1069,3.0,3.0,-5.731166,-6.8844476,-2.3219972,10.618229
1070,2.0,2.0,-6.430291,-5.7109437,13.060415,-9.792772
1071,2.0,2.0,-5.731848,-5.06383,11.501111,-8.586856
1072,2.0,2.0,-5.795209,-5.167096,11.671453,-8.739849
1073,0.0,0.0,15.067913,0.0926155,-11.420401,-11.258807
1074,2.0,2.0,-5.8752766,-5.2654133,11.756705,-8.625196
1075,0.0,0.0,13.69016,0.13323034,-10.571027,-10.375953
1076,1.0,1.0,-3.5455863,10.099317,-6.52741,-10.570931
1077,3.0,3.0,-6.189289,-7.449687,-2.5932512,11.59716
1078,2.0,2.0,-6.2049646,-5.525622,12.563133,-9.428076
1079,2.0,2.0,-6.2516794,-5.6238165,12.511388,-9.179597
1080,0.0,0.0,10.412961,-0.009651288,-7.9255133,-7.8114166
1081,3.0,3.0,-6.293602,-7.5723433,-2.6431587,11.811835
1082,2.0,2.0,-5.814642,-4.9563804,11.623523,-8.879068
1083,2.0,2.0,-6.268139,-5.644379,12.718665,-9.504092
1084,1.0,1.0,-3.7540436,10.674089,-6.792529,-11.260012
1085,2.0,2.0,-6.0416117,-5.2741284,12.136773,-9.163121
1086,1.0,1.0,-3.6804597,10.415284,-6.6668873,-10.951099
1087,2.0,2.0,-5.5770283,-4.7681866,11.139541,-8.450523
1088,0.0,0.0,8.660629,0.015915766,-6.8002768,-6.6000896
1089,0.0,0.0,13.761019,0.057454005,-10.395375,-10.261658
1090,3.0,3.0,-5.6275377,-6.7532673,-2.3196971,10.464546
1091,0.0,0.0,15.995115,0.07173957,-12.069874,-11.90415
1092,0.0,0.0,11.664967,0.06218995,-8.804792,-8.816961
1093,1.0,1.0,-4.086137,9.354785,-4.15804,-11.174809
1094,3.0,3.0,-5.722227,-6.8807592,-2.3269134,10.614325
1095,2.0,2.0,-6.6017485,-5.894156,13.387557,-9.999324
1096,3.0,3.0,-5.362715,-6.4378686,-2.1390252,9.861587
1097,3.0,3.0,-5.8724003,-7.0593123,-2.396442,10.916452
1098,2.0,2.0,-6.626792,-5.861409,13.402654,-10.035767
1099,0.0,0.0,13.731745,0.02753605,-10.298743,-10.19967
1100,1.0,1.0,-3.8899844,11.666747,-7.5744514,-12.274595
1101,3.0,3.0,-5.2758045,-6.3299384,-2.1369967,9.746362
1102,2.0,2.0,-6.1797295,-5.489909,12.4400625,-9.266222
1103,2.0,2.0,-6.1739693,-5.493386,12.445323,-9.313188
1104,2.0,2.0,-6.214039,-5.4538293,12.573643,-9.454322
1105,1.0,1.0,-1.0866386,5.199867,-4.232307,-5.8033485
1106,0.0,0.0,11.656532,0.0109871775,-8.8433275,-8.741095
1107,2.0,2.0,-5.2504635,-4.4135246,10.454486,-8.033025
1108,2.0,2.0,-5.5013866,-5.0072675,10.927767,-7.9458094
1109,2.0,2.0,-5.642172,-5.11967,11.180533,-8.141022
1110,2.0,2.0,-5.616844,-5.030556,11.23162,-8.340864
1111,0.0,0.0,10.747885,0.04980339,-8.1278305,-8.152032
1112,0.0,0.0,10.600605,0.03880872,-8.110162,-7.988031
1113,1.0,1.0,-4.197625,12.060315,-7.6492724,-12.634492
1114,0.0,0.0,12.313049,0.08243169,-9.181247,-9.263186
1115,3.0,3.0,-5.7624865,-6.9203205,-2.3778293,10.729171
1116,3.0,3.0,-5.211112,-6.2670345,-1.9775916,9.452105
1117,1.0,1.0,-3.936374,10.79901,-6.3869963,-11.652809
1118,0.0,0.0,9.594536,0.033886567,-7.50778,-7.316828
1119,2.0,2.0,-6.811079,-6.0818763,13.912744,-10.44532
1120,2.0,2.0,-5.9275312,-5.3474097,12.029353,-8.95587
1121,1.0,1.0,-1.2462757,5.442048,-4.463795,-5.893118
1122,2.0,2.0,-5.048151,-4.6630383,10.147967,-7.3797216
1123,3.0,3.0,-5.024638,-6.052951,-1.818772,8.995428
1124,3.0,3.0,-5.0110693,-6.0332723,-1.8904961,9.073267
1125,2.0,2.0,-6.027238,-5.318477,12.199168,-9.221508
1126,3.0,3.0,-4.949171,-5.9354835,-1.9501692,9.047905
1127,3.0,3.0,-6.496464,-7.8238893,-2.7271748,12.204868
1128,0.0,0.0,15.149291,0.06532134,-11.332799,-11.236891
1129,2.0,2.0,-4.5022583,-4.1527667,8.665588,-6.128745
1130,2.0,2.0,-4.980522,-4.5470834,9.782077,-7.069735
1131,1.0,1.0,-2.6325734,8.060498,-5.5318117,-8.5309305
1132,2.0,2.0,-6.2098455,-5.573481,12.671733,-9.52709
1133,0.0,0.0,6.849779,0.0020128638,-5.2325935,-5.3051662
1134,0.0,0.0,15.937208,0.08550872,-12.020484,-11.85639
1135,1.0,1.0,-3.854275,11.164117,-7.1416893,-11.743246
1136,3.0,3.0,-5.6634245,-6.810576,-2.2863147,10.49069
1137,1.0,1.0,-4.05214,11.626243,-7.43371,-12.1577835
1138,3.0,3.0,-5.672756,-6.825246,-2.2996778,10.525197
1139,0.0,0.0,9.007345,0.008375779,-6.9976354,-6.863859
1140,1.0,1.0,-4.238453,11.741775,-7.2434287,-12.405451
1141,3.0,3.0,-4.827035,-5.800586,-1.754217,8.627769
1142,0.0,0.0,10.554801,0.0048064142,-8.174214,-7.94798
1143,2.0,2.0,-6.182336,-5.4352865,12.448542,-9.365324
1144,2.0,2.0,-4.773239,-3.9081826,9.428073,-7.3322635
1145,2.0,2.0,-6.661969,-5.90019,13.635267,-10.313902
1146,2.0,2.0,-6.0922174,-5.450663,12.292532,-9.128164
1147,2.0,2.0,-5.420396,-4.686614,10.810937,-8.191797
1148,2.0,2.0,-6.05886,-5.507198,12.412868,-9.308606
1149,1.0,1.0,-4.000634,11.40803,-7.323635,-11.936131
1150,3.0,3.0,-6.269229,-7.540413,-2.6349316,11.766918
1151,3.0,3.0,-4.978651,-5.9736104,-1.9275876,9.067057
1152,2.0,2.0,-5.9281464,-5.3095727,12.028445,-8.948736
1153,2.0,2.0,-6.0724173,-5.526876,12.19663,-8.925901
1154,2.0,2.0,-5.3588085,-4.7313943,10.727969,-8.048723
1155,3.0,3.0,-5.7928314,-6.963102,-2.3471677,10.737792
1156,2.0,2.0,-6.3090057,-5.722087,12.920239,-9.6876545
1157,0.0,0.0,17.050636,0.15515937,-12.810087,-12.737043
1158,2.0,2.0,-5.5016537,-5.041926,10.821404,-7.714339
1159,2.0,2.0,-5.484869,-4.9524903,10.802247,-7.845332
1160,3.0,3.0,-4.6064463,-5.383887,-0.3374908,6.104886
1161,2.0,2.0,-5.8451986,-5.1532335,11.697059,-8.747824
1162,0.0,0.0,13.984408,0.07707323,-10.573951,-10.496762
1163,1.0,1.0,-3.525771,10.032489,-6.2689047,-10.69836
1164,2.0,2.0,-5.160884,-4.599715,10.169316,-7.4682984
1165,1.0,1.0,-4.3780327,12.437079,-7.768582,-13.115655
1166,0.0,0.0,10.429988,-0.06866823,-7.6764765,-7.6850615
1167,2.0,2.0,-5.363982,-4.9047484,10.6768055,-7.804798
1168,2.0,2.0,-5.654454,-5.117649,11.227965,-8.206972
1169,3.0,3.0,-6.5021553,-7.827186,-2.75038,12.239925
1170,1.0,1.0,-1.8840029,6.7205653,-5.112304,-7.1129503
1171,3.0,3.0,-4.3354197,-5.19918,-1.4913948,7.5893965
1172,2.0,2.0,-5.2505445,-4.591377,10.398605,-7.791003
1173,2.0,2.0,-4.817156,-4.3143115,9.849771,-7.518652
1174,0.0,0.0,20.303978,0.21436585,-15.324731,-15.153138
1175,3.0,3.0,-4.4553204,-5.3450255,-1.5807699,7.885626
1176,1.0,1.0,-3.3947327,9.4914,-5.896966,-10.097138
1177,1.0,1.0,-4.1720247,12.120746,-7.835916,-12.666257
1178,3.0,3.0,-5.5147543,-6.6211696,-2.2629936,10.236198
1179,1.0,1.0,-4.0033197,11.191077,-7.1025486,-11.69839
1180,2.0,2.0,-5.827442,-5.350103,11.594719,-8.332926
1181,1.0,1.0,-3.8261096,8.772603,-4.062148,-10.255487
1182,2.0,2.0,-6.1463118,-5.3697166,12.405551,-9.369396
1183,2.0,2.0,-5.367771,-4.5774417,10.65401,-8.074274
1184,3.0,3.0,-5.5931034,-6.716862,-2.2506652,10.329561
1185,2.0,2.0,-6.474785,-5.79296,13.081424,-9.71745
1186,1.0,1.0,-3.3919773,10.056416,-6.736439,-10.485945
1187,2.0,2.0,-5.02052,-4.1779423,9.929836,-7.6492963
1188,3.0,3.0,-5.6905594,-6.8543077,-2.2597284,10.492153
1189,1.0,1.0,-3.8024292,10.902998,-7.0349693,-11.403107
1190,1.0,1.0,-4.0883217,11.560685,-7.1536365,-12.250759
1191,0.0,0.0,9.877596,-0.022653446,-7.449837,-7.390486
1192,2.0,2.0,-6.022603,-5.1917014,12.127487,-9.221508
1193,2.0,2.0,-5.4484587,-4.9585323,10.990998,-8.096548
1194,1.0,1.0,-2.626797,7.552571,-4.7633777,-8.226042
1195,1.0,1.0,-4.155875,11.433692,-6.9539366,-12.135979
1196,2.0,2.0,-6.0467205,-5.270461,12.270135,-9.319615
1197,1.0,1.0,-3.8372338,10.933204,-6.7691073,-11.666359
1198,2.0,2.0,-6.222068,-5.5589304,12.712472,-9.609642
1199,1.0,1.0,-3.9582098,11.166462,-6.873922,-11.869583
1200,2.0,2.0,-6.1653748,-5.3619647,12.483223,-9.452265
1201,2.0,2.0,-5.6072626,-4.9261794,11.1534605,-8.274013
1202,2.0,2.0,-6.5085564,-5.8557687,13.163325,-9.739838
1203,1.0,1.0,-4.377021,12.016501,-7.182185,-12.846304
1204,2.0,2.0,-5.988021,-5.1646175,12.03395,-9.138016
1205,2.0,2.0,-5.782381,-5.0168233,11.594779,-8.734433
1206,2.0,2.0,-6.2264194,-5.44019,12.623667,-9.606667
1207,2.0,2.0,-6.6394434,-5.840062,13.473176,-10.179239
1208,2.0,3.0,-3.8822553,-3.9843354,3.3394861,0.082526915
1209,2.0,2.0,-6.172559,-5.401959,12.483262,-9.461924
1210,2.0,2.0,-6.430007,-5.756185,13.189896,-9.978866
1211,0.0,0.0,11.457435,0.01680173,-8.726705,-8.618564
1212,0.0,0.0,15.232386,0.085387126,-11.410463,-11.348096
1213,0.0,0.0,15.857532,0.12663402,-11.828103,-11.873187
1214,1.0,1.0,-4.180175,11.886277,-7.546056,-12.479744
1215,2.0,2.0,-6.6375904,-5.9638247,13.501896,-10.052054
1216,2.0,2.0,-5.888709,-5.4404416,11.850517,-8.591749
1217,1.0,1.0,-3.306862,9.44722,-6.07009,-9.971485
1218,0.0,0.0,12.5766945,0.038345233,-9.515467,-9.40835
1219,3.0,3.0,-6.09972,-7.333549,-2.5267725,11.394859
1220,3.0,3.0,-6.363083,-7.6571593,-2.6445837,11.913591
1221,2.0,2.0,-4.594593,-3.5388992,9.229587,-7.484052
1222,3.0,3.0,-4.707817,-5.650604,-1.8701324,8.624196
1223,0.0,0.0,7.2439785,0.048186198,-5.7140207,-5.6640263
1224,1.0,1.0,-4.384178,12.232056,-7.605962,-12.836885
1225,1.0,1.0,-3.2588127,9.968743,-6.8295703,-10.386957
1226,3.0,3.0,-6.3171177,-7.6038465,-2.6581926,11.859762
1227,1.0,1.0,-3.800481,11.186297,-7.365156,-11.640198
1228,0.0,0.0,5.8276224,0.36136556,-5.0281715,-5.005883
1229,2.0,2.0,-5.477582,-4.800817,10.896367,-8.159189
1230,0.0,0.0,15.75571,0.07347907,-11.731008,-11.690718
1231,3.0,3.0,-5.8865156,-7.070763,-2.429733,10.968203
1232,2.0,2.0,-4.9479027,-4.048829,9.705638,-7.454416
1233,2.0,2.0,-5.8230467,-4.9986835,11.710711,-8.951443
1234,2.0,2.0,-5.625454,-4.7539687,11.253539,-8.666666
1235,2.0,2.0,-5.8134403,-5.3341665,11.68435,-8.503914
1236,1.0,1.0,-4.346058,12.357087,-7.8055067,-12.91037
1237,3.0,3.0,-5.601143,-6.7400327,-2.2042382,10.290792
1238,1.0,1.0,-3.2006123,8.96502,-5.621429,-9.558483
1239,1.0,1.0,-4.354535,11.753438,-7.010643,-12.518033
1240,3.0,3.0,-5.2540016,-6.3077054,-2.0766816,9.638986
1241,1.0,1.0,-3.42288,10.094661,-6.6804266,-10.578007
1242,2.0,2.0,-5.24693,-4.6709876,10.317122,-7.5671115
1243,3.0,3.0,-6.032095,-7.246027,-2.5115316,11.272732
1244,3.0,3.0,-6.2390547,-7.510468,-2.613338,11.699532
1245,1.0,1.0,-4.0064487,11.022738,-6.61906,-11.815994
1246,2.0,2.0,-5.415162,-4.863265,10.757415,-7.9205384
1247,0.0,0.0,11.183992,0.073514834,-8.422507,-8.453317
1248,2.0,2.0,-6.5362797,-5.7362027,13.195388,-9.888057
1249,1.0,1.0,-4.65413,13.3069515,-8.395709,-13.901213
1250,3.0,3.0,-5.2308292,-6.2825694,-2.043323,9.563017
1251,2.0,2.0,-5.517823,-4.9042068,11.299335,-8.612251
1252,2.0,2.0,-5.9815903,-5.3782487,12.034524,-8.899756
1253,2.0,2.0,-5.221571,-4.729971,10.287447,-7.487254
1254,2.0,2.0,-5.067148,-4.603022,9.976265,-7.2536674
1255,2.0,2.0,-6.6058693,-5.9053164,13.446722,-10.034623
1256,2.0,2.0,-6.720991,-5.9443336,13.677857,-10.298983
1257,0.0,0.0,15.031361,0.078595534,-11.40265,-11.242347
1258,2.0,2.0,-5.691553,-5.1179943,11.369176,-8.333006
1259,1.0,1.0,-3.4862921,9.581399,-5.9478955,-10.100094
1260,0.0,0.0,11.323275,0.10684599,-8.71144,-8.641519
1261,2.0,2.0,-5.858638,-5.302417,12.053472,-9.111187
1262,2.0,2.0,-5.5894423,-5.001337,11.125874,-8.215254
1263,3.0,3.0,-6.193611,-7.454497,-2.5690334,11.584807
1264,1.0,1.0,-3.7386186,10.516245,-6.715479,-10.972546
1265,3.0,3.0,-5.6775036,-6.8222466,-2.3388119,10.5686455
1266,2.0,2.0,-5.4906425,-4.8209796,11.069514,-8.409605
1267,3.0,3.0,-5.5334463,-6.6499295,-2.1879964,10.172697
1268,1.0,1.0,-3.9174814,11.658733,-7.6179333,-12.252433
1269,2.0,2.0,-6.4852543,-5.7507787,13.071416,-9.739592
1270,2.0,2.0,-6.101468,-5.4561496,12.282104,-9.103806
1271,2.0,2.0,-5.718234,-5.1535125,11.7240505,-8.861837
1272,1.0,1.0,-3.8957026,10.846483,-6.6804156,-11.512215
1273,3.0,3.0,-5.8796215,-7.0647984,-2.4370134,10.970642
1274,0.0,0.0,8.625817,0.04682912,-6.832257,-6.668454
1275,1.0,1.0,-3.762022,10.448199,-6.352829,-11.136583
1276,3.0,3.0,-6.126712,-7.3696523,-2.54353,11.451574
1277,3.0,3.0,-5.716625,-6.8627524,-2.347358,10.628002
1278,3.0,3.0,-2.3889656,-2.8478913,-0.9309564,4.197983
1279,1.0,1.0,-3.1565287,8.107476,-4.504904,-8.967739
1280,3.0,3.0,-4.437648,-5.3262258,-1.3456033,7.54914
1281,0.0,0.0,18.480919,0.114110366,-13.825612,-13.736046
1282,0.0,0.0,12.561287,0.08161391,-9.637348,-9.454227
1283,3.0,3.0,-4.7432137,-5.692855,-1.7674621,8.528336
1284,1.0,1.0,-4.6296606,12.68777,-7.673974,-13.407276
1285,2.0,2.0,-6.605316,-5.807463,13.415752,-10.155677
1286,3.0,3.0,-5.4736347,-6.572695,-2.210283,10.11606
1287,2.0,2.0,-6.3121004,-5.491458,12.824041,-9.791341
