,Pred,Real
1249,65.62612,71.0
1250,69.92687,71.0
1251,73.10046,72.0
1252,66.32336,66.0
1253,68.67524,69.0
1254,70.00623,69.0
1255,64.83641,66.0
1256,68.01436,68.0
1257,71.7171,71.0
1258,63.295197,64.0
1259,64.33384,64.0
1260,65.44721,65.0
1261,73.34304,73.0
1262,68.95218,66.0
1263,65.310936,67.0
1264,70.39306,67.0
1265,65.630486,66.0
1266,67.036575,65.0
1267,62.937706,65.0
1268,69.92793,68.0
1269,66.94771,71.0
1270,66.17303,67.0
1271,69.00322,67.0
1272,64.43932,66.0
1273,71.037636,71.0
1274,72.68014,72.0
1275,73.742516,74.0
1276,70.28639,70.0
1277,69.06805,70.0
1278,75.70155,71.0
1279,73.7124,74.0
1280,70.82857,71.0
1281,66.04197,64.0
1282,71.957886,72.0
1283,67.52242,69.0
1284,68.02588,69.0
1285,67.614105,64.0
1286,72.76539,74.0
1287,69.16819,69.0
1288,67.46919,67.0
1289,67.146324,67.0
1290,72.786995,73.0
1291,68.66417,65.0
1292,67.25934,65.0
1293,66.40869,67.0
1294,69.419495,66.0
1295,68.864586,67.0
1296,71.95881,71.0
1297,66.03257,65.0
1298,66.77857,68.0
1299,71.16058,74.0
1300,72.47162,71.0
1301,68.57558,68.0
1302,68.89198,66.0
1303,72.842285,74.0
1304,66.51459,66.0
1305,72.93097,74.0
1306,72.27398,71.0
1307,65.29576,66.0
1308,71.921524,73.0
1309,72.507545,71.0
1310,68.40828,68.0
1311,67.27768,64.0
1312,67.12637,64.0
1313,72.80328,74.0
1314,70.52496,69.0
1315,73.27906,74.0
1316,71.153244,69.0
1317,67.40316,69.0
1318,65.40902,65.0
1319,72.141716,73.0
1320,67.261116,67.0
1321,72.25934,71.0
1322,65.699265,69.0
1323,64.59425,64.0
1324,71.54113,70.0
1325,65.929375,67.0
1326,66.13798,64.0
1327,66.64665,67.0
1328,65.87682,66.0
1329,70.68821,67.0
1330,68.3498,66.0
1331,71.9362,72.0
1332,67.53905,68.0
1333,66.68431,70.0
1334,68.05161,66.0
1335,70.294975,67.0
1336,70.34048,70.0
1337,71.31334,69.0
1338,71.32,72.0
1339,69.556694,68.0
1340,67.95406,69.0
1341,64.828896,64.0
1342,72.28403,72.0
1343,69.120155,70.0
1344,66.81173,65.0
1345,65.634674,65.0
1346,66.224556,69.0
1347,70.480316,71.0
1348,72.54511,73.0
1349,69.90122,68.0
1350,64.39908,66.0
1351,72.51074,74.0
1352,65.623436,65.0
1353,68.08958,68.0
1354,70.400665,69.0
1355,70.8584,72.0
1356,67.74877,68.0
1357,69.39674,70.0
1358,64.94514,64.0
1359,70.31898,65.0
1360,72.647194,73.0
1361,72.21168,73.0
1362,68.58226,64.0
1363,71.01596,69.0
1364,67.538795,66.0
1365,72.73215,72.0
1366,72.63614,72.0
1367,70.41401,73.0
1368,70.16721,68.0
1369,69.11746,67.0
1370,66.48796,67.0
1371,62.55513,65.0
1372,66.00436,67.0
1373,73.08098,74.0
1374,73.744606,73.0
1375,72.03989,73.0
1376,64.70395,67.0
1377,69.08379,69.0
1378,67.67517,65.0
1379,68.90444,64.0
1380,64.77255,65.0
1381,72.83475,70.0
1382,66.06399,67.0
1383,65.9555,69.0
1384,65.375656,66.0
1385,65.28036,64.0
1386,73.16091,73.0
1387,71.15426,73.0
1388,72.00834,72.0
1389,71.99046,71.0
1390,64.92405,65.0
1391,73.226875,73.0
1392,64.752655,67.0
1393,63.847366,65.0
1394,68.96878,71.0
1395,68.67188,70.0
1396,71.0612,71.0
1397,67.5809,72.0
1398,69.45255,69.0
1399,73.82513,73.0
1400,69.61342,68.0
1401,68.07466,68.0
1402,73.00127,74.0
1403,70.94719,73.0
1404,67.80743,67.0
1405,72.36496,70.0
1406,69.745926,70.0
1407,73.169235,73.0
1408,72.58161,72.0
1409,72.23286,74.0
1410,67.66794,67.0
1411,72.930984,73.0
1412,69.82247,70.0
1413,67.77405,68.0
1414,72.863556,73.0
1415,68.97367,67.0
1416,65.82608,64.0
1417,66.35044,64.0
1418,73.03946,73.0
1419,63.099384,66.0
1420,68.965004,68.0
1421,69.50849,71.0
1422,65.51533,66.0
1423,73.388,74.0
1424,69.43895,70.0
1425,65.61675,66.0
1426,64.66947,64.0
1427,65.61626,67.0
1428,67.255,67.0
1429,66.95307,69.0
1430,72.65065,68.0
1431,65.98898,65.0
1432,64.49762,70.0
1433,71.03324,68.0
1434,64.22728,64.0
1435,64.479904,66.0
1436,68.27573,68.0
1437,67.56902,67.0
1438,71.32182,70.0
1439,65.68828,67.0
1440,68.13385,70.0
1441,66.57559,65.0
1442,74.146065,73.0
1443,68.415085,69.0
1444,65.87407,66.0
1445,66.46264,68.0
1446,65.684875,65.0
1447,66.7611,66.0
1448,66.75541,67.0
1449,65.32593,64.0
1450,72.208015,72.0
1451,70.058525,68.0
1452,63.608616,68.0
1453,72.5774,73.0
1454,73.02283,74.0
1455,72.41207,72.0
1456,73.005806,73.0
1457,71.826385,74.0
1458,73.15785,74.0
1459,65.43275,65.0
1460,67.98139,64.0
1461,72.944405,74.0
1462,66.51823,68.0
1463,72.90764,74.0
1464,69.91751,72.0
1465,67.967964,69.0
1466,69.47131,69.0
1467,70.376915,74.0
1468,68.75862,69.0
1469,70.66009,70.0
1470,69.19213,70.0
1471,72.741714,73.0
1472,62.900784,64.0
1473,66.800545,64.0
1474,73.54873,72.0
1475,66.79466,67.0
1476,73.14749,72.0
1477,68.009056,67.0
1478,71.4348,71.0
1479,71.63387,74.0
1480,69.765366,72.0
1481,72.53265,73.0
1482,63.706436,64.0
1483,72.26852,72.0
1484,71.38229,71.0
1485,65.55786,64.0
1486,71.73578,72.0
1487,70.693184,70.0
1488,68.40908,73.0
1489,70.955315,70.0
1490,64.90769,66.0
1491,70.81466,66.0
1492,68.26723,65.0
1493,68.34465,68.0
1494,69.94814,67.0
1495,71.78901,72.0
1496,74.3257,74.0
1497,72.57685,72.0
1498,71.16201,68.0
1499,69.75921,70.0
1500,72.07926,69.0
1501,68.794014,67.0
1502,65.932236,68.0
1503,71.396484,71.0
1504,66.43351,65.0
1505,70.33783,70.0
1506,74.0228,74.0
1507,63.601788,65.0
1508,70.28446,69.0
1509,66.99249,68.0
1510,65.91905,67.0
1511,73.47946,74.0
1512,72.44768,73.0
1513,71.106255,70.0
1514,67.41243,68.0
1515,73.54144,73.0
1516,72.85261,73.0
1517,64.728615,65.0
1518,68.92411,70.0
1519,69.38707,68.0
1520,70.18487,69.0
1521,65.89935,67.0
1522,68.57457,69.0
1523,70.9834,72.0
1524,70.47264,72.0
1525,65.78542,74.0
1526,70.61115,67.0
1527,74.19284,74.0
1528,71.53275,72.0
1529,67.49237,66.0
1530,63.695896,64.0
1531,64.181755,64.0
1532,69.88294,70.0
1533,67.38971,65.0
1534,72.2187,72.0
1535,72.16469,70.0
1536,67.41339,69.0
1537,70.73868,70.0
1538,67.77909,68.0
1539,66.4387,74.0
1540,63.945213,64.0
1541,68.6793,70.0
1542,69.07839,70.0
1543,64.703674,65.0
1544,69.1906,71.0
1545,68.91322,67.0
1546,64.16621,64.0
1547,68.114716,65.0
1548,72.46872,74.0
1549,63.8759,67.0
1550,71.22295,71.0
1551,65.04504,65.0
1552,69.30219,71.0
1553,70.768,71.0
1554,70.917786,69.0
1555,71.253975,72.0
1556,73.11965,73.0
1557,67.433556,65.0
1558,70.5543,71.0
1559,70.97839,71.0
1560,68.9392,65.0
1561,69.0106,69.0
1562,64.51804,66.0
1563,68.80396,71.0
1564,69.935265,72.0
1565,72.93438,71.0
1566,72.85932,74.0
1567,67.44888,70.0
1568,68.230446,68.0
1569,69.14594,68.0
1570,69.00014,74.0
1571,72.83821,73.0
1572,66.3773,65.0
1573,65.82127,67.0
1574,69.6749,72.0
1575,65.20271,66.0
1576,64.427734,64.0
1577,69.10804,69.0
1578,64.44054,66.0
1579,71.00395,71.0
1580,69.987045,69.0
1581,72.69318,73.0
1582,68.86856,70.0
1583,64.74017,66.0
1584,72.66278,72.0
1585,64.124245,64.0
1586,64.268364,66.0
1587,64.00444,66.0
1588,68.75363,73.0
1589,72.25063,70.0
1590,67.50649,70.0
1591,64.011215,64.0
1592,73.29845,74.0
1593,67.329796,67.0
1594,73.208374,72.0
1595,69.748985,67.0
1596,68.27103,68.0
1597,66.393684,67.0
1598,73.68032,74.0
1599,65.38387,64.0
1600,70.556305,72.0
1601,71.00333,72.0
1602,71.17829,71.0
1603,70.12265,65.0
1604,66.06209,64.0
1605,69.75201,70.0
1606,66.98515,66.0
1607,63.255524,64.0
1608,70.84281,71.0
1609,65.61009,70.0
1610,69.03956,65.0
1611,73.38576,74.0
1612,72.18987,73.0
1613,63.365974,65.0
1614,71.90664,71.0
1615,70.589935,68.0
1616,70.12992,70.0
1617,67.10092,70.0
1618,65.25437,66.0
1619,66.69407,64.0
1620,64.74786,66.0
1621,67.50904,71.0
1622,66.16871,71.0
1623,66.52424,65.0
1624,73.899704,73.0
1625,73.936104,73.0
1626,69.79096,71.0
1627,72.62197,72.0
1628,68.427734,68.0
1629,63.26744,64.0
1630,67.141495,66.0
1631,64.65498,64.0
1632,68.68662,69.0
1633,73.866,74.0
1634,64.31063,65.0
1635,69.08525,65.0
1636,74.08139,74.0
1637,70.18716,70.0
1638,68.62717,67.0
1639,72.0389,73.0
1640,69.29596,66.0
1641,67.942055,68.0
1642,70.201324,72.0
1643,63.542294,66.0
1644,64.73696,68.0
1645,68.26903,65.0
1646,69.868805,74.0
1647,72.02607,72.0
1648,64.90582,70.0
1649,63.805725,64.0
1650,66.1275,64.0
1651,68.485374,66.0
1652,72.65183,73.0
1653,65.14845,66.0
1654,68.02865,74.0
1655,74.129295,74.0
1656,67.06623,68.0
1657,69.8412,73.0
1658,68.6989,64.0
1659,72.090096,73.0
1660,69.877594,69.0
1661,72.13679,72.0
1662,63.114788,64.0
1663,71.865555,70.0
1664,68.96296,69.0
1665,64.390045,64.0
1666,68.8914,66.0
1667,66.26587,69.0
1668,72.282074,71.0
1669,72.01776,70.0
1670,68.39746,72.0
1671,73.22629,74.0
1672,69.51225,67.0
1673,66.60272,66.0
1674,66.45013,70.0
1675,67.58539,68.0
1676,70.579796,70.0
1677,63.261017,65.0
1678,72.05334,73.0
1679,71.65829,74.0
1680,71.011345,70.0
1681,67.78589,66.0
1682,65.22746,65.0
1683,68.92524,64.0
1684,70.9776,71.0
1685,68.14512,66.0
1686,71.11601,71.0
1687,67.25794,67.0
1688,73.469086,71.0
1689,71.2149,72.0
1690,65.77816,65.0
1691,68.12561,74.0
1692,71.73644,72.0
1693,72.08242,73.0
1694,67.18598,67.0
1695,68.40862,66.0
1696,66.12168,65.0
1697,70.25637,69.0
1698,68.616104,73.0
1699,72.24994,72.0
1700,69.528694,71.0
1701,68.68566,65.0
1702,73.10728,71.0
1703,66.94091,64.0
1704,71.29464,73.0
1705,64.07589,66.0
1706,66.42757,65.0
1707,70.35162,68.0
1708,70.25003,74.0
1709,67.68066,69.0
1710,69.74694,69.0
1711,69.097145,72.0
1712,68.245895,70.0
1713,68.421196,68.0
1714,63.871548,64.0
1715,72.71528,72.0
1716,66.635864,69.0
1717,66.098595,68.0
1718,70.40004,74.0
1719,66.577866,65.0
1720,64.47082,67.0
1721,67.2264,69.0
1722,72.872284,72.0
1723,68.68546,67.0
1724,72.79098,72.0
1725,64.37412,64.0
1726,68.51636,68.0
1727,72.39899,69.0
1728,71.98091,69.0
1729,64.1856,64.0
1730,72.279335,69.0
1731,67.17066,68.0
1732,69.44912,67.0
1733,74.136444,74.0
1734,68.90296,68.0
1735,72.43862,73.0
1736,63.28656,65.0
1737,69.86964,69.0
1738,65.050865,67.0
1739,67.93925,67.0
1740,63.532753,64.0
1741,68.48122,68.0
1742,65.48427,66.0
1743,71.4128,73.0
1744,62.448074,65.0
1745,64.03043,64.0
1746,70.370186,68.0
1747,66.80017,69.0
1748,66.136475,70.0
1749,65.007675,72.0
1750,69.334984,68.0
1751,67.20027,71.0
1752,71.226875,70.0
1753,69.35756,66.0
1754,63.28546,65.0
1755,65.20865,69.0
1756,63.07598,65.0
1757,63.966145,64.0
1758,69.53374,68.0
1759,72.54937,73.0
1760,72.88604,74.0
1761,63.71907,65.0
1762,70.26267,69.0
1763,70.262535,66.0
1764,70.35535,71.0
1765,69.35633,74.0
1766,66.348305,64.0
1767,64.415215,66.0
1768,69.50296,66.0
1769,68.22072,69.0
1770,69.604965,69.0
1771,71.78357,72.0
1772,71.66068,72.0
1773,72.49209,69.0
1774,72.91959,74.0
1775,70.300514,69.0
1776,64.129364,66.0
1777,64.87605,64.0
1778,75.00631,74.0
1779,66.37606,66.0
1780,72.8566,71.0
1781,75.107285,74.0
1782,70.76331,74.0
1783,71.08104,74.0
1784,66.67585,68.0
1785,72.63404,72.0
1786,65.90264,65.0
1787,70.30409,67.0
1788,71.81721,74.0
1789,71.15648,70.0
1790,66.58753,66.0
1791,72.21365,69.0
1792,63.63146,65.0
1793,70.62802,72.0
1794,68.4554,71.0
1795,67.74512,71.0
1796,67.739105,68.0
1797,69.37655,67.0
1798,70.28036,71.0
1799,69.06929,67.0
1800,65.60323,66.0
1801,63.518433,66.0
1802,68.61131,71.0
1803,63.893543,65.0
1804,72.48726,72.0
1805,70.28749,69.0
1806,65.76532,68.0
1807,64.910706,64.0
1808,69.95783,67.0
1809,66.68072,64.0
1810,63.627567,66.0
1811,68.74555,67.0
1812,71.18051,71.0
1813,70.09799,70.0
1814,70.267296,69.0
1815,74.50164,74.0
1816,72.31233,73.0
1817,62.594955,64.0
1818,62.565548,64.0
1819,70.372215,74.0
1820,72.41807,72.0
1821,63.950127,65.0
1822,71.8831,71.0
1823,72.889175,72.0
1824,68.34382,67.0
1825,69.12677,73.0
1826,65.93001,66.0
1827,72.94947,72.0
1828,61.590366,64.0
1829,65.466415,64.0
1830,72.65333,68.0
1831,66.32211,68.0
1832,72.30613,71.0
1833,69.75534,70.0
1834,66.373085,64.0
1835,73.03892,74.0
1836,64.60754,65.0
1837,72.119514,72.0
1838,73.02946,73.0
1839,68.000206,67.0
1840,69.89075,71.0
1841,71.69261,73.0
1842,67.7134,71.0
1843,66.528595,67.0
1844,72.70355,70.0
1845,67.78271,73.0
1846,67.63322,70.0
1847,70.83272,69.0
1848,64.4494,64.0
1849,69.36281,69.0
1850,67.46331,66.0
1851,70.07699,68.0
1852,74.36124,74.0
1853,71.12684,69.0
1854,73.25535,73.0
1855,66.838486,64.0
1856,63.44464,65.0
1857,70.15318,71.0
1858,63.96236,68.0
1859,71.1304,70.0
1860,63.28766,64.0
1861,68.35342,68.0
1862,72.33971,73.0
1863,64.76178,67.0
1864,69.459595,64.0
1865,63.717735,65.0
1866,64.92193,65.0
1867,71.641785,71.0
1868,67.24363,66.0
1869,65.30203,69.0
1870,68.66336,70.0
1871,67.56773,69.0
1872,64.37218,67.0
1873,67.5997,66.0
1874,67.282005,71.0
1875,66.14632,69.0
1876,72.16489,73.0
1877,73.54432,74.0
1878,71.91972,72.0
1879,71.592316,73.0
1880,64.112885,64.0
1881,67.88747,70.0
1882,72.88568,74.0
1883,65.96034,66.0
1884,68.46886,66.0
1885,65.83466,70.0
1886,72.52186,72.0
1887,66.86131,67.0
1888,70.82711,69.0
1889,69.85854,70.0
1890,68.679405,68.0
1891,66.23,67.0
1892,67.4424,73.0
1893,69.79053,72.0
1894,69.61793,69.0
1895,63.339314,64.0
1896,71.728714,71.0
1897,67.84731,72.0
1898,70.308784,72.0
1899,66.68571,66.0
1900,70.08905,70.0
1901,72.78551,73.0
1902,74.26272,74.0
1903,62.534214,66.0
1904,65.52209,69.0
1905,63.239063,64.0
1906,67.285515,64.0
1907,63.754246,66.0
1908,70.429184,69.0
1909,73.46691,72.0
1910,71.50497,72.0
1911,72.42683,74.0
1912,63.493393,64.0
1913,73.20787,70.0
1914,72.61228,74.0
1915,72.011536,69.0
1916,72.19512,73.0
1917,72.93778,73.0
1918,66.99214,70.0
1919,68.098656,68.0
1920,70.54379,66.0
1921,68.72458,73.0
1922,69.51899,71.0
1923,72.400185,72.0
1924,73.89374,73.0
1925,70.02777,68.0
1926,72.83611,70.0
1927,67.3042,69.0
1928,73.21622,73.0
1929,72.20359,68.0
1930,70.83857,71.0
1931,68.94984,67.0
1932,74.06324,74.0
1933,71.28442,72.0
1934,65.06218,69.0
1935,70.04955,65.0
1936,68.57702,73.0
1937,67.51396,71.0
1938,68.23922,72.0
1939,67.17954,65.0
1940,73.23515,72.0
1941,73.95977,74.0
1942,69.91771,71.0
1943,67.68897,68.0
1944,66.537254,68.0
1945,72.07503,72.0
1946,72.32301,68.0
1947,69.963745,69.0
1948,65.27378,67.0
1949,64.29304,64.0
1950,71.8815,73.0
1951,74.98955,73.0
1952,68.443855,68.0
1953,64.81364,64.0
1954,73.572525,74.0
1955,65.92307,67.0
1956,72.370285,71.0
1957,68.0566,67.0
1958,68.68425,66.0
1959,69.93324,70.0
1960,66.06923,69.0
1961,65.58994,67.0
1962,68.461876,73.0
1963,74.548935,72.0
1964,67.93818,67.0
1965,65.28943,67.0
1966,67.55412,69.0
1967,68.949875,72.0
1968,71.31068,74.0
1969,65.000565,66.0
1970,71.0497,70.0
1971,64.08306,67.0
1972,67.79973,69.0
1973,68.84073,67.0
1974,68.08696,66.0
1975,71.00482,70.0
1976,75.60453,74.0
1977,73.06189,74.0
1978,70.15653,70.0
1979,64.54565,66.0
1980,69.85928,68.0
1981,68.635414,69.0
1982,63.99664,64.0
1983,72.857475,74.0
1984,67.9841,67.0
1985,67.7115,67.0
1986,65.40461,67.0
1987,71.845406,73.0
1988,66.91432,66.0
1989,71.11862,73.0
1990,70.103035,64.0
1991,68.39364,68.0
1992,66.15701,66.0
1993,72.63506,72.0
1994,63.1714,64.0
1995,68.45141,68.0
1996,69.659325,70.0
1997,70.60437,68.0
1998,69.18512,70.0
1999,72.36494,74.0
2000,64.49901,65.0
2001,65.853355,64.0
2002,72.076775,72.0
2003,70.87179,70.0
2004,73.34439,74.0
2005,70.910194,69.0
2006,70.190346,70.0
2007,64.921005,65.0
2008,70.68149,69.0
2009,72.54654,73.0
2010,63.055893,65.0
2011,66.22072,64.0
2012,72.04519,73.0
2013,70.41926,67.0
2014,66.94049,68.0
2015,69.25284,66.0
2016,72.329155,74.0
2017,65.96614,66.0
2018,67.42958,68.0
2019,71.06118,73.0
2020,63.49232,64.0
2021,70.43688,67.0
2022,64.304924,67.0
2023,67.268166,64.0
2024,72.21755,71.0
2025,64.64338,65.0
2026,72.729164,73.0
2027,72.294304,74.0
2028,73.78899,73.0
2029,65.12418,67.0
2030,66.45839,66.0
2031,72.512276,72.0
2032,68.252815,68.0
2033,66.81281,73.0
2034,74.30388,73.0
2035,72.23329,70.0
2036,75.19087,74.0
2037,68.145485,68.0
2038,65.11545,67.0
2039,67.52319,71.0
2040,66.65281,65.0
2041,68.31577,68.0
2042,71.47717,70.0
2043,72.201546,72.0
2044,67.655266,67.0
2045,70.37256,69.0
2046,73.3334,74.0
2047,70.51582,69.0
2048,68.77385,70.0
2049,66.60637,64.0
2050,65.33436,65.0
2051,68.920265,70.0
2052,66.83714,68.0
2053,67.83863,70.0
2054,70.78131,73.0
2055,68.553894,65.0
2056,70.6154,74.0
2057,71.50418,74.0
2058,69.06873,72.0
2059,65.59191,64.0
2060,65.57857,64.0
2061,71.21989,71.0
2062,63.844765,64.0
2063,69.38606,69.0
2064,66.35653,64.0
2065,72.88784,74.0
2066,70.60154,71.0
2067,71.558655,66.0
2068,63.543907,65.0
2069,71.16342,69.0
2070,65.09734,66.0
2071,73.253815,73.0
2072,69.01295,73.0
2073,65.73708,69.0
2074,71.63091,72.0
2075,72.81083,72.0
2076,64.99921,64.0
2077,67.07526,66.0
2078,74.30859,74.0
2079,70.868515,70.0
2080,66.04161,67.0
2081,63.158657,64.0
2082,65.898026,69.0
2083,68.36189,69.0
2084,69.96808,68.0
2085,72.66861,69.0
2086,72.18784,72.0
2087,74.37355,74.0
2088,64.080086,65.0
2089,71.308044,69.0
2090,67.53909,70.0
2091,69.067924,72.0
2092,73.59576,73.0
2093,69.56897,69.0
2094,69.91825,70.0
2095,72.335846,73.0
2096,72.8001,74.0
2097,68.300354,67.0
2098,72.574814,72.0
2099,70.606476,72.0
2100,70.62817,73.0
2101,66.442696,65.0
2102,71.98857,69.0
2103,72.8651,73.0
2104,65.741554,64.0
2105,73.425964,74.0
2106,65.47409,67.0
2107,69.29744,70.0
2108,63.93216,64.0
2109,66.32477,65.0
2110,70.990036,69.0
2111,64.51788,64.0
2112,69.5177,70.0
2113,72.44337,73.0
2114,69.25486,71.0
2115,64.990585,64.0
2116,70.17828,69.0
2117,67.98285,69.0
2118,70.62723,69.0
2119,66.01575,66.0
2120,69.97555,73.0
2121,71.9458,74.0
2122,67.38206,69.0
2123,66.749435,64.0
2124,68.02413,67.0
2125,62.2543,66.0
2126,64.871826,65.0
2127,69.06952,69.0
2128,71.457794,72.0
2129,64.67091,66.0
2130,67.9083,64.0
2131,69.81671,67.0
2132,68.742424,67.0
2133,70.5704,69.0
2134,68.57564,74.0
2135,71.966354,71.0
2136,65.42756,66.0
2137,72.6782,73.0
2138,69.75572,69.0
2139,71.86542,71.0
2140,67.72356,68.0
2141,72.62671,73.0
2142,73.17792,73.0
2143,74.35823,73.0
2144,73.267235,74.0
2145,71.32419,71.0
2146,73.65613,74.0
2147,71.0287,70.0
2148,67.28452,70.0
2149,65.87704,67.0
2150,74.337456,74.0
2151,73.184845,74.0
2152,64.53504,65.0
2153,69.627785,73.0
2154,69.79877,69.0
2155,66.025795,65.0
2156,63.12379,64.0
2157,71.64697,70.0
2158,67.96448,70.0
2159,70.434074,73.0
2160,62.963234,64.0
2161,65.46746,65.0
2162,69.437195,70.0
2163,71.67976,72.0
2164,67.204506,74.0
2165,72.67424,66.0
2166,67.96375,69.0
2167,71.015686,73.0
2168,73.35827,73.0
2169,64.803215,67.0
2170,64.1983,64.0
2171,69.52595,65.0
2172,71.94381,73.0
2173,66.55274,67.0
2174,63.740158,65.0
2175,69.703156,68.0
2176,63.393723,64.0
2177,63.64701,69.0
2178,70.16098,73.0
2179,70.5437,69.0
2180,71.406364,70.0
2181,66.67029,66.0
2182,70.26419,74.0
2183,71.765785,71.0
2184,65.34068,65.0
2185,69.73613,70.0
2186,71.53253,70.0
2187,64.21254,67.0
2188,73.83364,74.0
2189,72.24482,73.0
2190,62.959114,64.0
2191,70.72993,71.0
2192,65.369896,65.0
2193,67.53908,66.0
2194,66.239944,65.0
2195,68.209,69.0
2196,69.058624,71.0
2197,72.467186,73.0
2198,68.248924,71.0
2199,73.96074,74.0
2200,67.28973,64.0
2201,72.32115,73.0
2202,67.662224,67.0
2203,71.95278,73.0
2204,67.15791,68.0
2205,65.808975,68.0
2206,70.09218,69.0
2207,68.9074,65.0
2208,66.24442,70.0
2209,65.35367,64.0
2210,70.64266,69.0
2211,72.465126,73.0
2212,66.741844,68.0
2213,65.22659,65.0
2214,65.4311,66.0
2215,69.95517,69.0
2216,69.707695,71.0
2217,70.63266,70.0
2218,73.90601,74.0
2219,70.089806,71.0
2220,74.51101,71.0
2221,71.22109,69.0
2222,71.36014,70.0
2223,68.53242,68.0
2224,71.99471,73.0
2225,65.54802,67.0
2226,70.097626,69.0
2227,66.26727,68.0
2228,72.76928,74.0
2229,70.596954,69.0
2230,73.290245,74.0
2231,64.80818,66.0
2232,72.82123,74.0
2233,72.525894,73.0
2234,73.01555,72.0
2235,72.408585,74.0
2236,65.13013,71.0
2237,71.844475,71.0
2238,63.938225,66.0
2239,64.38764,64.0
2240,66.07276,68.0
2241,70.60719,72.0
2242,71.46831,74.0
2243,72.13289,71.0
2244,65.28549,65.0
2245,69.342155,69.0
2246,66.56226,67.0
2247,72.867226,74.0
2248,65.04015,67.0
2249,63.975334,66.0
2250,69.61039,67.0
2251,65.664406,64.0
2252,71.417076,72.0
2253,62.36125,64.0
2254,64.36955,65.0
2255,71.44011,71.0
2256,64.48193,65.0
2257,71.59625,73.0
2258,64.1964,64.0
2259,69.522255,67.0
2260,64.298805,64.0
2261,63.749218,65.0
2262,71.72087,70.0
2263,70.1615,69.0
2264,66.81068,66.0
2265,70.84819,70.0
2266,66.14286,66.0
2267,72.55708,74.0
2268,65.39522,65.0
2269,73.74994,74.0
2270,70.211464,71.0
2271,68.619835,67.0
2272,63.286053,65.0
2273,63.29137,67.0
2274,63.33027,66.0
2275,64.95935,65.0
2276,71.43602,73.0
2277,64.940125,64.0
2278,71.16379,70.0
2279,70.39875,69.0
2280,69.833984,67.0
2281,66.76716,65.0
2282,64.68441,66.0
2283,63.321247,65.0
2284,65.43239,65.0
2285,70.61914,72.0
2286,73.55405,74.0
2287,65.15743,69.0
2288,67.225494,65.0
2289,65.27496,65.0
2290,67.16014,66.0
2291,65.02804,70.0
2292,67.653076,66.0
2293,74.49599,72.0
2294,72.17915,72.0
2295,66.03063,65.0
2296,66.72826,66.0
2297,71.78617,71.0
2298,63.424213,65.0
2299,63.0661,64.0
2300,63.347496,65.0
2301,66.83689,68.0
2302,69.89409,69.0
2303,70.531784,70.0
2304,71.78263,72.0
2305,72.41729,71.0
2306,69.76235,68.0
2307,70.106186,73.0
2308,65.67197,67.0
2309,69.62863,68.0
2310,67.65378,68.0
2311,71.47231,73.0
2312,68.44566,64.0
2313,63.554245,64.0
2314,70.859375,69.0
2315,73.57274,74.0
2316,70.58306,70.0
2317,69.87022,70.0
2318,70.65573,70.0
2319,70.52246,69.0
2320,72.80566,71.0
2321,71.608986,74.0
2322,72.89171,73.0
2323,70.80572,69.0
2324,67.42287,66.0
2325,72.94008,73.0
2326,70.414406,69.0
2327,71.258644,72.0
2328,63.622818,65.0
2329,64.88958,67.0
2330,68.63413,68.0
2331,65.42111,64.0
2332,64.22503,66.0
2333,70.04644,71.0
2334,64.4572,64.0
2335,70.85084,73.0
2336,65.33317,65.0
2337,70.20334,69.0
2338,73.15495,71.0
2339,64.276,64.0
2340,71.885185,72.0
2341,66.47444,70.0
2342,67.78545,69.0
2343,71.70617,70.0
2344,70.07983,70.0
2345,65.36725,65.0
2346,73.06192,74.0
2347,71.18125,71.0
2348,66.48345,72.0
2349,73.89023,73.0
2350,68.61328,68.0
2351,63.412487,69.0
2352,69.74979,69.0
2353,67.529945,66.0
2354,70.3865,70.0
2355,70.32626,72.0
2356,68.54967,68.0
2357,69.485596,68.0
2358,71.13498,67.0
2359,71.64291,72.0
2360,68.7916,64.0
2361,70.00598,74.0
2362,61.858604,65.0
2363,67.65009,70.0
2364,66.33839,68.0
2365,68.262566,71.0
2366,65.16442,66.0
2367,63.61405,65.0
2368,72.423904,74.0
2369,68.131096,73.0
2370,71.04365,74.0
2371,67.069336,66.0
2372,65.6171,67.0
2373,65.19207,65.0
2374,64.48703,65.0
2375,68.416794,67.0
2376,67.18032,68.0
2377,64.05067,65.0
2378,73.14537,74.0
2379,66.4366,67.0
2380,66.61227,66.0
2381,70.47412,70.0
2382,71.10237,73.0
2383,68.201164,68.0
2384,64.586685,64.0
2385,70.44953,70.0
2386,65.55594,64.0
2387,72.80355,74.0
2388,72.859276,72.0
2389,64.89011,66.0
2390,71.89714,70.0
2391,71.10922,72.0
2392,69.492775,68.0
2393,67.13586,66.0
2394,69.57365,66.0
2395,65.8257,64.0
2396,66.89545,66.0
2397,68.21291,67.0
2398,71.2523,71.0
2399,66.479935,64.0
2400,71.09647,72.0
2401,71.85436,70.0
2402,71.14629,73.0
2403,65.38849,66.0
2404,66.5293,67.0
2405,69.26927,71.0
2406,64.42714,64.0
2407,69.0374,68.0
2408,66.76168,66.0
2409,64.31222,64.0
2410,70.36554,69.0
2411,65.15779,66.0
2412,67.15794,66.0
2413,65.98604,67.0
2414,71.361336,70.0
