               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,            0.010101,             0.10051,          0.00067821,             0.94477,             0.74123,             0.79339,             0.60257,           0.0090625,            0.096428,          0.00063095,           0.0021295,           0.0021295,           0.0021295
                 161,            0.010251,             0.10121,          0.00068524,             0.93992,             0.75115,             0.79574,             0.60448,            0.008934,            0.095569,          0.00061696,             0.00208,             0.00208,             0.00208
                 162,            0.010096,             0.10086,          0.00064603,             0.93375,             0.74669,             0.79299,             0.60606,           0.0089241,             0.09626,          0.00059407,           0.0020305,           0.0020305,           0.0020305
                 163,            0.010221,              0.1012,          0.00066729,             0.94409,             0.74578,             0.79842,             0.60208,           0.0091916,            0.097439,          0.00058888,            0.001981,            0.001981,            0.001981
                 164,            0.010113,             0.10094,          0.00059877,             0.93406,             0.73815,              0.7895,             0.60334,           0.0090261,            0.097332,          0.00058138,           0.0019315,           0.0019315,           0.0019315
                 165,            0.010119,             0.10192,          0.00059908,              0.9456,             0.74022,             0.79534,             0.60849,           0.0089283,            0.096758,          0.00057759,            0.001882,            0.001882,            0.001882
                 166,            0.010137,             0.10224,          0.00064565,             0.93497,             0.74045,             0.79488,             0.60259,           0.0090561,            0.097004,          0.00059264,           0.0018325,           0.0018325,           0.0018325
                 167,            0.010172,              0.1037,          0.00063489,             0.90759,              0.7534,              0.8008,             0.60457,           0.0090783,            0.098398,          0.00059066,            0.001783,            0.001783,            0.001783
                 168,            0.010031,             0.10079,          0.00065851,             0.92606,             0.76077,             0.79921,             0.60942,           0.0090394,            0.098018,          0.00056986,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0098767,             0.10053,          0.00061756,             0.91962,             0.74758,             0.80061,             0.61275,           0.0089862,            0.096929,          0.00059114,            0.001684,            0.001684,            0.001684
                 170,            0.010032,             0.10314,          0.00060503,             0.93447,             0.75095,             0.79946,              0.6081,           0.0091111,            0.096863,          0.00055244,           0.0016345,           0.0016345,           0.0016345
                 171,            0.009853,             0.10102,          0.00055847,             0.88946,             0.76763,             0.80507,             0.61282,           0.0089262,            0.096724,          0.00055532,            0.001585,            0.001585,            0.001585
                 172,           0.0099949,             0.10159,          0.00057416,             0.90166,             0.76002,             0.80401,             0.61122,           0.0089049,             0.09655,          0.00055553,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0099273,             0.09878,          0.00059033,             0.92399,             0.76287,              0.8046,             0.60864,           0.0089224,            0.097822,          0.00055231,            0.001486,            0.001486,            0.001486
                 174,           0.0098936,             0.10093,          0.00055512,             0.93407,             0.75891,             0.80302,             0.60682,           0.0090731,             0.09738,          0.00053813,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0097062,            0.098814,          0.00055609,             0.92047,             0.75818,             0.79698,             0.60934,           0.0088988,            0.097107,          0.00052412,            0.001387,            0.001387,            0.001387
                 176,           0.0098153,            0.097983,          0.00056658,             0.92228,             0.76431,             0.80402,             0.61186,           0.0088679,            0.096692,          0.00053668,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0098446,            0.099582,          0.00058324,             0.92383,             0.77045,             0.80324,              0.6078,           0.0087697,            0.095073,          0.00049859,            0.001288,            0.001288,            0.001288
                 178,           0.0098816,            0.098988,          0.00056373,             0.91882,             0.75635,             0.80495,             0.61244,           0.0088256,            0.095767,           0.0005054,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0097021,            0.098767,          0.00055393,             0.95196,             0.74638,             0.80792,             0.61622,           0.0088297,            0.095281,          0.00050509,            0.001189,            0.001189,            0.001189
                 180,           0.0097127,            0.097393,          0.00053772,             0.94464,             0.74643,              0.8096,             0.61546,           0.0089088,            0.096438,          0.00051816,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0097532,            0.097635,          0.00051059,              0.9495,             0.75217,             0.80351,             0.61003,           0.0088058,             0.09522,           0.0005088,             0.00109,             0.00109,             0.00109
                 182,           0.0097297,            0.098224,          0.00053833,             0.95111,             0.74978,             0.80147,             0.60671,           0.0088916,            0.095498,          0.00049744,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0095725,            0.096555,          0.00054519,             0.93214,             0.76465,             0.80639,             0.61071,           0.0088304,            0.095515,          0.00050893,            0.000991,            0.000991,            0.000991
                 184,           0.0095976,            0.096675,          0.00053109,             0.92817,             0.76533,             0.80184,             0.61025,           0.0089144,            0.095388,          0.00050356,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0096654,            0.097036,          0.00057747,             0.95093,             0.74811,             0.80917,             0.61296,            0.008943,            0.096697,          0.00051813,            0.000892,            0.000892,            0.000892
                 186,           0.0097988,            0.098203,          0.00055551,             0.91534,             0.75935,             0.80764,             0.61635,           0.0089091,            0.096238,          0.00053091,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0095942,            0.097853,          0.00050221,             0.95491,             0.74559,             0.80958,             0.61608,           0.0088533,            0.095417,          0.00050105,            0.000793,            0.000793,            0.000793
                 188,           0.0096692,            0.097455,           0.0005355,             0.92815,             0.76487,              0.8081,               0.615,           0.0087725,            0.095269,           0.0004939,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0094778,             0.09472,          0.00053018,             0.94054,             0.76385,             0.81425,             0.61603,            0.008765,            0.094114,          0.00048871,            0.000694,            0.000694,            0.000694
                 190,           0.0094616,            0.095085,          0.00055734,             0.92477,             0.76571,              0.8135,             0.61658,           0.0087588,            0.094512,          0.00051271,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0096018,            0.096886,           0.0005521,             0.92294,             0.75755,             0.80102,             0.60952,           0.0087016,             0.09366,          0.00047982,            0.000595,            0.000595,            0.000595
                 192,           0.0095582,            0.096202,          0.00050313,             0.93783,             0.75477,             0.80423,             0.61347,           0.0087154,            0.094592,          0.00048554,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0095987,            0.097882,          0.00052257,              0.9345,             0.75937,             0.80775,              0.6186,           0.0088315,            0.095005,          0.00049268,            0.000496,            0.000496,            0.000496
                 194,           0.0095104,            0.095757,          0.00055151,             0.92087,             0.76428,             0.81049,             0.61776,           0.0088269,            0.095737,          0.00049692,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0095401,             0.09715,             0.00049,             0.94149,              0.7516,             0.80951,             0.61477,           0.0089173,            0.096216,           0.0004844,            0.000397,            0.000397,            0.000397
                 196,           0.0095742,            0.094192,          0.00052627,             0.92816,             0.76215,             0.80767,             0.61434,           0.0087842,             0.09489,          0.00049142,           0.0003475,           0.0003475,           0.0003475
                 197,            0.009476,            0.096533,          0.00047601,             0.94857,             0.74842,             0.81046,             0.61708,           0.0088007,            0.095247,          0.00048975,            0.000298,            0.000298,            0.000298
                 198,           0.0093938,            0.095994,          0.00047781,             0.89244,             0.77258,             0.80803,             0.61492,           0.0088692,            0.095757,           0.0004895,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0095264,            0.095228,          0.00050359,             0.93133,             0.75668,             0.81031,             0.61368,           0.0088411,            0.094915,           0.0004811,            0.000199,            0.000199,            0.000199
