               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.011743,            0.016807,            0.002331,             0.88469,             0.65925,             0.76229,             0.51087,            0.011037,            0.017214,           0.0047946,            0.004588,            0.004588,            0.004588
                 166,            0.011837,            0.016484,            0.002344,             0.87045,             0.64938,             0.74407,             0.50244,            0.011047,            0.017354,           0.0051007,            0.004555,            0.004555,            0.004555
                 167,            0.011974,            0.016726,           0.0023944,             0.90309,             0.63455,             0.73709,             0.49388,            0.011177,            0.017497,           0.0058108,            0.004522,            0.004522,            0.004522
                 168,            0.011969,            0.016514,           0.0023094,             0.89457,             0.65427,             0.75775,             0.50855,             0.01102,            0.017313,           0.0052901,            0.004489,            0.004489,            0.004489
                 169,            0.012035,            0.016766,            0.002428,             0.90008,             0.65652,             0.76604,             0.51692,            0.010896,            0.017166,           0.0050739,            0.004456,            0.004456,            0.004456
                 170,            0.011964,            0.016572,           0.0023092,             0.90568,             0.66583,             0.76307,             0.51822,            0.011003,            0.017035,           0.0046716,            0.004423,            0.004423,            0.004423
                 171,            0.011729,            0.016551,           0.0022014,             0.90895,             0.66204,             0.76043,             0.51744,            0.011008,            0.017134,           0.0049856,             0.00439,             0.00439,             0.00439
                 172,            0.011899,            0.016588,           0.0022888,             0.91694,             0.63867,             0.74682,             0.50044,            0.011062,            0.017295,           0.0056785,            0.004357,            0.004357,            0.004357
                 173,            0.011852,            0.016765,           0.0022468,             0.92416,             0.64713,             0.75024,             0.50388,            0.011014,            0.017375,           0.0058794,            0.004324,            0.004324,            0.004324
                 174,            0.011942,            0.016414,           0.0021986,             0.92979,             0.65305,             0.76314,             0.51114,            0.010954,            0.017361,           0.0054529,            0.004291,            0.004291,            0.004291
                 175,            0.011833,            0.016959,           0.0024051,             0.91456,             0.67472,             0.77104,             0.51822,            0.010929,            0.017054,           0.0047552,            0.004258,            0.004258,            0.004258
                 176,            0.011926,            0.016762,           0.0023938,             0.93166,             0.64542,             0.77255,             0.51407,            0.010991,             0.01718,           0.0055894,            0.004225,            0.004225,            0.004225
                 177,            0.011724,            0.016613,           0.0023451,             0.91312,              0.6674,             0.76724,             0.51504,             0.01104,            0.017292,            0.005164,            0.004192,            0.004192,            0.004192
                 178,            0.011944,            0.016511,            0.002362,             0.87464,             0.66619,             0.75499,             0.51239,            0.011072,            0.017247,           0.0047991,            0.004159,            0.004159,            0.004159
                 179,            0.011853,            0.016737,           0.0022694,             0.84758,             0.69208,              0.7685,             0.53946,             0.01087,            0.016886,           0.0031875,            0.004126,            0.004126,            0.004126
                 180,            0.011711,            0.016619,             0.00223,             0.88738,             0.69175,              0.7664,             0.53061,            0.010974,            0.017061,           0.0037116,            0.004093,            0.004093,            0.004093
                 181,              0.0117,            0.016141,           0.0023107,             0.88481,             0.68437,             0.75799,             0.52305,             0.01099,            0.017061,           0.0041305,             0.00406,             0.00406,             0.00406
                 182,            0.011771,            0.016711,           0.0021138,             0.90028,             0.67656,             0.75976,             0.52472,            0.010928,            0.017146,           0.0044248,            0.004027,            0.004027,            0.004027
                 183,            0.011814,            0.016624,           0.0022403,             0.91285,             0.66781,              0.7628,             0.51904,            0.010921,            0.017163,            0.004766,            0.003994,            0.003994,            0.003994
                 184,            0.011849,            0.016698,           0.0023049,             0.88831,             0.68274,             0.77091,             0.52843,            0.010843,            0.016968,           0.0043575,            0.003961,            0.003961,            0.003961
                 185,            0.011811,            0.016496,           0.0024943,             0.88933,             0.67607,             0.77308,             0.52992,            0.010848,            0.016996,           0.0043141,            0.003928,            0.003928,            0.003928
                 186,            0.011711,            0.016374,           0.0021588,             0.87528,             0.67273,             0.76342,             0.52336,            0.011005,            0.017106,           0.0043451,            0.003895,            0.003895,            0.003895
                 187,            0.011632,            0.016387,           0.0022187,             0.86125,             0.68742,             0.76932,             0.53417,            0.010857,            0.016957,           0.0039526,            0.003862,            0.003862,            0.003862
                 188,            0.011661,             0.01695,           0.0022651,             0.87957,             0.67417,             0.76509,             0.52924,            0.010879,            0.016935,           0.0042549,            0.003829,            0.003829,            0.003829
                 189,            0.011815,            0.016453,            0.002125,             0.85865,             0.70104,             0.77147,             0.53315,            0.010893,            0.016842,           0.0037428,            0.003796,            0.003796,            0.003796
                 190,            0.011884,            0.016686,           0.0022104,             0.87342,             0.69237,             0.76698,             0.52999,            0.010869,              0.0169,           0.0041399,            0.003763,            0.003763,            0.003763
                 191,            0.011592,            0.016417,           0.0021274,             0.85267,             0.70562,             0.77298,             0.53953,            0.010745,            0.016752,           0.0036034,             0.00373,             0.00373,             0.00373
                 192,            0.011838,            0.016613,           0.0021497,             0.88756,             0.68917,             0.76881,             0.52886,            0.010795,            0.016929,           0.0043475,            0.003697,            0.003697,            0.003697
                 193,            0.011656,            0.016333,           0.0022033,             0.89082,             0.66396,             0.75188,             0.51629,            0.010934,            0.017151,           0.0049716,            0.003664,            0.003664,            0.003664
                 194,            0.011678,            0.016902,           0.0021482,             0.88249,             0.66464,             0.75374,             0.51737,            0.010896,            0.017139,           0.0047058,            0.003631,            0.003631,            0.003631
                 195,            0.011666,            0.016562,           0.0022428,             0.87253,             0.68694,             0.76506,             0.52829,            0.010879,            0.017071,           0.0041396,            0.003598,            0.003598,            0.003598
                 196,            0.011787,            0.016709,           0.0022277,             0.90708,             0.68063,             0.76373,             0.52185,             0.01092,             0.01714,           0.0046183,            0.003565,            0.003565,            0.003565
                 197,            0.011786,            0.016541,           0.0021681,              0.9007,             0.69083,             0.77179,             0.53431,            0.010795,            0.016993,            0.004208,            0.003532,            0.003532,            0.003532
                 198,            0.011579,            0.016411,           0.0022612,              0.9147,             0.68243,             0.77511,             0.52669,            0.010863,            0.017079,           0.0046799,            0.003499,            0.003499,            0.003499
                 199,            0.011603,            0.016658,           0.0021129,             0.90895,              0.6748,             0.77354,              0.5255,            0.010931,            0.017118,           0.0048407,            0.003466,            0.003466,            0.003466
                 200,            0.011649,            0.016381,           0.0021381,             0.90171,             0.67688,             0.77159,             0.52425,            0.010874,            0.017093,           0.0047328,            0.003433,            0.003433,            0.003433
                 201,            0.011751,            0.016647,           0.0021348,             0.90825,             0.68521,              0.7696,             0.52386,            0.010866,             0.01704,           0.0046551,              0.0034,              0.0034,              0.0034
                 202,            0.011701,            0.016788,            0.002202,              0.9164,              0.6729,             0.76893,             0.52095,             0.01093,            0.017103,           0.0047928,            0.003367,            0.003367,            0.003367
                 203,            0.011668,            0.016568,           0.0021076,              0.9162,             0.67016,              0.7613,             0.51388,            0.011052,            0.017191,           0.0048998,            0.003334,            0.003334,            0.003334
                 204,            0.011534,            0.016297,           0.0021844,             0.91434,             0.66356,             0.75672,             0.51124,            0.011028,            0.017157,           0.0050983,            0.003301,            0.003301,            0.003301
                 205,            0.011591,            0.016457,           0.0021626,              0.9188,             0.66058,             0.75736,             0.50974,            0.010946,              0.0171,           0.0052247,            0.003268,            0.003268,            0.003268
                 206,            0.011626,             0.01628,           0.0021509,              0.9144,             0.65837,             0.76003,             0.51222,            0.010893,            0.017075,           0.0052443,            0.003235,            0.003235,            0.003235
                 207,            0.011565,            0.016517,           0.0021256,             0.91353,             0.67002,               0.768,             0.52331,            0.010819,            0.016943,           0.0045713,            0.003202,            0.003202,            0.003202
                 208,             0.01157,            0.016373,           0.0020237,               0.892,             0.68746,             0.77636,             0.53179,            0.010755,            0.016853,           0.0040417,            0.003169,            0.003169,            0.003169
                 209,            0.011462,            0.016526,           0.0020641,             0.89586,             0.68148,             0.77352,             0.52889,            0.010836,            0.016871,           0.0041538,            0.003136,            0.003136,            0.003136
                 210,            0.011731,            0.016548,           0.0022126,             0.86603,             0.70479,             0.77817,             0.53371,            0.010946,            0.016818,           0.0034381,            0.003103,            0.003103,            0.003103
                 211,            0.011705,             0.01667,           0.0021137,             0.87922,              0.7009,             0.78469,             0.53499,            0.010919,            0.016856,           0.0037236,             0.00307,             0.00307,             0.00307
                 212,            0.011573,            0.016495,           0.0020816,             0.87769,             0.71354,             0.78868,             0.53962,            0.010891,            0.016812,           0.0035065,            0.003037,            0.003037,            0.003037
                 213,             0.01143,            0.016521,           0.0020879,             0.86592,             0.71146,             0.78902,             0.54054,            0.010889,            0.016756,           0.0033361,            0.003004,            0.003004,            0.003004
                 214,            0.011538,            0.016408,           0.0020635,             0.88632,             0.70917,             0.79255,             0.54559,            0.010903,            0.016706,           0.0030358,            0.002971,            0.002971,            0.002971
                 215,            0.011577,            0.016662,           0.0020614,             0.90027,             0.71322,             0.79782,             0.55122,            0.010846,            0.016645,           0.0028498,            0.002938,            0.002938,            0.002938
                 216,            0.011509,            0.016318,           0.0022101,             0.89729,             0.72014,             0.79518,             0.54876,            0.010787,            0.016719,           0.0031515,            0.002905,            0.002905,            0.002905
                 217,            0.011568,            0.016519,           0.0020798,             0.92098,             0.68845,             0.78546,             0.54138,            0.010747,            0.016878,           0.0040579,            0.002872,            0.002872,            0.002872
                 218,            0.011673,             0.01654,           0.0023136,             0.92819,             0.67805,             0.78382,             0.53812,            0.010722,            0.016905,           0.0043664,            0.002839,            0.002839,            0.002839
                 219,            0.011621,            0.016438,           0.0021216,             0.91487,             0.67688,             0.77896,             0.53849,            0.010728,            0.016847,           0.0043269,            0.002806,            0.002806,            0.002806
                 220,            0.011434,            0.016457,           0.0019768,             0.91623,             0.67979,             0.77655,             0.53585,            0.010786,            0.016897,           0.0042617,            0.002773,            0.002773,            0.002773
                 221,             0.01161,            0.016401,           0.0019868,             0.91799,              0.6949,              0.7825,             0.53813,            0.010739,            0.016855,           0.0040978,             0.00274,             0.00274,             0.00274
                 222,            0.011605,            0.016303,           0.0019803,             0.91867,             0.68521,             0.77915,             0.53546,            0.010735,            0.016843,           0.0041888,            0.002707,            0.002707,            0.002707
                 223,            0.011491,            0.016312,           0.0022027,             0.91841,             0.67688,             0.77906,             0.53375,            0.010766,            0.016912,           0.0044544,            0.002674,            0.002674,            0.002674
                 224,            0.011403,            0.015993,           0.0020205,             0.91445,             0.67427,             0.77343,             0.52761,            0.010753,            0.016875,           0.0044312,            0.002641,            0.002641,            0.002641
                 225,              0.0115,            0.016204,           0.0020406,             0.91373,              0.6688,             0.77088,             0.52479,            0.010765,            0.016927,            0.004631,            0.002608,            0.002608,            0.002608
                 226,            0.011482,            0.016306,           0.0022215,             0.91283,             0.66021,             0.76762,             0.52104,            0.010842,            0.017031,           0.0047969,            0.002575,            0.002575,            0.002575
                 227,             0.01159,            0.016569,           0.0020686,             0.91215,             0.66421,             0.76724,             0.51888,            0.010865,            0.017037,           0.0047831,            0.002542,            0.002542,            0.002542
                 228,            0.011501,             0.01665,            0.001912,             0.91613,             0.66143,             0.76099,             0.51562,            0.010893,            0.017076,           0.0050099,            0.002509,            0.002509,            0.002509
                 229,            0.011531,            0.016367,           0.0020336,             0.91543,             0.66079,             0.75906,             0.51414,            0.010952,            0.017147,           0.0050674,            0.002476,            0.002476,            0.002476
                 230,             0.01149,             0.01615,           0.0021664,             0.90973,             0.67029,              0.7564,             0.51654,            0.010963,            0.017146,           0.0047902,            0.002443,            0.002443,            0.002443
                 231,            0.011426,            0.016415,           0.0020268,             0.91321,             0.66777,             0.75708,             0.51578,            0.010977,            0.017191,           0.0049347,             0.00241,             0.00241,             0.00241
                 232,              0.0113,            0.016234,           0.0020175,              0.9019,             0.67125,             0.76257,             0.52007,            0.010913,            0.017106,            0.004639,            0.002377,            0.002377,            0.002377
                 233,            0.011655,            0.016493,           0.0021224,             0.89744,             0.69083,              0.7699,             0.52956,            0.010815,            0.016965,           0.0041888,            0.002344,            0.002344,            0.002344
                 234,            0.011414,            0.016415,           0.0020995,             0.86723,             0.69229,              0.7755,             0.53412,            0.010854,             0.01695,           0.0037325,            0.002311,            0.002311,            0.002311
                 235,            0.011395,            0.016311,            0.002137,              0.8474,             0.71083,             0.77919,             0.53846,            0.010916,            0.016958,           0.0033601,            0.002278,            0.002278,            0.002278
                 236,            0.011467,            0.016332,           0.0019322,             0.84421,             0.71324,             0.77772,             0.53941,            0.010904,            0.016986,           0.0033802,            0.002245,            0.002245,            0.002245
                 237,            0.011433,            0.016292,           0.0019911,             0.89785,             0.67833,             0.77571,             0.53205,            0.010833,             0.01706,             0.00416,            0.002212,            0.002212,            0.002212
                 238,            0.011344,            0.016169,           0.0020456,             0.90162,             0.67854,             0.77427,             0.52794,             0.01083,             0.01712,           0.0043441,            0.002179,            0.002179,            0.002179
                 239,            0.011371,            0.016194,           0.0021779,             0.89828,             0.67438,             0.76495,             0.52216,            0.010891,            0.017203,           0.0047222,            0.002146,            0.002146,            0.002146
                 240,            0.011444,            0.016304,           0.0018719,             0.91753,             0.66498,             0.76395,             0.52203,            0.010914,            0.017254,           0.0050146,            0.002113,            0.002113,            0.002113
                 241,            0.011454,            0.016343,           0.0019718,             0.91995,               0.652,             0.76003,             0.51263,            0.010949,            0.017333,           0.0054542,             0.00208,             0.00208,             0.00208
                 242,            0.011514,            0.016589,            0.002118,             0.91884,             0.67152,             0.76592,             0.51968,            0.010879,            0.017224,           0.0050373,            0.002047,            0.002047,            0.002047
                 243,            0.011434,            0.016381,           0.0019065,             0.91602,             0.67875,             0.77345,             0.52695,            0.010835,            0.017117,           0.0045557,            0.002014,            0.002014,            0.002014
                 244,            0.011361,            0.016173,            0.002051,             0.91965,             0.67554,             0.77095,             0.52454,            0.010827,            0.017133,           0.0046689,            0.001981,            0.001981,            0.001981
                 245,            0.011359,             0.01638,           0.0020529,               0.922,             0.66158,             0.76547,             0.51655,            0.010874,            0.017246,           0.0050731,            0.001948,            0.001948,            0.001948
                 246,            0.011367,            0.016675,           0.0020401,             0.92306,             0.64085,             0.76518,             0.51117,            0.010918,            0.017304,           0.0054677,            0.001915,            0.001915,            0.001915
                 247,            0.011465,            0.016098,           0.0021719,             0.92858,             0.64303,              0.7667,             0.51012,            0.010927,            0.017297,           0.0054587,            0.001882,            0.001882,            0.001882
                 248,            0.011324,             0.01637,           0.0020251,             0.92896,             0.64914,             0.76711,             0.51191,            0.010887,            0.017253,           0.0052595,            0.001849,            0.001849,            0.001849
                 249,             0.01131,            0.016194,           0.0018931,             0.91913,             0.66021,             0.76344,             0.51496,            0.010851,            0.017207,           0.0050414,            0.001816,            0.001816,            0.001816
                 250,            0.011536,            0.016428,           0.0018969,             0.91616,             0.66114,             0.76044,             0.51538,            0.010862,            0.017193,           0.0049513,            0.001783,            0.001783,            0.001783
                 251,            0.011236,            0.016244,            0.002035,             0.91647,             0.66505,              0.7676,             0.51924,            0.010865,            0.017177,           0.0047953,             0.00175,             0.00175,             0.00175
                 252,            0.011481,            0.016405,           0.0020432,             0.91631,             0.66429,             0.76905,             0.51944,            0.010863,            0.017165,           0.0048073,            0.001717,            0.001717,            0.001717
                 253,            0.011143,             0.01624,           0.0018952,             0.92299,             0.65583,             0.76741,             0.51798,            0.010894,             0.01723,           0.0049332,            0.001684,            0.001684,            0.001684
                 254,            0.011346,            0.016167,           0.0018617,              0.9253,             0.66072,             0.76737,             0.52079,             0.01086,            0.017234,           0.0049345,            0.001651,            0.001651,            0.001651
                 255,            0.011124,            0.016136,           0.0020165,             0.91795,             0.66625,             0.76929,             0.52369,            0.010821,             0.01718,           0.0046689,            0.001618,            0.001618,            0.001618
                 256,            0.011411,            0.016364,           0.0019294,             0.91499,             0.68087,             0.77245,             0.52922,            0.010797,            0.017077,           0.0042609,            0.001585,            0.001585,            0.001585
                 257,            0.011456,            0.016252,           0.0019213,             0.91452,             0.68141,             0.77165,             0.52888,            0.010786,            0.017066,           0.0043805,            0.001552,            0.001552,            0.001552
                 258,            0.011163,            0.016084,           0.0018193,             0.91402,             0.67733,             0.77086,             0.52929,            0.010752,            0.017067,            0.004399,            0.001519,            0.001519,            0.001519
                 259,            0.011295,            0.016378,            0.001942,             0.92281,             0.67571,              0.7689,             0.52476,            0.010767,             0.01713,           0.0046251,            0.001486,            0.001486,            0.001486
                 260,            0.011212,            0.016186,           0.0018365,             0.92498,             0.67042,             0.76861,             0.52478,            0.010786,            0.017154,           0.0046765,            0.001453,            0.001453,            0.001453
                 261,             0.01131,            0.016172,           0.0017952,             0.91871,             0.67402,             0.77095,             0.52845,            0.010761,            0.017116,           0.0045204,             0.00142,             0.00142,             0.00142
                 262,            0.011262,            0.016183,           0.0019888,             0.91924,             0.67513,             0.77109,              0.5306,            0.010751,            0.017097,           0.0044198,            0.001387,            0.001387,            0.001387
                 263,            0.011228,            0.016127,           0.0020361,             0.92361,             0.67822,              0.7728,             0.52927,            0.010748,            0.017105,           0.0044331,            0.001354,            0.001354,            0.001354
                 264,            0.011183,            0.016182,           0.0017682,             0.91562,             0.68027,             0.77365,             0.53083,            0.010753,            0.017096,           0.0043394,            0.001321,            0.001321,            0.001321
                 265,            0.011156,            0.015935,           0.0018754,             0.91331,             0.68965,             0.77469,             0.53429,            0.010697,             0.01703,           0.0041529,            0.001288,            0.001288,            0.001288
                 266,            0.011263,            0.016067,           0.0018999,             0.91355,             0.69958,             0.78128,              0.5403,            0.010664,             0.01697,           0.0039437,            0.001255,            0.001255,            0.001255
                 267,            0.011242,            0.016231,            0.001934,             0.90931,             0.69958,             0.78394,             0.54117,            0.010672,            0.016971,           0.0038987,            0.001222,            0.001222,            0.001222
                 268,            0.011227,            0.016427,           0.0019321,             0.90873,             0.70007,             0.78091,             0.54362,            0.010658,            0.016947,           0.0037828,            0.001189,            0.001189,            0.001189
                 269,            0.011269,             0.01613,           0.0019387,             0.90911,              0.7012,             0.78078,             0.54316,            0.010662,             0.01694,           0.0037251,            0.001156,            0.001156,            0.001156
                 270,            0.011191,            0.015941,           0.0017762,             0.91375,             0.69181,             0.77707,             0.54137,            0.010675,            0.017002,           0.0039705,            0.001123,            0.001123,            0.001123
                 271,            0.011256,            0.016141,           0.0020087,             0.91416,             0.68715,             0.77766,             0.53899,            0.010686,            0.017063,           0.0041866,             0.00109,             0.00109,             0.00109
                 272,            0.011142,            0.016117,           0.0018499,              0.9204,             0.68554,             0.77674,              0.5366,            0.010696,            0.017098,           0.0044074,            0.001057,            0.001057,            0.001057
                 273,            0.011187,            0.015935,            0.001957,             0.93166,             0.67392,             0.77621,             0.53338,            0.010741,            0.017137,           0.0046381,            0.001024,            0.001024,            0.001024
                 274,            0.011152,            0.016262,           0.0018481,              0.9337,             0.67292,             0.77509,             0.53159,            0.010775,            0.017161,           0.0047597,            0.000991,            0.000991,            0.000991
                 275,            0.011128,            0.016042,           0.0017227,              0.9355,             0.67183,             0.77331,             0.53073,             0.01078,            0.017188,           0.0048453,            0.000958,            0.000958,            0.000958
                 276,            0.011046,            0.015857,            0.001794,             0.93546,              0.6712,             0.77281,             0.53037,            0.010775,            0.017181,           0.0048302,            0.000925,            0.000925,            0.000925
                 277,            0.011134,            0.016067,           0.0018969,             0.93537,             0.67106,              0.7723,             0.52934,            0.010788,            0.017182,           0.0049038,            0.000892,            0.000892,            0.000892
                 278,            0.011184,            0.016028,           0.0018715,             0.93729,             0.66646,             0.77406,             0.52771,            0.010792,            0.017191,           0.0049749,            0.000859,            0.000859,            0.000859
                 279,            0.011082,            0.015913,           0.0019274,             0.93824,              0.6665,             0.77512,             0.52724,              0.0108,            0.017183,           0.0049661,            0.000826,            0.000826,            0.000826
                 280,            0.011174,            0.016186,           0.0017992,             0.93953,             0.66737,             0.77565,             0.52894,            0.010813,             0.01718,            0.004941,            0.000793,            0.000793,            0.000793
                 281,            0.011158,            0.016114,           0.0017921,             0.93987,             0.67036,              0.7774,              0.5312,            0.010797,            0.017171,           0.0048343,             0.00076,             0.00076,             0.00076
                 282,            0.011088,            0.016174,           0.0017817,             0.93707,             0.67271,             0.77879,             0.53307,            0.010787,            0.017156,           0.0047576,            0.000727,            0.000727,            0.000727
                 283,            0.011176,            0.016117,           0.0017536,             0.93625,             0.67271,             0.77904,             0.53534,             0.01078,            0.017153,           0.0046795,            0.000694,            0.000694,            0.000694
                 284,             0.01106,            0.016111,           0.0018209,             0.93625,             0.67862,             0.78115,             0.53854,             0.01076,            0.017111,           0.0045041,            0.000661,            0.000661,            0.000661
                 285,            0.011102,            0.016092,           0.0018251,             0.92895,             0.68521,             0.78195,             0.54094,             0.01075,            0.017079,           0.0043828,            0.000628,            0.000628,            0.000628
                 286,            0.011092,            0.016005,           0.0018714,             0.92668,             0.68521,               0.783,              0.5423,            0.010726,             0.01706,           0.0043042,            0.000595,            0.000595,            0.000595
                 287,            0.011111,            0.015955,            0.001806,             0.92933,             0.69125,             0.78732,             0.54639,            0.010701,            0.017018,           0.0041906,            0.000562,            0.000562,            0.000562
                 288,            0.010943,            0.015978,           0.0018507,             0.93788,             0.68945,             0.78627,             0.54593,            0.010705,            0.017015,           0.0042369,            0.000529,            0.000529,            0.000529
                 289,            0.011053,            0.016118,            0.001751,             0.93279,             0.69146,             0.78543,             0.54605,            0.010707,            0.017011,           0.0042258,            0.000496,            0.000496,            0.000496
                 290,            0.011016,            0.016005,           0.0015681,             0.92957,             0.69076,              0.7827,             0.54566,            0.010704,            0.017008,           0.0041806,            0.000463,            0.000463,            0.000463
                 291,            0.010996,            0.015727,            0.001718,             0.93376,             0.69319,             0.78726,             0.54561,            0.010698,            0.017007,           0.0041585,             0.00043,             0.00043,             0.00043
                 292,            0.010951,            0.016122,           0.0016078,             0.93229,             0.69361,             0.78685,             0.54595,             0.01068,            0.016991,           0.0041391,            0.000397,            0.000397,            0.000397
                 293,            0.011165,             0.01589,           0.0018358,             0.93173,             0.69365,              0.7876,             0.54681,            0.010656,            0.016975,           0.0040985,            0.000364,            0.000364,            0.000364
                 294,            0.011012,            0.015902,           0.0018544,             0.93394,             0.69471,             0.78754,             0.54687,            0.010658,            0.016974,           0.0041052,            0.000331,            0.000331,            0.000331
                 295,            0.011177,            0.015821,           0.0017342,             0.93349,              0.6957,             0.78777,             0.54658,             0.01066,            0.016977,           0.0040829,            0.000298,            0.000298,            0.000298
                 296,            0.011006,            0.015912,           0.0016429,             0.93317,             0.69563,             0.78757,             0.54626,            0.010661,             0.01699,           0.0040773,            0.000265,            0.000265,            0.000265
                 297,             0.01101,            0.016181,           0.0017168,             0.93273,             0.69563,             0.78759,             0.54673,             0.01066,            0.016992,           0.0040695,            0.000232,            0.000232,            0.000232
                 298,            0.011065,            0.016051,           0.0016013,             0.93355,             0.69563,             0.78696,             0.54572,            0.010681,            0.017009,           0.0041149,            0.000199,            0.000199,            0.000199
                 299,            0.011055,             0.01599,           0.0017786,             0.93433,             0.69461,             0.78672,             0.54508,            0.010689,            0.017026,           0.0041403,            0.000166,            0.000166,            0.000166
