,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1470,2.0,0.0,-0.2713164,-0.55319613,1.0684838,-0.05633159
1471,2.0,1.0,0.032427207,0.789526,0.8077395,-1.8570763
1472,3.0,0.0,-0.20829597,-0.29119933,0.24010056,0.29869813
1473,2.0,1.0,-0.41396725,-0.72358453,1.0984154,0.2856399
1474,2.0,0.0,0.044034734,0.6264399,0.7740996,-1.633221
1475,2.0,2.0,-0.11494642,-0.38475242,0.6415107,-0.06295428
1476,2.0,0.0,0.02035591,0.4516833,0.62360215,-1.2942244
1477,2.0,2.0,0.07971704,0.16001968,0.76749176,-1.1746677
1478,2.0,0.0,-0.26143593,-0.36933917,0.41018462,0.31658226
1479,1.0,2.0,0.0062143654,0.7237975,0.63427633,-1.6095737
1480,2.0,2.0,-0.39565778,-0.7971493,1.2260923,0.20226948
1481,2.0,2.0,-0.37716627,-0.7048582,0.9481872,0.2612341
1482,2.0,3.0,-0.25745624,-0.40885878,0.40711242,0.3245398
1483,2.0,1.0,-0.33231905,-0.5767927,0.7213451,0.31633055
1484,2.0,3.0,-0.31821093,-0.5091262,0.552141,0.3891971
1485,2.0,3.0,-0.28778547,-0.62837696,1.1159949,0.021929592
1486,2.0,1.0,-0.33820534,-0.55360967,0.6281216,0.36189744
1487,2.0,1.0,0.04763858,0.38368833,0.63078237,-1.2738514
1488,2.0,2.0,-0.2988978,-0.4949736,0.5822981,0.32075277
1489,2.0,1.0,-0.3449853,-0.7627945,1.6059728,-0.18700883
1490,2.0,3.0,-0.024525099,-0.09126108,0.54602844,-0.49451706
1491,2.0,0.0,-0.002668351,-0.3342492,0.8757195,-0.4536771
1492,2.0,0.0,0.05391918,0.55918485,0.8410005,-1.6543009
1493,2.0,3.0,-0.059326485,-0.35659137,0.9356369,-0.34839663
1494,2.0,2.0,-0.25891393,-0.4471729,0.609221,0.20058689
1495,2.0,0.0,-0.30625352,-0.5647111,0.76478904,0.22802722
1496,2.0,2.0,-0.2602808,-0.3885615,0.38233238,0.31803745
1497,2.0,0.0,-0.04498469,-0.20249332,0.364837,-0.14381091
1498,2.0,0.0,0.061957195,0.57780653,0.84566337,-1.709427
1499,2.0,2.0,-0.33555934,-0.53376085,0.7255277,0.31043622
1500,2.0,2.0,-0.32883716,-0.53455234,0.5650732,0.37032107
1501,2.0,1.0,-0.27933294,-0.44050598,0.5790217,0.24540395
1502,2.0,3.0,-0.09178108,-0.27764183,0.7464821,-0.31353003
1503,2.0,3.0,-0.29013938,-0.44463626,0.49316883,0.3241346
1504,2.0,2.0,-0.29494572,-0.56262296,0.6995148,0.24295175
1505,2.0,2.0,-0.1649348,-0.27204067,0.36840057,0.080406606
1506,2.0,2.0,-0.36572814,-0.7245774,1.1345823,0.16807348
1507,2.0,2.0,-0.1508736,-0.39476302,0.6048168,-0.0054238215
1508,2.0,2.0,-0.30605328,-0.60312426,0.81537646,0.20982707
1509,2.0,1.0,-0.42150867,-0.7876894,1.297102,0.20374434
1510,2.0,3.0,-0.3904677,-0.7462214,1.2139344,0.17683804
1511,2.0,2.0,-0.08097859,-0.39812216,0.83397037,-0.24515894
1512,2.0,2.0,0.019342497,0.4812961,0.5287718,-1.2198466
1513,2.0,3.0,-0.27506164,-0.5139912,0.659033,0.2271854
1514,2.0,2.0,-0.32867488,-0.53989035,0.60736644,0.35938367
1515,2.0,2.0,-0.26856214,-0.4017142,0.4299379,0.2971923
1516,2.0,2.0,-0.33459336,-0.5641231,0.80863523,0.24260366
1517,2.0,1.0,-0.026124299,0.013603192,0.2357704,-0.35222077
1518,2.0,3.0,-0.28587532,-0.46983454,0.5647807,0.2530577
1519,1.0,1.0,0.018721208,0.6585615,0.6114013,-1.5150925
1520,2.0,2.0,-0.020937681,-0.027902465,0.5417656,-0.5847397
1521,2.0,0.0,-0.041180596,-0.3256802,1.1175988,-0.67033184
1522,2.0,0.0,0.007334754,0.06680271,0.731185,-0.900458
1523,2.0,1.0,0.06648138,0.36850843,0.65318274,-1.2696322
1524,2.0,3.0,0.000468269,-0.08946352,0.5105193,-0.48066255
1525,1.0,2.0,-0.008416817,0.5024341,0.44124568,-1.1396527
1526,1.0,1.0,-0.013979241,0.37495553,0.35009468,-0.9202293
1527,2.0,0.0,-0.10319306,-0.17209022,0.28227323,0.010741062
1528,2.0,1.0,-0.28383374,-0.5140389,0.6196731,0.2401126
1529,2.0,2.0,0.011378363,0.58312625,0.64480275,-1.4111385
1530,2.0,1.0,-0.3956344,-0.663208,0.83164364,0.37655666
1531,2.0,3.0,-0.19185549,-0.57114464,0.94054943,-0.059531674
1532,2.0,3.0,-0.30502072,-0.72426397,1.3890083,-0.09288508
1533,2.0,2.0,-0.30421907,-0.631067,0.9798282,0.092738494
1534,2.0,2.0,-0.39640617,-0.6430985,0.8080238,0.3890711
1535,2.0,2.0,-0.23422807,-0.3603117,0.42181456,0.23213059
1536,2.0,2.0,0.07468687,0.45477995,0.8072813,-1.5223311
1537,2.0,2.0,-0.17049003,-0.54241234,1.1066508,-0.2176145
1538,2.0,3.0,-0.21814461,-0.47472075,0.66046405,0.08130791
1539,2.0,2.0,-0.051556498,-0.46806553,1.2184539,-0.5150733
1540,2.0,3.0,-0.2513504,-0.44200024,0.5772225,0.21597344
1541,2.0,1.0,0.028346434,-0.031330142,0.64783263,-0.7578958
1542,2.0,2.0,0.05088286,0.27172324,0.70459217,-1.1825043
1543,2.0,2.0,-0.35283613,-0.5678448,0.7613248,0.30947387
1544,2.0,2.0,0.005321607,0.59302396,0.6106042,-1.4252768
1545,2.0,0.0,0.009280071,0.5236921,0.63116235,-1.3244382
1546,2.0,1.0,0.016803429,-0.0601389,0.7100422,-0.7628013
1547,2.0,2.0,-0.098063275,-0.27020568,0.83574986,-0.36497298
1548,2.0,3.0,-0.01826325,0.34637418,0.35801628,-0.84091973
1549,1.0,1.0,0.013167277,0.8181209,0.7828353,-1.8553914
1550,2.0,2.0,0.06531446,0.29974508,0.79587996,-1.3354723
1551,2.0,2.0,0.08129229,0.5341982,0.95487326,-1.7726506
1552,2.0,2.0,0.011375397,0.49280062,0.5157131,-1.2070599
1553,2.0,3.0,-0.38708764,-0.7133261,1.0255888,0.27315238
1554,2.0,1.0,-0.25511956,-0.46254313,0.5975508,0.20129606
1555,2.0,1.0,0.04956369,0.6727081,0.71479625,-1.6438602
1556,2.0,2.0,-0.19114254,-0.50283897,1.1157148,-0.21154356
1557,2.0,0.0,0.017611533,-0.08578265,0.823075,-0.77672327
1558,2.0,0.0,-0.29739815,-0.5978375,0.92723763,0.1274512
1559,2.0,0.0,-0.28098726,-0.51557124,0.7883814,0.14409462
1560,2.0,1.0,0.041151747,0.6346701,0.7781754,-1.6427046
1561,2.0,3.0,-0.31296563,-0.52906454,0.67910165,0.26866412
1562,2.0,3.0,-0.30969268,-0.46605295,0.5205851,0.33832842
1563,2.0,0.0,-0.14924568,-0.3300382,0.7145557,-0.17119297
1564,2.0,3.0,-0.28734893,-0.5238299,0.82792795,0.1154295
1565,2.0,1.0,-0.10339612,-0.32175478,0.8362627,-0.2834945
1566,2.0,0.0,-0.21445961,-0.36572388,0.44821274,0.16164547
1567,2.0,0.0,-0.24760476,-0.563236,0.9763287,-0.028034799
1568,2.0,0.0,-0.3577307,-0.6504768,1.1683171,0.058814496
1569,1.0,0.0,0.01771222,0.74710375,0.6771293,-1.6956687
1570,2.0,1.0,-0.37475318,-0.6023368,0.78049856,0.3474571
1571,2.0,1.0,0.008794531,0.6297346,0.7071186,-1.5392474
1572,2.0,0.0,0.046754494,0.3581013,0.6250937,-1.155881
1573,2.0,2.0,0.058025464,0.6144916,0.84415317,-1.7282504
1574,2.0,2.0,-0.2521019,-0.663521,1.140115,-0.089378
1575,2.0,3.0,-0.03926571,-0.17206241,0.23505822,-0.07717006
1576,2.0,3.0,-0.11127935,-0.47668767,1.0589979,-0.3047144
1577,2.0,3.0,-0.26827705,-0.5244606,0.8309431,0.081539184
1578,2.0,0.0,0.012534916,0.0013828985,0.75459754,-0.8202956
1579,1.0,0.0,-0.020137861,0.7441856,0.63598245,-1.5730039
1580,2.0,0.0,-0.28717333,-0.45689476,0.4758317,0.34260836
1581,2.0,3.0,-0.38025844,-0.693757,0.941356,0.29731512
1582,2.0,3.0,-0.10502203,-0.41983128,0.9279891,-0.28478172
1583,2.0,1.0,0.094636664,0.5241096,0.90639144,-1.7257267
1584,2.0,1.0,0.09371024,0.2608858,0.5931547,-1.1094035
1585,2.0,3.0,-0.33695555,-0.533907,0.60849124,0.37801683
1586,2.0,0.0,-0.27492887,-0.44128656,0.54764014,0.25940388
1587,2.0,2.0,-0.15801236,-0.2670328,0.37290227,0.06655389
1588,2.0,1.0,-0.29216307,-0.47562683,0.5324715,0.31072628
1589,2.0,1.0,0.025921509,0.43318397,0.8101508,-1.4357828
1590,2.0,2.0,-0.26183558,-0.50116605,0.7190664,0.14328785
1591,2.0,3.0,-0.0075083524,0.13987572,0.7469385,-0.9964403
1592,2.0,2.0,-0.047760315,-0.17094775,0.45612448,-0.2050843
1593,2.0,0.0,-0.39747524,-0.69537777,0.9257087,0.3508191
1594,2.0,2.0,-0.10711179,-0.3202095,0.6058977,-0.10097806
1595,2.0,0.0,0.04717852,0.41325152,0.652582,-1.3098563
1596,2.0,3.0,-0.31748205,-0.53927255,0.7513818,0.2504149
1597,2.0,3.0,-0.058795117,-0.28689384,0.6963627,-0.25488883
1598,2.0,0.0,-0.21985243,-0.604117,1.0010347,-0.031537205
1599,2.0,1.0,-0.005834207,0.40428254,0.4564256,-1.0866421
1600,2.0,3.0,0.051367387,0.326682,0.6678416,-1.1887132
1601,2.0,0.0,-0.37400973,-0.5960303,0.7395479,0.38357484
1602,2.0,0.0,-0.011193395,-0.15871991,0.6887256,-0.54547894
1603,2.0,1.0,0.009645358,0.09372015,0.39500925,-0.65337145
1604,2.0,2.0,0.028838769,0.46230385,0.57474124,-1.2392823
1605,2.0,1.0,-0.12196575,-0.44517338,0.79734176,-0.13736188
1606,2.0,3.0,-0.2185659,-0.3807683,0.40501928,0.21653917
1607,2.0,2.0,-0.04525315,-0.06996739,0.47893196,-0.35937256
1608,2.0,2.0,-0.2957868,-0.48643652,0.59044784,0.29485196
1609,2.0,2.0,-0.17752299,-0.41733336,0.5940024,0.07270191
1610,2.0,2.0,-0.2360006,-0.4218072,0.57338077,0.17495014
1611,2.0,2.0,-0.33000815,-0.5754666,0.7085581,0.29746667
1612,2.0,1.0,-0.03371188,0.24513443,0.48473352,-0.83539796
1613,2.0,1.0,0.065878436,0.5969657,0.8894994,-1.740653
1614,2.0,2.0,-0.01187475,-0.027720042,0.26233816,-0.34575683
1615,2.0,1.0,0.105922386,0.3015696,1.0240166,-1.5870445
1616,2.0,3.0,-0.32306138,-0.6656628,0.9734028,0.17218211
1617,2.0,3.0,-0.10547673,-0.36680493,0.75709516,-0.20991233
1618,2.0,1.0,0.006640807,0.6102682,0.61593205,-1.4523835
1619,3.0,2.0,-0.23004663,-0.3199277,0.30903882,0.31201315
1620,2.0,1.0,0.065566465,0.5013542,0.68086797,-1.4332901
1621,2.0,1.0,-0.077783175,-0.07405147,0.42885935,-0.2846991
1622,2.0,2.0,-0.18034685,-0.2881496,0.593061,-0.01582358
1623,2.0,2.0,-0.18876022,-0.3105385,0.43530595,0.10267169
1624,2.0,2.0,-0.21572645,-0.36890018,0.45152587,0.17776097
1625,2.0,3.0,-0.07527712,-0.09515882,0.26772243,-0.13024493
1626,2.0,1.0,0.03755115,0.14284225,0.6680242,-1.0183128
1627,2.0,2.0,-0.3104559,-0.57173884,0.8622533,0.16104315
1628,2.0,0.0,-0.25664234,-0.46793127,0.57693374,0.21134403
1629,2.0,1.0,0.11503057,0.36178795,1.1052871,-1.7683661
1630,2.0,2.0,-0.21003251,-0.3224277,0.49856204,0.120945364
1631,2.0,2.0,-0.34060478,-0.59616095,0.72685766,0.32718557
1632,2.0,0.0,-0.39261025,-0.7341137,1.0979998,0.26053396
1633,2.0,1.0,-0.341264,-0.758526,1.1903906,0.10867795
1634,2.0,2.0,-0.28516018,-0.48778108,0.626423,0.26293686
1635,2.0,3.0,-0.33251,-0.5825962,0.706855,0.2868292
1636,2.0,3.0,0.059519336,0.027008276,0.5425242,-0.7708713
1637,2.0,0.0,-0.018076792,0.23628958,0.37245035,-0.7735708
1638,2.0,2.0,-0.2208856,-0.55682206,1.005034,-0.06467764
1639,2.0,0.0,-0.15868694,-0.35470584,0.53142744,0.04360964
1640,2.0,1.0,0.051438704,0.4066067,0.5800437,-1.206605
1641,2.0,2.0,-0.28619248,-0.45080405,0.6255068,0.24833569
1642,2.0,1.0,-0.26570624,-0.41344106,0.43102843,0.29983905
1643,2.0,1.0,-0.18482296,-0.4579661,0.80007416,-0.043400317
1644,2.0,2.0,-0.29491323,-0.43688527,0.4762146,0.35597196
1645,2.0,2.0,-0.21955292,-0.32811576,0.5336081,0.11717881
1646,2.0,2.0,-0.25594705,-0.37584695,0.38185942,0.35399076
1647,2.0,2.0,-0.07643905,-0.4527096,1.0443282,-0.3653967
1648,2.0,2.0,-0.27938682,-0.40507573,0.47326702,0.31499404
1649,2.0,2.0,0.0024453253,0.23443218,0.634051,-1.0173514
1650,2.0,2.0,-0.24180274,-0.5329993,0.9333473,0.045223072
1651,2.0,2.0,-0.2130683,-0.36529028,0.38953677,0.20151456
1652,2.0,2.0,-0.2567981,-0.6402705,1.087081,-0.05686316
1653,2.0,1.0,-0.25634557,-0.38264516,0.4336432,0.29239652
1654,2.0,2.0,-0.36209577,-0.6421131,0.9466631,0.24520461
1655,2.0,2.0,-0.27521378,-0.45311588,0.5563902,0.24819076
1656,2.0,2.0,-0.22486642,-0.3264562,0.29237616,0.28121677
1657,2.0,2.0,0.039922312,0.062680215,0.42342702,-0.68992555
1658,2.0,1.0,0.009576753,0.4546113,0.6161501,-1.2102253
1659,2.0,1.0,-0.22218671,-0.4066598,0.68380535,0.047785424
1660,2.0,0.0,0.053959295,-0.09657588,0.56864727,-0.6084415
1661,2.0,3.0,-0.2521276,-0.5294958,0.92342776,0.042623535
1662,2.0,3.0,-0.10290621,-0.40361637,0.8118774,-0.17728463
1663,2.0,3.0,-0.3431517,-0.7459669,1.2667658,0.06887833
1664,2.0,3.0,-0.14010346,-0.42695978,0.9521423,-0.21312532
1665,2.0,3.0,-0.36693168,-0.59500885,0.6969875,0.37144175
1666,2.0,2.0,-0.028912812,-0.23844704,0.563495,-0.2943213
1667,2.0,0.0,-0.2129735,-0.33503696,0.44065428,0.16416107
1668,2.0,2.0,-0.29908812,-0.47058004,0.60599434,0.2756341
1669,2.0,2.0,0.025590494,0.25961462,0.5722561,-0.99660206
1670,2.0,2.0,-0.13629265,-0.21745765,0.30918014,0.042494163
1671,2.0,3.0,-0.13391268,-0.40219545,0.7422858,-0.0881411
1672,2.0,0.0,0.07118516,0.19991879,1.0195284,-1.4566036
1673,2.0,0.0,-0.14318831,-0.29169342,0.3423481,0.08118983
1674,2.0,0.0,0.012177989,0.38026455,0.5718523,-1.0772697
1675,2.0,2.0,-0.32898918,-0.5440742,0.68719846,0.2893082
1676,2.0,0.0,-0.2429261,-0.42496535,0.6522501,0.15493448
1677,2.0,1.0,-0.2949943,-0.45868647,0.6179145,0.25372374
1678,2.0,0.0,0.0420454,-0.073933914,0.49411106,-0.548087
1679,2.0,0.0,-0.21051413,-0.3522472,0.37677693,0.21407093
1680,2.0,1.0,-0.15499076,-0.31792963,0.53097236,-0.035268724
1681,2.0,3.0,-0.33053362,-0.6963127,1.2215614,0.027280062
1682,2.0,3.0,-0.21824734,-0.4525912,0.6705866,0.06872157
1683,2.0,2.0,-0.21910037,-0.3744752,0.4664126,0.19467378
1684,2.0,0.0,-0.28137654,-0.5193935,0.6839763,0.20559885
1685,2.0,2.0,0.079163,0.07943256,0.77199554,-1.0707619
1686,2.0,1.0,-0.2955352,-0.5535364,0.91525847,0.07060616
1687,2.0,1.0,-0.20236316,-0.3169086,0.5487537,0.08350679
1688,2.0,3.0,-0.2983309,-0.46803993,0.49733,0.3632009
1689,2.0,3.0,-0.01798188,-0.21344212,0.8060457,-0.51184547
1690,2.0,3.0,-0.019507319,0.103627205,0.26720706,-0.46160784
1691,2.0,2.0,-0.004382804,0.5871872,0.6953784,-1.4733905
1692,2.0,0.0,0.01691176,0.50746876,0.5507014,-1.2831804
1693,2.0,1.0,0.017783418,-0.24827893,0.76648897,-0.5455246
1694,1.0,2.0,-0.019942537,0.62753755,0.5174004,-1.3590046
1695,2.0,2.0,-0.22408141,-0.37400708,0.41594473,0.23012152
1696,2.0,3.0,-0.22884771,-0.5135044,0.7909669,0.07498078
1697,2.0,2.0,-0.2941246,-0.52778333,0.7774741,0.17568251
1698,2.0,2.0,-0.3367486,-0.51872647,0.6828763,0.30252504
1699,2.0,2.0,0.00888364,0.16154628,0.552674,-0.838768
1700,2.0,1.0,0.049091205,0.7866237,0.8167937,-1.8975328
1701,2.0,2.0,-0.21414281,-0.2874075,0.30087295,0.25406772
1702,1.0,0.0,-0.060544893,0.57538515,0.37098116,-1.0864799
1703,2.0,1.0,-0.10957748,-0.17265221,0.49318314,-0.14424717
1704,2.0,0.0,-0.11074194,-0.39299223,0.7875744,-0.18974751
1705,1.0,2.0,0.01525037,0.65648556,0.62237436,-1.4947447
1706,2.0,1.0,0.018815085,0.5634055,0.6224765,-1.4212881
1707,2.0,2.0,-0.13586952,-0.3525889,0.642766,-0.07255538
1708,2.0,2.0,-0.053480946,-0.23855941,0.71458256,-0.38194716
1709,2.0,2.0,0.023318067,0.7217069,0.7245202,-1.6912361
1710,2.0,2.0,0.044340953,0.6269692,0.73244154,-1.6507837
1711,2.0,3.0,-0.03740421,-0.14806616,0.42186996,-0.26049635
1712,2.0,0.0,-0.37787467,-0.6084166,0.80263215,0.35393116
1713,2.0,2.0,-0.29148325,-0.5569602,0.76119465,0.19612129
1714,2.0,3.0,-0.32811636,-0.49544346,0.5620884,0.36156005
1715,2.0,2.0,-0.27720672,-0.47361362,0.57122844,0.26525962
1716,2.0,1.0,-0.28912044,-0.4902499,0.57646656,0.27357617
1717,2.0,0.0,-0.35031724,-0.60885745,0.79093206,0.31603688
1718,2.0,0.0,-0.25116584,-0.36725822,0.3840711,0.3040301
1719,2.0,2.0,0.09714587,0.28911504,0.79558665,-1.3693653
1720,2.0,3.0,-0.21776856,-0.46603146,0.6463074,0.10357475
1721,2.0,1.0,-0.25975603,-0.39565244,0.52935004,0.24002892
1722,2.0,3.0,-0.31872895,-0.63173026,0.83946663,0.1935195
1723,2.0,0.0,0.020605952,-0.093041524,0.8921195,-0.8397665
1724,2.0,2.0,-0.2739823,-0.61260366,1.2176902,-0.12719448
1725,2.0,0.0,-0.15702473,-0.46555415,1.1408019,-0.3116588
1726,2.0,0.0,-0.013939068,-0.23801169,0.4950766,-0.22071376
1727,2.0,2.0,-0.28690392,-0.63758725,1.0417259,0.07352237
1728,2.0,0.0,-0.325163,-0.47568366,0.6151532,0.30477285
1729,2.0,3.0,-0.029121086,0.34641424,0.39844373,-0.8951802
1730,2.0,0.0,-0.23252554,-0.3413173,0.3628733,0.25116315
1731,2.0,2.0,0.027819231,0.61144036,0.6342129,-1.4775544
1732,2.0,2.0,0.029266402,0.36444092,0.5527951,-1.134417
1733,2.0,3.0,-0.335378,-0.55728906,0.7406251,0.2804306
1734,2.0,2.0,0.04825239,0.24820279,0.6395291,-1.0851955
1735,1.0,1.0,0.0052998513,0.6801738,0.62052494,-1.5263952
1736,2.0,2.0,0.041591242,0.6004406,0.8157226,-1.6492044
1737,2.0,0.0,-0.30194792,-0.6752923,1.1077502,0.02183038
1738,1.0,1.0,-0.01776199,0.75132585,0.5887865,-1.5638838
1739,2.0,2.0,-0.34498852,-0.60854524,0.8998651,0.1727959
1740,2.0,3.0,-0.32899594,-0.6278503,0.82066846,0.26480716
1741,2.0,1.0,0.006241843,0.44635117,0.4867162,-1.1369241
1742,2.0,3.0,-0.03644377,-0.25950408,0.905008,-0.5156758
1743,2.0,0.0,-0.3269055,-0.5163023,0.5946182,0.33136788
1744,2.0,2.0,0.021129593,0.58626336,0.71520394,-1.5329186
1745,2.0,3.0,-0.0082612485,0.45016992,0.5734318,-1.1793522
1746,2.0,0.0,0.045499787,-0.002549518,0.35864195,-0.525236
1747,2.0,1.0,-0.035296023,-0.10708937,0.4964661,-0.4339194
1748,2.0,2.0,0.029444203,0.36606148,0.77414936,-1.2797203
1749,2.0,2.0,-0.2517234,-0.5574297,1.1185672,-0.14889917
1750,1.0,2.0,-0.04829219,0.4067236,0.33517152,-0.8965026
1751,2.0,2.0,0.0305679,0.5800923,0.6330809,-1.4271587
1752,2.0,2.0,-0.090239316,-0.21054403,0.50468874,-0.1554154
1753,2.0,3.0,0.053195074,0.30331033,0.7411948,-1.2406482
1754,2.0,2.0,-0.31655252,-0.5394019,0.62773335,0.3241401
1755,2.0,2.0,-0.34973788,-0.6198599,0.96513194,0.21320525
1756,2.0,3.0,-0.34414905,-0.58418065,0.721541,0.3208856
1757,2.0,3.0,-0.29385763,-0.51229393,0.7593531,0.17823952
1758,2.0,1.0,-0.27455634,-0.46652642,0.59163254,0.2131513
1759,2.0,0.0,-0.2960052,-0.61336005,0.8765474,0.16238439
1760,2.0,0.0,0.06194152,0.52284735,0.8574479,-1.6302716
1761,2.0,3.0,-0.3046288,-0.47957146,0.57684094,0.32034382
1762,2.0,2.0,0.018514171,0.549868,0.6005978,-1.3701445
1763,2.0,2.0,-0.03782341,-0.28591135,0.79585487,-0.40677893
1764,1.0,1.0,-0.038180485,0.4416402,0.34521285,-0.95749414
1765,2.0,3.0,-0.2965299,-0.4287972,0.54003185,0.3068235
1766,2.0,1.0,-0.25367117,-0.43220785,0.770034,0.09748475
1767,2.0,2.0,0.030751482,0.60195833,0.6600347,-1.5120832
1768,2.0,0.0,-0.0016090125,-0.009223852,0.82992536,-0.81942976
1769,2.0,2.0,0.041115806,0.57930475,0.7093005,-1.5463079
1770,2.0,3.0,-0.38276076,-0.6583651,0.90167254,0.30263877
1771,2.0,1.0,0.026516974,0.13936216,0.7650787,-1.0511789
1772,2.0,1.0,0.031591848,0.5816435,0.59363765,-1.4555829
1773,2.0,0.0,0.04874383,0.30103564,0.66667616,-1.1851391
1774,2.0,0.0,-0.27565792,-0.4448507,0.44896692,0.33318675
1775,2.0,2.0,0.04539688,-0.11126417,0.57625926,-0.56865704
1776,2.0,0.0,-0.23780032,-0.40605813,0.65849024,0.09958689
1777,2.0,2.0,-0.33159435,-0.6010329,0.73967046,0.28462178
1778,2.0,0.0,0.06574915,0.6885948,0.8540739,-1.7994606
1779,2.0,2.0,-0.33126128,-0.56792456,0.704186,0.32618025
1780,2.0,1.0,-0.244028,-0.4125631,0.5693937,0.19828913
1781,2.0,1.0,-0.19174214,-0.4112512,0.7276887,0.012009367
1782,1.0,2.0,-0.01643382,0.74176747,0.57545143,-1.5372759
1783,2.0,2.0,-0.20503357,-0.35384384,0.61675495,0.039769996
1784,2.0,3.0,-0.34084255,-0.5966491,0.8808014,0.23261611
1785,2.0,2.0,-0.27263808,-0.39686725,0.46651357,0.27303398
1786,2.0,2.0,-0.017142057,-0.2067054,0.56200737,-0.3586618
1787,2.0,0.0,-0.27414262,-0.48693633,0.7210429,0.18369113
1788,2.0,2.0,0.08313505,0.5558408,0.7790031,-1.6235331
1789,2.0,2.0,-0.4490481,-0.82498294,1.1483026,0.338369
1790,2.0,3.0,-0.32047746,-0.5886129,0.86836404,0.20307402
1791,2.0,0.0,0.045834348,0.6962506,0.73222315,-1.7045783
1792,2.0,0.0,0.029395163,0.4879249,0.5522714,-1.2746825
1793,2.0,1.0,0.06324051,0.7583583,0.8642091,-1.9076384
1794,2.0,1.0,-0.26566705,-0.559759,0.914437,0.074488446
1795,2.0,2.0,-0.2655298,-0.4669187,0.5996089,0.19055766
1796,2.0,1.0,0.07985726,0.29990992,0.67752653,-1.2203734
1797,2.0,2.0,-0.27656543,-0.54472035,0.75679064,0.16700906
1798,2.0,2.0,0.05186005,0.33449987,0.8781285,-1.4293549
1799,2.0,1.0,-0.23965903,-0.55579096,0.91356903,0.03393434
1800,2.0,1.0,-0.39252216,-0.7053575,1.0066745,0.2810535
1801,2.0,3.0,-0.35374492,-0.5887997,0.76415336,0.34547397
1802,2.0,3.0,-0.16978571,-0.37137693,0.5267794,0.07068178
1803,2.0,3.0,-0.29103976,-0.5509519,0.767477,0.1837394
1804,2.0,0.0,0.011892304,0.3706082,0.47162896,-1.0429703
1805,2.0,1.0,-0.2860489,-0.45050183,0.45788714,0.36038956
1806,2.0,0.0,-0.099319175,-0.23926014,0.47076243,-0.06373192
1807,2.0,1.0,-0.20329458,-0.33877185,0.5916111,0.06308308
1808,2.0,2.0,0.03758259,-0.037385132,0.82581,-0.8498149
1809,2.0,0.0,-0.013730556,-0.16863641,0.4683916,-0.3505503
1810,2.0,3.0,-0.26928222,-0.4938612,0.73900145,0.166805
1811,2.0,2.0,-0.34636575,-0.74183685,1.1102505,0.15882692
1812,2.0,0.0,-0.14518028,-0.18167761,0.19881684,0.13457656
1813,2.0,3.0,-0.31984198,-0.5298749,0.61092466,0.33685783
1814,2.0,2.0,-0.3325562,-0.5831322,0.75985575,0.26545084
1815,2.0,1.0,0.049023077,0.20705892,0.60252565,-1.0192887
1816,2.0,3.0,-0.31133598,-0.55110824,0.8678178,0.15372685
1817,2.0,0.0,-0.42917597,-0.7036929,0.9650268,0.36148602
1818,2.0,0.0,0.027664706,0.74846417,0.7801801,-1.7822714
1819,2.0,3.0,-0.087436736,-0.38893533,0.8318886,-0.22338432
1820,2.0,2.0,-0.337223,-0.5788863,0.74869925,0.31057245
1821,2.0,0.0,-0.33218968,-0.5250289,0.64831465,0.3416752
1822,2.0,0.0,-0.08863547,-0.09508698,0.4416675,-0.29965755
1823,2.0,1.0,-0.001238212,0.042077605,0.49366254,-0.6602572
1824,2.0,0.0,-0.3518929,-0.58351356,0.71062404,0.3605086
1825,2.0,1.0,0.036583796,0.25473937,0.5265248,-0.98446167
1826,2.0,2.0,-0.05235561,-0.073735766,0.2801734,-0.23541763
1827,2.0,2.0,-0.31996143,-0.55670667,0.7697612,0.27473152
1828,2.0,3.0,0.047374547,-0.04707081,0.4471358,-0.52325535
1829,2.0,2.0,0.049694166,0.15865521,0.6238188,-0.98782384
1830,2.0,2.0,0.060135588,0.66770905,0.7500654,-1.695979
1831,2.0,2.0,-0.022022761,-0.1858134,0.452255,-0.26208383
1832,2.0,1.0,0.049279973,0.69979995,0.87777376,-1.870206
1833,2.0,2.0,-0.3166355,-0.64915544,0.9360819,0.17725295
1834,2.0,2.0,-0.019339629,-0.23429409,0.64552116,-0.3358176
1835,2.0,2.0,-0.32483953,-0.6197493,1.2158484,-0.048446715
1836,2.0,2.0,-0.374874,-0.60350245,0.8173655,0.32808354
1837,2.0,1.0,-0.22815867,-0.49558547,0.73897576,0.066619605
1838,2.0,0.0,-0.29956692,-0.6243662,0.8733653,0.17383777
1839,2.0,2.0,-0.06241086,-0.32090703,0.80004,-0.31648102
1840,2.0,1.0,-0.32249397,-0.5948252,0.71808404,0.29502708
1841,2.0,0.0,0.0032015145,-0.028247584,0.39885992,-0.4819934
1842,2.0,1.0,0.03084828,0.6192882,0.6425087,-1.5068256
1843,2.0,3.0,-0.38350993,-0.6401251,0.89703506,0.32440522
1844,2.0,2.0,-0.38225907,-0.7153477,1.087261,0.20595132
1845,2.0,2.0,-0.012070298,-0.21950753,0.77698714,-0.47255412
1846,2.0,2.0,-0.35883486,-0.5906629,0.73361486,0.35600144
1847,2.0,2.0,-0.33856225,-0.6056037,0.80035144,0.28937677
1848,2.0,2.0,0.063600406,0.6235083,1.0029876,-1.8609942
