               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0090499,            0.087212,          0.00021247,              0.9936,             0.96077,             0.97906,             0.79584,            0.009133,            0.093521,          0.00032952,           0.0021295,           0.0021295,           0.0021295
                 161,            0.009123,            0.087906,          0.00020578,             0.99414,             0.96045,             0.97826,             0.79524,           0.0090591,            0.092563,           0.0003142,             0.00208,             0.00208,             0.00208
                 162,           0.0093106,            0.089605,          0.00021375,             0.99614,              0.9622,              0.9784,             0.80068,            0.008686,            0.091326,          0.00032619,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0094024,             0.08907,          0.00022293,             0.99393,             0.95788,             0.97804,             0.79235,           0.0088522,            0.091611,          0.00030304,            0.001981,            0.001981,            0.001981
                 164,           0.0091546,            0.088546,          0.00021672,              0.9957,             0.96265,             0.97769,             0.79215,           0.0090948,            0.092942,           0.0003091,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0091977,            0.089032,          0.00021423,              0.9952,             0.96315,             0.97748,             0.79339,           0.0091908,            0.095286,          0.00032244,            0.001882,            0.001882,            0.001882
                 166,           0.0090116,             0.08809,          0.00019846,             0.99502,             0.96308,             0.97677,             0.79455,           0.0092273,            0.094429,          0.00031564,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0090704,            0.090271,          0.00020929,             0.99433,             0.96326,             0.97661,             0.79173,            0.009132,            0.094143,           0.0003154,            0.001783,            0.001783,            0.001783
                 168,           0.0092307,            0.088317,          0.00020398,             0.99571,               0.963,             0.97757,             0.77881,            0.010048,             0.10393,          0.00031301,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0092005,            0.088669,          0.00021127,             0.99589,               0.963,             0.97823,              0.7596,            0.010538,             0.10741,          0.00033022,            0.001684,            0.001684,            0.001684
                 170,           0.0091567,            0.090348,          0.00021543,             0.99593,             0.96002,             0.97782,             0.79163,           0.0091523,            0.095684,          0.00030773,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0092591,            0.088996,          0.00019953,             0.99603,             0.95999,             0.97737,             0.80093,           0.0088013,            0.090696,           0.0003063,            0.001585,            0.001585,            0.001585
                 172,           0.0092345,            0.090215,          0.00019779,              0.9953,             0.96227,             0.97744,              0.8093,           0.0088202,            0.091306,           0.0002859,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0088059,            0.085832,           0.0001914,             0.99587,             0.96023,             0.97869,             0.80804,           0.0086268,            0.090361,          0.00028704,            0.001486,            0.001486,            0.001486
                 174,           0.0090665,            0.088108,          0.00019658,             0.99612,             0.95981,              0.9778,             0.79268,           0.0088009,            0.091665,          0.00029823,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0091401,            0.087362,           0.0002066,             0.99335,             0.96221,             0.97824,             0.79561,           0.0086934,            0.090994,           0.0003152,            0.001387,            0.001387,            0.001387
                 176,           0.0089984,            0.087641,          0.00019266,             0.99649,              0.9593,             0.97772,             0.80039,           0.0089018,            0.092104,          0.00029296,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0089334,            0.087103,          0.00019731,             0.99586,             0.96042,             0.97816,             0.80292,           0.0091678,            0.093398,          0.00027336,            0.001288,            0.001288,            0.001288
                 178,            0.008902,            0.087147,          0.00019468,             0.99589,             0.95999,             0.97763,             0.80455,           0.0087921,            0.090198,          0.00027936,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0089762,            0.087305,          0.00019157,             0.99568,             0.95953,             0.97684,             0.79867,           0.0088274,            0.091943,          0.00027399,            0.001189,            0.001189,            0.001189
                 180,           0.0088872,            0.085976,          0.00017936,             0.99348,             0.96075,             0.97748,             0.79388,           0.0091253,            0.094519,          0.00028735,           0.0011395,           0.0011395,           0.0011395
                 181,            0.008928,            0.087235,          0.00018944,             0.99384,             0.95808,             0.97731,             0.78521,           0.0092649,            0.095793,          0.00027426,             0.00109,             0.00109,             0.00109
                 182,           0.0089999,            0.087576,          0.00018534,             0.99638,             0.95754,             0.97791,             0.78953,           0.0095537,             0.09814,          0.00028028,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0090494,            0.086978,           0.0001837,             0.99433,             0.96063,             0.97798,             0.79191,           0.0092683,            0.096089,            0.000287,            0.000991,            0.000991,            0.000991
                 184,           0.0088717,             0.08604,          0.00018934,             0.99429,             0.96047,             0.97758,             0.80555,           0.0090629,            0.093325,          0.00028603,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0088505,            0.086592,          0.00017249,             0.99611,              0.9603,              0.9772,             0.79713,             0.00911,            0.093452,          0.00027859,            0.000892,            0.000892,            0.000892
                 186,           0.0087982,            0.086822,          0.00018627,             0.99552,             0.96207,             0.97695,             0.80092,           0.0092125,            0.093943,          0.00026897,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0087251,            0.086592,            0.000187,             0.99549,              0.9631,             0.97735,             0.80609,           0.0090631,            0.093245,          0.00027591,            0.000793,            0.000793,            0.000793
                 188,           0.0088534,            0.086633,          0.00019032,             0.99563,             0.96065,             0.97738,             0.80478,            0.008725,            0.091377,          0.00027592,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0088119,            0.085842,          0.00017937,             0.99448,             0.96052,             0.97751,             0.80404,           0.0089249,            0.092686,           0.0002792,            0.000694,            0.000694,            0.000694
                 190,             0.00872,             0.08471,          0.00017098,             0.99555,             0.96035,             0.97778,             0.80015,           0.0089898,            0.093379,          0.00028702,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0087752,            0.086315,          0.00017484,             0.99526,             0.96037,             0.97797,             0.79222,           0.0091232,             0.09427,          0.00028294,            0.000595,            0.000595,            0.000595
                 192,           0.0088654,            0.086529,          0.00017531,              0.9952,             0.96057,             0.97755,             0.80522,           0.0089101,            0.091506,          0.00026349,           0.0005455,           0.0005455,           0.0005455
                 193,            0.009003,            0.087756,          0.00018897,             0.99522,             0.96041,              0.9779,             0.79686,           0.0091578,            0.094216,          0.00027841,            0.000496,            0.000496,            0.000496
                 194,           0.0088557,            0.086433,          0.00017818,             0.99517,             0.96047,              0.9777,             0.79819,           0.0090506,            0.093948,          0.00027237,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088926,            0.087181,           0.0001851,             0.99494,              0.9606,             0.97743,             0.80193,           0.0090483,            0.093875,          0.00026062,            0.000397,            0.000397,            0.000397
                 196,           0.0087673,              0.0845,          0.00018057,             0.99527,              0.9605,             0.97766,             0.80165,           0.0090231,            0.093333,          0.00027039,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0087555,            0.087929,          0.00017341,             0.99486,             0.96049,             0.97778,             0.80043,           0.0090724,            0.093484,           0.0002751,            0.000298,            0.000298,            0.000298
                 198,           0.0086996,            0.085174,          0.00017308,             0.99569,             0.96054,             0.97762,             0.79502,           0.0091225,            0.094814,          0.00027159,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0088022,            0.085675,          0.00017335,             0.99559,             0.96056,              0.9776,             0.80189,           0.0090619,             0.09323,          0.00026848,            0.000199,            0.000199,            0.000199
