               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 161,            0.009678,            0.012349,           0.0011419,             0.66592,             0.56866,             0.84375,             0.62723,            0.010823,             0.75336,           0.0013097,             0.00208,             0.00208,             0.00208
                 162,             0.01005,            0.012848,           0.0010051,             0.69526,             0.54543,             0.83889,             0.61797,             0.01079,             0.81057,           0.0013521,           0.0020305,           0.0020305,           0.0020305
                 163,            0.010356,            0.012648,           0.0011518,             0.65855,             0.59177,             0.84607,             0.62781,              0.0111,             0.79911,           0.0011312,            0.001981,            0.001981,            0.001981
                 164,           0.0096589,            0.012101,           0.0011874,             0.51896,               0.797,             0.83223,              0.6218,            0.010846,              0.8568,           0.0012216,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0095436,            0.012664,           0.0010454,             0.51966,             0.80512,              0.8359,             0.61887,             0.01108,             0.87982,           0.0012426,            0.001882,            0.001882,            0.001882
                 166,           0.0098105,            0.012583,           0.0010836,              0.7095,             0.53991,             0.83731,             0.62767,            0.010639,             0.85186,           0.0012726,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0099498,            0.012309,           0.0014512,             0.51845,               0.832,              0.8495,             0.62598,            0.010446,             0.93633,           0.0010755,            0.001783,            0.001783,            0.001783
                 168,           0.0097294,            0.011889,           0.0010384,             0.51802,              0.8325,             0.85049,             0.64242,              0.0107,             0.93381,           0.0010739,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0097175,            0.012022,           0.0011331,             0.64411,             0.62529,              0.8546,             0.63464,            0.011021,              0.8941,          0.00099428,            0.001684,            0.001684,            0.001684
                 170,           0.0095498,            0.012459,          0.00082026,             0.66228,             0.63796,             0.85905,             0.64306,            0.010597,             0.86656,           0.0010391,           0.0016345,           0.0016345,           0.0016345
                 171,            0.009859,            0.012397,          0.00083377,             0.63269,             0.61406,             0.84834,             0.62771,            0.010936,             0.92216,           0.0010226,            0.001585,            0.001585,            0.001585
                 172,           0.0094704,            0.012717,          0.00080788,             0.51937,             0.81146,             0.84137,             0.62916,            0.010673,              0.9202,           0.0010724,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0095917,            0.012117,           0.0010406,             0.65787,             0.58209,             0.84817,             0.63859,            0.011019,             0.88959,           0.0010679,            0.001486,            0.001486,            0.001486
                 174,           0.0096917,            0.012669,          0.00085255,             0.65738,             0.57639,             0.84738,             0.62933,            0.010777,             0.91861,           0.0010407,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0094974,            0.012446,           0.0012501,             0.71776,             0.52352,              0.8185,             0.62041,            0.010897,             0.93999,           0.0012227,            0.001387,            0.001387,            0.001387
                 176,           0.0096865,            0.011973,           0.0010145,             0.66721,             0.56884,             0.85059,             0.63348,             0.01103,             0.91612,           0.0010486,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0094439,            0.012149,          0.00097731,             0.68934,              0.5663,             0.83574,             0.62367,            0.010838,             0.90752,           0.0011513,            0.001288,            0.001288,            0.001288
                 178,           0.0097479,            0.012515,            0.001117,             0.66541,             0.56688,              0.8454,             0.63461,            0.010702,             0.92215,           0.0010406,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0096851,            0.012002,          0.00083038,             0.51745,              0.8325,              0.8547,             0.63654,            0.010512,             0.99502,          0.00097587,            0.001189,            0.001189,            0.001189
                 180,            0.009565,            0.011994,          0.00097633,             0.52105,             0.78236,             0.82979,             0.62653,            0.010853,              1.0457,           0.0010963,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0095262,              0.0122,          0.00091787,              0.5174,              0.8135,             0.84363,              0.6336,            0.010593,               1.073,           0.0010045,             0.00109,             0.00109,             0.00109
                 182,           0.0096374,            0.012637,           0.0011482,             0.51734,               0.828,             0.85296,             0.63933,            0.010756,              1.0857,          0.00093687,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0096025,            0.012554,           0.0010126,             0.52031,             0.81398,             0.84685,             0.63625,            0.010513,               1.013,           0.0010099,            0.000991,            0.000991,            0.000991
                 184,           0.0095138,            0.012217,          0.00088705,             0.62943,             0.63079,             0.86144,             0.63867,            0.010591,             0.98466,            0.000931,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0094486,            0.012492,          0.00084214,             0.63633,             0.66113,             0.87324,             0.64518,            0.010648,             0.96122,          0.00093918,            0.000892,            0.000892,            0.000892
                 186,           0.0092939,            0.012201,          0.00074024,             0.65797,             0.58276,             0.84707,             0.63856,            0.010594,             0.98359,           0.0010376,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0095855,            0.012089,          0.00097128,             0.62265,             0.64416,             0.86266,             0.63662,            0.010804,             0.98681,           0.0009208,            0.000793,            0.000793,            0.000793
                 188,           0.0094434,            0.012565,          0.00091139,             0.63649,             0.60039,             0.85133,             0.63407,            0.011007,              1.0157,          0.00094681,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0095025,            0.012284,           0.0009393,             0.63531,             0.61168,             0.85072,             0.62834,            0.010785,              1.0154,          0.00094087,            0.000694,            0.000694,            0.000694
                 190,           0.0091727,            0.011744,           0.0010788,             0.51814,               0.837,             0.85657,             0.63778,            0.010685,              1.0201,          0.00091395,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0094785,            0.012635,            0.001028,             0.64785,             0.61251,              0.8623,              0.6485,            0.010502,             0.99204,          0.00091352,            0.000595,            0.000595,            0.000595
                 192,              0.0095,            0.012423,           0.0013078,             0.62411,              0.6716,             0.87217,             0.64313,            0.010557,             0.95313,          0.00086679,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0095334,            0.012291,           0.0009409,             0.52042,              0.8265,             0.85821,             0.64207,            0.010561,             0.95987,          0.00095575,            0.000496,            0.000496,            0.000496
                 194,           0.0091553,            0.012383,          0.00088801,             0.51932,              0.8175,              0.8483,             0.63227,            0.010555,              0.9822,          0.00099082,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0093143,            0.012105,          0.00075779,             0.51542,              0.8225,             0.85331,             0.63353,            0.010633,              1.0049,          0.00096824,            0.000397,            0.000397,            0.000397
                 196,           0.0092973,            0.012097,          0.00091751,             0.51338,              0.8075,             0.83995,             0.63445,            0.010629,              1.0336,          0.00099199,           0.0003475,           0.0003475,           0.0003475
                 197,             0.00933,             0.01189,          0.00079429,             0.51647,              0.8125,             0.84292,             0.62904,            0.010718,              1.0342,          0.00098617,            0.000298,            0.000298,            0.000298
                 198,            0.009168,            0.012024,          0.00087669,             0.52095,             0.83327,             0.85481,              0.6351,            0.010796,              1.0243,          0.00094893,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0092775,            0.012189,          0.00095313,             0.51908,              0.8375,             0.85964,             0.64159,            0.010662,              1.0015,          0.00095315,            0.000199,            0.000199,            0.000199
