,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
409,0.0,0.0,10.63825,1.547555,-4.549264,-2.6517735
410,3.0,3.0,-2.526671,-3.7749486,1.1713717,6.553831
411,0.0,0.0,6.6145864,1.3171792,-2.9071887,-1.8137074
412,2.0,2.0,-2.4750204,1.661948,11.634131,0.8107381
413,1.0,1.0,1.3655543,9.743306,1.2283505,-6.2434406
414,2.0,2.0,-2.6471715,2.1460664,12.880336,0.45796752
415,2.0,2.0,-2.677518,2.208969,13.392872,0.42188406
416,0.0,0.0,5.3071675,1.1002829,-2.2951217,-1.4141273
417,3.0,3.0,-3.0466306,-4.5149817,1.6740205,7.8404727
418,0.0,0.0,9.394663,1.310123,-3.976333,-2.286344
419,3.0,3.0,-3.0537148,-4.542251,1.445224,7.860929
420,3.0,3.0,-3.101598,-4.605848,1.4537212,7.9715652
421,2.0,2.0,-2.3879411,1.7172297,11.317986,0.66184473
422,1.0,1.0,1.841804,6.59217,-0.47547457,-4.40706
423,2.0,2.0,-2.7305017,1.8888857,12.957561,0.79287946
424,0.0,0.0,6.815305,1.1546168,-2.937712,-1.70428
425,3.0,3.0,-3.0164752,-4.477131,1.3812368,7.7636
426,2.0,2.0,-2.4099872,2.1337283,12.115471,0.24485457
427,2.0,2.0,-2.3020182,1.7205226,10.9972725,0.56012976
428,2.0,2.0,-2.5757859,-1.9597021,6.9290557,4.3247647
429,3.0,3.0,-3.1787448,-4.710896,1.3194246,8.130215
430,1.0,1.0,1.342748,8.665328,0.71493965,-5.614451
431,0.0,0.0,7.9771466,1.1636362,-3.4014966,-1.9436808
432,0.0,0.0,6.2273893,1.2515256,-2.7330246,-1.6931007
433,0.0,0.0,9.33903,1.3135424,-3.9698384,-2.2986186
434,2.0,2.0,-2.671023,1.8013878,12.947617,0.7633593
435,2.0,2.0,-2.3017657,2.0369668,11.564426,0.25731874
436,0.0,0.0,7.658817,1.1265873,-3.272391,-1.8998649
437,2.0,2.0,-2.5019162,0.18047953,10.439242,2.1192353
438,1.0,1.0,1.0451978,7.24978,0.97000694,-4.6625156
439,2.0,2.0,-2.7279677,1.1572363,12.344864,1.4189446
440,3.0,3.0,-2.8489513,-4.2429376,1.3044033,7.3516903
441,3.0,3.0,-3.1942346,-4.738876,1.3514023,8.175248
442,0.0,0.0,10.166468,1.4903066,-4.3352356,-2.5339544
443,1.0,1.0,1.505398,11.371266,1.1844691,-7.2785563
444,0.0,0.0,10.986205,1.6013167,-4.6729403,-2.7458422
445,1.0,1.0,1.6549085,6.878812,-0.044760734,-4.572313
446,0.0,0.0,10.04244,1.4511073,-4.290744,-2.4983783
447,3.0,3.0,-2.8505874,-4.2474484,1.3607206,7.3581543
448,3.0,3.0,-3.200099,-4.7478766,1.3427398,8.1870365
449,2.0,2.0,-2.5455506,1.6730918,12.179228,0.74940133
450,2.0,2.0,-2.1306863,2.4540877,11.310182,-0.20610917
451,1.0,1.0,1.5313236,11.518407,1.2073361,-7.3588037
452,2.0,2.0,-2.0509207,1.7058831,10.055535,0.41570485
453,3.0,3.0,-3.1547346,-4.6879134,1.2888569,8.081086
454,2.0,2.0,-2.2479253,1.1348948,10.188716,1.094276
455,3.0,3.0,-3.2408369,-4.8048224,1.3774544,8.296249
456,0.0,0.0,9.694002,1.5005563,-4.140773,-2.4694443
457,1.0,1.0,1.0969107,10.890812,1.8957767,-6.9579787
458,1.0,1.0,1.3103127,11.660161,1.7077075,-7.3841166
459,1.0,1.0,1.6409847,12.267325,1.2262776,-7.857825
460,3.0,3.0,-2.922886,-4.3530145,1.3184648,7.519614
461,0.0,0.0,8.130132,1.2070317,-3.4626064,-1.9852118
462,1.0,1.0,1.4986335,12.096267,1.3448399,-7.7041397
463,3.0,3.0,-3.1538835,-4.681437,1.3178027,8.078939
464,1.0,0.0,3.7982657,5.377912,-1.9137783,-4.0847735
465,1.0,1.0,1.191646,9.427501,1.2716331,-6.0142593
466,1.0,1.0,1.7783812,11.5724325,0.5679651,-7.5007358
467,0.0,0.0,9.259729,1.2772946,-3.921599,-2.248997
468,2.0,2.0,-1.6035997,4.0300317,9.907617,-1.7413794
469,1.0,1.0,1.4965801,10.75628,1.0323097,-6.919596
470,3.0,3.0,-3.2067676,-4.7544966,1.3523483,8.205293
471,2.0,2.0,-2.5135736,1.6888611,11.836401,0.79919016
472,2.0,2.0,-2.540107,2.1300159,12.383027,0.40730393
473,0.0,0.0,9.704264,1.4039049,-4.123467,-2.4159484
474,2.0,2.0,-2.6859264,1.6885321,12.587541,0.9239123
475,2.0,2.0,-2.6252375,-0.07980489,10.200724,2.5127444
476,3.0,3.0,-3.1912622,-4.7315784,1.3580623,8.168642
477,0.0,0.0,8.476474,1.1510512,-3.5818505,-2.0502403
478,2.0,2.0,-2.6857448,1.5160695,12.544074,1.0390961
479,2.0,2.0,-2.4408026,1.3807992,11.304692,1.0277958
480,3.0,2.0,-2.9758096,-3.8427155,3.8070722,6.922617
481,1.0,1.0,1.5654633,11.318425,1.1323141,-7.2719374
482,2.0,2.0,-2.4447832,2.026604,11.885914,0.4517262
483,3.0,3.0,-3.1127114,-4.6161804,1.4495771,7.99044
484,1.0,1.0,1.3588629,7.930959,0.4588354,-5.197047
485,1.0,0.0,1.7445208,4.0097346,-0.38653976,-2.8310158
486,2.0,2.0,-2.5900583,1.7028944,12.454449,0.7775519
487,0.0,0.0,7.926751,1.2030382,-3.4061928,-1.9662716
488,3.0,3.0,-3.1176457,-4.6355715,1.361826,8.000225
489,0.0,0.0,12.968758,1.7573084,-5.459103,-3.2100353
490,3.0,3.0,-3.1798763,-4.7093987,1.3486989,8.135685
491,1.0,1.0,1.3110148,10.053054,1.3369795,-6.3997746
492,1.0,1.0,1.4320854,10.189604,1.1919352,-6.5320916
493,3.0,3.0,-2.4711113,-3.5647118,2.009993,6.423586
494,1.0,1.0,1.5930233,10.243273,0.7054483,-6.6618443
495,2.0,2.0,-2.517619,2.3381422,12.736478,0.19371855
496,0.0,0.0,12.303271,1.6545012,-5.205919,-3.0440335
497,2.0,2.0,-1.9724343,0.58333313,8.431599,1.3612351
498,1.0,1.0,1.6770277,11.78869,0.92322785,-7.602191
499,3.0,3.0,-2.8059406,-4.180988,1.2673433,7.2420955
500,1.0,1.0,1.1032517,11.32636,2.0975072,-7.1951575
501,1.0,1.0,1.7064302,10.423678,0.64467555,-6.8046284
502,2.0,2.0,-2.4123092,2.075835,11.772902,0.34257257
503,2.0,2.0,-2.4429417,2.4874256,12.306148,0.052380085
504,0.0,0.0,3.914166,2.065985,-1.7380811,-1.8681662
505,0.0,0.0,11.887371,1.6289703,-5.0169177,-2.9384913
506,2.0,2.0,-2.5043745,-1.266828,8.107432,3.517734
507,2.0,2.0,-2.2660236,1.1213653,10.174272,1.1309758
508,2.0,2.0,-2.5168242,2.2868106,12.624274,0.21610129
509,0.0,0.0,10.477983,1.5586014,-4.468352,-2.6333957
510,2.0,2.0,-2.299867,2.5349238,11.84159,-0.09570336
511,1.0,1.0,1.7074331,8.435243,-0.04947719,-5.5917377
512,2.0,2.0,-2.3333898,1.2257042,10.938554,1.0057843
513,3.0,3.0,-3.1834655,-4.7236943,1.3440279,8.148121
514,2.0,2.0,-2.4262366,-0.018077038,9.454727,2.2487893
515,2.0,2.0,-2.3813674,1.7855868,11.399783,0.56207454
516,1.0,1.0,1.7473315,8.317536,-0.10437092,-5.4776077
517,2.0,2.0,-2.7460785,1.0574491,12.16119,1.5356944
518,2.0,2.0,-2.5599623,2.0529547,12.458312,0.45611
519,1.0,1.0,1.8563097,12.48839,0.9099919,-8.1061
520,3.0,3.0,-2.9944916,-4.449181,1.5081574,7.723588
521,2.0,2.0,-2.5636926,-0.42036405,9.632685,2.771803
522,1.0,1.0,1.6257775,6.7330756,-0.29965797,-4.5190363
523,3.0,3.0,-3.139965,-4.6680627,1.3531088,8.060997
524,2.0,2.0,-2.3974771,1.5124524,11.367562,0.80799854
525,3.0,3.0,-3.0665584,-4.562518,1.3985171,7.883601
526,3.0,3.0,-3.076837,-4.5713162,1.3525909,7.89291
527,3.0,3.0,-3.1216416,-4.633978,1.3791463,8.011078
528,2.0,2.0,-2.310923,1.6986177,11.197168,0.5873052
529,1.0,1.0,1.653786,11.992051,0.979047,-7.700787
530,0.0,0.0,9.292351,1.5721768,-4.023833,-2.4036527
531,0.0,0.0,6.9070716,1.4200304,-3.043362,-1.9261851
532,3.0,3.0,-2.858846,-4.249926,1.263401,7.364564
533,2.0,2.0,-2.2761972,1.1928704,10.428177,1.0835941
534,2.0,2.0,-2.4488628,1.6632731,11.700776,0.6928557
535,0.0,0.0,8.070241,1.2816335,-3.472393,-2.0028467
536,0.0,0.0,11.485266,1.5367428,-4.8575263,-2.8317552
537,0.0,0.0,9.140887,1.4899316,-3.924039,-2.329698
538,3.0,3.0,-3.1121771,-4.6202974,1.3245108,7.971683
539,0.0,0.0,7.225733,1.301837,-3.1552598,-1.8985629
540,0.0,0.0,7.4607296,1.088171,-3.1670463,-1.80795
541,2.0,2.0,-2.3783143,1.0986271,11.0134115,1.1651387
542,2.0,2.0,-2.781442,1.9718773,13.503423,0.678532
543,2.0,2.0,-2.7345338,1.8553001,12.985038,0.82191324
544,3.0,3.0,-2.9500813,-4.370065,1.72247,7.590088
545,1.0,1.0,1.6614425,11.826927,0.98567766,-7.617666
546,1.0,1.0,1.5022227,11.586765,1.3583525,-7.4158406
547,0.0,0.0,8.754475,1.3268905,-3.7496195,-2.1764946
548,3.0,3.0,-3.2239723,-4.781288,1.3378209,8.249099
549,0.0,0.0,11.989401,1.6572902,-5.0591955,-2.9718413
550,3.0,3.0,-3.0365074,-4.5140004,1.4134209,7.80683
551,3.0,3.0,-2.688953,-4.013142,1.2317181,6.954954
552,0.0,0.0,7.296673,1.1137336,-3.1158876,-1.80255
553,2.0,2.0,-2.2756925,2.2079592,11.375251,0.13844931
554,3.0,3.0,-3.0344362,-4.520767,1.3843551,7.807786
555,2.0,2.0,-2.4106297,2.0249574,11.755607,0.40154254
556,2.0,2.0,-2.6922135,-2.185014,6.752998,4.6599092
557,2.0,2.0,-2.272202,2.2739234,11.738828,0.04762149
558,0.0,0.0,11.601949,1.5772202,-4.927275,-2.8630667
559,2.0,2.0,-2.365397,2.9542859,12.473393,-0.34105742
560,2.0,2.0,-2.5787573,1.5576034,11.979114,0.9631338
561,0.0,0.0,8.423297,1.2960548,-3.5961118,-2.1225076
562,3.0,3.0,-3.1626348,-4.690308,1.3659525,8.099735
563,2.0,2.0,-2.5048084,1.8417366,12.106746,0.5653573
564,2.0,2.0,-2.0432763,2.9481406,10.9954,-0.5823574
565,2.0,2.0,-2.5715163,2.2585962,12.601638,0.33381486
566,2.0,2.0,-2.457129,1.887796,11.856957,0.5360421
567,2.0,2.0,-2.58107,1.457066,11.967115,1.0056192
568,3.0,3.0,-3.012577,-4.481514,1.4712338,7.758907
569,2.0,2.0,-2.6813807,1.2514958,12.170017,1.3017828
570,3.0,3.0,-2.7486594,-4.096332,1.2177037,7.098053
571,3.0,3.0,-3.0600874,-4.5443425,1.2790319,7.850718
572,0.0,0.0,13.022217,1.7917681,-5.5344205,-3.235343
573,3.0,3.0,-3.2107697,-4.7571855,1.4109913,8.220255
574,1.0,1.0,1.418922,9.545238,0.93758994,-6.159974
575,2.0,2.0,-2.4267163,2.2876275,12.315131,0.14058554
576,1.0,1.0,1.4898086,8.128013,0.22604528,-5.3526125
577,0.0,0.0,12.014047,1.6511381,-5.069142,-2.9731195
578,0.0,0.0,4.861477,2.3851345,-2.0870328,-2.2247486
579,0.0,0.0,12.376295,1.7190039,-5.2179146,-3.0662959
580,0.0,0.0,11.219026,1.521935,-4.743488,-2.7653441
581,2.0,2.0,-2.2957506,1.3440497,10.898177,0.858335
582,0.0,0.0,6.2974563,1.2929173,-2.77822,-1.7496814
583,1.0,1.0,1.5604062,11.693349,1.2264398,-7.493391
584,0.0,0.0,12.180805,1.6481304,-5.155137,-3.0116012
585,0.0,0.0,9.827334,1.4193313,-4.1850677,-2.428966
586,3.0,3.0,-2.9969473,-4.457016,1.3409116,7.7098026
587,1.0,1.0,1.6902164,11.708655,0.8135459,-7.553214
588,0.0,0.0,11.005584,1.5472305,-4.643761,-2.7243786
589,3.0,3.0,-3.199795,-4.744961,1.4616473,8.210679
590,1.0,1.0,1.7735087,10.787442,0.4234226,-7.0340977
591,2.0,2.0,-2.3504472,2.7141445,12.148012,-0.20160532
592,0.0,0.0,8.36384,1.256713,-3.567199,-2.076249
593,1.0,1.0,1.6045,8.891242,0.25168684,-5.8423514
594,1.0,1.0,1.7344705,10.931166,0.47476092,-7.1156497
595,1.0,0.0,2.9460406,4.742908,-1.4467683,-3.5134912
596,2.0,2.0,-2.2005568,2.9385564,11.934802,-0.5036229
597,0.0,0.0,9.89619,1.4407153,-4.208462,-2.4612794
598,2.0,2.0,-2.4503183,1.9662746,11.868736,0.4508741
599,0.0,0.0,11.817577,1.6203296,-5.013534,-2.9295292
600,0.0,0.0,11.514154,1.5652726,-4.8596816,-2.848108
601,1.0,1.0,0.8832779,9.655922,2.3736384,-6.1494856
602,2.0,2.0,-2.3827844,2.0156486,11.665845,0.35201824
603,1.0,1.0,1.4956311,11.316773,1.2856498,-7.238183
604,3.0,3.0,-3.1120582,-4.618318,1.3460386,7.9773602
605,1.0,1.0,1.471519,11.11777,1.1712999,-7.1064844
606,3.0,3.0,-2.7853417,-4.1618214,1.1934446,7.181403
607,2.0,2.0,-2.2022796,2.0873091,11.040204,0.20401645
608,1.0,1.0,1.3112445,10.835107,1.5659906,-6.936844
609,2.0,2.0,-2.417942,1.4840233,11.197793,0.9057412
610,3.0,3.0,-3.1984925,-4.7463503,1.3321948,8.183118
611,0.0,0.0,11.652113,1.614115,-4.9174614,-2.8798873
612,2.0,2.0,-2.3688369,1.6683408,11.265576,0.6686577
613,0.0,0.0,12.304819,1.6758645,-5.2081647,-3.0385776
614,3.0,3.0,-2.931057,-4.3484883,1.753263,7.5633316
615,0.0,0.0,7.102614,1.4628012,-3.060313,-1.9697318
616,2.0,2.0,-2.6964276,1.6597186,12.676551,0.95071334
617,2.0,2.0,-2.004002,2.5571465,10.646415,-0.3021257
618,2.0,2.0,-2.6919992,2.0507045,13.003458,0.59409463
619,3.0,3.0,-2.8763995,-4.2863216,1.2556255,7.4097805
620,2.0,2.0,-2.3211963,2.5356376,11.856551,-0.11536002
621,2.0,2.0,-2.5909662,-0.37359497,9.794541,2.7828631
622,2.0,2.0,-2.7016296,1.7572445,12.783797,0.8708552
623,2.0,2.0,-2.5961545,1.8936753,12.558284,0.61632407
624,1.0,1.0,0.55686367,9.643177,3.232722,-6.099509
625,3.0,3.0,-3.1857314,-4.730011,1.3509324,8.163953
626,3.0,3.0,-3.0911443,-4.5954723,1.3155236,7.9397407
627,3.0,3.0,-3.0975845,-4.6021485,1.3727837,7.9582624
628,2.0,2.0,-2.59265,1.6598178,12.121604,0.8869618
629,2.0,2.0,-2.3767662,2.3103638,11.84125,0.14388847
630,3.0,3.0,-3.141604,-4.6634674,1.3649832,8.06233
631,2.0,2.0,-2.5686266,1.6705589,12.220883,0.77009946
632,3.0,3.0,-2.842515,-4.237209,1.3135164,7.3393188
633,0.0,0.0,10.020687,1.3332653,-4.2217584,-2.4250574
634,0.0,0.0,9.044205,1.2629685,-3.8321102,-2.2077875
635,2.0,2.0,-2.6251583,1.9716756,12.932844,0.57084024
636,2.0,2.0,-2.693994,1.7326349,12.904557,0.80579007
637,1.0,1.0,1.8257833,10.089908,0.20534447,-6.6148787
638,0.0,0.0,7.783519,1.2025144,-3.3279216,-1.9377985
639,2.0,2.0,-2.584724,1.4703884,11.916384,1.0455402
640,1.0,1.0,1.4396325,10.631667,1.1919676,-6.7890577
641,0.0,0.0,10.880521,1.5560272,-4.622275,-2.7127726
642,1.0,1.0,1.7515969,11.91504,0.81003505,-7.7202854
643,0.0,0.0,10.657455,1.549932,-4.536529,-2.653606
644,1.0,1.0,1.800324,10.290431,0.16426674,-6.726941
645,2.0,2.0,-2.201139,2.558482,11.37695,-0.16257226
646,2.0,2.0,-2.4303246,2.2373912,12.367932,0.17286944
647,1.0,1.0,1.6214094,11.916919,1.1465807,-7.6479883
648,1.0,1.0,1.6074371,12.210412,1.1424592,-7.8282123
649,1.0,1.0,1.7039304,10.614894,0.61710304,-6.9237604
650,3.0,3.0,-2.7173557,-4.0466247,1.2276374,7.0197268
651,1.0,1.0,0.16953723,9.511217,4.137979,-5.8689656
652,1.0,1.0,1.254462,12.039614,1.986433,-7.636067
653,2.0,2.0,-2.4003806,1.5322205,11.278117,0.8335804
654,3.0,3.0,-3.1195073,-4.6325474,1.371396,8.009373
655,2.0,2.0,-2.602487,1.7280828,12.544865,0.75448275
656,0.0,0.0,7.701491,1.2380964,-3.316138,-1.9469318
657,2.0,2.0,-2.3072214,2.356541,11.573418,0.0468086
658,2.0,2.0,-2.383401,1.4703709,11.227835,0.852626
659,2.0,2.0,-2.2321577,1.6584009,10.742972,0.5433208
660,3.0,3.0,-2.9978786,-4.463369,1.3977019,7.7240586
661,2.0,2.0,-2.5702655,1.3911536,11.939871,1.0285237
662,2.0,2.0,-2.0207114,-0.8876042,6.615889,2.7589698
663,2.0,2.0,-2.0599196,2.5669088,10.909013,-0.29983866
664,0.0,0.0,3.5669305,3.0160635,-1.7354243,-2.4980955
665,1.0,1.0,1.5284613,11.211939,1.1058946,-7.19508
666,0.0,0.0,12.068888,1.6862701,-5.0966916,-3.0010743
667,0.0,0.0,5.120185,1.6275771,-2.2369874,-1.7423294
668,0.0,0.0,7.8559813,1.1879144,-3.3438761,-1.9421134
669,1.0,1.0,1.5092355,12.203513,1.4673188,-7.7746267
670,0.0,0.0,11.054635,1.5744256,-4.717414,-2.745822
671,0.0,0.0,8.916589,1.4158992,-3.8337834,-2.2377818
672,3.0,3.0,-3.1838515,-4.7294936,1.3639365,8.16461
673,0.0,0.0,5.0240154,2.8253596,-2.2875922,-2.503141
674,3.0,2.0,-2.8496718,-3.276052,4.5812345,6.1702433
675,0.0,0.0,8.5249195,1.1901038,-3.6021628,-2.0651264
676,1.0,1.0,1.7085633,10.012282,0.3883951,-6.5399485
677,3.0,3.0,-3.0788412,-4.5738263,1.2822695,7.91119
678,2.0,2.0,-2.4547946,1.3352784,11.47331,1.0250483
679,1.0,1.0,1.236994,11.431868,1.7740654,-7.226771
680,2.0,2.0,-2.4137847,2.1091151,12.125519,0.2921102
681,1.0,1.0,1.3130922,11.326524,1.5796486,-7.216286
682,1.0,1.0,1.6013478,11.296369,1.0361931,-7.244686
683,1.0,1.0,1.6429482,11.297443,0.9482749,-7.285803
684,3.0,3.0,-3.094543,-4.5952797,1.525688,7.9628963
685,0.0,0.0,6.184634,1.2165762,-2.679466,-1.658706
686,2.0,2.0,-2.6005049,1.7953818,12.587019,0.66875637
687,1.0,1.0,1.4263356,11.687435,1.4324827,-7.415474
688,2.0,2.0,-2.5220263,2.0631912,12.175948,0.48729098
689,1.0,1.0,1.4723406,8.666929,0.32193473,-5.6248255
690,2.0,2.0,-2.6130776,1.4609337,11.920394,1.1005578
691,1.0,1.0,0.3917054,9.214964,3.6490848,-5.772518
692,0.0,0.0,11.073905,1.5512514,-4.688497,-2.7480938
693,3.0,3.0,-2.8018627,-4.181313,1.222415,7.225902
694,0.0,0.0,11.525915,1.6260699,-4.8740544,-2.8614979
695,1.0,1.0,1.4782884,6.941184,0.021299632,-4.6268606
696,0.0,0.0,11.8788395,1.631898,-5.0135436,-2.9400058
697,2.0,2.0,-2.2226582,0.34579042,9.260665,1.7540916
698,0.0,0.0,11.275942,1.6080761,-4.7853565,-2.7990956
699,3.0,3.0,-3.019839,-4.484406,1.7296352,7.7694845
700,2.0,2.0,-2.4799576,-1.0686443,8.453848,3.3288774
701,1.0,1.0,1.1168622,11.159438,2.1128662,-7.083866
702,3.0,3.0,-2.7584543,-4.113061,1.2410442,7.130727
703,2.0,2.0,-2.3225782,2.247815,11.69565,0.106656075
704,2.0,2.0,-2.6226332,-2.353602,5.9953275,4.8611155
705,1.0,1.0,1.6917242,11.816413,0.9035948,-7.62761
706,2.0,2.0,-2.5474162,2.117703,12.514548,0.39913142
707,2.0,2.0,-2.632071,1.190687,11.977908,1.2826462
708,2.0,2.0,-2.4962707,1.5409752,12.000453,0.8594293
709,0.0,0.0,10.679921,1.5469612,-4.5476003,-2.6628494
710,2.0,2.0,-2.543414,2.0176835,12.38601,0.48134267
711,0.0,0.0,6.6605372,1.5060017,-2.9622853,-1.9460652
712,2.0,2.0,-2.5533853,2.0644376,12.518073,0.45824873
713,1.0,1.0,1.5359433,12.178671,1.3369186,-7.744869
714,3.0,3.0,-2.8872824,-4.2885375,1.4201066,7.4496317
715,2.0,2.0,-2.6503139,2.395192,13.400649,0.2504698
716,2.0,2.0,-2.4690182,1.3673708,11.438914,1.0674903
717,2.0,2.0,-2.3333921,1.7245716,11.273587,0.5534798
718,3.0,3.0,-3.131762,-4.6532607,1.3813736,8.024389
719,3.0,3.0,-2.9987826,-4.438712,1.8435972,7.71492
720,2.0,2.0,-2.5641441,1.8792598,12.279175,0.6439179
721,3.0,3.0,-3.1873832,-4.724991,1.3326038,8.148958
722,1.0,1.0,1.0990233,11.348918,2.214955,-7.1935287
723,0.0,0.0,8.232454,1.3461998,-3.5503795,-2.0882838
724,2.0,2.0,-2.3900774,0.97562957,10.82735,1.2994691
725,3.0,3.0,-3.1625028,-4.6967483,1.3058503,8.103404
726,2.0,2.0,-2.4150176,1.0076704,11.050645,1.2971451
727,1.0,1.0,1.5829407,10.697284,0.7956055,-6.9135385
728,1.0,1.0,1.7087116,12.108305,0.94663614,-7.7693043
729,0.0,0.0,10.361125,1.4087546,-4.3880124,-2.5437822
730,3.0,3.0,-3.1545968,-4.6799455,1.3058426,8.077061
731,0.0,0.0,9.1745205,1.3878465,-3.931516,-2.2775962
732,0.0,0.0,7.902971,1.2160115,-3.3759115,-1.9519429
733,1.0,1.0,0.574983,10.263129,3.190313,-6.4424176
734,0.0,0.0,5.4110947,2.5339954,-2.4338198,-2.3239317
735,2.0,2.0,-2.6884534,1.8411229,12.835326,0.7669426
736,1.0,1.0,1.6955714,9.645526,0.38405624,-6.3242464
737,0.0,0.0,10.534328,1.5591612,-4.4774613,-2.6363907
738,3.0,3.0,-3.0475597,-4.5316734,1.2884898,7.8191423
739,3.0,3.0,-3.2277112,-4.7802124,1.360536,8.2556
740,0.0,0.0,8.547634,1.4329033,-3.6854029,-2.2123637
741,2.0,2.0,-2.5066113,1.4686446,11.726004,0.8861827
742,2.0,2.0,-2.4450886,1.8488219,12.022301,0.55520284
743,2.0,2.0,-2.4799285,1.6255666,11.986207,0.7346884
744,2.0,2.0,-2.6300557,1.7466047,12.508883,0.77217484
745,2.0,2.0,-2.494544,1.6252539,11.836908,0.7703269
746,0.0,0.0,11.453272,1.5789111,-4.8264465,-2.8265061
747,1.0,1.0,1.5269039,11.606618,1.2602952,-7.418846
748,3.0,3.0,-3.2087212,-4.754355,1.3819549,8.210218
749,1.0,1.0,1.7473817,7.156594,-0.15108284,-4.8128934
750,1.0,1.0,1.5078036,10.021253,0.78995794,-6.485987
751,2.0,2.0,-2.5414865,1.5765598,12.019172,0.8485087
752,3.0,3.0,-3.2310658,-4.7929115,1.3643498,8.268341
753,2.0,2.0,-2.640795,1.9226184,12.9588,0.63074946
754,3.0,3.0,-2.8227353,-4.201645,1.2203037,7.2796354
755,3.0,3.0,-3.181024,-4.718659,1.3465263,8.148127
756,2.0,2.0,-2.5493207,1.2178319,11.807595,1.1760727
757,1.0,1.0,0.91810083,10.284655,2.2744179,-6.527974
758,1.0,1.0,0.86556005,8.294192,1.5858105,-5.315251
759,2.0,2.0,-2.6296058,1.6619555,12.398559,0.90631527
760,3.0,3.0,-3.2228894,-4.7790446,1.3520947,8.247536
761,2.0,2.0,-2.127891,-1.7862577,5.0179343,3.8546438
762,0.0,0.0,9.608696,1.4350171,-4.1109843,-2.3951025
763,3.0,3.0,-3.2303538,-4.788364,1.4217691,8.280129
764,3.0,3.0,-3.0698495,-4.5555897,1.2921176,7.875236
765,0.0,0.0,7.782636,1.3430002,-3.394898,-1.9979925
766,0.0,0.0,8.611205,1.3781903,-3.685138,-2.171486
767,3.0,3.0,-3.1727796,-4.7105284,1.3653018,8.135391
768,1.0,1.0,1.5796992,10.844855,1.0145237,-6.997848
769,3.0,3.0,-3.031471,-4.5059004,1.3418908,7.7950926
770,1.0,1.0,1.1921761,10.657844,1.7248303,-6.7629704
771,2.0,2.0,-2.1844616,1.7242725,10.857581,0.41225863
772,3.0,3.0,-3.2714453,-4.840266,1.3880672,8.358827
773,2.0,2.0,-2.638389,-0.22137845,10.053054,2.6414309
774,3.0,3.0,-3.1388178,-4.658782,1.4386535,8.059273
775,0.0,0.0,2.94911,2.830076,-1.4409726,-2.2687306
776,2.0,2.0,-1.8098156,1.3254522,8.703427,0.53299266
777,1.0,1.0,1.2087765,5.834405,0.15885153,-3.828042
778,1.0,1.0,0.55049586,10.150182,3.1062324,-6.3543367
779,2.0,2.0,-2.4937382,1.528213,11.865648,0.84037375
780,2.0,2.0,-2.5979393,-1.9825785,6.775822,4.3904753
781,2.0,2.0,-2.2069445,0.854169,9.847243,1.2883861
782,3.0,3.0,-3.0420632,-4.518407,1.3046353,7.803036
783,2.0,2.0,-2.1918316,1.5279015,10.395172,0.62424034
784,2.0,2.0,-2.6054902,1.3391516,12.002981,1.1115594
785,1.0,1.0,1.3945937,10.789581,1.3070512,-6.854018
786,0.0,0.0,9.226497,1.4328344,-3.9501026,-2.3248553
787,2.0,2.0,-2.1912634,2.3508809,11.109009,-0.012200475
788,2.0,2.0,-2.3878324,1.6548262,11.392157,0.7064266
789,2.0,2.0,-2.8608203,1.8391455,13.490646,0.92004704
790,1.0,1.0,1.6430601,12.132132,1.1136293,-7.793248
791,0.0,0.0,9.805006,1.4214611,-4.1541166,-2.4335592
792,2.0,2.0,-2.4418037,2.1588016,12.253611,0.27139795
793,2.0,2.0,-2.472959,1.8965954,12.071082,0.4997257
794,0.0,0.0,12.234993,1.7249457,-5.1741643,-3.0484734
795,0.0,0.0,12.024548,1.6012866,-5.0931787,-2.9675562
796,1.0,1.0,1.6200408,11.756821,1.0721979,-7.5570626
797,2.0,2.0,-2.5615175,2.1889608,12.478534,0.38180435
798,2.0,2.0,-2.5423088,2.0734084,12.642429,0.38254452
799,2.0,2.0,-2.6117625,1.6551006,12.501883,0.82557225
800,2.0,2.0,-2.3273177,-0.5338317,8.492578,2.6954224
801,1.0,1.0,1.4868059,11.308822,1.0817873,-7.2006116
802,0.0,0.0,11.786362,1.6646365,-4.986819,-2.9383988
803,2.0,2.0,-2.492484,1.5437863,11.783889,0.8276334
804,3.0,3.0,-2.633038,-3.9284816,1.2937081,6.8261
805,1.0,1.0,1.0693531,9.828561,1.7517341,-6.2561383
806,1.0,1.0,1.0540383,4.1293225,0.0776293,-2.75477
807,1.0,1.0,1.792866,8.756639,-0.084876865,-5.7759314
808,1.0,1.0,2.1398578,7.69651,-0.6640186,-5.1628838
809,1.0,1.0,1.4464715,10.693397,1.1578445,-6.839036
810,2.0,2.0,-2.6016903,1.1225661,11.772704,1.296813
811,2.0,2.0,-2.6092072,2.0143468,12.931136,0.5341461
812,0.0,0.0,7.590717,1.1651777,-3.2441714,-1.8786877
813,3.0,3.0,-3.0424757,-4.5180554,1.4142951,7.8288126
814,0.0,0.0,11.578063,1.5870345,-4.8781323,-2.8580966
815,1.0,1.0,0.91140735,6.270181,0.88218176,-4.0503244
816,2.0,2.0,-2.5675707,1.7643232,12.251506,0.7165352
817,2.0,2.0,-2.524067,1.7829093,12.061333,0.66695607
