,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1335,1.0,1.0,-2.9676905,11.848625,-5.3241205,-6.665829
1336,2.0,2.0,-10.629478,-2.759577,13.335575,2.1426961
1337,1.0,1.0,-4.2518187,16.891888,-7.565475,-9.5429
1338,2.0,2.0,-12.865909,-3.8911955,16.255877,2.737076
1339,0.0,0.0,21.4437,-11.87494,-25.479784,-10.693515
1340,1.0,1.0,-2.7423635,11.60242,-5.601479,-6.646168
1341,2.0,2.0,-12.674671,-4.284711,16.077133,2.9200668
1342,2.0,2.0,-14.646368,-4.744807,18.62234,3.1676435
1343,0.0,0.0,14.050857,-7.8161535,-16.678198,-6.9739294
1344,2.0,2.0,-15.6849,-5.1146684,19.950724,3.3759427
1345,3.0,3.0,-4.4649916,-5.2688794,-0.741998,9.295289
1346,2.0,2.0,-12.114679,-3.6742082,15.296842,2.6164525
1347,2.0,2.0,-13.648184,-4.3623605,17.32299,2.9532535
1348,2.0,2.0,-15.7049885,-5.129698,19.974527,3.3737445
1349,2.0,2.0,-13.713693,-4.4805155,17.407907,3.033818
1350,0.0,0.0,27.16666,-15.345248,-31.988169,-13.289763
1351,3.0,3.0,-4.701974,-5.724645,-1.1380475,10.111019
1352,0.0,0.0,11.399757,-6.209214,-13.627566,-5.8564215
1353,2.0,2.0,-13.086094,-4.3516097,16.617598,2.9571588
1354,2.0,2.0,-13.0700865,-4.017821,16.52718,2.8245025
1355,1.0,1.0,-2.7933874,12.694767,-6.669278,-7.5599756
1356,0.0,0.0,35.84801,-20.093533,-42.413788,-17.581007
1357,2.0,2.0,-11.705967,-3.719464,14.81956,2.6289966
1358,3.0,3.0,-4.410399,-5.1865973,-0.70277315,9.149763
1359,0.0,0.0,27.744247,-15.5788355,-32.79169,-13.623656
1360,1.0,1.0,-3.7526307,13.678067,-5.4447207,-7.479608
1361,3.0,3.0,-4.712933,-5.7546177,-1.182868,10.169828
1362,2.0,2.0,-15.625473,-4.984677,19.869457,3.308038
1363,0.0,0.0,31.671257,-17.84643,-37.36129,-15.526758
1364,2.0,2.0,-12.838237,-4.390646,16.317421,2.9632232
1365,2.0,2.0,-11.380473,-3.4907734,14.381631,2.4259784
1366,2.0,2.0,-10.519789,-3.227272,13.284559,2.2813876
1367,1.0,1.0,-3.979248,16.117432,-7.3566403,-9.112426
1368,2.0,2.0,-12.971152,-3.9852517,16.438059,2.7821755
1369,1.0,1.0,-4.654442,17.402441,-7.2183294,-9.611441
1370,2.0,2.0,-12.144485,-4.0379615,15.409253,2.784952
1371,0.0,0.0,15.202545,-8.480081,-17.987103,-7.571271
1372,3.0,3.0,-4.4581976,-5.4166503,-1.0848413,9.580046
1373,3.0,3.0,-4.5864944,-5.540198,-1.0227115,9.782352
1374,0.0,0.0,25.12877,-14.151435,-29.631832,-12.332417
1375,0.0,0.0,21.406107,-11.752772,-25.594065,-10.782931
1376,1.0,1.0,-3.0761597,10.859184,-4.1260996,-5.9105053
1377,2.0,2.0,-13.695372,-4.3192425,17.35819,2.9388328
1378,2.0,2.0,-11.736704,-3.4343026,14.804849,2.4766657
1379,0.0,0.0,19.66716,-10.980096,-23.302187,-9.787909
1380,3.0,3.0,-4.7693596,-5.82775,-1.1952922,10.294027
1381,0.0,0.0,37.874287,-21.201761,-44.811058,-18.61216
1382,0.0,0.0,10.176002,-5.152054,-12.694808,-5.4064035
1383,2.0,2.0,-12.61714,-4.3949804,16.028278,2.973278
1384,0.0,0.0,29.534943,-16.385065,-35.11805,-14.579548
1385,1.0,1.0,-5.1737003,19.5832,-8.223255,-10.873593
1386,0.0,0.0,26.924582,-15.029795,-31.921223,-13.277923
1387,2.0,2.0,-12.1328335,-4.1714654,15.417151,2.851669
1388,2.0,2.0,-13.205059,-3.8154073,16.694733,2.7352502
1389,2.0,2.0,-12.221683,-4.110127,15.50586,2.8105948
1390,2.0,2.0,-14.142611,-4.1727414,17.900139,2.9262624
1391,2.0,2.0,-12.660326,-4.3445835,16.089895,2.9306912
1392,1.0,1.0,-4.571466,17.117142,-7.06597,-9.461386
1393,3.0,3.0,-4.6888533,-5.715108,-1.1563139,10.098525
1394,2.0,2.0,-12.189528,-4.0986385,15.445125,2.813644
1395,2.0,2.0,-12.704976,-4.4200797,16.159725,2.9209497
1396,0.0,0.0,23.686388,-13.084903,-28.208612,-11.844102
1397,1.0,1.0,-3.8353124,14.769142,-6.2990284,-8.226766
1398,0.0,0.0,35.05682,-19.525259,-41.62497,-17.338848
1399,2.0,2.0,-13.6858225,-3.908725,17.305851,2.7438824
1400,0.0,0.0,22.20781,-12.331784,-26.39594,-11.057116
1401,0.0,0.0,11.641182,-6.2648115,-14.036669,-5.938425
1402,1.0,1.0,-2.6961846,11.933742,-6.023244,-6.934017
1403,2.0,2.0,-12.808798,-4.0841737,16.24218,2.8419213
1404,2.0,2.0,-13.652087,-4.4498577,17.331661,2.9865978
1405,2.0,2.0,-14.722926,-4.8300753,18.730583,3.191683
1406,3.0,3.0,-4.723016,-5.762119,-1.1664777,10.177821
1407,2.0,2.0,-12.070413,-4.129562,15.3288,2.8361986
1408,3.0,3.0,-4.751912,-5.803928,-1.187422,10.252455
1409,2.0,2.0,-12.640221,-4.244075,16.059002,2.818508
1410,0.0,0.0,18.727102,-10.661496,-21.932678,-9.177089
1411,0.0,0.0,19.883825,-10.914588,-23.751427,-10.00661
1412,1.0,1.0,-3.1906438,13.532469,-6.5868993,-7.825611
1413,1.0,1.0,-4.3049717,17.09424,-7.650062,-9.601801
1414,2.0,2.0,-11.899315,-3.8929799,15.076416,2.712252
1415,3.0,3.0,-4.366582,-5.276337,-0.9990929,9.330181
1416,2.0,2.0,-12.820474,-4.2872906,16.28319,2.92401
1417,2.0,2.0,-13.84219,-4.5214534,17.583555,3.022693
1418,0.0,0.0,22.93254,-13.002117,-26.92024,-11.273676
1419,3.0,3.0,-4.468031,-5.4103622,-1.0438738,9.564183
1420,1.0,1.0,-2.594345,11.047678,-5.278067,-6.3312473
1421,1.0,1.0,-4.0325394,15.486474,-6.5862393,-8.633903
1422,3.0,3.0,-4.6378055,-5.6476307,-1.1341937,9.980144
1423,3.0,3.0,-4.723421,-5.7656746,-1.1763313,10.185952
1424,3.0,3.0,-4.60416,-5.596107,-1.1019626,9.8855915
1425,3.0,3.0,-4.5411882,-5.5098677,-1.0739255,9.737246
1426,3.0,3.0,-4.735651,-5.778762,-1.1716356,10.207262
1427,3.0,3.0,-4.6860304,-5.7075596,-1.1446471,10.084017
1428,1.0,1.0,-4.0175867,16.29374,-7.4889503,-9.223744
1429,1.0,1.0,-3.1048882,12.8278475,-5.965031,-7.278785
1430,2.0,2.0,-13.201326,-4.023258,16.733952,2.8354943
1431,2.0,2.0,-14.113298,-4.610897,17.932835,3.080418
1432,2.0,2.0,-12.457916,-4.345002,15.828001,2.9573593
1433,1.0,1.0,-3.7729442,15.694642,-7.425785,-8.9563055
1434,3.0,3.0,-4.8066874,-5.874486,-1.2040532,10.374868
1435,3.0,3.0,-4.5685773,-5.4963946,-0.9778157,9.704823
1436,2.0,2.0,-15.018518,-4.8938704,19.089846,3.2381494
1437,2.0,2.0,-14.717347,-4.75455,18.70291,3.1354406
1438,3.0,3.0,-4.4646378,-5.423778,-1.085392,9.5922785
1439,0.0,0.0,14.941316,-8.347644,-17.680746,-7.3703785
1440,1.0,1.0,-4.2821136,16.391268,-6.945361,-9.091979
1441,2.0,2.0,-11.289516,-3.5851517,14.2736435,2.5659242
1442,0.0,0.0,10.563366,-5.452179,-12.960904,-5.567445
1443,0.0,0.0,26.478895,-14.923599,-31.23814,-12.997368
1444,3.0,3.0,-4.565713,-5.547774,-1.0983295,9.806151
1445,2.0,2.0,-12.709308,-4.16932,16.103397,2.855324
1446,3.0,3.0,-4.432926,-5.3455334,-0.99341255,9.447643
1447,1.0,1.0,-3.7246091,14.014424,-5.8406086,-7.763014
1448,2.0,2.0,-11.9105625,-3.7499166,15.071206,2.6595614
1449,3.0,3.0,-4.729995,-5.761428,-1.1452315,10.174821
1450,3.0,3.0,-4.31919,-5.13766,-0.82087904,9.076231
1451,1.0,1.0,-5.0973997,19.125542,-7.920445,-10.577556
1452,2.0,2.0,-12.946253,-4.2244596,16.432587,2.896445
1453,3.0,3.0,-4.5905356,-5.577994,-1.0975208,9.855757
1454,2.0,2.0,-14.604728,-4.781995,18.56322,3.1760225
1455,3.0,3.0,-5.984738,-4.2779384,4.940732,5.942958
1456,0.0,0.0,34.94983,-19.783802,-41.117104,-17.079184
1457,3.0,3.0,-4.701399,-5.7260523,-1.1479177,10.116816
1458,2.0,2.0,-12.40033,-4.1160817,15.731583,2.8260376
1459,2.0,2.0,-14.908897,-4.5943656,18.917734,3.107028
1460,2.0,2.0,-14.281596,-4.7514315,18.162203,3.1612172
1461,3.0,3.0,-4.650356,-5.6602607,-1.1288321,10.001298
1462,0.0,0.0,11.327049,-6.5196133,-13.171031,-5.583016
1463,0.0,0.0,13.69705,-7.933875,-15.867045,-6.703575
1464,3.0,3.0,-4.518462,-5.488285,-1.0892072,9.703043
1465,3.0,3.0,-4.621474,-5.5016274,-0.8557041,9.705027
1466,0.0,0.0,26.012806,-14.567857,-30.760626,-12.820299
1467,2.0,2.0,-12.792538,-3.8739407,16.168108,2.7233453
1468,2.0,2.0,-15.467129,-4.82281,19.642748,3.2219667
1469,2.0,2.0,-13.438623,-4.1512976,17.031916,2.9042184
1470,0.0,0.0,13.794162,-7.6317515,-16.381495,-6.890131
1471,1.0,1.0,-4.4169993,17.651089,-7.972345,-9.947349
1472,0.0,0.0,10.029594,-5.5633297,-11.872824,-5.06717
1473,1.0,1.0,-4.26882,16.4969,-7.121656,-9.210333
1474,0.0,0.0,23.293879,-12.976199,-27.63451,-11.587919
1475,2.0,2.0,-14.027649,-4.6459975,17.83649,3.0996163
1476,0.0,0.0,29.483978,-16.400778,-34.98318,-14.603193
1477,2.0,2.0,-13.586996,-4.4423904,17.274296,2.9523084
1478,0.0,0.0,12.141595,-6.596822,-14.549054,-6.2450333
1479,2.0,2.0,-13.610042,-4.1774507,17.224768,2.9042213
1480,2.0,2.0,-11.53387,-3.6413565,14.596815,2.5551975
1481,2.0,2.0,-15.197566,-4.9092526,19.313486,3.2585437
1482,3.0,3.0,-4.6583657,-5.675734,-1.144032,10.028378
1483,1.0,1.0,-3.7409444,15.080993,-6.8520436,-8.522131
1484,3.0,3.0,-4.588025,-5.54406,-1.0263679,9.789778
1485,3.0,3.0,-4.718926,-5.7483206,-1.1445374,10.152166
1486,1.0,1.0,-4.6582117,17.888596,-7.623915,-9.95174
1487,1.0,1.0,-3.5808327,14.1920805,-6.3190618,-7.9581804
1488,2.0,2.0,-12.664829,-3.6749184,15.965711,2.6368399
1489,1.0,1.0,-3.9906623,15.581801,-6.7840304,-8.703926
1490,3.0,3.0,-4.4923925,-5.358529,-0.8675838,9.458718
1491,0.0,0.0,35.024624,-19.406626,-41.675606,-17.291292
1492,0.0,0.0,45.114082,-25.300404,-53.36738,-22.098394
1493,3.0,3.0,-4.6233406,-5.62319,-1.1155066,9.936186
1494,2.0,2.0,-13.977021,-4.476071,17.756252,3.0050552
1495,0.0,0.0,9.528299,-4.7279153,-12.007741,-5.0797
1496,2.0,2.0,-10.25917,-1.7319517,12.715659,1.7668757
1497,0.0,0.0,15.056332,-8.613097,-17.582865,-7.4125633
1498,0.0,0.0,22.814241,-12.856649,-26.876724,-11.26215
1499,2.0,2.0,-13.20709,-3.808183,16.685686,2.7436922
1500,2.0,2.0,-10.982996,-2.76703,13.787055,2.1748064
1501,1.0,1.0,-3.1166322,13.181527,-6.4123244,-7.619002
1502,3.0,3.0,-4.502408,-5.4705296,-1.0927954,9.673138
1503,3.0,3.0,-4.7464256,-5.7953105,-1.186307,10.24085
1504,2.0,2.0,-12.793253,-3.7645862,16.144245,2.668207
1505,2.0,2.0,-13.026118,-4.0146065,16.500092,2.7790186
1506,2.0,2.0,-11.9815235,-3.706976,15.175366,2.6349342
1507,2.0,2.0,-13.055619,-4.2372317,16.56924,2.8728347
1508,2.0,2.0,-15.040279,-4.8309164,19.120363,3.1933422
1509,1.0,1.0,-3.6747255,14.527814,-6.415111,-8.136929
1510,3.0,3.0,-4.773117,-5.8344517,-1.199544,10.305023
1511,2.0,2.0,-15.008329,-4.8659744,19.07794,3.2170577
1512,2.0,2.0,-12.052917,-4.286335,15.333603,2.8787
1513,3.0,3.0,-4.617911,-4.861841,0.5169334,8.412601
1514,2.0,2.0,-13.633722,-4.290406,17.295813,2.8996046
1515,2.0,2.0,-12.54078,-4.032159,15.889526,2.7885501
1516,2.0,2.0,-12.549924,-3.4939916,15.822616,2.5764296
1517,1.0,1.0,-4.1403303,16.321651,-7.202746,-9.143599
1518,3.0,3.0,-4.6060047,-5.585047,-1.0769496,9.865362
1519,1.0,1.0,-3.4830449,14.063057,-6.4395804,-7.9476004
1520,2.0,2.0,-12.722801,-3.604286,16.06207,2.584519
1521,0.0,0.0,13.19906,-7.5792747,-15.360322,-6.4983454
1522,0.0,0.0,31.008797,-17.54796,-36.482857,-15.123896
1523,1.0,1.0,-3.4328527,14.085406,-6.5224614,-7.9636345
1524,3.0,3.0,-4.5683517,-5.5598593,-1.1211829,9.828519
1525,2.0,2.0,-12.03042,-3.9237626,15.234994,2.7161224
1526,1.0,1.0,-3.4949214,14.306196,-6.6760745,-8.132751
1527,0.0,0.0,31.34217,-17.732206,-36.861427,-15.319233
1528,1.0,1.0,-3.288342,13.473765,-6.1863046,-7.630104
1529,2.0,2.0,-13.082512,-3.975075,16.55596,2.8081439
1530,1.0,1.0,-4.291482,16.313278,-6.8483024,-9.071592
1531,3.0,3.0,-4.476074,-5.400007,-1.0003991,9.542555
1532,3.0,3.0,-5.7798767,-4.6783457,3.6938667,7.0879226
1533,2.0,2.0,-13.3569565,-4.351659,16.953297,2.9673297
1534,2.0,2.0,-8.901408,-3.0387757,11.19272,2.4002655
1535,2.0,2.0,-11.992659,-2.954034,15.04609,2.3448117
1536,2.0,2.0,-13.767706,-4.2093544,17.431051,2.9100075
1537,2.0,2.0,-13.0324135,-4.355611,16.556005,2.9374292
1538,3.0,3.0,-4.528663,-5.488923,-1.05757,9.699345
1539,2.0,2.0,-11.354223,-3.671475,14.348806,2.5846055
1540,3.0,3.0,-4.4439607,-5.335674,-0.9448114,9.426903
1541,1.0,1.0,-3.5715313,14.126616,-6.2309527,-7.937834
1542,2.0,2.0,-13.654669,-4.4732485,17.34958,3.028602
1543,2.0,2.0,-13.818596,-4.172509,17.484053,2.8751824
1544,2.0,2.0,-11.92896,-3.6194146,15.073297,2.6117465
1545,0.0,0.0,26.372288,-14.736957,-31.24385,-12.977004
1546,1.0,1.0,-4.7404304,17.92944,-7.485926,-9.931033
1547,2.0,2.0,-11.840224,-3.413883,14.936322,2.5239236
1548,3.0,3.0,-4.4531574,-5.3621693,-0.97888,9.478271
1549,1.0,1.0,-4.564556,18.112366,-8.090625,-10.201857
1550,2.0,2.0,-12.349128,-3.616379,15.597503,2.6301935
1551,2.0,2.0,-10.721505,-3.7598305,13.596756,2.6662164
1552,2.0,2.0,-10.81225,-1.3005953,13.291024,1.6393331
1553,3.0,3.0,-4.5701356,-5.536931,-1.0645838,9.783855
1554,1.0,1.0,-4.2511992,16.563816,-7.175199,-9.241167
1555,1.0,1.0,-3.3167105,13.3625765,-6.1075883,-7.5526075
1556,2.0,2.0,-13.6516905,-4.515061,17.347164,3.031453
1557,0.0,0.0,26.63788,-14.943658,-31.456528,-13.15287
1558,0.0,0.0,18.728094,-10.563162,-22.041042,-9.24487
1559,0.0,0.0,31.77571,-17.654064,-37.77818,-15.6798115
1560,1.0,1.0,-3.909492,15.31351,-6.7464967,-8.565845
1561,3.0,3.0,-4.78896,-5.849965,-1.1966243,10.333424
1562,3.0,3.0,-5.055632,-4.998787,1.3971097,8.352544
1563,0.0,0.0,21.48906,-12.188887,-25.237112,-10.525272
1564,3.0,3.0,-4.673912,-5.6895514,-1.132518,10.051243
1565,1.0,1.0,-4.1005893,15.81738,-6.837496,-8.804049
1566,0.0,0.0,27.033268,-14.955381,-32.186314,-13.3462305
1567,0.0,0.0,24.107079,-13.532532,-28.491436,-11.830819
1568,0.0,0.0,18.072758,-9.8465605,-21.692844,-9.192021
1569,0.0,0.0,25.773056,-14.473387,-30.449953,-12.714424
1570,1.0,1.0,-4.2694607,16.194353,-6.7946696,-8.986978
1571,1.0,1.0,-3.4280715,14.530238,-7.02591,-8.322002
1572,0.0,0.0,21.03016,-11.812371,-24.845238,-10.35417
1573,2.0,2.0,-13.1268215,-4.3688035,16.688375,2.9947278
1574,2.0,2.0,-12.728992,-3.734534,16.0976,2.6998649
1575,3.0,3.0,-4.699172,-5.7261314,-1.1447334,10.112835
1576,3.0,3.0,-4.57653,-5.570915,-1.1241841,9.846844
1577,3.0,3.0,-4.549514,-5.5219536,-1.0841808,9.759845
1578,0.0,0.0,15.247347,-8.43032,-18.141817,-7.548443
1579,0.0,0.0,23.25882,-12.909722,-27.631113,-11.486054
1580,0.0,0.0,16.88149,-9.369096,-20.02046,-8.478143
1581,3.0,3.0,-4.5486617,-4.996218,-0.030404374,8.744032
1582,3.0,3.0,-4.6472683,-5.6778193,-1.1815128,10.037849
1583,1.0,1.0,-4.0722284,15.928463,-6.9757466,-8.899192
1584,1.0,1.0,-4.205108,16.194511,-6.976468,-9.011386
1585,3.0,3.0,-4.5056243,-5.484855,-1.116256,9.700975
1586,0.0,0.0,9.83204,-5.139304,-12.020625,-5.1283984
1587,2.0,2.0,-13.463655,-4.2084675,17.072811,2.9074173
1588,1.0,1.0,-4.372121,16.793573,-7.144325,-9.354449
1589,1.0,1.0,-3.7553616,15.30203,-7.035617,-8.661133
1590,2.0,2.0,-15.132823,-4.9605937,19.246904,3.2805097
1591,3.0,3.0,-4.793537,-5.8513203,-1.1826763,10.332176
1592,2.0,2.0,-12.169342,-3.8304064,15.418275,2.7212782
1593,0.0,0.0,11.6784,-6.3112054,-14.015239,-6.0003195
1594,2.0,2.0,-14.115494,-4.614334,17.94222,3.0402348
1595,0.0,0.0,35.239613,-19.845186,-41.5838,-17.253113
1596,3.0,3.0,-4.701796,-5.7401247,-1.1767774,10.143427
1597,3.0,3.0,-4.4777355,-5.4284577,-1.0564039,9.5951
1598,0.0,0.0,29.682076,-16.617619,-35.08928,-14.656252
1599,1.0,1.0,-4.217661,16.686934,-7.4356613,-9.356841
1600,3.0,3.0,-4.5371933,-5.5128393,-1.0924449,9.742904
1601,0.0,0.0,12.155555,-6.698951,-14.446882,-6.122071
1602,0.0,0.0,27.041252,-15.231572,-31.894981,-13.259258
1603,1.0,1.0,-2.1945262,10.884689,-6.312834,-6.726369
1604,2.0,2.0,-12.285254,-3.9208481,15.565458,2.7273226
1605,1.0,1.0,-4.6467237,17.928825,-7.71847,-9.993205
1606,3.0,3.0,-4.4856224,-5.4363804,-1.0568943,9.612068
1607,2.0,2.0,-12.072829,-4.0140815,15.3103075,2.7663035
1608,2.0,2.0,-13.382434,-4.4690514,17.015812,2.9875228
1609,2.0,2.0,-11.290172,-2.7729897,14.136397,2.175425
1610,2.0,2.0,-12.685751,-4.2714896,16.120325,2.877198
1611,2.0,2.0,-12.03279,-3.8202803,15.245533,2.6344602
1612,1.0,1.0,-3.3288517,13.735578,-6.421231,-7.798649
1613,1.0,1.0,-1.9276692,9.7228565,-5.751637,-6.0710974
1614,2.0,2.0,-10.647894,-1.8167765,13.199016,1.8125218
1615,1.0,1.0,-2.5866308,11.648242,-6.1200976,-6.925024
1616,3.0,3.0,-4.453858,-5.2939134,-0.8284288,9.344441
1617,3.0,3.0,-4.670802,-5.686944,-1.1326504,10.046541
1618,1.0,1.0,0.1499676,7.2589355,-7.263989,-6.098708
1619,2.0,2.0,-11.893133,-3.4333222,15.029602,2.5004215
1620,1.0,1.0,-4.8974695,19.346455,-8.585081,-10.864405
1621,1.0,1.0,-4.3895445,16.844418,-7.1584496,-9.360989
1622,2.0,2.0,-10.944685,-3.9781282,13.88186,2.7741888
1623,2.0,2.0,-11.356599,-3.9302704,14.421309,2.6812227
1624,2.0,2.0,-14.48386,-4.5522203,18.39551,3.0208726
1625,3.0,3.0,-4.4017982,-5.2690787,-0.903133,9.310167
1626,1.0,1.0,-3.826706,15.281362,-6.858892,-8.576505
1627,2.0,2.0,-14.166044,-4.638564,18.001554,3.0591762
1628,0.0,0.0,21.24549,-11.702863,-25.339851,-10.667799
1629,1.0,1.0,-3.7962494,15.052442,-6.6817255,-8.4597
1630,2.0,2.0,-14.930362,-4.7459555,18.979162,3.1475155
1631,2.0,2.0,-13.235995,-4.437463,16.824022,2.985078
1632,0.0,0.0,18.92796,-10.7592125,-22.17863,-9.266233
1633,1.0,1.0,-1.9437733,9.228932,-5.0007796,-5.541258
1634,2.0,2.0,-13.576831,-4.4334593,17.244284,2.9868195
1635,3.0,3.0,-4.6077986,-5.123667,-0.15220098,8.962984
1636,3.0,3.0,-4.5837016,-5.571995,-1.1049409,9.845467
1637,0.0,0.0,14.622002,-8.237625,-17.235655,-7.2034016
1638,2.0,2.0,-13.240487,-3.979533,16.75872,2.8153608
1639,0.0,0.0,29.248816,-16.464512,-34.51581,-14.352156
1640,1.0,1.0,-2.7513502,12.681193,-6.815045,-7.632969
1641,2.0,2.0,-9.248758,-3.2392895,11.657525,2.4954362
1642,1.0,1.0,-4.302724,16.40111,-6.924921,-9.102953
1643,1.0,1.0,-4.549591,17.694735,-7.6969748,-9.913926
1644,2.0,2.0,-10.977121,-3.8304455,13.912841,2.6954405
1645,2.0,2.0,-12.8891115,-3.3668063,16.210587,2.538015
1646,2.0,2.0,-13.704039,-4.5031414,17.40088,3.047077
1647,2.0,2.0,-13.564555,-4.431897,17.222942,3.0050037
1648,2.0,2.0,-11.289675,-3.8019197,14.305024,2.6479797
1649,2.0,2.0,-11.961798,-3.8784769,15.138482,2.711945
1650,2.0,2.0,-13.063247,-4.2189865,16.576515,2.9000413
1651,2.0,2.0,-12.84678,-4.188765,16.319983,2.7844994
1652,2.0,2.0,-14.0585575,-4.7084775,17.880068,3.1273775
1653,1.0,1.0,-4.394552,16.761269,-7.0794234,-9.314278
1654,2.0,2.0,-11.939372,-3.9181697,15.108457,2.7227476
1655,2.0,2.0,-11.773524,-3.7221048,14.901637,2.6185231
1656,2.0,2.0,-13.331553,-3.852465,16.84455,2.7587106
1657,2.0,2.0,-12.195368,-3.3488362,15.334913,2.4825141
1658,1.0,1.0,-3.16397,12.784123,-5.85159,-7.2240257
1659,1.0,1.0,-1.5772921,10.006303,-6.768645,-6.6861653
1660,0.0,0.0,29.05777,-16.565174,-34.041805,-14.1587515
1661,3.0,3.0,-4.3185587,-5.1917663,-0.93411857,9.175314
1662,3.0,3.0,-4.435289,-5.388742,-1.0814934,9.532144
1663,3.0,3.0,-4.547173,-5.524696,-1.0921235,9.762896
1664,3.0,3.0,-4.50787,-5.4630857,-1.0585682,9.654535
1665,3.0,3.0,-4.728036,-5.7664003,-1.1637359,10.186391
1666,2.0,2.0,-14.267233,-4.522438,18.120005,3.0305052
1667,0.0,0.0,21.536842,-12.276559,-25.224844,-10.515344
1668,2.0,2.0,-14.424437,-4.386401,18.288076,2.9894645
1669,2.0,2.0,-11.425379,-3.1066577,14.401009,2.2423174
1670,2.0,2.0,-11.436178,-3.7924657,14.485042,2.6535642
1671,3.0,3.0,-4.654013,-5.657834,-1.113812,9.995752
1672,0.0,0.0,20.169594,-11.271724,-23.881258,-9.987569
1673,0.0,0.0,16.720991,-9.323174,-19.803167,-8.311838
1674,0.0,0.0,30.944729,-17.453838,-36.488632,-15.155411
1675,2.0,2.0,-13.06138,-4.2435684,16.57606,2.9004757
1676,0.0,0.0,22.134016,-12.598944,-25.938139,-10.817477
1677,1.0,1.0,-4.677743,17.357134,-7.071323,-9.574723
1678,0.0,0.0,17.5554,-10.112794,-20.428938,-8.543706
1679,0.0,0.0,29.692076,-16.748938,-35.025993,-14.570635
1680,1.0,1.0,-3.856699,15.083602,-6.6499405,-8.485123
1681,3.0,3.0,-4.72243,-5.7683067,-1.1890802,10.193434
1682,3.0,3.0,-4.499566,-5.4252586,-0.9926272,9.581679
1683,2.0,2.0,-12.419191,-2.9549403,15.562945,2.3601468
1684,0.0,0.0,19.206837,-10.928288,-22.476845,-9.421399
1685,2.0,2.0,-14.580828,-4.821864,18.546434,3.198554
1686,1.0,1.0,-4.1159687,16.361477,-7.317616,-9.198603
1687,1.0,1.0,-4.018162,15.875966,-7.079651,-8.969629
1688,3.0,3.0,-4.142877,-4.975008,-0.90583307,8.802097
1689,3.0,3.0,-4.287237,-5.1844015,-1.0056329,9.171131
1690,3.0,3.0,-4.7123427,-5.7461214,-1.1607676,10.151436
1691,2.0,2.0,-11.719754,-3.9779456,14.846433,2.7452452
1692,0.0,0.0,23.436066,-13.201566,-27.62867,-11.468147
1693,1.0,1.0,-3.4229732,14.102704,-6.599447,-8.036374
1694,2.0,2.0,-11.22178,-3.709576,14.230296,2.6074083
1695,2.0,2.0,-12.211372,-4.2287445,15.515453,2.8660882
1696,3.0,3.0,-4.4726915,-5.4338045,-1.0868435,9.610275
1697,2.0,2.0,-12.656558,-4.353288,16.086123,2.943021
1698,2.0,2.0,-13.954625,-4.4258265,17.699434,3.0177746
1699,2.0,2.0,-11.993534,-4.115608,15.231499,2.8086104
1700,1.0,1.0,-3.166195,13.454108,-6.536411,-7.739742
1701,2.0,2.0,-12.536829,-3.8040593,15.877021,2.6837742
1702,0.0,0.0,26.901379,-14.902337,-32.009438,-13.396424
1703,1.0,1.0,-4.0115633,15.769682,-6.962231,-8.812679
1704,0.0,0.0,45.0211,-25.284164,-53.234993,-22.072092
1705,2.0,2.0,-12.265349,-4.1243887,15.580267,2.8378408
1706,1.0,1.0,-4.4274263,17.098045,-7.417155,-9.543129
1707,2.0,2.0,-13.499921,-4.3026533,17.131924,2.901082
1708,2.0,2.0,-13.189869,-4.4355326,16.752317,3.0024614
1709,2.0,2.0,-13.248915,-4.0269847,16.771612,2.8137388
1710,2.0,2.0,-13.03379,-4.0531645,16.51556,2.833225
1711,3.0,3.0,-4.4954195,-5.397827,-0.94765526,9.5343075
1712,0.0,0.0,12.522768,-7.1383877,-14.621884,-6.188806
1713,2.0,2.0,-13.831935,-4.518999,17.576597,3.0354626
1714,3.0,3.0,-4.6163516,-5.6024847,-1.0844278,9.8951645
1715,2.0,2.0,-11.931573,-3.5391004,15.064262,2.4712198
1716,1.0,1.0,-4.5908794,17.208738,-7.1052537,-9.516407
1717,0.0,0.0,20.471897,-11.483445,-24.159143,-10.098637
1718,0.0,0.0,14.279928,-7.9234133,-16.930159,-7.13204
1719,2.0,2.0,-13.41482,-3.7957785,16.910536,2.7229736
1720,3.0,3.0,-4.4426746,-5.371703,-1.0224919,9.496815
1721,1.0,1.0,-4.5231276,17.029615,-7.084904,-9.431547
1722,3.0,3.0,-4.6033154,-5.621998,-1.1715424,9.941437
1723,0.0,0.0,30.70158,-17.42544,-36.072838,-14.994144
1724,2.0,2.0,-15.660858,-4.9779177,19.898674,3.3247085
1725,0.0,0.0,18.044962,-9.990039,-21.450922,-9.055707
1726,0.0,0.0,28.915956,-16.192339,-34.192963,-14.245403
1727,2.0,2.0,-9.557428,-2.9768348,12.090785,2.0063376
1728,0.0,0.0,36.921677,-20.613157,-43.776924,-18.159788
1729,3.0,3.0,-4.660955,-5.6975236,-1.1876926,10.071937
1730,0.0,0.0,40.46874,-22.60238,-47.957855,-19.895662
1731,2.0,2.0,-12.666369,-3.884278,16.025185,2.756459
1732,2.0,2.0,-13.414238,-4.449465,17.047512,3.0053353
1733,3.0,3.0,-4.560455,-5.5396137,-1.0920644,9.790531
